# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 8.964875875753840262e+00 1.399999999999999911e+00 -1.730248249091636270e-01
8.603196150000000486e+00 8.953099247151181217e+00 1.399999999999999911e+00 -1.730268008091578880e-01
8.591277540000000101e+00 8.941322994810866120e+00 1.399999999999999911e+00 -1.730288029309346443e-01
8.579358929999999717e+00 8.929547120221537071e+00 1.399999999999999911e+00 -1.730308314096742073e-01
8.567440320000001108e+00 8.917771624879650361e+00 1.399999999999999911e+00 -1.730328863779202198e-01
8.555521710000000724e+00 8.905996510289522661e+00 1.399999999999999911e+00 -1.730349679655338313e-01
8.543603100000000339e+00 8.894221777963393194e+00 1.399999999999999911e+00 -1.730370762994382916e-01
8.531684489999999954e+00 8.882447429421475249e+00 1.399999999999999911e+00 -1.730392115035221390e-01
8.519765880000001346e+00 8.870673466191993484e+00 1.399999999999999911e+00 -1.730413736984861839e-01
8.507847269999999185e+00 8.858899889811253203e+00 1.399999999999999911e+00 -1.730435630016782245e-01
8.495928660000000576e+00 8.847126701823688322e+00 1.399999999999999911e+00 -1.730457795260567644e-01
8.484010050000000192e+00 8.835353903781907547e+00 1.399999999999999911e+00 -1.730480233328533235e-01
8.472091439999999807e+00 8.823581497246758332e+00 1.399999999999999911e+00 -1.730502944052862702e-01
8.460172829999999422e+00 8.811809483787376607e+00 1.399999999999999911e+00 -1.730525927139620335e-01
8.448254220000000814e+00 8.800037864981245406e+00 1.399999999999999911e+00 -1.730549182226610860e-01
8.436335610000000429e+00 8.788266642414239271e+00 1.399999999999999911e+00 -1.730572708880568356e-01
8.424417000000001821e+00 8.776495817680693534e+00 1.399999999999999911e+00 -1.730596506595225570e-01
8.412498389999999659e+00 8.764725392383445168e+00 1.399999999999999911e+00 -1.730620574788611921e-01
8.400579780000001051e+00 8.752955368133914504e+00 1.399999999999999911e+00 -1.730644912800512747e-01
8.388661169999998890e+00 8.741185746552128322e+00 1.399999999999999911e+00 -1.730669520257676064e-01
8.376742560000000282e+00 8.729416529266810443e+00 1.399999999999999911e+00 -1.730694399938803585e-01
8.364823949999999897e+00 8.717647717915408379e+00 1.399999999999999911e+00 -1.730719556278725868e-01
8.352905340000001289e+00 8.705879314144182146e+00 1.399999999999999911e+00 -1.730744993737372006e-01
8.340986730000000904e+00 8.694111319608234467e+00 1.399999999999999911e+00 -1.730770716784544860e-01
8.329068120000000519e+00 8.682343735971594256e+00 1.399999999999999911e+00 -1.730796729898183839e-01
8.317149510000000134e+00 8.670576564907259254e+00 1.399999999999999911e+00 -1.730823037563428424e-01
8.305230900000001526e+00 8.658809808097268856e+00 1.399999999999999911e+00 -1.730849644271118815e-01
8.293312289999999365e+00 8.647043467232748526e+00 1.399999999999999911e+00 -1.730876554515854149e-01
8.281393680000000757e+00 8.635277544013995055e+00 1.399999999999999911e+00 -1.730903772795006068e-01
8.269475070000000372e+00 8.623512040150510316e+00 1.399999999999999911e+00 -1.730931303606714489e-01
8.257556459999999987e+00 8.611746957361086530e+00 1.399999999999999911e+00 -1.730959151448299982e-01
8.245637849999999602e+00 8.599982297373855999e+00 1.399999999999999911e+00 -1.730987320821968378e-01
8.233719240000000994e+00 8.588218061926360392e+00 1.399999999999999911e+00 -1.731015816586781164e-01
8.221800630000000609e+00 8.576454252765609354e+00 1.399999999999999911e+00 -1.731044644118716613e-01
8.209882020000000225e+00 8.564690871648146242e+00 1.399999999999999911e+00 -1.731073808843513750e-01
8.197963409999999840e+00 8.552927920340115620e+00 1.399999999999999911e+00 -1.731103316196014597e-01
8.186044800000001231e+00 8.541165400617332537e+00 1.399999999999999911e+00 -1.731133171618335076e-01
8.174126189999999070e+00 8.529403314265328717e+00 1.399999999999999911e+00 -1.731163380558206621e-01
8.162207580000000462e+00 8.517641663079448477e+00 1.399999999999999911e+00 -1.731193948467507626e-01
8.150288970000000077e+00 8.505880448864887811e+00 1.399999999999999911e+00 -1.731224880799784038e-01
8.138370359999999692e+00 8.494119673436776097e+00 1.399999999999999911e+00 -1.731256182983084424e-01
8.126451749999999308e+00 8.482359338620247158e+00 1.399999999999999911e+00 -1.731287859854712397e-01
8.114533140000000699e+00 8.470599446250497877e+00 1.399999999999999911e+00 -1.731319915644482510e-01
8.102614530000000315e+00 8.458839998172857477e+00 1.399999999999999911e+00 -1.731352354526597692e-01
8.090695919999999930e+00 8.447080996242867457e+00 1.399999999999999911e+00 -1.731385180642354138e-01
8.078777309999999545e+00 8.435322442326343761e+00 1.399999999999999911e+00 -1.731418398097667732e-01
8.066858700000000937e+00 8.423564338299449616e+00 1.399999999999999911e+00 -1.731452010959958210e-01
8.054940089999998776e+00 8.411806686048759474e+00 1.399999999999999911e+00 -1.731486023255343620e-01
8.043021480000000167e+00 8.400049487471351384e+00 1.399999999999999911e+00 -1.731520438965755693e-01
8.031102869999999783e+00 8.388292744474853180e+00 1.399999999999999911e+00 -1.731555262025675779e-01
8.019184259999999398e+00 8.376536458977531296e+00 1.399999999999999911e+00 -1.731590496319652950e-01
8.007265650000000790e+00 8.364780632908370706e+00 1.399999999999999911e+00 -1.731626145678472894e-01
7.995347040000000405e+00 8.353025268207124654e+00 1.399999999999999911e+00 -1.731662213878244760e-01
7.983428430000000020e+00 8.341270366824414140e+00 1.399999999999999911e+00 -1.731698704739745021e-01
7.971509819999999635e+00 8.329515930721793637e+00 1.399999999999999911e+00 -1.731735622161606480e-01
7.959591209999999251e+00 8.317761961871825704e+00 1.399999999999999911e+00 -1.731772969990028888e-01
7.947672600000000642e+00 8.306008462258166247e+00 1.399999999999999911e+00 -1.731810752005931986e-01
7.935753990000000258e+00 8.294255433875624917e+00 1.399999999999999911e+00 -1.731848971920846580e-01
7.923835379999999873e+00 8.282502878730259255e+00 1.399999999999999911e+00 -1.731887633373659086e-01
7.911916769999999488e+00 8.270750798839451079e+00 1.399999999999999911e+00 -1.731926739926048509e-01
7.899998160000000880e+00 8.258999196231979312e+00 1.399999999999999911e+00 -1.731966295058876282e-01
7.888079550000000495e+00 8.247248072948101694e+00 1.399999999999999911e+00 -1.732006302206832160e-01
7.876160940000000998e+00 8.235497431039643601e+00 1.399999999999999911e+00 -1.732046765130209609e-01
7.864242330000000614e+00 8.223747272570067324e+00 1.399999999999999911e+00 -1.732087688090416244e-01
7.852323720000000229e+00 8.211997599614560883e+00 1.399999999999999911e+00 -1.732129075338117163e-01
7.840405110000000732e+00 8.200248414260125074e+00 1.399999999999999911e+00 -1.732170931045299012e-01
7.828486500000000348e+00 8.188499718605644517e+00 1.399999999999999911e+00 -1.732213259299490160e-01
7.816567890000000851e+00 8.176751514761985362e+00 1.399999999999999911e+00 -1.732256064100067550e-01
7.804649280000000466e+00 8.165003804852069891e+00 1.399999999999999911e+00 -1.732299349354113061e-01
7.792730670000000082e+00 8.153256591010968890e+00 1.399999999999999911e+00 -1.732343118893449330e-01
7.780812060000000585e+00 8.141509875385983364e+00 1.399999999999999911e+00 -1.732387376769088660e-01
7.768893450000000200e+00 8.129763660136735126e+00 1.399999999999999911e+00 -1.732432127174464709e-01
7.756974840000000704e+00 8.118017947435253845e+00 1.399999999999999911e+00 -1.732477374209407672e-01
7.745056230000000319e+00 8.106272739466058752e+00 1.399999999999999911e+00 -1.732523121871183402e-01
7.733137620000000823e+00 8.094528038426263450e+00 1.399999999999999911e+00 -1.732569374048077426e-01
7.721219010000000438e+00 8.082783846525645188e+00 1.399999999999999911e+00 -1.732616134515594652e-01
7.709300400000000053e+00 8.071040165986760329e+00 1.399999999999999911e+00 -1.732663406929955130e-01
7.697381790000000557e+00 8.059296999045011844e+00 1.399999999999999911e+00 -1.732711194823159662e-01
7.685463180000000172e+00 8.047554347948755904e+00 1.399999999999999911e+00 -1.732759501471504149e-01
7.673544570000000675e+00 8.035812214959394240e+00 1.399999999999999911e+00 -1.732808329743659725e-01
7.661625960000000291e+00 8.024070602351461190e+00 1.399999999999999911e+00 -1.732857682325300297e-01
7.649707350000000794e+00 8.012329512412724952e+00 1.399999999999999911e+00 -1.732907561746659941e-01
7.637788740000000409e+00 8.000588947444281729e+00 1.399999999999999911e+00 -1.732957970375486878e-01
7.625870130000000024e+00 7.988848909760648986e+00 1.399999999999999911e+00 -1.733008910447099704e-01
7.613951520000000528e+00 7.977109401689869372e+00 1.399999999999999911e+00 -1.733060384185623193e-01
7.602032910000000143e+00 7.965370425573600421e+00 1.399999999999999911e+00 -1.733112393686032371e-01
7.590114300000000647e+00 7.953631983767220248e+00 1.399999999999999911e+00 -1.733164940965547240e-01
7.578195690000000262e+00 7.941894078639921695e+00 1.399999999999999911e+00 -1.733218028556513524e-01
7.566277079999999877e+00 7.930156712574821576e+00 1.399999999999999911e+00 -1.733271659106339624e-01
7.554358470000000381e+00 7.918419887969052162e+00 1.399999999999999911e+00 -1.733325835084974231e-01
7.542439859999999996e+00 7.906683607233868649e+00 1.399999999999999911e+00 -1.733380558777763425e-01
7.530521250000000499e+00 7.894947872794755739e+00 1.399999999999999911e+00 -1.733435832281923494e-01
7.518602640000000115e+00 7.883212687091521786e+00 1.399999999999999911e+00 -1.733491657587515333e-01
7.506684030000000618e+00 7.871478052578416928e+00 1.399999999999999911e+00 -1.733548036590371599e-01
7.494765420000000233e+00 7.859743971724227229e+00 1.399999999999999911e+00 -1.733604970991066141e-01
7.482846809999999849e+00 7.848010447012390145e+00 1.399999999999999911e+00 -1.733662462455731190e-01
7.470928200000000352e+00 7.836277480941100215e+00 1.399999999999999911e+00 -1.733720512645608725e-01
7.459009589999999967e+00 7.824545076023411205e+00 1.399999999999999911e+00 -1.733779123013339807e-01
7.447090980000000471e+00 7.812813234787358674e+00 1.399999999999999911e+00 -1.733838294783431044e-01
7.435172370000000086e+00 7.801081959776057673e+00 1.399999999999999911e+00 -1.733898028945814185e-01
7.423253760000000590e+00 7.789351253547825316e+00 1.399999999999999911e+00 -1.733958326317611987e-01
7.411335150000000205e+00 7.777621118676285583e+00 1.399999999999999911e+00 -1.734019187835103837e-01
7.399416539999999820e+00 7.765891557750487451e+00 1.399999999999999911e+00 -1.734080614309322366e-01
7.387497930000000324e+00 7.754162573375019463e+00 1.399999999999999911e+00 -1.734142605745244703e-01
7.375579319999999939e+00 7.742434168170122533e+00 1.399999999999999911e+00 -1.734205159959968101e-01
7.363660710000000442e+00 7.730706344771810734e+00 1.399999999999999911e+00 -1.734268274027477297e-01
7.351742100000000057e+00 7.718979105831983212e+00 1.399999999999999911e+00 -1.734331944676875126e-01
7.339823490000000561e+00 7.707252454018552079e+00 1.399999999999999911e+00 -1.734396168281280570e-01
7.327904880000000176e+00 7.695526392015552553e+00 1.399999999999999911e+00 -1.734460940845077848e-01
7.315986269999999791e+00 7.683800922523272625e+00 1.399999999999999911e+00 -1.734526257832915141e-01
7.304067660000000295e+00 7.672076048258370307e+00 1.399999999999999911e+00 -1.734592114094037629e-01
7.292149049999999910e+00 7.660351771953993527e+00 1.399999999999999911e+00 -1.734658504643733223e-01
7.280230440000000414e+00 7.648628096359914252e+00 1.399999999999999911e+00 -1.734725431156858289e-01
7.268311830000000029e+00 7.636905024242643059e+00 1.399999999999999911e+00 -1.734792899737752914e-01
7.256393219999999644e+00 7.625182558385565912e+00 1.399999999999999911e+00 -1.734860916425415567e-01
7.244474610000000148e+00 7.613460701589063184e+00 1.399999999999999911e+00 -1.734929487107066681e-01
7.232555999999999763e+00 7.601739456670641104e+00 1.399999999999999911e+00 -1.734998617512046870e-01
7.220637390000000266e+00 7.590018826465068535e+00 1.399999999999999911e+00 -1.735068313314342969e-01
7.208718779999999882e+00 7.578298813824494218e+00 1.399999999999999911e+00 -1.735138580697025146e-01
7.196800170000000385e+00 7.566579421618595092e+00 1.399999999999999911e+00 -1.735209425814251138e-01
7.184881560000000000e+00 7.554860652734694426e+00 1.399999999999999911e+00 -1.735280840905051858e-01
7.172962949999999616e+00 7.543142510077908369e+00 1.399999999999999911e+00 -1.735352792175152425e-01
7.161044340000000119e+00 7.531424996571278285e+00 1.399999999999999911e+00 -1.735425241960427689e-01
7.149125730000001511e+00 7.519708115155906647e+00 1.399999999999999911e+00 -1.735498151415028334e-01
7.137207120000001126e+00 7.507991868791091150e+00 1.399999999999999911e+00 -1.735571480484740803e-01
7.125288510000000741e+00 7.496276260454477480e+00 1.399999999999999911e+00 -1.735645187883715634e-01
7.113369900000000356e+00 7.484561293142186322e+00 1.399999999999999911e+00 -1.735719231207806523e-01
7.101451289999999972e+00 7.472846969868966127e+00 1.399999999999999911e+00 -1.735793566995479931e-01
7.089532680000001363e+00 7.461133293668329891e+00 1.399999999999999911e+00 -1.735868168538191314e-01
7.077614070000000979e+00 7.449420267592699929e+00 1.399999999999999911e+00 -1.735943113113380398e-01
7.065695460000000594e+00 7.437707894713561529e+00 1.399999999999999911e+00 -1.736018517395819805e-01
7.053776850000000209e+00 7.425996178121601510e+00 1.399999999999999911e+00 -1.736094500598803769e-01
7.041858239999999824e+00 7.414285120926865424e+00 1.399999999999999911e+00 -1.736171184481165863e-01
7.029939630000001216e+00 7.402574726258901450e+00 1.399999999999999911e+00 -1.736248693395584519e-01
7.018021020000000831e+00 7.390864997266913150e+00 1.399999999999999911e+00 -1.736327154129105599e-01
7.006102410000000447e+00 7.379155937119916686e+00 1.399999999999999911e+00 -1.736406694465540412e-01
6.994183800000000062e+00 7.367447549006890029e+00 1.399999999999999911e+00 -1.736487440855475350e-01
6.982265189999999677e+00 7.355739836136934606e+00 1.399999999999999911e+00 -1.736569443026206028e-01
6.970346580000001069e+00 7.344032801739428962e+00 1.399999999999999911e+00 -1.736652669117230985e-01
6.958427970000000684e+00 7.332326449064185070e+00 1.399999999999999911e+00 -1.736737082318813019e-01
6.946509360000000299e+00 7.320620781381616204e+00 1.399999999999999911e+00 -1.736822644566127782e-01
6.934590749999999915e+00 7.308915801982892368e+00 1.399999999999999911e+00 -1.736909316515458102e-01
6.922672140000001306e+00 7.297211514180109049e+00 1.399999999999999911e+00 -1.736997057545640044e-01
6.910753530000000922e+00 7.285507921306443535e+00 1.399999999999999911e+00 -1.737085829302277007e-01
6.898834920000000537e+00 7.273805026716331668e+00 1.399999999999999911e+00 -1.737175599411583393e-01
6.886916310000000152e+00 7.262102833785628597e+00 1.399999999999999911e+00 -1.737266335232588166e-01
6.874997699999999767e+00 7.250401345911785533e+00 1.399999999999999911e+00 -1.737358002986231775e-01
6.863079090000001159e+00 7.238700566514012280e+00 1.399999999999999911e+00 -1.737450567734531159e-01
6.851160480000000774e+00 7.227000499033453096e+00 1.399999999999999911e+00 -1.737543993356878425e-01
6.839241870000000389e+00 7.215301146933365217e+00 1.399999999999999911e+00 -1.737638242530682720e-01
6.827323260000000005e+00 7.203602513699292054e+00 1.399999999999999911e+00 -1.737733276709972075e-01
6.815404649999999620e+00 7.191904602839239935e+00 1.399999999999999911e+00 -1.737829053914559940e-01
6.803486040000001012e+00 7.180207417883860188e+00 1.399999999999999911e+00 -1.737925507490315213e-01
6.791567430000000627e+00 7.168510962386626773e+00 1.399999999999999911e+00 -1.738022554759632021e-01
6.779648820000000242e+00 7.156815239924020133e+00 1.399999999999999911e+00 -1.738120110630984039e-01
6.767730209999999857e+00 7.145120254095717272e+00 1.399999999999999911e+00 -1.738218087749064389e-01
6.755811599999999473e+00 7.133426008524772044e+00 1.399999999999999911e+00 -1.738316396457165736e-01
6.743892990000000864e+00 7.121732506857805234e+00 1.399999999999999911e+00 -1.738414944753927660e-01
6.731974380000000480e+00 7.110039752765190180e+00 1.399999999999999911e+00 -1.738513638255167748e-01
6.720055770000000095e+00 7.098347749941256168e+00 1.399999999999999911e+00 -1.738612380222472054e-01
6.708137159999999710e+00 7.086656502104469624e+00 1.399999999999999911e+00 -1.738711108582197129e-01
6.696218550000001102e+00 7.074966012997638387e+00 1.399999999999999911e+00 -1.738809858021778953e-01
