# r12 r13 r23 energy(Hartree)
2.767817951865969572e+00 6.649068557196941676e+00 7.585884509365969919e+00 -7.003868447458731772e-02
2.767911012842250162e+00 6.651741740742355802e+00 7.588765709342249366e+00 -7.002892688275794142e-02
2.768004267393900708e+00 6.654415209605524240e+00 7.591647102893899657e+00 -7.001920555791324441e-02
2.768097713239713542e+00 6.657088961796944204e+00 7.594528687739712680e+00 -7.000952058024065283e-02
2.768191349129652146e+00 6.659762996130736745e+00 7.597410462629652805e+00 -6.999987202929590369e-02
2.768285173482129213e+00 6.662437311163795783e+00 7.600292425982129174e+00 -6.999025998400557058e-02
2.768379184722176589e+00 6.665111905459051300e+00 7.603174576222176739e+00 -6.998068452266976991e-02
2.768473381605769390e+00 6.667786777837774181e+00 7.606056912105769285e+00 -6.997114572296503354e-02
2.768567761928252047e+00 6.670461926374752437e+00 7.608939431428251687e+00 -6.996164366194650153e-02
2.768662324453881940e+00 6.673137349899473492e+00 7.611822132953880882e+00 -6.995217841605103071e-02
2.768757067634204372e+00 6.675813046998988476e+00 7.614705015134203947e+00 -6.994275006109976212e-02
2.768851989929832946e+00 6.678489016268265743e+00 7.617588076429833599e+00 -6.993335867230027203e-02
2.768947090110943865e+00 6.681165256543818209e+00 7.620471315610943819e+00 -6.992400432424981938e-02
2.769042366045090464e+00 6.683841765961189729e+00 7.623354730545090163e+00 -6.991468709093751066e-02
2.769137816512083017e+00 6.686518543366121392e+00 7.626238320012083349e+00 -6.990540704574739472e-02
2.769233439997631940e+00 6.689195587376505436e+00 7.629122082497631574e+00 -6.989616426146041950e-02
2.769329234994519329e+00 6.691872896616576583e+00 7.632006016494518263e+00 -6.988695881025752676e-02
2.769425200289675093e+00 6.694550469939985149e+00 7.634890120789673773e+00 -6.987779076372210851e-02
2.769521333820083697e+00 6.697228305540721571e+00 7.637774393320084343e+00 -6.986866019284242169e-02
2.769617634379879068e+00 6.699906402279722784e+00 7.640658832879879014e+00 -6.985956716801447475e-02
2.769714100488557929e+00 6.702584758805323339e+00 7.643543437988558509e+00 -6.985051175904442855e-02
2.769810730672498167e+00 6.705263373772016422e+00 7.646428207172498048e+00 -6.984149403515088617e-02
2.769907523735420263e+00 6.707942246050522250e+00 7.649313139235419889e+00 -6.983251406496794600e-02
2.770004477677876054e+00 6.710621373888580266e+00 7.652198232177875425e+00 -6.982357191654761652e-02
2.770101591312272848e+00 6.713300756165301308e+00 7.655083484812271521e+00 -6.981466765736192570e-02
2.770198863190921568e+00 6.715980391558591833e+00 7.657968895690922650e+00 -6.980580135430602962e-02
2.770296291871269911e+00 6.718660278751140247e+00 7.660854463371270739e+00 -6.979697307370039128e-02
2.770393876175297532e+00 6.721340416631771397e+00 7.663740186675298105e+00 -6.978818288129355618e-02
2.770491614165925043e+00 6.724020803500910581e+00 7.666626063665924917e+00 -6.977943084226428949e-02
2.770589504672229975e+00 6.726701438254508503e+00 7.669512093172230038e+00 -6.977071702122432384e-02
2.770687546278288949e+00 6.729382319599111817e+00 7.672398273778288313e+00 -6.976204148222109325e-02
2.770785737574753327e+00 6.732063446247161131e+00 7.675284604074752437e+00 -6.975340428873970378e-02
2.770884077400492362e+00 6.734744817104434844e+00 7.678171082900492550e+00 -6.974480550370566745e-02
2.770982563878177984e+00 6.737426430521873399e+00 7.681057708378178361e+00 -6.973624518948766393e-02
2.771081195854617096e+00 6.740108285412993006e+00 7.683944479354616774e+00 -6.972772340789940015e-02
2.771179971945330944e+00 6.742790380512640347e+00 7.686831394445331256e+00 -6.971924022020266343e-02
2.771278890771861292e+00 6.745472714561093319e+00 7.689718452271860905e+00 -6.971079568710938923e-02
2.771377951192351308e+00 6.748155286482845128e+00 7.692605651692350222e+00 -6.970238986878432574e-02
2.771477151384942328e+00 6.750838094675911449e+00 7.695492990884941875e+00 -6.969402282484733757e-02
2.771576490215531319e+00 6.753521138072335006e+00 7.698380468715532388e+00 -6.968569461437580659e-02
2.771675966331144103e+00 6.756204415435195010e+00 7.701268083831144473e+00 -6.967740529590744913e-02
2.771775578382885907e+00 6.758887925531493757e+00 7.704155834882886467e+00 -6.966915492744210625e-02
2.771875325248315036e+00 6.761571667304449917e+00 7.707043720748314897e+00 -6.966094356644467189e-02
2.771975205159803668e+00 6.764255639198064607e+00 7.709931739659802830e+00 -6.965277126984739664e-02
2.772075217001597203e+00 6.766939840162248032e+00 7.712819890501596554e+00 -6.964463809405194161e-02
2.772175359450603782e+00 6.769624268986963678e+00 7.715708171950602434e+00 -6.963654409493222341e-02
2.772275631189979883e+00 6.772308924467751901e+00 7.718596582689980501e+00 -6.962848932783653744e-02
2.772376031114747619e+00 6.774993805564963445e+00 7.721485121614747982e+00 -6.962047384759006974e-02
2.772476557509230055e+00 6.777678910766700149e+00 7.724373787009230163e+00 -6.961249770849711749e-02
2.772577209277426569e+00 6.780364239041736241e+00 7.727262577777426422e+00 -6.960456096434373963e-02
2.772677985126223099e+00 6.783049789206895497e+00 7.730151492626222698e+00 -6.959666366839960261e-02
2.772778883960437035e+00 6.785735560232937225e+00 7.733040530460436379e+00 -6.958880587342085311e-02
2.772879904115473693e+00 6.788421550650533653e+00 7.735929689615472782e+00 -6.958098763165228295e-02
2.772981044505407056e+00 6.791107759439055869e+00 7.738818969005407666e+00 -6.957320899482938303e-02
2.773082303859893294e+00 6.793794185435801936e+00 7.741708367359893650e+00 -6.956547001418121601e-02
2.773183680914460325e+00 6.796480827483321718e+00 7.744597883414460426e+00 -6.955777074043227592e-02
2.773285174595620628e+00 6.799167684572629433e+00 7.747487516095620919e+00 -6.955011122380494459e-02
2.773386783284392809e+00 6.801854755273381237e+00 7.750377263784391957e+00 -6.954249151402178142e-02
2.773488505915598257e+00 6.804542038584430408e+00 7.753267125415597150e+00 -6.953491166030813242e-02
2.773590341247452962e+00 6.807229533368666097e+00 7.756157099747452044e+00 -6.952737171139380945e-02
2.773692288044305787e+00 6.809917238494412217e+00 7.759047185544305947e+00 -6.951987171551572697e-02
2.773794345252050153e+00 6.812605152971055844e+00 7.761937381752050058e+00 -6.951241172042051109e-02
2.773896511298336698e+00 6.815293275407923623e+00 7.764827686798336792e+00 -6.950499177336602608e-02
2.773998785137033796e+00 6.817981604821945041e+00 7.767718099637033191e+00 -6.949761192112412223e-02
2.774101165555347137e+00 6.820670140101845469e+00 7.770608619055346722e+00 -6.949027220998305054e-02
2.774203651345317212e+00 6.823358880140752092e+00 7.773499243845316542e+00 -6.948297268574915586e-02
2.774306241472816570e+00 6.826047823966812977e+00 7.776389972972815201e+00 -6.947571339374959687e-02
2.774408934410258265e+00 6.828736970227469172e+00 7.779280804910259306e+00 -6.946849437883427514e-02
2.774511729130405335e+00 6.831426317957529193e+00 7.782171738630405677e+00 -6.946131568537834700e-02
2.774614624448605404e+00 6.834115866070804124e+00 7.785062772948605492e+00 -6.945417735728429132e-02
2.774717619185377071e+00 6.836805613485752886e+00 7.787953906685377348e+00 -6.944707943798381078e-02
2.774820712326032002e+00 6.839495559248774725e+00 7.790845138826031580e+00 -6.944002197044077396e-02
2.774923902384804908e+00 6.842185702043050988e+00 7.793736467884803787e+00 -6.943300499715268637e-02
2.775027188355415841e+00 6.844876040922791560e+00 7.796627892855415354e+00 -6.942602856015343826e-02
2.775130569079873322e+00 6.847566574825657781e+00 7.799519412579874356e+00 -6.941909270101491447e-02
2.775234043406285434e+00 6.850257302694659600e+00 7.802411025906286213e+00 -6.941219746084975606e-02
2.775337610339900785e+00 6.852948223594760080e+00 7.805302731839900865e+00 -6.940534288031321997e-02
2.775441268435281827e+00 6.855639336243626758e+00 7.808194528935281653e+00 -6.939852899960517740e-02
2.775545016706591372e+00 6.858330639714387722e+00 7.811086416206590499e+00 -6.939175585847277838e-02
2.775648854022994882e+00 6.861022132968856546e+00 7.813978392522994199e+00 -6.938502349621208931e-02
2.775752779402636872e+00 6.863713815084429903e+00 7.816870456902636377e+00 -6.937833195167053546e-02
2.775856791439306193e+00 6.866405684811669907e+00 7.819762607939306776e+00 -6.937168126324880224e-02
2.775960889158509914e+00 6.869097741234915233e+00 7.822654844658510243e+00 -6.936507146890338871e-02
2.776065071451094379e+00 6.871789983335204965e+00 7.825547165951094897e+00 -6.935850260614812024e-02
2.776169337211685573e+00 6.874482410097108698e+00 7.828439570711685391e+00 -6.935197471205684083e-02
2.776273685479363706e+00 6.877175020617216639e+00 7.831332057979363270e+00 -6.934548782326509231e-02
2.776378114885241999e+00 6.879867813678088417e+00 7.834224626385241308e+00 -6.933904197597245966e-02
2.776482624475451466e+00 6.882560788382983574e+00 7.837117274975450520e+00 -6.933263720594444457e-02
2.776587213166418433e+00 6.885253943735727411e+00 7.840010002666419453e+00 -6.932627354851496337e-02
2.776691879878914637e+00 6.887947278744089630e+00 7.842902808378914514e+00 -6.931995103858787366e-02
2.776796623671579756e+00 6.890640792522720659e+00 7.845795691171579378e+00 -6.931366971063950000e-02
2.776901443212270504e+00 6.893334483885636743e+00 7.848688649712270760e+00 -6.930742959872039644e-02
2.777006337567912819e+00 6.896028351955071578e+00 7.851581683067912820e+00 -6.930123073645758081e-02
2.777111305680322939e+00 6.898722395757409309e+00 7.854474790180322685e+00 -6.929507315705651926e-02
2.777216346494675747e+00 6.901416614322207543e+00 7.857367969994676571e+00 -6.928895689330322183e-02
2.777321459089969746e+00 6.904111006782708060e+00 7.860261221589970759e+00 -6.928288197756607425e-02
2.777426642170072846e+00 6.906805571983732683e+00 7.863154543670073160e+00 -6.927684844179816948e-02
2.777531894821523739e+00 6.909500309065506052e+00 7.866047935321523354e+00 -6.927085631753913952e-02
2.777637216010254928e+00 6.912195217075914222e+00 7.868941395510255177e+00 -6.926490563591719551e-02
2.777742604707947205e+00 6.914890295067836590e+00 7.871834923207947199e+00 -6.925899642765112607e-02
2.777848060012201081e+00 6.917585542191686088e+00 7.874728517512200376e+00 -6.925312872305232348e-02
2.777953580661954192e+00 6.920280957322280102e+00 7.877622177161955008e+00 -6.924730255202689311e-02
2.778059165763097749e+00 6.922976539617560654e+00 7.880515901263098755e+00 -6.924151794407730487e-02
2.778164814306380404e+00 6.925672288147370459e+00 7.883409688806381155e+00 -6.923577492830475244e-02
2.778270525287216852e+00 6.928368201985710684e+00 7.886303538787217349e+00 -6.923007353341079084e-02
2.778376297823959451e+00 6.931064280301743707e+00 7.889197450323958805e+00 -6.922441378769969567e-02
2.778482130688212592e+00 6.933760521998348914e+00 7.892091422188212135e+00 -6.921879571907997575e-02
2.778588023005690744e+00 6.936456926251475252e+00 7.894985453505690032e+00 -6.921321935506664913e-02
2.778693973790991478e+00 6.939153492152114744e+00 7.897879543290992288e+00 -6.920768472278301942e-02
2.778799982064720009e+00 6.941850218796422389e+00 7.900773690564721008e+00 -6.920219184896272968e-02
2.778906046962267506e+00 6.944547105369389683e+00 7.903667894462268251e+00 -6.919674075995166374e-02
2.779012167289788948e+00 6.947244150803320473e+00 7.906562153789788994e+00 -6.919133148170969472e-02
2.779118342191268631e+00 6.949941354290913864e+00 7.909456467691268422e+00 -6.918596403981280840e-02
2.779224570705618902e+00 6.952638714944586518e+00 7.912350835205618438e+00 -6.918063845945505996e-02
2.779330851876016695e+00 6.955336231880568931e+00 7.915245255376015976e+00 -6.917535476545023931e-02
2.779437184858721377e+00 6.958033904302559414e+00 7.918139727358722624e+00 -6.917011298223391114e-02
2.779543568489339478e+00 6.960731731168282366e+00 7.921034249989340026e+00 -6.916491313386530226e-02
2.779650001932956194e+00 6.963429711689295587e+00 7.923928822432956487e+00 -6.915975524402913355e-02
2.779756484251019177e+00 6.966127844997998864e+00 7.926823443751018772e+00 -6.915463933603757662e-02
2.779863014508697550e+00 6.968826130230185711e+00 7.929718113008696889e+00 -6.914956543283211354e-02
2.779969591882218705e+00 6.971524566607494755e+00 7.932612829382218678e+00 -6.914453355698520209e-02
2.780076215238949988e+00 6.974223153114779805e+00 7.935507591738948818e+00 -6.913954373070241299e-02
2.780182883761435519e+00 6.976921888979582320e+00 7.938402399261436315e+00 -6.913459597582409522e-02
2.780289596533318530e+00 6.979620773353963692e+00 7.941297251033319071e+00 -6.912969031382733276e-02
2.780396352644447511e+00 6.982319805395266421e+00 7.944192146144447797e+00 -6.912482676582766550e-02
2.780503151288560293e+00 6.985018984341121673e+00 7.947087083788559880e+00 -6.912000535258096268e-02
2.780609991363177880e+00 6.987718309202197275e+00 7.949982062863178101e+00 -6.911522609448533805e-02
2.780716872069211032e+00 6.990417779222654282e+00 7.952877082569210998e+00 -6.911048901158257929e-02
2.780823792513480885e+00 6.993117393574899587e+00 7.955772142013479709e+00 -6.910579412356067375e-02
2.780930751807211720e+00 6.995817151435226755e+00 7.958667240307212509e+00 -6.910114144975498807e-02
2.781037749162899697e+00 6.998517052058146781e+00 7.961562376662900675e+00 -6.909653100915015556e-02
2.781144504956731378e+00 7.001216880716985003e+00 7.964457271456732101e+00 -6.909196280158509673e-02
2.781248979667794163e+00 7.003915072358257277e+00 7.967349885167793744e+00 -6.908743627623950556e-02
2.781350777271603292e+00 7.006611323561316773e+00 7.970239821771603062e+00 -6.908295026135301276e-02
2.781449916332359606e+00 7.009305649093245272e+00 7.973127099832359121e+00 -6.907850355978144286e-02
2.781546414908411258e+00 7.011998063327656183e+00 7.976011737408410518e+00 -6.907409498298250350e-02
2.781640291352917682e+00 7.014688580858990719e+00 7.978893752852918908e+00 -6.906972335093629345e-02
2.781731563518481387e+00 7.017377215892388165e+00 7.981773164018481914e+00 -6.906538749206637962e-02
2.781820249548859980e+00 7.020063982851000084e+00 7.984649989048859808e+00 -6.906108624316106837e-02
2.781906367092017440e+00 7.022748895772449096e+00 7.987524245592017458e+00 -6.905681844929689728e-02
2.781989933983896712e+00 7.025431968833240504e+00 7.990395951483896475e+00 -6.905258296376193261e-02
2.782070967974543674e+00 7.028113216138724972e+00 7.993265124474543626e+00 -6.904837864798055169e-02
2.782149486390043780e+00 7.030792651463982246e+00 7.996131781890042589e+00 -6.904420437143841960e-02
2.782225506877538113e+00 7.033470288824984706e+00 7.998995941377538443e+00 -6.904005901160979730e-02
2.782299046721253166e+00 7.036146141954283451e+00 8.001857620221253242e+00 -6.903594145389579939e-02
2.782370123802274442e+00 7.038820225036585221e+00 8.004716836302275595e+00 -6.903185059169643367e-02
2.782438755406787312e+00 7.041492551795386134e+00 8.007573606906786878e+00 -6.902778532628668640e-02
2.782504958342210344e+00 7.044163135582178548e+00 8.010427948842210100e+00 -6.902374456664121805e-02
2.782568749755286674e+00 7.046831990003291857e+00 8.013279879255286176e+00 -6.901972722936294824e-02
2.782630146260427484e+00 7.049499128252116442e+00 8.016129414760426286e+00 -6.901573223861484641e-02
2.782689164695431483e+00 7.052164563688076093e+00 8.018976572195432695e+00 -6.901175852605058447e-02
2.782745821806568820e+00 7.054828309595354341e+00 8.021821368306568445e+00 -6.900780503074832595e-02
2.782800133912230578e+00 7.057490378925403540e+00 8.024663819412230836e+00 -6.900387069914358518e-02
2.782852117555488558e+00 7.060150784796691781e+00 8.027503942055489006e+00 -6.899995448496398787e-02
2.782901789200833420e+00 7.062809540262444230e+00 8.030341752700833169e+00 -6.899605534916364302e-02
2.782949164864238600e+00 7.065466658027510505e+00 8.033177267364237650e+00 -6.899217225985855573e-02
2.782994260811820997e+00 7.068122150983251473e+00 8.036010502311819792e+00 -6.898830419226405219e-02
2.783037093217584523e+00 7.070776031945502638e+00 8.038841473717585728e+00 -6.898445012863078929e-02
2.783077677810934958e+00 7.073428313384882316e+00 8.041670197310935464e+00 -6.898060905818365063e-02
2.783116030575396138e+00 7.076079007961565637e+00 8.044496689075396390e+00 -6.897677997705901898e-02
2.783152167399850274e+00 7.078728128258343411e+00 8.047320964899849827e+00 -6.897296188824458829e-02
2.783186103737155914e+00 7.081375686519527868e+00 8.050143040237156100e+00 -6.896915380151970310e-02
2.783217855287451581e+00 7.084021695173731814e+00 8.052962930787451512e+00 -6.896535473339439337e-02
2.783247437546227054e+00 7.086666166488149621e+00 8.055780652046227175e+00 -6.896156370705226746e-02
2.783274865916021579e+00 7.089309112654038181e+00 8.058596219416022777e+00 -6.895777975229124002e-02
2.783300155822900912e+00 7.091950545875794099e+00 8.061409648322900523e+00 -6.895400190546654984e-02
2.783323322264167565e+00 7.094590478025177838e+00 8.064220953764166921e+00 -6.895022920943312539e-02
2.783344380479686464e+00 7.097228921154629333e+00 8.067030150979686454e+00 -6.894646071349028182e-02
2.783363345509780373e+00 7.099865887159257483e+00 8.069837255009780108e+00 -6.894269547332533554e-02
2.783381182879402171e+00 7.102502114327220895e+00 8.072643231379402096e+00 -6.893893268645447103e-02
2.783399053913744758e+00 7.105138490240585192e+00 8.075449241413743096e+00 -6.893517218620408282e-02
2.783416961315659854e+00 7.107775016819072533e+00 8.078255287815661490e+00 -6.893141399024754756e-02
2.783434904730480497e+00 7.110411693645782627e+00 8.081061370230480989e+00 -6.892765811618169203e-02
2.783452883804764522e+00 7.113048520305087052e+00 8.083867488304765203e+00 -6.892390458150707278e-02
2.783470898188021625e+00 7.115685496383934883e+00 8.086673641688021164e+00 -6.892015340362780962e-02
2.783488947529844992e+00 7.118322621469668654e+00 8.089479830029844720e+00 -6.891640459985232114e-02
2.783507031482074900e+00 7.120959895151667496e+00 8.092286052982075262e+00 -6.891265818739346349e-02
2.783525149698477641e+00 7.123597317021102882e+00 8.095092310198477747e+00 -6.890891418336902996e-02
2.783543301833681038e+00 7.126234886670131274e+00 8.097898601333682223e+00 -6.890517260480200079e-02
2.783561487544981006e+00 7.128872603693261922e+00 8.100704926044981491e+00 -6.890143346862091789e-02
2.783579706489901717e+00 7.131510467685501453e+00 8.103511283989902836e+00 -6.889769679166025951e-02
2.783597958328872579e+00 7.134148478244391356e+00 8.106317674828872555e+00 -6.889396259066073169e-02
2.783616242723261802e+00 7.136786634968508736e+00 8.109124098223261967e+00 -6.889023088226968461e-02
2.783634559336335190e+00 7.139424937458191067e+00 8.111930553836334212e+00 -6.888650168304137622e-02
2.783652907832658396e+00 7.142063385315092994e+00 8.114737041332658052e+00 -6.888277500943743026e-02
2.783671287877901523e+00 7.144701978142016685e+00 8.117543560377901812e+00 -6.887905087782707214e-02
2.783689699140540874e+00 7.147340715544221013e+00 8.120350110640540464e+00 -6.887532930448755919e-02
2.783708141289420901e+00 7.149979597127562592e+00 8.123156691789422013e+00 -6.887161030560431940e-02
2.783726613996043930e+00 7.152618622500228618e+00 8.125963303496043011e+00 -6.886789389727168698e-02
2.783745116932372810e+00 7.155257791271077750e+00 8.128769945432372523e+00 -6.886418009549283292e-02
2.783763649772461601e+00 7.157897103050864906e+00 8.131576617272461505e+00 -6.886046891618034793e-02
2.783782212191910688e+00 7.160536557451834483e+00 8.134383318691909892e+00 -6.885676037515646442e-02
2.783800803868248686e+00 7.163176154088011671e+00 8.137190049368250300e+00 -6.885305448815348672e-02
2.783819424479888838e+00 7.165815892574396884e+00 8.139996808979889309e+00 -6.884935127081405482e-02
2.783838073706750293e+00 7.168455772527447145e+00 8.142803597206750510e+00 -6.884565073869147733e-02
2.783856751230434412e+00 7.171095793565203991e+00 8.145610413730434374e+00 -6.884195290725018956e-02
2.783875456734389076e+00 7.173735955307424028e+00 8.148417258234388783e+00 -6.883825779186583671e-02
2.783894189903173721e+00 7.176376257375005174e+00 8.151224130403173618e+00 -6.883456540782588451e-02
2.783912950422913202e+00 7.179016699390344591e+00 8.154031029922911955e+00 -6.883087577032977189e-02
2.783931737981974130e+00 7.181657280977852942e+00 8.156837956481975738e+00 -6.882718889448931343e-02
2.783950552269075285e+00 7.184298001762490671e+00 8.159644909769076193e+00 -6.882350479532904630e-02
2.783969392974301904e+00 7.186938861370575360e+00 8.162451889474301225e+00 -6.881982348778634129e-02
2.783988259790886488e+00 7.189579859431113995e+00 8.165258895290886443e+00 -6.881614498671223545e-02
2.784007152411932751e+00 7.192220995573306297e+00 8.168065926911932451e+00 -6.881246930687119623e-02
2.784026070532699126e+00 7.194862269428290880e+00 8.170872984032698128e+00 -6.880879646294171814e-02
2.784045013849814953e+00 7.197503680628548395e+00 8.173680066349813700e+00 -6.880512646951668365e-02
2.784063983224241312e+00 7.200145229693062809e+00 8.176487174724242024e+00 -6.880145934111245309e-02
2.784083366949966720e+00 7.202787211997041084e+00 8.179294697449966733e+00 -6.879779515464790052e-02
2.784103477083412770e+00 7.205429864772788129e+00 8.182102946583412972e+00 -6.879413419852717371e-02
2.784124310141163683e+00 7.208073185059941324e+00 8.184911918641162742e+00 -6.879047680475987303e-02
2.784145862314330699e+00 7.210717169652156144e+00 8.187721609814330392e+00 -6.878682330392865696e-02
2.784168130139029973e+00 7.213361815607278515e+00 8.190532016639028967e+00 -6.878317402519226742e-02
2.784191110172645089e+00 7.216007120000963226e+00 8.193343135672645161e+00 -6.877952929628836087e-02
2.784214798648668054e+00 7.218653079664138161e+00 8.196154963148668315e+00 -6.877588944353699163e-02
2.784239192150014919e+00 7.221299691695175049e+00 8.198967495650014925e+00 -6.877225479184317924e-02
2.784264287278100269e+00 7.223946953208111310e+00 8.201780729778100465e+00 -6.876862566470082205e-02
2.784290080311611515e+00 7.226594861073199816e+00 8.204594661811611900e+00 -6.876500238419500088e-02
2.784316567877164417e+00 7.229243412426887616e+00 8.207409288377164103e+00 -6.876138527100549014e-02
2.784343746505462569e+00 7.231892604334292152e+00 8.210224606005461112e+00 -6.875777464441008846e-02
2.784371612859713352e+00 7.234542433962839247e+00 8.213040611359712528e+00 -6.875417082228747756e-02
2.784400163271738560e+00 7.237192898229661608e+00 8.215857300771739702e+00 -6.875057412112046962e-02
2.784429394428086901e+00 7.239843994323105214e+00 8.218674670928088233e+00 -6.874698485599929632e-02
2.784459303032758015e+00 7.242495719446317537e+00 8.221492718532758204e+00 -6.874340334062478686e-02
2.784489885464905612e+00 7.245148070557178244e+00 8.224311439964905546e+00 -6.873982988731150434e-02
2.784521138452173084e+00 7.247801044879930821e+00 8.227130831952173651e+00 -6.873626480699111807e-02
2.784553058628111089e+00 7.250454639568861381e+00 8.229950891128110513e+00 -6.873270840921551217e-02
2.784585642750995405e+00 7.253108851874528362e+00 8.232771614250994574e+00 -6.872916100216006074e-02
2.784618887257215736e+00 7.255763678804546757e+00 8.235592997757215983e+00 -6.872562289262690305e-02
2.784652788931940570e+00 7.258419117632961992e+00 8.238415038431941895e+00 -6.872209438604838516e-02
2.784687344462782654e+00 7.261075165561236666e+00 8.241237732962783724e+00 -6.871857578648984943e-02
2.784722550666122842e+00 7.263731819890099750e+00 8.244061078166122769e+00 -6.871506739665354802e-02
2.784758404032908974e+00 7.266389077674718422e+00 8.246885070532908202e+00 -6.871156951788158496e-02
2.784794901403688350e+00 7.269046936237170797e+00 8.249709706903686879e+00 -6.870808245015923299e-02
2.784832039521913494e+00 7.271705392827302106e+00 8.252534984021913544e+00 -6.870460649211826420e-02
2.784869815257454917e+00 7.274364444792364104e+00 8.255360898757455601e+00 -6.870114194104053051e-02
2.784908225158448491e+00 7.277024089236923565e+00 8.258187447658448477e+00 -6.869768909286096126e-02
2.784947266117973719e+00 7.279684323528792689e+00 8.261014627617974782e+00 -6.869424824217112979e-02
2.784986934934841507e+00 7.282345144965685080e+00 8.263842435434842315e+00 -6.869081968222243151e-02
2.785027228419909129e+00 7.285006550855902319e+00 8.266670867919909682e+00 -6.868740370492967817e-02
2.785068143511535421e+00 7.287668538605891477e+00 8.269499922011535276e+00 -6.868400060087422043e-02
2.785109676822000502e+00 7.290331105376210097e+00 8.272329594321998769e+00 -6.868061065930763931e-02
2.785151825314223561e+00 7.292994248594800055e+00 8.275159881814223795e+00 -6.867723416815468829e-02
2.785194585850819138e+00 7.295657965614930518e+00 8.277990781350819560e+00 -6.867387141401733175e-02
2.785237955424302747e+00 7.298322253889763189e+00 8.280822289924302027e+00 -6.867052268217725686e-02
2.785281846084703528e+00 7.300987046483709442e+00 8.283654319584703885e+00 -6.866718825185094688e-02
2.785325354380001617e+00 7.303651658368321975e+00 8.286485966880000831e+00 -6.866386817969227785e-02
2.785368238745212999e+00 7.306315906437284902e+00 8.289316990245211514e+00 -6.866056221173078011e-02
2.785410502596444626e+00 7.308979793309198669e+00 8.292147393096444219e+00 -6.865727007206005872e-02
2.785452149000329669e+00 7.311643321336826595e+00 8.294977178500330339e+00 -6.865399148618646363e-02
2.785493181122035811e+00 7.314306492946672122e+00 8.297806349622035782e+00 -6.865072618102083246e-02
2.785533602113043461e+00 7.316969310553920636e+00 8.300634909613043178e+00 -6.864747388487166257e-02
2.785573415111748385e+00 7.319631776562910197e+00 8.303462861611748735e+00 -6.864423432743740894e-02
2.785612623131304755e+00 7.322293893282175503e+00 8.306290208631304850e+00 -6.864100723979905949e-02
2.785651229504835236e+00 7.324955663261681238e+00 8.309116954004835520e+00 -6.863779235441301585e-02
2.785689237216286251e+00 7.327617088785971511e+00 8.311943100716284505e+00 -6.863458940510352990e-02
2.785726649349320461e+00 7.330278172214216958e+00 8.314768651849320236e+00 -6.863139812705565390e-02
2.785763468973124546e+00 7.332938915893697285e+00 8.317593610473124954e+00 -6.862821825680813503e-02
2.785799699143363561e+00 7.335599322160548219e+00 8.320417979643362827e+00 -6.862504953224596305e-02
2.785835342795834002e+00 7.338259393259265018e+00 8.323241762295833013e+00 -6.862189169259344523e-02
2.785870403177330701e+00 7.340919131668846020e+00 8.326064961677330345e+00 -6.861874447840728142e-02
2.785904883193651926e+00 7.343578539609268319e+00 8.328887580693651316e+00 -6.861560763156927811e-02
2.785938785847827059e+00 7.346237619373217953e+00 8.331709622347826638e+00 -6.861248089527967331e-02
2.785972114129653399e+00 7.348896373242479463e+00 8.334531089629653167e+00 -6.860936401404990614e-02
2.786004870906133135e+00 7.351554803405051963e+00 8.337351985406133537e+00 -6.860625673369602495e-02
2.786037059360986667e+00 7.354212912287667159e+00 8.340172312860985926e+00 -6.860315880133181776e-02
2.786068682332810464e+00 7.356870702055069877e+00 8.342992074832810800e+00 -6.860006996536169299e-02
2.786099742758650244e+00 7.359528174945617174e+00 8.345811274258650769e+00 -6.859698997547436505e-02
2.786130243563333497e+00 7.362185333187559522e+00 8.348629914063332436e+00 -6.859391858263595709e-02
2.786160187658104803e+00 7.364842178998015854e+00 8.351447997158103931e+00 -6.859085553908332578e-02
2.786189577834734088e+00 7.367498714502910495e+00 8.354265526334735625e+00 -6.858780059831742770e-02
2.786218417194332719e+00 7.370154942061198255e+00 8.357082504694332670e+00 -6.858475351509699114e-02
2.786246708500897729e+00 7.372810863776096291e+00 8.359898935000897424e+00 -6.858171404543146610e-02
2.786274454614854346e+00 7.375466481822886777e+00 8.362714820114854675e+00 -6.857868194657518179e-02
2.786301658382804636e+00 7.378121798365559592e+00 8.365530162882803822e+00 -6.857565697702025509e-02
2.786328322535897684e+00 7.380776815480029285e+00 8.368344966035897059e+00 -6.857263889649073407e-02
2.786354450109009395e+00 7.383431535470895035e+00 8.371159232609008072e+00 -6.856962746593579794e-02
2.786380043803309725e+00 7.386085960389743299e+00 8.373972965303309479e+00 -6.856662244752376179e-02
2.786405106417819244e+00 7.388740092361286926e+00 8.376786166917819187e+00 -6.856362360463544303e-02
2.786429640630323057e+00 7.391393933417843343e+00 8.379598840130324078e+00 -6.856063070185820785e-02
2.786453649429225798e+00 7.394047485825544719e+00 8.382410987929226565e+00 -6.855764350497974002e-02
2.786477135464703547e+00 7.396700751594217138e+00 8.385222612964703615e+00 -6.855466178098161556e-02
2.786500101486467873e+00 7.399353732808073403e+00 8.388033717986466797e+00 -6.855168529803337685e-02
2.786522726078359380e+00 7.402006564309294490e+00 8.390844481578358938e+00 -6.854871384576254056e-02
2.786545430531002676e+00 7.404659564113477366e+00 8.393655325031003755e+00 -6.854574738741683881e-02
2.786568232516597465e+00 7.407312745425716827e+00 8.396466266016597402e+00 -6.854278597361355974e-02
