# r12 r13 r23 energy(Hartree)
2.694109069024019476e+00 1.149562017207318121e+01 1.029195020952401940e+01 -1.281951159751243685e-01
2.694110770743288974e+00 1.149834245530093568e+01 1.029474005024328775e+01 -1.281949516171915493e-01
2.694112469264316356e+00 1.150106476634126196e+01 1.029752988776431621e+01 -1.281947874344785687e-01
2.694114165210022005e+00 1.150378710611558475e+01 1.030031972271002338e+01 -1.281946234267272167e-01
2.694115858742180514e+00 1.150650947484622399e+01 1.030310955524218031e+01 -1.281944595938527554e-01
2.694117549858721983e+00 1.150923187250714008e+01 1.030589938535872285e+01 -1.281942959357820766e-01
2.694119238565218399e+00 1.151195429908388945e+01 1.030868921306521813e+01 -1.281941324524417947e-01
2.694120924863077526e+00 1.151467675455575446e+01 1.031147903836307833e+01 -1.281939691437579409e-01
2.694122608754111692e+00 1.151739923890263206e+01 1.031426886125411180e+01 -1.281938060096559917e-01
2.694124290241292297e+00 1.152012175210621159e+01 1.031705868174129215e+01 -1.281936430500611734e-01
2.694125969323234226e+00 1.152284429414159383e+01 1.031984849982323560e+01 -1.281934802648983240e-01
2.694127646005974874e+00 1.152556686499515060e+01 1.032263831550597644e+01 -1.281933176540916430e-01
2.694129320291412277e+00 1.152828946464700088e+01 1.032542812879141181e+01 -1.281931552175647471e-01
2.694130992178232376e+00 1.153101209307242492e+01 1.032821793967823254e+01 -1.281929929552415026e-01
2.694132661672792306e+00 1.153373475025833628e+01 1.033100774817279266e+01 -1.281928308670446381e-01
2.694134328773944986e+00 1.153645743618030650e+01 1.033379755427394464e+01 -1.281926689528966323e-01
2.694135993486939995e+00 1.153918015082361670e+01 1.033658735798693940e+01 -1.281925072127196585e-01
2.694137655811346566e+00 1.154190289416496817e+01 1.033937715931134704e+01 -1.281923456464356403e-01
2.694139315750114783e+00 1.154462566618619412e+01 1.034216695825011456e+01 -1.281921842539657519e-01
2.694140973307037168e+00 1.154734846687043870e+01 1.034495675480703802e+01 -1.281920230352309176e-01
2.694142628481144719e+00 1.155007129619364115e+01 1.034774654898114576e+01 -1.281918619901515344e-01
2.694144281275234754e+00 1.155279415413747301e+01 1.035053634077523554e+01 -1.281917011186476107e-01
2.694145931694047924e+00 1.155551704068657415e+01 1.035332613019404846e+01 -1.281915404206389886e-01
2.694147579736028142e+00 1.155823995581605601e+01 1.035611591723602842e+01 -1.281913798960448714e-01
2.694149225406041293e+00 1.156096289951079115e+01 1.035890570190604265e+01 -1.281912195447841296e-01
2.694150868707823498e+00 1.156368587175395568e+01 1.036169548420782505e+01 -1.281910593667751619e-01
2.694152509639690329e+00 1.156640887252052963e+01 1.036448526413969162e+01 -1.281908993619361170e-01
2.694154148204557675e+00 1.156913190179249007e+01 1.036727504170455738e+01 -1.281907395301844499e-01
2.694155784407301635e+00 1.157185495955480548e+01 1.037006481690730197e+01 -1.281905798714377542e-01
2.694157418248139813e+00 1.157457804578540284e+01 1.037285458974814034e+01 -1.281904203856127633e-01
2.694159049729499600e+00 1.157730116046557534e+01 1.037564436022949899e+01 -1.281902610726258496e-01
2.694160678853058322e+00 1.158002430357551127e+01 1.037843412835306012e+01 -1.281901019323935520e-01
2.694162305621602638e+00 1.158274747509708469e+01 1.038122389412160373e+01 -1.281899429648312716e-01
2.694163930036368448e+00 1.158547067500985328e+01 1.038401365753636796e+01 -1.281897841698544371e-01
2.694165552102284256e+00 1.158819390329898447e+01 1.038680341860228395e+01 -1.281896255473780610e-01
2.694167171818205642e+00 1.159091715994046723e+01 1.038959317731820597e+01 -1.281894670973168504e-01
2.694168789189872903e+00 1.159364044492073731e+01 1.039238293368987343e+01 -1.281893088195849295e-01
2.694170404216034598e+00 1.159636375821566467e+01 1.039517268771603398e+01 -1.281891507140961728e-01
2.694172016900561406e+00 1.159908709980889618e+01 1.039796243940056186e+01 -1.281889927807643437e-01
2.694173627245072922e+00 1.160181046968068763e+01 1.040075218874507357e+01 -1.281888350195022341e-01
2.694175235253370992e+00 1.160453386781462193e+01 1.040354193575337050e+01 -1.281886774302229970e-01
2.694176840927190231e+00 1.160725729419117336e+01 1.040633168042718992e+01 -1.281885200128389524e-01
2.694178444266369432e+00 1.160998074878795983e+01 1.040912142276636843e+01 -1.281883627672620041e-01
2.694180045274983115e+00 1.161270423158904030e+01 1.041191116277498274e+01 -1.281882056934041669e-01
2.694181643958251549e+00 1.161542774258022703e+01 1.041470090045825003e+01 -1.281880487911765676e-01
2.694183240313511085e+00 1.161815128173541289e+01 1.041749063581351109e+01 -1.281878920604904992e-01
2.694184834346692980e+00 1.162087484904152568e+01 1.042028036884669362e+01 -1.281877355012566166e-01
2.694186426054824501e+00 1.162359844447202839e+01 1.042307009955482400e+01 -1.281875791133850195e-01
2.694188015447039675e+00 1.162632206801874446e+01 1.042585982794703980e+01 -1.281874228967859464e-01
2.694189602520768112e+00 1.162904571965578882e+01 1.042864955402076887e+01 -1.281872668513689417e-01
2.694191187280511102e+00 1.163176939936799847e+01 1.043143927778051072e+01 -1.281871109770436057e-01
2.694192769727175474e+00 1.163449310713479967e+01 1.043422899922717484e+01 -1.281869552737185669e-01
2.694194349863636262e+00 1.163721684293861536e+01 1.043701871836363715e+01 -1.281867997413028426e-01
2.694195927692188519e+00 1.163994060676100517e+01 1.043980843519218915e+01 -1.281866443797044786e-01
2.694197503215510103e+00 1.164266439858413271e+01 1.044259814971551137e+01 -1.281864891888316871e-01
2.694199076436798901e+00 1.164538821839096627e+01 1.044538786193679947e+01 -1.281863341685920699e-01
2.694200647356021161e+00 1.164811206615960515e+01 1.044817757185602147e+01 -1.281861793188931453e-01
2.694202215974668135e+00 1.165083594187047389e+01 1.045096727947466775e+01 -1.281860246396418490e-01
2.694203782300738759e+00 1.165355984551387181e+01 1.045375698480073723e+01 -1.281858701307448112e-01
2.694205346329622497e+00 1.165628377706103080e+01 1.045654668782962382e+01 -1.281857157921086343e-01
2.694206908066968165e+00 1.165900773649872235e+01 1.045933638856696923e+01 -1.281855616236394491e-01
2.694208467516640226e+00 1.166173172381104983e+01 1.046212608701664060e+01 -1.281854076252429142e-01
2.694210024678644011e+00 1.166445573897628840e+01 1.046491578317864324e+01 -1.281852537968246053e-01
2.694211579556180070e+00 1.166717978197757333e+01 1.046770547705617993e+01 -1.281851001382896260e-01
2.694213132150273804e+00 1.166990385279475895e+01 1.047049516865027385e+01 -1.281849466495429968e-01
2.694214682464837196e+00 1.167262795141209786e+01 1.047328485796483655e+01 -1.281847933304892384e-01
2.694216230501663922e+00 1.167535207781065587e+01 1.047607454500166568e+01 -1.281846401810324831e-01
2.694217776261723873e+00 1.167807623197026068e+01 1.047886422976172405e+01 -1.281844872010768355e-01
2.694219319750839503e+00 1.168080041387811896e+01 1.048165391225083987e+01 -1.281843343905260668e-01
2.694220860966747289e+00 1.168352462350920540e+01 1.048444359246674651e+01 -1.281841817492834767e-01
2.694222399915105814e+00 1.168624886085051529e+01 1.048723327041510522e+01 -1.281840292772521983e-01
2.694223936597187397e+00 1.168897312588241988e+01 1.049002294609718788e+01 -1.281838769743349760e-01
2.694225471016328477e+00 1.169169741858843281e+01 1.049281261951632871e+01 -1.281837248404344987e-01
2.694227003172736890e+00 1.169442173894735504e+01 1.049560229067273731e+01 -1.281835728754528170e-01
2.694228533071916676e+00 1.169714608694602020e+01 1.049839195957191684e+01 -1.281834210792919815e-01
2.694230060711435115e+00 1.169987046255927332e+01 1.050118162621143547e+01 -1.281832694518537652e-01
2.694231586098949638e+00 1.170259486577724672e+01 1.050397129059894930e+01 -1.281831179930393860e-01
2.694233109232877066e+00 1.170531929657610526e+01 1.050676095273287736e+01 -1.281829667027501729e-01
2.694234630117636087e+00 1.170804375494112293e+01 1.050955061261763568e+01 -1.281828155808868719e-01
2.694236148755021265e+00 1.171076824085361423e+01 1.051234027025502016e+01 -1.281826646273500625e-01
2.694237665147610983e+00 1.171349275429611048e+01 1.051512992564761184e+01 -1.281825138420400745e-01
2.694239179296697095e+00 1.171621729524919786e+01 1.051791957879669681e+01 -1.281823632248570155e-01
2.694240691206680971e+00 1.171894186369820545e+01 1.052070922970668221e+01 -1.281822127757004937e-01
2.694242200877946303e+00 1.172166645962238896e+01 1.052349887837794640e+01 -1.281820624944701448e-01
2.694243708314574270e+00 1.172439108300662980e+01 1.052628852481457500e+01 -1.281819123810651884e-01
2.694245213517163950e+00 1.172711573383054606e+01 1.052907816901716309e+01 -1.281817624353846219e-01
2.694246716488498894e+00 1.172984041207709360e+01 1.053186781098849778e+01 -1.281816126573273318e-01
2.694248217231962617e+00 1.173256511773015198e+01 1.053465745073196302e+01 -1.281814630467916216e-01
2.694249715750592244e+00 1.173528985077308917e+01 1.053744708825059284e+01 -1.281813136036757117e-01
2.694251212044928234e+00 1.173801461118551792e+01 1.054023672354492902e+01 -1.281811643278776003e-01
2.694252706116452956e+00 1.174073939894849872e+01 1.054302635661645304e+01 -1.281810152192951469e-01
2.694254197971248654e+00 1.174346421405007312e+01 1.054581598747124893e+01 -1.281808662778255448e-01
2.694255687608346328e+00 1.174618905646762279e+01 1.054860561610834679e+01 -1.281807175033663759e-01
2.694257175032482632e+00 1.174891392618718911e+01 1.055139524253248240e+01 -1.281805688958142508e-01
2.694258660242780490e+00 1.175163882318634023e+01 1.055418486674278178e+01 -1.281804204550661686e-01
2.694260143245243100e+00 1.175436374745306800e+01 1.055697448874524369e+01 -1.281802721810186008e-01
2.694261624041652148e+00 1.175708869896899778e+01 1.055976410854165337e+01 -1.281801240735677971e-01
2.694263102631309970e+00 1.175981367771202102e+01 1.056255372613130916e+01 -1.281799761326097298e-01
2.694264579020683836e+00 1.176253868367089872e+01 1.056534334152068411e+01 -1.281798283580402043e-01
2.694266053210278677e+00 1.176526371682537864e+01 1.056813295471027914e+01 -1.281796807497547763e-01
2.694267525201929470e+00 1.176798877715723890e+01 1.057092256570192923e+01 -1.281795333076488075e-01
2.694268994999040601e+00 1.177071386465066460e+01 1.057371217449904144e+01 -1.281793860316173261e-01
2.694270462603955973e+00 1.177343897928823679e+01 1.057650178110395700e+01 -1.281792389215553607e-01
2.694271928018460827e+00 1.177616412105172294e+01 1.057929138551846115e+01 -1.281790919773573845e-01
2.694273391244795146e+00 1.177888928992360107e+01 1.058208098774479566e+01 -1.281789451989178430e-01
2.694274852286407729e+00 1.178161448588818061e+01 1.058487058778640844e+01 -1.281787985861309875e-01
2.694276311145474168e+00 1.178433970892787563e+01 1.058766018564547373e+01 -1.281786521388908195e-01
2.694277767823780145e+00 1.178706495902453000e+01 1.059044978132378034e+01 -1.281785058570909519e-01
2.694279222324859724e+00 1.178979023616264676e+01 1.059323937482486144e+01 -1.281783597406250530e-01
2.694280674650452845e+00 1.179251554032402893e+01 1.059602896615045253e+01 -1.281782137893864859e-01
2.694282124800936540e+00 1.179524087148845091e+01 1.059881855530093731e+01 -1.281780680032682529e-01
2.694283572781958291e+00 1.179796622964366293e+01 1.060160814228195747e+01 -1.281779223821633562e-01
2.694285018595814485e+00 1.180069161477237571e+01 1.060439772709581518e+01 -1.281777769259644095e-01
2.694286462241634705e+00 1.180341702685252514e+01 1.060718730974163471e+01 -1.281776316345639710e-01
2.694287903726583444e+00 1.180614246587421512e+01 1.060997689022658363e+01 -1.281774865078541825e-01
2.694289343048628549e+00 1.180886793181366556e+01 1.061276646854862982e+01 -1.281773415457271303e-01
2.694290780212321046e+00 1.181159342465706352e+01 1.061555604471232073e+01 -1.281771967480749286e-01
2.694292215219586506e+00 1.181431894438665431e+01 1.061834561871958726e+01 -1.281770521147890252e-01
2.694293648074941760e+00 1.181704449098860721e+01 1.062113519057494138e+01 -1.281769076457608125e-01
2.694295078777653174e+00 1.181977006444118317e+01 1.062392476027765298e+01 -1.281767633408819329e-01
2.694296507332177626e+00 1.182249566473050173e+01 1.062671432783217718e+01 -1.281766192000429738e-01
2.694297933740026796e+00 1.182522129183825221e+01 1.062950389324002742e+01 -1.281764752231351889e-01
2.694299358003502842e+00 1.182794694574733541e+01 1.063229345650350410e+01 -1.281763314100490547e-01
2.694300780126814843e+00 1.183067262644355466e+01 1.063508301762681540e+01 -1.281761877606751587e-01
2.694302200109601308e+00 1.183339833390582285e+01 1.063787257660960250e+01 -1.281760442749037276e-01
2.694303617956210761e+00 1.183612406812018492e+01 1.064066213345621037e+01 -1.281759009526250159e-01
2.694305033670278515e+00 1.183884982907164130e+01 1.064345168817027876e+01 -1.281757577937289172e-01
2.694306447251721082e+00 1.184157561673957026e+01 1.064624124075172062e+01 -1.281756147981049643e-01
2.694307858702592817e+00 1.184430143110661504e+01 1.064903079120259477e+01 -1.281754719656430230e-01
2.694309268027990534e+00 1.184702727216002494e+01 1.065182033952799046e+01 -1.281753292962322932e-01
2.694310675228301921e+00 1.184975313987996159e+01 1.065460988572830203e+01 -1.281751867897620856e-01
2.694312080305711454e+00 1.185247903424930982e+01 1.065739942980571087e+01 -1.281750444461212668e-01
2.694313483266783660e+00 1.185520495525759976e+01 1.066018897176678415e+01 -1.281749022651987868e-01
2.694314884108214514e+00 1.185793090287945972e+01 1.066297851160821430e+01 -1.281747602468834291e-01
2.694316282834770426e+00 1.186065687710173577e+01 1.066576804933476907e+01 -1.281746183910634218e-01
2.694317679451694758e+00 1.186338287791202006e+01 1.066855758495169582e+01 -1.281744766976273264e-01
2.694319073958184152e+00 1.186610890528876716e+01 1.067134711845818451e+01 -1.281743351664631214e-01
2.694320466356326715e+00 1.186883495921483700e+01 1.067413664985632771e+01 -1.281741937974588963e-01
2.694321856651602509e+00 1.187156103967822318e+01 1.067692617915160369e+01 -1.281740525905024353e-01
2.694323244841650755e+00 1.187428714665509411e+01 1.067971570634164991e+01 -1.281739115454813283e-01
2.694324630935408749e+00 1.187701328013871027e+01 1.068250523143540853e+01 -1.281737706622831652e-01
2.694326014929552926e+00 1.187973944010381366e+01 1.068529475442955246e+01 -1.281736299407953139e-01
2.694327396829426569e+00 1.188246562653826999e+01 1.068808427532942673e+01 -1.281734893809047537e-01
2.694328776637880729e+00 1.188519183942619684e+01 1.069087379413788241e+01 -1.281733489824985750e-01
2.694330154354845241e+00 1.188791807874730466e+01 1.069366331085484489e+01 -1.281732087454637847e-01
2.694331529986008000e+00 1.189064434449004182e+01 1.069645282548600917e+01 -1.281730686696866961e-01
2.694332903531146517e+00 1.189337063663392158e+01 1.069924233803114610e+01 -1.281729287550540941e-01
2.694334274994127476e+00 1.189609695516467092e+01 1.070203184849412636e+01 -1.281727890014524029e-01
2.694335644377278349e+00 1.189882330006570754e+01 1.070482135687727876e+01 -1.281726494087676305e-01
2.694337011681831484e+00 1.190154967131880248e+01 1.070761086318183253e+01 -1.281725099768859510e-01
2.694338376911812549e+00 1.190427606890997048e+01 1.071040036741181289e+01 -1.281723707056933170e-01
2.694339740070219147e+00 1.190700249282369505e+01 1.071318986957022013e+01 -1.281722315950755697e-01
2.694341101156496610e+00 1.190972894303910046e+01 1.071597936965649644e+01 -1.281720926449181064e-01
2.694342460176070819e+00 1.191245541954437925e+01 1.071876886767607040e+01 -1.281719538551066573e-01
2.694343817131553465e+00 1.191518192232347850e+01 1.072155836363155323e+01 -1.281718152255262588e-01
2.694345172023137724e+00 1.191790845135670907e+01 1.072434785752313680e+01 -1.281716767560625025e-01
2.694346524854712932e+00 1.192063500662999331e+01 1.072713734935471308e+01 -1.281715384466000918e-01
2.694347875627002509e+00 1.192336158812447700e+01 1.072992683912700329e+01 -1.281714002970240351e-01
2.694349224345882199e+00 1.192608819582911295e+01 1.073271632684588184e+01 -1.281712623072191470e-01
2.694350571011416395e+00 1.192881482972409479e+01 1.073550581251141622e+01 -1.281711244770700198e-01
2.694351915625300187e+00 1.193154148979209417e+01 1.073829529612530109e+01 -1.281709868064612456e-01
2.694353258192976774e+00 1.193426817602145995e+01 1.074108477769297565e+01 -1.281708492952769729e-01
2.694354598713816440e+00 1.193699488839139278e+01 1.074387425721381639e+01 -1.281707119434016551e-01
2.694355937193077200e+00 1.193972162688999816e+01 1.074666373469307779e+01 -1.281705747507192739e-01
2.694357273630158200e+00 1.194244839149654780e+01 1.074945321013015942e+01 -1.281704377171138109e-01
2.694358608030457347e+00 1.194517518219939767e+01 1.075224268353045787e+01 -1.281703008424690260e-01
2.694359940395484987e+00 1.194790199898104888e+01 1.075503215489548481e+01 -1.281701641266687619e-01
2.694361270727431812e+00 1.195062884182504348e+01 1.075782162422743227e+01 -1.281700275695966673e-01
2.694362599028077287e+00 1.195335571071432312e+01 1.076061109152807660e+01 -1.281698911711359745e-01
2.694363925301296980e+00 1.195608260563501091e+01 1.076340055680129737e+01 -1.281697549311701101e-01
2.694365249548585695e+00 1.195880952656965590e+01 1.076619002004858672e+01 -1.281696188495823341e-01
2.694366571774505559e+00 1.196153647350545057e+01 1.076897948127450633e+01 -1.281694829262556568e-01
2.694367891977444973e+00 1.196426344642028639e+01 1.077176894047744504e+01 -1.281693471610730606e-01
2.694369210162584682e+00 1.196699044530232570e+01 1.077455839766258450e+01 -1.281692115539174170e-01
2.694370526332367621e+00 1.196971747013562215e+01 1.077734785283236718e+01 -1.281690761046714588e-01
2.694371840489065306e+00 1.197244452090397715e+01 1.078013730598906506e+01 -1.281689408132178076e-01
2.694373152635034074e+00 1.197517159759134486e+01 1.078292675713503357e+01 -1.281688056794389186e-01
2.694374462771174095e+00 1.197789870017949809e+01 1.078571620627117511e+01 -1.281686707032171912e-01
2.694375770903551626e+00 1.198062582865802028e+01 1.078850565340355239e+01 -1.281685358844349976e-01
2.694377077032634737e+00 1.198335298300806784e+01 1.079129509853263613e+01 -1.281684012229742098e-01
2.694378381160650537e+00 1.198608016321346348e+01 1.079408454166065034e+01 -1.281682667187172830e-01
2.694379683289340743e+00 1.198880736925732471e+01 1.079687398278934118e+01 -1.281681323715458398e-01
2.694380983422680398e+00 1.199153460112614233e+01 1.079966342192268058e+01 -1.281679981813418356e-01
2.694382281563848291e+00 1.199426185880524010e+01 1.080245285906384822e+01 -1.281678641479869762e-01
2.694383577712264888e+00 1.199698914227426982e+01 1.080524229421226678e+01 -1.281677302713628563e-01
2.694384871875020071e+00 1.199971645152448829e+01 1.080803172737502038e+01 -1.281675965513511539e-01
2.694386163978032211e+00 1.200244378642459786e+01 1.081082115847803315e+01 -1.281674629878249705e-01
2.694387453921714304e+00 1.200517114680480546e+01 1.081361058742171366e+01 -1.281673295806132484e-01
2.694388741709156321e+00 1.200789853265040286e+01 1.081640001420915631e+01 -1.281671963295299976e-01
2.694390027340720195e+00 1.201062594394256422e+01 1.081918943884071993e+01 -1.281670632343889782e-01
2.694391310821673713e+00 1.201335338066989955e+01 1.082197886132167319e+01 -1.281669302950044498e-01
2.694392592152795363e+00 1.201608084281425270e+01 1.082476828165279592e+01 -1.281667975111906443e-01
2.694393871340139412e+00 1.201880833036545049e+01 1.082755769984014016e+01 -1.281666648827617105e-01
2.694395148384037597e+00 1.202153584330469549e+01 1.083034711588403809e+01 -1.281665324095322134e-01
2.694396423289809217e+00 1.202426338162074337e+01 1.083313652978980990e+01 -1.281664000913166901e-01
2.694397696057963199e+00 1.202699094529509516e+01 1.083592594155796363e+01 -1.281662679279295669e-01
2.694398966693536401e+00 1.202971853431611038e+01 1.083871535119353524e+01 -1.281661359191859917e-01
2.694400235198748828e+00 1.203244614866791729e+01 1.084150475869874874e+01 -1.281660040649006405e-01
2.694401501577442293e+00 1.203517378833710083e+01 1.084429416407744284e+01 -1.281658723648884668e-01
2.694402765830862911e+00 1.203790145330634687e+01 1.084708356733086276e+01 -1.281657408189646186e-01
2.694404027962713055e+00 1.204062914356206804e+01 1.084987296846271398e+01 -1.281656094269445212e-01
2.694405287978509644e+00 1.204335685909343034e+01 1.085266236747851032e+01 -1.281654781886431838e-01
2.694406545876382619e+00 1.204608459987846913e+01 1.085545176437638304e+01 -1.281653471038763370e-01
2.694407801664953528e+00 1.204881236591107196e+01 1.085824115916495280e+01 -1.281652161724596006e-01
2.694409055343022885e+00 1.205154015717031513e+01 1.086103055184302235e+01 -1.281650853942085944e-01
2.694410306915963282e+00 1.205426797364522429e+01 1.086381994241596516e+01 -1.281649547689390489e-01
2.694411556384841422e+00 1.205699581531832010e+01 1.086660933088484171e+01 -1.281648242964671114e-01
2.694412803754821173e+00 1.205972368217834756e+01 1.086939871725482121e+01 -1.281646939766086235e-01
2.694414049026305769e+00 1.206245157420686809e+01 1.087218810152630510e+01 -1.281645638091801209e-01
2.694415292205284640e+00 1.206517949139389856e+01 1.087497748370528505e+01 -1.281644337939975287e-01
2.694416533292749882e+00 1.206790743372192765e+01 1.087776686379275048e+01 -1.281643039308775212e-01
2.694417772292071245e+00 1.207063540117704470e+01 1.088055624179207115e+01 -1.281641742196366618e-01
2.694419009205942128e+00 1.207336339374434431e+01 1.088334561770594355e+01 -1.281640446600915972e-01
2.694420244039320789e+00 1.207609141141234588e+01 1.088613499153932196e+01 -1.281639152520590019e-01
2.694421476793020354e+00 1.207881945416333735e+01 1.088892436329302171e+01 -1.281637859953560499e-01
2.694422707470319978e+00 1.208154752198334059e+01 1.089171373297032019e+01 -1.281636568897996931e-01
2.694423936075214243e+00 1.208427561485947699e+01 1.089450310057521421e+01 -1.281635279352069667e-01
2.694425162609764168e+00 1.208700373277596363e+01 1.089729246610976432e+01 -1.281633991313954057e-01
2.694426387077326623e+00 1.208973187571899111e+01 1.090008182957732608e+01 -1.281632704781824339e-01
2.694427609481858887e+00 1.209246004367567195e+01 1.090287119098185897e+01 -1.281631419753855583e-01
2.694428829823680704e+00 1.209518823662764575e+01 1.090566055032368098e+01 -1.281630136228223693e-01
2.694430048108453768e+00 1.209791645456463094e+01 1.090844990760845334e+01 -1.281628854203108181e-01
2.694431264339309351e+00 1.210064469747254279e+01 1.091123926283930956e+01 -1.281627573676688281e-01
2.694432478516403773e+00 1.210337296533282370e+01 1.091402861601640417e+01 -1.281626294647144337e-01
2.694433690645105628e+00 1.210610125813479954e+01 1.091681796714510533e+01 -1.281625017112658083e-01
2.694434900728200244e+00 1.210882957586391306e+01 1.091960731622820013e+01 -1.281623741071414579e-01
2.694436108768395233e+00 1.211155791850550578e+01 1.092239666326839576e+01 -1.281622466521598336e-01
2.694437314767189395e+00 1.211428628604311086e+01 1.092518600826718966e+01 -1.281621193461393582e-01
2.694438518730277288e+00 1.211701467846661018e+01 1.092797535123027686e+01 -1.281619921888987879e-01
2.694439720658687420e+00 1.211974309575886544e+01 1.093076469215868762e+01 -1.281618651802571840e-01
2.694440920555541297e+00 1.212247153790590382e+01 1.093355403105554124e+01 -1.281617383200332749e-01
2.694442118424715815e+00 1.212520000489491423e+01 1.093634336792471551e+01 -1.281616116080464274e-01
2.694443314268178735e+00 1.212792849671022388e+01 1.093913270276817862e+01 -1.281614850441157583e-01
2.694444508090441559e+00 1.213065701334000757e+01 1.094192203559044252e+01 -1.281613586280607453e-01
2.694445699891445667e+00 1.213338555476556380e+01 1.094471136639144682e+01 -1.281612323597008385e-01
2.694446889677852397e+00 1.213611412097834830e+01 1.094750069517785285e+01 -1.281611062388556543e-01
2.694448077450176449e+00 1.213884271196055664e+01 1.095029002195017753e+01 -1.281609802653453090e-01
2.694449263212599366e+00 1.214157132769993019e+01 1.095307934671259886e+01 -1.281608544389892523e-01
2.694450446967270985e+00 1.214429996818117452e+01 1.095586866946727156e+01 -1.281607287596079892e-01
2.694451628716454827e+00 1.214702863338916394e+01 1.095865799021645515e+01 -1.281606032270213580e-01
2.694452808465555460e+00 1.214975732331354230e+01 1.096144730896555686e+01 -1.281604778410500300e-01
2.694453986215753272e+00 1.215248603793758697e+01 1.096423662571575441e+01 -1.281603526015141770e-01
2.694455162118847724e+00 1.215521477747178025e+01 1.096702594061884817e+01 -1.281602275082346643e-01
2.694456335879849007e+00 1.215794354145271505e+01 1.096981525337984920e+01 -1.281601025610320521e-01
2.694457507651578432e+00 1.216067233009244219e+01 1.097260456415157748e+01 -1.281599777597274281e-01
2.694458677436265770e+00 1.216340114337590173e+01 1.097539387293626589e+01 -1.281598531041417133e-01
2.694459845236353512e+00 1.216612998128835343e+01 1.097818317973635338e+01 -1.281597285940960229e-01
2.694461011055671928e+00 1.216885884381717453e+01 1.098097248455567332e+01 -1.281596042294116389e-01
2.694462174897804374e+00 1.217158773094938162e+01 1.098376178739780507e+01 -1.281594800099102038e-01
2.694463336764512107e+00 1.217431664266926461e+01 1.098655108826451254e+01 -1.281593559354131107e-01
2.694464496658284247e+00 1.217704557896222184e+01 1.098934038715828443e+01 -1.281592320057422518e-01
2.694465654583320102e+00 1.217977453981625224e+01 1.099212968408332003e+01 -1.281591082207193533e-01
2.694466810541293444e+00 1.218250352521555335e+01 1.099491897904129267e+01 -1.281589845801663907e-01
2.694467964536367166e+00 1.218523253514810456e+01 1.099770827203636614e+01 -1.281588610839057285e-01
2.694469116571703182e+00 1.218796156960038424e+01 1.100049756307170412e+01 -1.281587377317594811e-01
2.694470266649193313e+00 1.219069062855696650e+01 1.100328685214919489e+01 -1.281586145235500962e-01
2.694471414771164586e+00 1.219341971200310581e+01 1.100607613927116546e+01 -1.281584914591001878e-01
2.694472560941434836e+00 1.219614881992631794e+01 1.100886542444143501e+01 -1.281583685382325366e-01
2.694473705163241917e+00 1.219887795231326066e+01 1.101165470766324184e+01 -1.281582457607699232e-01
2.694474847439925824e+00 1.220160710915075875e+01 1.101444398893992549e+01 -1.281581231265352394e-01
2.694475987772085190e+00 1.220433629042152290e+01 1.101723326827208460e+01 -1.281580006353518764e-01
2.694477126164890990e+00 1.220706549611517389e+01 1.102002254566489192e+01 -1.281578782870430033e-01
2.694478262621986975e+00 1.220979472621903739e+01 1.102281182112198721e+01 -1.281577560814320116e-01
2.694479397141962274e+00 1.221252398071284873e+01 1.102560109464196358e+01 -1.281576340183425422e-01
2.694480529732547147e+00 1.221525325959012243e+01 1.102839036623254643e+01 -1.281575120975982640e-01
2.694481660392677114e+00 1.221798256283114803e+01 1.103117963589267703e+01 -1.281573903190232899e-01
2.694482789128692879e+00 1.222071189042738304e+01 1.103396890362869343e+01 -1.281572686824413720e-01
2.694483915941824570e+00 1.222344124236259688e+01 1.103675816944182486e+01 -1.281571471876767343e-01
2.694485040834530665e+00 1.222617061862243126e+01 1.103954743333453159e+01 -1.281570258345537394e-01
2.694486163811440793e+00 1.222890001919581415e+01 1.104233669531144102e+01 -1.281569046228967501e-01
2.694487284873260613e+00 1.223162944406577246e+01 1.104512595537326192e+01 -1.281567835525305732e-01
2.694488404023314132e+00 1.223435889321929615e+01 1.104791521352331429e+01 -1.281566626232797657e-01
2.694489521265370335e+00 1.223708836664406618e+01 1.105070446976537113e+01 -1.281565418349692731e-01
2.694490636603346090e+00 1.223981786432799268e+01 1.105349372410334574e+01 -1.281564211874242631e-01
2.694491750037585565e+00 1.224254738625362471e+01 1.105628297653758452e+01 -1.281563006804697924e-01
2.694492861571917697e+00 1.224527693240878001e+01 1.105907222707191906e+01 -1.281561803139312228e-01
2.694493971208706817e+00 1.224800650277907188e+01 1.106186147570870659e+01 -1.281560600876340272e-01
2.694495078954200817e+00 1.225073609735599867e+01 1.106465072245420167e+01 -1.281559400014039840e-01
2.694496184805621031e+00 1.225346571611745539e+01 1.106743996730562074e+01 -1.281558200550667881e-01
2.694497288770669741e+00 1.225619535905716262e+01 1.107022921027066964e+01 -1.281557002484483843e-01
2.694498390849072056e+00 1.225892502615682034e+01 1.107301845134907126e+01 -1.281555805813749394e-01
2.694499491045990069e+00 1.226165471740635127e+01 1.107580769054598946e+01 -1.281554610536725647e-01
2.694500589362575749e+00 1.226438443278963852e+01 1.107859692786257710e+01 -1.281553416651677879e-01
2.694501685802626945e+00 1.226711417229457446e+01 1.108138616330262849e+01 -1.281552224156870812e-01
2.694502780368127404e+00 1.226984393590632472e+01 1.108417539686812781e+01 -1.281551033050571664e-01
