# r12 r13 r23 energy(Hartree)
2.687811138271050559e+00 6.564939725450878782e+00 8.392505897771052048e+00 -1.281534033211674251e-01
2.687792641529741733e+00 6.567622319825421329e+00 8.395275540029741634e+00 -1.281543682581245125e-01
2.687774311094314417e+00 6.570305064081110480e+00 8.398045348594314063e+00 -1.281553199348167416e-01
2.687756146330342322e+00 6.572987957832889805e+00 8.400815322830341714e+00 -1.281562584778286884e-01
2.687738146711240006e+00 6.575671000738637417e+00 8.403585462211239587e+00 -1.281571840131643103e-01
2.687720311634940629e+00 6.578354192426792757e+00 8.406355766134939955e+00 -1.281580966662919929e-01
2.687702640577044555e+00 6.581037532556807790e+00 8.409126234077046291e+00 -1.281589965621027227e-01
2.687685132875685223e+00 6.583721020734247809e+00 8.411896865375686261e+00 -1.281598838249295158e-01
2.687667788046383066e+00 6.586404656635023613e+00 8.414667659546383405e+00 -1.281607585785582704e-01
2.687650605458328013e+00 6.589088439877682113e+00 8.417438615958328541e+00 -1.281616209462094480e-01
2.687633584566084366e+00 6.591772370114788338e+00 8.420209734066084195e+00 -1.281624710505513687e-01
2.687616724804789747e+00 6.594456446991608267e+00 8.422981013304788434e+00 -1.281633090137077324e-01
2.687600025576293294e+00 6.597140670140634988e+00 8.425752453076292170e+00 -1.281641349572389676e-01
2.687583486355428430e+00 6.599825039223487622e+00 8.428524052855429716e+00 -1.281649490021637416e-01
2.687567106543530038e+00 6.602509553873154857e+00 8.431295812043529736e+00 -1.281657512689484413e-01
2.687550885547747903e+00 6.605194213725291696e+00 8.434067730047747347e+00 -1.281665418775131127e-01
2.687534822841163518e+00 6.607879018441866315e+00 8.436839806341163595e+00 -1.281673209472390385e-01
2.687518917856198453e+00 6.610563967669179419e+00 8.439612040356198719e+00 -1.281680885969517791e-01
2.687503169990175689e+00 6.613249061040056276e+00 8.442384431490175700e+00 -1.281688449449420175e-01
2.687487578733395832e+00 6.615934298224289911e+00 8.445156979233395589e+00 -1.281695901089655587e-01
2.687472142627516547e+00 6.618619678518600224e+00 8.447929682127517381e+00 -1.281703242062219028e-01
2.687456863628627346e+00 6.621305202564032655e+00 8.450702542128627925e+00 -1.281710473533875516e-01
2.687441738669782421e+00 6.623990869024842354e+00 8.453475556169783189e+00 -1.281717596665966630e-01
2.687426768037801228e+00 6.626676677885709132e+00 8.456248724537800854e+00 -1.281724612614497105e-01
2.687411950377353698e+00 6.629362628485482745e+00 8.459022045877354401e+00 -1.281731522530128731e-01
2.687397286700605736e+00 6.632048721094700561e+00 8.461795521200604853e+00 -1.281738327558198109e-01
2.687382775636218746e+00 6.634734955046552862e+00 8.464569149136217163e+00 -1.281745028838732758e-01
2.687368416646852776e+00 6.637421330002688080e+00 8.467342929146854047e+00 -1.281751627506506064e-01
2.687354209149814821e+00 6.640107845607254866e+00 8.470116860649815393e+00 -1.281758124690975942e-01
2.687340152626939371e+00 6.642794501530111084e+00 8.472890943126939689e+00 -1.281764521516390032e-01
2.687326247180513494e+00 6.645481297685281952e+00 8.475665176680513113e+00 -1.281770819101642200e-01
2.687312490144814436e+00 6.648168232899319463e+00 8.478439558644813800e+00 -1.281777018560533166e-01
2.687298883089989765e+00 6.650855307663791294e+00 8.481214090589990207e+00 -1.281783121001554837e-01
2.687285424760725849e+00 6.653542521360196638e+00 8.483988771260724704e+00 -1.281789127528039918e-01
2.687272114565308012e+00 6.656229873631184013e+00 8.486763600065309276e+00 -1.281795039238105005e-01
2.687258951971589038e+00 6.658917364143121631e+00 8.489538576471590048e+00 -1.281800857224729695e-01
2.687245936450576966e+00 6.661604992563955996e+00 8.492313699950576833e+00 -1.281806582575715503e-01
2.687233067382484908e+00 6.664292758526312532e+00 8.495088969882484520e+00 -1.281812216373678925e-01
2.687220344297154284e+00 6.666980661721893853e+00 8.497864385797154085e+00 -1.281817759696211034e-01
2.687207766553369126e+00 6.669668701775584019e+00 8.500639947053368672e+00 -1.281823213615731205e-01
2.687195333675429509e+00 6.672356878377564193e+00 8.503415653175428801e+00 -1.281828579199561502e-01
2.687183045082884636e+00 6.675045191177232162e+00 8.506191503582885005e+00 -1.281833857509891150e-01
2.687170900187484168e+00 6.677733639821260780e+00 8.508967497687484283e+00 -1.281839049603972491e-01
2.687158898497350901e+00 6.680422223994455067e+00 8.511743634997351649e+00 -1.281844156533917256e-01
2.687147039447004282e+00 6.683110943353075761e+00 8.514519914947005219e+00 -1.281849179346760681e-01
2.687135322460945108e+00 6.685799797549777601e+00 8.517296336960944458e+00 -1.281854119084598065e-01
2.687123747020574882e+00 6.688488786259863872e+00 8.520072900520574422e+00 -1.281858976784527315e-01
2.687112312569968520e+00 6.691177909144316871e+00 8.522849605069968248e+00 -1.281863753478524603e-01
2.687101018576665723e+00 6.693867165873642833e+00 8.525626450076666529e+00 -1.281868450193723308e-01
2.687089864482302914e+00 6.696556556108516745e+00 8.528403434982303466e+00 -1.281873067952266909e-01
2.687078849726009189e+00 6.699246079508958118e+00 8.531180559226008597e+00 -1.281877607771286509e-01
2.687067973795413955e+00 6.701935735754312340e+00 8.533957822295413109e+00 -1.281882070663084294e-01
2.687057236128490345e+00 6.704625524504785439e+00 8.536735223628490132e+00 -1.281886457634878740e-01
2.687046636192354843e+00 6.707315445432319834e+00 8.539512762692353931e+00 -1.281890769689171539e-01
2.687036173452766352e+00 6.710005498208647445e+00 8.542290438952765186e+00 -1.281895007823473653e-01
2.687025847379539201e+00 6.712695682507400008e+00 8.545068251879540000e+00 -1.281899173030424666e-01
2.687015657377998856e+00 6.715385997977280752e+00 8.547846200877998513e+00 -1.281903266297836907e-01
2.687005602972908136e+00 6.718076444314071693e+00 8.550624285472908426e+00 -1.281907288608623574e-01
2.686995683591962170e+00 6.720767021175865885e+00 8.553402505091963093e+00 -1.281911240940955543e-01
2.686985898699141728e+00 6.723457728235278097e+00 8.556180859199141508e+00 -1.281915124268110107e-01
2.686976247796887485e+00 6.726148565180283256e+00 8.558959347296887898e+00 -1.281918939558565340e-01
2.686966730297383865e+00 6.728839531663855844e+00 8.561737968797382692e+00 -1.281922687776117231e-01
2.686957345695358157e+00 6.731530627371578035e+00 8.564516723195358949e+00 -1.281926369879670957e-01
2.686948093470708177e+00 6.734221851983532403e+00 8.567295609970708270e+00 -1.281929986823388268e-01
2.686938973074258996e+00 6.736913205168749919e+00 8.570074628574259279e+00 -1.281933539556789070e-01
2.686929983969407854e+00 6.739604686601484929e+00 8.572853778469408326e+00 -1.281937029024560193e-01
2.686921125606092087e+00 6.742296295951042850e+00 8.575633059106092304e+00 -1.281940456166766329e-01
2.686912397538519848e+00 6.744988032927783372e+00 8.578412470038518478e+00 -1.281943821918677118e-01
2.686903799150210492e+00 6.747679897175675734e+00 8.581192010650209312e+00 -1.281947127210936177e-01
2.686895329937613930e+00 6.750371888383119412e+00 8.583971680437613827e+00 -1.281950372969552499e-01
2.686886989400980141e+00 6.753064006240304451e+00 8.586751478900980672e+00 -1.281953560115799140e-01
2.686878776989282347e+00 6.755756250417690012e+00 8.589531405489282179e+00 -1.281956689566398355e-01
2.686870692189244902e+00 6.758448620600790768e+00 8.592311459689245368e+00 -1.281959762233403910e-01
2.686862734456857638e+00 6.761141116463421419e+00 8.595091640956857404e+00 -1.281962779024268806e-01
2.686854903291463703e+00 6.763833737696622883e+00 8.597871948791462771e+00 -1.281965740841855550e-01
2.686847198182615859e+00 6.766526483987917118e+00 8.600652382682614672e+00 -1.281968648584432546e-01
2.686839618580933120e+00 6.769219355009926886e+00 8.603432942080933898e+00 -1.281971503145742652e-01
2.686832163980754196e+00 6.771912350452640617e+00 8.606213626480755607e+00 -1.281974305414933235e-01
2.686824833872399676e+00 6.774605470004771313e+00 8.608994435372400389e+00 -1.281977056276615012e-01
2.686817627709313427e+00 6.777298713340949021e+00 8.611775368209313442e+00 -1.281979756610997778e-01
2.686810544995579697e+00 6.779992080155856193e+00 8.614556424495578568e+00 -1.281982407293589254e-01
2.686803585230895131e+00 6.782685570142758635e+00 8.617337603730895523e+00 -1.281985009195568126e-01
2.686796747449320399e+00 6.785379182813673360e+00 8.620118904949318761e+00 -1.281987563183581702e-01
2.686790032002724704e+00 6.788072918194711036e+00 8.622900328502725031e+00 -1.281990070119761460e-01
2.686783438323602002e+00 6.790766775953738232e+00 8.625681873823602075e+00 -1.281992530861910395e-01
2.686776964755164254e+00 6.793460755334477241e+00 8.628463539255164960e+00 -1.281994946263321222e-01
2.686770611944404585e+00 6.796154856478795026e+00 8.631245325444403704e+00 -1.281997317172851869e-01
2.686764378978259593e+00 6.798849078920853550e+00 8.634027231478260234e+00 -1.281999644435020402e-01
2.686758265379965316e+00 6.801543422365129210e+00 8.636809256879963925e+00 -1.282001928889920650e-01
2.686752270602283943e+00 6.804237886488944120e+00 8.639591401102283186e+00 -1.282004171373278545e-01
2.686746394175866026e+00 6.806932471000245677e+00 8.642373663675867235e+00 -1.282006372716465448e-01
2.686740635558894308e+00 6.809627175579038294e+00 8.645156044058895262e+00 -1.282008533746456791e-01
2.686734994288468847e+00 6.812321999936356676e+00 8.647938541788469990e+00 -1.282010655286036915e-01
2.686729469822060956e+00 6.815016943752506329e+00 8.650721156322060068e+00 -1.282012738153526510e-01
2.686724061693901433e+00 6.817712006737973951e+00 8.653503887193901178e+00 -1.282014783163002158e-01
2.686718769354289993e+00 6.820407188570851709e+00 8.656286733854289039e+00 -1.282016791124261090e-01
2.686713592343505486e+00 6.823102488964543078e+00 8.659069695843504277e+00 -1.282018762842828119e-01
2.686708530150617502e+00 6.825797907612801474e+00 8.661852772650618704e+00 -1.282020699120004215e-01
2.686703582290326242e+00 6.828493444219631670e+00 8.664635963790326301e+00 -1.282022600752758257e-01
2.686698748252278168e+00 6.831189098479580224e+00 8.667419268752277972e+00 -1.282024468533924932e-01
2.686694027507202875e+00 6.833884870080121132e+00 8.670202687007202869e+00 -1.282026303251982691e-01
2.686689419622429131e+00 6.836580758746569231e+00 8.672986218122428426e+00 -1.282028105691452591e-01
2.686684924072870295e+00 6.839276764168584322e+00 8.675769861572870667e+00 -1.282029876632452825e-01
2.686680540337810896e+00 6.841972886037807733e+00 8.678553616837810125e+00 -1.282031616850998201e-01
2.686676267990538047e+00 6.844669124082700229e+00 8.681337483490539242e+00 -1.282033327118992927e-01
2.686672106469177201e+00 6.847365477979458603e+00 8.684121460969176809e+00 -1.282035008204146509e-01
2.686668055328042204e+00 6.850061947449722410e+00 8.686905548828042001e+00 -1.282036660870057021e-01
2.686664114091810163e+00 6.852758532203877095e+00 8.689689746591810149e+00 -1.282038285876203054e-01
2.686660282223408025e+00 6.855455231928602622e+00 8.692474053723408645e+00 -1.282039883977962313e-01
2.686656559029713343e+00 6.858152046250268974e+00 8.695258469529711931e+00 -1.282041455926648810e-01
2.686652944506158658e+00 6.860848975062889821e+00 8.698042994006158324e+00 -1.282043002469495374e-01
2.686649438175865434e+00 6.863546018077297362e+00 8.700827626675867066e+00 -1.282044524349666703e-01
2.686646039034198630e+00 6.866243174799767424e+00 8.703612366534198230e+00 -1.282046022306300714e-01
2.686642746898814771e+00 6.868940445056065158e+00 8.706397213398815893e+00 -1.282047497074477738e-01
2.686639561198664428e+00 6.871637828521333979e+00 8.709182166698663963e+00 -1.282048949385320158e-01
2.686636481341972527e+00 6.874335324862973273e+00 8.711967225841972251e+00 -1.282050379965939402e-01
2.686633507438362489e+00 6.877032934020729016e+00 8.714752390938361515e+00 -1.282051789539364883e-01
2.686630638169558161e+00 6.879730655380714488e+00 8.717537660669556487e+00 -1.282053178824800466e-01
2.686627873697280844e+00 6.882428488903394204e+00 8.720323035197282024e+00 -1.282054548537393812e-01
2.686625213315464222e+00 6.885126434212894608e+00 8.723108513815464704e+00 -1.282055899388383768e-01
2.686622656557903444e+00 6.887824491026659501e+00 8.725894096057903226e+00 -1.282057232085064835e-01
2.686620202745555464e+00 6.890522658979889137e+00 8.728679781245554992e+00 -1.282058547330856002e-01
2.686617851877384222e+00 6.893220937970849782e+00 8.731465569377384384e+00 -1.282059845825230804e-01
2.686615603369463035e+00 6.895919327672107357e+00 8.734251459869462053e+00 -1.282061128263788374e-01
2.686613456222596952e+00 6.898617827595635354e+00 8.737037451722596160e+00 -1.282062395338257055e-01
2.686611410563993108e+00 6.901316437690111272e+00 8.739823545063993393e+00 -1.282063647736558787e-01
2.686609465701693455e+00 6.904015157587074292e+00 8.742609739201693486e+00 -1.282064886142659232e-01
2.686607621025058457e+00 6.906713986949861273e+00 8.745396033525057788e+00 -1.282066111236747352e-01
2.686605876409202676e+00 6.909412925630189939e+00 8.748182427909203085e+00 -1.282067323695226524e-01
2.686604231189437364e+00 6.912111973270972598e+00 8.750968921689437963e+00 -1.282068524190718983e-01
2.686602684898092175e+00 6.914811129591692307e+00 8.753755514398092075e+00 -1.282069713391933430e-01
2.686601237092193450e+00 6.917510394321650047e+00 8.756542205592193540e+00 -1.282070891963955073e-01
2.686599887344623294e+00 6.920209767196532802e+00 8.759328994844624461e+00 -1.282072060567999161e-01
2.686598635131818291e+00 6.922909247914957653e+00 8.762115881631817871e+00 -1.282073219861533386e-01
2.686597479919925924e+00 6.925608836171838867e+00 8.764902865419927025e+00 -1.282074370498413052e-01
2.686596421489440445e+00 6.928308531783938129e+00 8.767689945989440403e+00 -1.282075513128612676e-01
2.686595459258707130e+00 6.931008334428170770e+00 8.770477122758705946e+00 -1.282076648398543239e-01
2.686594592666917247e+00 6.933708243789792114e+00 8.773264395166917140e+00 -1.282077776950795445e-01
2.686593821375501179e+00 6.936408259640250762e+00 8.776051762875500373e+00 -1.282078899424361484e-01
2.686593144911813891e+00 6.939108381699400141e+00 8.778839225411815050e+00 -1.282080016454563431e-01
2.686592562973331599e+00 6.941808609753091552e+00 8.781626782473331616e+00 -1.282081128673045189e-01
2.686592074823241472e+00 6.944508943419572589e+00 8.784414433323242122e+00 -1.282082236707841327e-01
2.686591680296003481e+00 6.947209382538134470e+00 8.787202177796004321e+00 -1.282083341183322955e-01
2.686591379513187050e+00 6.949909927059173320e+00 8.789990016013186747e+00 -1.282084442720282103e-01
2.686591170374702742e+00 6.952610576075024973e+00 8.792777945874702183e+00 -1.282085541935948092e-01
2.686591053640942750e+00 6.955311329783429919e+00 8.795565968140941493e+00 -1.282086639443853759e-01
2.686591028497161471e+00 6.958012187773838342e+00 8.798354081997162623e+00 -1.282087735854093857e-01
2.686591093712216605e+00 6.960713149475245665e+00 8.801142286212217059e+00 -1.282088831773123827e-01
2.686591250762074612e+00 6.963414215362174531e+00 8.803930582262074367e+00 -1.282089927803864438e-01
2.686591497879913693e+00 6.966115384657236120e+00 8.806718968379913193e+00 -1.282091024545758684e-01
2.686591835865881794e+00 6.968816657574299356e+00 8.809507445365881040e+00 -1.282092122594646888e-01
2.686592262664006636e+00 6.971518033225046374e+00 8.812296011164006515e+00 -1.282093222542990130e-01
2.686592778436413642e+00 6.974219511577577357e+00 8.815084665936412378e+00 -1.282094324979615174e-01
2.686593382804515873e+00 6.976921092391513923e+00 8.817873409304516130e+00 -1.282095430490009513e-01
2.686594075282306093e+00 6.979622775385260880e+00 8.820662240782306540e+00 -1.282096539656081557e-01
2.686594855529510717e+00 6.982324560333683650e+00 8.823451160029510021e+00 -1.282097653056380737e-01
2.686595723078655240e+00 6.985026446962815605e+00 8.826240166578655177e+00 -1.282098771265938741e-01
2.686596677705930691e+00 6.987728435092884105e+00 8.829029260205929930e+00 -1.282099894856470745e-01
2.686597718553246583e+00 6.990430524299789283e+00 8.831818440053245567e+00 -1.282101024396198330e-01
2.686598845468783470e+00 6.993132714431993691e+00 8.834607705968782199e+00 -1.282102160449972994e-01
2.686600058059594787e+00 6.995835005245210070e+00 8.837397057559595481e+00 -1.282103303579260889e-01
2.686601355810045888e+00 6.998537396448094583e+00 8.840186494310046328e+00 -1.282104454342143651e-01
2.686602723925282099e+00 7.001239882248123436e+00 8.842976001425281396e+00 -1.282105613262095600e-01
2.686604060004823324e+00 7.003942423108716397e+00 8.845765476504823255e+00 -1.282106779979866329e-01
2.686605344480130331e+00 7.006645011420087776e+00 8.848554899980129562e+00 -1.282107953159553615e-01
2.686606577651116989e+00 7.009347647228429068e+00 8.851344272151116854e+00 -1.282109131420632875e-01
2.686607760061928030e+00 7.012050330674016507e+00 8.854133593561927640e+00 -1.282110313389340506e-01
2.686608891824537881e+00 7.014753061730724326e+00 8.856922864324538125e+00 -1.282111497698714131e-01
2.686609973403152107e+00 7.017455840508099563e+00 8.859712084903152984e+00 -1.282112682988453822e-01
2.686611005203779712e+00 7.020158667093291172e+00 8.862501255703779890e+00 -1.282113867904964843e-01
2.686611987682988367e+00 7.022861541592925860e+00 8.865290377182988735e+00 -1.282115051101345993e-01
2.686612920934229987e+00 7.025564463973911877e+00 8.868079449434230099e+00 -1.282116231237241666e-01
2.686613805511094188e+00 7.028267434380266465e+00 8.870868473011093158e+00 -1.282117406978983687e-01
2.686614641706375650e+00 7.030970452855679120e+00 8.873657448206374809e+00 -1.282118576999355664e-01
2.686615430015977246e+00 7.033673519521993711e+00 8.876446375515978815e+00 -1.282119739977793660e-01
2.686616170465836895e+00 7.036376634320316903e+00 8.879235254965838209e+00 -1.282120894600190797e-01
2.686616863746599471e+00 7.039079797447440612e+00 8.882024087246598754e+00 -1.282122039558797333e-01
2.686617510106060980e+00 7.041783008929863641e+00 8.884812872606060452e+00 -1.282123173552558448e-01
2.686618109746316208e+00 7.044486268776558369e+00 8.887601611246315869e+00 -1.282124295286578008e-01
2.686618663104645588e+00 7.047189577086956369e+00 8.890390303604645439e+00 -1.282125403472501035e-01
2.686619170578627536e+00 7.049892933945232976e+00 8.893178950078626244e+00 -1.282126496828223383e-01
2.686619632345111253e+00 7.052596339350782451e+00 8.895967550845112370e+00 -1.282127574078068544e-01
2.686620048979066144e+00 7.055299793455997559e+00 8.898756106479066119e+00 -1.282128633952578645e-01
2.686620419599607956e+00 7.058003295854039294e+00 8.901544616099608120e+00 -1.282129675188631301e-01
2.686620746626432688e+00 7.060706847405997522e+00 8.904333082126433041e+00 -1.282130696529243663e-01
2.686621029388205351e+00 7.063410447785551050e+00 8.907121503888205893e+00 -1.282131696723700642e-01
2.686621268153605246e+00 7.066114097027550223e+00 8.909909881653604202e+00 -1.282132674527502181e-01
2.686621463292144796e+00 7.068817795205609933e+00 8.912698215792145717e+00 -1.282133628702246952e-01
2.686621615088373716e+00 7.071521542360742707e+00 8.915486506588374382e+00 -1.282134558015655679e-01
2.686621723579297960e+00 7.074225338439005917e+00 8.918274754079298816e+00 -1.282135461241575292e-01
2.686621789601263188e+00 7.076929183693285275e+00 8.921062959101263345e+00 -1.282136337159873185e-01
2.686621813211978793e+00 7.079633078077642416e+00 8.923851121711978251e+00 -1.282137184556578768e-01
2.686621795617674557e+00 7.082337021986828240e+00 8.926639243117673317e+00 -1.282138002223558448e-01
2.686621735381684584e+00 7.085041014801697123e+00 8.929427321881684421e+00 -1.282138788958747944e-01
2.686621633899662243e+00 7.087745056989760428e+00 8.932215359399663157e+00 -1.282139543566109541e-01
2.686621490801182066e+00 7.090449148341102514e+00 8.935003355301182282e+00 -1.282140264855445855e-01
2.686621307172420536e+00 7.093153289204468415e+00 8.937791310672420053e+00 -1.282140951642491700e-01
2.686621083002287858e+00 7.095857479507829524e+00 8.940579225502288452e+00 -1.282141602748822495e-01
2.686620818554453116e+00 7.098561719284568028e+00 8.943367100054452123e+00 -1.282142217001906448e-01
2.686620528292617216e+00 7.101266014010271022e+00 8.946154948792617745e+00 -1.282142793266792535e-01
2.686620308989683625e+00 7.103970400697945387e+00 8.948942868489682567e+00 -1.282143331264590513e-01
2.686620178949013837e+00 7.106674886274910286e+00 8.951730877449014301e+00 -1.282143831640793763e-01
2.686620137168648448e+00 7.109379470269035828e+00 8.954518974668648212e+00 -1.282144295083627594e-01
2.686620182672980750e+00 7.112084152218641542e+00 8.957307159172980704e+00 -1.282144722277540061e-01
2.686620316590740742e+00 7.114788932468302463e+00 8.960095432090740886e+00 -1.282145113903275235e-01
2.686620537416280374e+00 7.117493810353709094e+00 8.962883791916279819e+00 -1.282145470637824636e-01
2.686620844901119742e+00 7.120198785692344323e+00 8.965672238401118932e+00 -1.282145793154376157e-01
2.686621239513161008e+00 7.122903858576118630e+00 8.968460772013159499e+00 -1.282146082122485597e-01
2.686621718978232209e+00 7.125609028047405147e+00 8.971249390478233110e+00 -1.282146338208038361e-01
2.686622283894152030e+00 7.128314294248328409e+00 8.974038094394153120e+00 -1.282146562073110674e-01
2.686622933578307837e+00 7.131019656831054654e+00 8.976826883078308228e+00 -1.282146754376247144e-01
2.686623667790846159e+00 7.133725115617427726e+00 8.979615756290845852e+00 -1.282146915772310047e-01
2.686624485744990576e+00 7.136430670220244465e+00 8.982404713244990901e+00 -1.282147046912393562e-01
2.686625387521718977e+00 7.139136320584507978e+00 8.985193754021718604e+00 -1.282147148444226781e-01
2.686626372175055621e+00 7.141842066262584332e+00 8.987982877675054993e+00 -1.282147221011725180e-01
2.686627439569325482e+00 7.144547907117025254e+00 8.990772084069327263e+00 -1.282147265255248747e-01
2.686628589232272102e+00 7.147253842881832853e+00 8.993561372732273185e+00 -1.282147281811679140e-01
2.686629820591242002e+00 7.149959873252877074e+00 8.996350743091241497e+00 -1.282147271314230952e-01
2.686631133187137976e+00 7.152665997969672951e+00 8.999140194687138106e+00 -1.282147234392573276e-01
2.686632526799927589e+00 7.155372216863324475e+00 9.001929727299927464e+00 -1.282147171672910757e-01
2.686634000742293082e+00 7.158078529586547667e+00 9.004719340242292702e+00 -1.282147083777330498e-01
2.686635554583149066e+00 7.160784935890230685e+00 9.007509033083149319e+00 -1.282146971324175933e-01
2.686637187888599065e+00 7.163491435524404594e+00 9.010298805388600840e+00 -1.282146834928302448e-01
2.686638900101557148e+00 7.166198028192257041e+00 9.013088656601556892e+00 -1.282146675201072117e-01
2.686640691215790966e+00 7.168904713807605411e+00 9.015878586715791343e+00 -1.282146492750458888e-01
2.686642560224035581e+00 7.171611491902136315e+00 9.018668594724035259e+00 -1.282146288180848470e-01
2.686644507160670603e+00 7.174318362405577076e+00 9.021458680660670026e+00 -1.282146062093418859e-01
2.686646531467144161e+00 7.177025325021419988e+00 9.024248843967143330e+00 -1.282145815085800056e-01
2.686648632693497962e+00 7.179732379494849326e+00 9.027039084193496876e+00 -1.282145547752211456e-01
2.686650810465796457e+00 7.182439525600282870e+00 9.029829400965796893e+00 -1.282145260683518750e-01
2.686653064290518866e+00 7.185146763066700082e+00 9.032619793790519935e+00 -1.282144954467260289e-01
2.686655393817703796e+00 7.187854091678086199e+00 9.035410262317704166e+00 -1.282144629687603787e-01
2.686657798614979331e+00 7.190561511187184784e+00 9.038200806114979002e+00 -1.282144286925319121e-01
2.686660278291550963e+00 7.193269021362811877e+00 9.040991424791551268e+00 -1.282143926757919328e-01
2.686662832382873844e+00 7.195976621945852081e+00 9.043782117882873450e+00 -1.282143549759558188e-01
2.686665460520321513e+00 7.198684312713995226e+00 9.046572885020321309e+00 -1.282143156501140135e-01
2.686668157798549839e+00 7.201392091715388410e+00 9.049363721298551155e+00 -1.282142747539219974e-01
2.686670898382318207e+00 7.204099949020382532e+00 9.052154600882317936e+00 -1.282142323188736055e-01
2.686673678617502947e+00 7.206807883159660477e+00 9.054945520117502866e+00 -1.282141883533393645e-01
2.686676497750349668e+00 7.209515893770154449e+00 9.057736478250349776e+00 -1.282141428646663139e-01
2.686679355444345330e+00 7.212223980648071020e+00 9.060527474944345627e+00 -1.282140958601337422e-01
2.686682252043934849e+00 7.214932143849247304e+00 9.063318510543934892e+00 -1.282140473469336184e-01
2.686685187037173961e+00 7.217640383103310242e+00 9.066109584537173305e+00 -1.282139973321919646e-01
2.686688160252060253e+00 7.220348698269593690e+00 9.068900696752061563e+00 -1.282139458229527573e-01
2.686691171500152464e+00 7.223057089201312841e+00 9.071691847000153075e+00 -1.282138928261852273e-01
2.686694220493294427e+00 7.225765555713862476e+00 9.074483034993294339e+00 -1.282138383487859967e-01
2.686697307122291267e+00 7.228474097690950728e+00 9.077274260622290925e+00 -1.282137823975777469e-01
2.686700431083569818e+00 7.231182714942416823e+00 9.080065523583570553e+00 -1.282137249793019462e-01
2.686703592260291096e+00 7.233891407349350544e+00 9.082856823760291576e+00 -1.282136661006381684e-01
2.686706790368418751e+00 7.236600174729342250e+00 9.085648160868418088e+00 -1.282136057681778074e-01
2.686710025255165668e+00 7.239309016950101316e+00 9.088439534755167415e+00 -1.282135439884517225e-01
2.686713296668587159e+00 7.242017933841736976e+00 9.091230945168588207e+00 -1.282134807679093380e-01
2.686716604463355473e+00 7.244726925275095653e+00 9.094022391963356711e+00 -1.282134161129326044e-01
2.686719948401822045e+00 7.247435991086033980e+00 9.096813874901823027e+00 -1.282133500298260065e-01
2.686723328254694287e+00 7.250145131113749031e+00 9.099605393754693239e+00 -1.282132825248277763e-01
2.686726743836912679e+00 7.252854345214416298e+00 9.102396948336911819e+00 -1.282132136041007620e-01
2.686730194985070153e+00 7.255563633252585909e+00 9.105188538485069927e+00 -1.282131432737389221e-01
2.686733681462880607e+00 7.258272995065244260e+00 9.107980163962881903e+00 -1.282130715397614695e-01
2.686737203028338516e+00 7.260982430487355366e+00 9.110771824528338669e+00 -1.282129984081243901e-01
2.686740759533091882e+00 7.263691939389645746e+00 9.113563520033093113e+00 -1.282129238847042052e-01
2.686744350773646151e+00 7.266401521622014137e+00 9.116355250273645794e+00 -1.282128479753144312e-01
2.686747976546585814e+00 7.269111177034544014e+00 9.119147015046586091e+00 -1.282127706856945049e-01
2.686751636641124374e+00 7.271820905474661423e+00 9.121938814141124396e+00 -1.282126920215208299e-01
2.686755330863974223e+00 7.274530706796594970e+00 9.124730647363973546e+00 -1.282126119883940929e-01
2.686759059008161366e+00 7.277240580849517748e+00 9.127522514508161322e+00 -1.282125305918498936e-01
2.686762820864850188e+00 7.279950527482043299e+00 9.130314415364850333e+00 -1.282124478373562471e-01
2.686766616274805397e+00 7.282660546561769976e+00 9.133106349774806176e+00 -1.282123637303107522e-01
2.686770444997566010e+00 7.285370637925592696e+00 9.135898317497566978e+00 -1.282122782760477531e-01
2.686774306876282825e+00 7.288080801442300860e+00 9.138690318376282207e+00 -1.282121914798312612e-01
2.686778201720699588e+00 7.290791036968141903e+00 9.141482352220698715e+00 -1.282121033468529847e-01
2.686782129276235054e+00 7.293501344335099112e+00 9.144274418776234370e+00 -1.282120138822547273e-01
2.686786089413454981e+00 7.296211723422792339e+00 9.147066517913454931e+00 -1.282119230910949981e-01
2.686790081852397982e+00 7.298922174053867451e+00 9.149858649352399453e+00 -1.282118309783744359e-01
2.686794108295264660e+00 7.301632696803065592e+00 9.152650814795265433e+00 -1.282117375495531453e-01
2.686798175799479438e+00 7.304343294276139709e+00 9.155443021299479511e+00 -1.282116428177983158e-01
2.686802284886966152e+00 7.307053966598904715e+00 9.158235269386965527e+00 -1.282115468021109428e-01
2.686806435310854280e+00 7.309764713605639841e+00 9.161027558810854288e+00 -1.282114495215083416e-01
2.686810626824533088e+00 7.312475535130882776e+00 9.163819889324532397e+00 -1.282113509948720753e-01
2.686814859188574989e+00 7.315186431012048907e+00 9.166612260688575375e+00 -1.282112512409478711e-01
2.686819132173245084e+00 7.317897401090377230e+00 9.169404672673245216e+00 -1.282111502783478407e-01
2.686823445528385257e+00 7.320608445199521697e+00 9.172197125028386466e+00 -1.282110481255438750e-01
2.686827798961934910e+00 7.323319563157411061e+00 9.174989617461935865e+00 -1.282109448008854347e-01
2.686832192313508560e+00 7.326030754832027370e+00 9.177782149813507928e+00 -1.282108403225802884e-01
2.686836625294007685e+00 7.328742020042731120e+00 9.180574721794007687e+00 -1.282107347087083904e-01
2.686841097665272571e+00 7.331453358628331252e+00 9.183367333165271873e+00 -1.282106279772169954e-01
