# r12 r13 r23 energy(Hartree)
2.802246624295834820e+00 8.366072517758590621e+00 7.411202756795834290e+00 -6.717900358277394124e-02
2.802252961643157292e+00 8.368713729776738219e+00 7.413997233143156507e+00 -6.717801888476214456e-02
2.802259271377717020e+00 8.371355002491410957e+00 7.416791681877717757e+00 -6.717703837030582215e-02
2.802265553476288140e+00 8.373996335779379407e+00 7.419586102976288622e+00 -6.717606202894346734e-02
2.802271807915670099e+00 8.376637729517575792e+00 7.422380496415669882e+00 -6.717508985022566104e-02
2.802278034672632590e+00 8.379279183583006940e+00 7.425174862172632118e+00 -6.717412182371511331e-02
2.802284233727426077e+00 8.381920697857781377e+00 7.427969200227425794e+00 -6.717315793898659404e-02
2.802290405057747957e+00 8.384562272220469126e+00 7.430763510557747864e+00 -6.717219818562723821e-02
2.802296548642731366e+00 8.387203906551809141e+00 7.433557793142730574e+00 -6.717124255323603244e-02
2.802302664463530935e+00 8.389845600735561959e+00 7.436352047963531220e+00 -6.717029103142441171e-02
2.802308752442143280e+00 8.392487354570867808e+00 7.439146274942143755e+00 -6.716934360981606511e-02
2.802314812674752353e+00 8.395129168106468143e+00 7.441940474174752573e+00 -6.716840027804692193e-02
2.802320845086455403e+00 8.397771041146173232e+00 7.444734645586455812e+00 -6.716746102576498512e-02
2.802326849657589047e+00 8.400412973573034847e+00 7.447528789157589202e+00 -6.716652584263095582e-02
2.802332826372052388e+00 8.403054965275311261e+00 7.450322904872051843e+00 -6.716559471831753947e-02
2.802338775212894095e+00 8.405697016140170064e+00 7.453116992712892852e+00 -6.716466764251004251e-02
2.802344696163963089e+00 8.408339126056034729e+00 7.455911052663964256e+00 -6.716374460490590059e-02
2.802350589209592346e+00 8.410981294912128092e+00 7.458705084709592370e+00 -6.716282559521528917e-02
2.802356454335571456e+00 8.413623522599884552e+00 7.461499088835571669e+00 -6.716191060316056838e-02
2.802362291524796323e+00 8.416265809006700849e+00 7.464293065024795837e+00 -6.716099961847660227e-02
2.802368100708601872e+00 8.418908153946279782e+00 7.467087013208601576e+00 -6.716009263091078652e-02
2.802373881986509385e+00 8.421550557473210574e+00 7.469880933486509278e+00 -6.715918963022304844e-02
2.802379635288575255e+00 8.424193019399584870e+00 7.472674825788574893e+00 -6.715829060618588864e-02
2.802385360604187525e+00 8.426835539622551607e+00 7.475468690104188241e+00 -6.715739554858415894e-02
2.802391057918238726e+00 8.429478118032930567e+00 7.478262526418239631e+00 -6.715650444721552037e-02
2.802396727220450412e+00 8.432120754528568796e+00 7.481056334720451062e+00 -6.715561729189016560e-02
2.802402368500448659e+00 8.434763449007292024e+00 7.483850115000448611e+00 -6.715473407243080506e-02
2.802407981747979449e+00 8.437406201367204872e+00 7.486643867247979145e+00 -6.715385477867302777e-02
2.802413566952052459e+00 8.440049011505472265e+00 7.489437591452052345e+00 -6.715297940046489888e-02
2.802419124104340131e+00 8.442691879323175996e+00 7.492231287604338874e+00 -6.715210792766723724e-02
2.802424653138332111e+00 8.445334804638253701e+00 7.495024955638332820e+00 -6.715124035015369863e-02
2.802430154159613274e+00 8.447977787515021930e+00 7.497818595659613727e+00 -6.715037665781048437e-02
2.802435627097485060e+00 8.450620827765639831e+00 7.500612207597485259e+00 -6.714951684053654946e-02
2.802441071750166657e+00 8.453263925014832481e+00 7.503405791250166601e+00 -6.714866088821477841e-02
2.802446488023452087e+00 8.455907079041391938e+00 7.506199346523452220e+00 -6.714780879068035779e-02
2.802451875913925416e+00 8.458550289754141360e+00 7.508992873413925295e+00 -6.714696053777420570e-02
2.802457235417375792e+00 8.461193557060873616e+00 7.511786371917374971e+00 -6.714611611935054902e-02
2.802462566530031562e+00 8.463836880870118762e+00 7.514579842030032708e+00 -6.714527552527749243e-02
2.802467869249238852e+00 8.466480261092110382e+00 7.517373283749239299e+00 -6.714443874543635227e-02
2.802473143573088521e+00 8.469123697638261561e+00 7.520166697073088713e+00 -6.714360576972223937e-02
2.802478389441777296e+00 8.471767190337272879e+00 7.522960081941777233e+00 -6.714277658804378157e-02
2.802483606969049301e+00 8.474410739266206249e+00 7.525753438469049428e+00 -6.714195119032315140e-02
2.802488796095806034e+00 8.477054344254980833e+00 7.528546766595805906e+00 -6.714112956649626041e-02
2.802493956821906274e+00 8.479698005217965573e+00 7.531340066321905447e+00 -6.714031170651259262e-02
2.802499089147121758e+00 8.482341722069508094e+00 7.534133337647122453e+00 -6.713949760033531555e-02
2.802504193070627370e+00 8.484985494723201072e+00 7.536926580570627365e+00 -6.713868723794128024e-02
2.802509268595094749e+00 8.487629323097758416e+00 7.539719795095095378e+00 -6.713788060932092405e-02
2.802514315721787774e+00 8.490273207109970244e+00 7.542512981221787705e+00 -6.713707770447865930e-02
2.802519334450729094e+00 8.492917146674972884e+00 7.545306138950728325e+00 -6.713627851343234587e-02
2.802524324727253546e+00 8.495561141629792701e+00 7.548099268227252523e+00 -6.713548302621380470e-02
2.802529286669947162e+00 8.498205192059314683e+00 7.550892369169946328e+00 -6.713469123286842921e-02
2.802534220220607608e+00 8.500849297795713966e+00 7.553685441720608296e+00 -6.713390312345544897e-02
2.802539125339349013e+00 8.503493458697482410e+00 7.556478485839349446e+00 -6.713311868804311411e-02
2.802544002016754465e+00 8.506137674666781834e+00 7.559271501516754199e+00 -6.713233791670544792e-02
2.802548850256837643e+00 8.508781945625083054e+00 7.562064488756837122e+00 -6.713156079952983801e-02
2.802553670065272673e+00 8.511426271496333129e+00 7.564857447565271897e+00 -6.713078732661749426e-02
2.802558461447292260e+00 8.514070652203953316e+00 7.567650377947291673e+00 -6.713001748808367086e-02
2.802563224409741149e+00 8.516715087673770057e+00 7.570443279909740752e+00 -6.712925127405737491e-02
2.802567958956700078e+00 8.519359577827763985e+00 7.573236153456701203e+00 -6.712848867468179659e-02
2.802572665039634092e+00 8.522004122512802482e+00 7.576028998539634074e+00 -6.712772968011393449e-02
2.802577342781134462e+00 8.524648721820467401e+00 7.578821815281134633e+00 -6.712697428052481763e-02
2.802581992129908883e+00 8.527293375593895775e+00 7.581614603629908800e+00 -6.712622246609949161e-02
2.802586613094489643e+00 8.529938083761829049e+00 7.584407363594489304e+00 -6.712547422703712963e-02
2.802591205682919639e+00 8.532582846252426023e+00 7.587200095182918602e+00 -6.712472955355075488e-02
2.802595769904356438e+00 8.535227662995522380e+00 7.589992798404355590e+00 -6.712398843586750430e-02
2.802600305768457201e+00 8.537872533921783358e+00 7.592785473268458318e+00 -6.712325086422875342e-02
2.802604813284876428e+00 8.540517458961957686e+00 7.595578119784876847e+00 -6.712251682888968618e-02
2.802609292405645380e+00 8.543162437964568312e+00 7.598370737905645100e+00 -6.712178632011985002e-02
2.802613743257309054e+00 8.545807471027597302e+00 7.601163327757308963e+00 -6.712105932820268406e-02
2.802618165792976956e+00 8.548452558001295998e+00 7.603955889292976167e+00 -6.712033584343599091e-02
2.802622560022055787e+00 8.551097698816466419e+00 7.606748422522055186e+00 -6.711961585613147874e-02
2.802626925959025961e+00 8.553742893411261150e+00 7.609540927459025106e+00 -6.711889935661516371e-02
2.802631263615442236e+00 8.556388141719743601e+00 7.612333404115442903e+00 -6.711818633522723121e-02
2.802635573002478342e+00 8.559033443675536645e+00 7.615125852502478310e+00 -6.711747678232203584e-02
2.802639854133480046e+00 8.561678799215464153e+00 7.617918272633479759e+00 -6.711677068826817083e-02
2.802644106963466886e+00 8.564324208193134780e+00 7.620710664463466344e+00 -6.711606804344837085e-02
2.802648331623373679e+00 8.566969670713536544e+00 7.623503028123373326e+00 -6.711536883825963695e-02
2.802652528069959903e+00 8.569615186632955073e+00 7.626295363569958852e+00 -6.711467306311330594e-02
2.802656696313774454e+00 8.572260755884611783e+00 7.629087670813773592e+00 -6.711398070843481445e-02
2.802660836374125441e+00 8.574906378414334895e+00 7.631879949874125657e+00 -6.711329176466400426e-02
2.802664948262343358e+00 8.577552054156655004e+00 7.634672200762343763e+00 -6.711260622225506678e-02
2.802669031996190885e+00 8.580197783055384164e+00 7.637464423496190591e+00 -6.711192407167634877e-02
2.802673087591674772e+00 8.582843565051931023e+00 7.640256618091674667e+00 -6.711124530341049110e-02
2.802677115064369673e+00 8.585489400087174872e+00 7.643048784564369313e+00 -6.711056990795463695e-02
2.802681114372380211e+00 8.588135288020032121e+00 7.645840922872379153e+00 -6.710989787582014032e-02
2.802685085651773989e+00 8.590781228963635385e+00 7.648633033151773120e+00 -6.710922919753276039e-02
2.802689028857674458e+00 8.593427222772836771e+00 7.651425115357675111e+00 -6.710856386363266146e-02
2.802692944010715781e+00 8.596073269396118377e+00 7.654217169510715735e+00 -6.710790186467431584e-02
2.802696831127346577e+00 8.598719368776094996e+00 7.657009195627346720e+00 -6.710724319122669812e-02
2.802700690227589941e+00 8.601365520860571934e+00 7.659801193727590274e+00 -6.710658783387304926e-02
2.802704521329924425e+00 8.604011725595245963e+00 7.662593163829924059e+00 -6.710593578321116803e-02
2.802708324393299755e+00 8.606657982840935972e+00 7.665385105893299134e+00 -6.710528702985320282e-02
2.802712099557176373e+00 8.609304292716226215e+00 7.668177020057175497e+00 -6.710464156442584593e-02
2.802715846781214992e+00 8.611950655083138173e+00 7.670968906281215638e+00 -6.710399937757004218e-02
2.802719566085296155e+00 8.614597069889741832e+00 7.673760764585296101e+00 -6.710336045994153009e-02
2.802723257490421727e+00 8.617243537085807148e+00 7.676552594990422307e+00 -6.710272480221025904e-02
2.802726921018257489e+00 8.619890056622145025e+00 7.679344397518256926e+00 -6.710209239506070844e-02
2.802730556688183938e+00 8.622536628446399121e+00 7.682136172188183565e+00 -6.710146322919206818e-02
2.802734164523797755e+00 8.625183252512321985e+00 7.684927919023797571e+00 -6.710083729531785002e-02
2.802737744487317606e+00 8.627829928686168159e+00 7.687719637987316723e+00 -6.710021458416610962e-02
2.802741296718158637e+00 8.630476657087156056e+00 7.690511329218159275e+00 -6.709959508647952986e-02
2.802744821181490487e+00 8.633123437585933146e+00 7.693302992681490871e+00 -6.709897879301532364e-02
2.802748317898758224e+00 8.635770270133551918e+00 7.696094628398758353e+00 -6.709836569454520616e-02
2.802751786893942665e+00 8.638417154684773891e+00 7.698886236393942539e+00 -6.709775578185551981e-02
2.802755228190170200e+00 8.641064091193232599e+00 7.701677816690169820e+00 -6.709714904574719252e-02
2.802758641811536666e+00 8.643711079614037729e+00 7.704469369311535587e+00 -6.709654547703582106e-02
2.802762027724145177e+00 8.646358119819655741e+00 7.707260894224144288e+00 -6.709594506655144897e-02
2.802765386069560272e+00 8.649005211932966120e+00 7.710052391569560903e+00 -6.709534780513878860e-02
2.802768716813293981e+00 8.651652355825765639e+00 7.712843861313293914e+00 -6.709475368365731829e-02
2.802772019981520479e+00 8.654299551456496431e+00 7.715635303481520602e+00 -6.709416269298103253e-02
2.802775295598588734e+00 8.656946798781078201e+00 7.718426718098588601e+00 -6.709357482399858075e-02
2.802778543691014868e+00 8.659594097758620990e+00 7.721218105191014480e+00 -6.709299006761319795e-02
2.802781764285022792e+00 8.662241448347900885e+00 7.724009464785021706e+00 -6.709240841474300998e-02
2.802784957347286721e+00 8.664888850422856947e+00 7.726800796847285824e+00 -6.709182985632067275e-02
2.802788123023269407e+00 8.667536304112513079e+00 7.729592101523270031e+00 -6.709125438329346935e-02
2.802791261280724644e+00 8.670183809292517196e+00 7.732383378780724570e+00 -6.709068198662360150e-02
2.802794372146938606e+00 8.672831365923524771e+00 7.735174628646938721e+00 -6.709011265728764828e-02
2.802797455648695646e+00 8.675478973965558893e+00 7.737965851148695506e+00 -6.708954638627721845e-02
2.802800511814671491e+00 8.678126633381431532e+00 7.740757046314671541e+00 -6.708898316459853406e-02
2.802803540672378357e+00 8.680774344132382581e+00 7.743548214172378152e+00 -6.708842298327251374e-02
2.802806542193768458e+00 8.683422106100524118e+00 7.746339354693767554e+00 -6.708786583333484210e-02
2.802809516522478894e+00 8.686069919412849671e+00 7.749130468022479512e+00 -6.708731170583595582e-02
2.802812463629749118e+00 8.688717783950620444e+00 7.751921554129749481e+00 -6.708676059184107143e-02
2.802815383545422367e+00 8.691365699678758716e+00 7.754712613045422032e+00 -6.708621248243008817e-02
2.802818276298315592e+00 8.694013666560802989e+00 7.757503644798315889e+00 -6.708566736869789326e-02
2.802821141917915870e+00 8.696661684561336259e+00 7.760294649417915025e+00 -6.708512524175390401e-02
2.802823980435817930e+00 8.699309753648034160e+00 7.763085626935817274e+00 -6.708458609272259510e-02
2.802826791823443742e+00 8.701957873702887980e+00 7.765876577323442831e+00 -6.708404991274287410e-02
2.802829576228394348e+00 8.704606044859106717e+00 7.768667500728394515e+00 -6.708351669296888642e-02
2.802832333622672589e+00 8.707254266999676418e+00 7.771458397122673389e+00 -6.708298642456929362e-02
2.802835064038278201e+00 8.709902540093198198e+00 7.774249266538278746e+00 -6.708245909872770363e-02
2.802837767506082933e+00 8.712550864106749060e+00 7.777040109006082780e+00 -6.708193470664249036e-02
2.802840444058573688e+00 8.715199239009795207e+00 7.779830924558573280e+00 -6.708141323952702961e-02
2.802843093668850205e+00 8.717847664687251807e+00 7.782621713168849098e+00 -6.708089468860931048e-02
2.802845716486928929e+00 8.720496141276253610e+00 7.785412474986928011e+00 -6.708037904513235172e-02
2.802848312486542870e+00 8.723144668662790480e+00 7.788203209986543030e+00 -6.707986630035395192e-02
2.802850881699467944e+00 8.725793246815650051e+00 7.790993918199468737e+00 -6.707935644554673116e-02
2.802853424160312912e+00 8.728441875707751763e+00 7.793784599660313006e+00 -6.707884947199843628e-02
2.802855939902392901e+00 8.731090555310254686e+00 7.796575254402393185e+00 -6.707834537101127481e-02
2.802858428899962284e+00 8.733739285510251804e+00 7.799365882399961869e+00 -6.707784413390276146e-02
2.802860891303758262e+00 8.736388066446370004e+00 7.802156483803758036e+00 -6.707734575200501037e-02
2.802863327090643786e+00 8.739036898009585386e+00 7.804947058590642861e+00 -6.707685021666524861e-02
2.802865736294727572e+00 8.741685780172527842e+00 7.807737606794727725e+00 -6.707635751924539980e-02
2.802868118949707554e+00 8.744334712907315676e+00 7.810528128449707452e+00 -6.707586765112245886e-02
2.802870475090347036e+00 8.746983696187680124e+00 7.813318623590347123e+00 -6.707538060368824218e-02
2.802872804693785636e+00 8.749632729905346906e+00 7.816109092193785912e+00 -6.707489636834960967e-02
2.802875107964466483e+00 8.752281814275905347e+00 7.818899534464465617e+00 -6.707441493653147624e-02
2.802877384958907925e+00 8.754930949304293719e+00 7.821689950458907248e+00 -6.707393629969361781e-02
2.802879635716462037e+00 8.757580134971085783e+00 7.824480340216460661e+00 -6.707346044931840334e-02
2.802881860271552839e+00 8.760229371249918628e+00 7.827270703771553428e+00 -6.707298737690270407e-02
2.802884058601141426e+00 8.762878658032676071e+00 7.830061041101141761e+00 -6.707251707395839313e-02
2.802886230859575001e+00 8.765527995463946453e+00 7.832851352359575081e+00 -6.707204953201213737e-02
2.802888377022811905e+00 8.768177383434350602e+00 7.835641637522812175e+00 -6.707158474260549452e-02
2.802890497128430969e+00 8.770826821922344863e+00 7.838431896628430096e+00 -6.707112269729473275e-02
2.802892591211670670e+00 8.773476310903141950e+00 7.841222129711669986e+00 -6.707066338765103886e-02
2.802894659310793291e+00 8.776125850356335079e+00 7.844012336810791908e+00 -6.707020680526043499e-02
2.802896701402462387e+00 8.778775440173898659e+00 7.846802517902462526e+00 -6.706975294172388968e-02
2.802898717643003135e+00 8.781425080503691305e+00 7.849592673143003907e+00 -6.706930178865710968e-02
2.802900708011855535e+00 8.784074771241797919e+00 7.852382802511855608e+00 -6.706885333769067870e-02
2.802902672543502671e+00 8.786724512362763306e+00 7.855172906043502934e+00 -6.706840758047008522e-02
2.802904611278254521e+00 8.789374303849502468e+00 7.857962983778254085e+00 -6.706796450865568082e-02
2.802906524195767801e+00 8.792024145598677620e+00 7.860753035695767110e+00 -6.706752411392263857e-02
2.802908411451873416e+00 8.794674037757811647e+00 7.863543061951872915e+00 -6.706708638796111954e-02
2.802910273024823873e+00 8.797323980221724682e+00 7.866333062524824449e+00 -6.706665132247605077e-02
2.802912108954459303e+00 8.799973972972985337e+00 7.869123037454459180e+00 -6.706621890918740281e-02
2.802913919279073074e+00 8.802624015992043027e+00 7.871912986779072696e+00 -6.706578913982982892e-02
2.802915703979664386e+00 8.805274109177890551e+00 7.874702910479664197e+00 -6.706536200615302590e-02
2.802917463214108729e+00 8.807924252681324617e+00 7.877492808714108286e+00 -6.706493749992153974e-02
2.802919196961974446e+00 8.810574446399460413e+00 7.880282681461974192e+00 -6.706451561291482122e-02
2.802920905262192175e+00 8.813224690313971266e+00 7.883072528762193443e+00 -6.706409633692722583e-02
2.802922588098441192e+00 8.815874984327985331e+00 7.885862350598442205e+00 -6.706367966376791667e-02
2.802924245627762545e+00 8.818525328591416468e+00 7.888652147127762859e+00 -6.706326558526119752e-02
2.802925877829689938e+00 8.821175723001651647e+00 7.891441918329689997e+00 -6.706285409324609648e-02
2.802927484747386622e+00 8.823826167546705790e+00 7.894231664247386426e+00 -6.706244517957660189e-02
2.802929066419804993e+00 8.826476662208683877e+00 7.897021384919804987e+00 -6.706203883612157912e-02
2.802930622830958729e+00 8.829127206891600466e+00 7.899811080330957580e+00 -6.706163505476492315e-02
2.802932154137705023e+00 8.831777801745467116e+00 7.902600750637706284e+00 -6.706123382740535044e-02
2.802933660323725817e+00 8.834428446673982194e+00 7.905390395823726379e+00 -6.706083514595645445e-02
2.802935141430222821e+00 8.837079141662762538e+00 7.908180015930223128e+00 -6.706043900234691379e-02
2.802936597439805944e+00 8.839729886614154708e+00 7.910969610939805996e+00 -6.706004538852025632e-02
2.802938028513706215e+00 8.842380681684671728e+00 7.913759181013706012e+00 -6.705965429643487297e-02
2.802939434632715443e+00 8.845031526774231878e+00 7.916548726132715430e+00 -6.705926571806414271e-02
2.802940815840819777e+00 8.847682421872718805e+00 7.919338246340819509e+00 -6.705887964539636314e-02
2.802942172120503894e+00 8.850333366882630060e+00 7.922127741620505148e+00 -6.705849607043483374e-02
2.802943503633674727e+00 8.852984361961716786e+00 7.924917212133674838e+00 -6.705811498519770320e-02
2.802944810361855055e+00 8.855635407011261506e+00 7.927706657861855355e+00 -6.705773638171801110e-02
2.802946092290811819e+00 8.858286501938662738e+00 7.930496078790811865e+00 -6.705736025204388218e-02
2.802947349581755176e+00 8.860937646900898912e+00 7.933285475081754967e+00 -6.705698658823822100e-02
2.802948582218381723e+00 8.863588841802577889e+00 7.936074846718381259e+00 -6.705661538237898955e-02
2.802949790244264605e+00 8.866240086633537132e+00 7.938864193744263886e+00 -6.705624662655901291e-02
2.802950973644381172e+00 8.868891381300375798e+00 7.941653516144381975e+00 -6.705588031288610418e-02
2.802952132579678679e+00 8.871542725959971065e+00 7.944442814079678783e+00 -6.705551643348296731e-02
2.802953267036479179e+00 8.874194120520986218e+00 7.947232087536479028e+00 -6.705515498048721101e-02
2.802954376998201269e+00 8.876845564888036222e+00 7.950021336498201308e+00 -6.705479594605151528e-02
2.802955462628997640e+00 8.879497059222771327e+00 7.952810561128996980e+00 -6.705443932234340931e-02
2.802956523912252695e+00 8.882148603429909528e+00 7.955599761412251780e+00 -6.705408510154531321e-02
2.802957560836304207e+00 8.884800197421299117e+00 7.958388937336303925e+00 -6.705373327585471832e-02
2.802958573562056355e+00 8.887451841354174320e+00 7.961178089062057595e+00 -6.705338383748390974e-02
2.802959562074099242e+00 8.890103535135201795e+00 7.963967216574099339e+00 -6.705303677866021606e-02
2.802960526361857330e+00 8.892755278678013298e+00 7.966756319861858060e+00 -6.705269209162584287e-02
2.802961466586150863e+00 8.895407072139922988e+00 7.969545399086150894e+00 -6.705234976863796992e-02
2.802962382733702906e+00 8.898058915430871352e+00 7.972334454233703127e+00 -6.705200980196864002e-02
2.802963274792429793e+00 8.900710808462568124e+00 7.975123485292429315e+00 -6.705167218390492567e-02
2.802964142924361024e+00 8.903362751394261920e+00 7.977912492424360735e+00 -6.705133690674876246e-02
2.802964987117532836e+00 8.906014744137983996e+00 7.980701475617533625e+00 -6.705100396281708786e-02
2.802965807357468808e+00 8.908666786602280396e+00 7.983490434857468898e+00 -6.705067334444170246e-02
2.802966603809659674e+00 8.911318878951517419e+00 7.986279370309659953e+00 -6.705034504396931161e-02
2.802967376401549693e+00 8.913971021011859008e+00 7.989068281901549717e+00 -6.705001905376159477e-02
2.802968125297191193e+00 8.916623212945761878e+00 7.991857169797190963e+00 -6.704969536619523329e-02
2.802968850427123737e+00 8.919275454583951657e+00 7.994646033927123696e+00 -6.704937397366163288e-02
2.802969551954066052e+00 8.921927746087119360e+00 7.997434874454064868e+00 -6.704905486856729824e-02
2.802970229809395697e+00 8.924580087287340646e+00 8.000223691309397367e+00 -6.704873804333366660e-02
2.802970884587387523e+00 8.927232478958528006e+00 8.003012485087388939e+00 -6.704842349045063432e-02
2.802971516524843221e+00 8.929884921366722850e+00 8.005801256024843937e+00 -6.704811120259172863e-02
2.802972125784884305e+00 8.932537414673335618e+00 8.008590004284883435e+00 -6.704780117247710614e-02
2.802972712292008062e+00 8.935189958700862078e+00 8.011378729792006936e+00 -6.704749339284013510e-02
2.802973276206641273e+00 8.937842553607019624e+00 8.014167432706640781e+00 -6.704718785642745094e-02
2.802973817452406369e+00 8.940495199213213340e+00 8.016956112952405178e+00 -6.704688455599913666e-02
2.802974336192249893e+00 8.943147895680878534e+00 8.019744770692250668e+00 -6.704658348432854242e-02
2.802974832351126988e+00 8.945800642833471983e+00 8.022533405851127952e+00 -6.704628463420231332e-02
2.802975306087395424e+00 8.948453440826039440e+00 8.025322018587395689e+00 -6.704598799842054202e-02
2.802975757331002349e+00 8.951106289489295875e+00 8.028110608831003248e+00 -6.704569356979646344e-02
2.802976186181685758e+00 8.953759188895167753e+00 8.030899176681685958e+00 -6.704540134115681560e-02
2.802976592683381618e+00 8.956412139036403985e+00 8.033687722183380231e+00 -6.704511130534165919e-02
2.802976976939176801e+00 8.959065139989821347e+00 8.036476245439175159e+00 -6.704482345520437758e-02
2.802977338876764257e+00 8.961718191583250004e+00 8.039264746376765913e+00 -6.704453778361167682e-02
2.802977678597954991e+00 8.964371293891831627e+00 8.042053225097955504e+00 -6.704425428344368276e-02
2.802977996147471451e+00 8.967024446909725555e+00 8.044841681647472598e+00 -6.704397294759389947e-02
2.802978291571131209e+00 8.969677650632709387e+00 8.047630116071131212e+00 -6.704369376896915367e-02
2.802978564911936754e+00 8.972330905052642080e+00 8.050418528411936947e+00 -6.704341674048962252e-02
2.802978816216934899e+00 8.974984210167189502e+00 8.053206918716934837e+00 -6.704314185508893076e-02
2.802979045472686170e+00 8.977637565888224813e+00 8.055995286972684966e+00 -6.704286910571410907e-02
2.802979252843269542e+00 8.980290972379703973e+00 8.058783633343271191e+00 -6.704259848532539978e-02
2.802979438256781641e+00 8.982944429470647307e+00 8.061571957756783036e+00 -6.704232998689661771e-02
2.802979601877936044e+00 8.985597937326035733e+00 8.064360260377936740e+00 -6.704206360341490034e-02
2.802979743639139709e+00 8.988251495781167222e+00 8.067148541139140150e+00 -6.704179932788070784e-02
2.802979863592033993e+00 8.990905104840665629e+00 8.069936800092033735e+00 -6.704153715330805896e-02
2.802979961903243389e+00 8.993558764672412664e+00 8.072725037403243320e+00 -6.704127707272426739e-02
2.802980038464701007e+00 8.996212475054491620e+00 8.075513252964700683e+00 -6.704101907916996950e-02
2.802980093411105766e+00 8.998866236109616779e+00 8.078301446911106964e+00 -6.704076316569934635e-02
2.802980126633302760e+00 9.001520047614489428e+00 8.081089619133303259e+00 -6.704050932537415630e-02
2.802980137585155518e+00 9.004173908725825015e+00 8.083877769085155762e+00 -6.704025755117180851e-02
2.802980127797775722e+00 9.006827821548139212e+00 8.086665898297775712e+00 -6.704000783600319591e-02
2.802980094167447422e+00 9.009481781609153472e+00 8.089454003667446713e+00 -6.703976017279085486e-02
2.802980038372980598e+00 9.012135791223201409e+00 8.092242086872980522e+00 -6.703951455447143548e-02
2.802979960430982853e+00 9.014789850345943378e+00 8.095030147930982523e+00 -6.703927097399584034e-02
2.802979860387422750e+00 9.017443958974773466e+00 8.097818186887423053e+00 -6.703902942432896084e-02
2.802979738258911446e+00 9.020098117065504795e+00 8.100606203758911050e+00 -6.703878989844995473e-02
2.802979594161639998e+00 9.022752324715298755e+00 8.103394198661639791e+00 -6.703855238935224614e-02
2.802979428097508219e+00 9.025406581859233057e+00 8.106182171597508201e+00 -6.703831689004316474e-02
2.802979240178323561e+00 9.028060888588376187e+00 8.108970122678323733e+00 -6.703808339354433432e-02
2.802979030341225641e+00 9.030715244746081893e+00 8.111758051841224670e+00 -6.703785189289149238e-02
2.802978798754944822e+00 9.033369650504299742e+00 8.114545959254943597e+00 -6.703762238113464278e-02
2.802978545413610689e+00 9.036024105787367589e+00 8.117333844913611429e+00 -6.703739485133769493e-02
2.802978270369651081e+00 9.038678610602385533e+00 8.120121708869652011e+00 -6.703716929657886625e-02
2.802977973674370293e+00 9.041333164954933110e+00 8.122909551174370080e+00 -6.703694570995046009e-02
2.802977655379745414e+00 9.043987768851607711e+00 8.125697371879745390e+00 -6.703672408455897680e-02
2.802977315536024250e+00 9.046642422296621078e+00 8.128485171036023971e+00 -6.703650441352498879e-02
2.802976954196163106e+00 9.049297125298100042e+00 8.131272948696162572e+00 -6.703628668998316831e-02
2.802976571470067846e+00 9.051951877944985014e+00 8.134060704970067945e+00 -6.703607090708239846e-02
2.802976167290518905e+00 9.054606680075112379e+00 8.136848439790519194e+00 -6.703585705798570382e-02
2.802975741768772622e+00 9.057261531779479569e+00 8.139636153268773100e+00 -6.703564513587009777e-02
2.802975295016262525e+00 9.059916433149389547e+00 8.142423845516262304e+00 -6.703543513392687392e-02
2.802974826965137556e+00 9.062571384022000132e+00 8.145211516465137080e+00 -6.703522704536128696e-02
2.802974337726883203e+00 9.065226384488825673e+00 8.147999166226883361e+00 -6.703502086339281629e-02
2.802973827410759178e+00 9.067881434638270122e+00 8.150786794910757749e+00 -6.703481658125505505e-02
2.802973295953782085e+00 9.070536534314619814e+00 8.153574402453781289e+00 -6.703461419219561290e-02
2.802972743523250099e+00 9.073191683688692777e+00 8.156361989023251269e+00 -6.703441368947628265e-02
2.802972170113083639e+00 9.075846882685574712e+00 8.159149554613083666e+00 -6.703421506637291527e-02
2.802971575713892438e+00 9.078502131225739902e+00 8.161937099213892211e+00 -6.703401831617540607e-02
2.802970960499068909e+00 9.081157429488827759e+00 8.164724622999068870e+00 -6.703382343218791672e-02
2.802970324400540836e+00 9.083812777312262554e+00 8.167512125900540099e+00 -6.703363040772848669e-02
2.802969667589015224e+00 9.086468174871995984e+00 8.170299608089013788e+00 -6.703343923612938016e-02
2.802968989999025773e+00 9.089123622009292802e+00 8.173087069499025858e+00 -6.703324991073686401e-02
2.802968291799084355e+00 9.091779118897107992e+00 8.175874510299085074e+00 -6.703306242491126332e-02
2.802967572985233691e+00 9.094434665464014245e+00 8.178661930485233711e+00 -6.703287677202710015e-02
2.802966833549076497e+00 9.097090261632377661e+00 8.181449330049076707e+00 -6.703269294547278823e-02
2.802966073659938662e+00 9.099745907576480164e+00 8.184236709159938172e+00 -6.703251093865089660e-02
2.802965293314124917e+00 9.102401603225478866e+00 8.187024067814125061e+00 -6.703233074497802479e-02
2.802964492502508786e+00 9.105057348500901426e+00 8.189811406002508676e+00 -6.703215235788485826e-02
2.802963671396380807e+00 9.107713143579992732e+00 8.192598723896379553e+00 -6.703197577081600189e-02
2.802962829990919502e+00 9.110368988390517231e+00 8.195386021490920214e+00 -6.703180097723025754e-02
2.802961968336461052e+00 9.113024882938450588e+00 8.198173298836461953e+00 -6.703162797060037426e-02
2.802961086426450699e+00 9.115680827149242660e+00 8.200960555926450013e+00 -6.703145674441317314e-02
2.802960184433950452e+00 9.118336821202882803e+00 8.203747792933949512e+00 -6.703128729216945025e-02
