# r12 r13 r23 energy(Hartree)
2.693446108987347820e+00 1.081085605300891395e+01 9.209489317487346227e+00 -1.282816509950776285e-01
2.693448532289263841e+00 1.081358253775859524e+01 9.212279879789264214e+00 -1.282813550032917693e-01
2.693450956779751326e+00 1.081630905778077789e+01 9.215070443279751444e+00 -1.282810593653840314e-01
2.693453382449447986e+00 1.081903561303471761e+01 9.217861007949448293e+00 -1.282807640822680728e-01
2.693455809275630219e+00 1.082176220345762729e+01 9.220651573775629828e+00 -1.282804691548520559e-01
2.693458237249339415e+00 1.082448882900948206e+01 9.223442140749339657e+00 -1.282801745840399521e-01
2.693460666350889099e+00 1.082721548963256097e+01 9.226232708850888642e+00 -1.282798803707298207e-01
2.693463096568607718e+00 1.082994218528241248e+01 9.229023278068606118e+00 -1.282795865158161963e-01
2.693465527886438782e+00 1.083266891590736947e+01 9.231813848386439147e+00 -1.282792930201871739e-01
2.693467960291489938e+00 1.083539568146101040e+01 9.234604419791491381e+00 -1.282789998847269908e-01
2.693470393765427850e+00 1.083812248188796268e+01 9.237394992265429039e+00 -1.282787071103147492e-01
2.693472828296683552e+00 1.084084931714404476e+01 9.240185565796682710e+00 -1.282784146978249717e-01
2.693475263870128700e+00 1.084357618717923089e+01 9.242976140370128491e+00 -1.282781226481269077e-01
2.693477700471489378e+00 1.084630309194492881e+01 9.245766715971488026e+00 -1.282778309620856150e-01
2.693480138085514231e+00 1.084903003139095645e+01 9.248557292585513068e+00 -1.282775396405610724e-01
2.693482577605303518e+00 1.085175700696693646e+01 9.251347871105304321e+00 -1.282772486844082904e-01
2.693485017215674127e+00 1.085448401565086129e+01 9.254138449715675563e+00 -1.282769580944781440e-01
2.693487457795016748e+00 1.085721105886813831e+01 9.256929029295017486e+00 -1.282766678716162623e-01
2.693489899328607162e+00 1.085993813656956775e+01 9.259719609828607645e+00 -1.282763780166638057e-01
2.693492341804555323e+00 1.086266524871065009e+01 9.262510191304555107e+00 -1.282760885304574106e-01
2.693494785206414832e+00 1.086539239523939138e+01 9.265300773706414361e+00 -1.282757994138287450e-01
2.693497229523436953e+00 1.086811957611323365e+01 9.268091357023436672e+00 -1.282755106676053969e-01
2.693499674743899508e+00 1.087084679128803266e+01 9.270881941243899860e+00 -1.282752222926098473e-01
2.693502120846214876e+00 1.087357404070338163e+01 9.273672526346215861e+00 -1.282749342896597200e-01
2.693504567822190943e+00 1.087630132432101959e+01 9.276463112322190341e+00 -1.282746466595691415e-01
2.693507015656090076e+00 1.087902864209025822e+01 9.279253699156090107e+00 -1.282743594031468259e-01
2.693509464335683390e+00 1.088175599396621784e+01 9.282044286835683167e+00 -1.282740725211970190e-01
2.693511913845902939e+00 1.088448337989936476e+01 9.284834875345902461e+00 -1.282737860145196640e-01
2.693514364172686637e+00 1.088721079984185103e+01 9.287625464672686348e+00 -1.282734998839104024e-01
2.693516815305480261e+00 1.088993825375164448e+01 9.290416054805481494e+00 -1.282732141301596573e-01
2.693519267227316494e+00 1.089266574157614542e+01 9.293206645727316584e+00 -1.282729287540544383e-01
2.693521719926094349e+00 1.089539326327082946e+01 9.295997237426094628e+00 -1.282726437563763144e-01
2.693524173388565313e+00 1.089812081878928929e+01 9.298787829888565781e+00 -1.282723591379033301e-01
2.693526627601809498e+00 1.090084840808568778e+01 9.301578423101808824e+00 -1.282720748994083393e-01
2.693529082554474652e+00 1.090357603111681151e+01 9.304369017054474611e+00 -1.282717910416601992e-01
2.693531538229076538e+00 1.090630368782933779e+01 9.307159611729076687e+00 -1.282715075654232983e-01
2.693533994614019100e+00 1.090903137817969615e+01 9.309950207114020770e+00 -1.282712244714578620e-01
2.693536451698537615e+00 1.091175910212571054e+01 9.312740803198538586e+00 -1.282709417605197300e-01
2.693538909466449027e+00 1.091448685961629117e+01 9.315531399966449300e+00 -1.282706594333602179e-01
2.693541367907826167e+00 1.091721465061069551e+01 9.318321997407826629e+00 -1.282703774907263117e-01
2.693543827006917635e+00 1.091994247505859761e+01 9.321112595506917842e+00 -1.282700959333615554e-01
2.693546286753452979e+00 1.092267033291873624e+01 9.323903194253452043e+00 -1.282698147620034701e-01
2.693548747132797683e+00 1.092539822414268258e+01 9.326693793632797380e+00 -1.282695339773872456e-01
2.693551208131881314e+00 1.092812614868460663e+01 9.329484393631881645e+00 -1.282692535802427702e-01
2.693553669742600132e+00 1.093085410650690292e+01 9.332274994242601096e+00 -1.282689735712958523e-01
2.693556131945871623e+00 1.093358209755387378e+01 9.335065595445872333e+00 -1.282686939512684976e-01
2.693558594729595246e+00 1.093631012178136785e+01 9.337856197229594812e+00 -1.282684147208781877e-01
2.693561058087519555e+00 1.093903817915491494e+01 9.340646799587519311e+00 -1.282681358808378524e-01
2.693563522001585220e+00 1.094176626962058130e+01 9.343437402501585609e+00 -1.282678574318574238e-01
2.693565986462418405e+00 1.094449439313878614e+01 9.346228005962418095e+00 -1.282675793746412551e-01
2.693568451455151003e+00 1.094722254966092123e+01 9.349018609955152215e+00 -1.282673017098912294e-01
2.693570916969683093e+00 1.094995073914625650e+01 9.351809214469684051e+00 -1.282670244383035951e-01
2.693573382992247023e+00 1.095267896154803999e+01 9.354599819492246837e+00 -1.282667475605716867e-01
2.693575849511075315e+00 1.095540721682285579e+01 9.357390425011075763e+00 -1.282664710773837591e-01
2.693578316516631155e+00 1.095813550493097388e+01 9.360181031016630016e+00 -1.282661949894250697e-01
2.693580783990935146e+00 1.096086382581877672e+01 9.362971637490934640e+00 -1.282659192973759632e-01
2.693583251929523303e+00 1.096359217945495956e+01 9.365762244429522099e+00 -1.282656440019133703e-01
2.693585720314530363e+00 1.096632056578614467e+01 9.368552851814531124e+00 -1.282653691037098087e-01
2.693588189133925503e+00 1.096904898476858747e+01 9.371343459633926898e+00 -1.282650946034343264e-01
2.693590658378695046e+00 1.097177743636355807e+01 9.374134067878696186e+00 -1.282648205017512810e-01
2.693593128037080398e+00 1.097450592052782170e+01 9.376924676537079506e+00 -1.282645467993217547e-01
2.693595598096993005e+00 1.097723443721762315e+01 9.379715285596992302e+00 -1.282642734968025278e-01
2.693598068545980162e+00 1.097996298638863166e+01 9.382505895045980537e+00 -1.282640005948469664e-01
2.693600539370824887e+00 1.098269156799527302e+01 9.385296504870824563e+00 -1.282637280941035796e-01
2.693603010564451949e+00 1.098542018200214443e+01 9.388087115064452703e+00 -1.282634559952180175e-01
2.693605482110187577e+00 1.098814882835801754e+01 9.390877725610188520e+00 -1.282631842988315174e-01
2.693607953998810700e+00 1.099087750702399369e+01 9.393668336498810945e+00 -1.282629130055811806e-01
2.693610426220629073e+00 1.099360621796041748e+01 9.396458947720628174e+00 -1.282626421161013608e-01
2.693612898761442498e+00 1.099633496112022080e+01 9.399249559261441789e+00 -1.282623716310212769e-01
2.693615371609314746e+00 1.099906373646009783e+01 9.402040171109314670e+00 -1.282621015509675388e-01
2.693617843803312262e+00 1.100179254237137449e+01 9.404830782303310599e+00 -1.282618318764886800e-01
2.693620312136137063e+00 1.100452137354015214e+01 9.407621389636137366e+00 -1.282615626072476089e-01
2.693622776356265902e+00 1.100725022952835808e+01 9.410411992856266394e+00 -1.282612937423239508e-01
2.693625236461804295e+00 1.100997911030971643e+01 9.413202591961804089e+00 -1.282610252807870332e-01
2.693627692461574963e+00 1.101270801587565451e+01 9.415993186961575390e+00 -1.282607572217086822e-01
2.693630144354412170e+00 1.101543694620114344e+01 9.418783777854411454e+00 -1.282604895641615284e-01
2.693632592147141569e+00 1.101816590127435980e+01 9.421574364647140598e+00 -1.282602223072202285e-01
2.693635035843774173e+00 1.102089488107886162e+01 9.424364947343773835e+00 -1.282599554499610772e-01
2.693637475449965457e+00 1.102362388560093898e+01 9.427155525949967085e+00 -1.282596889914613958e-01
2.693639910966351803e+00 1.102635291481862012e+01 9.429946100466352732e+00 -1.282594229308001155e-01
2.693642342396841194e+00 1.102908196871536184e+01 9.432736670896840536e+00 -1.282591572670585267e-01
2.693644769745159540e+00 1.103181104727433848e+01 9.435527237245159071e+00 -1.282588919993179477e-01
2.693647193019273800e+00 1.103454015048574099e+01 9.438317799519273521e+00 -1.282586271266626943e-01
2.693649612220458067e+00 1.103726927832874516e+01 9.441108357720457533e+00 -1.282583626481778316e-01
2.693652027351967071e+00 1.103999843078581300e+01 9.443898911851967171e+00 -1.282580985629498127e-01
2.693654438418161323e+00 1.104272760784125396e+01 9.446689461918161612e+00 -1.282578348700670334e-01
2.693656845426073865e+00 1.104545680948380770e+01 9.449480007926073455e+00 -1.282575715686198881e-01
2.693659248374565163e+00 1.104818603568875623e+01 9.452270549874565830e+00 -1.282573086576986598e-01
2.693661647267573400e+00 1.105091528643977661e+01 9.455061087767573369e+00 -1.282570461363970182e-01
2.693664042114653157e+00 1.105364456172983445e+01 9.457851621614652871e+00 -1.282567840038087159e-01
2.693666432915231113e+00 1.105637386153521007e+01 9.460642151415230572e+00 -1.282565222590301701e-01
2.693668819676640069e+00 1.105910318584524887e+01 9.463432677176639274e+00 -1.282562609011584087e-01
2.693671202399072762e+00 1.106183253463753680e+01 9.466223198899072599e+00 -1.282559999292927633e-01
2.693673581087589142e+00 1.106456190789771732e+01 9.469013716587589613e+00 -1.282557393425335646e-01
2.693675955750842288e+00 1.106729130561736874e+01 9.471804230250842949e+00 -1.282554791399823091e-01
2.693678326385698263e+00 1.107002072776866441e+01 9.474594739885699113e+00 -1.282552193207432689e-01
2.693680693000996662e+00 1.107275017434353970e+01 9.477385245500997257e+00 -1.282549598839211047e-01
2.693683055599390919e+00 1.107547964532374962e+01 9.480175747099391259e+00 -1.282547008286223367e-01
2.693685414182860338e+00 1.107820914068996565e+01 9.482966244682861756e+00 -1.282544421539552892e-01
2.693687768758397549e+00 1.108093866043113884e+01 9.485756738258398713e+00 -1.282541838590292582e-01
2.693690119329774202e+00 1.108366820453093204e+01 9.488547227829775110e+00 -1.282539259429555933e-01
2.693692465900580313e+00 1.108639777297273810e+01 9.491337713400580967e+00 -1.282536684048469766e-01
2.693694808472116620e+00 1.108912736573619107e+01 9.494128194972116574e+00 -1.282534112438173945e-01
2.693697147053816021e+00 1.109185698281435251e+01 9.496918672553816165e+00 -1.282531544589826933e-01
2.693699481646025351e+00 1.109458662418533059e+01 9.499709146146024352e+00 -1.282528980494599957e-01
2.693701812253337824e+00 1.109731628983425367e+01 9.502499615753338347e+00 -1.282526420143681178e-01
2.693704138879777776e+00 1.110004597974532992e+01 9.505290081379778044e+00 -1.282523863528270969e-01
2.693706461531382601e+00 1.110277569390611241e+01 9.508080543031383058e+00 -1.282521310639590795e-01
2.693708780209542297e+00 1.110550543229651232e+01 9.510871000709542500e+00 -1.282518761468871560e-01
2.693711094919299054e+00 1.110823519490248401e+01 9.513661454419299446e+00 -1.282516216007360266e-01
2.693713405665901561e+00 1.111096498171034064e+01 9.516451904165901254e+00 -1.282513674246321678e-01
2.693715712449378685e+00 1.111369479269781912e+01 9.519242349949378124e+00 -1.282511136177033884e-01
2.693718015281291400e+00 1.111642462786167940e+01 9.522032791781292360e+00 -1.282508601790789127e-01
2.693720314161547780e+00 1.111915448717949850e+01 9.524823229661548041e+00 -1.282506071078898247e-01
2.693722609090877906e+00 1.112188437063022661e+01 9.527613663590878801e+00 -1.282503544032684295e-01
2.693724900077452133e+00 1.112461427820510096e+01 9.530404093577452329e+00 -1.282501020643483647e-01
2.693727187124917322e+00 1.112734420988792827e+01 9.533194519624917262e+00 -1.282498500902655159e-01
2.693729470238484414e+00 1.113007416566510521e+01 9.535984941738483656e+00 -1.282495984801564071e-01
2.693731749420416932e+00 1.113280414551820208e+01 9.538775359920416363e+00 -1.282493472331596163e-01
2.693734024674427019e+00 1.113553414943118902e+01 9.541565774174427972e+00 -1.282490963484152480e-01
2.693736296007656517e+00 1.113826417739371344e+01 9.544356184507657659e+00 -1.282488458250644336e-01
2.693738563418407228e+00 1.114099422938087436e+01 9.547146590918407227e+00 -1.282485956622504975e-01
2.693740826917759623e+00 1.114372430538885261e+01 9.549936993417759368e+00 -1.282483458591177072e-01
2.693743086506775519e+00 1.114645440539734089e+01 9.552727392006776341e+00 -1.282480964148119407e-01
2.693745342189541425e+00 1.114918452939103233e+01 9.555517786689541992e+00 -1.282478473284808518e-01
2.693747593967725784e+00 1.115191467735065878e+01 9.558308177467726097e+00 -1.282475985992735656e-01
2.693749841851105664e+00 1.115464484927033695e+01 9.561098564351105722e+00 -1.282473502263402343e-01
2.693752085841579103e+00 1.115737504513121969e+01 9.563888947341579794e+00 -1.282471022088330082e-01
2.693754325939984540e+00 1.116010526491273325e+01 9.566679326439984976e+00 -1.282468545459056752e-01
2.693756562155431133e+00 1.116283550860795692e+01 9.569469701655432203e+00 -1.282466072367129950e-01
2.693758794489231168e+00 1.116556577619713586e+01 9.572260072989230650e+00 -1.282463602804115033e-01
2.693761022945194927e+00 1.116829606766466121e+01 9.575050440445194155e+00 -1.282461136761593179e-01
2.693763247528493388e+00 1.117102638299718365e+01 9.577840804028493693e+00 -1.282458674231157225e-01
2.693765468244806893e+00 1.117375672218221361e+01 9.580631163744808276e+00 -1.282456215204419991e-01
2.693767685095459719e+00 1.117648708520009926e+01 9.583421519595461291e+00 -1.282453759673005123e-01
2.693769898086444403e+00 1.117921747203890881e+01 9.586211871586444389e+00 -1.282451307628555692e-01
2.693772107223853851e+00 1.118194788268689699e+01 9.589002219723854026e+00 -1.282448859062722546e-01
2.693774312508062430e+00 1.118467831712291272e+01 9.591792564008063238e+00 -1.282446413967179288e-01
2.693776513944244666e+00 1.118740877533373457e+01 9.594582904444244775e+00 -1.282443972333609239e-01
2.693778711539142723e+00 1.119013925730874526e+01 9.597373241039141689e+00 -1.282441534153711815e-01
2.693780905293875261e+00 1.119286976302808867e+01 9.600163573793876637e+00 -1.282439099419203921e-01
2.693783095213422740e+00 1.119560029247828048e+01 9.602953902713423417e+00 -1.282436668121816059e-01
2.693785281303094692e+00 1.119833084564640835e+01 9.605744227803095114e+00 -1.282434240253289837e-01
2.693787463568298346e+00 1.120106142251973935e+01 9.608534549068298958e+00 -1.282431815805387398e-01
2.693789642010753660e+00 1.120379202307948141e+01 9.611324866510752685e+00 -1.282429394769883935e-01
2.693791816635311864e+00 1.120652264731203118e+01 9.614115180135311078e+00 -1.282426977138568236e-01
2.693793987446181148e+00 1.120925329520273550e+01 9.616905489946180552e+00 -1.282424562903242693e-01
2.693796154448711011e+00 1.121198396673885078e+01 9.619695795948711492e+00 -1.282422152055729681e-01
2.693798317647253082e+00 1.121471466190600452e+01 9.622486098147254197e+00 -1.282419744587862120e-01
2.693800477044331565e+00 1.121744538068683461e+01 9.625276396544332869e+00 -1.282417340491488200e-01
2.693802632644612949e+00 1.122017612306752987e+01 9.628066691144613998e+00 -1.282414939758474981e-01
2.693804784455057444e+00 1.122290688903807876e+01 9.630856981955057350e+00 -1.282412542380696185e-01
2.693806932474724913e+00 1.122563767857547568e+01 9.633647268974725009e+00 -1.282410148350049128e-01
2.693809076715048878e+00 1.122836849167711470e+01 9.636437552215047830e+00 -1.282407757658440284e-01
2.693811217173353700e+00 1.123109932831717295e+01 9.639227831673354174e+00 -1.282405370297794445e-01
2.693813353856703952e+00 1.123383018848588932e+01 9.642018107356705059e+00 -1.282402986260048616e-01
2.693815486769612910e+00 1.123656107216932121e+01 9.644808379269612431e+00 -1.282400605537154514e-01
2.693817615919114949e+00 1.123929197935770041e+01 9.647598647419115991e+00 -1.282398228121080785e-01
2.693819741305218951e+00 1.124202291002970355e+01 9.650388911805219294e+00 -1.282395854003808289e-01
2.693821862934464573e+00 1.124475386417478795e+01 9.653179172434464661e+00 -1.282393483177336757e-01
2.693823980806933971e+00 1.124748484177179364e+01 9.655969429306933804e+00 -1.282391115633674805e-01
2.693826094933008619e+00 1.125021584281654263e+01 9.658759682433009530e+00 -1.282388751364850754e-01
2.693828205313946622e+00 1.125294686728985383e+01 9.661549931813947723e+00 -1.282386390362904305e-01
2.693830311954917178e+00 1.125567791517899963e+01 9.664340177454917580e+00 -1.282384032619892922e-01
2.693832414861436764e+00 1.125840898647185817e+01 9.667130419361436466e+00 -1.282381678127885449e-01
2.693834514036319128e+00 1.126114008115186671e+01 9.669920657536319908e+00 -1.282379326878966830e-01
2.693836609480679378e+00 1.126387119919968249e+01 9.672710891980678127e+00 -1.282376978865239214e-01
2.693838701205069519e+00 1.126660234061153254e+01 9.675501122705068013e+00 -1.282374634078815578e-01
2.693840789205321773e+00 1.126933350535942147e+01 9.678291349705322233e+00 -1.282372292511824163e-01
2.693842873499569190e+00 1.127206469345209072e+01 9.681081572999570284e+00 -1.282369954156409031e-01
2.693844954077902809e+00 1.127479590485212668e+01 9.683871792577903648e+00 -1.282367619004730341e-01
2.693847030951202370e+00 1.127752713955637454e+01 9.686662008451202510e+00 -1.282365287048959079e-01
2.693849104124169447e+00 1.128025839755152049e+01 9.689452220624168888e+00 -1.282362958281283716e-01
2.693851173600648075e+00 1.128298967882286163e+01 9.692242429100648593e+00 -1.282360632693905489e-01
2.693853239383890763e+00 1.128572098335473406e+01 9.695032633883890583e+00 -1.282358310279041735e-01
2.693855301479561870e+00 1.128845231113547420e+01 9.697822834979563211e+00 -1.282355991028923670e-01
2.693857359889908487e+00 1.129118366214780522e+01 9.700613032389910018e+00 -1.282353674935797216e-01
2.693859414622179038e+00 1.129391503638270500e+01 9.703403226122180314e+00 -1.282351361991920791e-01
2.693861465678118350e+00 1.129664643382211153e+01 9.706193416178118483e+00 -1.282349052189573069e-01
2.693863513063669224e+00 1.129937785445489418e+01 9.708983602563669990e+00 -1.282346745521039111e-01
2.693865556781874560e+00 1.130210929826516519e+01 9.711773785281874183e+00 -1.282344441978625349e-01
2.693867596840399781e+00 1.130484076524467341e+01 9.714563964340399593e+00 -1.282342141554648762e-01
2.693869633238504147e+00 1.130757225537133870e+01 9.717354139738505481e+00 -1.282339844241442706e-01
2.693871665984426844e+00 1.131030376863788689e+01 9.720144311484427035e+00 -1.282337550031353857e-01
2.693873695081543396e+00 1.131303530502906085e+01 9.722934479581542888e+00 -1.282335258916744158e-01
2.693875720533101870e+00 1.131576686452941161e+01 9.725724644033101995e+00 -1.282332970889989154e-01
2.693877742345059723e+00 1.131849844712796305e+01 9.728514804845058705e+00 -1.282330685943480486e-01
2.693879760520348388e+00 1.132123005280878658e+01 9.731304962020347560e+00 -1.282328404069619787e-01
2.693881775064349782e+00 1.132396168156000371e+01 9.734095115564349143e+00 -1.282326125260830063e-01
2.693883785980161871e+00 1.132669333336599493e+01 9.736885265480163199e+00 -1.282323849509544311e-01
2.693885793274786611e+00 1.132942500821758181e+01 9.739675411774786795e+00 -1.282321576808206909e-01
2.693887796953338132e+00 1.133215670610250747e+01 9.742465554453339394e+00 -1.282319307149282772e-01
2.693889797014224374e+00 1.133488842699748389e+01 9.745255693514224049e+00 -1.282317040525249585e-01
2.693891793466281381e+00 1.133762017089642171e+01 9.748045828966281690e+00 -1.282314776928596689e-01
2.693893786313110272e+00 1.134035193778461803e+01 9.750835960813109438e+00 -1.282312516351828691e-01
2.693895775561128136e+00 1.134308372765204176e+01 9.753626089061127047e+00 -1.282310258787464630e-01
2.693897761209454789e+00 1.134581554047665541e+01 9.756416213709455221e+00 -1.282308004228039922e-01
2.693899743269540625e+00 1.134854737625674126e+01 9.759206334769540803e+00 -1.282305752666102472e-01
2.693901721739934363e+00 1.135127923496936653e+01 9.761996452239934285e+00 -1.282303504094212676e-01
2.693903696625973065e+00 1.135401111660279128e+01 9.764786566125973621e+00 -1.282301258504948416e-01
2.693905667934553438e+00 1.135674302114785661e+01 9.767576676434552851e+00 -1.282299015890899230e-01
2.693907635670709233e+00 1.135947494859236606e+01 9.770366783170707947e+00 -1.282296776244671588e-01
2.693909599833675728e+00 1.136220689891458768e+01 9.773156886333675075e+00 -1.282294539558883339e-01
2.693911560432766361e+00 1.136493887210940557e+01 9.775946985932767674e+00 -1.282292305826166767e-01
2.693913517469470609e+00 1.136767086815883587e+01 9.778737081969470779e+00 -1.282290075039170807e-01
2.693915470949200142e+00 1.137040288705137847e+01 9.781527174449200501e+00 -1.282287847190557162e-01
2.693917420878554569e+00 1.137313492877750321e+01 9.784317263378554230e+00 -1.282285622272997527e-01
2.693919367260134035e+00 1.137586699332111451e+01 9.787107348760134329e+00 -1.282283400279188301e-01
2.693921310097054267e+00 1.137859908066698900e+01 9.789897430597054750e+00 -1.282281181201826992e-01
2.693923249394929442e+00 1.138133119080402977e+01 9.792687508894928783e+00 -1.282278965033634699e-01
2.693925185155394697e+00 1.138406332371461716e+01 9.795477583655396003e+00 -1.282276751767341960e-01
2.693927117390624293e+00 1.138679547939848113e+01 9.798267654890624456e+00 -1.282274541395694856e-01
2.693929046099165170e+00 1.138952765783295717e+01 9.801057722599164634e+00 -1.282272333911455287e-01
2.693930971282594733e+00 1.139225985900038651e+01 9.803847786782593943e+00 -1.282270129307394591e-01
2.693932892952779934e+00 1.139499208290005505e+01 9.806637847452780221e+00 -1.282267927576300759e-01
2.693934811107471905e+00 1.139772432950803882e+01 9.809427904607471049e+00 -1.282265728710978159e-01
2.693936725755115003e+00 1.140045659881803530e+01 9.812217958255114780e+00 -1.282263532704240871e-01
2.693938636898036254e+00 1.140318889081368958e+01 9.815008008398036665e+00 -1.282261339548919077e-01
2.693940544544626281e+00 1.140592120548864585e+01 9.817798055044626437e+00 -1.282259149237858498e-01
2.693942448693524394e+00 1.140865354282051669e+01 9.820588098193525184e+00 -1.282256961763912906e-01
2.693944349354275847e+00 1.141138590280488430e+01 9.823378137854275494e+00 -1.282254777119958555e-01
2.693946246526933042e+00 1.141411828542172557e+01 9.826168174026932434e+00 -1.282252595298876419e-01
2.693948140220632226e+00 1.141685069066598679e+01 9.828958206720631807e+00 -1.282250416293568840e-01
2.693950030433819531e+00 1.141958311851504071e+01 9.831748235933819302e+00 -1.282248240096948433e-01
2.693951917174253197e+00 1.142231556896160249e+01 9.834538261674254045e+00 -1.282246066701944187e-01
2.693953800449186531e+00 1.142504804199756840e+01 9.837328283949187124e+00 -1.282243896101492031e-01
2.693955680259028984e+00 1.142778053760360102e+01 9.840118302759028879e+00 -1.282241728288550930e-01
2.693957556609575033e+00 1.143051305576923937e+01 9.842908318109575561e+00 -1.282239563256089288e-01
2.693959429504793945e+00 1.143324559648103644e+01 9.845698330004793775e+00 -1.282237400997087162e-01
2.693961298949494321e+00 1.143597815972694320e+01 9.848488338449493895e+00 -1.282235241504542933e-01
2.693963164947961175e+00 1.143871074549407574e+01 9.851278343447960495e+00 -1.282233084771465526e-01
2.693965027505599963e+00 1.144144335377139932e+01 9.854068345005600804e+00 -1.282230930790878853e-01
2.693966886626269819e+00 1.144417598454536389e+01 9.856858343126269517e+00 -1.282228779555819598e-01
2.693968742313002984e+00 1.144690863780107293e+01 9.859648337813002428e+00 -1.282226631059338318e-01
2.693970594572504762e+00 1.144964131352969261e+01 9.862438329072505283e+00 -1.282224485294501393e-01
2.693972443405634465e+00 1.145237401171278613e+01 9.865228316905634287e+00 -1.282222342254384362e-01
2.693974288821362251e+00 1.145510673234528554e+01 9.868018301321361818e+00 -1.282220201932082748e-01
2.693976130821696291e+00 1.145783947541068315e+01 9.870808282321695160e+00 -1.282218064320700679e-01
2.693977969410792817e+00 1.146057224089602578e+01 9.873598259910792763e+00 -1.282215929413355326e-01
2.693979804596349670e+00 1.146330502879419910e+01 9.876388234096349805e+00 -1.282213797203183014e-01
2.693981636378223410e+00 1.146603783908521557e+01 9.879178204878224179e+00 -1.282211667683329503e-01
2.693983464762904845e+00 1.146877067176001219e+01 9.881968172262904915e+00 -1.282209540846951934e-01
2.693985289754274870e+00 1.147150352680525565e+01 9.884758136254275129e+00 -1.282207416687225765e-01
2.693987111356593633e+00 1.147423640420825386e+01 9.887548096856592750e+00 -1.282205295197336725e-01
2.693988929578098102e+00 1.147696930396287307e+01 9.890338054078096519e+00 -1.282203176370489139e-01
2.693990744419150207e+00 1.147970222605004764e+01 9.893128007919150591e+00 -1.282201060199894271e-01
2.693992555881388640e+00 1.148243517045282580e+01 9.895917958381389212e+00 -1.282198946678780316e-01
2.693994363976624840e+00 1.148516813717100682e+01 9.898707905476625157e+00 -1.282196835800387125e-01
2.693996168706529026e+00 1.148790112618772952e+01 9.901497849206528201e+00 -1.282194727557970648e-01
2.693997970072044001e+00 1.149063413748495321e+01 9.904287789572043366e+00 -1.282192621944799604e-01
2.693999768080729940e+00 1.149336717105554229e+01 9.907077726580729049e+00 -1.282190518954152980e-01
2.694001562737612154e+00 1.149610022688820443e+01 9.909867660237612341e+00 -1.282188418579327249e-01
2.694003354044408827e+00 1.149883330496623124e+01 9.912657590544409203e+00 -1.282186320813628877e-01
2.694005142161106203e+00 1.150156640553320031e+01 9.915447517661107213e+00 -1.282184225650481735e-01
2.694006927770409732e+00 1.150429952969228076e+01 9.918237442270410043e+00 -1.282182133085014997e-01
2.694008710961695918e+00 1.150703267757089954e+01 9.921027364461696862e+00 -1.282180043113760048e-01
2.694010491734403434e+00 1.150976584914859124e+01 9.923817284234402791e+00 -1.282177955733291574e-01
2.694012270087884353e+00 1.151249904440478389e+01 9.926607201587884788e+00 -1.282175870940190088e-01
2.694014046027075171e+00 1.151523226332808392e+01 9.929397116527074019e+00 -1.282173788731038044e-01
2.694015819550505952e+00 1.151796550589660129e+01 9.932187029050506766e+00 -1.282171709102418455e-01
2.694017590661179629e+00 1.152069877209580007e+01 9.934976939161179743e+00 -1.282169632050922659e-01
2.694019359362178623e+00 1.152343206191131308e+01 9.937766846862178483e+00 -1.282167557573138383e-01
2.694021125650677195e+00 1.152616537531906005e+01 9.940556752150676800e+00 -1.282165485665658355e-01
2.694022889532964982e+00 1.152889871230997620e+01 9.943346655032964776e+00 -1.282163416325081684e-01
2.694024651008766202e+00 1.153163207286421788e+01 9.946136555508765298e+00 -1.282161349548004980e-01
2.694026410078446787e+00 1.153436545696301430e+01 9.948926453578446072e+00 -1.282159285331029575e-01
2.694028166743304809e+00 1.153709886458914546e+01 9.951716349243305615e+00 -1.282157223670761792e-01
2.694029921007226935e+00 1.153983229572965996e+01 9.954506242507227043e+00 -1.282155164563809624e-01
2.694031672867838623e+00 1.154256575036133903e+01 9.957296133367838920e+00 -1.282153108006782727e-01
2.694033422332808403e+00 1.154529922847749113e+01 9.960086021832808001e+00 -1.282151053996294365e-01
2.694035169395920803e+00 1.154803273004861097e+01 9.962875907895920591e+00 -1.282149002528960580e-01
2.694036914066296973e+00 1.155076625507043531e+01 9.965665791566296505e+00 -1.282146953601401573e-01
2.694038656340784765e+00 1.155349980351853212e+01 9.968455672840784487e+00 -1.282144907210238938e-01
2.694040396221977218e+00 1.155623337537793560e+01 9.971245551721978018e+00 -1.282142863352098427e-01
2.694042133711570752e+00 1.155896697063222511e+01 9.974035428211571741e+00 -1.282140822023606352e-01
2.694043868812164177e+00 1.156170058926647748e+01 9.976825302312164467e+00 -1.282138783221396516e-01
2.694045601522613076e+00 1.156443423125963754e+01 9.979615174022612223e+00 -1.282136746942101058e-01
2.694047331846958659e+00 1.156716789659919264e+01 9.982405043346957996e+00 -1.282134713182357111e-01
2.694049059786785882e+00 1.156990158526861201e+01 9.985194910286786296e+00 -1.282132681938805419e-01
2.694050785341848275e+00 1.157263529724836282e+01 9.987984774841848434e+00 -1.282130653208088666e-01
2.694052508516145306e+00 1.157536903252592175e+01 9.990774637016146542e+00 -1.282128626986852316e-01
2.694054229310079762e+00 1.157810279108285911e+01 9.993564496810080300e+00 -1.282126603271747378e-01
2.694055947723026367e+00 1.158083657289908253e+01 9.996354354223026206e+00 -1.282124582059423479e-01
2.694057663760260457e+00 1.158357037796421452e+01 9.999144209260260041e+00 -1.282122563346536626e-01
2.694059377478927875e+00 1.158630420635314984e+01 1.000193406197892720e+01 -1.282120547129824151e-01
