# r12 r13 r23 energy(Hartree)
2.804445309475700476e+00 1.153364651330887902e+01 9.019369505975699752e+00 -6.681913145146946287e-02
2.804436500186146208e+00 1.153639712313474952e+01 9.022148835686145674e+00 -6.681959164649334260e-02
2.804427690865583411e+00 1.153914774299645352e+01 9.024928165365583510e+00 -6.682005179682237728e-02
2.804418881555335474e+00 1.154189837296582155e+01 9.027707495055334874e+00 -6.682051190001565832e-02
2.804410072295384193e+00 1.154464901311212977e+01 9.030486824795385559e+00 -6.682097195364217201e-02
2.804401263127441979e+00 1.154739966350796188e+01 9.033266154627442646e+00 -6.682143195528091051e-02
2.804392454091589659e+00 1.155015032422279120e+01 9.036045484591589627e+00 -6.682189190252067756e-02
2.804383645226824040e+00 1.155290099532402337e+01 9.038824814726824641e+00 -6.682235179296017180e-02
2.804374836575206587e+00 1.155565167688492778e+01 9.041604145075206489e+00 -6.682281162420804221e-02
2.804366028175512060e+00 1.155840236897249795e+01 9.044383475675511264e+00 -6.682327139388268000e-02
2.804357220069139345e+00 1.156115307165874917e+01 9.047162806569138738e+00 -6.682373109961231572e-02
2.804348412293887538e+00 1.156390378500881866e+01 9.049942137793888008e+00 -6.682419073903500539e-02
2.804339604891117332e+00 1.156665450909465775e+01 9.052721469391117992e+00 -6.682465030979856113e-02
2.804330797899270866e+00 1.156940524398264181e+01 9.055500801399270827e+00 -6.682510980956046787e-02
2.804321991358628363e+00 1.157215598974267046e+01 9.058280133858628957e+00 -6.682556923598807763e-02
2.804313185307988121e+00 1.157490674644181361e+01 9.061059466807988017e+00 -6.682602858675831814e-02
2.804304379856953577e+00 1.157765751428258127e+01 9.063838800356952774e+00 -6.682648785955787318e-02
2.804295574903372668e+00 1.158040829306244213e+01 9.066618134403372053e+00 -6.682694705208302999e-02
2.804286770556859043e+00 1.158315908298393815e+01 9.069397469056859507e+00 -6.682740616203977635e-02
2.804277966856585369e+00 1.158590988411487466e+01 9.072176804356585578e+00 -6.682786518714370350e-02
2.804269163839789858e+00 1.158866069651936570e+01 9.074956140339789812e+00 -6.682832412511990894e-02
2.804260361546810021e+00 1.159141152026745658e+01 9.077735477046809720e+00 -6.682878297370310750e-02
2.804251560014498601e+00 1.159416235542253482e+01 9.080514814514497601e+00 -6.682924173063764517e-02
2.804242759281528219e+00 1.159691320205147314e+01 9.083294152781528297e+00 -6.682970039367729098e-02
2.804233959386378761e+00 1.159966406022077834e+01 9.086073491886377695e+00 -6.683015896058529248e-02
2.804225160366124125e+00 1.160241492999427848e+01 9.088852831866125470e+00 -6.683061742913452841e-02
2.804216362259354334e+00 1.160516581143870063e+01 9.091632172759354091e+00 -6.683107579710717561e-02
2.804207565103952415e+00 1.160791670461943426e+01 9.094411514603953250e+00 -6.683153406229488946e-02
2.804198768936159603e+00 1.161066760959872646e+01 9.097190857436160627e+00 -6.683199222249881777e-02
2.804189973795199631e+00 1.161341852644453354e+01 9.099970201295199956e+00 -6.683245027552939255e-02
2.804181179716108918e+00 1.161616945521681465e+01 9.102749546216108101e+00 -6.683290821920651048e-02
2.804172386738084999e+00 1.161892039598348880e+01 9.105528892238083927e+00 -6.683336605135925534e-02
2.804163594897155942e+00 1.162167134880642472e+01 9.108308239397157280e+00 -6.683382376982627271e-02
2.804154804230246434e+00 1.162442231374919821e+01 9.111087587730246184e+00 -6.683428137245529810e-02
2.804146014774558271e+00 1.162717329087593221e+01 9.113866937274558211e+00 -6.683473885710344842e-02
2.804137226566477903e+00 1.162992428024919178e+01 9.116646288066478476e+00 -6.683519622163709706e-02
2.804128439642278980e+00 1.163267528193133238e+01 9.119425640142278411e+00 -6.683565346393180451e-02
2.804119654038375042e+00 1.163542629598498301e+01 9.122204993538375106e+00 -6.683611058187237386e-02
2.804110869791396787e+00 1.163817732247319015e+01 9.124984348291395264e+00 -6.683656757335282306e-02
2.804102086936722138e+00 1.164092836145661813e+01 9.127763704436723913e+00 -6.683702443627630163e-02
2.804093305511029310e+00 1.164367941299840759e+01 9.130543062011030386e+00 -6.683748116855513233e-02
2.804084525550394336e+00 1.164643047716056756e+01 9.133322421050394269e+00 -6.683793776811071397e-02
2.804075747088869974e+00 1.164918155400124178e+01 9.136101781588870097e+00 -6.683839423287359083e-02
2.804066970164136752e+00 1.165193264358550884e+01 9.138881143664136175e+00 -6.683885056078336939e-02
2.804058194810200799e+00 1.165468374597143608e+01 9.141660507310200856e+00 -6.683930674978871833e-02
2.804049421062992486e+00 1.165743486122076256e+01 9.144439872562990956e+00 -6.683976279784739627e-02
2.804040648957921711e+00 1.166018598939425388e+01 9.147219239457921702e+00 -6.684021870292608525e-02
2.804031878529278821e+00 1.166293713055052628e+01 9.149998608029278557e+00 -6.684067446300047399e-02
2.804023109812656234e+00 1.166568828475070241e+01 9.152777978312656160e+00 -6.684113007605524404e-02
2.804014342842705787e+00 1.166843945205410016e+01 9.155557350342705902e+00 -6.684158554008405584e-02
2.804005577654057557e+00 1.167119063252001254e+01 9.158336724154057862e+00 -6.684204085308943777e-02
2.803996814280930838e+00 1.167394182620694210e+01 9.161116099780930000e+00 -6.684249601308285549e-02
2.803988052758772831e+00 1.167669303317575391e+01 9.163895477258773070e+00 -6.684295101808465644e-02
2.803979293192562672e+00 1.167944425362029648e+01 9.166674856692562656e+00 -6.684340586612400048e-02
2.803970535472404269e+00 1.168219548732346347e+01 9.169454237972404442e+00 -6.684386055523891534e-02
2.803961779705891999e+00 1.168494673448411980e+01 9.172233621205892362e+00 -6.684431508347626893e-02
2.803953025925825404e+00 1.168769799515808572e+01 9.175013006425825068e+00 -6.684476944889169991e-02
2.803944274166119577e+00 1.169044926940331486e+01 9.177792393666120319e+00 -6.684522364954960383e-02
2.803935524460632767e+00 1.169320055727766494e+01 9.180571782960631921e+00 -6.684567768352316086e-02
2.803926776842709412e+00 1.169595185883801669e+01 9.183351174342709200e+00 -6.684613154889425257e-02
2.803918031345942641e+00 1.169870317414172334e+01 9.186130567845943062e+00 -6.684658524375343414e-02
2.803909288003390898e+00 1.170145450324512737e+01 9.188909963503391509e+00 -6.684703876619997598e-02
2.803900546848321795e+00 1.170420584620497628e+01 9.191689361348322151e+00 -6.684749211434187766e-02
2.803891807913483358e+00 1.170695720307702992e+01 9.194468761413483904e+00 -6.684794528629563193e-02
2.803883071232399438e+00 1.170970857391853315e+01 9.197248163732400172e+00 -6.684839828018651620e-02
2.803874336837103520e+00 1.171245995878388690e+01 9.200027568337102224e+00 -6.684885109414820392e-02
2.803865604760906294e+00 1.171521135772994704e+01 9.202806975260905631e+00 -6.684930372632313933e-02
2.803856875035723561e+00 1.171796277081089954e+01 9.205586384535724420e+00 -6.684975617486219046e-02
2.803848147694260273e+00 1.172071419808244563e+01 9.208365796194261321e+00 -6.685020843792481571e-02
2.803839422768571232e+00 1.172346563959905197e+01 9.211145210268572470e+00 -6.685066051367895279e-02
2.803830700291239264e+00 1.172621709541619772e+01 9.213924626791239803e+00 -6.685111240030101876e-02
2.803821980294152194e+00 1.172896856558803869e+01 9.216704045794152478e+00 -6.685156409597596550e-02
2.803813262808617868e+00 1.173172005016762753e+01 9.219483467308617008e+00 -6.685201559889709932e-02
2.803804547867493557e+00 1.173447154921098523e+01 9.222262891367492443e+00 -6.685246690726615038e-02
2.803795835500667355e+00 1.173722306276846261e+01 9.225042318000667763e+00 -6.685291801929336974e-02
2.803787125741278530e+00 1.173997459089662598e+01 9.227821747241279127e+00 -6.685336893319716867e-02
2.803778418620037183e+00 1.174272613364741069e+01 9.230601179120037969e+00 -6.685381964720453485e-02
2.803769714168446558e+00 1.174547769107426376e+01 9.233380613668446202e+00 -6.685427015955067165e-02
2.803761012417454790e+00 1.174822926322958772e+01 9.236160050917455067e+00 -6.685472046847912297e-02
2.803752313398376383e+00 1.175098085016648142e+01 9.238939490898376405e+00 -6.685517057224166226e-02
2.803743617142168354e+00 1.175373245193737226e+01 9.241718933642168565e+00 -6.685562046909848677e-02
2.803734923678625091e+00 1.175648406859246364e+01 9.244498379178626379e+00 -6.685607015731787062e-02
2.803726233039378180e+00 1.175923570018547970e+01 9.247277827539377881e+00 -6.685651963517638685e-02
2.803717545254674093e+00 1.176198734676750490e+01 9.250057278754674428e+00 -6.685696890095886580e-02
2.803708860354964916e+00 1.176473900839001807e+01 9.252836732854964552e+00 -6.685741795295825629e-02
2.803700178370735152e+00 1.176749068510456731e+01 9.255616189870735866e+00 -6.685786678947561179e-02
2.803691499331177450e+00 1.177024237696023334e+01 9.258395649831177465e+00 -6.685831540882027080e-02
2.803682823267681368e+00 1.177299408401030512e+01 9.261175112767681128e+00 -6.685876380930957930e-02
2.803674150282196909e+00 1.177574580644300895e+01 9.263954578782197302e+00 -6.685921198926900177e-02
2.803665480258818565e+00 1.177849754402997462e+01 9.266734047758818704e+00 -6.685965994703210735e-02
2.803656813300230866e+00 1.178124929696084067e+01 9.269513519800231194e+00 -6.686010768094048651e-02
2.803648149435879589e+00 1.178400106528520297e+01 9.272292994935879662e+00 -6.686055518934379271e-02
2.803639488695203852e+00 1.178675284905264320e+01 9.275072473195203671e+00 -6.686100247059963142e-02
2.803630831107696952e+00 1.178950464831285849e+01 9.277851954607696072e+00 -6.686144952307371270e-02
2.803622176702771362e+00 1.179225646311539499e+01 9.280631439202771560e+00 -6.686189634513957369e-02
2.803613525508524162e+00 1.179500829350728708e+01 9.283410927008524993e+00 -6.686234293517880067e-02
2.803604877555082364e+00 1.179776013953945224e+01 9.286190418055083384e+00 -6.686278929158087636e-02
2.803596232870578575e+00 1.180051200125901012e+01 9.288969912370578896e+00 -6.686323541274316606e-02
2.803587591483665875e+00 1.180326387871407157e+01 9.291749409983665942e+00 -6.686368129707091768e-02
2.803578953423484510e+00 1.180601577195368712e+01 9.294528910923483878e+00 -6.686412694297731718e-02
2.803570318718197729e+00 1.180876768102504393e+01 9.297308415218196842e+00 -6.686457234888325274e-02
2.803561687395751623e+00 1.181151960597492589e+01 9.300087922895750481e+00 -6.686501751321757836e-02
2.803553059484653165e+00 1.181427154685118452e+01 9.302867433984653545e+00 -6.686546243441682247e-02
2.803544435013388902e+00 1.181702350370164112e+01 9.305646948513389916e+00 -6.686590711092539607e-02
2.803535814009678440e+00 1.181977547657265681e+01 9.308426466509679642e+00 -6.686635154119535684e-02
2.803527196501178764e+00 1.182252746551047728e+01 9.311205988001178824e+00 -6.686679572368660340e-02
2.803518582515912350e+00 1.182527947056205342e+01 9.313985513015911266e+00 -6.686723965686672266e-02
2.803509972081213775e+00 1.182803149177303048e+01 9.316765041581213325e+00 -6.686768333921092045e-02
2.803501365224865705e+00 1.183078352918990461e+01 9.319544573724865444e+00 -6.686812676920210474e-02
2.803492761974329284e+00 1.183353558285857154e+01 9.322324109474330101e+00 -6.686856994533091347e-02
2.803484162356627341e+00 1.183628765282408857e+01 9.325103648856627458e+00 -6.686901286609553408e-02
2.803475566399312058e+00 1.183903973913253793e+01 9.327883191899312365e+00 -6.686945553000173126e-02
2.803466974129192657e+00 1.184179184182857725e+01 9.330662738629193598e+00 -6.686989793556302741e-02
2.803458385572694667e+00 1.184454396095613937e+01 9.333442289072694464e+00 -6.687034008130027241e-02
2.803449800757486177e+00 1.184729609656154281e+01 9.336221843257485276e+00 -6.687078196574203215e-02
2.803441219709776000e+00 1.185004824868831541e+01 9.339001401209774400e+00 -6.687122358742431105e-02
2.803432642456275659e+00 1.185280041738095669e+01 9.341780962956276468e+00 -6.687166494489070467e-02
2.803424069023566556e+00 1.185555260268371391e+01 9.344560528523567555e+00 -6.687210603669220543e-02
2.803415499437983627e+00 1.185830480464037606e+01 9.347340097937983927e+00 -6.687254686138729975e-02
2.803406933725000272e+00 1.186105702329309075e+01 9.350119671225000317e+00 -6.687298741754189868e-02
2.803398371911833831e+00 1.186380925868733449e+01 9.352899248411834066e+00 -6.687342770372942113e-02
2.803389814023773852e+00 1.186656151086491917e+01 9.355678829523773388e+00 -6.687386771853053025e-02
2.803381260087208560e+00 1.186931377986974923e+01 9.358458414587207841e+00 -6.687430746053341091e-02
2.803372710127629119e+00 1.187206606574402734e+01 9.361238003627629922e+00 -6.687474692833346446e-02
2.803364164170682571e+00 1.187481836853025108e+01 9.364017596670683119e+00 -6.687518612053364175e-02
2.803355622316163753e+00 1.187757068841270325e+01 9.366797193816164935e+00 -6.687562503574397132e-02
2.803347084440608317e+00 1.188032302514879213e+01 9.369576794940607911e+00 -6.687606367258192019e-02
2.803338550644649985e+00 1.188307537892441701e+01 9.372356400144649768e+00 -6.687650202967221347e-02
2.803330020952406354e+00 1.188582774977917111e+01 9.375136009452406327e+00 -6.687694010564680658e-02
2.803321495389504037e+00 1.188858013775554490e+01 9.377915622889503311e+00 -6.687737789914487141e-02
2.803312973980961242e+00 1.189133254289487418e+01 9.380695240480962482e+00 -6.687781540881286568e-02
2.803304456751315676e+00 1.189408496523757108e+01 9.383474862251315329e+00 -6.687825263330438030e-02
2.803295943725538475e+00 1.189683740482489327e+01 9.386254488225539205e+00 -6.687868957128018099e-02
2.803287434928470212e+00 1.189958986169784083e+01 9.389034118428469355e+00 -6.687912622140818053e-02
2.803278930384401235e+00 1.190234233589638180e+01 9.391813752884401012e+00 -6.687956258236348039e-02
2.803270430117092982e+00 1.190509482745946990e+01 9.394593391617092948e+00 -6.687999865282825973e-02
2.803261934152301293e+00 1.190784733642987270e+01 9.397373034652300561e+00 -6.688043443149171985e-02
2.803253442512781302e+00 1.191059986284463967e+01 9.400152682012782535e+00 -6.688086991705025075e-02
2.803244955223811008e+00 1.191335240674562890e+01 9.402932333723811098e+00 -6.688130510820719521e-02
2.803236472308121563e+00 1.191610496816985609e+01 9.405711989808121842e+00 -6.688174000367302918e-02
2.803227993790811556e+00 1.191885754715885248e+01 9.408491650290811137e+00 -6.688217460216512589e-02
2.803219519694792439e+00 1.192161014374998373e+01 9.411271315194792209e+00 -6.688260890240790846e-02
2.803211050044232433e+00 1.192436275798301359e+01 9.414050984544232392e+00 -6.688304290313276668e-02
2.803202584861905322e+00 1.192711538989505193e+01 9.416830658361904582e+00 -6.688347660307804310e-02
2.803194124172183610e+00 1.192986803952626929e+01 9.419610336672183948e+00 -6.688391000098896366e-02
2.803185667997551977e+00 1.193262070691322840e+01 9.422390019497552061e+00 -6.688434309561776259e-02
2.803177216361555146e+00 1.193537339209452774e+01 9.425169706861556307e+00 -6.688477588572343258e-02
2.803168769287567308e+00 1.193812609510844425e+01 9.427949398787568214e+00 -6.688520837007193298e-02
2.803160326798106006e+00 1.194087881599161705e+01 9.430729095298104880e+00 -6.688564054743602327e-02
2.803151888915896173e+00 1.194363155478110095e+01 9.433508796415896569e+00 -6.688607241659530467e-02
2.803143455664071304e+00 1.194638431151471814e+01 9.436288502164071446e+00 -6.688650397633622013e-02
2.803135027065650764e+00 1.194913708623009008e+01 9.439068212565651095e+00 -6.688693522545192949e-02
2.803126603142438000e+00 1.195188987896251653e+01 9.441847927642438520e+00 -6.688736616274242042e-02
2.803118183917062911e+00 1.195464268974888178e+01 9.444627647417062732e+00 -6.688779678701439746e-02
2.803109769411940011e+00 1.195739551862566152e+01 9.447407371911939578e+00 -6.688822709708133751e-02
2.803101359649644575e+00 1.196014836562964945e+01 9.450187101149644775e+00 -6.688865709176339269e-02
2.803092954651503099e+00 1.196290123079525003e+01 9.452966835151503489e+00 -6.688908676988732094e-02
2.803084554439932763e+00 1.196565411415896030e+01 9.455746573939931565e+00 -6.688951613028672194e-02
2.803076159037111381e+00 1.196840701575682964e+01 9.458526317537112149e+00 -6.688994517180174570e-02
2.803067768464419629e+00 1.197115993562337977e+01 9.461306065964420142e+00 -6.689037389327913419e-02
2.803059382743678718e+00 1.197391287379398683e+01 9.464085819243678088e+00 -6.689080229357237395e-02
2.803051001972034051e+00 1.197666583044803090e+01 9.466865577472034943e+00 -6.689123037154136309e-02
2.803042626019798700e+00 1.197941880533125136e+01 9.469645340519798893e+00 -6.689165812605271655e-02
2.803034254983917339e+00 1.198217179862265347e+01 9.472425108483916389e+00 -6.689208555597953021e-02
2.803025888885918526e+00 1.198492481035707335e+01 9.475204881385916877e+00 -6.689251266020146414e-02
2.803017527746270776e+00 1.198767784056732744e+01 9.477984659246271093e+00 -6.689293943760461769e-02
2.803009171586518189e+00 1.199043088928828382e+01 9.480764442086519139e+00 -6.689336588708165443e-02
2.803000820427780759e+00 1.199318395655401481e+01 9.483544229927780123e+00 -6.689379200753174659e-02
2.802992474290681102e+00 1.199593704239764413e+01 9.486324022790681099e+00 -6.689421779786039468e-02
2.802984133195785876e+00 1.199869014685219071e+01 9.489103820695785174e+00 -6.689464325697964953e-02
2.802975797157367666e+00 1.200144326993865462e+01 9.491883623657367153e+00 -6.689506838380772369e-02
2.802967466162215704e+00 1.200419641162549134e+01 9.494663431662214492e+00 -6.689549317726495303e-02
2.802959140224791756e+00 1.200694957193407397e+01 9.497443244724792066e+00 -6.689591763627433796e-02
2.802950819366319291e+00 1.200970275089869510e+01 9.500223062866320234e+00 -6.689634175976488795e-02
2.802942503606355107e+00 1.201245594855047472e+01 9.503002886106354907e+00 -6.689676554667206565e-02
2.802934192965932159e+00 1.201520916492335900e+01 9.505782714465931704e+00 -6.689718899593771750e-02
2.802925887464901233e+00 1.201796240004903638e+01 9.508562547964901412e+00 -6.689761210650996270e-02
2.802917587123372911e+00 1.202071565395969444e+01 9.511342386623372391e+00 -6.689803487734322096e-02
2.802909291961069194e+00 1.202346892668679246e+01 9.514122230461069307e+00 -6.689845730739824026e-02
2.802901001998149066e+00 1.202622221826262283e+01 9.516902079498150258e+00 -6.689887939564195807e-02
2.802892717254216404e+00 1.202897552871841924e+01 9.519681933754217340e+00 -6.689930114104765402e-02
2.802884437748880408e+00 1.203172885808543668e+01 9.522461793248879758e+00 -6.689972254259478335e-02
2.802876163502003415e+00 1.203448220639542043e+01 9.525241658002002509e+00 -6.690014359926901855e-02
2.802867894532971693e+00 1.203723557367920449e+01 9.528021528032970977e+00 -6.690056431006224935e-02
2.802859630860683460e+00 1.203998895996669916e+01 9.530801403360683821e+00 -6.690098467397244397e-02
2.802851372505006822e+00 1.204274236528966924e+01 9.533581284005006040e+00 -6.690140469000387113e-02
2.802843119484507373e+00 1.204549578967740331e+01 9.536361169984507669e+00 -6.690182435716679477e-02
2.802834871818522089e+00 1.204824923316066076e+01 9.539141061318522574e+00 -6.690224367447768217e-02
2.802826629526373736e+00 1.205100269577018324e+01 9.541920958026373967e+00 -6.690266264095898197e-02
2.802818392626275745e+00 1.205375617753459672e+01 9.544700860126276609e+00 -6.690308125563941555e-02
2.802810161137274214e+00 1.205650967848412058e+01 9.547480767637274823e+00 -6.690349951755353297e-02
2.802801935077590567e+00 1.205926319864740570e+01 9.550260680577590477e+00 -6.690391742574211542e-02
2.802793714466655928e+00 1.206201673805542107e+01 9.553040598966655139e+00 -6.690433497925181439e-02
2.802785499322229423e+00 1.206477029673594714e+01 9.555820522822230600e+00 -6.690475217713541534e-02
2.802777289663293203e+00 1.206752387471909849e+01 9.558600452163293681e+00 -6.690516901845154629e-02
2.802769085507189395e+00 1.207027747203186685e+01 9.561380387007190507e+00 -6.690558550226492762e-02
2.802760886872699420e+00 1.207303108870399555e+01 9.564160327372698944e+00 -6.690600162764613612e-02
2.802752693777512238e+00 1.207578472476315312e+01 9.566940273277511508e+00 -6.690641739367170215e-02
2.802744506317080386e+00 1.207853838038564298e+01 9.569720224817078957e+00 -6.690683279942408190e-02
2.802736324354501818e+00 1.208129205530364914e+01 9.572500181854501022e+00 -6.690724784399160185e-02
2.802728147985167340e+00 1.208404574969337020e+01 9.575280144485168066e+00 -6.690766252646841716e-02
2.802719977226898251e+00 1.208679946358274293e+01 9.578060112726898723e+00 -6.690807684595463656e-02
2.802711812096788879e+00 1.208955319699831676e+01 9.580840086596788652e+00 -6.690849080155610029e-02
2.802703652612483776e+00 1.209230694996770161e+01 9.583620066112484182e+00 -6.690890439238450504e-02
2.802695498791367701e+00 1.209506072251801356e+01 9.586400051291366964e+00 -6.690931761755734841e-02
2.802687350651108744e+00 1.209781451467691404e+01 9.589180042151108196e+00 -6.690973047619790115e-02
2.802679208207990769e+00 1.210056832646942837e+01 9.591960038707991743e+00 -6.691014296743516554e-02
2.802671071479997611e+00 1.210332215792382904e+01 9.594740040979997886e+00 -6.691055509040390314e-02
2.802662940483434451e+00 1.210607600906519110e+01 9.597520048983435359e+00 -6.691096684424464869e-02
2.802654815235910313e+00 1.210882987992108362e+01 9.600300062735911411e+00 -6.691137822810357128e-02
2.802646695753578054e+00 1.211158377051629564e+01 9.603080082253578453e+00 -6.691178924113250215e-02
2.802638582053411653e+00 1.211433768087719720e+01 9.605860107553411353e+00 -6.691219988248903183e-02
2.802630474152380646e+00 1.211709161103014765e+01 9.608640138652379648e+00 -6.691261015133634360e-02
2.802622372066309264e+00 1.211984556099933030e+01 9.611420175566310675e+00 -6.691302004684322735e-02
2.802614275812264300e+00 1.212259953081129460e+01 9.614200218312264568e+00 -6.691342956818417675e-02
2.802606185406207207e+00 1.212535352049049919e+01 9.616980266906207220e+00 -6.691383871453919496e-02
2.802598100864302388e+00 1.212810753006178288e+01 9.619760321364303479e+00 -6.691424748509382237e-02
2.802590022202872788e+00 1.213086155955029710e+01 9.622540381702872736e+00 -6.691465587903933088e-02
2.802581949437931819e+00 1.213361560898060887e+01 9.625320447937930624e+00 -6.691506389557233536e-02
2.802573882585601250e+00 1.213636967837749303e+01 9.628100520085601133e+00 -6.691547153389509894e-02
2.802565821661663570e+00 1.213912376776508495e+01 9.630880598161663642e+00 -6.691587879321536647e-02
2.802557766681654794e+00 1.214187787716705103e+01 9.633660682181655943e+00 -6.691628567274633677e-02
2.802549717661565687e+00 1.214463200660792808e+01 9.636440772161567025e+00 -6.691669217170669037e-02
2.802541674616897183e+00 1.214738615611132921e+01 9.639220868116897378e+00 -6.691709828932056181e-02
2.802533637563092039e+00 1.215014032570075742e+01 9.642000970063092424e+00 -6.691750402481755344e-02
2.802525606515492207e+00 1.215289451539952736e+01 9.644781078015491005e+00 -6.691790937743259671e-02
2.802517581489856635e+00 1.215564872523176199e+01 9.647561191989856511e+00 -6.691831434640610476e-02
2.802509562500484996e+00 1.215840295521878822e+01 9.650341312000485061e+00 -6.691871893098381985e-02
2.802501549563373384e+00 1.216115720538519263e+01 9.653121438063374526e+00 -6.691912313041688265e-02
2.802493542693540007e+00 1.216391147575368592e+01 9.655901570193540451e+00 -6.691952694396173518e-02
2.802485541905500366e+00 1.216666576634603025e+01 9.658681708405500999e+00 -6.691993037088019014e-02
2.802477547214254905e+00 1.216942007718492036e+01 9.661461852714253951e+00 -6.692033341043938932e-02
2.802469558634637536e+00 1.217217440829273656e+01 9.664242003134637216e+00 -6.692073606191158153e-02
2.802461576181370706e+00 1.217492875969164601e+01 9.667022159681369686e+00 -6.692113832457458056e-02
2.802453599869036971e+00 1.217768313140356007e+01 9.669802322369037029e+00 -6.692154019771126561e-02
2.802445629790012216e+00 1.218043752359906762e+01 9.672582491290013351e+00 -6.692194168060980330e-02
2.802437665802545386e+00 1.218319193600130390e+01 9.675362666302545378e+00 -6.692234277256356445e-02
2.802429707999785524e+00 1.218594636878234994e+01 9.678142847499785262e+00 -6.692274347287108238e-02
2.802421756395343078e+00 1.218870082196227678e+01 9.680923034895343449e+00 -6.692314378083620563e-02
2.802413811002890665e+00 1.219145529556127450e+01 9.683703228502890781e+00 -6.692354369576788975e-02
2.802405871837761797e+00 1.219420978960271817e+01 9.686483428337760770e+00 -6.692394321698019732e-02
2.802397938912920328e+00 1.219696430410545851e+01 9.689263634412920823e+00 -6.692434234379232572e-02
2.802390012242518047e+00 1.219971883909061638e+01 9.692043846742517843e+00 -6.692474107552866258e-02
2.802382091840641021e+00 1.220247339457919900e+01 9.694824065340641894e+00 -6.692513941151868873e-02
2.802374177720733606e+00 1.220522797059098430e+01 9.697604290220734669e+00 -6.692553735109686708e-02
2.802366269896585660e+00 1.220798256714642172e+01 9.700384521396586024e+00 -6.692593489360283698e-02
2.802358368381622888e+00 1.221073718426526789e+01 9.703164758881623442e+00 -6.692633203838121991e-02
2.802350473189088031e+00 1.221349182196693484e+01 9.705945002689087886e+00 -6.692672878478174436e-02
2.802342584332855768e+00 1.221624648027204429e+01 9.708725252832856256e+00 -6.692712513215903769e-02
2.802334701825933028e+00 1.221900115919956598e+01 9.711505509325933261e+00 -6.692752107987280652e-02
2.802326825681452860e+00 1.222175585876872006e+01 9.714285772181453282e+00 -6.692791662728775348e-02
2.802318955912828979e+00 1.222451057899926141e+01 9.717066041412829591e+00 -6.692831177377352170e-02
2.802311092532724146e+00 1.222726531990951493e+01 9.719846317032724059e+00 -6.692870651870466703e-02
2.802303235554271410e+00 1.223002008151871678e+01 9.722626599054271068e+00 -6.692910086146071358e-02
2.802295384990636240e+00 1.223277486384615997e+01 9.725406887490635199e+00 -6.692949480142604268e-02
2.802287540853870773e+00 1.223552966690902188e+01 9.728187182353870810e+00 -6.692988833799010107e-02
2.802279703157390056e+00 1.223828449072708580e+01 9.730967483657391170e+00 -6.693028147054697063e-02
2.802271871913371015e+00 1.224103933531777599e+01 9.733747791413371431e+00 -6.693067419849575705e-02
2.802264047134479519e+00 1.224379420069945112e+01 9.736528105634480568e+00 -6.693106652124040934e-02
2.802256228833246432e+00 1.224654908689021937e+01 9.739308426333245450e+00 -6.693145843818962271e-02
2.802248417021898419e+00 1.224930399390761870e+01 9.742088753521898070e+00 -6.693184994875696348e-02
2.802240611712738971e+00 1.225205892176933098e+01 9.744869087212737924e+00 -6.693224105236081356e-02
2.802232812918034277e+00 1.225481387049297588e+01 9.747649427418036083e+00 -6.693263174842430108e-02
2.802225020650001230e+00 1.225756884009607539e+01 9.750429774150001450e+00 -6.693302203637531422e-02
2.802217234920470812e+00 1.226032383059542852e+01 9.753210127420471665e+00 -6.693341191564650128e-02
2.802209455741267785e+00 1.226307884200782539e+01 9.755990487241268383e+00 -6.693380138567520121e-02
2.802201683124474485e+00 1.226583387435054640e+01 9.758770853624474384e+00 -6.693419044590358247e-02
2.802193917081985397e+00 1.226858892764052911e+01 9.761551226581985929e+00 -6.693457909577833764e-02
2.802186157625320639e+00 1.227134400189398988e+01 9.764331606125320917e+00 -6.693496733475101657e-02
2.802178404766163755e+00 1.227409909712747016e+01 9.767111992266164222e+00 -6.693535516227769322e-02
2.802170658516293322e+00 1.227685421335768901e+01 9.769892385016294867e+00 -6.693574257781922943e-02
2.802162918886607290e+00 1.227960935059969572e+01 9.772672784386607248e+00 -6.693612958084094178e-02
2.802155185967984963e+00 1.228236450902137733e+01 9.775453190467985110e+00 -6.693651617081294858e-02
2.802147459613482550e+00 1.228511968833616841e+01 9.778233603113482886e+00 -6.693690234720985066e-02
2.802139739913376726e+00 1.228787488871081734e+01 9.781014022413376807e+00 -6.693728810951082853e-02
2.802132026878691562e+00 1.229063011016062568e+01 9.783794448378690944e+00 -6.693767345719971174e-02
2.802124320520827272e+00 1.229338535270163035e+01 9.786574881020827732e+00 -6.693805838976481237e-02
2.802116620850664486e+00 1.229614061634886646e+01 9.789355320350665579e+00 -6.693844290669904995e-02
2.802108927878880884e+00 1.229889590111699249e+01 9.792135766378880390e+00 -6.693882700749977099e-02
2.802101241616340666e+00 1.230165120702103465e+01 9.794916219116341694e+00 -6.693921069166887394e-02
2.802093562074229549e+00 1.230440653407662488e+01 9.797696678574229878e+00 -6.693959395871279527e-02
2.802085889262783791e+00 1.230716188229759567e+01 9.800477144762783865e+00 -6.693997680814230133e-02
2.802078223192769002e+00 1.230991725169879025e+01 9.803257617692768378e+00 -6.694035923947276590e-02
2.802070563874650588e+00 1.231267264229449232e+01 9.806038097374651485e+00 -6.694074125222393423e-02
2.802062911319040062e+00 1.231542805409925379e+01 9.808818583819039816e+00 -6.694112284591995088e-02
