# r12 r13 r23 energy(Hartree)
2.693173086189295518e+00 1.048680674001200863e+01 7.915519798689295783e+00 -1.285256186768226894e-01
2.693173139461302323e+00 1.048958421009742281e+01 7.918307990961302778e+00 -1.285249243194021840e-01
2.693173183794075776e+00 1.049236166835619066e+01 7.921096174294075531e+00 -1.285242305182309475e-01
2.693173218785384737e+00 1.049513911399460930e+01 7.923884348285383794e+00 -1.285235372693424583e-01
2.693173244852755222e+00 1.049791654782754158e+01 7.926672513352754024e+00 -1.285228445687746079e-01
2.693173262301410631e+00 1.050069397044948083e+01 7.929460669801411399e+00 -1.285221524125904902e-01
2.693173287371926961e+00 1.050347141372348148e+01 7.932248833871927474e+00 -1.285214607990991520e-01
2.693173326362939601e+00 1.050624889000417994e+01 7.935037011862940304e+00 -1.285207697309586894e-01
2.693173379329110162e+00 1.050902639939415018e+01 7.937825203829110166e+00 -1.285200792113082302e-01
2.693173445929399445e+00 1.051180394121953654e+01 7.940613409429399638e+00 -1.285193892432651974e-01
2.693173526293602293e+00 1.051458151573035060e+01 7.943401628793601787e+00 -1.285186998299278072e-01
2.693173620372563803e+00 1.051735912282548213e+01 7.946189861872563043e+00 -1.285180109743737642e-01
2.693173728113837484e+00 1.052013676239736562e+01 7.948978108613838245e+00 -1.285173226796606782e-01
2.693173849942256837e+00 1.052291443527494863e+01 7.951766369442257343e+00 -1.285166349488255921e-01
2.693173984901312767e+00 1.052569213957673533e+01 7.954554643401312575e+00 -1.285159477848861753e-01
2.693174133357124855e+00 1.052846987601648365e+01 7.957342930857125296e+00 -1.285152611908396691e-01
2.693174295266772766e+00 1.053124764450534023e+01 7.960131231766772508e+00 -1.285145751696636640e-01
2.693174470575875112e+00 1.053402544493197013e+01 7.962919546075874599e+00 -1.285138897243164879e-01
2.693174659230686885e+00 1.053680327718629073e+01 7.965707873730686117e+00 -1.285132048577360409e-01
2.693174861177241031e+00 1.053958114115779665e+01 7.968496214677241340e+00 -1.285125205728411546e-01
2.693175076368886867e+00 1.054235903675033370e+01 7.971284568868886922e+00 -1.285118368725305382e-01
2.693175304745518250e+00 1.054513696384135635e+01 7.974072936245518051e+00 -1.285111537596838882e-01
2.693175546261143083e+00 1.054791492233601957e+01 7.976861316761143073e+00 -1.285104712371622770e-01
2.693175800860082791e+00 1.055069291212047666e+01 7.979649710360082082e+00 -1.285097893078058495e-01
2.693176068496423881e+00 1.055347093310004603e+01 7.982438116996423361e+00 -1.285091079744363485e-01
2.693176349111622070e+00 1.055624898515527121e+01 7.985226536611621739e+00 -1.285084272398579752e-01
2.693176642659461884e+00 1.055902706819088976e+01 7.988014969159462630e+00 -1.285077471068531429e-01
2.693176949088895711e+00 1.056180518210216057e+01 7.990803414588896203e+00 -1.285070675781872784e-01
2.693177268345323228e+00 1.056458332677738277e+01 7.993591872845323465e+00 -1.285063886566057134e-01
2.693177600377597791e+00 1.056736150211163405e+01 7.996380343877597774e+00 -1.285057103448367655e-01
2.693177945135951656e+00 1.057013970800270464e+01 7.999168827635951828e+00 -1.285050326455877412e-01
2.693178302673327806e+00 1.057291794454992306e+01 8.001957324173327279e+00 -1.285043555615636712e-01
2.693178673239283061e+00 1.057569621223839107e+01 8.004745833739281835e+00 -1.285036790956019526e-01
2.693179056797060156e+00 1.057847451099144642e+01 8.007534356297060896e+00 -1.285030032506089548e-01
2.693179453293069070e+00 1.058125284069938843e+01 8.010322891793069999e+00 -1.285023280294717296e-01
2.693179862673347191e+00 1.058403120125180052e+01 8.013111440173346978e+00 -1.285016534350578166e-01
2.693180284890989817e+00 1.058680959255211995e+01 8.015900001390988905e+00 -1.285009794702151043e-01
2.693180719886265617e+00 1.058958801447862186e+01 8.018688575386265782e+00 -1.285003061377717748e-01
2.693181167610028570e+00 1.059236646693035055e+01 8.021477162110027592e+00 -1.284996334405357765e-01
2.693181628009894357e+00 1.059514494980001054e+01 8.024265761509893125e+00 -1.284989613812967668e-01
2.693182101033695375e+00 1.059792346298073618e+01 8.027054373533696108e+00 -1.284982899628230035e-01
2.693182586628638742e+00 1.060070200636442728e+01 8.029842998128639664e+00 -1.284976191878657026e-01
2.693183084739317668e+00 1.060348057983787662e+01 8.032631635239317447e+00 -1.284969490591553742e-01
2.693183595321591017e+00 1.060625918330997841e+01 8.035420284821590542e+00 -1.284962795794033774e-01
2.693184118314700282e+00 1.060903781665703249e+01 8.038208946814700440e+00 -1.284956107513015311e-01
2.693184653673635243e+00 1.061181647978623666e+01 8.040997621173634258e+00 -1.284949425775244458e-01
2.693185201341826041e+00 1.061459517258212060e+01 8.043786307841825689e+00 -1.284942750607262485e-01
2.693185761271827960e+00 1.061737389494711969e+01 8.046575006771828242e+00 -1.284936082035423033e-01
2.693186333415246825e+00 1.062015264678180948e+01 8.049363717915246852e+00 -1.284929420085898222e-01
2.693186917710563844e+00 1.062293142796102430e+01 8.052152441210564504e+00 -1.284922764784669214e-01
2.693187514117080017e+00 1.062571023840045115e+01 8.054941176617079535e+00 -1.284916116157529264e-01
2.693188122575896237e+00 1.062848907798007581e+01 8.057729924075896832e+00 -1.284909474230094828e-01
2.693188743042585820e+00 1.063126794660827734e+01 8.060518683542586160e+00 -1.284902839027781130e-01
2.693189375462702095e+00 1.063404684417378832e+01 8.063307454962700405e+00 -1.284896210575844633e-01
2.693190019788506362e+00 1.063682577057850942e+01 8.066096238288507081e+00 -1.284889588899338908e-01
2.693190675965863257e+00 1.063960472571178784e+01 8.068885033465864609e+00 -1.284882974023136282e-01
2.693191343943713623e+00 1.064238370946901213e+01 8.071673840443713388e+00 -1.284876365971941437e-01
2.693192023679616298e+00 1.064516272176249601e+01 8.074462659179616253e+00 -1.284869764770266432e-01
2.693192715116644820e+00 1.064794176247612789e+01 8.077251489616644520e+00 -1.284863170442451519e-01
2.693193418206566658e+00 1.065072083151086169e+01 8.080040331706566548e+00 -1.284856583012654596e-01
2.693194132898938609e+00 1.065349992876331875e+01 8.082829185398937355e+00 -1.284850002504853705e-01
2.693194859147560738e+00 1.065627905413845511e+01 8.085618050647561006e+00 -1.284843428942854804e-01
2.693195596895617605e+00 1.065905820752040079e+01 8.088406927395617174e+00 -1.284836862350283715e-01
2.693196346104340222e+00 1.066183738882869392e+01 8.091195815604340424e+00 -1.284830302750592235e-01
2.693197106717376332e+00 1.066461659794839001e+01 8.093984715217375836e+00 -1.284823750167058132e-01
2.693197878682240365e+00 1.066739583477212960e+01 8.096773626182240946e+00 -1.284817204622784592e-01
2.693198661955551021e+00 1.067017509921041452e+01 8.099562548455550015e+00 -1.284810666140700497e-01
2.693199456487510357e+00 1.067295439116118416e+01 8.102351481987509985e+00 -1.284804134743561532e-01
2.693200262233826692e+00 1.067573371053316045e+01 8.105140426733827397e+00 -1.284797610453961569e-01
2.693201079132412357e+00 1.067851305720017052e+01 8.107929382632413251e+00 -1.284791093294309905e-01
2.693201907147430685e+00 1.068129243108754700e+01 8.110718349647431324e+00 -1.284784583286855963e-01
2.693202746226836197e+00 1.068407183208882572e+01 8.113507327726836138e+00 -1.284778080453672366e-01
2.693203596321943838e+00 1.068685126010414166e+01 8.116296316821943080e+00 -1.284771584816668255e-01
2.693204457382935679e+00 1.068963071503141293e+01 8.119085316882934222e+00 -1.284765096397587347e-01
2.693205329362533540e+00 1.069241019677354387e+01 8.121874327862531828e+00 -1.284758615218002664e-01
2.693206212217405415e+00 1.069518970524119084e+01 8.124663349717405225e+00 -1.284752141299315142e-01
2.693207105890872644e+00 1.069796924031882313e+01 8.127452382390872643e+00 -1.284745674662773618e-01
2.693208010344261272e+00 1.070074880192624178e+01 8.130241425844261016e+00 -1.284739215329461781e-01
2.693208925524970265e+00 1.070352838995593103e+01 8.133030480024970643e+00 -1.284732763320281246e-01
2.693209851390100606e+00 1.070630800431941232e+01 8.135819544890100730e+00 -1.284726318655990684e-01
2.693210787884016799e+00 1.070908764490322618e+01 8.138608620384015779e+00 -1.284719881357177518e-01
2.693211734968555593e+00 1.071186731162819861e+01 8.141397706468554318e+00 -1.284713451444270682e-01
2.693212692587379831e+00 1.071464700437950590e+01 8.144186803087380966e+00 -1.284707028937535078e-01
2.693213660704475210e+00 1.071742672308218935e+01 8.146975910204474758e+00 -1.284700613857073792e-01
2.693214639264021937e+00 1.072020646762245732e+01 8.149765027764022562e+00 -1.284694206222841417e-01
2.693215629056074256e+00 1.072298623954603158e+01 8.152554156556075071e+00 -1.284687806054626569e-01
2.693216628390071143e+00 1.072576603553191354e+01 8.155343294890069927e+00 -1.284681413372053826e-01
2.693217638024298477e+00 1.072854585706352104e+01 8.158132443524298338e+00 -1.284675028194603441e-01
2.693218657922978210e+00 1.073132570406639097e+01 8.160921602422977372e+00 -1.284668650541592738e-01
2.693219688034887316e+00 1.073410557643576979e+01 8.163710771534887556e+00 -1.284662280432180836e-01
2.693220728317522017e+00 1.073688547408400673e+01 8.166499950817522446e+00 -1.284655917885377252e-01
2.693221778721157644e+00 1.073966539690929700e+01 8.169289140221158263e+00 -1.284649562920038290e-01
2.693222839200202223e+00 1.074244534481794489e+01 8.172078339700203031e+00 -1.284643215554863160e-01
2.693223909709284936e+00 1.074522531771669520e+01 8.174867549209285045e+00 -1.284636875808395917e-01
2.693224990205737690e+00 1.074800531551760230e+01 8.177656768705737989e+00 -1.284630543699037397e-01
2.693226080644341103e+00 1.075078533812771298e+01 8.180445998144339370e+00 -1.284624219245024679e-01
2.693227180971686341e+00 1.075356538543802465e+01 8.183235237471686574e+00 -1.284617902464463834e-01
2.693228291153173526e+00 1.075634545737642966e+01 8.186024486653174392e+00 -1.284611593375288019e-01
2.693229411136381035e+00 1.075912555383585989e+01 8.188813745636380759e+00 -1.284605291995302434e-01
2.693230540879809176e+00 1.076190567473068960e+01 8.191603014379808201e+00 -1.284598998342141307e-01
2.693231680336208633e+00 1.076468581996401674e+01 8.194392292836209180e+00 -1.284592712433323958e-01
2.693232829466463141e+00 1.076746598945488920e+01 8.197181580966462988e+00 -1.284586434286177914e-01
2.693233988222307751e+00 1.077024618310442072e+01 8.199970878722307788e+00 -1.284580163917932449e-01
2.693235156558358767e+00 1.077302640081938279e+01 8.202760186058359437e+00 -1.284573901345636149e-01
2.693236334427278056e+00 1.077580664250271347e+01 8.205549502927278027e+00 -1.284567646586206313e-01
2.693237521794473288e+00 1.077858690808236375e+01 8.208338829294472561e+00 -1.284561399656419800e-01
2.693238718606157711e+00 1.078136719744863115e+01 8.211128165106156729e+00 -1.284555160572898869e-01
2.693239924825148179e+00 1.078414751052439335e+01 8.213917510325147830e+00 -1.284548929352135604e-01
2.693241140404124767e+00 1.078692784721264708e+01 8.216706864904123719e+00 -1.284542706010467494e-01
2.693242365123300619e+00 1.078970820707804279e+01 8.219496228623299316e+00 -1.284536490564105182e-01
2.693243599293364099e+00 1.079248859072593625e+01 8.222285601793364762e+00 -1.284530283029102216e-01
2.693244842870437861e+00 1.079526899806608142e+01 8.225074984370438713e+00 -1.284524083421384466e-01
2.693246095277014529e+00 1.079804942796137546e+01 8.227864375777015127e+00 -1.284517891756739860e-01
2.693247357008390797e+00 1.080082988137934130e+01 8.230653776508390251e+00 -1.284511708050802559e-01
2.693248627840947318e+00 1.080361035787714563e+01 8.233443186340947406e+00 -1.284505532319086818e-01
2.693249907727527148e+00 1.080639085735813154e+01 8.236232605227526093e+00 -1.284499364576955627e-01
2.693251196630931599e+00 1.080917137974519271e+01 8.239022033130931177e+00 -1.284493204839649572e-01
2.693252494505172123e+00 1.081195192494398150e+01 8.241811470005172779e+00 -1.284487053122251865e-01
2.693253801311120910e+00 1.081473249287360794e+01 8.244600915811121311e+00 -1.284480909439729701e-01
2.693255117007114396e+00 1.081751308344822426e+01 8.247390370507114099e+00 -1.284474773806917047e-01
2.693256441543179669e+00 1.082029369656567752e+01 8.250179834043180449e+00 -1.284468646238498268e-01
2.693257774884457945e+00 1.082307433215347103e+01 8.252969306384457582e+00 -1.284462526749035050e-01
2.693259116982522183e+00 1.082585499011249830e+01 8.255758787482522010e+00 -1.284456415352952796e-01
2.693260467804745151e+00 1.082863567037465202e+01 8.258548277304743834e+00 -1.284450312064547850e-01
2.693261827300492239e+00 1.083141637283650383e+01 8.261337775800493333e+00 -1.284444216897980273e-01
2.693263195431528700e+00 1.083419709741895076e+01 8.264127282931529095e+00 -1.284438129867286615e-01
2.693264572155790404e+00 1.083697784403539011e+01 8.266916798655790544e+00 -1.284432050986369089e-01
2.693265957435129643e+00 1.083975861260690010e+01 8.269706322935128640e+00 -1.284425980268997791e-01
2.693267351220772543e+00 1.084253940303372410e+01 8.272495855720771729e+00 -1.284419917728818472e-01
2.693268753477533917e+00 1.084532021524276679e+01 8.275285396977533736e+00 -1.284413863379351151e-01
2.693270164163992675e+00 1.084810104914869555e+01 8.278074946663991796e+00 -1.284407817233977345e-01
2.693271583237925260e+00 1.085088190466462166e+01 8.280864504737925458e+00 -1.284401779305966440e-01
2.693273010656356714e+00 1.085366278170217669e+01 8.283654071156357546e+00 -1.284395749608452098e-01
2.693274446382205589e+00 1.085644368018456341e+01 8.286443645882204834e+00 -1.284389728154441135e-01
2.693275890373362458e+00 1.085922460002512402e+01 8.289233228873362336e+00 -1.284383714956820743e-01
2.693277342588586087e+00 1.086200554113891137e+01 8.292022820088586599e+00 -1.284377710028356268e-01
2.693278802984471199e+00 1.086478650343673102e+01 8.294812419484470567e+00 -1.284371713381677049e-01
2.693280271525946734e+00 1.086756748684575058e+01 8.297602027025945404e+00 -1.284365725029304461e-01
2.693281748171513446e+00 1.087034849128053082e+01 8.300391642671513637e+00 -1.284359744983626928e-01
2.693283232880674838e+00 1.087312951665759897e+01 8.303181266380676107e+00 -1.284353773256914633e-01
2.693284725612732355e+00 1.087591056289309144e+01 8.305970898112732925e+00 -1.284347809861313139e-01
2.693286226329668853e+00 1.087869162990841332e+01 8.308760537829668280e+00 -1.284341854808858374e-01
2.693287734989649351e+00 1.088147271761748947e+01 8.311550185489648968e+00 -1.284335908111451097e-01
2.693289251554384478e+00 1.088425382594119029e+01 8.314339841054383839e+00 -1.284329969780880210e-01
2.693290775983791629e+00 1.088703495479688677e+01 8.317129504483791180e+00 -1.284324039828820541e-01
2.693292308243157240e+00 1.088981610411248013e+01 8.319919175743157425e+00 -1.284318118266820630e-01
2.693293848282461322e+00 1.089259727378585119e+01 8.322708854782462140e+00 -1.284312205106314109e-01
2.693295396069508740e+00 1.089537846374984831e+01 8.325498541569508859e+00 -1.284306300358619146e-01
2.693296951572849984e+00 1.089815967393879959e+01 8.328288236072850736e+00 -1.284300404034929288e-01
2.693298514740268601e+00 1.090094090424628348e+01 8.331077938240268210e+00 -1.284294516146343434e-01
2.693300085537970734e+00 1.090372215460203265e+01 8.333867648037969644e+00 -1.284288636703821984e-01
2.693301663928442391e+00 1.090650342492848779e+01 8.336657365428443711e+00 -1.284282765718215980e-01
2.693303249869859695e+00 1.090928471513963061e+01 8.339447090369860760e+00 -1.284276903200274877e-01
2.693304843330851295e+00 1.091206602516995794e+01 8.342236822830852105e+00 -1.284271049160622680e-01
2.693306444269071953e+00 1.091484735493244074e+01 8.345026562769071177e+00 -1.284265203609774031e-01
2.693308052641255834e+00 1.091762870433825761e+01 8.347816310141254803e+00 -1.284259366558128390e-01
2.693309668417591674e+00 1.092041007332497493e+01 8.350606064917592164e+00 -1.284253538015980023e-01
2.693311291557471066e+00 1.092319146180898315e+01 8.353395827057470413e+00 -1.284247717993506066e-01
2.693312922020399736e+00 1.092597286970691073e+01 8.356185596520401049e+00 -1.284241906500773744e-01
2.693314559770360717e+00 1.092875429694416489e+01 8.358975373270361331e+00 -1.284236103547747587e-01
2.693316204771820210e+00 1.093153574344710677e+01 8.361765157271820570e+00 -1.284230309144270277e-01
2.693317856982974767e+00 1.093431720912980687e+01 8.364554948482975760e+00 -1.284224523300084020e-01
2.693319516370747735e+00 1.093709869392345269e+01 8.367344746870747585e+00 -1.284218746024821667e-01
2.693321182893791299e+00 1.093988019774302067e+01 8.370134552393791338e+00 -1.284212977328007821e-01
2.693322856520778519e+00 1.094266172052313735e+01 8.372924365020777415e+00 -1.284207217219060781e-01
2.693324537211331471e+00 1.094544326218069230e+01 8.375714184711332777e+00 -1.284201465707287826e-01
2.693326224925369328e+00 1.094822482263315067e+01 8.378504011425370379e+00 -1.284195722801892425e-01
2.693327919627785505e+00 1.095100640180774221e+01 8.381293845127785858e+00 -1.284189988511980074e-01
2.693329621285589948e+00 1.095378799963586047e+01 8.384083685785590490e+00 -1.284184262846538305e-01
2.693331329860682022e+00 1.095656961603886792e+01 8.386873533360681421e+00 -1.284178545814457784e-01
2.693333045314425522e+00 1.095935125093708962e+01 8.389663387814424667e+00 -1.284172837424524261e-01
2.693334767613090985e+00 1.096213290426047671e+01 8.392453249113090763e+00 -1.284167137685420235e-01
2.693336496499087573e+00 1.096491457549986315e+01 8.395243116999088429e+00 -1.284161446605727175e-01
2.693338232374377306e+00 1.096769626543984799e+01 8.398032991874377018e+00 -1.284155764193918303e-01
2.693339974982114082e+00 1.097047797357273780e+01 8.400822873482114872e+00 -1.284150090458371640e-01
2.693341724294332717e+00 1.097325969983980798e+01 8.403612761794333252e+00 -1.284144425407361956e-01
2.693343480267591517e+00 1.097604144415197958e+01 8.406402656767591353e+00 -1.284138769049058271e-01
2.693345242872761780e+00 1.097882320644825427e+01 8.409192558372762250e+00 -1.284133121391542454e-01
2.693347012067472068e+00 1.098160498664166340e+01 8.411982466567470951e+00 -1.284127482442777857e-01
2.693348787816279177e+00 1.098438678465883456e+01 8.414772381316279137e+00 -1.284121852210648174e-01
2.693350570092563068e+00 1.098716860044370058e+01 8.417562302592564549e+00 -1.284116230702924133e-01
2.693352358853302597e+00 1.098995043390802628e+01 8.420352230353302048e+00 -1.284110617927286258e-01
2.693354154061757377e+00 1.099273228497591148e+01 8.423142164561756573e+00 -1.284105013891315428e-01
2.693355955694572312e+00 1.099551415359771056e+01 8.425932105194572586e+00 -1.284099418602497322e-01
2.693357763700905849e+00 1.099829603966986191e+01 8.428722052200905424e+00 -1.284093832068216867e-01
2.693359577650864978e+00 1.100107794234529557e+01 8.431512005150864297e+00 -1.284088254295604747e-01
2.693361393556497951e+00 1.100385985379776521e+01 8.434301960056497904e+00 -1.284082685285022063e-01
2.693363210396643836e+00 1.100664177202048322e+01 8.437091915896644423e+00 -1.284077125027807131e-01
2.693365028153596352e+00 1.100942369697496304e+01 8.439881872653597128e+00 -1.284071573514623255e-01
2.693366846802262682e+00 1.101220562860823549e+01 8.442671830302263203e+00 -1.284066030736101260e-01
2.693368666340031137e+00 1.101498756691143122e+01 8.445461788840031403e+00 -1.284060496682836450e-01
2.693370486743819292e+00 1.101776951183553876e+01 8.448251748243819748e+00 -1.284054971345386653e-01
2.693372307993550763e+00 1.102055146333743352e+01 8.451041708493550075e+00 -1.284049454714280281e-01
2.693374130080710582e+00 1.102333342139668915e+01 8.453831669580711861e+00 -1.284043946779994949e-01
2.693375952984625510e+00 1.102611538596901575e+01 8.456621631484626533e+00 -1.284038447532994676e-01
2.693377776690049075e+00 1.102889735702078866e+01 8.459411594190049399e+00 -1.284032956963689909e-01
2.693379601183176320e+00 1.103167933452120586e+01 8.462201557683176389e+00 -1.284027475062471391e-01
2.693381426445884408e+00 1.103446131843100098e+01 8.464991521945883335e+00 -1.284022001819680181e-01
2.693383252464582434e+00 1.103724330871980719e+01 8.467781486964582882e+00 -1.284016537225645960e-01
2.693385079222369249e+00 1.104002530535075621e+01 8.470571452722367667e+00 -1.284011081270642618e-01
2.693386906701925376e+00 1.104280730828617685e+01 8.473361419201925315e+00 -1.284005633944925173e-01
2.693388734890492131e+00 1.104558931749734008e+01 8.476151386390492704e+00 -1.284000195238708675e-01
2.693390563773762736e+00 1.104837133295248108e+01 8.478941354273763054e+00 -1.283994765142184302e-01
2.693392393330822365e+00 1.105115335460688719e+01 8.481731322830821540e+00 -1.283989343645502712e-01
2.693394223554706812e+00 1.105393538244320517e+01 8.484521292054706620e+00 -1.283983930738787360e-01
2.693396054421734132e+00 1.105671741641129913e+01 8.487311261921734129e+00 -1.283978526412127008e-01
2.693397885920019164e+00 1.105949945648417554e+01 8.490101232420018462e+00 -1.283973130655585715e-01
2.693399718031040280e+00 1.106228150262182552e+01 8.492891203531041100e+00 -1.283967743459189792e-01
2.693401550746430395e+00 1.106506355480416026e+01 8.495681175246431849e+00 -1.283962364812940848e-01
2.693403384047422744e+00 1.106784561299070191e+01 8.498471147547423499e+00 -1.283956994706801635e-01
2.693405217917036687e+00 1.107062767714447382e+01 8.501261120417037631e+00 -1.283951633130718528e-01
2.693407052345185626e+00 1.107340974724202987e+01 8.504051093845184539e+00 -1.283946280074597102e-01
2.693408887312374933e+00 1.107619182324147644e+01 8.506841067812374035e+00 -1.283940935528320171e-01
2.693410722805347213e+00 1.107897390511315550e+01 8.509631042305347393e+00 -1.283935599481736689e-01
2.693412558811599578e+00 1.108175599282888513e+01 8.512421017311600835e+00 -1.283930271924670075e-01
2.693414395311215515e+00 1.108453808634595639e+01 8.515210992811216073e+00 -1.283924952846912937e-01
2.693416232294092882e+00 1.108732018564091071e+01 8.518000968794092742e+00 -1.283919642238237901e-01
2.693418069743116927e+00 1.109010229067654052e+01 8.520790945243117420e+00 -1.283914340088377903e-01
2.693419907646553479e+00 1.109288440142618981e+01 8.523580922146553718e+00 -1.283909046387049224e-01
2.693421745984748927e+00 1.109566651784768077e+01 8.526370899484748023e+00 -1.283903761123930121e-01
2.693423584748702471e+00 1.109844863991972730e+01 8.529160877248701311e+00 -1.283898484288684416e-01
2.693425423921023132e+00 1.110123076760459959e+01 8.531950855421023050e+00 -1.283893215870939020e-01
2.693427263486976919e+00 1.110401290086977077e+01 8.534740833986976583e+00 -1.283887955860299190e-01
2.693429103434917593e+00 1.110679503968878379e+01 8.537530812934917890e+00 -1.283882704246344653e-01
2.693430943747909811e+00 1.110957718402480587e+01 8.540320792247909409e+00 -1.283877461018628763e-01
2.693432784413483994e+00 1.111235933384977237e+01 8.543110771913482893e+00 -1.283872226166677677e-01
2.693434625416419426e+00 1.111514148913022204e+01 8.545900751916418514e+00 -1.283866999679993959e-01
2.693436466741097490e+00 1.111792364983191916e+01 8.548690732241096768e+00 -1.283861781548057135e-01
2.693438308379560553e+00 1.112070581593565777e+01 8.551480712879561352e+00 -1.283856571760317311e-01
2.693440150310320913e+00 1.112348798739569666e+01 8.554270693810321902e+00 -1.283851370306206552e-01
2.693441992525820172e+00 1.112627016419361681e+01 8.557060675025820018e+00 -1.283846177175125836e-01
2.693443835007910181e+00 1.112905234629024065e+01 8.559850656507910216e+00 -1.283840992356461985e-01
2.693445677743799394e+00 1.113183453365689424e+01 8.562640638243799174e+00 -1.283835815839563799e-01
2.693447520719547850e+00 1.113461672626265475e+01 8.565430620219547819e+00 -1.283830647613776466e-01
2.693449363922239659e+00 1.113739892407861554e+01 8.568220602422238485e+00 -1.283825487668401044e-01
2.693451207338001474e+00 1.114018112707399588e+01 8.571010584838003155e+00 -1.283820335992732764e-01
2.693453050956996719e+00 1.114296333522592697e+01 8.573800567456997257e+00 -1.283815192576036324e-01
2.693454894757885576e+00 1.114574554848899446e+01 8.576590550257886747e+00 -1.283810057407554217e-01
2.693456738732668221e+00 1.114852776684394442e+01 8.579380533232669137e+00 -1.283804930476512007e-01
2.693458582865529749e+00 1.115130999025620184e+01 8.582170516365529522e+00 -1.283799811772108612e-01
2.693460427147036818e+00 1.115409221870371148e+01 8.584960499647035448e+00 -1.283794701283524908e-01
2.693462271557377719e+00 1.115687445214406637e+01 8.587750483057376982e+00 -1.283789598999914017e-01
2.693464116086433435e+00 1.115965669055387188e+01 8.590540466586434221e+00 -1.283784504910419066e-01
2.693465960726248998e+00 1.116243893391398245e+01 8.593330450226249084e+00 -1.283779419004155709e-01
2.693467805457615771e+00 1.116522118218318482e+01 8.596120433957615603e+00 -1.283774341270220720e-01
2.693469650265279292e+00 1.116800343532802486e+01 8.598910417765278424e+00 -1.283769271697687842e-01
2.693471495143353156e+00 1.117078569333342664e+01 8.601700401643352478e+00 -1.283764210275617490e-01
2.693473340074334477e+00 1.117356795616153242e+01 8.604490385574333544e+00 -1.283759156993045658e-01
2.693475185048806786e+00 1.117635022379035092e+01 8.607280369548806931e+00 -1.283754111838988354e-01
2.693477030047074727e+00 1.117913249617773097e+01 8.610070353547076394e+00 -1.283749074802449652e-01
2.693478875061870337e+00 1.118191477330590011e+01 8.612860337561871305e+00 -1.283744045872402817e-01
2.693480720082935154e+00 1.118469705515122214e+01 8.615650321582934978e+00 -1.283739025037815007e-01
2.693482565087560232e+00 1.118747934166565550e+01 8.618440305587560246e+00 -1.283734012287626181e-01
2.693484410076432134e+00 1.119026163284703479e+01 8.621230289576431005e+00 -1.283729007610762696e-01
2.693486255026058540e+00 1.119304392864578546e+01 8.624020273526058489e+00 -1.283724010996130371e-01
2.693488099926658386e+00 1.119582622903922342e+01 8.626810257426658524e+00 -1.283719022432621149e-01
2.693489944771326527e+00 1.119860853401030987e+01 8.629600241271326411e+00 -1.283714041909106707e-01
2.693491789539337322e+00 1.120139084351490411e+01 8.632390225039337395e+00 -1.283709069414443182e-01
2.693493634223000921e+00 1.120417315753443610e+01 8.635180208723001627e+00 -1.283704104937465340e-01
2.693495478806464227e+00 1.120695547603433084e+01 8.637970192306465123e+00 -1.283699148466997120e-01
2.693497323285563017e+00 1.120973779900293543e+01 8.640760175785562325e+00 -1.283694199991847196e-01
2.693499167639154646e+00 1.121252012639531337e+01 8.643550159139154587e+00 -1.283689259500802315e-01
2.693501011858626004e+00 1.121530245819109162e+01 8.646340142358624803e+00 -1.283684326982631740e-01
2.693502855937309093e+00 1.121808479437372874e+01 8.649130125437309857e+00 -1.283679402426100291e-01
2.693504699851609896e+00 1.122086713489347609e+01 8.651920108351610850e+00 -1.283674485819945033e-01
2.693506543598754188e+00 1.122364947974143590e+01 8.654710091098754887e+00 -1.283669577152895536e-01
2.693508387159854855e+00 1.122643182887710012e+01 8.657500073659853967e+00 -1.283664676413662775e-01
2.693510230530141047e+00 1.122921418228766299e+01 8.660290056030140349e+00 -1.283659783590942460e-01
2.693512073693353326e+00 1.123199653993778035e+01 8.663080038193353261e+00 -1.283654898673420863e-01
2.693513916639148409e+00 1.123477890180371652e+01 8.665870020139147201e+00 -1.283650021649758999e-01
2.693515759355798789e+00 1.123756126785902865e+01 8.668660001855799990e+00 -1.283645152508620657e-01
2.693517601831735497e+00 1.124034363807758474e+01 8.671449983331736888e+00 -1.283640291238639375e-01
2.693519444052323131e+00 1.124312601242723808e+01 8.674239964552324267e+00 -1.283635437828445913e-01
2.693521286011671290e+00 1.124590839089300509e+01 8.677029945511671727e+00 -1.283630592266648829e-01
2.693523127692589725e+00 1.124869077343774393e+01 8.679819926192589463e+00 -1.283625754541850850e-01
2.693524969086404042e+00 1.125147316004101050e+01 8.682609906586403525e+00 -1.283620924642640271e-01
2.693526810181872122e+00 1.125425555067733185e+01 8.685399886681871351e+00 -1.283616102557584016e-01
2.693528650968706639e+00 1.125703794532311619e+01 8.688189866468707834e+00 -1.283611288275255669e-01
2.693530491432980067e+00 1.125982034394762721e+01 8.690979845932981007e+00 -1.283606481784192455e-01
2.693532331562784154e+00 1.126260274652409699e+01 8.693769825062783951e+00 -1.283601683072936039e-01
2.693534171351470441e+00 1.126538515303607824e+01 8.696559803851471315e+00 -1.283596892130014766e-01
2.693536010782859869e+00 1.126816756344843107e+01 8.699349782282858712e+00 -1.283592108943934773e-01
2.693537849849301224e+00 1.127094997774275242e+01 8.702139760349300701e+00 -1.283587333503204420e-01
2.693539688536984222e+00 1.127373239588855292e+01 8.704929738036984332e+00 -1.283582565796310138e-01
2.693541526835949274e+00 1.127651481786290510e+01 8.707719715335949573e+00 -1.283577805811732253e-01
