# r12 r13 r23 energy(Hartree)
2.799631205225761477e+00 1.240184213302139327e+01 1.076271855472576178e+01 -6.708004520165795903e-02
2.799626673544902911e+00 1.240456905011954980e+01 1.076550216204490340e+01 -6.708023557009791527e-02
2.799622148026609469e+00 1.240729600148936562e+01 1.076828577552660882e+01 -6.708042562240712492e-02
2.799617628666885238e+00 1.241002298710790797e+01 1.077106939516688477e+01 -6.708061535882560433e-02
2.799613115462371571e+00 1.241275000695329922e+01 1.077385302096237218e+01 -6.708080477959399435e-02
2.799608608409503319e+00 1.241547706100333315e+01 1.077663665290950412e+01 -6.708099388495379622e-02
2.799604107504950701e+00 1.241820414923621563e+01 1.077942029100495169e+01 -6.708118267514721900e-02
2.799599612745002908e+00 1.242093127162953081e+01 1.078220393524500409e+01 -6.708137115041723497e-02
2.799595124126055268e+00 1.242365842816105648e+01 1.078498758562605531e+01 -6.708155931100755198e-02
2.799590641644350786e+00 1.242638561880833592e+01 1.078777124214435013e+01 -6.708174715716262726e-02
2.799586165296660045e+00 1.242911284354979351e+01 1.079055490479665913e+01 -6.708193468912758417e-02
2.799581695078990240e+00 1.243184010236261194e+01 1.079333857357899085e+01 -6.708212190714839263e-02
2.799577230988270493e+00 1.243456739522549981e+01 1.079612224848827040e+01 -6.708230881147166091e-02
2.799572773020015060e+00 1.243729472211486176e+01 1.079890592952001604e+01 -6.708249540234471897e-02
2.799568321171038043e+00 1.244002208300924650e+01 1.080168961667103744e+01 -6.708268168001561838e-02
2.799563875437511840e+00 1.244274947788617069e+01 1.080447330993751187e+01 -6.708286764473314623e-02
2.799559435816022734e+00 1.244547690672383844e+01 1.080725700931602162e+01 -6.708305329674676964e-02
2.799555002302382523e+00 1.244820436949919795e+01 1.081004071480238160e+01 -6.708323863630666350e-02
2.799550574893386656e+00 1.245093186619082992e+01 1.081282442639338726e+01 -6.708342366366369658e-02
2.799546153584529407e+00 1.245365939677518696e+01 1.081560814408453020e+01 -6.708360837906937602e-02
2.799541738372913535e+00 1.245638696123138089e+01 1.081839186787291496e+01 -6.708379278277604163e-02
2.799537329254170093e+00 1.245911455953612368e+01 1.082117559775416993e+01 -6.708397687503654672e-02
2.799532926224613139e+00 1.246184219166725704e+01 1.082395933372461272e+01 -6.708416065610450785e-02
2.799528529280407962e+00 1.246456985760240066e+01 1.082674307578040818e+01 -6.708434412623419385e-02
2.799524138417737174e+00 1.246729755731920619e+01 1.082952682391773713e+01 -6.708452728568059520e-02
2.799519753633045394e+00 1.247002529079578004e+01 1.083231057813304687e+01 -6.708471013469929911e-02
2.799515374922128430e+00 1.247275305800916989e+01 1.083509433842212921e+01 -6.708489267354653118e-02
2.799511002281029892e+00 1.247548085893685155e+01 1.083787810478102998e+01 -6.708507490247928029e-02
2.799506635706121571e+00 1.247820869355684792e+01 1.084066187720612184e+01 -6.708525682175503491e-02
2.799502275193329393e+00 1.248093656184646605e+01 1.084344565569332985e+01 -6.708543843163208842e-02
2.799497920738912349e+00 1.248366446378357253e+01 1.084622944023891122e+01 -6.708561973236926157e-02
2.799493572338661362e+00 1.248639239934528611e+01 1.084901323083866131e+01 -6.708580072422606899e-02
2.799489230073704427e+00 1.248912036864865094e+01 1.085179702757370634e+01 -6.708598140746262206e-02
2.799484893770368910e+00 1.249184837139295468e+01 1.085458083027037013e+01 -6.708616178233971217e-02
2.799480563509208153e+00 1.249457640769433375e+01 1.085736463900920867e+01 -6.708634184911868581e-02
2.799476239286287971e+00 1.249730447753040963e+01 1.086014845378628735e+01 -6.708652160806155562e-02
2.799471921098136917e+00 1.250003258087957825e+01 1.086293227459813693e+01 -6.708670105943095874e-02
2.799467608944191443e+00 1.250276071772501219e+01 1.086571610144419076e+01 -6.708688020349040659e-02
2.799463302824936939e+00 1.250548888805162129e+01 1.086849993432493733e+01 -6.708705904050522861e-02
2.799459002735887658e+00 1.250821709183617969e+01 1.087128377323588779e+01 -6.708723757074160077e-02
2.799454708672954872e+00 1.251094532905612233e+01 1.087406761817295475e+01 -6.708741579446628189e-02
2.799450420632191516e+00 1.251367359968913640e+01 1.087685146913219114e+01 -6.708759371194668308e-02
2.799446138609446244e+00 1.251640190371258399e+01 1.087963532610944739e+01 -6.708777132345071503e-02
2.799441862600493991e+00 1.251913024110371886e+01 1.088241918910049399e+01 -6.708794862924698232e-02
2.799437592601456526e+00 1.252185861184038096e+01 1.088520305810145672e+01 -6.708812562960451975e-02
2.799433328607895177e+00 1.252458701589950429e+01 1.088798693310789467e+01 -6.708830232479305600e-02
2.799429070615542692e+00 1.252731545325832130e+01 1.089077081411554460e+01 -6.708847871508283323e-02
2.799424818620608324e+00 1.253004392389484778e+01 1.089355470112060864e+01 -6.708865480074464871e-02
2.799420572618690262e+00 1.253277242778612433e+01 1.089633859411869032e+01 -6.708883058204992422e-02
2.799416332605392022e+00 1.253550096490921106e+01 1.089912249310539138e+01 -6.708900605927058114e-02
2.799412098576658181e+00 1.253822953524173656e+01 1.090190639807665818e+01 -6.708918123267909595e-02
2.799407870528574094e+00 1.254095813876157806e+01 1.090469030902857384e+01 -6.708935610254848636e-02
2.799403648456277427e+00 1.254368677544507271e+01 1.090747422595627647e+01 -6.708953066915232522e-02
2.799399432355709649e+00 1.254641544526988994e+01 1.091025814885571066e+01 -6.708970493276478209e-02
2.799395222222944568e+00 1.254914414821392477e+01 1.091304207772294532e+01 -6.708987889366045676e-02
2.799391018053168256e+00 1.255187288425363334e+01 1.091582601255316831e+01 -6.709005255211455965e-02
2.799386819842514917e+00 1.255460165336704570e+01 1.091860995334251427e+01 -6.709022590840280076e-02
2.799382627586355810e+00 1.255733045553094840e+01 1.092139390008635580e+01 -6.709039896280141746e-02
2.799378441280474750e+00 1.256005929072281901e+01 1.092417785278047404e+01 -6.709057171558714672e-02
2.799374260920489021e+00 1.256278815891987755e+01 1.092696181142048850e+01 -6.709074416703728061e-02
2.799370086502115829e+00 1.256551706009952163e+01 1.092974577600211639e+01 -6.709091631742959694e-02
2.799365918021098132e+00 1.256824599423920219e+01 1.093252974652109799e+01 -6.709108816704237310e-02
2.799361755472843161e+00 1.257097496131583725e+01 1.093531372297284321e+01 -6.709125971615442774e-02
2.799357598853027262e+00 1.257370396130679424e+01 1.093809770535302661e+01 -6.709143096504503745e-02
2.799353448157188673e+00 1.257643299418923810e+01 1.094088169365718954e+01 -6.709160191399402007e-02
2.799349303381157394e+00 1.257916205994081160e+01 1.094366568788115757e+01 -6.709177256328160976e-02
2.799345164520226081e+00 1.258189115853829954e+01 1.094644968802022511e+01 -6.709194291318863745e-02
2.799341031570059091e+00 1.258462028995911020e+01 1.094923369407005964e+01 -6.709211296399633651e-02
2.799336904526375847e+00 1.258734945418075313e+01 1.095201770602637659e+01 -6.709228271598641213e-02
2.799332783384375745e+00 1.259007865117989766e+01 1.095480172388437623e+01 -6.709245216944113854e-02
2.799328668139783982e+00 1.259280788093409065e+01 1.095758574763978466e+01 -6.709262132464316464e-02
2.799324558788089945e+00 1.259553714342050590e+01 1.096036977728808992e+01 -6.709279018187566668e-02
2.799320455324854517e+00 1.259826643861644868e+01 1.096315381282485468e+01 -6.709295874142225113e-02
2.799316357745601724e+00 1.260099576649917452e+01 1.096593785424560075e+01 -6.709312700356702408e-02
2.799312266045597575e+00 1.260372512704553749e+01 1.096872190154559945e+01 -6.709329496859453568e-02
2.799308180220530407e+00 1.260645452023308088e+01 1.097150595472053070e+01 -6.709346263678973854e-02
2.799304100265711526e+00 1.260918394603876358e+01 1.097429001376571200e+01 -6.709363000843811264e-02
2.799300026176491318e+00 1.261191340443960662e+01 1.097707407867649110e+01 -6.709379708382555429e-02
2.799295957948753966e+00 1.261464289541352990e+01 1.097985814944875393e+01 -6.709396386323841777e-02
2.799291895577502576e+00 1.261737241893701444e+01 1.098264222607750185e+01 -6.709413034696343203e-02
2.799287839058340221e+00 1.262010197498754493e+01 1.098542630855834012e+01 -6.709429653528785342e-02
2.799283788386446314e+00 1.262283156354192393e+01 1.098821039688644774e+01 -6.709446242849934072e-02
2.799279743557592237e+00 1.262556118457792920e+01 1.099099449105759341e+01 -6.709462802688592742e-02
2.799275704566677181e+00 1.262829083807193165e+01 1.099377859106667721e+01 -6.709479333073613272e-02
2.799271671494672820e+00 1.263102052414133070e+01 1.099656269699467259e+01 -6.709495834033889217e-02
2.799267644166342439e+00 1.263375024248378331e+01 1.099934680866634196e+01 -6.709512305598354376e-02
2.799263622662266471e+00 1.263647999321606896e+01 1.100213092616226618e+01 -6.709528747795981407e-02
2.799259606977849923e+00 1.263920977631544140e+01 1.100491504947784982e+01 -6.709545160655790152e-02
2.799255597108299298e+00 1.264193959175884174e+01 1.100769917860830027e+01 -6.709561544206833761e-02
2.799251593049030706e+00 1.264466943952356104e+01 1.101048331354903098e+01 -6.709577898478215341e-02
2.799247594795498006e+00 1.264739931958697383e+01 1.101326745429549803e+01 -6.709594223499068533e-02
2.799243602342778914e+00 1.265012923192584715e+01 1.101605160084277912e+01 -6.709610519298571385e-02
2.799239615686182070e+00 1.265285917651733882e+01 1.101883575318618114e+01 -6.709626785905939417e-02
2.799235634820955276e+00 1.265558915333852674e+01 1.102161991132095409e+01 -6.709643023350429780e-02
2.799231659742662970e+00 1.265831916236701638e+01 1.102440407524266242e+01 -6.709659231661335710e-02
2.799227690446400185e+00 1.266104920357965469e+01 1.102718824494640160e+01 -6.709675410867989298e-02
2.799223726927270395e+00 1.266377927695331707e+01 1.102997242042727066e+01 -6.709691560999761495e-02
2.799219769180671946e+00 1.266650938246537805e+01 1.103275660168067240e+01 -6.709707682086057945e-02
2.799215817201571532e+00 1.266923952009251764e+01 1.103554078870157085e+01 -6.709723774156328702e-02
2.799211870985645945e+00 1.267196968981259353e+01 1.103832498148564589e+01 -6.709739837240050186e-02
2.799207930527811694e+00 1.267469989160222710e+01 1.104110918002781183e+01 -6.709755871366740454e-02
2.799203995823246416e+00 1.267743012543848025e+01 1.104389338432324585e+01 -6.709771876565959192e-02
2.799200066867333803e+00 1.268016039129877548e+01 1.104667759436733476e+01 -6.709787852867295233e-02
2.799196143655002800e+00 1.268289068915978923e+01 1.104946181015500350e+01 -6.709803800300372101e-02
2.799192226181763221e+00 1.268562101899916961e+01 1.105224603168176323e+01 -6.709819718894853569e-02
2.799188314442120351e+00 1.268835138079293934e+01 1.105503025894212143e+01 -6.709835608680431163e-02
2.799184408432174198e+00 1.269108177451973063e+01 1.105781449193217369e+01 -6.709851469686840819e-02
2.799180508146360769e+00 1.269381220015547918e+01 1.106059873064636001e+01 -6.709867301943846229e-02
2.799176613580109496e+00 1.269654265767775136e+01 1.106338297508010982e+01 -6.709883105481243004e-02
2.799172724728459016e+00 1.269927314706349009e+01 1.106616722522845997e+01 -6.709898880328866999e-02
2.799168841586324064e+00 1.270200366828944460e+01 1.106895148108632476e+01 -6.709914626516577663e-02
2.799164964149355672e+00 1.270473422133358810e+01 1.107173574264935567e+01 -6.709930344074280240e-02
2.799161092412100871e+00 1.270746480617209784e+01 1.107452000991210106e+01 -6.709946033031900792e-02
2.799157226370115659e+00 1.271019542278281378e+01 1.107730428287011648e+01 -6.709961693419407014e-02
2.799153366018179767e+00 1.271292607114231821e+01 1.108008856151817945e+01 -6.709977325266787418e-02
2.799149511351256336e+00 1.271565675122750960e+01 1.108287284585125576e+01 -6.709992928604070761e-02
2.799145662364924014e+00 1.271838746301630607e+01 1.108565713586492407e+01 -6.710008503461319107e-02
2.799141819053759583e+00 1.272111820648499680e+01 1.108844143155376116e+01 -6.710024049868613949e-02
2.799137981413052145e+00 1.272384898161105049e+01 1.109122573291305258e+01 -6.710039567856081189e-02
2.799134149437487729e+00 1.272657978837096060e+01 1.109401003993748702e+01 -6.710055057453863381e-02
2.799130323122517972e+00 1.272931062674249247e+01 1.109679435262251701e+01 -6.710070518692147490e-02
2.799126502463105570e+00 1.273204149670261920e+01 1.109957867096310480e+01 -6.710085951601138521e-02
2.799122687454327352e+00 1.273477239822851104e+01 1.110236299495432633e+01 -6.710101356211072010e-02
2.799118878090861351e+00 1.273750333129670942e+01 1.110514732459086318e+01 -6.710116732552223739e-02
2.799115074367954481e+00 1.274023429588468126e+01 1.110793165986795472e+01 -6.710132080654883369e-02
2.799111276280421556e+00 1.274296529196921490e+01 1.111071600078042110e+01 -6.710147400549378027e-02
2.799107483823629838e+00 1.274569631952801352e+01 1.111350034732362957e+01 -6.710162692266061213e-02
2.799103696992122803e+00 1.274842737853744268e+01 1.111628469949212317e+01 -6.710177955835311403e-02
2.799099915781001702e+00 1.275115846897478633e+01 1.111906905728100092e+01 -6.710193191287537606e-02
2.799096140185479253e+00 1.275388959081753804e+01 1.112185342068547911e+01 -6.710208398653176587e-02
2.799092370200282787e+00 1.275662074404239910e+01 1.112463778970028372e+01 -6.710223577962690089e-02
2.799088605820469144e+00 1.275935192862662504e+01 1.112742216432046938e+01 -6.710238729246569001e-02
2.799084847040647084e+00 1.276208314454675552e+01 1.113020654454064839e+01 -6.710253852535319474e-02
2.799081093856010671e+00 1.276481439178029476e+01 1.113299093035601040e+01 -6.710268947859493460e-02
2.799077346261506172e+00 1.276754567030435794e+01 1.113577532176150697e+01 -6.710284015249656786e-02
2.799073604252184211e+00 1.277027698009623968e+01 1.113855971875218387e+01 -6.710299054736393320e-02
2.799069867822722379e+00 1.277300832113264306e+01 1.114134412132272089e+01 -6.710314066350327178e-02
2.799066137053052294e+00 1.277573969352985017e+01 1.114412852955305411e+01 -6.710329050122099126e-02
2.799062411767676117e+00 1.277847109698598871e+01 1.114691294326767590e+01 -6.710344006082376300e-02
2.799058692047296404e+00 1.278120253161863040e+01 1.114969736254729682e+01 -6.710358934261849428e-02
2.799054977886410445e+00 1.278393399740423142e+01 1.115248178738641016e+01 -6.710373834691231443e-02
2.799051269279670517e+00 1.278666549431951438e+01 1.115526621777967087e+01 -6.710388707401261643e-02
2.799047566222204519e+00 1.278939702234199061e+01 1.115805065372220461e+01 -6.710403552422704310e-02
2.799043868708930294e+00 1.279212858144884279e+01 1.116083509520892925e+01 -6.710418369786341763e-02
2.799040176734642671e+00 1.279486017161706712e+01 1.116361954223464359e+01 -6.710433159522978530e-02
2.799036490293911328e+00 1.279759179282329562e+01 1.116640399479391199e+01 -6.710447921663451054e-02
2.799032809382099085e+00 1.280032344504548014e+01 1.116918845288209994e+01 -6.710462656238606882e-02
2.799029133993752527e+00 1.280305512826024383e+01 1.117197291649375224e+01 -6.710477363279321317e-02
2.799025464123490181e+00 1.280578684244434307e+01 1.117475738562349008e+01 -6.710492042816491864e-02
2.799021799766506113e+00 1.280851858757548811e+01 1.117754186026650487e+01 -6.710506694881035461e-02
2.799018140917412634e+00 1.281125036363044956e+01 1.118032634041741247e+01 -6.710521319503888471e-02
2.799014487571148901e+00 1.281398217058654510e+01 1.118311082607115026e+01 -6.710535916716008076e-02
2.799010839722344990e+00 1.281671400842059683e+01 1.118589531722234653e+01 -6.710550486548379212e-02
2.799007197365700694e+00 1.281944587710955830e+01 1.118867981386570065e+01 -6.710565029031997919e-02
2.799003560496597931e+00 1.282217777663150748e+01 1.119146431599659763e+01 -6.710579544197885216e-02
2.798999929109162732e+00 1.282490970696248667e+01 1.119424882360916307e+01 -6.710594032077074611e-02
2.798996303198432845e+00 1.282764166808003203e+01 1.119703333669843204e+01 -6.710608492700634309e-02
2.798992682759249728e+00 1.283037365996137957e+01 1.119981785525924955e+01 -6.710622926099635288e-02
2.798989067786117779e+00 1.283310568258322348e+01 1.120260237928611957e+01 -6.710637332305177671e-02
2.798985458274031224e+00 1.283583773592306798e+01 1.120538690877403099e+01 -6.710651711348375459e-02
2.798981854217780452e+00 1.283856981995810465e+01 1.120817144371778085e+01 -6.710666063260360692e-02
2.798978255611919597e+00 1.284130193466514491e+01 1.121095598411191929e+01 -6.710680388072289004e-02
2.798974662451374495e+00 1.284403408002162195e+01 1.121374052995137482e+01 -6.710694685815327132e-02
2.798971074730662423e+00 1.284676625600431166e+01 1.121652508123066205e+01 -6.710708956520659851e-02
2.798967492444865091e+00 1.284949846259092787e+01 1.121930963794486402e+01 -6.710723200219494144e-02
2.798963915588257301e+00 1.285223069975788235e+01 1.122209420008825731e+01 -6.710737416943052258e-02
2.798960344155550839e+00 1.285496296748229916e+01 1.122487876765555193e+01 -6.710751606722570317e-02
2.798956778142181800e+00 1.285769526574251032e+01 1.122766334064218263e+01 -6.710765769589301100e-02
2.798953217542163419e+00 1.286042759451453144e+01 1.123044791904216311e+01 -6.710779905574516813e-02
2.798949662350274981e+00 1.286315995377564469e+01 1.123323250285027441e+01 -6.710794014709504929e-02
2.798946112561571109e+00 1.286589234350359412e+01 1.123601709206157118e+01 -6.710808097025568186e-02
2.798942568170192491e+00 1.286862476367463515e+01 1.123880168667019142e+01 -6.710822152554020426e-02
2.798939029171394033e+00 1.287135721426686885e+01 1.124158628667139581e+01 -6.710836181326194916e-02
2.798935495559572662e+00 1.287408969525699298e+01 1.124437089205957285e+01 -6.710850183373441580e-02
2.798931967329351789e+00 1.287682220662210142e+01 1.124715550282935261e+01 -6.710864158727121442e-02
2.798928444475668353e+00 1.287955474833979963e+01 1.124994011897566892e+01 -6.710878107418612182e-02
2.798924926992686135e+00 1.288228732038644964e+01 1.125272474049268645e+01 -6.710892029479306742e-02
2.798921414875399361e+00 1.288501992273978480e+01 1.125550936737539942e+01 -6.710905924940603617e-02
2.798917908118892850e+00 1.288775255537769127e+01 1.125829399961889266e+01 -6.710919793833923508e-02
2.798914406717035952e+00 1.289048521827608695e+01 1.126107863721703595e+01 -6.710933636190700990e-02
2.798910910664781593e+00 1.289321791141267148e+01 1.126386328016478267e+01 -6.710947452042378969e-02
2.798907419956936149e+00 1.289595063476491354e+01 1.126664792845693697e+01 -6.710961241420417001e-02
2.798903934587771758e+00 1.289868338830942385e+01 1.126943258208777188e+01 -6.710975004356281581e-02
2.798900454552277317e+00 1.290141617202400148e+01 1.127221724105227807e+01 -6.710988740881457248e-02
2.798896979844839983e+00 1.290414898588546500e+01 1.127500190534484048e+01 -6.711002451027441029e-02
2.798893510460206180e+00 1.290688182987123689e+01 1.127778657496020642e+01 -6.711016134825739665e-02
2.798890046393154751e+00 1.290961470395880717e+01 1.128057124989315518e+01 -6.711029792307866837e-02
2.798886587638075962e+00 1.291234760812504057e+01 1.128335593013807703e+01 -6.711043423505357042e-02
2.798883134189534161e+00 1.291508054234709491e+01 1.128614061568953453e+01 -6.711057028449753104e-02
2.798879686042136328e+00 1.291781350660221506e+01 1.128892530654213644e+01 -6.711070607172603397e-02
2.798876243190640434e+00 1.292054650086790346e+01 1.129171000269064074e+01 -6.711084159705471563e-02
2.798872805714679668e+00 1.292327952526051149e+01 1.129449470421467971e+01 -6.711097686079932345e-02
2.798869373438399144e+00 1.292601257947847770e+01 1.129727941093840116e+01 -6.711111186327567424e-02
2.798865946441680741e+00 1.292874566363858335e+01 1.130006412294168072e+01 -6.711124660479972359e-02
2.798862524719296641e+00 1.293147877771840726e+01 1.130284884021929770e+01 -6.711138108568748262e-02
2.798859108265403517e+00 1.293421192169452461e+01 1.130563356276540432e+01 -6.711151530625511508e-02
2.798855697074966287e+00 1.293694509554484995e+01 1.130841829057496639e+01 -6.711164926681881249e-02
2.798852291142636339e+00 1.293967829924679513e+01 1.131120302364263708e+01 -6.711178296769489127e-02
2.798848890462485528e+00 1.294241153277683409e+01 1.131398776196248512e+01 -6.711191640919977885e-02
2.798845495029394836e+00 1.294514479611278368e+01 1.131677250552939640e+01 -6.711204959164994432e-02
2.798842104838089817e+00 1.294787808923220673e+01 1.131955725433808979e+01 -6.711218251536195389e-02
2.798838719882974058e+00 1.295061141211216516e+01 1.132234200838297511e+01 -6.711231518065245705e-02
2.798835340158110085e+00 1.295334476472915952e+01 1.132512676765811044e+01 -6.711244758783821429e-02
2.798831965658851839e+00 1.295607814706182914e+01 1.132791153215885238e+01 -6.711257973723602777e-02
2.798828596379272060e+00 1.295881155908671722e+01 1.133069630187927146e+01 -6.711271162916274124e-02
2.798825232313879141e+00 1.296154500078110594e+01 1.133348107681387873e+01 -6.711284326393536503e-02
2.798821873457469689e+00 1.296427847212274997e+01 1.133626585695747124e+01 -6.711297464187088169e-02
2.798818519804325611e+00 1.296701197308856912e+01 1.133905064230432558e+01 -6.711310576328641253e-02
2.798815171349245290e+00 1.296974550365635537e+01 1.134183543284924589e+01 -6.711323662849914828e-02
2.798811828086378295e+00 1.297247906380284199e+01 1.134462022858637908e+01 -6.711336723782625191e-02
2.798808490010727290e+00 1.297521265350616737e+01 1.134740502951072827e+01 -6.711349759158505290e-02
2.798805157116391662e+00 1.297794627274300794e+01 1.135018983561639061e+01 -6.711362769009286688e-02
2.798801829398227081e+00 1.298067992149129424e+01 1.135297464689822711e+01 -6.711375753366717600e-02
2.798798506850329382e+00 1.298341359972771691e+01 1.135575946335033137e+01 -6.711388712262530976e-02
2.798795189467499611e+00 1.298614730743013368e+01 1.135854428496750046e+01 -6.711401645728488907e-02
2.798791877244240389e+00 1.298888104457592618e+01 1.136132911174424009e+01 -6.711414553796345162e-02
2.798788570174761681e+00 1.299161481114201599e+01 1.136411394367476291e+01 -6.711427436497859056e-02
2.798785268254299297e+00 1.299434860710700512e+01 1.136689878075429938e+01 -6.711440293864792683e-02
2.798781971476457020e+00 1.299708243244684169e+01 1.136968362297645641e+01 -6.711453125928927566e-02
2.798778679836106953e+00 1.299981628713956283e+01 1.137246847033610564e+01 -6.711465932722024408e-02
2.798775393305585002e+00 1.300255017112636402e+01 1.137525332280558565e+01 -6.711478714275720403e-02
2.798772111850159394e+00 1.300528408433689442e+01 1.137803818035015979e+01 -6.711491470620890853e-02
2.798768835464046312e+00 1.300801802674815910e+01 1.138082304296404601e+01 -6.711504201788198731e-02
2.798765564142636553e+00 1.301075199833908869e+01 1.138360791064263644e+01 -6.711516907808309784e-02
2.798762297880174277e+00 1.301348599908675396e+01 1.138639278338017391e+01 -6.711529588711899474e-02
2.798759036671324640e+00 1.301622002896892205e+01 1.138917766117132402e+01 -6.711542244529646040e-02
2.798755780510554292e+00 1.301895408796305453e+01 1.139196254401055342e+01 -6.711554875292234656e-02
2.798752529392737110e+00 1.302168817604728268e+01 1.139474743189273909e+01 -6.711567481030358828e-02
2.798749283312224279e+00 1.302442229319889577e+01 1.139753232481222511e+01 -6.711580061774710670e-02
2.798746042263884348e+00 1.302715643939604462e+01 1.140031722276388493e+01 -6.711592617555996176e-02
2.798742806242016989e+00 1.302989061461595988e+01 1.140310212574201643e+01 -6.711605148404924115e-02
2.798739575241774968e+00 1.303262481883727908e+01 1.140588703374177548e+01 -6.711617654352201867e-02
2.798736349257116895e+00 1.303535905203669287e+01 1.140867194675711715e+01 -6.711630135428549304e-02
2.798733128283239058e+00 1.303809331419294004e+01 1.141145686478323817e+01 -6.711642591664690460e-02
2.798729912314321222e+00 1.304082760528309670e+01 1.141424178781432275e+01 -6.711655023091352146e-02
2.798726701345191081e+00 1.304356192528531544e+01 1.141702671584519280e+01 -6.711667429739257007e-02
2.798723495370366798e+00 1.304629627417724969e+01 1.141981164887036826e+01 -6.711679811639144344e-02
2.798720294384322571e+00 1.304903065193649958e+01 1.142259658688432289e+01 -6.711692168821754845e-02
2.798717098381648949e+00 1.305176505854086422e+01 1.142538152988164946e+01 -6.711704501317822258e-02
2.798713907357315733e+00 1.305449949396877152e+01 1.142816647785731554e+01 -6.711716809158099761e-02
2.798710721305544880e+00 1.305723395819743970e+01 1.143095143080554443e+01 -6.711729092373329431e-02
2.798707540220865209e+00 1.305996845120460392e+01 1.143373638872086673e+01 -6.711741350994267219e-02
2.798704364098301589e+00 1.306270297296881466e+01 1.143652135159830152e+01 -6.711753585051659365e-02
2.798701192931837500e+00 1.306543752346693843e+01 1.143930631943183762e+01 -6.711765794576265987e-02
2.798698026716492038e+00 1.306817210267753993e+01 1.144209129221649235e+01 -6.711777979598848587e-02
2.798694865446694990e+00 1.307090671057823883e+01 1.144487626994669505e+01 -6.711790140150163120e-02
2.798691709117035131e+00 1.307364134714691950e+01 1.144766125261703493e+01 -6.711802276260973865e-02
2.798688557806502164e+00 1.307637601249943415e+01 1.145044624030650127e+01 -6.711814387962045103e-02
2.798685411340512186e+00 1.307911070633718253e+01 1.145323123284051370e+01 -6.711826475284143889e-02
2.798682269798420386e+00 1.308184542877662970e+01 1.145601623029842031e+01 -6.711838538258033116e-02
2.798679133174553080e+00 1.308458017979528520e+01 1.145880123267455275e+01 -6.711850576914488165e-02
2.798676001463875629e+00 1.308731495937171019e+01 1.146158623996387504e+01 -6.711862591284273316e-02
2.798672874660531829e+00 1.309004976748312998e+01 1.146437125216053232e+01 -6.711874581398163953e-02
2.798669752759253004e+00 1.309278460410774514e+01 1.146715626925925235e+01 -6.711886547286924354e-02
2.798666635754457843e+00 1.309551946922325882e+01 1.146994129125445738e+01 -6.711898488981328514e-02
2.798663523641069517e+00 1.309825436280820554e+01 1.147272631814107058e+01 -6.711910406512149041e-02
2.798660416413188301e+00 1.310098928483978220e+01 1.147551134991318911e+01 -6.711922299910159928e-02
2.798657314065554402e+00 1.310372423529625507e+01 1.147829638656555495e+01 -6.711934169206129619e-02
2.798654216592852517e+00 1.310645921415580162e+01 1.148108142809285326e+01 -6.711946014430829333e-02
2.798651123989354339e+00 1.310919422139594026e+01 1.148386647448935349e+01 -6.711957835615028900e-02
2.798648036249992366e+00 1.311192925699527834e+01 1.148665152574999127e+01 -6.711969632789503704e-02
2.798644953368831345e+00 1.311466432093101631e+01 1.148943658186882999e+01 -6.711981405985018023e-02
2.798641875340740715e+00 1.311739941318168334e+01 1.149222164284074132e+01 -6.711993155232340302e-02
2.798638802160004602e+00 1.312013453372485827e+01 1.149500670866000540e+01 -6.712004880562243148e-02
2.798635733821409399e+00 1.312286968253895481e+01 1.149779177932141039e+01 -6.712016582005486676e-02
2.798632670319303628e+00 1.312560485960168322e+01 1.150057685481930392e+01 -6.712028259592835167e-02
2.798629611648576709e+00 1.312834006489165262e+01 1.150336193514857719e+01 -6.712039913355052900e-02
2.798626557803203241e+00 1.313107529838597820e+01 1.150614702030320302e+01 -6.712051543322901381e-02
2.798623508778146807e+00 1.313381056006341119e+01 1.150893211027814544e+01 -6.712063149527136563e-02
2.798620464567644461e+00 1.313654584990152685e+01 1.151171720506764551e+01 -6.712074731998519950e-02
2.798617425166315620e+00 1.313928116787852574e+01 1.151450230466631552e+01 -6.712086290767799168e-02
2.798614390568915589e+00 1.314201651397285531e+01 1.151728740906891701e+01 -6.712097825865724621e-02
2.798611360769880374e+00 1.314475188816244611e+01 1.152007251826988110e+01 -6.712109337323052261e-02
2.798608335763554944e+00 1.314748729042508835e+01 1.152285763226355542e+01 -6.712120825170521388e-02
2.798605315544402394e+00 1.315022272073877829e+01 1.152564275104440128e+01 -6.712132289438875465e-02
2.798602300107123853e+00 1.315295817908192078e+01 1.152842787460712337e+01 -6.712143730158852406e-02
2.798599289446076721e+00 1.315569366543235752e+01 1.153121300294607821e+01 -6.712155147361190122e-02
2.798596283556254782e+00 1.315842917976898363e+01 1.153399813605625468e+01 -6.712166541076622361e-02
2.798593282431651286e+00 1.316116472206907950e+01 1.153678327393165226e+01 -6.712177911335873159e-02
2.798590286067097033e+00 1.316390029231129155e+01 1.153956841656709642e+01 -6.712189258169669326e-02
2.798587294456705177e+00 1.316663589047311866e+01 1.154235356395670564e+01 -6.712200581608729344e-02
2.798584307595335829e+00 1.316937151653328186e+01 1.154513871609533560e+01 -6.712211881683768921e-02
2.798581325477497384e+00 1.317210717046993906e+01 1.154792387297749734e+01 -6.712223158425500991e-02
2.798578348097474411e+00 1.317484285226089824e+01 1.155070903459747456e+01 -6.712234411864631545e-02
2.798575375450190528e+00 1.317757856188501897e+01 1.155349420095019042e+01 -6.712245642031862414e-02
