# r12 r13 r23 energy(Hartree)
5.111866776706474269e+00 4.814194792959042957e+00 1.428897523206473341e+00 -1.711032538649000234e-01
5.109216908633714027e+00 4.811640982980078363e+00 1.429035794133713289e+00 -1.710825138831392755e-01
5.106567662423419307e+00 4.809087889115195580e+00 1.429174686923418314e+00 -1.710616733444498272e-01
5.103919039266962443e+00 4.806535512929931642e+00 1.429314202766961639e+00 -1.710407318569235613e-01
5.101271036493021604e+00 4.803983852536393151e+00 1.429454338993020990e+00 -1.710196890279581661e-01
5.098623663949561902e+00 4.801432917246289733e+00 1.429595105449561032e+00 -1.709985444640171048e-01
5.095976954526739711e+00 4.798882736994532827e+00 1.429736535026739030e+00 -1.709772977516744730e-01
5.093330921628851371e+00 4.796333324296986333e+00 1.429878641128850436e+00 -1.709559484528156426e-01
5.090685570811348981e+00 4.793784684652913519e+00 1.430021429311348236e+00 -1.709344961239446237e-01
5.088040901404665917e+00 4.791236817993360653e+00 1.430164898904664916e+00 -1.709129403209312392e-01
5.085396918282222067e+00 4.788689729212660673e+00 1.430309054782221256e+00 -1.708912805991174566e-01
5.082753616576413336e+00 4.786143414486670800e+00 1.430453892076412714e+00 -1.708695165134972438e-01
5.080110998889467488e+00 4.783597876679356986e+00 1.430599413389466612e+00 -1.708476476191380655e-01
5.077469072466741729e+00 4.781053122815955625e+00 1.430745625966741041e+00 -1.708256734707807034e-01
5.074827830558422015e+00 4.778509147389710776e+00 1.430892523058421073e+00 -1.708035936225833773e-01
5.072187278821821188e+00 4.775965956007497404e+00 1.431040110321820436e+00 -1.707814076281906901e-01
5.069547417689085123e+00 4.773423549598219573e+00 1.431188388189084115e+00 -1.707591150416752357e-01
5.066908247775020691e+00 4.770881929255877729e+00 1.431337357275019873e+00 -1.707367154160154832e-01
5.064269771511063389e+00 4.768341097704292153e+00 1.431487020011062761e+00 -1.707142083045033176e-01
5.061631989285685584e+00 4.765801055838283951e+00 1.431637376785684701e+00 -1.706915932598374042e-01
5.058994901782535969e+00 4.763261804818713863e+00 1.431788428282534831e+00 -1.706688698341331523e-01
5.056358510512752424e+00 4.760723346550035373e+00 1.431940176012751920e+00 -1.706460375793582562e-01
5.053722821856702296e+00 4.758185687305824807e+00 1.432092626356701537e+00 -1.706230960470966618e-01
5.051087829942202845e+00 4.755648822373528262e+00 1.432245773442201831e+00 -1.706000447889627347e-01
5.048453537366603960e+00 4.753112754637075277e+00 1.432399619866603135e+00 -1.705768833555822428e-01
5.045819946765246478e+00 4.750577487017079825e+00 1.432554168265245842e+00 -1.705536112976161478e-01
5.043187061579391894e+00 4.748043023160028575e+00 1.432709422079391004e+00 -1.705302281652030238e-01
5.040554879351180517e+00 4.745509361420659822e+00 1.432865378851179372e+00 -1.705067335080958091e-01
5.037923403536743727e+00 4.742976505462544345e+00 1.433022042036743215e+00 -1.704831268756184237e-01
5.035292635950520790e+00 4.740444457478375284e+00 1.433179413450520023e+00 -1.704594078168574778e-01
5.032662574602809968e+00 4.737913216247045867e+00 1.433337491102808947e+00 -1.704355758806550825e-01
5.030033226169318361e+00 4.735382788330023907e+00 1.433496281669317529e+00 -1.704116306147608617e-01
5.027404585630376843e+00 4.732853169788364234e+00 1.433655780130376201e+00 -1.703875715670431501e-01
5.024776658454384481e+00 4.730324366103856093e+00 1.433815991954383584e+00 -1.703633982850863426e-01
5.022149446417672358e+00 4.727796379445123875e+00 1.433976918917671650e+00 -1.703391103155990627e-01
5.019522948437215248e+00 4.725269209413427873e+00 1.434138559937214730e+00 -1.703147072051855448e-01
5.016897162592909076e+00 4.722742854858306139e+00 1.434300913092908303e+00 -1.702901884997198856e-01
5.014272102443235291e+00 4.720217328543615309e+00 1.434463991943234262e+00 -1.702655537450023515e-01
5.011647759974866112e+00 4.717692623847435485e+00 1.434627788474865273e+00 -1.702408024860203595e-01
5.009024137526159492e+00 4.715168743452953670e+00 1.434792305026158843e+00 -1.702159342674388065e-01
5.006401236457680426e+00 4.712645689166524932e+00 1.434957542957679522e+00 -1.701909486332981447e-01
5.003779056647859491e+00 4.710123461463355810e+00 1.435123502147858776e+00 -1.701658451275101236e-01
5.001157603646020355e+00 4.707602065921487444e+00 1.435290188146019830e+00 -1.701406232932980434e-01
4.998536883579003387e+00 4.705081508642926735e+00 1.435457607079002607e+00 -1.701152826723076883e-01
4.995916927181491829e+00 4.702561817878898154e+00 1.435625789681490794e+00 -1.700898227874528268e-01
4.993297735479717225e+00 4.700042995160306880e+00 1.435794736979716379e+00 -1.700642431459831461e-01
4.990679314237233655e+00 4.697525046284373396e+00 1.435964454737232998e+00 -1.700385432546323294e-01
4.988061658106007989e+00 4.695007967048908881e+00 1.436134937606007078e+00 -1.700127226225021104e-01
4.985444766594000043e+00 4.692491757622669013e+00 1.436306185093999321e+00 -1.699867807590285107e-01
4.982828646567106112e+00 4.689976424801981736e+00 1.436478204067105580e+00 -1.699607171726996713e-01
4.980213302075298110e+00 4.687461972851946435e+00 1.436650998575297322e+00 -1.699345313714862582e-01
4.977598725375990796e+00 4.684948395417629641e+00 1.436824560875989754e+00 -1.699082228624942403e-01
4.974984927388136136e+00 4.682435702955453749e+00 1.436998901888135283e+00 -1.698817911523797519e-01
4.972371903758102896e+00 4.679923892166311994e+00 1.437174017258102232e+00 -1.698552357465543672e-01
4.969759659812008401e+00 4.677412968474341959e+00 1.437349912312007483e+00 -1.698285561498980856e-01
4.967148191818602676e+00 4.674902929143359920e+00 1.437526583318601947e+00 -1.698017518667180592e-01
4.964537508277734545e+00 4.672393782463763579e+00 1.437704038777734006e+00 -1.697748223998314931e-01
4.961927612451177083e+00 4.669885532008825280e+00 1.437882281951176289e+00 -1.697477672521073289e-01
4.959318495592103915e+00 4.667378170524893122e+00 1.438061304092102866e+00 -1.697205859252395865e-01
4.956710167394734690e+00 4.664871707388679845e+00 1.438241114894733830e+00 -1.696932779201710262e-01
4.954102631978731353e+00 4.662366146954690649e+00 1.438421718478730682e+00 -1.696658427365506649e-01
4.951495886483863629e+00 4.659861487283259329e+00 1.438603111983862703e+00 -1.696382798740193043e-01
4.948889933633680904e+00 4.657357731473467766e+00 1.438785298133680168e+00 -1.696105888307505305e-01
4.946284771893046717e+00 4.654854878783546646e+00 1.438968275393046170e+00 -1.695827691041399965e-01
4.943680406735174060e+00 4.652352934798821060e+00 1.439152049235173259e+00 -1.695548201907256525e-01
4.941076843951297093e+00 4.649851905396273466e+00 1.439336625451296037e+00 -1.695267415863747629e-01
4.938474079579988185e+00 4.647351787650884525e+00 1.439522000079987318e+00 -1.694985327857923552e-01
4.935872116975844826e+00 4.644852585244247045e+00 1.439708176475844148e+00 -1.694701932830244284e-01
4.933270957582859495e+00 4.642354300135449030e+00 1.439895156082858563e+00 -1.694417225708109154e-01
4.930670604349390196e+00 4.639856935644931291e+00 1.440082941849389453e+00 -1.694131201416043120e-01
4.928071057043991843e+00 4.637360492223037589e+00 1.440271533543991289e+00 -1.693843854861600273e-01
4.925472322083272125e+00 4.634864976329431840e+00 1.440460937583271317e+00 -1.693555180949316841e-01
4.922874399342835439e+00 4.632370388516685367e+00 1.440651153842834375e+00 -1.693265174568183429e-01
4.920277288463817733e+00 4.629876729126776169e+00 1.440842181963816859e+00 -1.692973830598477059e-01
4.917680992244903848e+00 4.627384001357846444e+00 1.441034024744903164e+00 -1.692681143920161946e-01
4.915085514951829104e+00 4.624892209737775595e+00 1.441226686451828165e+00 -1.692387109389177913e-01
4.912490855588976579e+00 4.622401354039726407e+00 1.441420166088975829e+00 -1.692091721860853881e-01
4.909897020729819594e+00 4.619911440884727050e+00 1.441614470229819034e+00 -1.691794976173686127e-01
4.907304008426268460e+00 4.617422469189261136e+00 1.441809596926267645e+00 -1.691496867161572104e-01
4.904711818831926529e+00 4.614934439771945840e+00 1.442005546331925459e+00 -1.691197389644003013e-01
4.902120461913861860e+00 4.612447362334507694e+00 1.442202328413860979e+00 -1.690896538435711083e-01
4.899529933459703557e+00 4.609961233750984988e+00 1.442399938959702865e+00 -1.690594308329410045e-01
4.896940249152259561e+00 4.607476068906148470e+00 1.442598393652258615e+00 -1.690290694054563114e-01
4.894351431422979459e+00 4.604991888806208244e+00 1.442797714922978702e+00 -1.689985690174769517e-01
4.891763474727111038e+00 4.602508689136151965e+00 1.442997897227110471e+00 -1.689679291223943891e-01
4.889176381299631835e+00 4.600026472625894591e+00 1.443198942799631013e+00 -1.689371491719581786e-01
4.886590144321070639e+00 4.597545233805600873e+00 1.443400844821069562e+00 -1.689062286205559316e-01
4.884004755147860699e+00 4.595064965550188063e+00 1.443603594647859811e+00 -1.688751669348576845e-01
4.881420215300042997e+00 4.592585669941404269e+00 1.443807193800042299e+00 -1.688439635839917574e-01
4.878836527314753369e+00 4.590107349985284024e+00 1.444011644814752415e+00 -1.688126180360339235e-01
4.876253692201191647e+00 4.587630007305800284e+00 1.444216948701190883e+00 -1.687811297576534142e-01
4.873671713052328158e+00 4.585153645418334811e+00 1.444423108552327584e+00 -1.687494982146356959e-01
4.871090593507162225e+00 4.582678268336793259e+00 1.444630128007161396e+00 -1.687177228712398169e-01
4.868510330828262234e+00 4.580203874295635913e+00 1.444838004328261150e+00 -1.686858031905995037e-01
4.865930934520806161e+00 4.577730472634608638e+00 1.445046747020805267e+00 -1.686537386345900724e-01
4.863352402800595442e+00 4.575258062458321895e+00 1.445256354300594737e+00 -1.686215286634492050e-01
4.860774735998600882e+00 4.572786644791203337e+00 1.445466826498599922e+00 -1.685891727363503789e-01
4.858197939838772683e+00 4.570316225553880507e+00 1.445678169338771912e+00 -1.685566703117735154e-01
4.855622013999710163e+00 4.567846805184580639e+00 1.445890382499709581e+00 -1.685240208457618460e-01
4.853046967197491846e+00 4.565378392327661849e+00 1.446103474697491009e+00 -1.684912237937253865e-01
4.850472792904964692e+00 4.562910981793330656e+00 1.446317439404963601e+00 -1.684582786095979723e-01
4.847899500680791007e+00 4.560444582997933871e+00 1.446532286180790106e+00 -1.684251847455899287e-01
4.845327086716448406e+00 4.557979193223631320e+00 1.446748011216447694e+00 -1.683919416532168312e-01
4.842755556983700416e+00 4.555514818636896557e+00 1.446964620483699449e+00 -1.683585487819291571e-01
4.840184913245524356e+00 4.553051461585263304e+00 1.447182115745523578e+00 -1.683250055800542822e-01
4.837615161981622336e+00 4.550589128705343711e+00 1.447400503481621747e+00 -1.682913114944933342e-01
4.835046298385378805e+00 4.548127816380982402e+00 1.447619778885377961e+00 -1.682574659705955988e-01
4.832478332426900280e+00 4.545667534427781931e+00 1.447839951926899182e+00 -1.682234684524763213e-01
4.829911256154231225e+00 4.543208276373932542e+00 1.448061014654230760e+00 -1.681893183818700399e-01
4.827345085184404638e+00 4.540750057177423749e+00 1.448282982684403919e+00 -1.681550152008675081e-01
4.824779812922339595e+00 4.538292871604924450e+00 1.448505849422338621e+00 -1.681205583479876697e-01
4.822215441929677660e+00 4.535836722750402394e+00 1.448729617429676875e+00 -1.680859472615066352e-01
4.819651982983101490e+00 4.533381621185355925e+00 1.448954297483100895e+00 -1.680511813775733554e-01
4.817089429944139134e+00 4.530927562097002870e+00 1.449179883444138284e+00 -1.680162601312455428e-01
4.814527786005907473e+00 4.528474549163512108e+00 1.449406378505906368e+00 -1.679811829556812075e-01
4.811967060457111423e+00 4.526022591615455504e+00 1.449633791957110951e+00 -1.679459492823349720e-01
4.809407252053749637e+00 4.523571689101331117e+00 1.449862122553748911e+00 -1.679105585412895563e-01
4.806848363949581149e+00 4.521121845275168916e+00 1.450091373449580168e+00 -1.678750101611937440e-01
4.804290396510836558e+00 4.518673061255880974e+00 1.450321545010835766e+00 -1.678393035682495538e-01
4.801733354077494020e+00 4.516225341784031677e+00 1.450552641577493418e+00 -1.678034381879048298e-01
4.799177240557092716e+00 4.513778691210599270e+00 1.450784667057091859e+00 -1.677674134432599051e-01
4.796622066651861083e+00 4.511333120082160697e+00 1.451017632151859971e+00 -1.677312287524432288e-01
4.794067834126657601e+00 4.508888630808354669e+00 1.451251538626657123e+00 -1.676948835263905591e-01
4.791514554401622661e+00 4.506445234602756145e+00 1.451486397901621928e+00 -1.676583771732887418e-01
4.788962224802618017e+00 4.504002929838213376e+00 1.451722207302617029e+00 -1.676217090996812986e-01
4.786410850244436688e+00 4.501561721807588512e+00 1.451958971744435889e+00 -1.675848787105198578e-01
4.783860426070709160e+00 4.499121607079669793e+00 1.452196686570708550e+00 -1.675478854089985647e-01
4.781310931094175487e+00 4.496682567143334808e+00 1.452435330594174623e+00 -1.675107286099816739e-01
4.778762361700617411e+00 4.494244599508063764e+00 1.452674900200616293e+00 -1.674734077470786953e-01
4.776214714855178123e+00 4.491807702211453091e+00 1.452915392355177637e+00 -1.674359222527571078e-01
4.773667997494139392e+00 4.489371882390866375e+00 1.453156813994138652e+00 -1.673982715587482017e-01
4.771122210749011217e+00 4.486937141891260694e+00 1.453399166249010221e+00 -1.673604550945532454e-01
4.768577360237689966e+00 4.484503486655866844e+00 1.453642454737689160e+00 -1.673224722877880155e-01
4.766033443982192530e+00 4.482070915697411451e+00 1.453886677482191914e+00 -1.672843225643948495e-01
4.763490464902554677e+00 4.479639432502292351e+00 1.454131837402553806e+00 -1.672460053487276055e-01
4.760948433586829509e+00 4.477209047564613797e+00 1.454377945086828827e+00 -1.672075200630388225e-01
4.758407345669946942e+00 4.474779757726157214e+00 1.454624996169946449e+00 -1.671688661275885224e-01
4.755867206002037051e+00 4.472351568247962206e+00 1.454872995502036304e+00 -1.671300429612027905e-01
4.753328019015381045e+00 4.469924484014064170e+00 1.455121947515380043e+00 -1.670910499804622029e-01
4.750789785245002506e+00 4.467498506350817244e+00 1.455371852745001693e+00 -1.670518866008354475e-01
4.748252506974178999e+00 4.465073638184991367e+00 1.455622713474178376e+00 -1.670125522344421132e-01
4.745716190228228548e+00 4.462649885868234634e+00 1.455874535728227670e+00 -1.669730462926713732e-01
4.743180834903053089e+00 4.460227250152317247e+00 1.456127319403052400e+00 -1.669333681842366801e-01
4.740646450790697131e+00 4.457805740842681885e+00 1.456381074290696631e+00 -1.668935173164524666e-01
4.738113025943005319e+00 4.455385347863805912e+00 1.456635788443004564e+00 -1.668534930943492700e-01
4.735580581697634628e+00 4.452966091591281206e+00 1.456891483197633619e+00 -1.668132949206460325e-01
4.733049109953014977e+00 4.450547965474243917e+00 1.457148150453014157e+00 -1.667729221966798014e-01
4.730518617966374961e+00 4.448130977016912624e+00 1.457405797466374331e+00 -1.667323743212051901e-01
4.727989107480857989e+00 4.445715128681915651e+00 1.457664425980857104e+00 -1.666916506911244600e-01
4.725460584437689349e+00 4.443300426778876933e+00 1.457924041937688653e+00 -1.666507507009348243e-01
4.722933045457682333e+00 4.440886869087318445e+00 1.458184641957681826e+00 -1.666096737435220354e-01
4.720406498967332887e+00 4.438474464200238501e+00 1.458446234467332125e+00 -1.665684192091340110e-01
4.717880951214474372e+00 4.436063218722012813e+00 1.458708825714473356e+00 -1.665269864863409555e-01
4.715356395411136603e+00 4.433653127318183174e+00 1.458972408911135776e+00 -1.664853749611736322e-01
4.712832842708237990e+00 4.431244201092210844e+00 1.459236995208237353e+00 -1.664435840174481596e-01
4.710310297862021045e+00 4.428836445295158519e+00 1.459502589362020153e+00 -1.664016130370393753e-01
4.707788759266506418e+00 4.426429859350254681e+00 1.459769189766505715e+00 -1.663594613990722615e-01
4.705268235057336490e+00 4.424024451614265274e+00 1.460036804557335977e+00 -1.663171284813642625e-01
4.702748714697375654e+00 4.421620213325993198e+00 1.460305423197374886e+00 -1.662746136580619816e-01
4.700230208504022400e+00 4.419217154848841922e+00 1.460575056004021377e+00 -1.662319163014375212e-01
4.697712712572601035e+00 4.416815273506876416e+00 1.460845699072600201e+00 -1.661890357815181962e-01
