# r12 r13 r23 energy(Hartree)
8.627033369999999479e+00 9.864337227036520162e+00 1.399999999999999911e+00 -1.728905882834116114e-01
8.615114760000000871e+00 9.852448700514457869e+00 1.399999999999999911e+00 -1.728911002814889630e-01
8.603196150000000486e+00 9.840560246772954045e+00 1.399999999999999911e+00 -1.728916175681609324e-01
8.591277540000000101e+00 9.828671866076104990e+00 1.399999999999999911e+00 -1.728921396527790810e-01
8.579358929999999717e+00 9.816783558689293088e+00 1.399999999999999911e+00 -1.728926660350854072e-01
8.567440320000001108e+00 9.804895324879177920e+00 1.399999999999999911e+00 -1.728931962050264948e-01
8.555521710000000724e+00 9.793007164913712259e+00 1.399999999999999911e+00 -1.728937296425934189e-01
8.543603100000000339e+00 9.781119079062158050e+00 1.399999999999999911e+00 -1.728942658176268465e-01
8.531684489999999954e+00 9.769231067595077533e+00 1.399999999999999911e+00 -1.728948041897077903e-01
8.519765880000001346e+00 9.757343130784356333e+00 1.399999999999999911e+00 -1.728953442078878244e-01
8.507847269999999185e+00 9.745455268903196355e+00 1.399999999999999911e+00 -1.728958853105622417e-01
8.495928660000000576e+00 9.733567482226144207e+00 1.399999999999999911e+00 -1.728964269244331886e-01
8.484010050000000192e+00 9.721679771029076988e+00 1.399999999999999911e+00 -1.728969684171130228e-01
8.472091439999999807e+00 9.709792135589225381e+00 1.399999999999999911e+00 -1.728975090708404216e-01
8.460172829999999422e+00 9.697904576185180758e+00 1.399999999999999911e+00 -1.728980481478793463e-01
8.448254220000000814e+00 9.686017093096896957e+00 1.399999999999999911e+00 -1.728985848962170668e-01
8.436335610000000429e+00 9.674129686605699163e+00 1.399999999999999911e+00 -1.728991185494131999e-01
8.424417000000001821e+00 9.662242356994301673e+00 1.399999999999999911e+00 -1.728996483262648098e-01
8.412498389999999659e+00 9.650355104546800789e+00 1.399999999999999911e+00 -1.729001734305687377e-01
8.400579780000001051e+00 9.638467929548708568e+00 1.399999999999999911e+00 -1.729006930509048023e-01
8.388661169999998890e+00 9.626580832286924405e+00 1.399999999999999911e+00 -1.729012063603179994e-01
8.376742560000000282e+00 9.614693813049782989e+00 1.399999999999999911e+00 -1.729017125160431934e-01
8.364823949999999897e+00 9.602806872127032989e+00 1.399999999999999911e+00 -1.729022106592919272e-01
8.352905340000001289e+00 9.590920009809865476e+00 1.399999999999999911e+00 -1.729026999148677302e-01
8.340986730000000904e+00 9.579033226390908595e+00 1.399999999999999911e+00 -1.729031793909960035e-01
8.329068120000000519e+00 9.567146522164245326e+00 1.399999999999999911e+00 -1.729036481789441859e-01
8.317149510000000134e+00 9.555259897425420590e+00 1.399999999999999911e+00 -1.729041053527649863e-01
8.305230900000001526e+00 9.543373352471453686e+00 1.399999999999999911e+00 -1.729045499689623178e-01
8.293312289999999365e+00 9.531486887600831182e+00 1.399999999999999911e+00 -1.729049810662434128e-01
8.281393680000000757e+00 9.519600503113545997e+00 1.399999999999999911e+00 -1.729053976651111768e-01
8.269475070000000372e+00 9.507714199311072534e+00 1.399999999999999911e+00 -1.729057987676513031e-01
8.257556459999999987e+00 9.495827976496402201e+00 1.399999999999999911e+00 -1.729061833663093628e-01
8.245637849999999602e+00 9.483941834974043417e+00 1.399999999999999911e+00 -1.729065509248445542e-01
8.233719240000000994e+00 9.472055775050025161e+00 1.399999999999999911e+00 -1.729069016594569630e-01
8.221800630000000609e+00 9.460169797031918293e+00 1.399999999999999911e+00 -1.729072358994408198e-01
8.209882020000000225e+00 9.448283901228833770e+00 1.399999999999999911e+00 -1.729075539827353569e-01
8.197963409999999840e+00 9.436398087951443969e+00 1.399999999999999911e+00 -1.729078562520925955e-01
8.186044800000001231e+00 9.424512357511982685e+00 1.399999999999999911e+00 -1.729081430551139553e-01
8.174126189999999070e+00 9.412626710224254012e+00 1.399999999999999911e+00 -1.729084147442306318e-01
8.162207580000000462e+00 9.400741146403658988e+00 1.399999999999999911e+00 -1.729086716767585796e-01
8.150288970000000077e+00 9.388855666367183161e+00 1.399999999999999911e+00 -1.729089142149230207e-01
8.138370359999999692e+00 9.376970270433419685e+00 1.399999999999999911e+00 -1.729091427258677149e-01
8.126451749999999308e+00 9.365084958922574643e+00 1.399999999999999911e+00 -1.729093575816603445e-01
8.114533140000000699e+00 9.353199732156490143e+00 1.399999999999999911e+00 -1.729095591593575731e-01
8.102614530000000315e+00 9.341314590458628331e+00 1.399999999999999911e+00 -1.729097478409546695e-01
8.090695919999999930e+00 9.329429534154108694e+00 1.399999999999999911e+00 -1.729099240134689963e-01
8.078777309999999545e+00 9.317544563569700955e+00 1.399999999999999911e+00 -1.729100880689195541e-01
8.066858700000000937e+00 9.305659679033848164e+00 1.399999999999999911e+00 -1.729102404043112995e-01
8.054940089999998776e+00 9.293774880876659594e+00 1.399999999999999911e+00 -1.729103814217208546e-01
8.043021480000000167e+00 9.281890169429949822e+00 1.399999999999999911e+00 -1.729105115283088023e-01
8.031102869999999783e+00 9.270005545027217408e+00 1.399999999999999911e+00 -1.729106311362024750e-01
8.019184259999999398e+00 9.258121008003675101e+00 1.399999999999999911e+00 -1.729107406626763932e-01
8.007265650000000790e+00 9.246236558696265817e+00 1.399999999999999911e+00 -1.729108405300388840e-01
7.995347040000000405e+00 9.234352197443650212e+00 1.399999999999999911e+00 -1.729109311659722537e-01
7.983428430000000020e+00 9.222467924586240429e+00 1.399999999999999911e+00 -1.729110130136485013e-01
7.971509819999999635e+00 9.210583740466201874e+00 1.399999999999999911e+00 -1.729110865355928950e-01
7.959591209999999251e+00 9.198699645427463878e+00 1.399999999999999911e+00 -1.729111522008803248e-01
7.947672600000000642e+00 9.186815639815737455e+00 1.399999999999999911e+00 -1.729112104842812359e-01
7.935753990000000258e+00 9.174931723978513531e+00 1.399999999999999911e+00 -1.729112618661869383e-01
7.923835379999999873e+00 9.163047898265091362e+00 1.399999999999999911e+00 -1.729113068326951219e-01
7.911916769999999488e+00 9.151164163026578535e+00 1.399999999999999911e+00 -1.729113458755946464e-01
7.899998160000000880e+00 9.139280518615910509e+00 1.399999999999999911e+00 -1.729113794923527458e-01
7.888079550000000495e+00 9.127396965387847061e+00 1.399999999999999911e+00 -1.729114081897384636e-01
7.876160940000000998e+00 9.115513503699006037e+00 1.399999999999999911e+00 -1.729114324949542758e-01
7.864242330000000614e+00 9.103630133907859801e+00 1.399999999999999911e+00 -1.729114529449090054e-01
7.852323720000000229e+00 9.091746856374752994e+00 1.399999999999999911e+00 -1.729114700827472095e-01
7.840405110000000732e+00 9.079863671461914976e+00 1.399999999999999911e+00 -1.729114844577155918e-01
7.828486500000000348e+00 9.067980579533468699e+00 1.399999999999999911e+00 -1.729114966253352259e-01
7.816567890000000851e+00 9.056097580955446702e+00 1.399999999999999911e+00 -1.729115071472766274e-01
7.804649280000000466e+00 9.044214676095803540e+00 1.399999999999999911e+00 -1.729115165914055230e-01
7.792730670000000082e+00 9.032331865324426445e+00 1.399999999999999911e+00 -1.729115255340071822e-01
7.780812060000000585e+00 9.020449149013145984e+00 1.399999999999999911e+00 -1.729115345896908851e-01
7.768893450000000200e+00 9.008566527535753821e+00 1.399999999999999911e+00 -1.729115444040802418e-01
7.756974840000000704e+00 8.996684001268016928e+00 1.399999999999999911e+00 -1.729115556276294985e-01
7.745056230000000319e+00 8.984801570587679365e+00 1.399999999999999911e+00 -1.729115686132975671e-01
7.733137620000000823e+00 8.972919235874490695e+00 1.399999999999999911e+00 -1.729115831663984582e-01
7.721219010000000438e+00 8.961036997510205993e+00 1.399999999999999911e+00 -1.729115990261812508e-01
7.709300400000000053e+00 8.949154855878607151e+00 1.399999999999999911e+00 -1.729116159222386373e-01
7.697381790000000557e+00 8.937272811365515324e+00 1.399999999999999911e+00 -1.729116335739111499e-01
7.685463180000000172e+00 8.925390864358799803e+00 1.399999999999999911e+00 -1.729116516776408874e-01
7.673544570000000675e+00 8.913509015248399336e+00 1.399999999999999911e+00 -1.729116698919670181e-01
7.661625960000000291e+00 8.901627264426323904e+00 1.399999999999999911e+00 -1.729116878602847962e-01
7.649707350000000794e+00 8.889745612286683141e+00 1.399999999999999911e+00 -1.729117052138482713e-01
7.637788740000000409e+00 8.877864059225689886e+00 1.399999999999999911e+00 -1.729117215714868205e-01
7.625870130000000024e+00 8.865982605641681502e+00 1.399999999999999911e+00 -1.729117365392448813e-01
7.613951520000000528e+00 8.854101251935123429e+00 1.399999999999999911e+00 -1.729117497101111400e-01
7.602032910000000143e+00 8.842219998508634049e+00 1.399999999999999911e+00 -1.729117606637029514e-01
7.590114300000000647e+00 8.830338845766997125e+00 1.399999999999999911e+00 -1.729117689761383581e-01
7.578195690000000262e+00 8.818457794117168902e+00 1.399999999999999911e+00 -1.729117742801234425e-01
7.566277079999999877e+00 8.806576843968304757e+00 1.399999999999999911e+00 -1.729117762247179557e-01
7.554358470000000381e+00 8.794695995731766303e+00 1.399999999999999911e+00 -1.729117744468018358e-01
7.542439859999999996e+00 8.782815249821128489e+00 1.399999999999999911e+00 -1.729117685705870155e-01
7.530521250000000499e+00 8.770934606652218690e+00 1.399999999999999911e+00 -1.729117582072745296e-01
7.518602640000000115e+00 8.759054066643102487e+00 1.399999999999999911e+00 -1.729117429546956075e-01
7.506684030000000618e+00 8.747173630214122753e+00 1.399999999999999911e+00 -1.729117223983042406e-01
7.494765420000000233e+00 8.735293297787899647e+00 1.399999999999999911e+00 -1.729116962764831733e-01
7.482846809999999849e+00 8.723413069789355490e+00 1.399999999999999911e+00 -1.729116646702757443e-01
7.470928200000000352e+00 8.711532946645727193e+00 1.399999999999999911e+00 -1.729116277176266092e-01
7.459009589999999967e+00 8.699652928786576922e+00 1.399999999999999911e+00 -1.729115855541781266e-01
7.447090980000000471e+00 8.687773016643818735e+00 1.399999999999999911e+00 -1.729115383116765770e-01
7.435172370000000086e+00 8.675893210651722143e+00 1.399999999999999911e+00 -1.729114861179761875e-01
7.423253760000000590e+00 8.664013511246940524e+00 1.399999999999999911e+00 -1.729114290967192769e-01
7.411335150000000205e+00 8.652133918868516460e+00 1.399999999999999911e+00 -1.729113673671949236e-01
7.399416539999999820e+00 8.640254433957906599e+00 1.399999999999999911e+00 -1.729113010440915810e-01
7.387497930000000324e+00 8.628375056958995870e+00 1.399999999999999911e+00 -1.729112301822493536e-01
7.375579319999999939e+00 8.616495788318108140e+00 1.399999999999999911e+00 -1.729111546389811849e-01
7.363660710000000442e+00 8.604616628484032859e+00 1.399999999999999911e+00 -1.729110742191966865e-01
7.351742100000000057e+00 8.592737577908030389e+00 1.399999999999999911e+00 -1.729109887156660419e-01
7.339823490000000561e+00 8.580858637043865755e+00 1.399999999999999911e+00 -1.729108979087517484e-01
7.327904880000000176e+00 8.568979806347806871e+00 1.399999999999999911e+00 -1.729108015659269748e-01
7.315986269999999791e+00 8.557101086278656510e+00 1.399999999999999911e+00 -1.729106994414245924e-01
7.304067660000000295e+00 8.545222477297761188e+00 1.399999999999999911e+00 -1.729105912759308361e-01
7.292149049999999910e+00 8.533343979869034257e+00 1.399999999999999911e+00 -1.729104768548431481e-01
7.280230440000000414e+00 8.521465594458968340e+00 1.399999999999999911e+00 -1.729103566564592354e-01
7.268311830000000029e+00 8.509587321536658422e+00 1.399999999999999911e+00 -1.729102316299243880e-01
7.256393219999999644e+00 8.497709161573819614e+00 1.399999999999999911e+00 -1.729101027461076301e-01
7.244474610000000148e+00 8.485831115044799589e+00 1.399999999999999911e+00 -1.729099709547458619e-01
7.232555999999999763e+00 8.473953182426605224e+00 1.399999999999999911e+00 -1.729098371385237864e-01
7.220637390000000266e+00 8.462075364198913263e+00 1.399999999999999911e+00 -1.729097021810226120e-01
7.208718779999999882e+00 8.450197660844093406e+00 1.399999999999999911e+00 -1.729095669776959387e-01
7.196800170000000385e+00 8.438320072847231401e+00 1.399999999999999911e+00 -1.729094324225251000e-01
7.184881560000000000e+00 8.426442600696136154e+00 1.399999999999999911e+00 -1.729092980457139772e-01
7.172962949999999616e+00 8.414565244881371697e+00 1.399999999999999911e+00 -1.729091608025551674e-01
7.161044340000000119e+00 8.402688005896267853e+00 1.399999999999999911e+00 -1.729090172903779976e-01
7.149125730000001511e+00 8.390810884236945100e+00 1.399999999999999911e+00 -1.729088640181381531e-01
7.137207120000001126e+00 8.378933880402325229e+00 1.399999999999999911e+00 -1.729086974042956804e-01
7.125288510000000741e+00 8.367056994894170430e+00 1.399999999999999911e+00 -1.729085137749392098e-01
7.113369900000000356e+00 8.355180228217079730e+00 1.399999999999999911e+00 -1.729083093619529499e-01
7.101451289999999972e+00 8.343303580878526304e+00 1.399999999999999911e+00 -1.729080803009118705e-01
7.089532680000001363e+00 8.331427053388869908e+00 1.399999999999999911e+00 -1.729078244327075797e-01
7.077614070000000979e+00 8.319550646261376414e+00 1.399999999999999911e+00 -1.729075500296713697e-01
7.065695460000000594e+00 8.307674360012246240e+00 1.399999999999999911e+00 -1.729072693372845637e-01
7.053776850000000209e+00 8.295798195160628552e+00 1.399999999999999911e+00 -1.729069948892681396e-01
7.041858239999999824e+00 8.283922152228646141e+00 1.399999999999999911e+00 -1.729067395083462022e-01
7.029939630000001216e+00 8.272046231741411404e+00 1.399999999999999911e+00 -1.729065163123200688e-01
7.018021020000000831e+00 8.260170434227054770e+00 1.399999999999999911e+00 -1.729063387197969648e-01
7.006102410000000447e+00 8.248294760216737131e+00 1.399999999999999911e+00 -1.729062204565431360e-01
6.994183800000000062e+00 8.236419210244685374e+00 1.399999999999999911e+00 -1.729061752600428437e-01
6.982265189999999677e+00 8.224543784848197703e+00 1.399999999999999911e+00 -1.729062092996716260e-01
6.970346580000001069e+00 8.212668484567684501e+00 1.399999999999999911e+00 -1.729063206424349963e-01
6.958427970000000684e+00 8.200793309946668330e+00 1.399999999999999911e+00 -1.729065069078687122e-01
6.946509360000000299e+00 8.188918261531830112e+00 1.399999999999999911e+00 -1.729067656383553586e-01
6.934590749999999915e+00 8.177043339873012684e+00 1.399999999999999911e+00 -1.729070942976654313e-01
6.922672140000001306e+00 8.165168545523258103e+00 1.399999999999999911e+00 -1.729074902691467019e-01
6.910753530000000922e+00 8.153293879038816527e+00 1.399999999999999911e+00 -1.729079508539940191e-01
6.898834920000000537e+00 8.141419340979183517e+00 1.399999999999999911e+00 -1.729084732695765625e-01
6.886916310000000152e+00 8.129544931907117800e+00 1.399999999999999911e+00 -1.729090546474942591e-01
6.874997699999999767e+00 8.117670652388659036e+00 1.399999999999999911e+00 -1.729096920319494468e-01
6.863079090000001159e+00 8.105796502993166897e+00 1.399999999999999911e+00 -1.729103823777383142e-01
6.851160480000000774e+00 8.093922484293322839e+00 1.399999999999999911e+00 -1.729111225485128744e-01
6.839241870000000389e+00 8.082048596865179846e+00 1.399999999999999911e+00 -1.729119093147532815e-01
6.827323260000000005e+00 8.070174841288167755e+00 1.399999999999999911e+00 -1.729127393520054901e-01
6.815404649999999620e+00 8.058301218145128786e+00 1.399999999999999911e+00 -1.729136092387123236e-01
6.803486040000001012e+00 8.046427728022337078e+00 1.399999999999999911e+00 -1.729145154544317886e-01
6.791567430000000627e+00 8.034554371509523563e+00 1.399999999999999911e+00 -1.729154543776551534e-01
6.779648820000000242e+00 8.022681149199906159e+00 1.399999999999999911e+00 -1.729164222838995568e-01
6.767730209999999857e+00 8.010808061690214643e+00 1.399999999999999911e+00 -1.729174153435294736e-01
6.755811599999999473e+00 7.998935109580712854e+00 1.399999999999999911e+00 -1.729184296196908943e-01
6.743892990000000864e+00 7.987062293475228891e+00 1.399999999999999911e+00 -1.729194610716108527e-01
6.731974380000000480e+00 7.975189613981173764e+00 1.399999999999999911e+00 -1.729205055638427524e-01
6.720055770000000095e+00 7.963317071709580475e+00 1.399999999999999911e+00 -1.729215588509231127e-01
6.708137159999999710e+00 7.951444667275121780e+00 1.399999999999999911e+00 -1.729226165719260910e-01
6.696218550000001102e+00 7.939572401296142168e+00 1.399999999999999911e+00 -1.729236742483825640e-01
