# r12 r13 r23 energy(Hartree)
2.803062256776214678e+00 1.170348551002238047e+01 9.416690330276214382e+00 -6.689798308443647978e-02
2.803054055136187550e+00 1.170622529436794323e+01 9.419470267636189220e+00 -6.689839629180599490e-02
2.803045857629423931e+00 1.170896510228586251e+01 9.422250209129424903e+00 -6.689880922470675673e-02
2.803037664279173224e+00 1.171170493380764732e+01 9.425030154779173941e+00 -6.689922188186893381e-02
2.803029475183752339e+00 1.171444478910323461e+01 9.427810104683752357e+00 -6.689963426202956420e-02
2.803021290215796046e+00 1.171718466792643021e+01 9.430590058715795365e+00 -6.690004636393248605e-02
2.803013109473874387e+00 1.171992457044766134e+01 9.433370016973874783e+00 -6.690045818632829600e-02
2.803004932980692754e+00 1.172266449669746358e+01 9.436149979480692451e+00 -6.690086972797441855e-02
2.802996760758863726e+00 1.172540444670622684e+01 9.438929946258864945e+00 -6.690128098763496733e-02
2.802988592830600201e+00 1.172814442050359318e+01 9.441709917330600277e+00 -6.690169196408086993e-02
2.802980429219514402e+00 1.173088441812181415e+01 9.444489892719515112e+00 -6.690210265608978468e-02
2.802972269947328066e+00 1.173362443958965251e+01 9.447269872447328964e+00 -6.690251306244594798e-02
2.802964115036630233e+00 1.173636448493748219e+01 9.450049856536629989e+00 -6.690292318194047960e-02
2.802955964509735498e+00 1.173910455419518151e+01 9.452829845009734555e+00 -6.690333301337093863e-02
2.802947818388629386e+00 1.174184464739203015e+01 9.455609837888628633e+00 -6.690374255554168426e-02
2.802939676695109128e+00 1.174458476455697387e+01 9.458389835195109896e+00 -6.690415180726366762e-02
2.802931539452075960e+00 1.174732490572099586e+01 9.461169836952077361e+00 -6.690456076735433466e-02
2.802923406679882934e+00 1.175006507091039154e+01 9.463949843179882748e+00 -6.690496943463794532e-02
2.802915278401596488e+00 1.175280526015647808e+01 9.466729853901597380e+00 -6.690537780794504619e-02
2.802907154637616305e+00 1.175554547348564682e+01 9.469509869137615610e+00 -6.690578588611297006e-02
2.802899035410435946e+00 1.175828571092818109e+01 9.472289888910434996e+00 -6.690619366798536416e-02
2.802890920741056391e+00 1.176102597251160375e+01 9.475069913241055630e+00 -6.690660115241256478e-02
2.802882810651289081e+00 1.176376625826494937e+01 9.477849942151289397e+00 -6.690700833825129201e-02
2.802874705160904423e+00 1.176650656821349727e+01 9.480629975660905373e+00 -6.690741522436477462e-02
2.802866604292707287e+00 1.176924690238812587e+01 9.483410013792706650e+00 -6.690782180962266679e-02
2.802858508066606191e+00 1.177198726081439162e+01 9.486190056566606188e+00 -6.690822809290102036e-02
2.802850416503940956e+00 1.177472764352049062e+01 9.488970104003939809e+00 -6.690863407308239585e-02
2.802842329625450990e+00 1.177746805053352652e+01 9.491750156125450033e+00 -6.690903974905564044e-02
2.802834247451814420e+00 1.178020848188049641e+01 9.494530212951813652e+00 -6.690944511971605446e-02
2.802826170003458461e+00 1.178294893758794792e+01 9.497310274503458771e+00 -6.690985018396521100e-02
2.802818097300883160e+00 1.178568941768256373e+01 9.500090340800884547e+00 -6.691025494071109470e-02
2.802810029364740441e+00 1.178842992219132313e+01 9.502870411864741129e+00 -6.691065938886792130e-02
2.802801966215339391e+00 1.179117045114058193e+01 9.505650487715339381e+00 -6.691106352735631813e-02
2.802793907872363821e+00 1.179391100455554664e+01 9.508430568372363112e+00 -6.691146735510303256e-02
2.802785854356470541e+00 1.179665158246323386e+01 9.511210653856469577e+00 -6.691187087104122355e-02
2.802777805687323376e+00 1.179939218488883590e+01 9.513990744187323045e+00 -6.691227407411021177e-02
2.802769761884462696e+00 1.180213281185732477e+01 9.516770839384463443e+00 -6.691267696325553516e-02
2.802761722968784230e+00 1.180487346339617893e+01 9.519550939468784279e+00 -6.691307953742890724e-02
2.802753688958519618e+00 1.180761413952797945e+01 9.522331044458519855e+00 -6.691348179558827269e-02
2.802745659874354089e+00 1.181035484027983706e+01 9.525111154374354072e+00 -6.691388373669779344e-02
2.802737635735724098e+00 1.181309556567657104e+01 9.527891269235723826e+00 -6.691428535972762659e-02
2.802729616561086434e+00 1.181583631574119941e+01 9.530671389061085463e+00 -6.691468666365416040e-02
2.802721602446907934e+00 1.181857709064055939e+01 9.533451513946907596e+00 -6.691508764745988935e-02
2.802713593259433811e+00 1.182131789011710232e+01 9.536231643759434107e+00 -6.691548831013331700e-02
2.802705589094045546e+00 1.182405871433567768e+01 9.539011778594046476e+00 -6.691588865066909475e-02
2.802697589969608938e+00 1.182679956332009930e+01 9.541791918469609612e+00 -6.691628866806792475e-02
2.802689595905666575e+00 1.182954043709543157e+01 9.544572063405666995e+00 -6.691668836133644882e-02
2.802681606920442992e+00 1.183228133568432483e+01 9.547352213420442268e+00 -6.691708772948745665e-02
2.802673623032967409e+00 1.183502225911091976e+01 9.550132368532967320e+00 -6.691748677153963598e-02
2.802665644261265854e+00 1.183776320739750965e+01 9.552912528761265065e+00 -6.691788548651766977e-02
2.802657670624426167e+00 1.184050418056837017e+01 9.555692694124427788e+00 -6.691828387345222229e-02
2.802649702140722177e+00 1.184324517864626714e+01 9.558472864640723543e+00 -6.691868193137982812e-02
2.802641738828448137e+00 1.184598620165402139e+01 9.561253040328448805e+00 -6.691907965934308644e-02
2.802633780706019095e+00 1.184872724961468826e+01 9.564033221206019064e+00 -6.691947705639035571e-02
2.802625827790872659e+00 1.185146832254952898e+01 9.566813407290872817e+00 -6.691987412157590631e-02
2.802617880101556214e+00 1.185420942048185289e+01 9.569593598601555229e+00 -6.692027085395993447e-02
2.802609937656292072e+00 1.185695054343438848e+01 9.572373795156291720e+00 -6.692066725260846505e-02
2.802602000472208310e+00 1.185969169142785162e+01 9.575153996972208148e+00 -6.692106331659330998e-02
2.802594068567333174e+00 1.186243286448462442e+01 9.577934204067332757e+00 -6.692145904499206821e-02
2.802586141959595434e+00 1.186517406262691843e+01 9.580714416459596094e+00 -6.692185443688823676e-02
2.802578220666266606e+00 1.186791528587573907e+01 9.583494634166266124e+00 -6.692224949137105805e-02
2.802570304704872228e+00 1.187065653425257317e+01 9.586274857204871935e+00 -6.692264420753543663e-02
2.802562394092761977e+00 1.187339780777858778e+01 9.589055085592761429e+00 -6.692303858448210574e-02
2.802554488847094571e+00 1.187613910647461424e+01 9.591835319347095989e+00 -6.692343262131747461e-02
2.802546588985870724e+00 1.187888043036303287e+01 9.594615558485871887e+00 -6.692382631715371177e-02
2.802538694524484342e+00 1.188162177946143672e+01 9.597395803024484806e+00 -6.692421967110859238e-02
2.802530805481499687e+00 1.188436315379327368e+01 9.600176052981499453e+00 -6.692461268230558147e-02
2.802522921872687700e+00 1.188710455337684380e+01 9.602956308372688099e+00 -6.692500534987386174e-02
2.802515043716082399e+00 1.188984597823463396e+01 9.605736569216082543e+00 -6.692539767294813924e-02
2.802507171027013744e+00 1.189258742838415017e+01 9.608516835527012745e+00 -6.692578965066880992e-02
2.802499303823112964e+00 1.189532890384715991e+01 9.611297107323114375e+00 -6.692618128218182083e-02
2.802491442120371712e+00 1.189807040464239840e+01 9.614077384620372868e+00 -6.692657256663871179e-02
2.802483585935491295e+00 1.190081193078993493e+01 9.616857667435491308e+00 -6.692696350319654597e-02
2.802475735284875480e+00 1.190355348230929522e+01 9.619637955784876127e+00 -6.692735409101804867e-02
2.802467890184669574e+00 1.190629505921953246e+01 9.622418249684669078e+00 -6.692774432927128814e-02
2.802460050651006451e+00 1.190903666153968921e+01 9.625198549151006588e+00 -6.692813421712995314e-02
2.802452216699760967e+00 1.191177828928834259e+01 9.627978854199760406e+00 -6.692852375377317253e-02
2.802444388347256954e+00 1.191451994248490642e+01 9.630759164847258802e+00 -6.692891293838568179e-02
2.802436565609356389e+00 1.191726162114794718e+01 9.633539481109357538e+00 -6.692930177015737891e-02
2.802428748579210094e+00 1.192000332543847740e+01 9.636319803079210544e+00 -6.692969024828389346e-02
2.802420937117311883e+00 1.192274505508876103e+01 9.639100130617311635e+00 -6.693007837196614240e-02
2.802413131316900063e+00 1.192548681025998825e+01 9.641880463816900004e+00 -6.693046614041035791e-02
2.802405331193660309e+00 1.192822859097044130e+01 9.644660802693660884e+00 -6.693085355282835103e-02
2.802397536763081565e+00 1.193097039723804542e+01 9.647441147263080552e+00 -6.693124060843715084e-02
2.802389748040595041e+00 1.193371222908062990e+01 9.650221497540595550e+00 -6.693162730645915715e-02
2.802381965041216283e+00 1.193645408651526552e+01 9.653001853541216093e+00 -6.693201364612209880e-02
2.802374187780485304e+00 1.193919596956000007e+01 9.655782215280485303e+00 -6.693239962665910314e-02
2.802366416272658700e+00 1.194193787823052411e+01 9.658562582772658445e+00 -6.693278524730846002e-02
2.802358650533494533e+00 1.194467981254530287e+01 9.661342956033493579e+00 -6.693317050731378837e-02
2.802350890577652187e+00 1.194742177252078719e+01 9.664123335077650978e+00 -6.693355540592406394e-02
2.802343136420206715e+00 1.195016375817420595e+01 9.666903719920206584e+00 -6.693393994239332789e-02
2.802335388075474221e+00 1.195290576952139006e+01 9.669684110575474278e+00 -6.693432411598097820e-02
2.802327645558393421e+00 1.195564780657933390e+01 9.672464507058393224e+00 -6.693470792595157537e-02
2.802319908883329713e+00 1.195838986936398030e+01 9.675244909383330594e+00 -6.693509137157488409e-02
2.802312178065249793e+00 1.196113195789238937e+01 9.678025317565250418e+00 -6.693547445212578995e-02
2.802304453117609562e+00 1.196387407217884657e+01 9.680805731617610377e+00 -6.693585716688449372e-02
2.802296734055641725e+00 1.196661621224091832e+01 9.683586151555640953e+00 -6.693623951513612280e-02
2.802289020893228066e+00 1.196935837809369829e+01 9.686366577393227928e+00 -6.693662149617103652e-02
2.802281313644279237e+00 1.197210056975233172e+01 9.689147009144280176e+00 -6.693700310928471509e-02
2.802273612322801366e+00 1.197484278723215390e+01 9.691927446822802494e+00 -6.693738435377773188e-02
2.802265916943146085e+00 1.197758503054914314e+01 9.694707890443146070e+00 -6.693776522895565628e-02
2.802258227519213829e+00 1.198032729971845889e+01 9.697488340019214448e+00 -6.693814573412922020e-02
2.802250544064682547e+00 1.198306959475485378e+01 9.700268795564682023e+00 -6.693852586861406828e-02
2.802242866592715487e+00 1.198581191567214610e+01 9.703049257092715152e+00 -6.693890563173095221e-02
2.802235195117525723e+00 1.198855426248609568e+01 9.705829724617524690e+00 -6.693928502280567516e-02
2.802227529652745908e+00 1.199129663521140365e+01 9.708610198152747728e+00 -6.693966404116888369e-02
2.802219870211291486e+00 1.199403903386144776e+01 9.711390677711293051e+00 -6.694004268615634523e-02
2.802212216806745371e+00 1.199678145845085631e+01 9.714171163306746237e+00 -6.694042095710862894e-02
2.802204569452820149e+00 1.199952390899450094e+01 9.716951654952820761e+00 -6.694079885337139713e-02
2.802196928147030253e+00 1.200226638547741587e+01 9.719732152647029721e+00 -6.694117637429435053e-02
2.802189292874850413e+00 1.200500888786246634e+01 9.722512656374849627e+00 -6.694155351922678743e-02
2.802181663648735110e+00 1.200775141616223074e+01 9.725293166148734514e+00 -6.694193028752060126e-02
2.802174040481841821e+00 1.201049397039059663e+01 9.728073681981843635e+00 -6.694230667853265371e-02
2.802166423387074001e+00 1.201323655056098438e+01 9.730854203887075116e+00 -6.694268269162467755e-02
2.802158812377212982e+00 1.201597915668660832e+01 9.733634731877213397e+00 -6.694305832616320728e-02
2.802151207465278571e+00 1.201872178878112507e+01 9.736415265965279175e+00 -6.694343358151973178e-02
2.802143608664004137e+00 1.202146444685767257e+01 9.739195806164003599e+00 -6.694380845707051386e-02
2.802136016065068791e+00 1.202420713107484751e+01 9.741976352565067998e+00 -6.694418295219659032e-02
2.802128429522667830e+00 1.202694984115371568e+01 9.744756905022667226e+00 -6.694455706628389680e-02
2.802120849129314806e+00 1.202969257725442986e+01 9.747537463629315724e+00 -6.694493079872304575e-02
2.802113274896730122e+00 1.203243533938828946e+01 9.750318028396730341e+00 -6.694530414890947911e-02
2.802105706837303867e+00 1.203517812756785155e+01 9.753098599337304719e+00 -6.694567711624339890e-02
2.802098144963558468e+00 1.203792094180591654e+01 9.755879176463558622e+00 -6.694604970012967005e-02
2.802090589287542954e+00 1.204066378211441624e+01 9.758659759787542853e+00 -6.694642189997794535e-02
2.802083039821557264e+00 1.204340664850576736e+01 9.761440349321556909e+00 -6.694679371520256828e-02
2.802075496577601577e+00 1.204614954099182889e+01 9.764220945077600078e+00 -6.694716514522251749e-02
2.802067959567220878e+00 1.204889245958364263e+01 9.767001547067222234e+00 -6.694753618946150397e-02
2.802060428802696457e+00 1.205163540429360047e+01 9.769782155302696225e+00 -6.694790684734784614e-02
2.802052904295878832e+00 1.205437837513331978e+01 9.772562769795879234e+00 -6.694827711831455308e-02
2.802045386057951504e+00 1.205712137211319934e+01 9.775343390557951651e+00 -6.694864700179919970e-02
2.802037874101636739e+00 1.205986439524647480e+01 9.778124017601637519e+00 -6.694901649724392667e-02
2.802030368437521179e+00 1.206260744454245426e+01 9.780904650937520373e+00 -6.694938560409559314e-02
2.802022869077455791e+00 1.206535052001279418e+01 9.783685290577455618e+00 -6.694975432180556851e-02
2.802015376032433558e+00 1.206809362166757005e+01 9.786465936532433574e+00 -6.695012264982970474e-02
2.802007889314633626e+00 1.207083674951905472e+01 9.789246588814634720e+00 -6.695049058762851668e-02
2.802000408934432141e+00 1.207357990357620281e+01 9.792027247434432979e+00 -6.695085813466693236e-02
2.801992934903389632e+00 1.207632308385016451e+01 9.794807912403388883e+00 -6.695122529041445947e-02
2.801985467232808613e+00 1.207906629035162638e+01 9.797588583732808942e+00 -6.695159205434514371e-02
2.801978005933527527e+00 1.208180952309042056e+01 9.800369261433527157e+00 -6.695195842593736069e-02
2.801970551016366162e+00 1.208455278207635608e+01 9.803149945516365094e+00 -6.695232440467407953e-02
2.801963102491968005e+00 1.208729606731893114e+01 9.805930635991968458e+00 -6.695268999004265476e-02
2.801955660371631129e+00 1.209003937882884827e+01 9.808711332871631328e+00 -6.695305518153492341e-02
2.801948224666168663e+00 1.209278271661593251e+01 9.811492036166168162e+00 -6.695341997864710792e-02
2.801940795385705396e+00 1.209552608068875124e+01 9.814272745885705973e+00 -6.695378438087974671e-02
2.801933372540943878e+00 1.209826947105693584e+01 9.817053462040943757e+00 -6.695414838773791621e-02
2.801925956142523155e+00 1.210101288773001649e+01 9.819834184642523667e+00 -6.695451199873095338e-02
2.801918546200756754e+00 1.210375633071692825e+01 9.822614913700755679e+00 -6.695487521337258052e-02
2.801911142726059012e+00 1.210649980002680515e+01 9.825395649226059902e+00 -6.695523803118087758e-02
2.801903745728627104e+00 1.210924329566838331e+01 9.828176391228627296e+00 -6.695560045167819885e-02
2.801896355218576495e+00 1.211198681765026208e+01 9.830957139718577764e+00 -6.695596247439125626e-02
2.801888971205894308e+00 1.211473036598080810e+01 9.833737894705894433e+00 -6.695632409885100833e-02
2.801881593701105899e+00 1.211747394066939165e+01 9.836518656201105770e+00 -6.695668532459274347e-02
2.801874222713673035e+00 1.212021754172343080e+01 9.839299424213672651e+00 -6.695704615115596892e-02
2.801866858254002057e+00 1.212296116915209510e+01 9.842080198754000975e+00 -6.695740657808445240e-02
2.801859500331046693e+00 1.212570482296188246e+01 9.844860979831047132e+00 -6.695776660492615273e-02
2.801852148955737754e+00 1.212844850316293943e+01 9.847641767455737494e+00 -6.695812623123328922e-02
2.801844804136865985e+00 1.213119220976148682e+01 9.850422561636866803e+00 -6.695848545656232775e-02
2.801837465963778140e+00 1.213393594291212096e+01 9.853203362463778703e+00 -6.695884428047378656e-02
2.801830134286795282e+00 1.213667970232918947e+01 9.855984169786795590e+00 -6.695920270253247208e-02
2.801822809194931985e+00 1.213942348816670247e+01 9.858764983694932482e+00 -6.695956072230732636e-02
2.801815490698009725e+00 1.214216730043280279e+01 9.861545804198009080e+00 -6.695991833937135762e-02
2.801808178804606086e+00 1.214491113913335951e+01 9.864326631304606963e+00 -6.696027555330176517e-02
2.801800873524654012e+00 1.214765500427674283e+01 9.867107465024654189e+00 -6.696063236367987004e-02
2.801793574866929593e+00 1.215039889586919486e+01 9.869888305366929515e+00 -6.696098877009103167e-02
2.801786282840551756e+00 1.215314281391761142e+01 9.872669152340552756e+00 -6.696134477212471736e-02
2.801778997454719811e+00 1.215588675842903221e+01 9.875450005954720112e+00 -6.696170036937448833e-02
2.801771718718298221e+00 1.215863072940989120e+01 9.878230866218297379e+00 -6.696205556143791648e-02
2.801764446640067963e+00 1.216137472686648202e+01 9.881011733140066866e+00 -6.696241034791661217e-02
2.801757181229001414e+00 1.216411875080545535e+01 9.883792606729002728e+00 -6.696276472841626581e-02
2.801749922493689038e+00 1.216686280123276553e+01 9.886573486993690096e+00 -6.696311870254648135e-02
2.801742670443074790e+00 1.216960687815502595e+01 9.889354373943074705e+00 -6.696347226992087343e-02
2.801735425085218001e+00 1.217235098157723527e+01 9.892135267585217662e+00 -6.696382543015712285e-02
2.801728186429175871e+00 1.217509511150623247e+01 9.894916167929174833e+00 -6.696417818287679624e-02
2.801720954483349679e+00 1.217783926794765570e+01 9.897697074983348386e+00 -6.696453052770541536e-02
2.801713729255717489e+00 1.218058345090638106e+01 9.900477988755717718e+00 -6.696488246427241553e-02
2.801706510755149981e+00 1.218332766038892423e+01 9.903258909255150400e+00 -6.696523399221120110e-02
2.801699298989477338e+00 1.218607189639990018e+01 9.906039836489478390e+00 -6.696558511115906220e-02
2.801692093967037334e+00 1.218881615894486714e+01 9.908820770467038130e+00 -6.696593582075717477e-02
2.801684895695958577e+00 1.219156044802900318e+01 9.911601711195958231e+00 -6.696628612065058661e-02
2.801677704184179607e+00 1.219430476365714888e+01 9.914382658684179006e+00 -6.696663601048820358e-02
2.801670519439864560e+00 1.219704910583456581e+01 9.917163612939864592e+00 -6.696698548992278954e-02
2.801663341470947977e+00 1.219979347456610164e+01 9.919944573970948198e+00 -6.696733455861092477e-02
2.801656170284917646e+00 1.220253786985578870e+01 9.922725541784918946e+00 -6.696768321621303366e-02
2.801649005889986110e+00 1.220528229170900048e+01 9.925506516389987155e+00 -6.696803146239332927e-02
2.801641848293662473e+00 1.220802674012982969e+01 9.928287497793663263e+00 -6.696837929681979940e-02
2.801634697503597948e+00 1.221077121512263020e+01 9.931068486003598039e+00 -6.696872671916424824e-02
2.801627553527430869e+00 1.221351571669174874e+01 9.933849481027429817e+00 -6.696907372910222700e-02
2.801620416372497591e+00 1.221626024484098139e+01 9.936630482872496728e+00 -6.696942032631296449e-02
2.801613286046450213e+00 1.221900479957471042e+01 9.939411491546449540e+00 -6.696976651047951978e-02
2.801606162556362190e+00 1.222174938089626650e+01 9.942192507056363482e+00 -6.697011228128864346e-02
2.801599045910026398e+00 1.222449398881030724e+01 9.944973529410027879e+00 -6.697045763843080535e-02
2.801591936114394166e+00 1.222723862331995015e+01 9.947754558614395393e+00 -6.697080258160009736e-02
2.801584833176778755e+00 1.222998328442899130e+01 9.950535594676779283e+00 -6.697114711049430291e-02
2.801577737103916110e+00 1.223272797214016983e+01 9.953316637603915495e+00 -6.697149122481498018e-02
2.801570647903448563e+00 1.223547268645790176e+01 9.956097687403447694e+00 -6.697183492426726781e-02
2.801563565581815851e+00 1.223821742738439688e+01 9.958878744081815171e+00 -6.697217820855982939e-02
2.801556490146452028e+00 1.224096219492370174e+01 9.961659807646451981e+00 -6.697252107740508942e-02
2.801549421684489616e+00 1.224370698922663259e+01 9.964440878184490202e+00 -6.697286353051910834e-02
2.801542360041403779e+00 1.224645180999902294e+01 9.967221955541404554e+00 -6.697320556762140220e-02
2.801535305304604151e+00 1.224919665739221131e+01 9.970003039804604228e+00 -6.697354718843519239e-02
2.801528257480845330e+00 1.225194153140902920e+01 9.972784130980844708e+00 -6.697388839268715588e-02
2.801521216576861040e+00 1.225468643205227792e+01 9.975565229076860163e+00 -6.697422918010766113e-02
2.801514182599133651e+00 1.225743135932430050e+01 9.978346334099132520e+00 -6.697456955043043503e-02
2.801507155554004314e+00 1.226017631322719481e+01 9.981127446054005148e+00 -6.697490950339293758e-02
2.801500135447949180e+00 1.226292129376330564e+01 9.983908564947949316e+00 -6.697524903873594559e-02
2.801493122287143311e+00 1.226566630093443955e+01 9.986689690787143192e+00 -6.697558815620392736e-02
2.801486116078434119e+00 1.226841133474364476e+01 9.989470823578434633e+00 -6.697592685554464020e-02
2.801479116827663596e+00 1.227115639519212920e+01 9.992251963327664299e+00 -6.697626513650949132e-02
2.801472124540774988e+00 1.227390148228129441e+01 9.995033110040774105e+00 -6.697660299885324631e-02
2.801465139224339929e+00 1.227664659601370900e+01 9.997814263724340123e+00 -6.697694044233407085e-02
2.801458160893010696e+00 1.227939173640682036e+01 1.000059542439301197e+01 -6.697727746671391924e-02
2.801451189812780296e+00 1.228213690394086122e+01 1.000337659231278131e+01 -6.697761407179890492e-02
2.801444226108130486e+00 1.228488209883550475e+01 1.000615776760812992e+01 -6.697795025748581876e-02
2.801437269782877326e+00 1.228762732108826405e+01 1.000893895028287695e+01 -6.697828602368544049e-02
2.801430320841043375e+00 1.229037257069703770e+01 1.001172014034104407e+01 -6.697862137031132534e-02
2.801423379285851389e+00 1.229311784765825877e+01 1.001450133778585183e+01 -6.697895629727965150e-02
2.801416445121750254e+00 1.229586315197062696e+01 1.001728254262175000e+01 -6.697929080450923389e-02
2.801409518351805517e+00 1.229860848363030890e+01 1.002006375485180634e+01 -6.697962489192163527e-02
2.801402598980330616e+00 1.230135384263576448e+01 1.002284497448033207e+01 -6.697995855944094412e-02
2.801395687010054480e+00 1.230409922898255282e+01 1.002562620151005390e+01 -6.698029180699396901e-02
2.801388782445018322e+00 1.230684464266865952e+01 1.002840743594501838e+01 -6.698062463451015525e-02
2.801381885288392493e+00 1.230959008369046970e+01 1.003118867778839274e+01 -6.698095704192147393e-02
2.801374995543947755e+00 1.231233555204548402e+01 1.003396992704394819e+01 -6.698128902916258842e-02
2.801368113214803834e+00 1.231508104773001122e+01 1.003675118371480224e+01 -6.698162059617067399e-02
2.801361238304253654e+00 1.231782657074069220e+01 1.003953244780425536e+01 -6.698195174288559817e-02
2.801354370815634987e+00 1.232057212107424782e+01 1.004231371931563643e+01 -6.698228246924969875e-02
2.801347510752237646e+00 1.232331769872733140e+01 1.004509499825223884e+01 -6.698261277520796420e-02
2.801340658117136062e+00 1.232606330369619840e+01 1.004787628461713567e+01 -6.698294266070785319e-02
2.801333812913343824e+00 1.232880893597700300e+01 1.005065757841334317e+01 -6.698327212569940570e-02
2.801326975143884290e+00 1.233155459556593314e+01 1.005343887964388472e+01 -6.698360117013520132e-02
2.801320144812087687e+00 1.233430028245973276e+01 1.005622018831208742e+01 -6.698392979397037317e-02
2.801313321920714916e+00 1.233704599665412438e+01 1.005900150442071528e+01 -6.698425799716251072e-02
2.801306506472429625e+00 1.233979173814464758e+01 1.006178282797242929e+01 -6.698458577967172922e-02
2.801299698470502975e+00 1.234253750692797169e+01 1.006456415897050327e+01 -6.698491314146062803e-02
2.801292897917508906e+00 1.234528330299949239e+01 1.006734549741750939e+01 -6.698524008249431838e-02
2.801286104816544054e+00 1.234802912635556993e+01 1.007012684331654384e+01 -6.698556660274038177e-02
2.801279319169835524e+00 1.235077497699098004e+01 1.007290819666983595e+01 -6.698589270216882829e-02
2.801272541062290955e+00 1.235352085505270558e+01 1.007568955756229023e+01 -6.698621838075217994e-02
2.801265770332264538e+00 1.235626676023386672e+01 1.007847092583226534e+01 -6.698654363846530402e-02
2.801259007064816675e+00 1.235901269268173763e+01 1.008125230156481678e+01 -6.698686847528566302e-02
2.801252251262056792e+00 1.236175865239091287e+01 1.008403368476205664e+01 -6.698719289119295373e-02
2.801245502926827946e+00 1.236450463935733524e+01 1.008681507542682709e+01 -6.698751688616946809e-02
2.801238762061336818e+00 1.236725065357578579e+01 1.008959647356133615e+01 -6.698784046019973237e-02
2.801232028667974827e+00 1.236999669504139732e+01 1.009237787916797480e+01 -6.698816361327082636e-02
2.801225302749251966e+00 1.237274276374952464e+01 1.009515929224925124e+01 -6.698848634537213353e-02
2.801218584307118231e+00 1.237548885969450474e+01 1.009794071280711947e+01 -6.698880865649539662e-02
2.801211873344133352e+00 1.237823498287179547e+01 1.010072214084413389e+01 -6.698913054663480082e-02
2.801205169862425404e+00 1.238098113327607663e+01 1.010350357636242613e+01 -6.698945201578679343e-02
2.801198473864144223e+00 1.238372731090207246e+01 1.010628501936414381e+01 -6.698977306395026421e-02
2.801191785351183405e+00 1.238647351574404709e+01 1.010906646985118229e+01 -6.699009369112637891e-02
2.801185104325627062e+00 1.238921974779661994e+01 1.011184792782562702e+01 -6.699041389731862084e-02
2.801178430789988294e+00 1.239196600705520801e+01 1.011462939328998800e+01 -6.699073368253283256e-02
2.801171764745800985e+00 1.239471229351343595e+01 1.011741086624580177e+01 -6.699105304677720196e-02
2.801165106194757115e+00 1.239745860716522330e+01 1.012019234669475765e+01 -6.699137199006212351e-02
2.801158455138951009e+00 1.240020494800524276e+01 1.012297383463895173e+01 -6.699169051240029538e-02
2.801151811580416151e+00 1.240295131602806045e+01 1.012575533008041617e+01 -6.699200861380680272e-02
2.801145175520694863e+00 1.240569771122734544e+01 1.012853683302069463e+01 -6.699232629429888175e-02
2.801138546961860598e+00 1.240844413359775622e+01 1.013131834346186011e+01 -6.699264355389607239e-02
2.801131925905254505e+00 1.241119058313260659e+01 1.013409986140525376e+01 -6.699296039262021829e-02
2.801125312352589880e+00 1.241393705982590845e+01 1.013688138685258977e+01 -6.699327681049530026e-02
2.801118706305249617e+00 1.241668356367106618e+01 1.013966291980525014e+01 -6.699359280754764445e-02
2.801112107765502124e+00 1.241943009466312731e+01 1.014244446026550150e+01 -6.699390838380572810e-02
2.801105516734148093e+00 1.242217665279444816e+01 1.014522600823414855e+01 -6.699422353930023499e-02
2.801098933212660569e+00 1.242492323805862320e+01 1.014800756371266033e+01 -6.699453827406416651e-02
2.801092357203101013e+00 1.242766985045034289e+01 1.015078912670310096e+01 -6.699485258813256405e-02
2.801085788706199065e+00 1.243041648996185344e+01 1.015357069720620053e+01 -6.699516648154274501e-02
2.801079227723625831e+00 1.243316315658713656e+01 1.015635227522362705e+01 -6.699547995433423331e-02
2.801072674256657180e+00 1.243590985031946339e+01 1.015913386075665770e+01 -6.699579300654867620e-02
2.801066128306475278e+00 1.243865657115193279e+01 1.016191545380647554e+01 -6.699610563822985809e-02
2.801059589874162370e+00 1.244140331907747488e+01 1.016469705437416238e+01 -6.699641784942375611e-02
2.801053058961127995e+00 1.244415009408962369e+01 1.016747866246112864e+01 -6.699672964017847065e-02
2.801046535568425533e+00 1.244689689618126494e+01 1.017026027806842592e+01 -6.699704101054429484e-02
2.801040019696926731e+00 1.244964372534496633e+01 1.017304190119692819e+01 -6.699735196057346465e-02
2.801033511347937210e+00 1.245239058157408785e+01 1.017582353184793753e+01 -6.699766249032058918e-02
2.801027010522358918e+00 1.245513746486127005e+01 1.017860517002235987e+01 -6.699797259984219266e-02
2.801020517221004980e+00 1.245788437519898473e+01 1.018138681572100523e+01 -6.699828228919696427e-02
2.801014031444953645e+00 1.246063131258020995e+01 1.018416846894495364e+01 -6.699859155844566094e-02
2.801007553194897692e+00 1.246337827699721323e+01 1.018695012969489788e+01 -6.699890040765116295e-02
2.801001082471936687e+00 1.246612526844302415e+01 1.018973179797193573e+01 -6.699920883687832118e-02
2.800994619359263638e+00 1.246887228706176209e+01 1.019251347385926465e+01 -6.699951684619420700e-02
2.800988163692359034e+00 1.247161933254166755e+01 1.019529515719236024e+01 -6.699982443566772361e-02
2.800981715554581086e+00 1.247436640502717786e+01 1.019807684805458159e+01 -6.700013160537002244e-02
2.800975274946490678e+00 1.247711350451035983e+01 1.020085854644649004e+01 -6.700043835537423942e-02
2.800968841868918258e+00 1.247986063098379006e+01 1.020364025236891869e+01 -6.700074468575542563e-02
2.800962416322511750e+00 1.248260778443970409e+01 1.020642196582251060e+01 -6.700105059659076934e-02
