# r12 r13 r23 energy(Hartree)
3.496425355499999998e+00 8.966175118574183367e-01 2.783538353225000428e+00 1.082145238594182990e+00
3.495777216499999618e+00 8.958124638616681290e-01 2.783890802175000179e+00 1.081939462870519675e+00
3.495129077500000125e+00 8.950078026034793410e-01 2.784243251124999929e+00 1.081727577572840771e+00
3.494480938500000189e+00 8.942035291268853880e-01 2.784595700075000124e+00 1.081509589598171006e+00
3.493832799499999808e+00 8.933996444791749703e-01 2.784948149025000319e+00 1.081285506020164489e+00
3.493184660499999872e+00 8.925961497109042853e-01 2.785300597975000070e+00 1.081055334089294773e+00
3.492536521499999935e+00 8.917930458759013579e-01 2.785653046924999821e+00 1.080819081232262668e+00
3.491888382499999999e+00 8.909903340312801401e-01 2.786005495875000015e+00 1.080576755053093585e+00
3.491240243500000062e+00 8.901880152374564981e-01 2.786357944825000210e+00 1.080328363332245356e+00
3.490592104500000126e+00 8.893860905581465470e-01 2.786710393775000405e+00 1.080073914026870474e+00
3.489943965499999745e+00 8.885845610603868572e-01 2.787062842725000156e+00 1.079813415271128951e+00
3.489295826500000253e+00 8.877834278145347868e-01 2.787415291674999906e+00 1.079546875375700266e+00
3.488647687499999872e+00 8.869826918942905758e-01 2.787767740625000101e+00 1.079274302828147514e+00
3.487999548500000380e+00 8.861823543767034517e-01 2.788120189575000296e+00 1.078995706292581014e+00
3.487351409499999555e+00 8.853824163421686322e-01 2.788472638525000047e+00 1.078711094609933641e+00
3.486703270499999618e+00 8.845828788744647397e-01 2.788825087474999798e+00 1.078420476797742777e+00
3.486055131499999682e+00 8.837837430607347056e-01 2.789177536425000437e+00 1.078123862049968684e+00
3.485406992499999745e+00 8.829850099915200756e-01 2.789529985375000187e+00 1.077821259737236748e+00
3.484758853500000253e+00 8.821866807607552374e-01 2.789882434324999938e+00 1.077512679406557705e+00
3.484110714499999872e+00 8.813887564657836293e-01 2.790234883275000133e+00 1.077198130781299890e+00
3.483462575499999936e+00 8.805912382073748379e-01 2.790587332224999884e+00 1.076877623761013369e+00
3.482814436499999999e+00 8.797941270897242649e-01 2.790939781175000078e+00 1.076551168421537863e+00
3.482166297500000063e+00 8.789974242204640076e-01 2.791292230125000273e+00 1.076218775014629925e+00
3.481518158500000126e+00 8.782011307106832865e-01 2.791644679075000024e+00 1.075880453968030448e+00
3.480870019500000190e+00 8.774052476749326646e-01 2.791997128025000219e+00 1.075536215885316560e+00
3.480221880499999809e+00 8.766097762312310415e-01 2.792349576975000414e+00 1.075186071545832789e+00
3.479573741499999873e+00 8.758147175010837504e-01 2.792702025925000164e+00 1.074830031904132177e+00
3.478925602499999492e+00 8.750200726094834458e-01 2.793054474874999915e+00 1.074468108090406826e+00
3.478277463500000000e+00 8.742258426849320863e-01 2.793406923824999666e+00 1.074100311409957653e+00
3.477629324499999619e+00 8.734320288594485948e-01 2.793759372774999861e+00 1.073726653343101356e+00
3.476981185499999683e+00 8.726386322685618646e-01 2.794111821725000055e+00 1.073347145545050729e+00
3.476333046500000190e+00 8.718456540513573882e-01 2.794464270675000250e+00 1.072961799845564057e+00
3.475684907499999809e+00 8.710530953504539431e-01 2.794816719625000001e+00 1.072570628248840974e+00
3.475036768499999873e+00 8.702609573120254627e-01 2.795169168575000196e+00 1.072173642933439863e+00
3.474388629499999936e+00 8.694692410858213538e-01 2.795521617525000391e+00 1.071770856251855530e+00
3.473740490500000000e+00 8.686779478251612785e-01 2.795874066475000141e+00 1.071362280730254080e+00
3.473092351500000063e+00 8.678870786869655740e-01 2.796226515424999892e+00 1.070947929068464033e+00
3.472444212500000127e+00 8.670966348317342698e-01 2.796578964374999643e+00 1.070527814139671241e+00
3.471796073499999746e+00 8.663066174235999339e-01 2.796931413325000282e+00 1.070101948989761631e+00
3.471147934499999810e+00 8.655170276302998067e-01 2.797283862275000477e+00 1.069670346837690023e+00
3.470499795499999429e+00 8.647278666232113276e-01 2.797636311225000227e+00 1.069233021074709855e+00
3.469851656499999937e+00 8.639391355773526904e-01 2.797988760174999978e+00 1.068789985264339659e+00
3.469203517500000444e+00 8.631508356714013841e-01 2.798341209125000173e+00 1.068341253141953828e+00
3.468555378500000064e+00 8.623629680876790937e-01 2.798693658074999924e+00 1.067886838614402922e+00
3.467907239499999683e+00 8.615755340122109862e-01 2.799046107025000119e+00 1.067426755759929069e+00
3.467259100499999747e+00 8.607885346346879629e-01 2.799398555975000313e+00 1.066961018827638163e+00
3.466610961499999810e+00 8.600019711485016316e-01 2.799751004925000064e+00 1.066489642237221203e+00
3.465962822499999874e+00 8.592158447507578511e-01 2.800103453875000259e+00 1.066012640578565707e+00
3.465314683499999937e+00 8.584301566422767316e-01 2.800455902825000010e+00 1.065530028610684798e+00
3.464666544500000001e+00 8.576449080276039583e-01 2.800808351775000204e+00 1.065041821260625854e+00
3.464018405500000064e+00 8.568601001150318863e-01 2.801160800724999955e+00 1.064548033624544310e+00
3.463370266499999683e+00 8.560757341166020939e-01 2.801513249675000150e+00 1.064048680967364380e+00
3.462722127500000191e+00 8.552918112481230350e-01 2.801865698624999901e+00 1.063543778722198851e+00
3.462073988500000254e+00 8.545083327291636000e-01 2.802218147575000096e+00 1.063033342490218747e+00
3.461425849499999874e+00 8.537252997830920842e-01 2.802570596525000290e+00 1.062517388040224331e+00
3.460777710499999493e+00 8.529427136370655305e-01 2.802923045475000485e+00 1.061995931307848418e+00
3.460129571499999557e+00 8.521605755220431622e-01 2.803275494425000236e+00 1.061468988395589230e+00
3.459481432500000064e+00 8.513788866728081439e-01 2.803627943374999987e+00 1.060936575572184459e+00
3.458833293499999684e+00 8.505976483279739098e-01 2.803980392324999737e+00 1.060398709272110773e+00
3.458185154499999747e+00 8.498168617299829419e-01 2.804332841274999932e+00 1.059855406095022712e+00
3.457537015499999811e+00 8.490365281251366358e-01 2.804685290225000127e+00 1.059306682805514210e+00
3.456888876499999874e+00 8.482566487635960772e-01 2.805037739175000322e+00 1.058752556332563932e+00
3.456240737499999938e+00 8.474772248993966972e-01 2.805390188125000073e+00 1.058193043768846708e+00
3.455592598500000001e+00 8.466982577904541563e-01 2.805742637074999823e+00 1.057628162370474856e+00
3.454944459499999621e+00 8.459197486985784442e-01 2.806095086025000462e+00 1.057057929556356024e+00
3.454296320500000128e+00 8.451416988894921989e-01 2.806447534975000213e+00 1.056482362907706030e+00
3.453648181499999748e+00 8.443641096328308171e-01 2.806799983924999964e+00 1.055901480167550588e+00
3.453000042500000255e+00 8.435869822021541120e-01 2.807152432875000159e+00 1.055315299240051630e+00
3.452351903500000319e+00 8.428103178749695168e-01 2.807504881825000354e+00 1.054723838190102736e+00
3.451703764499999494e+00 8.420341179327265335e-01 2.807857330775000548e+00 1.054127115242625923e+00
3.451055625500000001e+00 8.412583836608472643e-01 2.808209779725000299e+00 1.053525148782195497e+00
3.450407486499999621e+00 8.404831163487118673e-01 2.808562228675000050e+00 1.052917957352191403e+00
3.449759347500000128e+00 8.397083172897015224e-01 2.808914677625000245e+00 1.052305559654380662e+00
3.449111208499999748e+00 8.389339877811782253e-01 2.809267126574999995e+00 1.051687974548377813e+00
3.448463069499999811e+00 8.381601291245206475e-01 2.809619575525000190e+00 1.051065221050894394e+00
3.447814930499999875e+00 8.373867426251194734e-01 2.809972024474999941e+00 1.050437318335155412e+00
3.447166791499999938e+00 8.366138295923959411e-01 2.810324473425000136e+00 1.049804285730134623e+00
3.446518652500000002e+00 8.358413913398120565e-01 2.810676922375000331e+00 1.049166142720226569e+00
3.445870513500000065e+00 8.350694291848829165e-01 2.811029371325000081e+00 1.048522908944292897e+00
3.445222374500000129e+00 8.342979444491804841e-01 2.811381820274999832e+00 1.047874604195280668e+00
3.444574235499999748e+00 8.335269384583565699e-01 2.811734269225000027e+00 1.047221248419276884e+00
3.443926096500000256e+00 8.327564125421530461e-01 2.812086718175000222e+00 1.046562861714841475e+00
3.443277957499999875e+00 8.319863680343886347e-01 2.812439167124999972e+00 1.045899464332754825e+00
3.442629818500000383e+00 8.312168062730114215e-01 2.812791616075000167e+00 1.045231076674559612e+00
3.441981679500000002e+00 8.304477286000777614e-01 2.813144065024999918e+00 1.044557719292614983e+00
3.441333540500000066e+00 8.296791363617809223e-01 2.813496513975000113e+00 1.043879412888839120e+00
3.440685401499999685e+00 8.289110309084407602e-01 2.813848962925000308e+00 1.043196178314358180e+00
3.440037262499999748e+00 8.281434135945534569e-01 2.814201411875000058e+00 1.042508036568472907e+00
3.439389123499999812e+00 8.273762857787603231e-01 2.814553860824999809e+00 1.041815008797956077e+00
3.438740984499999875e+00 8.266096488238803275e-01 2.814906309775000004e+00 1.041117116296529366e+00
3.438092845499999939e+00 8.258435040969298591e-01 2.815258758725000199e+00 1.040414380503858593e+00
3.437444706500000002e+00 8.250778529691193963e-01 2.815611207675000394e+00 1.039706823004828973e+00
3.436796567500000066e+00 8.243126968158577261e-01 2.815963656625000144e+00 1.038994465528897626e+00
3.436148428500000129e+00 8.235480370167920228e-01 2.816316105574999895e+00 1.038277329949057526e+00
3.435500289500000193e+00 8.227838749557840892e-01 2.816668554525000090e+00 1.037555438281237974e+00
3.434852150499999812e+00 8.220202120209562091e-01 2.817021003475000285e+00 1.036828812683418199e+00
3.434204011500000320e+00 8.212570496046707191e-01 2.817373452425000036e+00 1.036097475454722083e+00
3.433555872499999939e+00 8.204943891035685333e-01 2.817725901374999786e+00 1.035361449034778669e+00
3.432907733500000003e+00 8.197322319185528228e-01 2.818078350324999981e+00 1.034620756002685882e+00
3.432259594499999622e+00 8.189705794548308715e-01 2.818430799275000176e+00 1.033875419076352165e+00
3.431611455499999686e+00 8.182094331219051941e-01 2.818783248225000371e+00 1.033125461111392251e+00
3.430963316499999749e+00 8.174487943335790874e-01 2.819135697175000121e+00 1.032370905100398195e+00
3.430315177499999812e+00 8.166886645079891593e-01 2.819488146125000316e+00 1.031611774172229934e+00
3.429667038499999876e+00 8.159290450676125461e-01 2.819840595075000067e+00 1.030848091590749194e+00
3.429018899499999939e+00 8.151699374392540332e-01 2.820193044024999818e+00 1.030079880754301236e+00
3.428370760499999559e+00 8.144113430540860232e-01 2.820545492975000013e+00 1.029307165194492280e+00
3.427722621500000066e+00 8.136532633476487586e-01 2.820897941924999763e+00 1.028529968575566444e+00
3.427074482500000130e+00 8.128956997598552059e-01 2.821250390875000402e+00 1.027748314693220699e+00
3.426426343500000193e+00 8.121386537350149259e-01 2.821602839825000153e+00 1.026962227473794842e+00
3.425778204500000257e+00 8.113821267218419564e-01 2.821955288774999904e+00 1.026171730973471918e+00
3.425130065499999432e+00 8.106261201734499267e-01 2.822307737725000099e+00 1.025376849377025890e+00
3.424481926499999940e+00 8.098706355473922480e-01 2.822660186675000293e+00 1.024577606997021384e+00
3.423833787499999559e+00 8.091156743056513445e-01 2.823012635625000044e+00 1.023774028273001457e+00
3.423185648500000067e+00 8.083612379146520865e-01 2.823365084575000239e+00 1.022966137770203510e+00
3.422537509500000574e+00 8.076073278452885473e-01 2.823717533524999990e+00 1.022153960178810550e+00
3.421889370499999750e+00 8.068539455729089038e-01 2.824069982474999740e+00 1.021337520312839642e+00
3.421241231499999813e+00 8.061010925773594016e-01 2.824422431425000379e+00 1.020516843109245952e+00
3.420593092499999877e+00 8.053487703429630384e-01 2.824774880375000130e+00 1.019691953626701064e+00
3.419944953499999940e+00 8.045969803585547586e-01 2.825127329324999881e+00 1.018862877044867332e+00
3.419296814500000004e+00 8.038457241174857826e-01 2.825479778275000076e+00 1.018029638663232372e+00
3.418648675500000067e+00 8.030950031176222748e-01 2.825832227225000270e+00 1.017192263899880711e+00
3.418000536499999686e+00 8.023448188613737653e-01 2.826184676175000021e+00 1.016350778290844525e+00
3.417352397500000194e+00 8.015951728557019207e-01 2.826537125125000216e+00 1.015505207488736961e+00
3.416704258499999813e+00 8.008460666121236526e-01 2.826889574074999967e+00 1.014655577261826203e+00
3.416056119500000321e+00 8.000975016467214429e-01 2.827242023025000162e+00 1.013801913492913043e+00
3.415407980499999496e+00 7.993494794801683234e-01 2.827594471975000356e+00 1.012944242178402288e+00
3.414759841500000004e+00 7.986020016377234354e-01 2.827946920925000107e+00 1.012082589426881007e+00
3.414111702499999623e+00 7.978550696492517913e-01 2.828299369874999858e+00 1.011216981458448627e+00
3.413463563499999687e+00 7.971086850492334897e-01 2.828651818825000497e+00 1.010347444603263645e+00
3.412815424500000194e+00 7.963628493767747063e-01 2.829004267775000248e+00 1.009474005300815769e+00
3.412167285499999814e+00 7.956175641756207950e-01 2.829356716724999998e+00 1.008596690098272131e+00
3.411519146499999877e+00 7.948728309941589520e-01 2.829709165675000193e+00 1.007715525649839794e+00
3.410871007499999941e+00 7.941286513854466378e-01 2.830061614624999944e+00 1.006830538715546730e+00
3.410222868500000004e+00 7.933850269071961447e-01 2.830414063575000139e+00 1.005941756159871581e+00
3.409574729500000068e+00 7.926419591218188954e-01 2.830766512524999889e+00 1.005049204950750452e+00
3.408926590500000131e+00 7.918994495964053471e-01 2.831118961475000084e+00 1.004152912158527755e+00
3.408278451499999750e+00 7.911574999027560784e-01 2.831471410424999835e+00 1.003252904954561986e+00
3.407630312500000258e+00 7.904161116173770152e-01 2.831823859375000474e+00 1.002349210610202990e+00
3.406982173499999877e+00 7.896752863215106277e-01 2.832176308325000225e+00 1.001441856495784988e+00
3.406334034499999941e+00 7.889350256011355977e-01 2.832528757274999975e+00 1.000530870078957246e+00
3.405685895499999560e+00 7.881953310469644869e-01 2.832881206225000170e+00 9.996162789240155000e-01
3.405037756499999624e+00 7.874562042544878127e-01 2.833233655175000365e+00 9.986981106903911609e-01
3.404389617500000131e+00 7.867176468239427400e-01 2.833586104125000116e+00 9.977763931315601909e-01
3.403741478499999751e+00 7.859796603603618204e-01 2.833938553074999867e+00 9.968511540937863291e-01
3.403093339500000258e+00 7.852422464735707708e-01 2.834291002025000061e+00 9.959224215150915827e-01
3.402445200499999878e+00 7.845054067781759288e-01 2.834643450975000256e+00 9.949902234236509546e-01
3.401797061499999941e+00 7.837691428936210958e-01 2.834995899925000451e+00 9.940545879368183346e-01
3.401148922500000005e+00 7.830334564441545631e-01 2.835348348875000202e+00 9.931155432600963229e-01
3.400500783500000068e+00 7.822983490588741873e-01 2.835700797824999952e+00 9.921731176853558765e-01
3.399852644500000132e+00 7.815638223716996347e-01 2.836053246774999703e+00 9.912273395900124129e-01
3.399204505500000195e+00 7.808298780214282253e-01 2.836405695725000342e+00 9.902782374348955141e-01
3.398556366499999370e+00 7.800965176517091759e-01 2.836758144675000093e+00 9.893258397622390898e-01
3.397908227499999878e+00 7.793637429110816806e-01 2.837110593624999844e+00 9.883701751956182058e-01
3.397260088500000386e+00 7.786315554529535943e-01 2.837463042575000038e+00 9.874112724390595730e-01
3.396611949500000005e+00 7.778999569356369603e-01 2.837815491525000233e+00 9.864491602754806854e-01
3.395963810499999624e+00 7.771689490223677721e-01 2.838167940475000428e+00 9.854838675658571523e-01
3.395315671499999688e+00 7.764385333812706680e-01 2.838520389425000179e+00 9.845154232474199185e-01
3.394667532499999751e+00 7.757087116854265441e-01 2.838872838374999930e+00 9.835438563326961425e-01
3.394019393499999815e+00 7.749794856128395804e-01 2.839225287325000124e+00 9.825691959079964066e-01
3.393371254499999878e+00 7.742508568464661067e-01 2.839577736275000319e+00 9.815914711323445729e-01
3.392723115499999942e+00 7.735228270742312562e-01 2.839930185225000070e+00 9.806107112358969369e-01
3.392074976500000005e+00 7.727953979890148650e-01 2.840282634175000265e+00 9.796269455188589825e-01
3.391426837500000069e+00 7.720685712886932173e-01 2.840635083125000016e+00 9.786402033499723707e-01
3.390778698500000132e+00 7.713423486761288306e-01 2.840987532075000210e+00 9.776505141652920283e-01
3.390130559500000196e+00 7.706167318591740090e-01 2.841339981024999961e+00 9.766579074668284566e-01
3.389482420499999815e+00 7.698917225507081463e-01 2.841692429975000156e+00 9.756624128211167646e-01
3.388834281499999435e+00 7.691673224686208510e-01 2.842044878924999907e+00 9.746640598580755821e-01
3.388186142499999942e+00 7.684435333358442533e-01 2.842397327875000101e+00 9.736628782693984574e-01
3.387538003500000450e+00 7.677203568803385725e-01 2.842749776825000296e+00 9.726588978073882341e-01
3.386889864499999625e+00 7.669977948351268671e-01 2.843102225775000047e+00 9.716521482836015799e-01
3.386241725499999689e+00 7.662758489382842653e-01 2.843454674725000242e+00 9.706426595673071089e-01
3.385593586499999752e+00 7.655545209329669420e-01 2.843807123674999993e+00 9.696304615841873087e-01
3.384945447499999815e+00 7.648338125674072341e-01 2.844159572625000187e+00 9.686155843152904898e-01
3.384297308499999879e+00 7.641137255949244089e-01 2.844512021574999938e+00 9.675980577949286898e-01
3.383649169499999942e+00 7.633942617739427616e-01 2.844864470524999689e+00 9.665779121100801508e-01
3.383001030499999562e+00 7.626754228680069359e-01 2.845216919474999884e+00 9.655551773984507591e-01
3.382352891500000069e+00 7.619572106457603855e-01 2.845569368425000523e+00 9.645298838473208569e-01
3.381704752499999689e+00 7.612396268809979993e-01 2.845921817375000273e+00 9.635020616921972092e-01
3.381056613500000196e+00 7.605226733526374572e-01 2.846274266325000024e+00 9.624717412152953289e-01
3.380408474500000260e+00 7.598063518447527587e-01 2.846626715274999775e+00 9.614389527440073691e-01
3.379760335499999435e+00 7.590906641465854365e-01 2.846979164225000414e+00 9.604037266498683945e-01
3.379112196499999943e+00 7.583756120525241284e-01 2.847331613175000165e+00 9.593660933468504126e-01
3.378464057499999562e+00 7.576611973621513174e-01 2.847684062124999915e+00 9.583260832899566095e-01
3.377815918500000070e+00 7.569474218802358934e-01 2.848036511075000110e+00 9.572837269739994381e-01
3.377167779499999689e+00 7.562342874167309326e-01 2.848388960025000305e+00 9.562390549319631505e-01
3.376519640499999753e+00 7.555217957868066714e-01 2.848741408975000500e+00 9.551920977337283736e-01
3.375871501499999816e+00 7.548099488108401811e-01 2.849093857925000250e+00 9.541428859846132760e-01
3.375223362499999880e+00 7.540987483144322434e-01 2.849446306875000001e+00 9.530914503238001600e-01
3.374575223499999943e+00 7.533881961284226714e-01 2.849798755825000196e+00 9.520378214231657310e-01
3.373927084500000007e+00 7.526782940888885332e-01 2.850151204774999947e+00 9.509820299856305281e-01
3.373278945499999626e+00 7.519690440371494811e-01 2.850503653725000142e+00 9.499241067438253250e-01
3.372630806500000133e+00 7.512604478198012803e-01 2.850856102675000336e+00 9.488640824586103140e-01
3.371982667500000197e+00 7.505525072886909399e-01 2.851208551625000087e+00 9.478019879176753371e-01
3.371334528499999816e+00 7.498452243009537943e-01 2.851561000575000282e+00 9.467378539339122989e-01
3.370686389500000324e+00 7.491386007190036223e-01 2.851913449525000033e+00 9.456717113443934286e-01
3.370038250499999499e+00 7.484326384105478569e-01 2.852265898475000228e+00 9.446035910084029652e-01
3.369390111500000007e+00 7.477273392486082360e-01 2.852618347424999978e+00 9.435335238062880769e-01
3.368741972499999626e+00 7.470227051114937122e-01 2.852970796375000173e+00 9.424615406380882909e-01
3.368093833499999690e+00 7.463187378828585183e-01 2.853323245325000368e+00 9.413876724217324909e-01
3.367445694499999753e+00 7.456154394516678607e-01 2.853675694275000119e+00 9.403119500918691864e-01
3.366797555499999817e+00 7.449128117122297832e-01 2.854028143224999869e+00 9.392344045984436507e-01
3.366149416499999880e+00 7.442108565641892826e-01 2.854380592175000064e+00 9.381550669049175672e-01
3.365501277499999944e+00 7.435095759125525117e-01 2.854733041125000259e+00 9.370739679872067684e-01
3.364853138500000007e+00 7.428089716676766763e-01 2.855085490075000010e+00 9.359911388319588355e-01
3.364204999500000071e+00 7.421090457452962363e-01 2.855437939024999761e+00 9.349066104350243211e-01
3.363556860500000134e+00 7.414098000665142463e-01 2.855790387975000399e+00 9.338204138003699528e-01
3.362908721499999753e+00 7.407112365578224500e-01 2.856142836925000150e+00 9.327325799382046867e-01
3.362260582500000261e+00 7.400133571510965069e-01 2.856495285875000345e+00 9.316431398636600969e-01
3.361612443499999880e+00 7.393161637836183075e-01 2.856847734825000096e+00 9.305521245955362675e-01
3.360964304500000388e+00 7.386196583980737529e-01 2.857200183774999847e+00 9.294595651543721138e-01
3.360316165499999563e+00 7.379238429425651891e-01 2.857552632725000041e+00 9.283654925614694964e-01
3.359668026499999627e+00 7.372287193706089647e-01 2.857905081675000236e+00 9.272699378371012102e-01
3.359019887499999690e+00 7.365342896411622986e-01 2.858257530624999987e+00 9.261729319991848230e-01
3.358371748499999754e+00 7.358405557186032953e-01 2.858609979575000182e+00 9.250745060617906468e-01
3.357723609500000261e+00 7.351475195727655843e-01 2.858962428525000377e+00 9.239746910336213981e-01
3.357075470499999881e+00 7.344551831789248864e-01 2.859314877475000127e+00 9.228735179165664659e-01
3.356427331499999500e+00 7.337635485178165551e-01 2.859667326425000322e+00 9.217710177043112463e-01
3.355779192500000008e+00 7.330726175756395735e-01 2.860019775375000073e+00 9.206672213808508864e-01
3.355131053500000071e+00 7.323823923440656580e-01 2.860372224324999824e+00 9.195621599188065209e-01
3.354482914500000135e+00 7.316928748202362609e-01 2.860724673275000018e+00 9.184558642783515747e-01
3.353834775500000198e+00 7.310040670067839974e-01 2.861077122225000213e+00 9.173483654054870318e-01
3.353186636499999818e+00 7.303159709118312026e-01 2.861429571174999964e+00 9.162396942305134351e-01
3.352538497499999881e+00 7.296285885489921519e-01 2.861782020125000159e+00 9.151298816668114178e-01
3.351890358499999500e+00 7.289419219373857173e-01 2.862134469075000354e+00 9.140189586091300722e-01
3.351242219500000008e+00 7.282559731016376992e-01 2.862486918025000104e+00 9.129069559324067828e-01
3.350594080500000516e+00 7.275707440719005881e-01 2.862839366974999855e+00 9.117939044900221779e-01
3.349945941499999691e+00 7.268862368838234778e-01 2.863191815925000050e+00 9.106798351124484325e-01
3.349297802499999754e+00 7.262024535786112400e-01 2.863544264875000245e+00 9.095647786059709583e-01
3.348649663499999818e+00 7.255193962029794497e-01 2.863896713824999996e+00 9.084487657510036396e-01
3.348001524499999881e+00 7.248370668091839164e-01 2.864249162775000190e+00 9.073318273006354406e-01
3.347353385499999945e+00 7.241554674550411130e-01 2.864601611724999941e+00 9.062139939793402155e-01
3.346705246500000008e+00 7.234746002038920931e-01 2.864954060675000136e+00 9.050952964814803492e-01
3.346057107500000072e+00 7.227944671246491204e-01 2.865306509625000331e+00 9.039757654696601863e-01
3.345408968500000135e+00 7.221150702917815689e-01 2.865658958575000081e+00 9.028554315737236102e-01
3.344760829499999755e+00 7.214364117853184766e-01 2.866011407524999832e+00 9.017343253887118992e-01
3.344112690500000262e+00 7.207584936908604245e-01 2.866363856475000027e+00 9.006124774741267602e-01
3.343464551499999438e+00 7.200813180995826457e-01 2.866716305425000222e+00 8.994899183517334196e-01
3.342816412499999945e+00 7.194048871082416863e-01 2.867068754375000417e+00 8.983666785049313486e-01
3.342168273499999565e+00 7.187292028191724080e-01 2.867421203325000167e+00 8.972427883764766410e-01
3.341520134500000072e+00 7.180542673403030873e-01 2.867773652274999918e+00 8.961182783678691699e-01
3.340871995500000136e+00 7.173800827851467554e-01 2.868126101225000113e+00 8.949931788372760266e-01
3.340223856499999755e+00 7.167066512728204053e-01 2.868478550175000308e+00 8.938675200985480851e-01
3.339575717499999818e+00 7.160339749280393296e-01 2.868830999125000059e+00 8.927413324195581090e-01
3.338927578499999882e+00 7.153620558811258912e-01 2.869183448074999809e+00 8.916146460209343205e-01
3.338279439499999945e+00 7.146908962680061927e-01 2.869535897025000448e+00 8.904874910746048977e-01
3.337631300500000009e+00 7.140204982302180703e-01 2.869888345975000199e+00 8.893598977021341945e-01
3.336983161500000072e+00 7.133508639149254149e-01 2.870240794925000394e+00 8.882318959740397313e-01
3.336335022499999692e+00 7.126819954748964125e-01 2.870593243875000145e+00 8.871035159074105447e-01
3.335686883500000199e+00 7.120138950685365176e-01 2.870945692824999895e+00 8.859747874653747246e-01
3.335038744499999819e+00 7.113465648598593649e-01 2.871298141775000090e+00 8.848457405551661825e-01
3.334390605499999882e+00 7.106800070185247398e-01 2.871650590724999841e+00 8.837164050270140958e-01
3.333742466499999502e+00 7.100142237198142636e-01 2.872003039675000036e+00 8.825868106726314499e-01
3.333094327500000009e+00 7.093492171446460492e-01 2.872355488624999786e+00 8.814569872239378379e-01
3.332446188500000073e+00 7.086849894795776983e-01 2.872707937575000425e+00 8.803269643516664633e-01
3.331798049499999692e+00 7.080215429167987518e-01 2.873060386525000176e+00 8.791967716638006136e-01
3.331149910500000200e+00 7.073588796541527834e-01 2.873412835474999927e+00 8.780664387045908903e-01
3.330501771499999819e+00 7.066970018951096444e-01 2.873765284425000122e+00 8.769359949529049736e-01
3.329853632499999883e+00 7.060359118488027663e-01 2.874117733374999872e+00 8.758054698209430944e-01
3.329205493499999946e+00 7.053756117300028494e-01 2.874470182325000067e+00 8.746748926529270829e-01
3.328557354500000010e+00 7.047161037591377353e-01 2.874822631275000262e+00 8.735442927238432631e-01
3.327909215500000073e+00 7.040573901622712016e-01 2.875175080225000013e+00 8.724136992378018762e-01
3.327261076500000136e+00 7.033994731711366022e-01 2.875527529175000208e+00 8.712831413270426539e-01
3.326612937499999756e+00 7.027423550231108873e-01 2.875879978125000402e+00 8.701526480505806793e-01
3.325964798499999819e+00 7.020860379612283708e-01 2.876232427075000153e+00 8.690222483927266817e-01
3.325316659500000327e+00 7.014305242341783986e-01 2.876584876024999904e+00 8.678919712617567672e-01
3.324668520499999946e+00 7.007758160963069027e-01 2.876937324974999655e+00 8.667618454887897617e-01
3.324020381499999566e+00 7.001219158076190663e-01 2.877289773925000294e+00 8.656318998264236342e-01
3.323372242499999629e+00 6.994688256337747712e-01 2.877642222875000044e+00 8.645021629473320646e-01
3.322724103500000137e+00 6.988165478460861557e-01 2.877994671825000239e+00 8.633726634431870828e-01
3.322075964499999756e+00 6.981650847215306044e-01 2.878347120774999990e+00 8.622434298231198557e-01
3.321427825500000264e+00 6.975144385427406446e-01 2.878699569725000185e+00 8.611144905127197102e-01
3.320779686499999883e+00 6.968646115980079436e-01 2.879052018675000379e+00 8.599858738525747448e-01
3.320131547499999947e+00 6.962156061812787566e-01 2.879404467625000130e+00 8.588576080970798943e-01
3.319483408500000010e+00 6.955674245921477095e-01 2.879756916574999881e+00 8.577297214131947012e-01
3.318835269500000074e+00 6.949200691358823345e-01 2.880109365525000520e+00 8.566022418792018644e-01
3.318187130500000137e+00 6.942735421233867665e-01 2.880461814475000271e+00 8.554751974833880723e-01
3.317538991499999756e+00 6.936278458712307193e-01 2.880814263425000465e+00 8.543486161230378073e-01
3.316890852499999376e+00 6.929829827016257271e-01 2.881166712375000216e+00 8.532225256029468685e-01
3.316242713499999883e+00 6.923389549424434630e-01 2.881519161324999967e+00 8.520969536343414585e-01
3.315594574500000391e+00 6.916957649271990860e-01 2.881871610275000162e+00 8.509719278336476123e-01
3.314946435500000010e+00 6.910534149950464666e-01 2.882224059224999912e+00 8.498474757213091424e-01
3.314298296500000074e+00 6.904119074908019460e-01 2.882576508175000107e+00 8.487236247205725004e-01
3.313650157499999693e+00 6.897712447649056999e-01 2.882928957124999858e+00 8.476004021563285917e-01
3.313002018499999757e+00 6.891314291734531583e-01 2.883281406075000497e+00 8.464778352540401896e-01
3.312353879499999820e+00 6.884924630781583677e-01 2.883633855025000248e+00 8.453559511381981695e-01
3.311705740499999884e+00 6.878543488463874089e-01 2.883986303974999998e+00 8.442347768317606249e-01
3.311057601499999503e+00 6.872170888511268672e-01 2.884338752925000193e+00 8.431143392543661852e-01
3.310409462500000011e+00 6.865806854709961549e-01 2.884691201874999944e+00 8.419946652216869776e-01
3.309761323499999630e+00 6.859451410902331903e-01 2.885043650825000139e+00 8.408757814441358835e-01
3.309113184500000138e+00 6.853104580987015026e-01 2.885396099774999890e+00 8.397577145255563646e-01
3.308465045500000201e+00 6.846766388918731350e-01 2.885748548725000084e+00 8.386404909624217696e-01
