# r12 r13 r23 energy(Hartree)
2.789712742439877768e+00 8.121936573604827458e+00 1.005855348093987800e+01 -6.821727584665515653e-02
2.789732619851680973e+00 8.124663288087806023e+00 1.006136149735167962e+01 -6.821508608811584218e-02
2.789752449050038496e+00 8.127390029624303125e+00 1.006416946555003733e+01 -6.821290142611999285e-02
2.789772230133745534e+00 8.130116798211876272e+00 1.006697738563374678e+01 -6.821072184846348196e-02
2.789791963201660341e+00 8.132843593848143371e+00 1.006978525770166044e+01 -6.820854734297160382e-02
2.789811648353403672e+00 8.135570416531045623e+00 1.007259308185340352e+01 -6.820637789749903201e-02
2.789831285687202733e+00 8.138297266258041063e+00 1.007540085818720321e+01 -6.820421349992972226e-02
2.789850875301598254e+00 8.141024143026733384e+00 1.007820858680159759e+01 -6.820205413817689855e-02
2.789870417295678973e+00 8.143751046834976748e+00 1.008101626779567894e+01 -6.819989980018292819e-02
2.789889911767335473e+00 8.146477977680204319e+00 1.008382390126733519e+01 -6.819775047391926637e-02
2.789909358815009455e+00 8.149204935560097951e+00 1.008663148731501025e+01 -6.819560614738645610e-02
2.789928758536525777e+00 8.151931920472138771e+00 1.008943902603652631e+01 -6.819346680861390619e-02
2.789948111029942446e+00 8.154658932413937578e+00 1.009224651752994362e+01 -6.819133244566003005e-02
2.789967416393194455e+00 8.157385971383087409e+00 1.009505396189319448e+01 -6.818920304661196807e-02
2.789986674723777149e+00 8.160113037377058731e+00 1.009786135922377781e+01 -6.818707859958565709e-02
2.790005886119111267e+00 8.162840130393327343e+00 1.010066870961911079e+01 -6.818495909272573319e-02
2.790025050676771645e+00 8.165567250429461410e+00 1.010347601317677046e+01 -6.818284451420542069e-02
2.790044168493921450e+00 8.168294397482917191e+00 1.010628326999392179e+01 -6.818073485222649055e-02
2.790063239667513351e+00 8.171021571551095874e+00 1.010909048016751299e+01 -6.817863009501923255e-02
2.790082264294858394e+00 8.173748772631576287e+00 1.011189764379485823e+01 -6.817653023084235819e-02
2.790101242472310616e+00 8.176476000721617510e+00 1.011470476097231064e+01 -6.817443524798286192e-02
2.790120174296925715e+00 8.179203255818768170e+00 1.011751183179692504e+01 -6.817234513475607660e-02
2.790139059864904958e+00 8.181930537920298008e+00 1.012031885636490358e+01 -6.817025987950553478e-02
2.790157899272713848e+00 8.184657847023613542e+00 1.012312583477271311e+01 -6.816817947060291316e-02
2.790176692616746834e+00 8.187385183126126620e+00 1.012593276711674761e+01 -6.816610389644797707e-02
2.790195439993170545e+00 8.190112546225192247e+00 1.012873965349317018e+01 -6.816403314546849723e-02
2.790214141497566303e+00 8.192839936318000227e+00 1.013154649399756657e+01 -6.816196720612016646e-02
2.790232797225909334e+00 8.195567353401903787e+00 1.013435328872590979e+01 -6.815990606688661357e-02
2.790251407274221496e+00 8.198294797474318329e+00 1.013716003777422081e+01 -6.815784971627925071e-02
2.790269971737662225e+00 8.201022268532371484e+00 1.013996674123766084e+01 -6.815579814283719007e-02
2.790288490711779090e+00 8.203749766573375624e+00 1.014277339921178012e+01 -6.815375133512732719e-02
2.790306964291681791e+00 8.206477291594504564e+00 1.014558001179168301e+01 -6.815170928174409115e-02
2.790325392572584828e+00 8.209204843593008505e+00 1.014838657907258579e+01 -6.814967197130948617e-02
2.790343775649570368e+00 8.211932422566130541e+00 1.015119310114956974e+01 -6.814763939247305002e-02
2.790362113617266715e+00 8.214660028510973433e+00 1.015399957811726672e+01 -6.814561153391160420e-02
2.790380406570344363e+00 8.217387661424695011e+00 1.015680601007034412e+01 -6.814358838432948984e-02
2.790398654603668760e+00 8.220115321304554357e+00 1.015961239710366826e+01 -6.814156993245817917e-02
2.790416857811320206e+00 8.222843008147558308e+00 1.016241873931132034e+01 -6.813955616705651142e-02
2.790435016287394099e+00 8.225570721950752784e+00 1.016522503678739398e+01 -6.813754707691041523e-02
2.790453130126687054e+00 8.228298462711476802e+00 1.016803128962668801e+01 -6.813554265083289485e-02
2.790471199422482229e+00 8.231026230426541801e+00 1.017083749792248248e+01 -6.813354287766398842e-02
2.790489224269030011e+00 8.233754025093160678e+00 1.017364366176903090e+01 -6.813154774627074028e-02
2.790507204759712145e+00 8.236481846708247900e+00 1.017644978125971278e+01 -6.812955724554707604e-02
2.790525140988531216e+00 8.239209695268986167e+00 1.017925585648853115e+01 -6.812757136441370542e-02
2.790543033048219268e+00 8.241937570772126520e+00 1.018206188754822072e+01 -6.812559009181815006e-02
2.790560881032723373e+00 8.244665473214896068e+00 1.018486787453272413e+01 -6.812361341673471571e-02
2.790578685034843520e+00 8.247393402594138223e+00 1.018767381753484358e+01 -6.812164132816421469e-02
2.790596445147336624e+00 8.250121358906710611e+00 1.019047971664733687e+01 -6.811967381513406306e-02
2.790614161391765879e+00 8.252849342123305121e+00 1.019328557189176543e+01 -6.811771086667368913e-02
2.790631833800767403e+00 8.255577352218731235e+00 1.019609138330076803e+01 -6.811575247175283288e-02
2.790649462467735376e+00 8.258305389190194745e+00 1.019889715096773486e+01 -6.811379861934940827e-02
2.790667047485655861e+00 8.261033453034801965e+00 1.020170287498565642e+01 -6.811184929846816893e-02
2.790684588947666356e+00 8.263761543749730265e+00 1.020450855544766711e+01 -6.810990449814073588e-02
2.790702086946163174e+00 8.266489661331927863e+00 1.020731419244616411e+01 -6.810796420742562529e-02
2.790719541574056883e+00 8.269217805778559693e+00 1.021011978607405624e+01 -6.810602841540787378e-02
2.790736952923429381e+00 8.271945977086529567e+00 1.021292533642342981e+01 -6.810409711119932985e-02
2.790754321087351553e+00 8.274674175253126762e+00 1.021573084358735173e+01 -6.810217028393837635e-02
2.790771646157135244e+00 8.277402400275034822e+00 1.021853630765713561e+01 -6.810024792278993044e-02
2.790788928225274024e+00 8.280130652149400916e+00 1.022134172872527458e+01 -6.809833001694531873e-02
2.790806167383334202e+00 8.282858930873066683e+00 1.022414710688333450e+01 -6.809641655562237439e-02
2.790823363723666350e+00 8.285587236443197057e+00 1.022695244222366640e+01 -6.809450752806515961e-02
2.790840517337101367e+00 8.288315568856429394e+00 1.022975773483710071e+01 -6.809260292354403499e-02
2.790857628315817518e+00 8.291043928109928629e+00 1.023256298481581794e+01 -6.809070273135559015e-02
2.790874696750730077e+00 8.293772314200431595e+00 1.023536819225073025e+01 -6.808880694082254659e-02
2.790891722733064739e+00 8.296500727124819008e+00 1.023817335723306421e+01 -6.808691554129364665e-02
2.790908706353647961e+00 8.299229166879863229e+00 1.024097847985364851e+01 -6.808502852214372292e-02
2.790925647703956791e+00 8.301957633462603070e+00 1.024378356020395842e+01 -6.808314587277355945e-02
2.790942546874105812e+00 8.304686126869613716e+00 1.024658859837410674e+01 -6.808126758260971134e-02
2.790959403954934803e+00 8.307414647097767002e+00 1.024939359445493459e+01 -6.807939364110468516e-02
2.790976219036588990e+00 8.310143194143716272e+00 1.025219854853658852e+01 -6.807752403773673078e-02
2.790992992209911705e+00 8.312871768004402639e+00 1.025500346070991142e+01 -6.807565876200971644e-02
2.791009723564969569e+00 8.315600368676513199e+00 1.025780833106496814e+01 -6.807379780345318432e-02
2.791026413191046718e+00 8.318328996156486355e+00 1.026061315969104726e+01 -6.807194115162233661e-02
2.791043061178643647e+00 8.321057650441229470e+00 1.026341794667864349e+01 -6.807008879609777185e-02
2.791059667617515228e+00 8.323786331527420757e+00 1.026622269211751615e+01 -6.806824072648551271e-02
2.791076232597055728e+00 8.326515039411630070e+00 1.026902739609705506e+01 -6.806639693241713085e-02
2.791092756206772663e+00 8.329243774090510755e+00 1.027183205870677263e+01 -6.806455740354934447e-02
2.791109238535503856e+00 8.331972535560490556e+00 1.027463668003550268e+01 -6.806272212956425427e-02
2.791125679672966875e+00 8.334701323818366703e+00 1.027744126017296722e+01 -6.806089110016913524e-02
2.791142079708093249e+00 8.337430138860671747e+00 1.028024579920809423e+01 -6.805906430509632565e-02
2.791158438729527180e+00 8.340158980683865408e+00 1.028305029722952746e+01 -6.805724173410335198e-02
2.791174756825866687e+00 8.342887849284428725e+00 1.028585475432586804e+01 -6.805542337697267907e-02
2.791191034085857225e+00 8.345616744658924446e+00 1.028865917058585744e+01 -6.805360922351179342e-02
2.791207270597960477e+00 8.348345666803846044e+00 1.029146354609795999e+01 -6.805179926355298115e-02
2.791223466450407642e+00 8.351074615715640803e+00 1.029426788095040735e+01 -6.804999348695342509e-02
2.791239621731102627e+00 8.353803591390652983e+00 1.029707217523110252e+01 -6.804819188359514937e-02
2.791255736528456488e+00 8.356532593825463096e+00 1.029987642902845835e+01 -6.804639444338474175e-02
2.791271810929880193e+00 8.359261623016301712e+00 1.030268064242988046e+01 -6.804460115625354799e-02
2.791287845023390890e+00 8.361990678959669410e+00 1.030548481552339091e+01 -6.804281201215746366e-02
2.791303838896293854e+00 8.364719761651826957e+00 1.030828894839629406e+01 -6.804102700107693413e-02
2.791319792636125730e+00 8.367448871089154139e+00 1.031109304113612524e+01 -6.803924611301688519e-02
2.791335706330094091e+00 8.370178007267945475e+00 1.031389709383009290e+01 -6.803746933800662589e-02
2.791351580065284832e+00 8.372907170184486603e+00 1.031670110656528472e+01 -6.803569666609980693e-02
2.791367413928689700e+00 8.375636359835054279e+00 1.031950507942869066e+01 -6.803392808737447617e-02
2.791383208007214289e+00 8.378365576215925259e+00 1.032230901250721544e+01 -6.803216359193277329e-02
2.791398962387511062e+00 8.381094819323319456e+00 1.032511290588751152e+01 -6.803040316990109637e-02
2.791414677156107693e+00 8.383824089153444348e+00 1.032791675965610878e+01 -6.802864681142992143e-02
2.791430352399250303e+00 8.386553385702432806e+00 1.033072057389924936e+01 -6.802689450669381632e-02
2.791445988203329787e+00 8.389282708966508295e+00 1.033352434870332992e+01 -6.802514624589134362e-02
2.791461584654738370e+00 8.392012058941919150e+00 1.033632808415473825e+01 -6.802340201924494956e-02
2.791477141838893949e+00 8.394741435624601067e+00 1.033913178033889579e+01 -6.802166181700104730e-02
2.791492659841739776e+00 8.397470839010697574e+00 1.034193543734174092e+01 -6.801992562942979492e-02
2.791508138749376755e+00 8.400200269096451677e+00 1.034473905524937720e+01 -6.801819344682516477e-02
2.791523578646604609e+00 8.402929725877665845e+00 1.034754263414660436e+01 -6.801646525950479083e-02
2.791538979619720529e+00 8.405659209350718086e+00 1.035034617411972135e+01 -6.801474105780998258e-02
2.791554341753368362e+00 8.408388719511410869e+00 1.035314967525336804e+01 -6.801302083210562788e-02
2.791569665132925593e+00 8.411118256355848644e+00 1.035595313763292502e+01 -6.801130457278017905e-02
2.791584949842855323e+00 8.413847819879835654e+00 1.035875656134285627e+01 -6.800959227024551412e-02
2.791600195968399145e+00 8.416577410079492338e+00 1.036155994646840028e+01 -6.800788391493695073e-02
2.791615403594376765e+00 8.419307026950813011e+00 1.036436329309437809e+01 -6.800617949731317669e-02
2.791630572804750798e+00 8.422036670489513099e+00 1.036716660130475098e+01 -6.800447900785612509e-02
2.791645703684562108e+00 8.424766340691736133e+00 1.036996987118456204e+01 -6.800278243707107151e-02
2.791660796317597892e+00 8.427496037553192210e+00 1.037277310281759668e+01 -6.800108977548642575e-02
2.791675850788252422e+00 8.430225761069856105e+00 1.037557629628825140e+01 -6.799940101365367640e-02
2.791690867180360858e+00 8.432955511237517854e+00 1.037837945168036136e+01 -6.799771614214748794e-02
2.791705845577393319e+00 8.435685288051873343e+00 1.038118256907739401e+01 -6.799603515156546485e-02
2.791720786063433657e+00 8.438415091508872479e+00 1.038398564856343498e+01 -6.799435803252819321e-02
2.791735688721965314e+00 8.441144921604273321e+00 1.038678869022196594e+01 -6.799268477567919911e-02
2.791750553636341170e+00 8.443874778333823272e+00 1.038959169413634065e+01 -6.799101537168483755e-02
2.791765380890028236e+00 8.446604661693346117e+00 1.039239466039002835e+01 -6.798934981123422316e-02
2.791780170565524077e+00 8.449334571678331685e+00 1.039519758906552305e+01 -6.798768808503918848e-02
2.791794922746266838e+00 8.452064508284655275e+00 1.039800048024626733e+01 -6.798603018383438112e-02
2.791809637515011211e+00 8.454794471507968368e+00 1.040080333401501278e+01 -6.798437609837694462e-02
2.791824314954328923e+00 8.457524461343886912e+00 1.040360615045432979e+01 -6.798272581944664328e-02
2.791838955146626500e+00 8.460254477788001992e+00 1.040640892964662712e+01 -6.798107933784570955e-02
2.791853558174816285e+00 8.462984520836117852e+00 1.040921167167481620e+01 -6.797943664439889955e-02
2.791868124120485017e+00 8.465714590483585766e+00 1.041201437662048512e+01 -6.797779772995338199e-02
2.791882653066303899e+00 8.468444686726186887e+00 1.041481704456630375e+01 -6.797616258537857170e-02
2.791897145093541699e+00 8.471174809559219199e+00 1.041761967559354218e+01 -6.797453120156624062e-02
2.791911600285072126e+00 8.473904958978597080e+00 1.042042226978507280e+01 -6.797290356943047618e-02
2.791926018721525349e+00 8.476635134979449759e+00 1.042322482722152621e+01 -6.797127967990740371e-02
2.791940400484820284e+00 8.479365337557405624e+00 1.042602734798482089e+01 -6.796965952395543631e-02
2.791954745656684445e+00 8.482095566708053980e+00 1.042882983215668347e+01 -6.796804309255490006e-02
2.791969054318172105e+00 8.484825822426776298e+00 1.043163227981817087e+01 -6.796643037670831167e-02
2.791983326549980937e+00 8.487556104708845695e+00 1.043443469104997945e+01 -6.796482136743998981e-02
2.791997562433844227e+00 8.490286413549952726e+00 1.043723706593384470e+01 -6.796321605579626335e-02
2.792011762049992019e+00 8.493016748945260375e+00 1.044003940454999224e+01 -6.796161443284533255e-02
2.792025925479366233e+00 8.495747110890231824e+00 1.044284170697936709e+01 -6.796001648967718578e-02
2.792040052802215566e+00 8.498477499380104661e+00 1.044564397330221617e+01 -6.795842221740350242e-02
2.792054144097959600e+00 8.501207914409844690e+00 1.044844620359796039e+01 -6.795683160715758342e-02
2.792068199435495668e+00 8.503938355970616314e+00 1.045124839793549576e+01 -6.795524465008763448e-02
2.792082218892557144e+00 8.506668824056832889e+00 1.045405055639255565e+01 -6.795366133735601666e-02
2.792096202549251505e+00 8.509399318663813716e+00 1.045685267904925198e+01 -6.795208166014617135e-02
2.792110150485615616e+00 8.512129839786867436e+00 1.045965476598561672e+01 -6.795050560966313380e-02
2.792124062649944616e+00 8.514860387373364148e+00 1.046245681714994546e+01 -6.794893317713340819e-02
2.792137939385171741e+00 8.517590961514432735e+00 1.046525883288517278e+01 -6.794736435380499540e-02
2.792151780638910452e+00 8.520321562157247897e+00 1.046806081313891035e+01 -6.794579913094721257e-02
2.792165586490343188e+00 8.523052189296942416e+00 1.047086275799034283e+01 -6.794423749985081806e-02
2.792179357019187957e+00 8.525782842928867566e+00 1.047366466751918779e+01 -6.794267945182777546e-02
2.792193092303781654e+00 8.528513523047903888e+00 1.047646654180378256e+01 -6.794112497821129526e-02
2.792206792423777451e+00 8.531244229649445288e+00 1.047926838092377722e+01 -6.793957407035582097e-02
2.792220457457602389e+00 8.533974962728466451e+00 1.048207018495760323e+01 -6.793802671963690420e-02
2.792234087483855376e+00 8.536705722280036213e+00 1.048487195398385552e+01 -6.793648291745116308e-02
2.792247682581385337e+00 8.539436508299345974e+00 1.048767368808138478e+01 -6.793494265521625441e-02
2.792261242828358192e+00 8.542167320781368645e+00 1.049047538732835783e+01 -6.793340592437079051e-02
2.792274768302783539e+00 8.544898159721050490e+00 1.049327705180278336e+01 -6.793187271637431135e-02
2.792288259083011148e+00 8.547629025113488765e+00 1.049607868158301116e+01 -6.793034302270731239e-02
2.792301715247343719e+00 8.550359916953802042e+00 1.049888027674734481e+01 -6.792881683487098088e-02
2.792315136872902226e+00 8.553090835236700329e+00 1.050168183737290306e+01 -6.792729414438739011e-02
2.792328524037645643e+00 8.555821779957232920e+00 1.050448336353764489e+01 -6.792577494279922190e-02
2.792341876819429025e+00 8.558552751110443779e+00 1.050728485531942979e+01 -6.792425922166993313e-02
2.792355195295231685e+00 8.561283748691083773e+00 1.051008631279523087e+01 -6.792274697258354754e-02
2.792368479542322923e+00 8.564014772694049427e+00 1.051288773604232318e+01 -6.792123818714461414e-02
2.792381729638244714e+00 8.566745823114349179e+00 1.051568912513824472e+01 -6.791973285697826268e-02
2.792394945659459893e+00 8.569476899946646853e+00 1.051849048015946053e+01 -6.791823097373007878e-02
2.792408127683306152e+00 8.572208003185943781e+00 1.052129180118330609e+01 -6.791673252906606228e-02
2.792421275786104662e+00 8.574939132826905563e+00 1.052409308828610435e+01 -6.791523751467253012e-02
2.792434390044499892e+00 8.577670288864350567e+00 1.052689434154449977e+01 -6.791374592225618567e-02
2.792447470535210474e+00 8.580401471293141569e+00 1.052969556103520965e+01 -6.791225774354395228e-02
2.792460517334013126e+00 8.583132680107841139e+00 1.053249674683401338e+01 -6.791077297028294546e-02
2.792473530517733060e+00 8.585863915303416860e+00 1.053529789901773484e+01 -6.790929159424051453e-02
2.792486510161565683e+00 8.588595176874274983e+00 1.053809901766156543e+01 -6.790781360720408999e-02
2.792499456342209196e+00 8.591326464815400854e+00 1.054090010284221002e+01 -6.790633900098114184e-02
2.792512369134793282e+00 8.594057779121232699e+00 1.054370115463479252e+01 -6.790486776739917962e-02
2.792525248615168820e+00 8.596789119786510724e+00 1.054650217311516869e+01 -6.790339989830569689e-02
2.792538094858828757e+00 8.599520486805868558e+00 1.054930315835882837e+01 -6.790193538556807407e-02
2.792550907941422800e+00 8.602251880174026866e+00 1.055210411044142305e+01 -6.790047422107360620e-02
2.792563687937232864e+00 8.604983299885240910e+00 1.055490502943723286e+01 -6.789901639672932254e-02
2.792576434922097839e+00 8.607714745934359257e+00 1.055770591542209758e+01 -6.789756190446209760e-02
2.792589148970941348e+00 8.610446218315933820e+00 1.056050676847094216e+01 -6.789611073621851234e-02
2.792601830158093712e+00 8.613177717024321112e+00 1.056330758865809472e+01 -6.789466288396482641e-02
2.792614478558470559e+00 8.615909242054126338e+00 1.056610837605846953e+01 -6.789321833968688102e-02
2.792627094246455055e+00 8.618640793399794831e+00 1.056890913074645511e+01 -6.789177709539014061e-02
2.792639677296445466e+00 8.621372371055800343e+00 1.057170985279644526e+01 -6.789033914309960949e-02
2.792652227783022134e+00 8.624103975016712553e+00 1.057451054228302212e+01 -6.788890447485969315e-02
2.792664745779751545e+00 8.626835605276767183e+00 1.057731119927975172e+01 -6.788747308273432313e-02
2.792677231360942702e+00 8.629567261830493052e+00 1.058011182386094262e+01 -6.788604495880676271e-02
2.792689684600009770e+00 8.632298944672131213e+00 1.058291241610000988e+01 -6.788462009517963469e-02
2.792702105571416293e+00 8.635030653796329503e+00 1.058571297607141659e+01 -6.788319848397482426e-02
2.792714494347876553e+00 8.637762389197128243e+00 1.058851350384787615e+01 -6.788178011733346506e-02
2.792726851003301203e+00 8.640494150869036716e+00 1.059131399950330099e+01 -6.788036498741591152e-02
2.792739175610986280e+00 8.643225938806365249e+00 1.059411446311098715e+01 -6.787895308640164160e-02
2.792751468243899637e+00 8.645957753003337132e+00 1.059691489474390025e+01 -6.787754440648922916e-02
2.792763728974967385e+00 8.648689593454189861e+00 1.059971529447496863e+01 -6.787613893989631608e-02
2.792775957877331905e+00 8.651421460153269294e+00 1.060251566237733201e+01 -6.787473667885952910e-02
2.792788155023757213e+00 8.654153353094812928e+00 1.060531599852375706e+01 -6.787333761563449364e-02
2.792800320486518384e+00 8.656885272272910825e+00 1.060811630298651842e+01 -6.787194174249569500e-02
2.792812454338288397e+00 8.659617217681827128e+00 1.061091657583828862e+01 -6.787054905173653396e-02
2.792824556651541723e+00 8.662349189315783349e+00 1.061371681715154303e+01 -6.786915953566917403e-02
2.792836627498399338e+00 8.665081187168897969e+00 1.061651702699839994e+01 -6.786777318662459701e-02
2.792848666950670466e+00 8.667813211235207760e+00 1.061931720545067037e+01 -6.786638999695247809e-02
2.792860675080756749e+00 8.670545261509001733e+00 1.062211735258075684e+01 -6.786500995902122746e-02
2.792872651959966923e+00 8.673277337984186985e+00 1.062491746845996587e+01 -6.786363306521780991e-02
2.792884597660374890e+00 8.676009440654995686e+00 1.062771755316037492e+01 -6.786225930794786976e-02
2.792896512253344898e+00 8.678741569515411314e+00 1.063051760675334378e+01 -6.786088867963549487e-02
2.792908395810527633e+00 8.681473724559568339e+00 1.063331762931052893e+01 -6.785952117272334161e-02
2.792920248402618100e+00 8.684205905781269053e+00 1.063611762090261870e+01 -6.785815677967246828e-02
2.792932070101266540e+00 8.686938113174701215e+00 1.063891758160126599e+01 -6.785679549296239066e-02
2.792943860977412651e+00 8.689670346733825212e+00 1.064171751147741318e+01 -6.785543730509095706e-02
2.792955621101821606e+00 8.692402606452558800e+00 1.064451741060182144e+01 -6.785408220857433448e-02
2.792967350544857119e+00 8.695134892324707820e+00 1.064731727904485581e+01 -6.785273019594695310e-02
2.792979049377735556e+00 8.697867204344420955e+00 1.065011711687773399e+01 -6.785138125976142298e-02
2.792990717670770451e+00 8.700599542505541351e+00 1.065291692417077130e+01 -6.785003539258865901e-02
2.793002355494108802e+00 8.703331906801876627e+00 1.065571670099410895e+01 -6.784869258701758943e-02
2.793013962918282189e+00 8.706064297227419146e+00 1.065851644741828252e+01 -6.784735283565529462e-02
2.793025540012901597e+00 8.708796713775843301e+00 1.066131616351290212e+01 -6.784601613112685448e-02
2.793037086848223716e+00 8.711529156441088162e+00 1.066411584934822443e+01 -6.784468246607540387e-02
2.793048603494159732e+00 8.714261625217000429e+00 1.066691550499415975e+01 -6.784335183316200779e-02
2.793060090020221153e+00 8.716994120097306009e+00 1.066971513052022047e+01 -6.784202422506566132e-02
2.793071546495836444e+00 8.719726641075737916e+00 1.067251472599583728e+01 -6.784069963448316476e-02
2.793082972990549528e+00 8.722459188146091336e+00 1.067531429149055100e+01 -6.783937805412922073e-02
2.793094369573653868e+00 8.725191761302099280e+00 1.067811382707365375e+01 -6.783805947673628156e-02
2.793105736314358989e+00 8.727924360537500093e+00 1.068091333281435951e+01 -6.783674389505450764e-02
2.793117073281655927e+00 8.730656985845977047e+00 1.068371280878165663e+01 -6.783543130185179515e-02
2.793128380544177780e+00 8.733389637221113944e+00 1.068651225504417823e+01 -6.783412168991369284e-02
2.793139658171075901e+00 8.736122314656705967e+00 1.068931167167107432e+01 -6.783281505204331874e-02
2.793150906230820407e+00 8.738855018146345799e+00 1.069211105873082168e+01 -6.783151138106137401e-02
2.793162124791726431e+00 8.741587747683576382e+00 1.069491041629172656e+01 -6.783021066980605973e-02
2.793173313922505230e+00 8.744320503262128952e+00 1.069770974442250555e+01 -6.782891291113309074e-02
2.793184473691329384e+00 8.747053284875562440e+00 1.070050904319132989e+01 -6.782761809791558461e-02
2.793195604166160084e+00 8.749786092517387814e+00 1.070330831266615945e+01 -6.782632622304404779e-02
2.793206705428928682e+00 8.752518926186187542e+00 1.070610755292892868e+01 -6.782503727943077487e-02
2.793217777567384541e+00 8.755251785882668614e+00 1.070890676406738429e+01 -6.782375126002755661e-02
2.793228820648780086e+00 8.757984671600169690e+00 1.071170594614878091e+01 -6.782246815781046989e-02
2.793239834740777194e+00 8.760717583332203517e+00 1.071450509924077821e+01 -6.782118796577257802e-02
2.793250819910281901e+00 8.763450521072035926e+00 1.071730422341028266e+01 -6.781991067692398623e-02
2.793261776225046233e+00 8.766183484813275584e+00 1.072010331872504629e+01 -6.781863628429185553e-02
2.793272703751588981e+00 8.768916474549106610e+00 1.072290238525158834e+01 -6.781736478092025011e-02
2.793283602557189216e+00 8.771649490273016880e+00 1.072570142305718832e+01 -6.781609615987010953e-02
2.793294472708241827e+00 8.774382531978208277e+00 1.072850043220824290e+01 -6.781483041421927649e-02
2.793305314271799844e+00 8.777115599658142031e+00 1.073129941277180066e+01 -6.781356753706242746e-02
2.793316127314314556e+00 8.779848693306091079e+00 1.073409836481431512e+01 -6.781230752151101715e-02
2.793326911902298981e+00 8.782581812915385200e+00 1.073689728840230018e+01 -6.781105036069322300e-02
2.793337668101368187e+00 8.785314958479048641e+00 1.073969618360136735e+01 -6.780979604775395908e-02
2.793348395978487719e+00 8.788048129990631452e+00 1.074249505047848707e+01 -6.780854457585470951e-02
2.793359095480766996e+00 8.790781327400519984e+00 1.074529388898076654e+01 -6.780729593817369505e-02
2.793369766911343977e+00 8.793514550787415729e+00 1.074809269941134460e+01 -6.780605012790563713e-02
2.793380410217674026e+00 8.796247800101879122e+00 1.075089148171767484e+01 -6.780480713826185502e-02
2.793391025465146171e+00 8.798981075337000135e+00 1.075369023596514673e+01 -6.780356696247009929e-02
2.793401612718786620e+00 8.801714376485765712e+00 1.075648896221878736e+01 -6.780232959377460733e-02
2.793412172044747788e+00 8.804447703541594450e+00 1.075928766054474828e+01 -6.780109502543600619e-02
2.793422703507835170e+00 8.807181056497450200e+00 1.076208633100783452e+01 -6.779986325073138198e-02
2.793433207173233068e+00 8.809914435346462014e+00 1.076488497367323305e+01 -6.779863426295407169e-02
2.793443683106159980e+00 8.812647840081794470e+00 1.076768358860616104e+01 -6.779740805541371873e-02
2.793454131371376992e+00 8.815381270696475369e+00 1.077048217587137735e+01 -6.779618462143625901e-02
2.793464552033555925e+00 8.818114727183536061e+00 1.077328073553355736e+01 -6.779496395436382383e-02
2.793474945157396139e+00 8.820848209536032769e+00 1.077607926765739599e+01 -6.779374604755469824e-02
2.793485310807303446e+00 8.823581717746959541e+00 1.077887777230730393e+01 -6.779253089438334878e-02
2.793495649048043372e+00 8.826315251809456086e+00 1.078167624954804360e+01 -6.779131848824031248e-02
2.793505959943355155e+00 8.829048811716321055e+00 1.078447469944335424e+01 -6.779010882253216908e-02
2.793516243557861323e+00 8.831782397460706591e+00 1.078727312205786149e+01 -6.778890189068154104e-02
2.793526499955132358e+00 8.834516009035406015e+00 1.079007151745513227e+01 -6.778769768612702418e-02
2.793536729199250779e+00 8.837249646433427586e+00 1.079286988569925043e+01 -6.778649620232314599e-02
2.793546931354084162e+00 8.839983309647729826e+00 1.079566822685408489e+01 -6.778529743274036568e-02
2.793557106483004482e+00 8.842716998671118489e+00 1.079846654098300363e+01 -6.778410137086494924e-02
2.793567254649708786e+00 8.845450713496550321e+00 1.080126482814970856e+01 -6.778290801019899725e-02
2.793577375917566830e+00 8.848184454116880815e+00 1.080406308841756591e+01 -6.778171734426044481e-02
2.793587470349719215e+00 8.850918220524924607e+00 1.080686132184971981e+01 -6.778052936658290895e-02
2.793597538009323422e+00 8.853652012713517649e+00 1.080965952850932510e+01 -6.777934407071574407e-02
2.793607578959630189e+00 8.856385830675561621e+00 1.081245770845963072e+01 -6.777816145022400041e-02
2.793617593263451049e+00 8.859119674403828526e+00 1.081525586176345044e+01 -6.777698149868829902e-02
2.793627580983192971e+00 8.861853543890973128e+00 1.081805398848319300e+01 -6.777580420970487352e-02
2.793637542181733213e+00 8.864587439129843816e+00 1.082085208868173254e+01 -6.777462957688551448e-02
2.793647476921561790e+00 8.867321360113180617e+00 1.082365016242156130e+01 -6.777345759385754176e-02
2.793657385265448490e+00 8.870055306833846132e+00 1.082644820976544864e+01 -6.777228825426374892e-02
2.793667267275180777e+00 8.872789279284384989e+00 1.082924623077518156e+01 -6.777112155176232000e-02
2.793677123012986208e+00 8.875523277457517679e+00 1.083204422551298762e+01 -6.776995748002688502e-02
2.793686952540952895e+00 8.878257301345948704e+00 1.083484219404095228e+01 -6.776879603274643671e-02
2.793696755921263541e+00 8.880991350942442963e+00 1.083764013642126400e+01 -6.776763720362531662e-02
2.793706533215280619e+00 8.883725426239498901e+00 1.084043805271527994e+01 -6.776648098638306250e-02
2.793716284484708101e+00 8.886459527229760624e+00 1.084323594298470717e+01 -6.776532737475457480e-02
2.793726009791303255e+00 8.889193653905923753e+00 1.084603380729130429e+01 -6.776417636248988074e-02
2.793735709196405015e+00 8.891927806260556011e+00 1.084883164569640535e+01 -6.776302794335421764e-02
2.793745382761177343e+00 8.894661984286191370e+00 1.085162945826117742e+01 -6.776188211112797732e-02
2.793755030547176332e+00 8.897396187975534332e+00 1.085442724504717660e+01 -6.776073885960660903e-02
