# r12 r13 r23 energy(Hartree)
1.567607663432021781e+01 1.798512020499994257e+00 1.747458865482021650e+01 4.164872665834744303e-02
7.696077532667771948e+00 1.745212648499997687e+00 5.950864884167771152e+00 4.191970779847125489e-02
7.692364835070187645e+00 1.742424509500004826e+00 5.949940325570187483e+00 4.257413988218524542e-02
1.567757025894013445e+01 1.795723881499996955e+00 1.747329414044013518e+01 4.264039228729464559e-02
7.688675915585005072e+00 1.739636370500003748e+00 5.949039545085003766e+00 4.322509089658914394e-02
1.567895879160699835e+01 1.792935742499987883e+00 1.747189453410699755e+01 4.363205716624119629e-02
7.685010449866052973e+00 1.736848231499998896e+00 5.948162218366052301e+00 4.387256254498853036e-02
7.681368120167383573e+00 1.734060092499998262e+00 5.947308027667382646e+00 4.451655721613391459e-02
1.568024219227481275e+01 1.790147603499998796e+00 1.747038979577481399e+01 4.462372129921836350e-02
7.677748619058778701e+00 1.731271953500001848e+00 5.946476665558778407e+00 4.515707799241801268e-02
1.568142041570782474e+01 1.787359464499997941e+00 1.746877988020782624e+01 4.561538469010069374e-02
7.674151649981202361e+00 1.728483814500001658e+00 5.945667835481201813e+00 4.579412865894110646e-02
7.670576927212458429e+00 1.725695675500001469e+00 5.944881251712457626e+00 4.642771371166511812e-02
1.568249341246857576e+01 1.784571325500017069e+00 1.746706473796857750e+01 4.660704734256019416e-02
7.667024165426530757e+00 1.722907536500001280e+00 5.944116628926529700e+00 4.705783836611863308e-02
1.568346112249898461e+01 1.781783186499992677e+00 1.746524430899898306e+01 4.759870926011832565e-02
7.663493093957766789e+00 1.720119397500001313e+00 5.943373696457765476e+00 4.768450856552482880e-02
7.659983448200126332e+00 1.717331258499997348e+00 5.942652189700125653e+00 4.830773098935161464e-02
1.568432348460347825e+01 1.778995047500020243e+00 1.746331853210347873e+01 4.859037044606235450e-02
7.656494971600236177e+00 1.714543119500001822e+00 5.941951852100235243e+00 4.892751306120767668e-02
7.653027414477072021e+00 1.711754980500002299e+00 5.941272433977070833e+00 4.954386295719439420e-02
1.568508042468346275e+01 1.776206908500003845e+00 1.746128733318346349e+01 4.958203090356182868e-02
7.649580529227487879e+00 1.708966841499998779e+00 5.940613687727487324e+00 5.015678961383862600e-02
1.568573186816902165e+01 1.773418769500007652e+00 1.745915063766901909e+01 5.057369063555175459e-02
7.646154083491869535e+00 1.706178702500003697e+00 5.939975380991868725e+00 5.076630273599191945e-02
7.642747840836064732e+00 1.703390563500000399e+00 5.939357277336064556e+00 5.137241280461800341e-02
1.568627773040104678e+01 1.770630630499967495e+00 1.745690836090104625e+01 5.156534964482812483e-02
7.639361580722104250e+00 1.700602424500001542e+00 5.938759156222103819e+00 5.197513108454146491e-02
1.568671792288547451e+01 1.767842491500011715e+00 1.745456041438547601e+01 5.255700793393738163e-02
7.635995081789650030e+00 1.697814285499998466e+00 5.938180796289649344e+00 5.257446963215414715e-02
7.632648130389877217e+00 1.695026146499995612e+00 5.937621983889876276e+00 5.317044130269279328e-02
1.568705234611021737e+01 1.765054352500011969e+00 1.745210669861021557e+01 5.354866550533333991e-02
7.629320518190640499e+00 1.692238007499996977e+00 5.937082510690640191e+00 5.376305975781251606e-02
7.626012039764948014e+00 1.689449868500002783e+00 5.936562171264947452e+00 5.435233947268734017e-02
1.568728090028334954e+01 1.762266213500000234e+00 1.744954711378334977e+01 5.454032236123048522e-02
7.622722496846901841e+00 1.686661729500004592e+00 5.936060767346901024e+00 5.493829574332566995e-02
7.619451696835461973e+00 1.683873590500002404e+00 5.935578106335460902e+00 5.552094469340727867e-02
1.568740347889555942e+01 1.759478074500008926e+00 1.744688155339555991e+01 5.553197850365845095e-02
7.616199448157400020e+00 1.681085451500000216e+00 5.935113996657399582e+00 5.610030328127501437e-02
1.568741996547849737e+01 1.756689935500005406e+00 1.744410990097849634e+01 5.652363393448438939e-02
7.612965569668289412e+00 1.678297312500002247e+00 5.934668257168288719e+00 5.667638930663988078e-02
7.609749871450606662e+00 1.675509173500004723e+00 5.934240697950606602e+00 5.724922141722200986e-02
1.568733023880872679e+01 1.753901796500022314e+00 1.744123203530872601e+01 5.751528865536645330e-02
7.606552187348956551e+00 1.672721034499998538e+00 5.933831152848956236e+00 5.781881911516622424e-02
7.603372331902777503e+00 1.669932895500001235e+00 5.933439436402776934e+00 5.838520276342685361e-02
1.568713417072906324e+01 1.751113657499995035e+00 1.743824782822906272e+01 5.850694266781078512e-02
7.600210142780519540e+00 1.667144756499999714e+00 5.933065386280518716e+00 5.894839359191993838e-02
1.568683162781196394e+01 1.748325518499987741e+00 1.743515714631196545e+01 5.949859597308926329e-02
7.597065434170303000e+00 1.664356617500002633e+00 5.932708816670302809e+00 5.950841370324386898e-02
7.593938037316375400e+00 1.661568478500001556e+00 5.932369558816374955e+00 6.006528607753938709e-02
1.568642247129333711e+01 1.745537379500001096e+00 1.743195985079333710e+01 6.049024857230723279e-02
7.590827773502452303e+00 1.658780339500000478e+00 5.932047434002451602e+00 6.061903457917183075e-02
7.587734502534182468e+00 1.655992200499999401e+00 5.931742302034182401e+00 6.116968396266666413e-02
1.568590655500337228e+01 1.742749240500002461e+00 1.742865579550337074e+01 6.148190046639091105e-02
7.584658071186984429e+00 1.653204061500002986e+00 5.931454009686984108e+00 6.171725987801744695e-02
7.581598329543356662e+00 1.650415922500002353e+00 5.931182407043356086e+00 6.226178887597706019e-02
1.568528372586930253e+01 1.739961101499991614e+00 1.742524482736930125e+01 6.247355165606357369e-02
7.578555125433005912e+00 1.647627783500001941e+00 5.930927341933005081e+00 6.280329841302073612e-02
7.575528328299412806e+00 1.644839644499997089e+00 5.930688683799411720e+00 6.334181685627396363e-02
1.568455382587829661e+01 1.737172962500001416e+00 1.742172678837829736e+01 6.346520214184271647e-02
7.572517789153076606e+00 1.642051505500001340e+00 5.930466283653076154e+00 6.387737348805214155e-02
7.569523366260169084e+00 1.639263366500001151e+00 5.930259999760168377e+00 6.440999851051523728e-02
1.568371669372174892e+01 1.734384823499999007e+00 1.741810151722174993e+01 6.445685192407175912e-02
7.566544937811240601e+00 1.636475227500001406e+00 5.930069710311240527e+00 6.493972304974346410e-02
1.568277215413304226e+01 1.731596684500017469e+00 1.741436883863304175e+01 6.544850100287874506e-02
7.563582349799061078e+00 1.633687088499997220e+00 5.929895261299060749e+00 6.546657915994687216e-02
7.560635489915537022e+00 1.630898949500001915e+00 5.929736540415536439e+00 6.599059982736864283e-02
1.568172003290745664e+01 1.728808545499990634e+00 1.741052857840745816e+01 6.644014937822330380e-02
7.557704217878377762e+00 1.628110810499998173e+00 5.929593407378376924e+00 6.651181897400079701e-02
7.554788414344776548e+00 1.625322671499998650e+00 5.929465742844776344e+00 6.703027146090483057e-02
1.568056014817064892e+01 1.726020406499984672e+00 1.740658055467064713e+01 6.743179704981798472e-02
7.551887944704843925e+00 1.622534532500004012e+00 5.929353412204843465e+00 6.754599309170501720e-02
7.549002695056157286e+00 1.619746393499996051e+00 5.929256301556156572e+00 6.805902061548879667e-02
1.567929230870280222e+01 1.723232267499999137e+00 1.740252457620280069e+01 6.842344401719853419e-02
7.546132540297989522e+00 1.616958254500001635e+00 5.929174285797989441e+00 6.856939172975265451e-02
7.543277363330652463e+00 1.614170115500003000e+00 5.929107247830652128e+00 6.907714508303527956e-02
1.567791632108330546e+01 1.720444128500001613e+00 1.739836044958330419e+01 6.941509027970357848e-02
7.540437050260061724e+00 1.611381976499999924e+00 5.929055073760061134e+00 6.958232027715219314e-02
7.537611467734071979e+00 1.608593837500001511e+00 5.929017630234071135e+00 7.008495786953308770e-02
1.567643198502844548e+01 1.717655989499991875e+00 1.739408797452844624e+01 7.040673583645284950e-02
7.534800521040651233e+00 1.605805698499998879e+00 5.928994822540650134e+00 7.058509937511661669e-02
7.532004093812918022e+00 1.603017559499996247e+00 5.928986534312917556e+00 7.108278726814647175e-02
1.567483909170013234e+01 1.714867850500002788e+00 1.738970694220013158e+01 7.139838068634730972e-02
7.529222069563315856e+00 1.600229420499998279e+00 5.928992649063315135e+00 7.157806498339486234e-02
7.526454343346937748e+00 1.597441281500004751e+00 5.929013061846937660e+00 7.207097691769881465e-02
1.567313742856559067e+01 1.712079711500001489e+00 1.738521714006559193e+01 7.239002482809533956e-02
7.523700805376959622e+00 1.594653142500002785e+00 5.929047662876959279e+00 7.256156843068121975e-02
7.520961345518768049e+00 1.591865003500000819e+00 5.929096342018767452e+00 7.304988584561521170e-02
1.567132677669606267e+01 1.709291572499987977e+00 1.738061834919606241e+01 7.338166826017877842e-02
7.518235870573104052e+00 1.589076864499998853e+00 5.929159006073103200e+00 7.353597644971957004e-02
7.515524267174541251e+00 1.586288725500001773e+00 5.929235541674540144e+00 7.401988849492324718e-02
1.566940691030189647e+01 1.706503433499995115e+00 1.737591034380189825e+01 7.437331098085014913e-02
7.512826434580065715e+00 1.583500586500000029e+00 5.929325848080065242e+00 7.450167119695004503e-02
7.510142271612951781e+00 1.580712447500003170e+00 5.929429824112951053e+00 7.498137473585622659e-02
1.566737759726066592e+01 1.703715294499990263e+00 1.737109289176066440e+01 7.536495298816468791e-02
7.507471679642454099e+00 1.577924308500002093e+00 5.929547371142453116e+00 7.545905025494520357e-02
7.504814557815094211e+00 1.575136169500005456e+00 5.929678388315092974e+00 7.593474986007918426e-02
1.566523859952899222e+01 1.700927155500006061e+00 1.736616575502899096e+01 7.635659427992960713e-02
7.502170813299043672e+00 1.572348030499999938e+00 5.929822782799043068e+00 7.640852661866409656e-02
7.499540344212974219e+00 1.569559891500003745e+00 5.929980452712973360e+00 7.688043455809252802e-02
1.566298967362162387e+01 1.698139016499976339e+00 1.736112869012162463e+01 7.734823485375853791e-02
7.496923056413706377e+00 1.566771752499998449e+00 5.930151303913705263e+00 7.735052866416963768e-02
7.494318849682477079e+00 1.563983613500002479e+00 5.930335236182476599e+00 7.781886487874735414e-02
7.491727632529818770e+00 1.561195474500002289e+00 5.930532158029818035e+00 7.828550009803639242e-02
1.566063057094951638e+01 1.695350877500001019e+00 1.735598144844951563e+01 7.833987470697319211e-02
7.489149314156388293e+00 1.558407335500002100e+00 5.930741978656387303e+00 7.875049216989131462e-02
7.486583805855232754e+00 1.555619196499997470e+00 5.930964609355232398e+00 7.921389989110048935e-02
1.565816103388434932e+01 1.692562738500013264e+00 1.735072377238434882e+01 7.933151383672461254e-02
7.484031005566000871e+00 1.552831057500002165e+00 5.931199948066000260e+00 7.967578300423165671e-02
7.481490837727695187e+00 1.550042918499997757e+00 5.931447919227695209e+00 8.013620219434032521e-02
1.565558080172778688e+01 1.689774599499979324e+00 1.734535540122778485e+01 8.032315223990861563e-02
7.478963206545024001e+00 1.547254779499998234e+00 5.931708427045023768e+00 8.059521908518794964e-02
7.476448025958306154e+00 1.544466640500003374e+00 5.931981385458305667e+00 8.105289623523577458e-02
1.565288960716875799e+01 1.686986460500000451e+00 1.733987606766875800e+01 8.131478991313109694e-02
7.473945212246027481e+00 1.541678501500004073e+00 5.932266710746026739e+00 8.150929713339377658e-02
7.471454677579109749e+00 1.538890362500004994e+00 5.932564315079108752e+00 8.196448619429932969e-02
1.565008717620867174e+01 1.684198321500008921e+00 1.733428549770867022e+01 8.230642685281262805e-02
7.468976334287748209e+00 1.536102223500001474e+00 5.932874110787746957e+00 8.241852875363328557e-02
7.466510097105829580e+00 1.533314084500002616e+00 5.933196012605828962e+00 8.287149106256487541e-02
1.564717322871380389e+01 1.681410182500004957e+00 1.732858341121380263e+01 8.329806305509926401e-02
7.464055889070581706e+00 1.530525945499999318e+00 5.933529943570581722e+00 8.332344028245637635e-02
7.461613623465850331e+00 1.527737806500000906e+00 5.933875816965850092e+00 8.377444447894871749e-02
7.459183216999373478e+00 1.524949667500002493e+00 5.934233549499372984e+00 8.422457261570175102e-02
1.564414747738548428e+01 1.678622043499988559e+00 1.732276952088548327e+01 8.428969851588455353e-02
7.456764592553158266e+00 1.522161528500004302e+00 5.934603064053157517e+00 8.467389454798360249e-02
7.454357659234231548e+00 1.519373389500001670e+00 5.934984269734231432e+00 8.512248101576931625e-02
1.564100963054304039e+01 1.675833904500027227e+00 1.731684353504304141e+01 8.528133323077473349e-02
7.451962347237804707e+00 1.516585250500003923e+00 5.935377096737804337e+00 8.557040363666013061e-02
7.449578572460018755e+00 1.513797111500001513e+00 5.935781460960018130e+00 8.601773489847763798e-02
1.563775938806826105e+01 1.673045765500019266e+00 1.731080515356826055e+01 8.627296719517778267e-02
7.447206257816181285e+00 1.511008972499999325e+00 5.936197285316181294e+00 8.646454815118811976e-02
7.444845325767841082e+00 1.508220833500001801e+00 5.936624492267840836e+00 8.691091759909022607e-02
1.563439644838502574e+01 1.670257626499998871e+00 1.730465407488502549e+01 8.726460040417265140e-02
7.442495693201725437e+00 1.505432694500000057e+00 5.937062998701724936e+00 8.735691829220006144e-02
7.440157290161673487e+00 1.502644555500002976e+00 5.937512734661672731e+00 8.780262611743644419e-02
7.437830033011519681e+00 1.499856416500006118e+00 5.937973616511518671e+00 8.824811778958933928e-02
1.563092049768510172e+01 1.667469487499965819e+00 1.729838998518510351e+01 8.825623285259204254e-02
7.435513846749717715e+00 1.497068277499995270e+00 5.938445569249717337e+00 8.869347084172621298e-02
7.433208661335409140e+00 1.494280138499998634e+00 5.938928522835408508e+00 8.913876361549577521e-02
1.562733122248874196e+01 1.664681348499988278e+00 1.729201257098874223e+01 8.924786453494787386e-02
7.430914399403688364e+00 1.491491999499997556e+00 5.939422399903687477e+00 8.958407525098074919e-02
7.428630982531698734e+00 1.488703860500006027e+00 5.939927122031697593e+00 9.002948567617541364e-02
1.562362829855701918e+01 1.661893209499998081e+00 1.728552150805701970e+01 9.023949544552821445e-02
7.426358342360601661e+00 1.485915721500000508e+00 5.940442620860601153e+00 9.047507559613530981e-02
7.424096398099115035e+00 1.483127582499999875e+00 5.940968815599114272e+00 9.092092648196870019e-02
1.561981139950276898e+01 1.659105070499995005e+00 1.727891647000276976e+01 9.123112557829517189e-02
7.421845082206128374e+00 1.480339443499999241e+00 5.941505638706127357e+00 9.136712055907168784e-02
7.419604325554128188e+00 1.477551304499999052e+00 5.942053021054126916e+00 9.181374079566505253e-02
1.561588018571776892e+01 1.656316931500013911e+00 1.727219711721776818e+01 9.222275492692266763e-02
7.417374047149348115e+00 1.474763165499998863e+00 5.942610881649347476e+00 9.226087089023596310e-02
7.415154175291209349e+00 1.471975026499998673e+00 5.943179148791209343e+00 9.270859525908452248e-02
7.412944648033584549e+00 1.469186887499998928e+00 5.943757760533584289e+00 9.315699902390069120e-02
1.561183432063907262e+01 1.653528792499985522e+00 1.726536311313907390e+01 9.321438348479232916e-02
7.410745386789997724e+00 1.466398748500004068e+00 5.944346638289997209e+00 9.360616799770730967e-02
7.408556321827164837e+00 1.463610609499999660e+00 5.944945712327164067e+00 9.405618867207736489e-02
1.560767345388043026e+01 1.650740653499978672e+00 1.725841410738043180e+01 9.420601124495105172e-02
7.406377389542057266e+00 1.460822470500000358e+00 5.945554919042056241e+00 9.450714820276984174e-02
7.404208512863196034e+00 1.458034331499996172e+00 5.946174181363195643e+00 9.495913439572142845e-02
1.560339723452065819e+01 1.647952514499993582e+00 1.725134974902065821e+01 9.519763820013790734e-02
7.402049622071766422e+00 1.455246192499997093e+00 5.946803429571765776e+00 9.541223569232414048e-02
7.399900652206971685e+00 1.452458053499998236e+00 5.947442598706970784e+00 9.586654115455449376e-02
1.559900530051887557e+01 1.645164375499995613e+00 1.724416967601887407e+01 9.618926434279821691e-02
7.397761545107814030e+00 1.449669914499999601e+00 5.948091630607812874e+00 9.632214044992104540e-02
7.395632234812627104e+00 1.446881775500006073e+00 5.948750459312626582e+00 9.677912383683201503e-02
1.559449729037192611e+01 1.642376236499984987e+00 1.723687352687192487e+01 9.718088966501403636e-02
7.393512658076565991e+00 1.444093636499997890e+00 5.949419021576565214e+00 9.723758214737396322e-02
7.391402746154627224e+00 1.441305497500004584e+00 5.950097248654627080e+00 9.769760677108982327e-02
7.389302430439388836e+00 1.438517358500001508e+00 5.950785071939387549e+00 9.815928963830974907e-02
1.558987282853783718e+01 1.639588097499996122e+00 1.722946092603783796e+01 9.817251415854591490e-02
7.387211641327118272e+00 1.435729219499998655e+00 5.951482421827117619e+00 9.862272320307277629e-02
7.385130317232321495e+00 1.432941080499996023e+00 5.952189236732321476e+00 9.908800042562093680e-02
1.558513153857552958e+01 1.636799958500029017e+00 1.722193149707553061e+01 9.916413781480541700e-02
7.383058381629858502e+00 1.430152941500003605e+00 5.952905440129857340e+00 9.955521475526361852e-02
7.380995780702821030e+00 1.427364802499996310e+00 5.953630978202820501e+00 1.000244601119123916e-01
1.558027303787247853e+01 1.634011819500014395e+00 1.721428485737247627e+01 1.001557606248773269e-01
7.378942439238134199e+00 1.424576663500004114e+00 5.954365775738133415e+00 1.004958308679221313e-01
7.376898298363929740e+00 1.421788524500002149e+00 5.955109773863929590e+00 1.009694218293994694e-01
1.557529693278941885e+01 1.631223680500021755e+00 1.720652061328942040e+01 1.011473825794561021e-01
7.374863288994003341e+00 1.419000385500000183e+00 5.955862903494002936e+00 1.014453282173647941e-01
7.372837345776775742e+00 1.416212246500003547e+00 5.956625099276775082e+00 1.019236456482053299e-01
1.557020282992655780e+01 1.628435541500016015e+00 1.719863837142655782e+01 1.021390036688823444e-01
7.370820405975801570e+00 1.413424107500002025e+00 5.957396298475801544e+00 1.024044701142143021e-01
7.368812402753560420e+00 1.410635968500000725e+00 5.958176434253559250e+00 1.028878979636152630e-01
1.556499032745290556e+01 1.625647402499997396e+00 1.719063772995290407e+01 1.031306238831168065e-01
7.366813271181334777e+00 1.407847829500004533e+00 5.958965441681334241e+00 1.033740258800450312e-01
7.364822954740269267e+00 1.405059690499998570e+00 5.959763264240268477e+00 1.038629508622717496e-01
1.555965901695690690e+01 1.622859263500000759e+00 1.718251828045690743e+01 1.041222432117246410e-01
7.362841382242140575e+00 1.402271551500007929e+00 5.960569830742139530e+00 1.043547702030149654e-01
7.360868495135368228e+00 1.399483412500002188e+00 5.961385082635367816e+00 1.048495814679687860e-01
1.555420848349144336e+01 1.620071124499991022e+00 1.717427960799144415e+01 1.051138616439037526e-01
7.358904230976365923e+00 1.396695273499996448e+00 5.962208957476365256e+00 1.053474824739450699e-01
7.356948518125260961e+00 1.393907134499996259e+00 5.963041383625260039e+00 1.058485712673531837e-01
1.554863830530773150e+01 1.617282985500003489e+00 1.716592129080773077e+01 1.061054791684273024e-01
7.355001306854335397e+00 1.391118995499996069e+00 5.963882311354334220e+00 1.063529461016924915e-01
7.353062528658426800e+00 1.388330856500001209e+00 5.964731672158426257e+00 1.068607054153119934e-01
1.554294805243647737e+01 1.614494846500002856e+00 1.715744289893647689e+01 1.070970957736897544e-01
7.351132120919628754e+00 1.385542717500001242e+00 5.965589403419627956e+00 1.073719478086815060e-01
7.349210025690582349e+00 1.382754578499996612e+00 5.966455447190581296e+00 1.078867720211764969e-01
1.553713729698303503e+01 1.611706707499989122e+00 1.714884400448303481e+01 1.080887114476154348e-01
7.347296179342396094e+00 1.379966439500002195e+00 5.967329739842395675e+00 1.084052769077904349e-01
7.345390522699314140e+00 1.377178300500002894e+00 5.968212222199313466e+00 1.089275614155870431e-01
1.553120559867850936e+01 1.608918568499997814e+00 1.714012416717850940e+01 1.090803261777093247e-01
7.343492994663627371e+00 1.374390161499998708e+00 5.969102833163626443e+00 1.094537245597277525e-01
7.341603535537484682e+00 1.371602022499999629e+00 5.970001513037484386e+00 1.099838653991432880e-01
1.552515251076361302e+01 1.606130429499993184e+00 1.713128294026361331e+01 1.100719399510597940e-01
7.339722079599706461e+00 1.368813883500000994e+00 5.970908196099705911e+00 1.105180830124440211e-01
7.337848573256867013e+00 1.366025744499997030e+00 5.971822828756866208e+00 1.110564764725685688e-01
1.551897757963723734e+01 1.603342290500010758e+00 1.712231987013723611e+01 1.110635527542793571e-01
7.335982955993067378e+00 1.363237605499993510e+00 5.972745350493067207e+00 1.115991448223912913e-01
1.551268035215683128e+01 1.600554151500015454e+00 1.711323450365683030e+01 1.120551645735086560e-01
7.334125170345243028e+00 1.360449466500000426e+00 5.973675703845242602e+00 1.121461870492218571e-01
7.332275154186691957e+00 1.357661327499997128e+00 5.974613826686691276e+00 1.126977020588759426e-01
1.550626036214757519e+01 1.597766012500006827e+00 1.710402637464757447e+01 1.130467753944305043e-01
7.330432849311496746e+00 1.354873188499999159e+00 5.975559660811496698e+00 1.132537886508268032e-01
7.328598193835792252e+00 1.352085049500001634e+00 5.976513144335791949e+00 1.138145454911569932e-01
1.549971714019456570e+01 1.594977873500020626e+00 1.709469501369456523e+01 1.140383852022112676e-01
7.326771135030316628e+00 1.349296910499998781e+00 5.977474224530316071e+00 1.143800710870474385e-01
7.324951611546825170e+00 1.346508771500001478e+00 5.978442840046824358e+00 1.149504637598526002e-01
1.549305020776597352e+01 1.592189734499985576e+00 1.708523994226597154e+01 1.150299939815684624e-01
7.323139565766112469e+00 1.343720632499999068e+00 5.979418933266112290e+00 1.155258216184766457e-01
1.548625908356511616e+01 1.589401595500008701e+00 1.707566067906511620e+01 1.160216017166241370e-01
7.321334945252352178e+00 1.340932493499996658e+00 5.980402451752351745e+00 1.161062425326861575e-01
7.319537684629582763e+00 1.338144354500000022e+00 5.981393330129582075e+00 1.166918241053620103e-01
1.547934327991489845e+01 1.586613456500018504e+00 1.706595673641489697e+01 1.170132083910367105e-01
7.317747733869363280e+00 1.335356215500003385e+00 5.982391518369363226e+00 1.172826636456538035e-01
7.315965033047366006e+00 1.332568076500001641e+00 5.983396956547364809e+00 1.178788581412441583e-01
1.547230230100857895e+01 1.583825317499979235e+00 1.705612761850857950e+01 1.180048139879202734e-01
7.314189523365524970e+00 1.329779937500000120e+00 5.984409585865524406e+00 1.184805042302343181e-01
1.546513564709862720e+01 1.581037178499998364e+00 1.704617282559862801e+01 1.189964184897703559e-01
7.312421156237352449e+00 1.326991798500003927e+00 5.985429357737351630e+00 1.190876981736403162e-01
7.310659866851834998e+00 1.324203659499997521e+00 5.986456207351833925e+00 1.197005358268557751e-01
1.545784280859451520e+01 1.578249039499968198e+00 1.703609184809451449e+01 1.199880218786085057e-01
7.308905606676880495e+00 1.321415520500001772e+00 5.987490086176880055e+00 1.203191126113695580e-01
7.307158313443635755e+00 1.318627381500000917e+00 5.988530931943635061e+00 1.209435234863552866e-01
1.545042327337300314e+01 1.575460900499996653e+00 1.702588417387300268e+01 1.209796241357746910e-01
7.305417943290478888e+00 1.315839242500005613e+00 5.989578700790477939e+00 1.215738629199878129e-01
1.544287652295703417e+01 1.572672761500012006e+00 1.701554928445703396e+01 1.219712252420726839e-01
7.303684428117700911e+00 1.313051103499999650e+00 5.990633324617700595e+00 1.222102248602235375e-01
7.301957720252703510e+00 1.310262964499999461e+00 5.991694755752702939e+00 1.228527027061707272e-01
1.543520203200068686e+01 1.569884622499977622e+00 1.700508665450068690e+01 1.229628251776805764e-01
7.300237765318801308e+00 1.307474825499999271e+00 5.992762939818800483e+00 1.235013892788509454e-01
1.542739926886712354e+01 1.567096483500002080e+00 1.699449575236712207e+01 1.239544239220924660e-01
7.298524496575626408e+00 1.304686686499999304e+00 5.993837810075625327e+00 1.241563767912949312e-01
7.296817836488535214e+00 1.301898547499999559e+00 5.994919288988534767e+00 1.248177568175096730e-01
1.541946769555281627e+01 1.564308344499977022e+00 1.698377604005281682e+01 1.249460214542303521e-01
7.295117733153672290e+00 1.299110408499999814e+00 5.996007324653671589e+00 1.254856202640107776e-01
1.541140676682954513e+01 1.561520205499974612e+00 1.697292697232954595e+01 1.259376177522917029e-01
7.293424131949703515e+00 1.296322269500006064e+00 5.997101862449703447e+00 1.261600573414076443e-01
7.291736984444334269e+00 1.293534130500001211e+00 5.998202853944333057e+00 1.268411575344881304e-01
1.540321593520151566e+01 1.558732066499995295e+00 1.696194800170151495e+01 1.269292127937892145e-01
7.290056234301232507e+00 1.290745991500002354e+00 5.999310242801231929e+00 1.275290095722367012e-01
1.539489464432148580e+01 1.555943927500002433e+00 1.695083857182148535e+01 1.279208065555613449e-01
7.288381835075912640e+00 1.287957852499997946e+00 6.000423982575911808e+00 1.282237013981447349e-01
1.538644233223316249e+01 1.553155788500032664e+00 1.693959812073316229e+01 1.289123990136935571e-01
7.286713725298735511e+00 1.285169713499999311e+00 6.001544011798735312e+00 1.289253201398351534e-01
7.285051855454057090e+00 1.282381574500000676e+00 6.002670280954056636e+00 1.296339520795454781e-01
1.537785843157840660e+01 1.550367649499976075e+00 1.692822608107840665e+01 1.299039901435752598e-01
7.283396177046097542e+00 1.279593435499996934e+00 6.003802741546096833e+00 1.303496826234493144e-01
1.536914236757209906e+01 1.547579510500015854e+00 1.691672187807209937e+01 1.308955799197364933e-01
7.281746630564432721e+00 1.276805296499998743e+00 6.004941334064431757e+00 1.310725962712291359e-01
7.280103174886953354e+00 1.274017157500000996e+00 6.006086017386952136e+00 1.318027765862625489e-01
1.536029355989635192e+01 1.544791371500042088e+00 1.690508493139635249e+01 1.318871683160232067e-01
7.278465758646675887e+00 1.271229018499997698e+00 6.007236740146675302e+00 1.325403061647042469e-01
1.535131142419369610e+01 1.542003232499981058e+00 1.689331465669369692e+01 1.328787553054482928e-01
7.276834329118369027e+00 1.268440879500000174e+00 6.008393449618369075e+00 1.332852666055678315e-01
1.534219536845359855e+01 1.539215093499979981e+00 1.688141046195359962e+01 1.338703408601275013e-01
7.275208840780567066e+00 1.265652740500002871e+00 6.009556100280565971e+00 1.340377384801105520e-01
7.273589237452548595e+00 1.262864601500000017e+00 6.010724635952548134e+00 1.347978013015321552e-01
1.533294479482429118e+01 1.536426954500001996e+00 1.686937174932429073e+01 1.348619249513886842e-01
7.271975476278854877e+00 1.260076462500003158e+00 6.011899013778854162e+00 1.355655334944585455e-01
1.532355909965015961e+01 1.533638815500010688e+00 1.685719791515015942e+01 1.358535075496824507e-01
7.270367507062643675e+00 1.257288323499994975e+00 6.013079183562643593e+00 1.363410123647531280e-01
1.531403767616234468e+01 1.530850676500005392e+00 1.684488835266234474e+01 1.368450886245256015e-01
7.268765284693795792e+00 1.254500184499998561e+00 6.014265100193794567e+00 1.371243140687544715e-01
1.530437990773621415e+01 1.528062537499986329e+00 1.683244244523621447e+01 1.378366681445364617e-01
7.267168755190508200e+00 1.251712045500002146e+00 6.015456709690507608e+00 1.379155135834567170e-01
7.265577874921069323e+00 1.248923906500000403e+00 6.016653968421069365e+00 1.387146846757735807e-01
1.529458517271234186e+01 1.525274398499990580e+00 1.681985957121234065e+01 1.388282460773622440e-01
7.263992597270746643e+00 1.246135767499998659e+00 6.017856829770746430e+00 1.395218998724148673e-01
1.528465284674384606e+01 1.522486259500018591e+00 1.680713910624384511e+01 1.398198223896611747e-01
7.262412874042406763e+00 1.243347628500002910e+00 6.019065245542406295e+00 1.403372304297753614e-01
1.527458229594406269e+01 1.519698120500032612e+00 1.679428041644406022e+01 1.408113970471255305e-01
7.260838658360351694e+00 1.240559489499996060e+00 6.020279168860350971e+00 1.411607463035479959e-01
1.526437288576042839e+01 1.516909981500032867e+00 1.678128286726042973e+01 1.418029700143600969e-01
7.259269906244865567e+00 1.237771350500006307e+00 6.021498555744864589e+00 1.419925161190666307e-01
1.525402397076177685e+01 1.514121842499962733e+00 1.676814581326177489e+01 1.427945412549640469e-01
7.257706568623582655e+00 1.234983211499999678e+00 6.022723357123581422e+00 1.428326071408557163e-01
7.256148602991120633e+00 1.232195072499999045e+00 6.023953530491120034e+00 1.436810852431131269e-01
1.524353490295549918e+01 1.511333703500010284e+00 1.675486860645549925e+01 1.437861107313305187e-01
7.254595965217927045e+00 1.229406933500004184e+00 6.025189031717927080e+00 1.445380148798046660e-01
1.523290502920001011e+01 1.508545564500024971e+00 1.674145059370000865e+01 1.447776784048423471e-01
