# r12 r13 r23 energy(Hartree)
2.694165270135261636e+00 1.193041417144415206e+01 1.001876878863526166e+01 -1.282084519913811171e-01
2.694166803651521391e+00 1.193316296916149355e+01 1.002155846115152116e+01 -1.282082417751692904e-01
2.694168335348844145e+00 1.193591178312236778e+01 1.002434813184884277e+01 -1.282080318526177543e-01
2.694169865230572558e+00 1.193866061331930872e+01 1.002713780073057137e+01 -1.282078222234038223e-01
2.694171393294442662e+00 1.194140945973505374e+01 1.002992746779444388e+01 -1.282076128872045584e-01
2.694172919542643818e+00 1.194415832236013841e+01 1.003271713304264523e+01 -1.282074038436971930e-01
2.694174443972576327e+00 1.194690720117673166e+01 1.003550679647257660e+01 -1.282071950925587622e-01
2.694175966586354054e+00 1.194965609617527136e+01 1.003829645808635362e+01 -1.282069866334661079e-01
2.694177487382238390e+00 1.195240500733945765e+01 1.004108611788223726e+01 -1.282067784660962662e-01
2.694179006359668005e+00 1.195515393465506726e+01 1.004387577585966795e+01 -1.282065705901262453e-01
2.694180523522129445e+00 1.195790287811496810e+01 1.004666543202213091e+01 -1.282063630052328873e-01
2.694182038868150109e+00 1.196065183770336482e+01 1.004945508636815177e+01 -1.282061557110928673e-01
2.694183552395359893e+00 1.196340081340290240e+01 1.005224473889536085e+01 -1.282059487073831661e-01
2.694185064106273675e+00 1.196614980520478788e+01 1.005503438960627349e+01 -1.282057419937805143e-01
2.694186574001881773e+00 1.196889881309757442e+01 1.005782403850188089e+01 -1.282055355699615595e-01
2.694188082079068902e+00 1.197164783706263691e+01 1.006061368557906910e+01 -1.282053294356031437e-01
2.694189588339960029e+00 1.197439687709053580e+01 1.006340333083995908e+01 -1.282051235903817477e-01
2.694191092783659425e+00 1.197714593316656106e+01 1.006619297428366089e+01 -1.282049180339742689e-01
2.694192595412038926e+00 1.197989500528084861e+01 1.006898261591203969e+01 -1.282047127660572716e-01
2.694194096224522106e+00 1.198264409341926928e+01 1.007177225572452173e+01 -1.282045077863074034e-01
2.694195595219730510e+00 1.198539319756630128e+01 1.007456189371973032e+01 -1.282043030944011730e-01
2.694197092399151838e+00 1.198814231771144989e+01 1.007735152989915228e+01 -1.282040986900153945e-01
2.694198587764288888e+00 1.199089145384425414e+01 1.008014116426428863e+01 -1.282038945728266321e-01
2.694200081311283856e+00 1.199364060594489345e+01 1.008293079681128290e+01 -1.282036907425115058e-01
2.694201573045081233e+00 1.199638977400895890e+01 1.008572042754508225e+01 -1.282034871987464408e-01
2.694203062962985840e+00 1.199913895801867803e+01 1.008851005646298660e+01 -1.282032839412081404e-01
2.694204551015461746e+00 1.200188815787432439e+01 1.009129968351546225e+01 -1.282030809695696161e-01
2.694206037058011649e+00 1.200463737330999692e+01 1.009408930855801145e+01 -1.282028782834631897e-01
2.694207521078044287e+00 1.200738660429066051e+01 1.009687893157804339e+01 -1.282026758824969803e-01
2.694209003076293296e+00 1.201013585080460544e+01 1.009966855257629348e+01 -1.282024737662786351e-01
2.694210483054965799e+00 1.201288511284271365e+01 1.010245817155496439e+01 -1.282022719344164119e-01
2.694211961015622769e+00 1.201563439039475156e+01 1.010524778851562289e+01 -1.282020703865185685e-01
2.694213436957488828e+00 1.201838368344640351e+01 1.010803740345748913e+01 -1.282018691221936679e-01
2.694214910883061975e+00 1.202113299198909502e+01 1.011082701638306247e+01 -1.282016681410503289e-01
2.694216382790763475e+00 1.202388231600713198e+01 1.011361662729076372e+01 -1.282014674426978640e-01
2.694217852684721581e+00 1.202663165549481761e+01 1.011640623618472112e+01 -1.282012670267452525e-01
2.694219320562875719e+00 1.202938101043563712e+01 1.011919584306287589e+01 -1.282010668928022512e-01
2.694220786428787040e+00 1.203213038082292030e+01 1.012198544792878607e+01 -1.282008670404783945e-01
2.694222250283360154e+00 1.203487976664537307e+01 1.012477505078336115e+01 -1.282006674693838832e-01
2.694223712125287662e+00 1.203762916788782356e+01 1.012756465162528841e+01 -1.282004681791290568e-01
2.694225171957878029e+00 1.204037858454320187e+01 1.013035425045787896e+01 -1.282002691693242269e-01
2.694226629780059667e+00 1.204312801659678023e+01 1.013314384728005990e+01 -1.282000704395802049e-01
2.694228085594719158e+00 1.204587746404077286e+01 1.013593344209471958e+01 -1.281998719895079686e-01
2.694229539402704265e+00 1.204862692686383241e+01 1.013872303490270355e+01 -1.281996738187189122e-01
2.694230991204215275e+00 1.205137640505349594e+01 1.014151262570421430e+01 -1.281994759268244854e-01
2.694232440998237887e+00 1.205412589859518313e+01 1.014430221449823932e+01 -1.281992783134365543e-01
2.694233888789618891e+00 1.205687540748457742e+01 1.014709180128961918e+01 -1.281990809781671514e-01
2.694235334578221508e+00 1.205962493170866345e+01 1.014988138607822243e+01 -1.281988839206285036e-01
2.694236778365497909e+00 1.206237447125720763e+01 1.015267096886549858e+01 -1.281986871404333372e-01
2.694238220152232799e+00 1.206512402611882528e+01 1.015546054965223277e+01 -1.281984906371944899e-01
2.694239659938678422e+00 1.206787359628120981e+01 1.015825012843867725e+01 -1.281982944105250766e-01
2.694241097727182233e+00 1.207062318173573878e+01 1.016103970522718214e+01 -1.281980984600385731e-01
2.694242533516622462e+00 1.207337278246771817e+01 1.016382928001662300e+01 -1.281979027853485109e-01
2.694243967309672971e+00 1.207612239846911528e+01 1.016661885280967326e+01 -1.281977073860688376e-01
2.694245399107231709e+00 1.207887202972880125e+01 1.016940842360723174e+01 -1.281975122618139729e-01
2.694246828909824920e+00 1.208162167623500594e+01 1.017219799240982425e+01 -1.281973174121981696e-01
2.694248256721079038e+00 1.208437133798139840e+01 1.017498755922107989e+01 -1.281971228368364302e-01
2.694249682539625823e+00 1.208712101495291158e+01 1.017777712403962553e+01 -1.281969285353437016e-01
2.694251106366893911e+00 1.208987070713939538e+01 1.018056668686689292e+01 -1.281967345073353748e-01
2.694252528205346664e+00 1.209262041453251690e+01 1.018335624770534764e+01 -1.281965407524269240e-01
2.694253948054838865e+00 1.209537013711938336e+01 1.018614580655484048e+01 -1.281963472702344620e-01
2.694255365916431444e+00 1.209811987488923002e+01 1.018893536341643191e+01 -1.281961540603741290e-01
2.694256781792792488e+00 1.210086962783411657e+01 1.019172491829279181e+01 -1.281959611224623430e-01
2.694258195685249380e+00 1.210361939594376857e+01 1.019451447118524889e+01 -1.281957684561161048e-01
2.694259607591008354e+00 1.210636917920070665e+01 1.019730402209100717e+01 -1.281955760609522210e-01
2.694261017516985657e+00 1.210911897760445655e+01 1.020009357101698555e+01 -1.281953839365881920e-01
2.694262425460547838e+00 1.211186879113784975e+01 1.020288311796054970e+01 -1.281951920826416569e-01
2.694263831424249744e+00 1.211461861979279497e+01 1.020567266292425046e+01 -1.281950004987305325e-01
2.694265235406928749e+00 1.211736846355472075e+01 1.020846220590692965e+01 -1.281948091844730131e-01
2.694266637414090226e+00 1.212011832242072451e+01 1.021125174691409043e+01 -1.281946181394879314e-01
2.694268037443897423e+00 1.212286819637507662e+01 1.021404128594389782e+01 -1.281944273633938702e-01
2.694269435499197840e+00 1.212561808541024710e+01 1.021683082299919754e+01 -1.281942368558100231e-01
2.694270831580241943e+00 1.212836798951417627e+01 1.021962035808024183e+01 -1.281940466163559444e-01
2.694272225688664424e+00 1.213111790867724160e+01 1.022240989118866494e+01 -1.281938566446512440e-01
2.694273617824581635e+00 1.213386784288716846e+01 1.022519942232458234e+01 -1.281936669403162254e-01
2.694275007990367676e+00 1.213661779213564529e+01 1.022798895149036724e+01 -1.281934775029710816e-01
2.694276396188822087e+00 1.213936775641511900e+01 1.023077847868882273e+01 -1.281932883322363936e-01
2.694277782419450595e+00 1.214211773571228292e+01 1.023356800391945143e+01 -1.281930994277334923e-01
2.694279166683100524e+00 1.214486773001618580e+01 1.023635752718310066e+01 -1.281929107890833475e-01
2.694280548981538015e+00 1.214761773931750355e+01 1.023914704848153789e+01 -1.281927224159078449e-01
2.694281929315351043e+00 1.215036776360485327e+01 1.024193656781535111e+01 -1.281925343078286761e-01
2.694283307689406382e+00 1.215311780287435184e+01 1.024472608518940753e+01 -1.281923464644682265e-01
2.694284684100223703e+00 1.215586785710752338e+01 1.024751560060022371e+01 -1.281921588854490202e-01
2.694286058551864205e+00 1.215861792629909743e+01 1.025030511405186395e+01 -1.281919715703938867e-01
2.694287431043926873e+00 1.216136801043601245e+01 1.025309462554392681e+01 -1.281917845189261274e-01
2.694288801580933868e+00 1.216411810951382044e+01 1.025588413508093311e+01 -1.281915977306692656e-01
2.694290170160852149e+00 1.216686822351663011e+01 1.025867364266085247e+01 -1.281914112052470467e-01
2.694291536786775243e+00 1.216961835243751544e+01 1.026146314828677575e+01 -1.281912249422836048e-01
2.694292901458337219e+00 1.217236849626351969e+01 1.026425265195833703e+01 -1.281910389414036011e-01
2.694294264181394727e+00 1.217511865499257695e+01 1.026704215368139472e+01 -1.281908532022315861e-01
2.694295624951939416e+00 1.217786882860538000e+01 1.026983165345193960e+01 -1.281906677243929427e-01
2.694296983773747822e+00 1.218061901709624628e+01 1.027262115127374820e+01 -1.281904825075131094e-01
2.694298340648466183e+00 1.218336922045577886e+01 1.027541064714846542e+01 -1.281902975512176357e-01
2.694299695576315656e+00 1.218611943867210279e+01 1.027820014107631508e+01 -1.281901128551329039e-01
2.694301048559331502e+00 1.218886967173652280e+01 1.028098963305933289e+01 -1.281899284188851573e-01
2.694302399598936137e+00 1.219161991963927960e+01 1.028377912309893638e+01 -1.281897442421013611e-01
2.694303748697497447e+00 1.219437018237228898e+01 1.028656861119749877e+01 -1.281895603244085358e-01
2.694305095855557219e+00 1.219712045992427107e+01 1.028935809735555651e+01 -1.281893766654341738e-01
2.694306441073484049e+00 1.219987075228366713e+01 1.029214758157348442e+01 -1.281891932648060728e-01
2.694307784353747515e+00 1.220262105944259012e+01 1.029493706385374807e+01 -1.281890101221523359e-01
2.694309125698631124e+00 1.220537138139284927e+01 1.029772654419863009e+01 -1.281888272371013160e-01
2.694310465107325747e+00 1.220812171812085367e+01 1.030051602260732579e+01 -1.281886446092818932e-01
2.694311802583987614e+00 1.221087206962170058e+01 1.030330549908398829e+01 -1.281884622383232530e-01
2.694313138126792850e+00 1.221362243588004581e+01 1.030609497362679328e+01 -1.281882801238547753e-01
2.694314471741090511e+00 1.221637281689309873e+01 1.030888444624109113e+01 -1.281880982655063395e-01
2.694315803425943123e+00 1.221912321264708901e+01 1.031167391692594393e+01 -1.281879166629080746e-01
2.694317133183313118e+00 1.222187362313331960e+01 1.031446338568331278e+01 -1.281877353156904153e-01
2.694318461013489596e+00 1.222462404834018734e+01 1.031725285251348900e+01 -1.281875542234844068e-01
2.694319786920438720e+00 1.222737448826252482e+01 1.032004231742043920e+01 -1.281873733859209830e-01
2.694321110903468597e+00 1.223012494288702889e+01 1.032283178040346883e+01 -1.281871928026319385e-01
2.694322432965182035e+00 1.223287541220617314e+01 1.032562124146518201e+01 -1.281870124732489014e-01
2.694323753105657193e+00 1.223562589620802399e+01 1.032841070060565691e+01 -1.281868323974043600e-01
2.694325071327210441e+00 1.223837639488457363e+01 1.033120015782720991e+01 -1.281866525747306917e-01
2.694326387633350528e+00 1.224112690822990857e+01 1.033398961313335107e+01 -1.281864730048608569e-01
2.694327702022464077e+00 1.224387743622916780e+01 1.033677906652246392e+01 -1.281862936874282044e-01
2.694329014496760433e+00 1.224662797887419075e+01 1.033956851799676180e+01 -1.281861146220664716e-01
2.694330325060871001e+00 1.224937853616105876e+01 1.034235796756087211e+01 -1.281859358084093958e-01
2.694331633710877583e+00 1.225212910807091404e+01 1.034514741521087799e+01 -1.281857572460914640e-01
2.694332940454110759e+00 1.225487969460457904e+01 1.034793686095411047e+01 -1.281855789347472740e-01
2.694334245287042684e+00 1.225763029574390295e+01 1.035072630478704170e+01 -1.281854008740120621e-01
2.694335548214287446e+00 1.226038091148497955e+01 1.035351574671428665e+01 -1.281852230635209811e-01
2.694336849236307785e+00 1.226313154181665332e+01 1.035630518673630718e+01 -1.281850455029100166e-01
2.694338148355377438e+00 1.226588218673095021e+01 1.035909462485537880e+01 -1.281848681918150712e-01
2.694339445571402258e+00 1.226863284621576078e+01 1.036188406107140381e+01 -1.281846911298729352e-01
2.694340740889340058e+00 1.227138352026782009e+01 1.036467349538934002e+01 -1.281845143167201773e-01
2.694342034306400624e+00 1.227413420887033269e+01 1.036746292780640033e+01 -1.281843377519940874e-01
2.694343325826604740e+00 1.227688491201841892e+01 1.037025235832660464e+01 -1.281841614353322611e-01
2.694344615452357594e+00 1.227963562970438005e+01 1.037304178695235635e+01 -1.281839853663724327e-01
2.694345903182420177e+00 1.228238636191416511e+01 1.037583121368241912e+01 -1.281838095447531967e-01
2.694347189181783619e+00 1.228513710892432265e+01 1.037862063868178453e+01 -1.281836339701128979e-01
2.694348472969167574e+00 1.228788786988163828e+01 1.038141006146916823e+01 -1.281834586420907696e-01
2.694349755187383622e+00 1.229063864589797284e+01 1.038419948268738402e+01 -1.281832835603260168e-01
2.694351035356648882e+00 1.229338943612276047e+01 1.038698890185664858e+01 -1.281831087244585665e-01
2.694352313641743990e+00 1.229614024083222112e+01 1.038977831914174388e+01 -1.281829341341285122e-01
2.694353590040331703e+00 1.229889106001044574e+01 1.039256773454033222e+01 -1.281827597889761139e-01
2.694354864556314233e+00 1.230164189365243566e+01 1.039535714805631272e+01 -1.281825856886423809e-01
2.694356137191714406e+00 1.230439274174992903e+01 1.039814655969171575e+01 -1.281824118327685724e-01
2.694357407947174821e+00 1.230714360429224641e+01 1.040093596944717547e+01 -1.281822382209960032e-01
2.694358676824584631e+00 1.230989448127091102e+01 1.040372537732458547e+01 -1.281820648529669593e-01
2.694359943827159043e+00 1.231264537267976600e+01 1.040651478332715918e+01 -1.281818917283235604e-01
2.694361208952211317e+00 1.231539627850234986e+01 1.040930418745221075e+01 -1.281817188467087032e-01
2.694362472206436099e+00 1.231814719873861641e+01 1.041209358970643528e+01 -1.281815462077651457e-01
2.694363733586092824e+00 1.232089813337027984e+01 1.041488299008609175e+01 -1.281813738111365342e-01
2.694364993098638639e+00 1.232364908239864931e+01 1.041767238859863909e+01 -1.281812016564666812e-01
2.694366250741853541e+00 1.232640004580811599e+01 1.042046178524185507e+01 -1.281810297433997603e-01
2.694367506518308364e+00 1.232915102359146076e+01 1.042325118001830830e+01 -1.281808580715803891e-01
2.694368760430728038e+00 1.233190201574174694e+01 1.042604057293072728e+01 -1.281806866406532963e-01
2.694370012478161769e+00 1.233465302224562343e+01 1.042882996397816164e+01 -1.281805154502639044e-01
2.694371262664986055e+00 1.233740404309905792e+01 1.043161935316498656e+01 -1.281803445000579689e-01
2.694372510992200986e+00 1.234015507829212588e+01 1.043440874049220035e+01 -1.281801737896816340e-01
2.694373757459624930e+00 1.234290612781285290e+01 1.043719812595962537e+01 -1.281800033187810717e-01
2.694375002073138958e+00 1.234565719165986053e+01 1.043998750957313959e+01 -1.281798330870033975e-01
2.694376244830040346e+00 1.234840826981679385e+01 1.044277689133004117e+01 -1.281796630939955606e-01
2.694377485733915112e+00 1.235115936227828293e+01 1.044556627123391479e+01 -1.281794933394053426e-01
2.694378724785971624e+00 1.235391046903482781e+01 1.044835564928597194e+01 -1.281793238228805532e-01
2.694379961987164229e+00 1.235666159007648268e+01 1.045114502548716473e+01 -1.281791545440696400e-01
2.694381197341381817e+00 1.235941272539844427e+01 1.045393439984138162e+01 -1.281789855026213010e-01
2.694382430849880716e+00 1.236216387499132452e+01 1.045672377234988204e+01 -1.281788166981847055e-01
2.694383662511713240e+00 1.236491503884188248e+01 1.045951314301171386e+01 -1.281786481304092451e-01
2.694384892331395331e+00 1.236766621694644464e+01 1.046230251183139615e+01 -1.281784797989447833e-01
2.694386120310855670e+00 1.237041740929682199e+01 1.046509187881085623e+01 -1.281783117034416553e-01
2.694387346449206522e+00 1.237316861587991745e+01 1.046788124394920594e+01 -1.281781438435504183e-01
2.694388570750459788e+00 1.237591983669120133e+01 1.047067060725045984e+01 -1.281779762189221294e-01
2.694389793213971984e+00 1.237867107171802417e+01 1.047345996871397134e+01 -1.281778088292082896e-01
2.694391013843904226e+00 1.238142232095613693e+01 1.047624932834390421e+01 -1.281776416740605662e-01
2.694392232641158014e+00 1.238417358439561156e+01 1.047903868614115908e+01 -1.281774747531311820e-01
2.694393449607314306e+00 1.238692486202770660e+01 1.048182804210731511e+01 -1.281773080660726927e-01
2.694394664744547807e+00 1.238967615384473930e+01 1.048461739624454836e+01 -1.281771416125380703e-01
2.694395878054590465e+00 1.239242745983825778e+01 1.048740674855459076e+01 -1.281769753921807031e-01
2.694397089537255763e+00 1.239517877999646878e+01 1.049019609903725581e+01 -1.281768094046542572e-01
2.694398299195730040e+00 1.239793011431348191e+01 1.049298544769573027e+01 -1.281766436496127870e-01
2.694399507032944285e+00 1.240068146278297156e+01 1.049577479453294515e+01 -1.281764781267110409e-01
2.694400713048619611e+00 1.240343282539301484e+01 1.049856413954861978e+01 -1.281763128356036008e-01
2.694401917246908251e+00 1.240618420213943551e+01 1.050135348274690905e+01 -1.281761477759459922e-01
2.694403119627837739e+00 1.240893559301087024e+01 1.050414282412783784e+01 -1.281759829473937684e-01
2.694404320191795321e+00 1.241168699799658270e+01 1.050693216369179517e+01 -1.281758183496030379e-01
2.694405518943805422e+00 1.241443841709395990e+01 1.050972150144380457e+01 -1.281756539822302976e-01
2.694406715883177927e+00 1.241718985029040390e+01 1.051251083738317682e+01 -1.281754898449322666e-01
2.694407911012972168e+00 1.241994129757988752e+01 1.051530017151297258e+01 -1.281753259373662746e-01
2.694409104334849481e+00 1.242269275895394287e+01 1.051808950383485097e+01 -1.281751622591900119e-01
2.694410295848759684e+00 1.242544423440112311e+01 1.052087883434876048e+01 -1.281749988100613358e-01
2.694411485558481534e+00 1.242819572391668537e+01 1.052366816305848118e+01 -1.281748355896388802e-01
2.694412673466001440e+00 1.243094722749276215e+01 1.052645748996600084e+01 -1.281746725975812518e-01
2.694413859571957559e+00 1.243369874511913942e+01 1.052924681507195714e+01 -1.281745098335477784e-01
2.694415043878609861e+00 1.243645027678845061e+01 1.053203613837860964e+01 -1.281743472971980102e-01
2.694416226387636115e+00 1.243920182249231665e+01 1.053482545988763697e+01 -1.281741849881919693e-01
2.694417407100701656e+00 1.244195338222234781e+01 1.053761477960070181e+01 -1.281740229061900105e-01
2.694418586020414175e+00 1.244470495597181348e+01 1.054040409752041541e+01 -1.281738610508530718e-01
2.694419763146527647e+00 1.244745654372900390e+01 1.054319341364652729e+01 -1.281736994218420078e-01
2.694420938483782280e+00 1.245020814549093124e+01 1.054598272798378211e+01 -1.281735380188187001e-01
2.694422112031816141e+00 1.245295976124570814e+01 1.054877204053181572e+01 -1.281733768414449193e-01
2.694423283792950041e+00 1.245571139098613500e+01 1.055156135129294981e+01 -1.281732158893831852e-01
2.694424453768870187e+00 1.245846303470392336e+01 1.055435066026887014e+01 -1.281730551622962400e-01
2.694425621962539985e+00 1.246121469239301582e+01 1.055713996746253969e+01 -1.281728946598470475e-01
2.694426788373049053e+00 1.246396636404060487e+01 1.055992927287304894e+01 -1.281727343816994324e-01
2.694427953006552467e+00 1.246671804964623398e+01 1.056271857650655299e+01 -1.281725743275171359e-01
2.694429115860597967e+00 1.246946974919441509e+01 1.056550787836059868e+01 -1.281724144969646484e-01
2.694430276938490465e+00 1.247222146267973386e+01 1.056829717843849004e+01 -1.281722548897067382e-01
2.694431436243044153e+00 1.247497319009592864e+01 1.057108647674304436e+01 -1.281720955054083677e-01
2.694432593775071716e+00 1.247772493143324368e+01 1.057387577327507344e+01 -1.281719363437352488e-01
2.694433749536304656e+00 1.248047668668354149e+01 1.057666506803630568e+01 -1.281717774043533431e-01
2.694434903530453784e+00 1.248322845584215557e+01 1.057945436103045367e+01 -1.281716186869289453e-01
2.694436055757644777e+00 1.248598023889816311e+01 1.058224365225764529e+01 -1.281714601911288220e-01
2.694437206218509573e+00 1.248873203584153302e+01 1.058503294171850939e+01 -1.281713019166200451e-01
2.694438354917056966e+00 1.249148384666815126e+01 1.058782222941705697e+01 -1.281711438630702971e-01
2.694439501853400643e+00 1.249423567136709678e+01 1.059061151535339995e+01 -1.281709860301473158e-01
2.694440647031087099e+00 1.249698750993346685e+01 1.059340079953108749e+01 -1.281708284175196999e-01
2.694441790451678198e+00 1.249973936235889127e+01 1.059619008195167922e+01 -1.281706710248559922e-01
2.694442932118812806e+00 1.250249122863864315e+01 1.059897936261881313e+01 -1.281705138518257348e-01
2.694444072040047544e+00 1.250524310877484879e+01 1.060176864154004761e+01 -1.281703568981004127e-01
2.694445210215514752e+00 1.250799500275667242e+01 1.060455791871551412e+01 -1.281702001633522325e-01
2.694446346649483015e+00 1.251074691058051691e+01 1.060734719414948302e+01 -1.281700436472542615e-01
2.694447481341155637e+00 1.251349883223393888e+01 1.061013646784115494e+01 -1.281698873494794555e-01
2.694448614294473909e+00 1.251625076771279588e+01 1.061292573979447518e+01 -1.281697312697012980e-01
2.694449745509869487e+00 1.251900271700680456e+01 1.061571501000987006e+01 -1.281695754075939941e-01
2.694450874989862132e+00 1.252175468010935333e+01 1.061850427848986200e+01 -1.281694197628317211e-01
2.694452002735761909e+00 1.252450665701172206e+01 1.062129354523576197e+01 -1.281692643350893224e-01
2.694453128750237347e+00 1.252725864770757269e+01 1.062408281025023626e+01 -1.281691091240418912e-01
2.694454253034526570e+00 1.253001065218808208e+01 1.062687207353452656e+01 -1.281689541293648538e-01
2.694455375591143120e+00 1.253276267044665637e+01 1.062966133509114464e+01 -1.281687993507343026e-01
2.694456496421988145e+00 1.253551470247564836e+01 1.063245059492198941e+01 -1.281686447878265800e-01
2.694457615526520744e+00 1.253826674826315113e+01 1.063523985302652086e+01 -1.281684904403182779e-01
2.694458732909911003e+00 1.254101880780724798e+01 1.063802910940991175e+01 -1.281683363078865989e-01
2.694459848571950200e+00 1.254377088109662886e+01 1.064081836407195070e+01 -1.281681823902090511e-01
2.694460962514074076e+00 1.254652296812287027e+01 1.064360761701407299e+01 -1.281680286869635865e-01
2.694462074741582835e+00 1.254927506888430599e+01 1.064639686824158282e+01 -1.281678751978284070e-01
2.694463185252511384e+00 1.255202718336659373e+01 1.064918611775251200e+01 -1.281677219224823527e-01
2.694464294049318198e+00 1.255477931156312188e+01 1.065197536554931901e+01 -1.281675688606044305e-01
2.694465401136689753e+00 1.255753145347117794e+01 1.065476461163668986e+01 -1.281674160118741745e-01
2.694466506513756521e+00 1.256028360907836117e+01 1.065755385601375593e+01 -1.281672633759715352e-01
2.694467610182951223e+00 1.256303577837804575e+01 1.066034309868295082e+01 -1.281671109525766850e-01
2.694468712146006695e+00 1.256578796136239085e+01 1.066313233964600649e+01 -1.281669587413704903e-01
2.694469812405183351e+00 1.256854015802448288e+01 1.066592157890518244e+01 -1.281668067420339008e-01
2.694470910962426746e+00 1.257129236835688246e+01 1.066871081646242736e+01 -1.281666549542485323e-01
2.694472007819348036e+00 1.257404459235155514e+01 1.067150005231934884e+01 -1.281665033776961393e-01
2.694473102978446555e+00 1.257679683000204207e+01 1.067428928647844799e+01 -1.281663520120590594e-01
2.694474196440599378e+00 1.257954908129905292e+01 1.067707851894060056e+01 -1.281662008570200184e-01
2.694475288208104224e+00 1.258230134623579310e+01 1.067986774970810515e+01 -1.281660499122620200e-01
2.694476378283595874e+00 1.258505362480605960e+01 1.068265697878359610e+01 -1.281658991774686784e-01
2.694477466668112164e+00 1.258780591700087648e+01 1.068544620616811258e+01 -1.281657486523237466e-01
2.694478553362977813e+00 1.259055822281177406e+01 1.068823543186297798e+01 -1.281655983365116158e-01
2.694479638371723329e+00 1.259331054223414270e+01 1.069102465587172368e+01 -1.281654482297168440e-01
2.694480721694531233e+00 1.259606287525754098e+01 1.069381387819453266e+01 -1.281652983316244887e-01
2.694481803334401793e+00 1.259881522187644975e+01 1.069660309883440164e+01 -1.281651486419202179e-01
2.694482883293288555e+00 1.260156758208353800e+01 1.069939231779328814e+01 -1.281649991602896721e-01
2.694483961572402109e+00 1.260431995587018328e+01 1.070218153507240189e+01 -1.281648498864193797e-01
2.694485038173911384e+00 1.260707234322944714e+01 1.070497075067391179e+01 -1.281647008199958138e-01
2.694486113099736624e+00 1.260982474415396482e+01 1.070775996459973811e+01 -1.281645519607061134e-01
2.694487186351484986e+00 1.261257715863583329e+01 1.071054917685148666e+01 -1.281644033082377232e-01
2.694488257932834419e+00 1.261532958667077509e+01 1.071333838743283451e+01 -1.281642548622784483e-01
2.694489327842988668e+00 1.261808202824671099e+01 1.071612759634298939e+01 -1.281641066225166770e-01
2.694490396085203354e+00 1.262083448335864588e+01 1.071891680358520382e+01 -1.281639585886411026e-01
2.694491462661405823e+00 1.262358695199927361e+01 1.072170600916140515e+01 -1.281638107603405852e-01
2.694492527573042473e+00 1.262633943416045845e+01 1.072449521307304110e+01 -1.281636631373048452e-01
2.694493590822529594e+00 1.262909192983576467e+01 1.072728441532253107e+01 -1.281635157192236585e-01
2.694494652411710600e+00 1.263184443901776710e+01 1.073007361591171183e+01 -1.281633685057872174e-01
2.694495712342198868e+00 1.263459696169864621e+01 1.073286281484219984e+01 -1.281632214966862138e-01
2.694496770616022552e+00 1.263734949787131967e+01 1.073565201211602371e+01 -1.281630746916117836e-01
2.694497827235449172e+00 1.264010204752912614e+01 1.073844120773544830e+01 -1.281629280902553125e-01
2.694498882201931345e+00 1.264285461066400096e+01 1.074123040170193022e+01 -1.281627816923086582e-01
2.694499935517854716e+00 1.264560718726950483e+01 1.074401959401785334e+01 -1.281626354974641502e-01
2.694500987184458740e+00 1.264835977733721961e+01 1.074680878468445933e+01 -1.281624895054143676e-01
2.694502037203319933e+00 1.265111238085931156e+01 1.074959797370332026e+01 -1.281623437158524448e-01
2.694503085578332957e+00 1.265386499783200946e+01 1.075238716107833348e+01 -1.281621981284717382e-01
2.694504132309141209e+00 1.265661762824412762e+01 1.075517634680914192e+01 -1.281620527429662704e-01
2.694505177399975970e+00 1.265937027209250587e+01 1.075796553089997687e+01 -1.281619075590301471e-01
2.694506220849851363e+00 1.266212292936487138e+01 1.076075471334985068e+01 -1.281617625763581403e-01
2.694507262662670932e+00 1.266487560005750979e+01 1.076354389416266955e+01 -1.281616177946452162e-01
2.694508302840315839e+00 1.266762828416317888e+01 1.076633307334031642e+01 -1.281614732135868406e-01
2.694509341383866552e+00 1.267038098167324556e+01 1.076912225088386776e+01 -1.281613288328790068e-01
2.694510378296046671e+00 1.267313369258195621e+01 1.077191142679604674e+01 -1.281611846522177911e-01
2.694511413578472236e+00 1.267588641688163342e+01 1.077470060107847161e+01 -1.281610406712999084e-01
2.694512447233192276e+00 1.267863915456536716e+01 1.077748977373319228e+01 -1.281608968898224621e-01
2.694513479261611444e+00 1.268139190562512653e+01 1.078027894476161208e+01 -1.281607533074828331e-01
2.694514509665799196e+00 1.268414467005404767e+01 1.078306811416579869e+01 -1.281606099239789021e-01
2.694515538449218095e+00 1.268689744784772166e+01 1.078585728194921955e+01 -1.281604667390089380e-01
2.694516565611321912e+00 1.268965023899473188e+01 1.078864644811132223e+01 -1.281603237522715433e-01
2.694517591155580316e+00 1.269240304349069248e+01 1.079143561265558127e+01 -1.281601809634658473e-01
2.694518615083801194e+00 1.269515586132832397e+01 1.079422477558380145e+01 -1.281600383722911185e-01
2.694519637397168044e+00 1.269790869249926502e+01 1.079701393689716760e+01 -1.281598959784474578e-01
2.694520658097850685e+00 1.270066153699688449e+01 1.079980309659785043e+01 -1.281597537816349663e-01
2.694521677188590925e+00 1.270341439481555845e+01 1.080259225468859086e+01 -1.281596117815542724e-01
2.694522694670861362e+00 1.270616726594745849e+01 1.080538141117086326e+01 -1.281594699779064206e-01
2.694523710546302908e+00 1.270892015038504930e+01 1.080817056604630366e+01 -1.281593283703929276e-01
2.694524724816184769e+00 1.271167304812017207e+01 1.081095971931618571e+01 -1.281591869587155597e-01
