# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 9.996802058280238157e+00 1.399999999999999911e+00 -1.728707945910223365e-01
8.603196150000000486e+00 9.984886977284631371e+00 1.399999999999999911e+00 -1.728709158736021489e-01
8.591277540000000101e+00 9.972971904722736980e+00 1.399999999999999911e+00 -1.728710445388232375e-01
8.579358929999999717e+00 9.961056840624824105e+00 1.399999999999999911e+00 -1.728711801477809951e-01
8.567440320000001108e+00 9.949141785021300421e+00 1.399999999999999911e+00 -1.728713222528802940e-01
8.555521710000000724e+00 9.937226737942717492e+00 1.399999999999999911e+00 -1.728714703977207445e-01
8.543603100000000339e+00 9.925311699419781419e+00 1.399999999999999911e+00 -1.728716241169407641e-01
8.531684489999999954e+00 9.913396669483340418e+00 1.399999999999999911e+00 -1.728717829360362501e-01
8.519765880000001346e+00 9.901481648164391913e+00 1.399999999999999911e+00 -1.728719463712581894e-01
8.507847269999999185e+00 9.889566635494080771e+00 1.399999999999999911e+00 -1.728721139294082665e-01
8.495928660000000576e+00 9.877651631503711727e+00 1.399999999999999911e+00 -1.728722851068508759e-01
8.484010050000000192e+00 9.865736636224726297e+00 1.399999999999999911e+00 -1.728724593421872291e-01
8.472091439999999807e+00 9.853821649688727646e+00 1.399999999999999911e+00 -1.728726359899288856e-01
8.460172829999999422e+00 9.841906671927469930e+00 1.399999999999999911e+00 -1.728728143859825095e-01
8.448254220000000814e+00 9.829991702972861845e+00 1.399999999999999911e+00 -1.728729938533476451e-01
8.436335610000000429e+00 9.818076742856963079e+00 1.399999999999999911e+00 -1.728731737020016146e-01
8.424417000000001821e+00 9.806161791611996748e+00 1.399999999999999911e+00 -1.728733532285969821e-01
8.412498389999999659e+00 9.794246849270329847e+00 1.399999999999999911e+00 -1.728735317162694296e-01
8.400579780000001051e+00 9.782331915864505234e+00 1.399999999999999911e+00 -1.728737084343996977e-01
8.388661169999998890e+00 9.770416991427204323e+00 1.399999999999999911e+00 -1.728738826383842131e-01
8.376742560000000282e+00 9.758502075991287938e+00 1.399999999999999911e+00 -1.728740535694008595e-01
8.364823949999999897e+00 9.746587169589760791e+00 1.399999999999999911e+00 -1.728742204541492133e-01
8.352905340000001289e+00 9.734672272255801673e+00 1.399999999999999911e+00 -1.728743825046130944e-01
8.340986730000000904e+00 9.722757384022742144e+00 1.399999999999999911e+00 -1.728745389178304726e-01
8.329068120000000519e+00 9.710842504924082519e+00 1.399999999999999911e+00 -1.728746888755765265e-01
8.317149510000000134e+00 9.698927634993486535e+00 1.399999999999999911e+00 -1.728748315441596961e-01
8.305230900000001526e+00 9.687012774264788462e+00 1.399999999999999911e+00 -1.728749660741549510e-01
8.293312289999999365e+00 9.675097922771977110e+00 1.399999999999999911e+00 -1.728750916000924287e-01
8.281393680000000757e+00 9.663183080549224258e+00 1.399999999999999911e+00 -1.728752072402327533e-01
8.269475070000000372e+00 9.651268247630856223e+00 1.399999999999999911e+00 -1.728753120962616407e-01
8.257556459999999987e+00 9.639353424051378738e+00 1.399999999999999911e+00 -1.728754052529810348e-01
8.245637849999999602e+00 9.627438609845464512e+00 1.399999999999999911e+00 -1.728754857788197541e-01
8.233719240000000994e+00 9.615523805047958561e+00 1.399999999999999911e+00 -1.728755527608798748e-01
8.221800630000000609e+00 9.603609009693878207e+00 1.399999999999999911e+00 -1.728756053208532484e-01
8.209882020000000225e+00 9.591694223818414855e+00 1.399999999999999911e+00 -1.728756425681464981e-01
8.197963409999999840e+00 9.579779447456937547e+00 1.399999999999999911e+00 -1.728756635957316989e-01
8.186044800000001231e+00 9.567864680644987629e+00 1.399999999999999911e+00 -1.728756674798507531e-01
8.174126189999999070e+00 9.555949923418282310e+00 1.399999999999999911e+00 -1.728756532798126078e-01
8.162207580000000462e+00 9.544035175812727090e+00 1.399999999999999911e+00 -1.728756200375759777e-01
8.150288970000000077e+00 9.532120437864396223e+00 1.399999999999999911e+00 -1.728755667775276339e-01
8.138370359999999692e+00 9.520205709609548705e+00 1.399999999999999911e+00 -1.728754925061893322e-01
8.126451749999999308e+00 9.508290991084621169e+00 1.399999999999999911e+00 -1.728753962118485810e-01
8.114533140000000699e+00 9.496376282326245644e+00 1.399999999999999911e+00 -1.728752768703177289e-01
8.102614530000000315e+00 9.484461583371221138e+00 1.399999999999999911e+00 -1.728751338913793734e-01
8.090695919999999930e+00 9.472546894256545613e+00 1.399999999999999911e+00 -1.728749674358834865e-01
8.078777309999999545e+00 9.460632215019391111e+00 1.399999999999999911e+00 -1.728747777399781693e-01
8.066858700000000937e+00 9.448717545697132181e+00 1.399999999999999911e+00 -1.728745650432938208e-01
8.054940089999998776e+00 9.436802886327315676e+00 1.399999999999999911e+00 -1.728743295889622056e-01
8.043021480000000167e+00 9.424888236947694509e+00 1.399999999999999911e+00 -1.728740716236206454e-01
8.031102869999999783e+00 9.412973597596197450e+00 1.399999999999999911e+00 -1.728737913974118523e-01
8.019184259999999398e+00 9.401058968310954000e+00 1.399999999999999911e+00 -1.728734891640281712e-01
8.007265650000000790e+00 9.389144349130290834e+00 1.399999999999999911e+00 -1.728731651806717506e-01
7.995347040000000405e+00 9.377229740092719368e+00 1.399999999999999911e+00 -1.728728197083479190e-01
7.983428430000000020e+00 9.365315141236949970e+00 1.399999999999999911e+00 -1.728724530220651090e-01
7.971509819999999635e+00 9.353400552601897289e+00 1.399999999999999911e+00 -1.728720654145179114e-01
7.959591209999999251e+00 9.341485974226666045e+00 1.399999999999999911e+00 -1.728716571835514360e-01
7.947672600000000642e+00 9.329571406150568791e+00 1.399999999999999911e+00 -1.728712286310732649e-01
7.935753990000000258e+00 9.317656848413108150e+00 1.399999999999999911e+00 -1.728707800630699121e-01
7.923835379999999873e+00 9.305742301053998133e+00 1.399999999999999911e+00 -1.728703117897235630e-01
7.911916769999999488e+00 9.293827764113151702e+00 1.399999999999999911e+00 -1.728698241253218137e-01
7.899998160000000880e+00 9.281913237630693203e+00 1.399999999999999911e+00 -1.728693173883551482e-01
7.888079550000000495e+00 9.269998721646942386e+00 1.399999999999999911e+00 -1.728687919050445609e-01
7.876160940000000998e+00 9.258084216202435712e+00 1.399999999999999911e+00 -1.728682480204870031e-01
7.864242330000000614e+00 9.246169721337913927e+00 1.399999999999999911e+00 -1.728676860880193622e-01
7.852323720000000229e+00 9.234255237094330937e+00 1.399999999999999911e+00 -1.728671064656570611e-01
7.840405110000000732e+00 9.222340763512852035e+00 1.399999999999999911e+00 -1.728665095159962473e-01
7.828486500000000348e+00 9.210426300634852126e+00 1.399999999999999911e+00 -1.728658956063908736e-01
7.816567890000000851e+00 9.198511848501922827e+00 1.399999999999999911e+00 -1.728652651089122860e-01
7.804649280000000466e+00 9.186597407155868922e+00 1.399999999999999911e+00 -1.728646184002094743e-01
7.792730670000000082e+00 9.174682976638719012e+00 1.399999999999999911e+00 -1.728639558639806229e-01
7.780812060000000585e+00 9.162768556992713087e+00 1.399999999999999911e+00 -1.728632779206669134e-01
7.768893450000000200e+00 9.150854148260316734e+00 1.399999999999999911e+00 -1.728625850203133196e-01
7.756974840000000704e+00 9.138939750484210478e+00 1.399999999999999911e+00 -1.728618776196008955e-01
7.745056230000000319e+00 9.127025363707302219e+00 1.399999999999999911e+00 -1.728611561812619102e-01
7.733137620000000823e+00 9.115110987972727230e+00 1.399999999999999911e+00 -1.728604211740342456e-01
7.721219010000000438e+00 9.103196623323835723e+00 1.399999999999999911e+00 -1.728596730728140518e-01
7.709300400000000053e+00 9.091282269804215943e+00 1.399999999999999911e+00 -1.728589123586004861e-01
7.697381790000000557e+00 9.079367927457679954e+00 1.399999999999999911e+00 -1.728581395184622116e-01
7.685463180000000172e+00 9.067453596328272525e+00 1.399999999999999911e+00 -1.728573550330069486e-01
7.673544570000000675e+00 9.055539276460267573e+00 1.399999999999999911e+00 -1.728565593617285290e-01
7.661625960000000291e+00 9.043624967898171718e+00 1.399999999999999911e+00 -1.728557529660695868e-01
7.649707350000000794e+00 9.031710670686731390e+00 1.399999999999999911e+00 -1.728549363127532823e-01
7.637788740000000409e+00 9.019796384870922168e+00 1.399999999999999911e+00 -1.728541098738252124e-01
7.625870130000000024e+00 9.007882110495962991e+00 1.399999999999999911e+00 -1.728532741265344785e-01
7.613951520000000528e+00 8.995967847607312606e+00 1.399999999999999911e+00 -1.728524295475680206e-01
7.602032910000000143e+00 8.984053596250667795e+00 1.399999999999999911e+00 -1.728515762749894824e-01
7.590114300000000647e+00 8.972139356471966920e+00 1.399999999999999911e+00 -1.728507139279403526e-01
7.578195690000000262e+00 8.960225128317398813e+00 1.399999999999999911e+00 -1.728498421400806728e-01
7.566277079999999877e+00 8.948310911833390335e+00 1.399999999999999911e+00 -1.728489605637458515e-01
7.554358470000000381e+00 8.936396707066622369e+00 1.399999999999999911e+00 -1.728480688411755117e-01
7.542439859999999996e+00 8.924482514064022709e+00 1.399999999999999911e+00 -1.728471666043331634e-01
7.530521250000000499e+00 8.912568332872767840e+00 1.399999999999999911e+00 -1.728462534744867052e-01
7.518602640000000115e+00 8.900654163540291819e+00 1.399999999999999911e+00 -1.728453290620809990e-01
7.506684030000000618e+00 8.888740006114277392e+00 1.399999999999999911e+00 -1.728443929664386369e-01
7.494765420000000233e+00 8.876825860642666655e+00 1.399999999999999911e+00 -1.728434447760259229e-01
7.482846809999999849e+00 8.864911727173657496e+00 1.399999999999999911e+00 -1.728424840857501477e-01
7.470928200000000352e+00 8.852997605755710708e+00 1.399999999999999911e+00 -1.728415105002147900e-01
7.459009589999999967e+00 8.841083496437544653e+00 1.399999999999999911e+00 -1.728405236139903267e-01
7.447090980000000471e+00 8.829169399268142371e+00 1.399999999999999911e+00 -1.728395230099946944e-01
7.435172370000000086e+00 8.817255314296748026e+00 1.399999999999999911e+00 -1.728385082593648925e-01
7.423253760000000590e+00 8.805341241572879341e+00 1.399999999999999911e+00 -1.728374789210994633e-01
7.411335150000000205e+00 8.793427181146315164e+00 1.399999999999999911e+00 -1.728364345417097714e-01
7.399416539999999820e+00 8.781513133067109678e+00 1.399999999999999911e+00 -1.728353746551330727e-01
7.387497930000000324e+00 8.769599097385585296e+00 1.399999999999999911e+00 -1.728342987271124509e-01
7.375579319999999939e+00 8.757685074152339766e+00 1.399999999999999911e+00 -1.728332060176131779e-01
7.363660710000000442e+00 8.745771063418249724e+00 1.399999999999999911e+00 -1.728320957298202787e-01
7.351742100000000057e+00 8.733857065234461814e+00 1.399999999999999911e+00 -1.728309672568084931e-01
7.339823490000000561e+00 8.721943079652408670e+00 1.399999999999999911e+00 -1.728298202839163300e-01
7.327904880000000176e+00 8.710029106723800041e+00 1.399999999999999911e+00 -1.728286545098241533e-01
7.315986269999999791e+00 8.698115146500633443e+00 1.399999999999999911e+00 -1.728274696219273820e-01
7.304067660000000295e+00 8.686201199035188836e+00 1.399999999999999911e+00 -1.728262652961732593e-01
7.292149049999999910e+00 8.674287264380030393e+00 1.399999999999999911e+00 -1.728250412552417570e-01
7.280230440000000414e+00 8.662373342588018943e+00 1.399999999999999911e+00 -1.728237979171314831e-01
7.268311830000000029e+00 8.650459433712299528e+00 1.399999999999999911e+00 -1.728225361728763509e-01
7.256393219999999644e+00 8.638545537806313845e+00 1.399999999999999911e+00 -1.728212569378914654e-01
7.244474610000000148e+00 8.626631654923798465e+00 1.399999999999999911e+00 -1.728199611439930339e-01
7.232555999999999763e+00 8.614717785118784832e+00 1.399999999999999911e+00 -1.728186497396644039e-01
7.220637390000000266e+00 8.602803928445606374e+00 1.399999999999999911e+00 -1.728173236904428645e-01
7.208718779999999882e+00 8.590890084958894946e+00 1.399999999999999911e+00 -1.728159839789834840e-01
7.196800170000000385e+00 8.578976254713591487e+00 1.399999999999999911e+00 -1.728146315919782405e-01
7.184881560000000000e+00 8.567062437764935368e+00 1.399999999999999911e+00 -1.728132661579228346e-01
7.172962949999999616e+00 8.555148634168478594e+00 1.399999999999999911e+00 -1.728118847360711197e-01
7.161044340000000119e+00 8.543234843980082260e+00 1.399999999999999911e+00 -1.728104840337374992e-01
7.149125730000001511e+00 8.531321067255916546e+00 1.399999999999999911e+00 -1.728090606757383407e-01
7.137207120000001126e+00 8.519407304052467822e+00 1.399999999999999911e+00 -1.728076112026006861e-01
7.125288510000000741e+00 8.507493554426536875e+00 1.399999999999999911e+00 -1.728061320688987768e-01
7.113369900000000356e+00 8.495579818435249564e+00 1.399999999999999911e+00 -1.728046196403145440e-01
7.101451289999999972e+00 8.483666096136044388e+00 1.399999999999999911e+00 -1.728030701424122240e-01
7.089532680000001363e+00 8.471752387586690247e+00 1.399999999999999911e+00 -1.728014814406725330e-01
7.077614070000000979e+00 8.459838692845270458e+00 1.399999999999999911e+00 -1.727998618312769352e-01
7.065695460000000594e+00 8.447925011970209397e+00 1.399999999999999911e+00 -1.727982235881311557e-01
7.053776850000000209e+00 8.436011345020252961e+00 1.399999999999999911e+00 -1.727965792778373699e-01
7.041858239999999824e+00 8.424097692054481001e+00 1.399999999999999911e+00 -1.727949417609996041e-01
7.029939630000001216e+00 8.412184053132309103e+00 1.399999999999999911e+00 -1.727933241980749157e-01
7.018021020000000831e+00 8.400270428313486804e+00 1.399999999999999911e+00 -1.727917400554200289e-01
7.006102410000000447e+00 8.388356817658108255e+00 1.399999999999999911e+00 -1.727902031116810011e-01
6.994183800000000062e+00 8.376443221226603342e+00 1.399999999999999911e+00 -1.727887271398600988e-01
6.982265189999999677e+00 8.364529639079751888e+00 1.399999999999999911e+00 -1.727873182908917782e-01
6.970346580000001069e+00 8.352616071278678334e+00 1.399999999999999911e+00 -1.727859746073823199e-01
6.958427970000000684e+00 8.340702517884853506e+00 1.399999999999999911e+00 -1.727846936883229712e-01
6.946509360000000299e+00 8.328788978960101730e+00 1.399999999999999911e+00 -1.727834730595374235e-01
6.934590749999999915e+00 8.316875454566602599e+00 1.399999999999999911e+00 -1.727823101721763788e-01
6.922672140000001306e+00 8.304961944766894533e+00 1.399999999999999911e+00 -1.727812024011229353e-01
6.910753530000000922e+00 8.293048449623867668e+00 1.399999999999999911e+00 -1.727801470433440734e-01
6.898834920000000537e+00 8.281134969200779850e+00 1.399999999999999911e+00 -1.727791413162366174e-01
6.886916310000000152e+00 8.269221503561254849e+00 1.399999999999999911e+00 -1.727781823559745022e-01
6.874997699999999767e+00 8.257308052769277040e+00 1.399999999999999911e+00 -1.727772672157670830e-01
6.863079090000001159e+00 8.245394616889209161e+00 1.399999999999999911e+00 -1.727763928650851710e-01
6.851160480000000774e+00 8.233481195985778101e+00 1.399999999999999911e+00 -1.727755562242108134e-01
6.839241870000000389e+00 8.221567790124089115e+00 1.399999999999999911e+00 -1.727747541764904082e-01
6.827323260000000005e+00 8.209654399369627598e+00 1.399999999999999911e+00 -1.727739835207000030e-01
6.815404649999999620e+00 8.197741023788253756e+00 1.399999999999999911e+00 -1.727732409654695045e-01
6.803486040000001012e+00 8.185827663446220370e+00 1.399999999999999911e+00 -1.727725231277196793e-01
6.791567430000000627e+00 8.173914318410156810e+00 1.399999999999999911e+00 -1.727718265306403544e-01
6.779648820000000242e+00 8.162000988747085017e+00 1.399999999999999911e+00 -1.727711476018902736e-01
6.767730209999999857e+00 8.150087674524419512e+00 1.399999999999999911e+00 -1.727704826714750452e-01
6.755811599999999473e+00 8.138174375809972716e+00 1.399999999999999911e+00 -1.727698279700842221e-01
6.743892990000000864e+00 8.126261092671946074e+00 1.399999999999999911e+00 -1.727691796267478708e-01
6.731974380000000480e+00 8.114347825178949591e+00 1.399999999999999911e+00 -1.727685336671893335e-01
6.720055770000000095e+00 8.102434573399989404e+00 1.399999999999999911e+00 -1.727678860115201553e-01
6.708137159999999710e+00 8.090521337404487312e+00 1.399999999999999911e+00 -1.727672324722331898e-01
6.696218550000001102e+00 8.078608117262266575e+00 1.399999999999999911e+00 -1.727665687521351412e-01
