# r12 r13 r23 energy(Hartree)
2.692706246312503993e+00 9.868093174330200057e+00 9.972699540812504537e+00 -1.281971435646889479e-01
2.692711516173342368e+00 9.870784374819290719e+00 9.975492949673341769e+00 -1.281970045186131280e-01
2.692716790606781263e+00 9.873475636418234558e+00 9.978286363106780854e+00 -1.281968659992372417e-01
2.692722069580463895e+00 9.876166959045971083e+00 9.981079781080463675e+00 -1.281967280130539011e-01
2.692727353056448170e+00 9.878858342615574273e+00 9.983873203556447251e+00 -1.281965905665286565e-01
2.692732640990432191e+00 9.881549787033440779e+00 9.986666630490431018e+00 -1.281964536661022169e-01
2.692737933340781264e+00 9.884241292208850282e+00 9.989460061840782501e+00 -1.281963173181888405e-01
2.692743230069990723e+00 9.886932858055512696e+00 9.992253497569990373e+00 -1.281961815291774720e-01
2.692748531137926449e+00 9.889624484484420108e+00 9.995046937637926732e+00 -1.281960463054305777e-01
2.692753836499728326e+00 9.892316171401605018e+00 9.997840381999727910e+00 -1.281959116532860599e-01
2.692759146121504354e+00 9.895007918724788354e+00 1.000063383062150457e+01 -1.281957775790555365e-01
2.692764460132004878e+00 9.897699726544146870e+00 1.000342728363200351e+01 -1.281956440890685833e-01
2.692769778562474237e+00 9.900391594846533749e+00 1.000622074106247439e+01 -1.281955111897160604e-01
2.692775101368672264e+00 9.903083523538828814e+00 1.000901420286867349e+01 -1.281953788873751443e-01
2.692780428508731116e+00 9.905775512530491156e+00 1.001180766900873209e+01 -1.281952471883958666e-01
2.692785759955697245e+00 9.908467561746842733e+00 1.001460113945569752e+01 -1.281951160991031125e-01
2.692791095649381017e+00 9.911159671078044298e+00 1.001739461414938148e+01 -1.281949856257964815e-01
2.692796435562268886e+00 9.913851840448934638e+00 1.002018809306226821e+01 -1.281948557747482620e-01
2.692801779650623395e+00 9.916544069767226688e+00 1.002298157615062379e+01 -1.281947265522072055e-01
2.692807127879869089e+00 9.919236358950390908e+00 1.002577506337986790e+01 -1.281945979643955291e-01
2.692812480200162284e+00 9.921928707899786204e+00 1.002856855470016306e+01 -1.281944700175098595e-01
2.692817836584902036e+00 9.924621116541445076e+00 1.003136205008490300e+01 -1.281943427177217043e-01
2.692823196988623380e+00 9.927313584781474631e+00 1.003415554948862365e+01 -1.281942160711779521e-01
2.692828561368943774e+00 9.930006112529309092e+00 1.003694905286894468e+01 -1.281940900839996234e-01
2.692833929689690375e+00 9.932698699701012046e+00 1.003974256018969058e+01 -1.281939647622831469e-01
2.692839301916585715e+00 9.935391346214716535e+00 1.004253607141658478e+01 -1.281938401120995275e-01
2.692844678003594172e+00 9.938084051976156630e+00 1.004532958650359475e+01 -1.281937161394952340e-01
2.692850057926722496e+00 9.940776816914468128e+00 1.004812310542672371e+01 -1.281935928504918942e-01
2.692855441628010826e+00 9.943469640922863562e+00 1.005091662812801090e+01 -1.281934702510864332e-01
2.692860829081582974e+00 9.946162523928601118e+00 1.005371015458158368e+01 -1.281933483472505741e-01
2.692866220249367615e+00 9.948855465846072832e+00 1.005650368474936762e+01 -1.281932271449325034e-01
2.692871615091360304e+00 9.951548466587684771e+00 1.005929721859136095e+01 -1.281931066500553162e-01
2.692877013567417599e+00 9.954241526065745305e+00 1.006209075606741621e+01 -1.281929868685174334e-01
2.692882415647075867e+00 9.956934644202878104e+00 1.006488429714707777e+01 -1.281928678061935722e-01
2.692887821293156847e+00 9.959627820914640495e+00 1.006767784179315761e+01 -1.281927494689339142e-01
2.692893230462709564e+00 9.962321056110544859e+00 1.007047138996271052e+01 -1.281926318625643269e-01
2.692898643122493940e+00 9.965014349710431318e+00 1.007326494162249375e+01 -1.281925149928868080e-01
2.692904059230480041e+00 9.967707701624899386e+00 1.007605849673048048e+01 -1.281923988656796520e-01
2.692909478757990804e+00 9.970401111778732783e+00 1.007885205525798966e+01 -1.281922834866966454e-01
2.692914901663960858e+00 9.973094580083659011e+00 1.008164561716396079e+01 -1.281921688616682875e-01
2.692920327912526002e+00 9.975788106456967341e+00 1.008443918241252746e+01 -1.281920549963003753e-01
2.692925757470507442e+00 9.978481690818838956e+00 1.008723275097050731e+01 -1.281919418962768897e-01
2.692931190297564115e+00 9.981175333081935719e+00 1.009002632279756462e+01 -1.281918295672559160e-01
2.692936626365853847e+00 9.983869033172201313e+00 1.009281989786585498e+01 -1.281917180148738622e-01
2.692942065629115422e+00 9.986562790996137196e+00 1.009561347612911497e+01 -1.281916072447426835e-01
2.692947508062218720e+00 9.989256606482667777e+00 1.009840705756221801e+01 -1.281914972624510762e-01
2.692952953623561907e+00 9.991950479543339370e+00 1.010120064212356183e+01 -1.281913880735651712e-01
2.692958402279374219e+00 9.994644410098034726e+00 1.010399422977937434e+01 -1.281912796836269797e-01
2.692963853999072121e+00 9.997338398070070298e+00 1.010678782049907198e+01 -1.281911720981555869e-01
2.692969308731430811e+00 1.000003244336097197e+01 1.010958141423143175e+01 -1.281910653226475960e-01
2.692974753670555721e+00 1.000272653237936815e+01 1.011237499817055507e+01 -1.281909593602679476e-01
2.692980176657032931e+00 1.000542065222054688e+01 1.011516856015703247e+01 -1.281908542052711264e-01
2.692985577746166204e+00 1.000811480290289524e+01 1.011796210024616549e+01 -1.281907498497862063e-01
2.692990957005346075e+00 1.001080898445761669e+01 1.012075561850534555e+01 -1.281906462859692952e-01
2.692996314490509580e+00 1.001350319690382840e+01 1.012354911499051013e+01 -1.281905435060009812e-01
2.693001650261939606e+00 1.001619744026527314e+01 1.012634258976193991e+01 -1.281904415020890253e-01
2.693006964390956881e+00 1.001889171457739991e+01 1.012913604289095737e+01 -1.281903402664662517e-01
2.693012256925657599e+00 1.002158601985112263e+01 1.013192947442565739e+01 -1.281902397913917135e-01
2.693017527934213451e+00 1.002428035611862178e+01 1.013472288443421299e+01 -1.281901400691503601e-01
2.693022777469274320e+00 1.002697472339568563e+01 1.013751627296927360e+01 -1.281900410920521483e-01
2.693028005609170439e+00 1.002966912172529490e+01 1.014030964010916946e+01 -1.281899428524325424e-01
2.693033212397912823e+00 1.003236355111416600e+01 1.014310298589791337e+01 -1.281898453426534579e-01
2.693038397901304837e+00 1.003505801159208666e+01 1.014589631040130513e+01 -1.281897485551009019e-01
2.693043562175172045e+00 1.003775250317833034e+01 1.014868961367517208e+01 -1.281896524821871386e-01
2.693048705291301026e+00 1.004044702590906724e+01 1.015148289579130036e+01 -1.281895571163493008e-01
2.693053827293139690e+00 1.004314157979054833e+01 1.015427615679313966e+01 -1.281894624500492241e-01
2.693058928253571516e+00 1.004583616486016240e+01 1.015706939675357035e+01 -1.281893684757747787e-01
2.693064008222992634e+00 1.004853078113156428e+01 1.015986261572299298e+01 -1.281892751860386759e-01
2.693069067265230210e+00 1.005122542863262680e+01 1.016265581376523031e+01 -1.281891825733776913e-01
2.693074105444622557e+00 1.005392010739180186e+01 1.016544899094462373e+01 -1.281890906303543576e-01
2.693079122809615367e+00 1.005661481742076546e+01 1.016824214730961629e+01 -1.281889993495555213e-01
2.693084119422611167e+00 1.005930955874598176e+01 1.017103528292261139e+01 -1.281889087235932034e-01
2.693089095348659701e+00 1.006200433139673756e+01 1.017382839784865922e+01 -1.281888187451035721e-01
2.693094050633497272e+00 1.006469913538194305e+01 1.017662149213349743e+01 -1.281887294067479144e-01
2.693098985352528008e+00 1.006739397074188069e+01 1.017941456585252702e+01 -1.281886407012115814e-01
2.693103899957458580e+00 1.007008883791445264e+01 1.018220761945745956e+01 -1.281885526212041826e-01
2.693108793694716674e+00 1.007278373606412458e+01 1.018500065219471651e+01 -1.281884651594601687e-01
2.693113667032315472e+00 1.007547866564610395e+01 1.018779366453231638e+01 -1.281883783087386930e-01
2.693118520024570639e+00 1.007817362667851491e+01 1.019058665652457130e+01 -1.281882920618218902e-01
2.693123352728477027e+00 1.008086861918233978e+01 1.019337962822847743e+01 -1.281882064115164865e-01
2.693128165207636204e+00 1.008356364318557397e+01 1.019617257970763546e+01 -1.281881213506546324e-01
2.693132957516424675e+00 1.008625869870649261e+01 1.019896551101642501e+01 -1.281880368720904051e-01
2.693137729708376948e+00 1.008895378576251467e+01 1.020175842220837836e+01 -1.281879529687028341e-01
2.693142481842082159e+00 1.009164890437642370e+01 1.020455131334208332e+01 -1.281878696333948187e-01
2.693147213979379728e+00 1.009434405457446893e+01 1.020734418447938019e+01 -1.281877868590933778e-01
2.693151926171829302e+00 1.009703923637207268e+01 1.021013703567182951e+01 -1.281877046387484009e-01
2.693156618478842468e+00 1.009973444979297774e+01 1.021292986697884331e+01 -1.281876229653342580e-01
2.693161290957758247e+00 1.010242969485876685e+01 1.021572267845775883e+01 -1.281875418318481064e-01
2.693165943655775330e+00 1.010512497158034861e+01 1.021851547015577566e+01 -1.281874612313110839e-01
2.693170576642168967e+00 1.010782027999196586e+01 1.022130824214216993e+01 -1.281873811567680599e-01
2.693175189964075233e+00 1.011051562010452187e+01 1.022410099446407550e+01 -1.281873016012868016e-01
2.693179783679647166e+00 1.011321099194057282e+01 1.022689372717964673e+01 -1.281872225579583635e-01
2.693184357848795951e+00 1.011590639552457205e+01 1.022968644034879659e+01 -1.281871440198976697e-01
2.693188912515704914e+00 1.011860183086438525e+01 1.023247913401570486e+01 -1.281870659802418766e-01
2.693193447752401326e+00 1.012129729799731059e+01 1.023527180825240102e+01 -1.281869884321518716e-01
2.693197963597349087e+00 1.012399279692524345e+01 1.023806446309734852e+01 -1.281869113688116624e-01
2.693202460115976304e+00 1.012668832767857374e+01 1.024085709861597770e+01 -1.281868347834276001e-01
2.693206937358531228e+00 1.012938389027168995e+01 1.024364971485853104e+01 -1.281867586692295169e-01
2.693211395386758245e+00 1.013207948473115216e+01 1.024644231188675825e+01 -1.281866830194702267e-01
2.693215834245726636e+00 1.013477511106594697e+01 1.024923488974572727e+01 -1.281866078274243592e-01
2.693220253997798963e+00 1.013747076930334146e+01 1.025202744849779890e+01 -1.281865330863902752e-01
2.693224654691733555e+00 1.014016645945627637e+01 1.025481998819173413e+01 -1.281864587896885121e-01
2.693229036380905494e+00 1.014286218154259167e+01 1.025761250888090537e+01 -1.281863849306622560e-01
2.693233399129245864e+00 1.014555793559130237e+01 1.026040501062924726e+01 -1.281863115026768973e-01
2.693237742976910987e+00 1.014825372160635375e+01 1.026319749347691257e+01 -1.281862384991204751e-01
2.693242067989801924e+00 1.015094953961889601e+01 1.026598995748980236e+01 -1.281861659134040377e-01
2.693246374215716887e+00 1.015364538964100483e+01 1.026878240271571663e+01 -1.281860937389596999e-01
2.693250661707008220e+00 1.015634127168958756e+01 1.027157482920700815e+01 -1.281860219692423364e-01
2.693254930526056246e+00 1.015903718579216353e+01 1.027436723702605548e+01 -1.281859505977294700e-01
2.693259180711353284e+00 1.016173313195107930e+01 1.027715962621135226e+01 -1.281858796179202731e-01
2.693263412331579065e+00 1.016442911020055817e+01 1.027995199683157956e+01 -1.281858090233358449e-01
2.693267625426257972e+00 1.016712512054409245e+01 1.028274434892625777e+01 -1.281857388075196558e-01
2.693271820058790844e+00 1.016982116301039341e+01 1.028553668255879217e+01 -1.281856689640368252e-01
2.693275996269440586e+00 1.017251723760379534e+01 1.028832899776944032e+01 -1.281855994864744275e-01
2.693280154127406067e+00 1.017521334435918057e+01 1.029112129462740555e+01 -1.281855303684409086e-01
2.693284293669971241e+00 1.017790948327780320e+01 1.029391357316997002e+01 -1.281854616035670857e-01
2.693288414958319610e+00 1.018060565438615050e+01 1.029670583345831858e+01 -1.281853931855054252e-01
2.693292518039915873e+00 1.018330185769626972e+01 1.029949807553991725e+01 -1.281853251079286271e-01
2.693296602968906051e+00 1.018599809322728333e+01 1.030229029946890762e+01 -1.281852573645330118e-01
2.693300669799994829e+00 1.018869436099893200e+01 1.030508250529999614e+01 -1.281851899490350499e-01
2.693304718580861845e+00 1.019139066102357738e+01 1.030787469308086202e+01 -1.281851228551723898e-01
2.693308749360750820e+00 1.019408699331526869e+01 1.031066686286075118e+01 -1.281850560767049951e-01
2.693312762199900678e+00 1.019678335789966006e+01 1.031345901469989990e+01 -1.281849896074133410e-01
2.693316757137121265e+00 1.019947975477986191e+01 1.031625114863712156e+01 -1.281849234410995519e-01
2.693320734240219672e+00 1.020217618398956283e+01 1.031904326474021971e+01 -1.281848575715867633e-01
2.693324693545016135e+00 1.020487264552878059e+01 1.032183536304501636e+01 -1.281847919927190105e-01
2.693328635112335334e+00 1.020756913942390298e+01 1.032462744361233575e+01 -1.281847266983612843e-01
2.693332558981589742e+00 1.021026566567879001e+01 1.032741950648158991e+01 -1.281846616824000307e-01
2.693336465214204445e+00 1.021296222432052403e+01 1.033021155171420347e+01 -1.281845969387424011e-01
2.693340353861627623e+00 1.021565881536570508e+01 1.033300357936162683e+01 -1.281845324613161141e-01
2.693344224968161171e+00 1.021835543882342989e+01 1.033579558946816057e+01 -1.281844682440698158e-01
2.693348078585134697e+00 1.022105209471023279e+01 1.033858758208513606e+01 -1.281844042809728856e-01
2.693351914760256260e+00 1.022374878303885382e+01 1.034137955726025737e+01 -1.281843405660154644e-01
2.693355733550141018e+00 1.022644550383145479e+01 1.034417151505014232e+01 -1.281842770932080378e-01
2.693359534999557159e+00 1.022914225709773994e+01 1.034696345549955687e+01 -1.281842138565821021e-01
2.693363319163395886e+00 1.023183904285811252e+01 1.034975537866339579e+01 -1.281841508501886939e-01
2.693367086084559325e+00 1.023453586112036895e+01 1.035254728458455986e+01 -1.281840880681003048e-01
2.693370835814900666e+00 1.023723271190176298e+01 1.035533917331489917e+01 -1.281840255044093269e-01
2.693374568406001313e+00 1.023992959521930324e+01 1.035813104490600267e+01 -1.281839631532280532e-01
2.693378283905377035e+00 1.024262651108572619e+01 1.036092289940537725e+01 -1.281839010086899266e-01
2.693381982361999327e+00 1.024532345951534573e+01 1.036371473686200062e+01 -1.281838390649477355e-01
2.693385663828452792e+00 1.024802044052630023e+01 1.036650655732845294e+01 -1.281837773161747795e-01
2.693389328346087463e+00 1.025071745412493129e+01 1.036929836084608780e+01 -1.281837157565642593e-01
2.693392975972337400e+00 1.025341450033454649e+01 1.037209014747233660e+01 -1.281836543803292205e-01
2.693396606749156152e+00 1.025611157916217842e+01 1.037488191724915509e+01 -1.281835931817031371e-01
2.693400220724909033e+00 1.025880869062164535e+01 1.037767367022490994e+01 -1.281835321549389117e-01
2.693403817953529789e+00 1.026150583473264888e+01 1.038046540645353133e+01 -1.281834712943095977e-01
2.693407398480506032e+00 1.026420301150603009e+01 1.038325712598050643e+01 -1.281834105941075386e-01
2.693410962352521310e+00 1.026690022095392330e+01 1.038604882885252145e+01 -1.281833500486451449e-01
2.693414509615907892e+00 1.026959746308811461e+01 1.038884051511590734e+01 -1.281832896522543952e-01
2.693418040325766594e+00 1.027229473792965742e+01 1.039163218482576667e+01 -1.281832293992870297e-01
2.693421554518635297e+00 1.027499204548008471e+01 1.039442383801863556e+01 -1.281831692841137182e-01
2.693425052251817053e+00 1.027768938576282132e+01 1.039721547475181751e+01 -1.281831093011251976e-01
2.693428533569213634e+00 1.028038675878721442e+01 1.040000709506921339e+01 -1.281830494447318558e-01
2.693431998518431403e+00 1.028308416456653873e+01 1.040279869901843135e+01 -1.281829897093623993e-01
2.693435447146302675e+00 1.028578160311328205e+01 1.040559028664630326e+01 -1.281829300894656298e-01
2.693438879499472360e+00 1.028847907443976339e+01 1.040838185799947269e+01 -1.281828705795094725e-01
2.693442295628210470e+00 1.029117657856214763e+01 1.041117341312821054e+01 -1.281828111739808096e-01
2.693445695575137577e+00 1.029387411548857578e+01 1.041396495207513695e+01 -1.281827518673858690e-01
2.693449079388902767e+00 1.029657168523356603e+01 1.041675647488890277e+01 -1.281826926542499745e-01
2.693452447117163029e+00 1.029926928781061690e+01 1.041954798161716411e+01 -1.281826335291170182e-01
2.693455798802746326e+00 1.030196692322817498e+01 1.042233947230274715e+01 -1.281825744865505989e-01
2.693459134494198270e+00 1.030466459150073177e+01 1.042513094699419796e+01 -1.281825155211325229e-01
2.693462454235203030e+00 1.030736229263769310e+01 1.042792240573520246e+01 -1.281824566274641919e-01
2.693465758078709360e+00 1.031006002665824006e+01 1.043071384857870854e+01 -1.281823978001645215e-01
2.693469046064297601e+00 1.031275779356752054e+01 1.043350527556429697e+01 -1.281823390338726332e-01
2.693472318238764540e+00 1.031545559337830120e+01 1.043629668673876587e+01 -1.281822803232454677e-01
2.693475574655300964e+00 1.031815342611009534e+01 1.043908808215530115e+01 -1.281822216629586453e-01
2.693478815347294830e+00 1.032085129176163107e+01 1.044187946184729476e+01 -1.281821630477068263e-01
2.693482040366465657e+00 1.032354919035093133e+01 1.044467082586646534e+01 -1.281821044722024627e-01
2.693485249758259314e+00 1.032624712188945892e+01 1.044746217425825918e+01 -1.281820459311771854e-01
2.693488443569318491e+00 1.032894508638995923e+01 1.045025350706931810e+01 -1.281819874193807496e-01
2.693491621841440420e+00 1.033164308386011143e+01 1.045304482434143978e+01 -1.281819289315806187e-01
2.693494784621888627e+00 1.033434111431337143e+01 1.045583612612188951e+01 -1.281818704625638794e-01
2.693497931954629721e+00 1.033703917775975789e+01 1.045862741245463035e+01 -1.281818120071346045e-01
2.693501063883744884e+00 1.033973727420943156e+01 1.046141868338374437e+01 -1.281817535601158520e-01
2.693504180454707519e+00 1.034243540367406133e+01 1.046420993895470808e+01 -1.281816951163484708e-01
2.693507281716250645e+00 1.034513356616875512e+01 1.046700117921625051e+01 -1.281816366706916011e-01
2.693510367705737707e+00 1.034783176169670149e+01 1.046979240420573731e+01 -1.281815782180218133e-01
2.693513438466661469e+00 1.035052999026756559e+01 1.047258361396666082e+01 -1.281815197532347184e-01
2.693516494053207033e+00 1.035322825190227825e+01 1.047537480855320879e+01 -1.281814612712426360e-01
2.693519534500051993e+00 1.035592654660128531e+01 1.047816598800005217e+01 -1.281814027669768152e-01
2.693522559854581999e+00 1.035862487437843349e+01 1.048095715235458236e+01 -1.281813442353856858e-01
2.693525570164528204e+00 1.036132323524794785e+01 1.048374830166452831e+01 -1.281812856714355797e-01
2.693528565461760227e+00 1.036402162920741610e+01 1.048653943596175964e+01 -1.281812270701103984e-01
2.693531545803855565e+00 1.036672005628147453e+01 1.048933055530385516e+01 -1.281811684264122508e-01
2.693534511225827544e+00 1.036941851647107349e+01 1.049212165972582689e+01 -1.281811097353601769e-01
2.693537461774511144e+00 1.037211700978961026e+01 1.049491274927451201e+01 -1.281810509919913688e-01
2.693540397493005667e+00 1.037481553624659192e+01 1.049770382399300672e+01 -1.281809921913597550e-01
2.693543318422126909e+00 1.037751409584914342e+01 1.050049488392212638e+01 -1.281809333285374719e-01
2.693546224607545891e+00 1.038021268860953406e+01 1.050328592910754644e+01 -1.281808743986138921e-01
2.693549116088598705e+00 1.038291131453339489e+01 1.050607695958859900e+01 -1.281808153966950692e-01
2.693551992909441140e+00 1.038560997363145155e+01 1.050886797540944073e+01 -1.281807563179053755e-01
2.693554855116319757e+00 1.038830866591665547e+01 1.051165897661631909e+01 -1.281806971573858089e-01
2.693557702748708316e+00 1.039100739139487217e+01 1.051444996324870829e+01 -1.281806379102945481e-01
2.693560535851404758e+00 1.039370615007758403e+01 1.051724093535140625e+01 -1.281805785718071189e-01
2.693563354462547466e+00 1.039640494196930831e+01 1.052003189296254781e+01 -1.281805191371162833e-01
2.693566158629908447e+00 1.039910376708471063e+01 1.052282283612990810e+01 -1.281804596014311792e-01
2.693568948390863582e+00 1.040180262542756573e+01 1.052561376489086342e+01 -1.281803999599784583e-01
2.693571723790833872e+00 1.040450151701012338e+01 1.052840467929083346e+01 -1.281803402080021470e-01
2.693574484869677654e+00 1.040720044183881932e+01 1.053119557936967610e+01 -1.281802803407621205e-01
2.693577231668330629e+00 1.040989939992125457e+01 1.053398646516833104e+01 -1.281802203535355733e-01
2.693579964231020529e+00 1.041259839126850650e+01 1.053677733673102068e+01 -1.281801602416167973e-01
2.693582682599296785e+00 1.041529741588887603e+01 1.053956819409929757e+01 -1.281801000003168212e-01
2.693585386809787430e+00 1.041799647378551619e+01 1.054235903730978663e+01 -1.281800396249624663e-01
2.693588076909751550e+00 1.042069556497277993e+01 1.054514986640975138e+01 -1.281799791108982900e-01
2.693590752939631461e+00 1.042339468945788461e+01 1.054794068143963059e+01 -1.281799184534846425e-01
2.693593414940062214e+00 1.042609384724828026e+01 1.055073148244006198e+01 -1.281798576480989715e-01
2.693596062948804715e+00 1.042879303834842730e+01 1.055352226944880556e+01 -1.281797966901351282e-01
2.693598697012070886e+00 1.043149226277168218e+01 1.055631304251207148e+01 -1.281797355750029233e-01
2.693601317165817743e+00 1.043419152052066856e+01 1.055910380166581852e+01 -1.281796742981294035e-01
2.693603923453732563e+00 1.043689081160615117e+01 1.056189454695373264e+01 -1.281796128549568814e-01
2.693606515914684696e+00 1.043959013603386765e+01 1.056468527841468408e+01 -1.281795512409448501e-01
2.693609094590124542e+00 1.044228949381228944e+01 1.056747599609012411e+01 -1.281794894515693173e-01
2.693611659522586965e+00 1.044498888495105504e+01 1.057026670002258584e+01 -1.281794274823211399e-01
2.693614210745994164e+00 1.044768830945079330e+01 1.057305739024599589e+01 -1.281793653287083834e-01
2.693616748311546072e+00 1.045038776733028918e+01 1.057584806681154710e+01 -1.281793029862549060e-01
2.693619272248716001e+00 1.045308725858555832e+01 1.057863872974871633e+01 -1.281792404505011362e-01
2.693621782600016168e+00 1.045578678322632626e+01 1.058142937910001535e+01 -1.281791777170023239e-01
2.693624279409211120e+00 1.045848634126366328e+01 1.058422001490921005e+01 -1.281791147813311216e-01
2.693626762712121980e+00 1.046118593270032626e+01 1.058701063721212066e+01 -1.281790516390751422e-01
2.693629232792267292e+00 1.046388555779894602e+01 1.058980124629226616e+01 -1.281789882858378748e-01
2.693631689205347346e+00 1.046658521605867165e+01 1.059259184170534773e+01 -1.281789247172392676e-01
2.693634132232267220e+00 1.046928490773945697e+01 1.059538242373226780e+01 -1.281788609289143399e-01
2.693636561910229599e+00 1.047198463284562031e+01 1.059817299241023036e+01 -1.281787969165145147e-01
2.693638978281938545e+00 1.047468439138728691e+01 1.060096354778193906e+01 -1.281787326757063694e-01
2.693641381386172373e+00 1.047738418337048039e+01 1.060375408988617174e+01 -1.281786682021721635e-01
2.693643771260494812e+00 1.048008400879998980e+01 1.060654461876049481e+01 -1.281786034916098382e-01
2.693646147941912261e+00 1.048278386768003756e+01 1.060933513444191156e+01 -1.281785385397331556e-01
2.693648511473670126e+00 1.048548376002142568e+01 1.061212563697367095e+01 -1.281784733422710598e-01
2.693650861895868776e+00 1.048818368583167526e+01 1.061491612639586890e+01 -1.281784078949680383e-01
2.693653199238726259e+00 1.049088364510798144e+01 1.061770660273872657e+01 -1.281783421935835665e-01
2.693655523547603625e+00 1.049358363786344128e+01 1.062049706604760324e+01 -1.281782762338934956e-01
2.693657834860589073e+00 1.049628366410355440e+01 1.062328751636058932e+01 -1.281782100116876932e-01
2.693660133214804020e+00 1.049898372383283274e+01 1.062607795371480357e+01 -1.281781435227724308e-01
2.693662421000782015e+00 1.050168381952294361e+01 1.062886838050078353e+01 -1.281780767632330065e-01
2.693664707117627177e+00 1.050438396046782685e+01 1.063165880561762755e+01 -1.281780097327744061e-01
2.693666992417303785e+00 1.050708414752454267e+01 1.063444922991730479e+01 -1.281779424337090856e-01
2.693669276897249887e+00 1.050978438065432385e+01 1.063723965339725019e+01 -1.281778748683994051e-01
2.693671560539872889e+00 1.051248465980268954e+01 1.064003007603987250e+01 -1.281778070392002866e-01
2.693673843347601515e+00 1.051518498493618203e+01 1.064282049784760176e+01 -1.281777389484591578e-01
2.693676125309343750e+00 1.051788535600720742e+01 1.064561091880934285e+01 -1.281776705985151477e-01
2.693678406423494209e+00 1.052058577297815667e+01 1.064840133892349527e+01 -1.281776019916997800e-01
2.693680686680198555e+00 1.052328623580280720e+01 1.065119175818020025e+01 -1.281775331303375287e-01
2.693682966074425700e+00 1.052598674444003102e+01 1.065398217657442714e+01 -1.281774640167449575e-01
2.693685244599167028e+00 1.052868729884666443e+01 1.065677259409916644e+01 -1.281773946532301089e-01
2.693687522250839628e+00 1.053138789898317818e+01 1.065956301075084056e+01 -1.281773250420949473e-01
2.693689799016708797e+00 1.053408854480047907e+01 1.066235342651670948e+01 -1.281772551856326103e-01
2.693692074894731281e+00 1.053678923626072184e+01 1.066514384139473037e+01 -1.281771850861296025e-01
2.693694349885690897e+00 1.053948997332905790e+01 1.066793425538569196e+01 -1.281771147458642401e-01
2.693696623968873549e+00 1.054219075594815180e+01 1.067072466846887480e+01 -1.281770441671072902e-01
2.693698897152603688e+00 1.054489158409112726e+01 1.067351508065260468e+01 -1.281769733521228860e-01
2.693701169420382957e+00 1.054759245770514298e+01 1.067630549192038281e+01 -1.281769023031666122e-01
2.693703440773311808e+00 1.055029337675582823e+01 1.067909590227331229e+01 -1.281768310224873364e-01
2.693705711201042519e+00 1.055299434119685920e+01 1.068188631170104230e+01 -1.281767595123262937e-01
2.693707980697373383e+00 1.055569535098628720e+01 1.068467672019737336e+01 -1.281766877749173361e-01
2.693710249259915201e+00 1.055839640608620122e+01 1.068746712775991625e+01 -1.281766158124869603e-01
2.693712516880296448e+00 1.056109750645245526e+01 1.069025753438029724e+01 -1.281765436272540304e-01
2.693714783552696890e+00 1.056379865204361224e+01 1.069304794005269699e+01 -1.281764712214305546e-01
2.693717049268630426e+00 1.056649984281548527e+01 1.069583834476863160e+01 -1.281763985972210473e-01
2.693719314030724288e+00 1.056920107873555459e+01 1.069862874853072476e+01 -1.281763257568225844e-01
2.693721577827511204e+00 1.057190235975658155e+01 1.070141915132751009e+01 -1.281762527024253029e-01
2.693723840655589008e+00 1.057460368583981491e+01 1.070420955315558942e+01 -1.281761794362120122e-01
2.693726102504094833e+00 1.057730505693871770e+01 1.070699995400409676e+01 -1.281761059603577502e-01
2.693728363373849799e+00 1.058000647301902575e+01 1.070979035387385103e+01 -1.281760322770310878e-01
2.693730623256559209e+00 1.058270793403697319e+01 1.071258075275656019e+01 -1.281759583883931020e-01
2.693732882143924368e+00 1.058540943994881900e+01 1.071537115064392509e+01 -1.281758842965977641e-01
2.693735140036364495e+00 1.058811099071998996e+01 1.071816154753636496e+01 -1.281758100037920789e-01
2.693737396923118865e+00 1.059081258630424216e+01 1.072095194342311864e+01 -1.281757355121157238e-01
2.693739652804230555e+00 1.059351422666667908e+01 1.072374233830423051e+01 -1.281756608237010209e-01
2.693741907665744950e+00 1.059621591175779187e+01 1.072653273216574554e+01 -1.281755859406736586e-01
2.693744161513676350e+00 1.059891764154899896e+01 1.072932312501367669e+01 -1.281755108651525255e-01
2.693746414332088612e+00 1.060161941598878954e+01 1.073211351683209003e+01 -1.281754355992487937e-01
2.693748666123495283e+00 1.060432123504499380e+01 1.073490390762349556e+01 -1.281753601450671132e-01
2.693750916875206514e+00 1.060702309866957194e+01 1.073769429737520653e+01 -1.281752845047046119e-01
2.693753166591723591e+00 1.060972500683250175e+01 1.074048468609172247e+01 -1.281752086802524504e-01
2.693755415257893304e+00 1.061242695948324055e+01 1.074327507375789281e+01 -1.281751326737939622e-01
2.693757662875419179e+00 1.061512895658890976e+01 1.074606546037541932e+01 -1.281750564874060416e-01
2.693759909435888389e+00 1.061783099810608810e+01 1.074885584593588916e+01 -1.281749801231581165e-01
2.693762154935642972e+00 1.062053308399636009e+01 1.075164623043564305e+01 -1.281749035831135919e-01
2.693764399367245765e+00 1.062323521421739692e+01 1.075443661386724514e+01 -1.281748268693277959e-01
2.693766642730695438e+00 1.062593738873468219e+01 1.075722699623069545e+01 -1.281747499838507831e-01
2.693768885013699155e+00 1.062863960750087600e+01 1.076001737751369802e+01 -1.281746729287246700e-01
2.693771126218956979e+00 1.063134187048435741e+01 1.076280775771895648e+01 -1.281745957059849117e-01
2.693773366338493069e+00 1.063404417764237841e+01 1.076559813683849498e+01 -1.281745183176605796e-01
