# r12 r13 r23 energy(Hartree)
1.067703428999999993e+01 1.067703428999999993e+01 1.399999999999999911e+00 -1.728440716670960331e-01
1.068895290000000031e+01 1.068895290000000031e+01 1.399999999999999911e+00 -1.728434436904218163e-01
1.070087151000000070e+01 1.070087151000000070e+01 1.399999999999999911e+00 -1.728428118643507982e-01
1.071279012000000108e+01 1.071279012000000108e+01 1.399999999999999911e+00 -1.728421764797518356e-01
1.072470872999999969e+01 1.072470872999999969e+01 1.399999999999999911e+00 -1.728415378232683597e-01
1.073662734000000007e+01 1.073662734000000007e+01 1.399999999999999911e+00 -1.728408961773675867e-01
5.052276305729566985e+00 5.654170969568697913e+00 1.416705415229566167e+00 -1.728405584844973919e-01
1.074854595000000046e+01 1.074854595000000046e+01 1.399999999999999911e+00 -1.728402518204027183e-01
1.076046456000000084e+01 1.076046456000000084e+01 1.399999999999999911e+00 -1.728396050266577944e-01
1.077238317000000123e+01 1.077238317000000123e+01 1.399999999999999911e+00 -1.728389560664064795e-01
1.078430177999999984e+01 1.078430177999999984e+01 1.399999999999999911e+00 -1.728383052059652703e-01
1.079622039000000022e+01 1.079622039000000022e+01 1.399999999999999911e+00 -1.728376527077345182e-01
1.080813900000000061e+01 1.080813900000000061e+01 1.399999999999999911e+00 -1.728369988302611848e-01
1.082005761000000099e+01 1.082005761000000099e+01 1.399999999999999911e+00 -1.728363438282809195e-01
1.083197621999999960e+01 1.083197621999999960e+01 1.399999999999999911e+00 -1.728356879527754297e-01
1.084389482999999998e+01 1.084389482999999998e+01 1.400000000000000133e+00 -1.728350314510048724e-01
1.085581344000000215e+01 1.085581344000000215e+01 1.399999999999999911e+00 -1.728343745665760212e-01
1.086773205000000075e+01 1.086773205000000075e+01 1.399999999999999911e+00 -1.728337175394753789e-01
1.087965065999999936e+01 1.087965065999999936e+01 1.399999999999999911e+00 -1.728330606061180552e-01
1.089156927000000152e+01 1.089156927000000152e+01 1.399999999999999911e+00 -1.728324039994030281e-01
1.090348788000000191e+01 1.090348788000000191e+01 1.400000000000000133e+00 -1.728317479487447850e-01
1.091540649000000052e+01 1.091540649000000052e+01 1.399999999999999911e+00 -1.728310926801275849e-01
1.092732509999999913e+01 1.092732509999999913e+01 1.399999999999999911e+00 -1.728304384161443441e-01
5.049546488370788566e+00 5.653694076608371866e+00 1.416763736870787938e+00 -1.728304304527163993e-01
1.093924371000000129e+01 1.093924371000000129e+01 1.399999999999999911e+00 -1.728297853760488723e-01
1.095116232000000167e+01 1.095116232000000167e+01 1.399999999999999911e+00 -1.728291337757841828e-01
1.096308093000000028e+01 1.096308093000000028e+01 1.400000000000000133e+00 -1.728284838280390034e-01
1.097499954000000066e+01 1.097499954000000066e+01 1.399999999999999911e+00 -1.728278357422810274e-01
1.098691814999999927e+01 1.098691814999999927e+01 1.399999999999999911e+00 -1.728271897248049305e-01
1.099883675999999966e+01 1.099883675999999966e+01 1.399999999999999911e+00 -1.728265459787654557e-01
1.101075536999999827e+01 1.101075536999999827e+01 1.399999999999999911e+00 -1.728259046726464132e-01
1.102267398000000043e+01 1.102267398000000043e+01 1.399999999999999911e+00 -1.728252658034495903e-01
1.103459258999999903e+01 1.103459258999999903e+01 1.399999999999999911e+00 -1.728246293119489185e-01
1.104651119999999942e+01 1.104651119999999942e+01 1.399999999999999911e+00 -1.728239951397290419e-01
1.105842980999999980e+01 1.105842980999999980e+01 1.399999999999999911e+00 -1.728233632292077993e-01
1.107034842000000019e+01 1.107034842000000019e+01 1.399999999999999911e+00 -1.728227335236372508e-01
1.108226702999999880e+01 1.108226702999999880e+01 1.399999999999999911e+00 -1.728221059670824733e-01
1.109418564000000096e+01 1.109418564000000096e+01 1.399999999999999911e+00 -1.728214805044179236e-01
1.110610424999999957e+01 1.110610424999999957e+01 1.399999999999999911e+00 -1.728208570813103417e-01
5.046816825501875492e+00 5.653222229562277157e+00 1.416822213001874609e+00 -1.728202653582649739e-01
1.111802285999999995e+01 1.111802285999999995e+01 1.399999999999999911e+00 -1.728202356442156695e-01
1.112994146999999856e+01 1.112994146999999856e+01 1.399999999999999911e+00 -1.728196161403566800e-01
1.114186008000000072e+01 1.114186008000000072e+01 1.399999999999999911e+00 -1.728189985177250032e-01
1.115377868999999933e+01 1.115377868999999933e+01 1.399999999999999911e+00 -1.728183827250659443e-01
1.116569729999999971e+01 1.116569729999999971e+01 1.399999999999999911e+00 -1.728177687118665484e-01
1.117761591000000010e+01 1.117761591000000010e+01 1.399999999999999911e+00 -1.728171564283498829e-01
1.118953452000000048e+01 1.118953452000000048e+01 1.399999999999999911e+00 -1.728165458254601328e-01
1.120145312999999909e+01 1.120145312999999909e+01 1.399999999999999911e+00 -1.728159368548548014e-01
1.121337174000000125e+01 1.121337174000000125e+01 1.399999999999999911e+00 -1.728153294688989094e-01
1.122529034999999986e+01 1.122529034999999986e+01 1.399999999999999911e+00 -1.728147236206511450e-01
1.123720896000000025e+01 1.123720896000000025e+01 1.399999999999999911e+00 -1.728141192638548984e-01
1.124912756999999885e+01 1.124912756999999885e+01 1.399999999999999911e+00 -1.728135163529289919e-01
1.126104618000000102e+01 1.126104618000000102e+01 1.399999999999999911e+00 -1.728129148429633222e-01
1.127296478999999962e+01 1.127296478999999962e+01 1.399999999999999911e+00 -1.728123146897018181e-01
1.128488340000000001e+01 1.128488340000000001e+01 1.399999999999999911e+00 -1.728117158495404981e-01
1.129680201000000039e+01 1.129680201000000039e+01 1.399999999999999911e+00 -1.728111182795130374e-01
1.130872062000000078e+01 1.130872062000000078e+01 1.399999999999999911e+00 -1.728105219372885470e-01
5.044087314633951102e+00 5.652755438262615506e+00 1.416880841133949964e+00 -1.728100631390262210e-01
1.132063922999999939e+01 1.132063922999999939e+01 1.399999999999999911e+00 -1.728099267811559481e-01
1.133255783999999977e+01 1.133255783999999977e+01 1.399999999999999911e+00 -1.728093327700225001e-01
1.134447645000000016e+01 1.134447645000000016e+01 1.399999999999999911e+00 -1.728087398633992577e-01
1.135639506000000054e+01 1.135639506000000054e+01 1.399999999999999911e+00 -1.728081480213940202e-01
1.136831366999999915e+01 1.136831366999999915e+01 1.399999999999999911e+00 -1.728075572047119424e-01
1.138023228000000131e+01 1.138023228000000131e+01 1.399999999999999911e+00 -1.728069673746328860e-01
1.139215088999999992e+01 1.139215088999999992e+01 1.399999999999999911e+00 -1.728063784930130020e-01
1.140406950000000030e+01 1.140406950000000030e+01 1.399999999999999911e+00 -1.728057905222763202e-01
1.141598811000000069e+01 1.141598811000000069e+01 1.399999999999999911e+00 -1.728052034254053959e-01
1.142790672000000107e+01 1.142790672000000107e+01 1.400000000000000133e+00 -1.728046171659320951e-01
1.143982532999999968e+01 1.143982532999999968e+01 1.399999999999999911e+00 -1.728040317079342081e-01
1.145174394000000007e+01 1.145174394000000007e+01 1.399999999999999911e+00 -1.728034470160241254e-01
1.146366255000000045e+01 1.146366255000000045e+01 1.399999999999999911e+00 -1.728028630553425093e-01
1.147558116000000084e+01 1.147558116000000084e+01 1.399999999999999911e+00 -1.728022797915531039e-01
1.148749976999999944e+01 1.148749976999999944e+01 1.400000000000000133e+00 -1.728016971908359067e-01
1.149941838000000160e+01 1.149941838000000160e+01 1.399999999999999911e+00 -1.728011152198744571e-01
1.151133699000000021e+01 1.151133699000000021e+01 1.399999999999999911e+00 -1.728005338535291702e-01
1.152325560000000060e+01 1.152325560000000060e+01 1.399999999999999911e+00 -1.727999531024601021e-01
5.041357956500000626e+00 5.652293717742614909e+00 1.416939622000000121e+00 -1.727998237341970555e-01
1.153517421000000098e+01 1.153517421000000098e+01 1.399999999999999911e+00 -1.727993729874018891e-01
1.154709282000000137e+01 1.154709282000000137e+01 1.400000000000000133e+00 -1.727987935288106403e-01
1.155901142999999998e+01 1.155901142999999998e+01 1.399999999999999911e+00 -1.727982147468661578e-01
1.157093004000000036e+01 1.157093004000000036e+01 1.399999999999999911e+00 -1.727976366614715209e-01
1.158284865000000075e+01 1.158284865000000075e+01 1.399999999999999911e+00 -1.727970592922597470e-01
1.159476725999999935e+01 1.159476725999999935e+01 1.399999999999999689e+00 -1.727964826585935421e-01
1.160668586999999796e+01 1.160668586999999796e+01 1.399999999999999911e+00 -1.727959067795701298e-01
1.161860448000000012e+01 1.161860448000000012e+01 1.399999999999999689e+00 -1.727953316740257483e-01
1.163052309000000051e+01 1.163052309000000051e+01 1.399999999999999911e+00 -1.727947573605317366e-01
1.164244169999999912e+01 1.164244169999999912e+01 1.399999999999999911e+00 -1.727941838574008349e-01
1.165436030999999772e+01 1.165436030999999772e+01 1.399999999999999689e+00 -1.727936111826938459e-01
1.166627891999999989e+01 1.166627891999999989e+01 1.399999999999999911e+00 -1.727930393542167209e-01
1.167819753000000027e+01 1.167819753000000027e+01 1.399999999999999911e+00 -1.727924683895234736e-01
1.169011613999999888e+01 1.169011613999999888e+01 1.399999999999999911e+00 -1.727918983059224256e-01
1.170203474999999926e+01 1.170203474999999926e+01 1.399999999999999911e+00 -1.727913291204734858e-01
1.171395335999999965e+01 1.171395335999999965e+01 1.399999999999999689e+00 -1.727907608499949232e-01
1.172587197000000003e+01 1.172587197000000003e+01 1.399999999999999911e+00 -1.727901935110661702e-01
1.173779057999999864e+01 1.173779057999999864e+01 1.399999999999999911e+00 -1.727896271200237976e-01
5.038628748191234408e+00 5.651837077297208189e+00 1.416998552691233648e+00 -1.727895470842091552e-01
1.174970918999999903e+01 1.174970918999999903e+01 1.399999999999999911e+00 -1.727890616929735612e-01
1.176162779999999941e+01 1.176162779999999941e+01 1.399999999999999911e+00 -1.727884972457854884e-01
1.177354640999999980e+01 1.177354640999999980e+01 1.399999999999999689e+00 -1.727879337940972371e-01
1.178546502000000018e+01 1.178546502000000018e+01 1.399999999999999911e+00 -1.727873713533192024e-01
1.179738362999999879e+01 1.179738362999999879e+01 1.399999999999999911e+00 -1.727868099386365153e-01
1.180930223999999917e+01 1.180930223999999917e+01 1.399999999999999911e+00 -1.727862495650078212e-01
1.182122085000000133e+01 1.182122085000000133e+01 1.399999999999999911e+00 -1.727856902471693601e-01
1.183313945999999994e+01 1.183313945999999994e+01 1.399999999999999689e+00 -1.727851319996408508e-01
1.184505806999999855e+01 1.184505806999999855e+01 1.399999999999999911e+00 -1.727845748367221324e-01
1.185697667999999894e+01 1.185697667999999894e+01 1.399999999999999911e+00 -1.727840187724979937e-01
1.186889529000000110e+01 1.186889529000000110e+01 1.399999999999999911e+00 -1.727834638208406715e-01
1.188081389999999971e+01 1.188081389999999971e+01 1.399999999999999911e+00 -1.727829099954117098e-01
1.189273250999999831e+01 1.189273250999999831e+01 1.399999999999999689e+00 -1.727823573096636534e-01
1.190465112000000047e+01 1.190465112000000047e+01 1.399999999999999911e+00 -1.727818057768411852e-01
1.191656973000000086e+01 1.191656973000000086e+01 1.399999999999999911e+00 -1.727812554099862064e-01
1.192848833999999947e+01 1.192848833999999947e+01 1.399999999999999911e+00 -1.727807062219369472e-01
1.194040694999999985e+01 1.194040694999999985e+01 1.399999999999999911e+00 -1.727801582253327417e-01
1.195232556000000024e+01 1.195232556000000024e+01 1.399999999999999911e+00 -1.727796114326113075e-01
5.035899690592514411e+00 5.651385530837651494e+00 1.417057634092513396e+00 -1.727792331305015860e-01
1.196424417000000062e+01 1.196424417000000062e+01 1.399999999999999911e+00 -1.727790658560184323e-01
1.197616277999999923e+01 1.197616277999999923e+01 1.399999999999999911e+00 -1.727785215076027003e-01
1.198808138999999962e+01 1.198808138999999962e+01 1.399999999999999911e+00 -1.727779783992201834e-01
1.200000000000000000e+01 1.200000000000000000e+01 1.399999999999999911e+00 -1.727774365425379099e-01
5.033170781518822245e+00 5.650939089057342990e+00 1.417116864018821421e+00 -1.727688818158681083e-01
5.030442020125441616e+00 5.650497764953051671e+00 1.417176241625440980e+00 -1.727584930840604382e-01
5.027713405789890899e+00 5.650061569265737660e+00 1.417235766289890009e+00 -1.727480668802162667e-01
5.024984938413522784e+00 5.649630518567895443e+00 1.417295437913521639e+00 -1.727376031505383214e-01
5.022256615488274178e+00 5.649204619982019615e+00 1.417355253988273667e+00 -1.727271018422967264e-01
5.019528436342670652e+00 5.648783887423864947e+00 1.417415213842669885e+00 -1.727165629044276340e-01
5.016800400068296639e+00 5.648368332275423676e+00 1.417475316568295618e+00 -1.727059862867642848e-01
5.014072506085037517e+00 5.647957968428028330e+00 1.417535561585036685e+00 -1.726953719402079535e-01
5.011344753106009797e+00 5.647552806697801131e+00 1.417595947606009155e+00 -1.726847198172010711e-01
5.008617139987061151e+00 5.647152859393561819e+00 1.417656473487060254e+00 -1.726740298711335886e-01
5.005889665632197172e+00 5.646758138424414319e+00 1.417717138132196464e+00 -1.726633020568313637e-01
5.003162329234075223e+00 5.646368656235160266e+00 1.417777940734074704e+00 -1.726525363303049176e-01
5.000435130043983989e+00 5.645984424712059635e+00 1.417838880543983215e+00 -1.726417326487381942e-01
4.997708080905657546e+00 5.645605463593314610e+00 1.417899970405656518e+00 -1.726308909667474134e-01
4.994981207286047997e+00 5.645231795156750998e+00 1.417961235786047158e+00 -1.726200112146790699e-01
4.992254508798537493e+00 5.644863432011677062e+00 1.418022676298536844e+00 -1.726090933138630934e-01
4.989527983831804292e+00 5.644500384998390352e+00 1.418084290331803388e+00 -1.725981371866914249e-01
4.986801632504296755e+00 5.644142666850039625e+00 1.418146078004296040e+00 -1.725871427562767901e-01
4.984075454984592035e+00 5.643790291641954227e+00 1.418208039484591509e+00 -1.725761099466997517e-01
4.981349449162065568e+00 5.643443269004912111e+00 1.418270172662064788e+00 -1.725650386834877703e-01
4.978623614891091620e+00 5.643101611779704818e+00 1.418332477391090585e+00 -1.725539288924545500e-01
4.975897951196573743e+00 5.642765331086624592e+00 1.418394952696572897e+00 -1.725427805010053273e-01
4.973172457662157875e+00 5.642434440967372566e+00 1.418457598162157218e+00 -1.725315934371604298e-01
4.970447133172407383e+00 5.642108950924936472e+00 1.418520412672406472e+00 -1.725203676301884648e-01
4.967721978062074939e+00 5.641788875272145454e+00 1.418583396562074217e+00 -1.725091030102655076e-01
4.964996990421542300e+00 5.641474223854493708e+00 1.418646547921541767e+00 -1.724977995083968318e-01
4.962272170221331713e+00 5.641165010017752834e+00 1.418709866721330926e+00 -1.724864570568099276e-01
4.959547516270365719e+00 5.640861244139165009e+00 1.418773351770364677e+00 -1.724750755886561016e-01
4.956823027903085155e+00 5.640562938193174780e+00 1.418837002403084302e+00 -1.724636550379643751e-01
4.954098705605084696e+00 5.640270105858713023e+00 1.418900819105084032e+00 -1.724521953401634278e-01
4.951374547451638186e+00 5.639982757505006106e+00 1.418964799951637268e+00 -1.724406964313468793e-01
4.948650552519552548e+00 5.639700903113622488e+00 1.419028944019551819e+00 -1.724291582486512930e-01
4.945926721420954131e+00 5.639424556963676061e+00 1.419093251920953591e+00 -1.724175807303959806e-01
4.943203051608783483e+00 5.639153728581890235e+00 1.419157721108782688e+00 -1.724059638155937269e-01
4.940479544034183768e+00 5.638888429371978539e+00 1.419222352534182718e+00 -1.723943074448702761e-01
4.937756197386317325e+00 5.638628672593777758e+00 1.419287144886316465e+00 -1.723826115591032548e-01
4.935033010676700194e+00 5.638374467976881910e+00 1.419352097176699523e+00 -1.723708761009909718e-01
4.932309983816432819e+00 5.638125826849093691e+00 1.419417209316431894e+00 -1.723591010136263091e-01
4.929587115823307109e+00 5.637882761097274376e+00 1.419482480323306373e+00 -1.723472862412782913e-01
4.926864406511451300e+00 5.637645282693942939e+00 1.419547910011450753e+00 -1.723354317295961446e-01
4.924141853511597944e+00 5.637413398892401339e+00 1.419613496011597142e+00 -1.723235374248967555e-01
4.921419458580607476e+00 5.637187125691003331e+00 1.419679240080606419e+00 -1.723116032744667625e-01
