# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 7.789394909840822834e+00 1.399999999999999911e+00 -1.731137808417150259e-01
8.603196150000000486e+00 7.777589980603927700e+00 1.399999999999999911e+00 -1.731127358350241230e-01
8.591277540000000101e+00 7.765785398648081816e+00 1.399999999999999911e+00 -1.731116397055279255e-01
8.579358929999999717e+00 7.753981165559377331e+00 1.399999999999999911e+00 -1.731104914841853359e-01
8.567440320000001108e+00 7.742177282933532467e+00 1.399999999999999911e+00 -1.731092901855180999e-01
8.555521710000000724e+00 7.730373752375960805e+00 1.399999999999999911e+00 -1.731080348073474329e-01
8.543603100000000339e+00 7.718570575501852105e+00 1.399999999999999911e+00 -1.731067243305261516e-01
8.531684489999999954e+00 7.706767753936241583e+00 1.399999999999999911e+00 -1.731053577186690007e-01
8.519765880000001346e+00 7.694965289314085410e+00 1.399999999999999911e+00 -1.731039339132443844e-01
8.507847269999999185e+00 7.683163183280333541e+00 1.399999999999999911e+00 -1.731024516822445847e-01
8.495928660000000576e+00 7.671361437490014978e+00 1.399999999999999911e+00 -1.731009095826552269e-01
8.484010050000000192e+00 7.659560053608299945e+00 1.399999999999999911e+00 -1.730993061336383865e-01
8.472091439999999807e+00 7.647759033310592258e+00 1.399999999999999911e+00 -1.730976398270403782e-01
8.460172829999999422e+00 7.635958378282598602e+00 1.399999999999999911e+00 -1.730959091275914852e-01
8.448254220000000814e+00 7.624158090220412021e+00 1.399999999999999911e+00 -1.730941124725184910e-01
8.436335610000000429e+00 7.612358170830582971e+00 1.399999999999999911e+00 -1.730922482710929022e-01
8.424417000000001821e+00 7.600558621830215245e+00 1.399999999999999911e+00 -1.730903149041715383e-01
8.412498389999999659e+00 7.588759444947026367e+00 1.399999999999999911e+00 -1.730883109485979732e-01
8.400579780000001051e+00 7.576960641919455952e+00 1.399999999999999911e+00 -1.730862359992815791e-01
8.388661169999998890e+00 7.565162214496718107e+00 1.399999999999999911e+00 -1.730840899508357955e-01
8.376742560000000282e+00 7.553364164438917783e+00 1.399999999999999911e+00 -1.730818727022602754e-01
8.364823949999999897e+00 7.541566493517098735e+00 1.399999999999999911e+00 -1.730795841570633986e-01
8.352905340000001289e+00 7.529769203513361653e+00 1.399999999999999911e+00 -1.730772242234188130e-01
8.340986730000000904e+00 7.517972296220925443e+00 1.399999999999999911e+00 -1.730747928143258618e-01
8.329068120000000519e+00 7.506175773444231147e+00 1.399999999999999911e+00 -1.730722898477753124e-01
8.317149510000000134e+00 7.494379636999016547e+00 1.399999999999999911e+00 -1.730697151326758276e-01
8.305230900000001526e+00 7.482583888712416531e+00 1.399999999999999911e+00 -1.730670655220929444e-01
8.293312289999999365e+00 7.470788530423034146e+00 1.399999999999999911e+00 -1.730643346437068242e-01
8.281393680000000757e+00 7.458993563981054287e+00 1.399999999999999911e+00 -1.730615158383759511e-01
8.269475070000000372e+00 7.447198991248311195e+00 1.399999999999999911e+00 -1.730586023084033642e-01
8.257556459999999987e+00 7.435404814098395931e+00 1.399999999999999911e+00 -1.730555871150193936e-01
8.245637849999999602e+00 7.423611034416743415e+00 1.399999999999999911e+00 -1.730524631757313359e-01
8.233719240000000994e+00 7.411817654100720354e+00 1.399999999999999911e+00 -1.730492232575279177e-01
8.221800630000000609e+00 7.400024675059729162e+00 1.399999999999999911e+00 -1.730458599723073421e-01
8.209882020000000225e+00 7.388232099215295001e+00 1.399999999999999911e+00 -1.730423698968746871e-01
8.197963409999999840e+00 7.376439928501167032e+00 1.399999999999999911e+00 -1.730387662095628776e-01
8.186044800000001231e+00 7.364648164863414337e+00 1.399999999999999911e+00 -1.730350666116244607e-01
8.174126189999999070e+00 7.352856810260514742e+00 1.399999999999999911e+00 -1.730312892116266654e-01
8.162207580000000462e+00 7.341065866663471162e+00 1.399999999999999911e+00 -1.730274525333669045e-01
8.150288970000000077e+00 7.329275336055893320e+00 1.399999999999999911e+00 -1.730235755239455664e-01
8.138370359999999692e+00 7.317485220434108761e+00 1.399999999999999911e+00 -1.730196775619927685e-01
8.126451749999999308e+00 7.305695521807260562e+00 1.399999999999999911e+00 -1.730157784660608933e-01
8.114533140000000699e+00 7.293906242197413903e+00 1.399999999999999911e+00 -1.730118973818875194e-01
8.102614530000000315e+00 7.282117383639649333e+00 1.399999999999999911e+00 -1.730080298995054777e-01
8.090695919999999930e+00 7.270328948182180895e+00 1.399999999999999911e+00 -1.730041484255671058e-01
8.078777309999999545e+00 7.258540937886451161e+00 1.399999999999999911e+00 -1.730002238115780355e-01
8.066858700000000937e+00 7.246753354827244031e+00 1.399999999999999911e+00 -1.729962262518639771e-01
8.054940089999998776e+00 7.234966201092781546e+00 1.399999999999999911e+00 -1.729921252709551438e-01
8.043021480000000167e+00 7.223179478784855334e+00 1.399999999999999911e+00 -1.729878897107298974e-01
8.031102869999999783e+00 7.211393190018903887e+00 1.399999999999999911e+00 -1.729834877173157537e-01
8.019184259999999398e+00 7.199607336924148449e+00 1.399999999999999911e+00 -1.729788867279152820e-01
8.007265650000000790e+00 7.187821921643701373e+00 1.399999999999999911e+00 -1.729740587104365290e-01
7.995347040000000405e+00 7.176036946334662936e+00 1.399999999999999911e+00 -1.729689941414173648e-01
7.983428430000000020e+00 7.164252413168252787e+00 1.399999999999999911e+00 -1.729636876370517218e-01
7.971509819999999635e+00 7.152468324329917415e+00 1.399999999999999911e+00 -1.729581336909775946e-01
7.959591209999999251e+00 7.140684682019446505e+00 1.399999999999999911e+00 -1.729523266978178486e-01
7.947672600000000642e+00 7.128901488451092838e+00 1.399999999999999911e+00 -1.729462609534763995e-01
7.935753990000000258e+00 7.117118745853681538e+00 1.399999999999999911e+00 -1.729399306535239211e-01
7.923835379999999873e+00 7.105336456470743300e+00 1.399999999999999911e+00 -1.729333298915598227e-01
7.911916769999999488e+00 7.093554622560624523e+00 1.399999999999999911e+00 -1.729264549848549548e-01
7.899998160000000880e+00 7.081773246396618759e+00 1.399999999999999911e+00 -1.729193457737620565e-01
7.888079550000000495e+00 7.069992330267073299e+00 1.399999999999999911e+00 -1.729120818261290493e-01
7.876160940000000998e+00 7.058211876475532165e+00 1.399999999999999911e+00 -1.729047459710731927e-01
7.864242330000000614e+00 7.046431887340848910e+00 1.399999999999999911e+00 -1.728974229943203711e-01
7.852323720000000229e+00 7.034652365197318957e+00 1.399999999999999911e+00 -1.728901996671882435e-01
7.840405110000000732e+00 7.022873312394809275e+00 1.399999999999999911e+00 -1.728831647863693366e-01
7.828486500000000348e+00 7.011094731298879168e+00 1.399999999999999911e+00 -1.728764092145113618e-01
7.816567890000000851e+00 6.999316624290918831e+00 1.399999999999999911e+00 -1.728700259182805732e-01
7.804649280000000466e+00 6.987538993768279028e+00 1.399999999999999911e+00 -1.728640897101994256e-01
7.792730670000000082e+00 6.975761842144401648e+00 1.399999999999999911e+00 -1.728586084369892750e-01
7.780812060000000585e+00 6.963985171848959155e+00 1.399999999999999911e+00 -1.728535755697307441e-01
7.768893450000000200e+00 6.952208985327983370e+00 1.399999999999999911e+00 -1.728489843728614195e-01
7.756974840000000704e+00 6.940433285044011136e+00 1.399999999999999911e+00 -1.728448279031132850e-01
7.745056230000000319e+00 6.928658073476213097e+00 1.399999999999999911e+00 -1.728410990052884899e-01
7.733137620000000823e+00 6.916883353120542921e+00 1.399999999999999911e+00 -1.728377903078792688e-01
7.721219010000000438e+00 6.905109126489871407e+00 1.399999999999999911e+00 -1.728348942186014869e-01
7.709300400000000053e+00 6.893335396114134817e+00 1.399999999999999911e+00 -1.728324029198461398e-01
7.697381790000000557e+00 6.881562164540474313e+00 1.399999999999999911e+00 -1.728303083633904169e-01
7.685463180000000172e+00 6.869789434333384293e+00 1.399999999999999911e+00 -1.728286021569164499e-01
7.673544570000000675e+00 6.858017208074860704e+00 1.399999999999999911e+00 -1.728272754339162665e-01
7.661625960000000291e+00 6.846245488364543164e+00 1.399999999999999911e+00 -1.728263190463019128e-01
7.649707350000000794e+00 6.834474277819873933e+00 1.399999999999999911e+00 -1.728257235882721399e-01
7.637788740000000409e+00 6.822703579076242697e+00 1.399999999999999911e+00 -1.728254793910643516e-01
7.625870130000000024e+00 6.810933394787142880e+00 1.399999999999999911e+00 -1.728255765176053282e-01
7.613951520000000528e+00 6.799163727624327080e+00 1.399999999999999911e+00 -1.728260047570628899e-01
7.602032910000000143e+00 6.787394580277958944e+00 1.399999999999999911e+00 -1.728267536192930054e-01
7.590114300000000647e+00 6.775625955456776595e+00 1.399999999999999911e+00 -1.728278124820475103e-01
7.578195690000000262e+00 6.763857855888248061e+00 1.399999999999999911e+00 -1.728291714702103743e-01
7.566277079999999877e+00 6.752090284318732927e+00 1.399999999999999911e+00 -1.728308208674543267e-01
7.554358470000000381e+00 6.740323243513650198e+00 1.399999999999999911e+00 -1.728327506925401991e-01
7.542439859999999996e+00 6.728556736257632842e+00 1.399999999999999911e+00 -1.728349506925875023e-01
7.530521250000000499e+00 6.716790765354703652e+00 1.399999999999999911e+00 -1.728374103375633630e-01
7.518602640000000115e+00 6.705025333628438666e+00 1.399999999999999911e+00 -1.728401188146653500e-01
7.506684030000000618e+00 6.693260443922136815e+00 1.399999999999999911e+00 -1.728430650226015219e-01
7.494765420000000233e+00 6.681496099098989561e+00 1.399999999999999911e+00 -1.728462374734777429e-01
7.482846809999999849e+00 6.669732302042257643e+00 1.399999999999999911e+00 -1.728496214829799149e-01
7.470928200000000352e+00 6.657969055655449608e+00 1.399999999999999911e+00 -1.728531985823928141e-01
7.459009589999999967e+00 6.646206362862484340e+00 1.399999999999999911e+00 -1.728569496503609970e-01
7.447090980000000471e+00 6.634444226607883799e+00 1.399999999999999911e+00 -1.728608550947898781e-01
7.435172370000000086e+00 6.622682649856948878e+00 1.399999999999999911e+00 -1.728648948435145549e-01
7.423253760000000590e+00 6.610921635595940593e+00 1.399999999999999911e+00 -1.728690483347907758e-01
7.411335150000000205e+00 6.599161186832263049e+00 1.399999999999999911e+00 -1.728732945076032756e-01
7.399416539999999820e+00 6.587401306594655281e+00 1.399999999999999911e+00 -1.728776117922889433e-01
7.387497930000000324e+00 6.575641997933374228e+00 1.399999999999999911e+00 -1.728819830365334598e-01
7.375579319999999939e+00 6.563883263920383015e+00 1.399999999999999911e+00 -1.728864078228293244e-01
7.363660710000000442e+00 6.552125107649553470e+00 1.399999999999999911e+00 -1.728908894205307134e-01
7.351742100000000057e+00 6.540367532236846415e+00 1.399999999999999911e+00 -1.728954311471821437e-01
7.339823490000000561e+00 6.528610540820519503e+00 1.399999999999999911e+00 -1.729000363693439235e-01
7.327904880000000176e+00 6.516854136561316402e+00 1.399999999999999911e+00 -1.729047085034405018e-01
7.315986269999999791e+00 6.505098322642675512e+00 1.399999999999999911e+00 -1.729094510166276355e-01
7.304067660000000295e+00 6.493343102270928924e+00 1.399999999999999911e+00 -1.729142674276810399e-01
7.292149049999999910e+00 6.481588478675500475e+00 1.399999999999999911e+00 -1.729191589079963898e-01
7.280230440000000414e+00 6.469834455109126914e+00 1.399999999999999911e+00 -1.729240977424638670e-01
7.268311830000000029e+00 6.458081034848051516e+00 1.399999999999999911e+00 -1.729290364043589712e-01
7.256393219999999644e+00 6.446328221192247909e+00 1.399999999999999911e+00 -1.729339259052729005e-01
7.244474610000000148e+00 6.434576017465628794e+00 1.399999999999999911e+00 -1.729387161045447263e-01
7.232555999999999763e+00 6.422824427016255555e+00 1.399999999999999911e+00 -1.729433556863736454e-01
7.220637390000000266e+00 6.411073453216569185e+00 1.399999999999999911e+00 -1.729477921364794835e-01
7.208718779999999882e+00 6.399323099463599895e+00 1.399999999999999911e+00 -1.729519717180479366e-01
7.196800170000000385e+00 6.387573369179198046e+00 1.399999999999999911e+00 -1.729558379244246213e-01
7.184881560000000000e+00 6.375824265810249969e+00 1.399999999999999911e+00 -1.729593371403753965e-01
7.172962949999999616e+00 6.364075792828916001e+00 1.399999999999999911e+00 -1.729624313266307778e-01
7.161044340000000119e+00 6.352327953732856081e+00 1.399999999999999911e+00 -1.729650835120000729e-01
7.149125730000001511e+00 6.340580752045461566e+00 1.399999999999999911e+00 -1.729672558677920746e-01
7.137207120000001126e+00 6.328834191316088820e+00 1.399999999999999911e+00 -1.729689096905094037e-01
7.125288510000000741e+00 6.317088275120303464e+00 1.399999999999999911e+00 -1.729700053841898566e-01
7.113369900000000356e+00 6.305343007060116634e+00 1.399999999999999911e+00 -1.729705024423938697e-01
7.101451289999999972e+00 6.293598390764229222e+00 1.399999999999999911e+00 -1.729703594261625954e-01
7.089532680000001363e+00 6.281854429888275249e+00 1.399999999999999911e+00 -1.729695438675366570e-01
7.077614070000000979e+00 6.270111128115070542e+00 1.399999999999999911e+00 -1.729680805939086685e-01
7.065695460000000594e+00 6.258368489154870318e+00 1.399999999999999911e+00 -1.729660160112914402e-01
7.053776850000000209e+00 6.246626516745613422e+00 1.399999999999999911e+00 -1.729633976907147264e-01
7.041858239999999824e+00 6.234885214653187901e+00 1.399999999999999911e+00 -1.729602743650806573e-01
7.029939630000001216e+00 6.223144586671685019e+00 1.399999999999999911e+00 -1.729566959529610648e-01
7.018021020000000831e+00 6.211404636623661268e+00 1.399999999999999911e+00 -1.729527135828871631e-01
7.006102410000000447e+00 6.199665368360409268e+00 1.399999999999999911e+00 -1.729483796186456479e-01
6.994183800000000062e+00 6.187926785762219772e+00 1.399999999999999911e+00 -1.729437699581008736e-01
6.982265189999999677e+00 6.176188892738657898e+00 1.399999999999999911e+00 -1.729390018865925305e-01
6.970346580000001069e+00 6.164451693228836682e+00 1.399999999999999911e+00 -1.729341641924428963e-01
6.958427970000000684e+00 6.152715191201686196e+00 1.399999999999999911e+00 -1.729293456823708108e-01
6.946509360000000299e+00 6.140979390656251091e+00 1.399999999999999911e+00 -1.729246376015652065e-01
6.934590749999999915e+00 6.129244295621955274e+00 1.399999999999999911e+00 -1.729201336909239051e-01
6.922672140000001306e+00 6.117509910158906550e+00 1.399999999999999911e+00 -1.729159302456216019e-01
6.910753530000000922e+00 6.105776238358169294e+00 1.399999999999999911e+00 -1.729121261750414251e-01
6.898834920000000537e+00 6.094043284342070876e+00 1.399999999999999911e+00 -1.729088199907412304e-01
6.886916310000000152e+00 6.082311052264493867e+00 1.399999999999999911e+00 -1.729060442089456195e-01
6.874997699999999767e+00 6.070579546311177133e+00 1.399999999999999911e+00 -1.729037644890614456e-01
6.863079090000001159e+00 6.058848770700015152e+00 1.399999999999999911e+00 -1.729019427152412303e-01
6.851160480000000774e+00 6.047118729681368876e+00 1.399999999999999911e+00 -1.729005397588181392e-01
6.839241870000000389e+00 6.035389427538374818e+00 1.399999999999999911e+00 -1.728995154567070092e-01
6.827323260000000005e+00 6.023660868587261241e+00 1.399999999999999911e+00 -1.728988285893482135e-01
6.815404649999999620e+00 6.011933057177662576e+00 1.399999999999999911e+00 -1.728984368581777953e-01
6.803486040000001012e+00 6.000205997692940940e+00 1.399999999999999911e+00 -1.728982968626203431e-01
6.791567430000000627e+00 5.988479694550511212e+00 1.399999999999999911e+00 -1.728983702999100092e-01
6.779648820000000242e+00 5.976754152202170545e+00 1.399999999999999911e+00 -1.728986443056294009e-01
6.767730209999999857e+00 5.965029375134431433e+00 1.399999999999999911e+00 -1.728991127431301900e-01
6.755811599999999473e+00 5.953305367868852116e+00 1.399999999999999911e+00 -1.728997693812631131e-01
6.743892990000000864e+00 5.941582134962387407e+00 1.399999999999999911e+00 -1.729006078944421709e-01
6.731974380000000480e+00 5.929859681007719097e+00 1.399999999999999911e+00 -1.729016218627915935e-01
6.720055770000000095e+00 5.918138010633613888e+00 1.399999999999999911e+00 -1.729028047723337735e-01
6.708137159999999710e+00 5.906417128505273340e+00 1.399999999999999911e+00 -1.729041500152189159e-01
6.696218550000001102e+00 5.894697039324689136e+00 1.399999999999999911e+00 -1.729056507071324300e-01
