# r12 r13 r23 energy(Hartree)
2.803524470032353832e+00 1.216770237256470821e+01 9.364177902532354381e+00 -6.685831399078309700e-02
2.803515633777758254e+00 1.217047283905551680e+01 9.366957205277758547e+00 -6.685877582939195318e-02
2.803506801960984784e+00 1.217324331442197050e+01 9.369736512460985267e+00 -6.685923735691876035e-02
2.803497974607863874e+00 1.217601379871572753e+01 9.372515824107864546e+00 -6.685969857201290445e-02
2.803489151743309371e+00 1.217878429198662005e+01 9.375295140243309788e+00 -6.686015947333119602e-02
2.803480333392707191e+00 1.218155479428541454e+01 9.378074460892706909e+00 -6.686062005953762044e-02
2.803471519580430726e+00 1.218432530566086136e+01 9.380853786080431078e+00 -6.686108032930346279e-02
2.803462710332332630e+00 1.218709582616466491e+01 9.383633115832333615e+00 -6.686154028130732174e-02
2.803453905672537605e+00 1.218986635584507461e+01 9.386412450172537447e+00 -6.686199991423490141e-02
2.803445105626101608e+00 1.219263689475220325e+01 9.389191789126101639e+00 -6.686245922677923337e-02
2.803436310216703031e+00 1.219540744293340495e+01 9.391971132716703252e+00 -6.686291821764051013e-02
2.803427519469802842e+00 1.219817800043960609e+01 9.394750480969802808e+00 -6.686337688552598801e-02
2.803418733409595909e+00 1.220094856731918931e+01 9.397529833909594288e+00 -6.686383522915025079e-02
2.803409952059402244e+00 1.220371914361880528e+01 9.400309191559403033e+00 -6.686429324723480727e-02
2.803401175444390159e+00 1.220648972938878174e+01 9.403088553944391137e+00 -6.686475093850843820e-02
2.803392403587865900e+00 1.220926032467573208e+01 9.405867921087866179e+00 -6.686520830170689100e-02
2.803383636588640648e+00 1.221203092967728310e+01 9.408647293088641561e+00 -6.686566533557303238e-02
2.803374874320961219e+00 1.221480154414192398e+01 9.411426669820961877e+00 -6.686612203885679284e-02
2.803366116882807013e+00 1.221757216826561177e+01 9.414206051382805640e+00 -6.686657841031505567e-02
2.803357364298316945e+00 1.222034280209663493e+01 9.416985437798317093e+00 -6.686703444871174018e-02
2.803348616590574771e+00 1.222311344568114855e+01 9.419764829090574665e+00 -6.686749015281776010e-02
2.803339873783219360e+00 1.222588409906643925e+01 9.422544225283219888e+00 -6.686794552141096803e-02
2.803331135898791793e+00 1.222865476229758386e+01 9.425323626398792953e+00 -6.686840055327619714e-02
2.803322402960844784e+00 1.223142543542168958e+01 9.428103032460844801e+00 -6.686885524720510843e-02
2.803313674992260918e+00 1.223419611848452071e+01 9.430882443492260236e+00 -6.686930960199634344e-02
2.803304952016077767e+00 1.223696681153215415e+01 9.433661859516076831e+00 -6.686976361645539935e-02
2.803296234054383884e+00 1.223973751460876791e+01 9.436441280554383582e+00 -6.687021728939458731e-02
2.803287521130593873e+00 1.224250822776118852e+01 9.439220706630594648e+00 -6.687067061963314352e-02
2.803278813266781189e+00 1.224527895103356201e+01 9.442000137766781265e+00 -6.687112360599707650e-02
2.803270110485240885e+00 1.224804968447048026e+01 9.444779573985240262e+00 -6.687157624731916716e-02
2.803261412808337738e+00 1.225082042811667549e+01 9.447559015308337749e+00 -6.687202854243901040e-02
2.803252720258787356e+00 1.225359118201757269e+01 9.450338461758786224e+00 -6.687248049020291796e-02
2.803244032857889589e+00 1.225636194621577957e+01 9.453117913357889535e+00 -6.687293208946394618e-02
2.803235350628087375e+00 1.225913272075617400e+01 9.455897370128086621e+00 -6.687338333908192378e-02
2.803226673590988316e+00 1.226190350568197651e+01 9.458676832090988640e+00 -6.687383423792328530e-02
2.803218001768422951e+00 1.226467430103684464e+01 9.461456299268423464e+00 -6.687428478486125150e-02
2.803209335182102802e+00 1.226744510686420675e+01 9.464235771682103504e+00 -6.687473497877556572e-02
2.803200673853244229e+00 1.227021592320648757e+01 9.467015249353243789e+00 -6.687518481855271590e-02
2.803192017803803893e+00 1.227298675010760753e+01 9.469794732303803642e+00 -6.687563430308572643e-02
2.803183367054513653e+00 1.227575758760902680e+01 9.472574220554513147e+00 -6.687608343127429689e-02
2.803174721627323063e+00 1.227852843575464625e+01 9.475353714127322746e+00 -6.687653220202466331e-02
2.803166081542311616e+00 1.228129929458462399e+01 9.478133213042312377e+00 -6.687698061424958429e-02
2.803157446821451071e+00 1.228407016414290354e+01 9.480912717321452021e+00 -6.687742866686838261e-02
2.803148817484623745e+00 1.228684104446924863e+01 9.483692226984624440e+00 -6.687787635880690362e-02
2.803140193553331105e+00 1.228961193560666132e+01 9.486471742053330658e+00 -6.687832368899754298e-02
2.803131575048313007e+00 1.229238283759662487e+01 9.489251262548313193e+00 -6.687877065637901075e-02
2.803122961989770179e+00 1.229515375047953896e+01 9.492030788489769222e+00 -6.687921725989663668e-02
2.803114354397906460e+00 1.229792467429581038e+01 9.494810319897904805e+00 -6.687966349850210657e-02
2.803105752293659325e+00 1.230069560908731852e+01 9.497589856793659635e+00 -6.688010937115354548e-02
2.803097155696967935e+00 1.230346655489393726e+01 9.500369399196967990e+00 -6.688055487681547617e-02
2.803088564628044121e+00 1.230623751175608938e+01 9.503148947128044810e+00 -6.688100001445879128e-02
2.803079979182887538e+00 1.230900847986577595e+01 9.505928500682887972e+00 -6.688144478306073948e-02
2.803071399229240868e+00 1.231177945895848147e+01 9.508708059729240603e+00 -6.688188918160489771e-02
2.803062824863099323e+00 1.231455044922619813e+01 9.511487624363098803e+00 -6.688233320908119894e-02
2.803054256104005049e+00 1.231732145070800932e+01 9.514267194604004274e+00 -6.688277686448583503e-02
2.803045692971875891e+00 1.232009246344375342e+01 9.517046770471877082e+00 -6.688322014682133998e-02
2.803037135485851650e+00 1.232286348747170379e+01 9.519826351985852142e+00 -6.688366305509638177e-02
2.803028583665682749e+00 1.232563452283136485e+01 9.522605939165682543e+00 -6.688410558832602604e-02
2.803020037530699948e+00 1.232840556956140077e+01 9.525385532030700375e+00 -6.688454774553143078e-02
2.803011497099785032e+00 1.233117662769956979e+01 9.528165130599784760e+00 -6.688498952574004064e-02
2.803002962392044495e+00 1.233394769728408846e+01 9.530944734892043968e+00 -6.688543092798543421e-02
2.802994433426806875e+00 1.233671877835361386e+01 9.533724344926806538e+00 -6.688587195130736573e-02
2.802985910222513422e+00 1.233948987094502847e+01 9.536503960722514606e+00 -6.688631259475179280e-02
2.802977392798120526e+00 1.234226097509624331e+01 9.539283582298121900e+00 -6.688675285737059883e-02
2.802968881172475779e+00 1.234503209084495090e+01 9.542063209672475566e+00 -6.688719273822207878e-02
2.802960375364098145e+00 1.234780321822819538e+01 9.544842842864097676e+00 -6.688763223637032851e-02
2.802951875391369807e+00 1.235057435728273845e+01 9.547622481891369972e+00 -6.688807135088574440e-02
2.802943381272845702e+00 1.235334550804568998e+01 9.550402126772844724e+00 -6.688851008084457928e-02
2.802934893026738372e+00 1.235611667055347773e+01 9.553181777526738472e+00 -6.688894842532919216e-02
2.802926410671115587e+00 1.235888784484223279e+01 9.555961434171116764e+00 -6.688938638342800669e-02
2.802917934224012697e+00 1.236165903094802587e+01 9.558741096724013175e+00 -6.688982395423533067e-02
2.802909463703261661e+00 1.236443022890652443e+01 9.561520765203262329e+00 -6.689026113685156427e-02
2.802900999127354353e+00 1.236720143875470868e+01 9.564300439627354322e+00 -6.689069793038290856e-02
2.802892540513452602e+00 1.236997266052690492e+01 9.567080120013452316e+00 -6.689113433394165698e-02
2.802884087879383035e+00 1.237274389425876642e+01 9.569859806379382050e+00 -6.689157034664588997e-02
2.802875641242875471e+00 1.237551513998575103e+01 9.572639498742875119e+00 -6.689200596761968320e-02
2.802867200621393717e+00 1.237828639774278905e+01 9.575419197121394888e+00 -6.689244119599295491e-02
2.802858766032323867e+00 1.238105766756464909e+01 9.578198901532324783e+00 -6.689287603090145196e-02
2.802850337492528432e+00 1.238382894948505530e+01 9.580978611992527760e+00 -6.689331047148672216e-02
2.802841915019798513e+00 1.238660024353959876e+01 9.583758328519799363e+00 -6.689374451689629464e-02
2.802833498630731057e+00 1.238937154976146182e+01 9.586538051130730764e+00 -6.689417816628333291e-02
2.802825088342583371e+00 1.239214286818516619e+01 9.589317779842582823e+00 -6.689461141880688466e-02
2.802816684172396489e+00 1.239491419884479306e+01 9.592097514672397907e+00 -6.689504427363172911e-02
2.802808286136540872e+00 1.239768554177308246e+01 9.594877255636541591e+00 -6.689547672992832150e-02
2.802799894252183233e+00 1.240045689700436782e+01 9.597657002752184141e+00 -6.689590878687302899e-02
2.802791508535251275e+00 1.240322826457050276e+01 9.600436756035250596e+00 -6.689634044364776988e-02
2.802783129002674567e+00 1.240599964450534998e+01 9.603216515502674966e+00 -6.689677169944013846e-02
2.802774755748338897e+00 1.240877103699667572e+01 9.605996281248337709e+00 -6.689720255344350219e-02
2.802766388633505468e+00 1.241154244176701127e+01 9.608776053133505357e+00 -6.689763300485689068e-02
2.802758027751781178e+00 1.241431385900356155e+01 9.611555831251781257e+00 -6.689806305288481525e-02
2.802749673119497409e+00 1.241708528873899731e+01 9.614335615619499009e+00 -6.689849269673761589e-02
2.802741324752946461e+00 1.241985673100589338e+01 9.617115406252946030e+00 -6.689892193563103107e-02
2.802732982667191397e+00 1.242262818583438211e+01 9.619895203167191156e+00 -6.689935076878648912e-02
2.802724646878975712e+00 1.242539965325795137e+01 9.622675006378976548e+00 -6.689977919543102503e-02
2.802716317403309620e+00 1.242817113330661805e+01 9.625454815903308869e+00 -6.690020721479708610e-02
2.802707994256302904e+00 1.243094262601260525e+01 9.628234631756303230e+00 -6.690063482612276791e-02
2.802699677453548421e+00 1.243371413140709869e+01 9.631014453953548937e+00 -6.690106202865155061e-02
2.802691367010030188e+00 1.243648564952006019e+01 9.633794282510031337e+00 -6.690148882163256261e-02
2.802683062941412118e+00 1.243925718038282469e+01 9.636574117441412568e+00 -6.690191520432021977e-02
2.802674765263008183e+00 1.244202872402601656e+01 9.639353958763008379e+00 -6.690234117597457231e-02
2.802666473990021334e+00 1.244480028048004350e+01 9.642133806490020831e+00 -6.690276673586093015e-02
2.802658189137414713e+00 1.244757184977482822e+01 9.644913660637413955e+00 -6.690319188325018207e-02
2.802649910720444559e+00 1.245034343194088855e+01 9.647693521220443102e+00 -6.690361661741853205e-02
2.802641638753362141e+00 1.245311502700672435e+01 9.650473388253363538e+00 -6.690404093764754090e-02
2.802633373251257165e+00 1.245588663500251592e+01 9.653253261751258307e+00 -6.690446484322416787e-02
2.802625114229375658e+00 1.245865825595875087e+01 9.656033141729375657e+00 -6.690488833344072905e-02
2.802616861701931583e+00 1.246142988990386336e+01 9.658813028201931772e+00 -6.690531140759486961e-02
2.802608615683232607e+00 1.246420153686646337e+01 9.661592921183231653e+00 -6.690573406498953601e-02
2.802600376187809328e+00 1.246697319687561922e+01 9.664372820687809451e+00 -6.690615630493292054e-02
2.802592143230473454e+00 1.246974486996094633e+01 9.667152726730472878e+00 -6.690657812673857230e-02
2.802583916824911370e+00 1.247251655614982369e+01 9.669932639324912316e+00 -6.690699952972524456e-02
2.802575696985813991e+00 1.247528825547162867e+01 9.672712558485814682e+00 -6.690742051321689476e-02
2.802567483726740694e+00 1.247805996795348094e+01 9.675492484226740686e+00 -6.690784107654285107e-02
2.802559277061829945e+00 1.248083169362366007e+01 9.678272416561830127e+00 -6.690826121903742374e-02
2.802551077005326352e+00 1.248360343251065174e+01 9.681052355505325835e+00 -6.690868094004029376e-02
2.802542883570724452e+00 1.248637518464144947e+01 9.683832301070724569e+00 -6.690910023889623526e-02
2.802534696771723510e+00 1.248914695004344466e+01 9.686612253271722039e+00 -6.690951911495517102e-02
2.802526516621880237e+00 1.249191872874376052e+01 9.689392212121880732e+00 -6.690993756757217248e-02
2.802518343135026679e+00 1.249469052077005493e+01 9.692172177635027808e+00 -6.691035559610740424e-02
2.802510176324608970e+00 1.249746232614921659e+01 9.694952149824608512e+00 -6.691077319992620731e-02
2.802502016203692659e+00 1.250023414490738460e+01 9.697732128703693277e+00 -6.691119037839887707e-02
2.802493862791867407e+00 1.250300597708373651e+01 9.700512114291868215e+00 -6.691160713090126000e-02
2.802485716106451363e+00 1.250577782271290239e+01 9.703292106606451028e+00 -6.691202345681540598e-02
2.802477576160450123e+00 1.250854968182089877e+01 9.706072105660449978e+00 -6.691243935552870781e-02
2.802469443045350950e+00 1.251132155459070283e+01 9.708852111545350994e+00 -6.691285482643345717e-02
2.802461316617325338e+00 1.251409344073465135e+01 9.711632124117326015e+00 -6.691326986892701112e-02
2.802453196967308102e+00 1.251686534043461663e+01 9.714412143467308525e+00 -6.691368448241165334e-02
2.802445084108192486e+00 1.251963725371638603e+01 9.717192169608193097e+00 -6.691409866629464964e-02
2.802436978052619043e+00 1.252240918060523711e+01 9.719972202552618512e+00 -6.691451241998824795e-02
2.802428878813035595e+00 1.252518112112607085e+01 9.722752242313035254e+00 -6.691492574290948403e-02
2.802420786402238129e+00 1.252795307530447388e+01 9.725532288902236644e+00 -6.691533863448043129e-02
2.802412700832252579e+00 1.253072504316450697e+01 9.728312342332253948e+00 -6.691575109412796485e-02
2.802404622115712396e+00 1.253349702473142635e+01 9.731092402615713510e+00 -6.691616312128390032e-02
2.802396550264595110e+00 1.253626902002918975e+01 9.733872469764595081e+00 -6.691657471538488278e-02
2.802388485291024800e+00 1.253904102908204798e+01 9.736652543791024073e+00 -6.691698587587233127e-02
2.802380427207095348e+00 1.254181305191418971e+01 9.739432624707095698e+00 -6.691739660219260533e-02
2.802372376024777623e+00 1.254458508854955490e+01 9.742212712524777274e+00 -6.691780689379669966e-02
2.802364331755854643e+00 1.254735713901171046e+01 9.744992807255854927e+00 -6.691821675014057724e-02
2.802356294412256421e+00 1.255012920332451465e+01 9.747772908912256895e+00 -6.691862617068483621e-02
2.802348264005571465e+00 1.255290128151114359e+01 9.750553017505572129e+00 -6.691903515489491805e-02
2.802340240547807060e+00 1.255567337359561364e+01 9.753333133047807024e+00 -6.691944370224091332e-02
2.802332224049808307e+00 1.255844547959961588e+01 9.756113255549808017e+00 -6.691985181219775591e-02
2.802324214523665091e+00 1.256121759954733008e+01 9.758893385023664990e+00 -6.692025948424491777e-02
2.802316211980381500e+00 1.256398973346076176e+01 9.761673521480380700e+00 -6.692066671786661702e-02
2.802308216431275589e+00 1.256676188136254879e+01 9.764453664931274091e+00 -6.692107351255191516e-02
2.802300227887679185e+00 1.256953404327535928e+01 9.767233815387680096e+00 -6.692147986779425906e-02
2.802292246360994721e+00 1.257230621922199099e+01 9.770013972860995821e+00 -6.692188578309189728e-02
2.802284271861606779e+00 1.257507840922321485e+01 9.772794137361607625e+00 -6.692229125794763034e-02
2.802276304400934226e+00 1.257785061330186771e+01 9.775574308900933929e+00 -6.692269629186890778e-02
2.802268343989990917e+00 1.258062283147998350e+01 9.778354487489991698e+00 -6.692310088436771720e-02
2.802260390639301768e+00 1.258339506377860317e+01 9.781134673139302294e+00 -6.692350503496070913e-02
2.802252444359601746e+00 1.258616731021920110e+01 9.783914865859600241e+00 -6.692390874316893334e-02
2.802244505161644472e+00 1.258893957082328896e+01 9.786695065661644932e+00 -6.692431200851818585e-02
2.802236573056103186e+00 1.259171184561220613e+01 9.789475272556103391e+00 -6.692471483053853698e-02
2.802228648053106674e+00 1.259448413460621197e+01 9.792255486553106181e+00 -6.692511720876481718e-02
2.802220730163400120e+00 1.259725643782680038e+01 9.795035707663400260e+00 -6.692551914273617286e-02
2.802212819397166044e+00 1.260002875529433197e+01 9.797815935897165929e+00 -6.692592063199628849e-02
2.802204915764861859e+00 1.260280108702972157e+01 9.800596171264860601e+00 -6.692632167609328941e-02
2.802197019276507994e+00 1.260557343305301536e+01 9.803376413776508258e+00 -6.692672227457974188e-02
2.802189129941848211e+00 1.260834579338369643e+01 9.806156663441848664e+00 -6.692712242701266689e-02
2.802181247771437178e+00 1.261111816804287500e+01 9.808936920271438709e+00 -6.692752213295349861e-02
2.802173372774670490e+00 1.261389055704934137e+01 9.811717184274669989e+00 -6.692792139196798717e-02
2.802165505042165439e+00 1.261666296058433190e+01 9.814497455542165127e+00 -6.692832020362635137e-02
2.802157644422802019e+00 1.261943537834560303e+01 9.817277733922802341e+00 -6.692871856750311210e-02
2.802149791006993240e+00 1.262220781051398610e+01 9.820058019506992864e+00 -6.692911648317718953e-02
2.802141944803919760e+00 1.262498025710783800e+01 9.822838312303918684e+00 -6.692951395023180594e-02
2.802134105823625099e+00 1.262775271814725286e+01 9.825618612323626877e+00 -6.692991096825448571e-02
2.802126274075146473e+00 1.263052519365029269e+01 9.828398919575146664e+00 -6.693030753683708312e-02
2.802118449568088643e+00 1.263329768363617589e+01 9.831179234068088135e+00 -6.693070365557574064e-02
2.802110632311841432e+00 1.263607018812368210e+01 9.833959555811841113e+00 -6.693109932407079188e-02
2.802102822315489572e+00 1.263884270713097990e+01 9.836739884815489887e+00 -6.693149454192690029e-02
2.802095019588084490e+00 1.264161524067616682e+01 9.839520221088083218e+00 -6.693188930875297593e-02
2.802087224139099053e+00 1.264438778877819658e+01 9.842300564639097971e+00 -6.693228362416205057e-02
2.802079435977223643e+00 1.264716035145444906e+01 9.845080915477224082e+00 -6.693267748777152748e-02
2.802071655111682436e+00 1.264993292872336461e+01 9.847861273611682620e+00 -6.693307089920283448e-02
2.802063881551204005e+00 1.265270552060240838e+01 9.850641639051204379e+00 -6.693346385808164600e-02
2.802056115304372153e+00 1.265547812710874531e+01 9.853422011804372715e+00 -6.693385636403781369e-02
2.802048356380088201e+00 1.265825074826017804e+01 9.856202391880088953e+00 -6.693424841670529701e-02
2.802040604787157552e+00 1.266102338407431382e+01 9.858982779287156717e+00 -6.693464001572224653e-02
2.802032860534160452e+00 1.266379603456831937e+01 9.861763174034159363e+00 -6.693503116073083736e-02
2.802025123629115821e+00 1.266656869975823341e+01 9.864543576129117142e+00 -6.693542185137738021e-02
2.802017394080963175e+00 1.266934137966192608e+01 9.867323985580963353e+00 -6.693581208731227972e-02
2.802009671897762288e+00 1.267211407429552494e+01 9.870104402397762655e+00 -6.693620186819003448e-02
2.802001957088037898e+00 1.267488678367607591e+01 9.872884826588038010e+00 -6.693659119366912602e-02
2.801994249660018088e+00 1.267765950782003692e+01 9.875665258160017501e+00 -6.693698006341214368e-02
2.801986549621333644e+00 1.268043224674266511e+01 9.878445697121332358e+00 -6.693736847708560422e-02
2.801978856980730015e+00 1.268320500046145938e+01 9.881226143480729363e+00 -6.693775643436015998e-02
2.801971171745672784e+00 1.268597776899134644e+01 9.884006597245672765e+00 -6.693814393491036296e-02
2.801963493924582327e+00 1.268875055234916438e+01 9.886787058424582497e+00 -6.693853097841476196e-02
2.801955823524530764e+00 1.269152335054906366e+01 9.889567527024532012e+00 -6.693891756455588871e-02
2.801948160554312395e+00 1.269429616360862489e+01 9.892348003054312500e+00 -6.693930369302023009e-02
2.801940505020806604e+00 1.269706899154161306e+01 9.895128486520807343e+00 -6.693968936349815879e-02
2.801932856932205063e+00 1.269984183436441150e+01 9.897908977432205546e+00 -6.694007457568394714e-02
2.801925216295568788e+00 1.270261469209113692e+01 9.900689475795568129e+00 -6.694045932927587816e-02
2.801917583118762600e+00 1.270538756473752429e+01 9.903469981618762574e+00 -6.694084362397606514e-02
2.801909957409171703e+00 1.270816045231834401e+01 9.906250494909173199e+00 -6.694122745949043773e-02
2.801902339174013434e+00 1.271093335484802722e+01 9.909031015674013787e+00 -6.694161083552888081e-02
2.801894728420574854e+00 1.271370627234114892e+01 9.911811543920574508e+00 -6.694199375180508171e-02
2.801887125156218961e+00 1.271647920481243688e+01 9.914592079656218360e+00 -6.694237620803647482e-02
2.801879529387979684e+00 1.271925215227595984e+01 9.917372622887979716e+00 -6.694275820394446352e-02
2.801871941123069476e+00 1.272202511474613829e+01 9.920153173623068810e+00 -6.694313973925415662e-02
2.801864360448919733e+00 1.272479809239784032e+01 9.922933731948919700e+00 -6.694352081369446539e-02
2.801856787210915467e+00 1.272757108492183242e+01 9.925714297710916512e+00 -6.694390142699806201e-02
2.801849221497397124e+00 1.273034409249479459e+01 9.928494870997397470e+00 -6.694428157890140729e-02
2.801841663314620590e+00 1.273311711512924127e+01 9.931275451814620681e+00 -6.694466126914469517e-02
2.801834112669364441e+00 1.273589015283872961e+01 9.934056040169364721e+00 -6.694504049747178331e-02
2.801826569568616421e+00 1.273866320563723242e+01 9.936836636068616002e+00 -6.694541926363031803e-02
2.801819034018387278e+00 1.274143627353677388e+01 9.939617239518387493e+00 -6.694579756737167875e-02
2.801811506026060883e+00 1.274420935655212261e+01 9.942397850526061731e+00 -6.694617540845081149e-02
2.801803985597344671e+00 1.274698245469468993e+01 9.945178469097346152e+00 -6.694655278662639541e-02
2.801796472738894650e+00 1.274975556797778964e+01 9.947959095238894989e+00 -6.694692970166077339e-02
2.801788967457276236e+00 1.275252869641455256e+01 9.950739728957277208e+00 -6.694730615331997980e-02
2.801781469758318988e+00 1.275530184001663869e+01 9.953520370258319261e+00 -6.694768214137353235e-02
2.801773979648536361e+00 1.275807499879707407e+01 9.956301019148536824e+00 -6.694805766559473736e-02
2.801766497134215772e+00 1.276084817276842998e+01 9.959081675634214648e+00 -6.694843272576031512e-02
2.801759022221091300e+00 1.276362136194218344e+01 9.961862339721092141e+00 -6.694880732165074677e-02
2.801751554915315356e+00 1.276639456633063041e+01 9.964643011415315499e+00 -6.694918145304998292e-02
2.801744095222670428e+00 1.276916778594534030e+01 9.967423690722670315e+00 -6.694955511974554074e-02
2.801736643149344896e+00 1.277194102079869076e+01 9.970204377649345417e+00 -6.694992832152851792e-02
2.801729198700987578e+00 1.277471427090197587e+01 9.972985072200987844e+00 -6.695030105819353705e-02
2.801721761883387174e+00 1.277748753626677392e+01 9.975765774383386741e+00 -6.695067332953871797e-02
2.801714332701842114e+00 1.278026081690368265e+01 9.978546484201840983e+00 -6.695104513536564994e-02
2.801706911162673563e+00 1.278303411282534796e+01 9.981327201662674398e+00 -6.695141647547948882e-02
2.801699497271104011e+00 1.278580742404220771e+01 9.984107926771104147e+00 -6.695178734968877665e-02
2.801692091032506493e+00 1.278858075056501420e+01 9.986888659532507262e+00 -6.695215775780562206e-02
2.801684692452549807e+00 1.279135409240510057e+01 9.989669399952550322e+00 -6.695252769964547823e-02
2.801677301536379172e+00 1.279412744957275905e+01 9.992450148036379431e+00 -6.695289717502725391e-02
2.801669918289372507e+00 1.279690082207874369e+01 9.995230903789371624e+00 -6.695326618377335504e-02
2.801662542716959248e+00 1.279967420993391869e+01 9.998011667216958998e+00 -6.695363472570951824e-02
2.801655174839739360e+00 1.280244761317947955e+01 1.000079243833974019e+01 -6.695400280066544918e-02
2.801647814936801595e+00 1.280522103237360376e+01 1.000357321743680217e+01 -6.695437040852145194e-02
2.801640463110847801e+00 1.280799446772169681e+01 1.000635400461084856e+01 -6.695473754924445575e-02
2.801633119365026126e+00 1.281076791923005231e+01 1.000913479986502708e+01 -6.695510422281250595e-02
2.801625783702077488e+00 1.281354138690415390e+01 1.001191560320207685e+01 -6.695547042920639569e-02
2.801618456125241075e+00 1.281631487075048348e+01 1.001469641462524152e+01 -6.695583616840937446e-02
2.801611136636966037e+00 1.281908837077393137e+01 1.001747723413696534e+01 -6.695620144040752286e-02
2.801603825240101653e+00 1.282186188698020501e+01 1.002025806174010292e+01 -6.695656624518943334e-02
2.801596521937693041e+00 1.282463541937538487e+01 1.002303889743769361e+01 -6.695693058274626575e-02
2.801589226732366988e+00 1.282740896796473429e+01 1.002581974123236819e+01 -6.695729445307187222e-02
2.801581939626573980e+00 1.283018253275314891e+01 1.002860059312657448e+01 -6.695765785616261678e-02
2.801574660704456932e+00 1.283295611390891366e+01 1.003138145320445673e+01 -6.695802079201744472e-02
2.801567389805576624e+00 1.283572971111115280e+01 1.003416232130557617e+01 -6.695838326063786872e-02
2.801560127013721591e+00 1.283850332452744425e+01 1.003694319751372177e+01 -6.695874526202801047e-02
2.801552872331933841e+00 1.284127695416386850e+01 1.003972408183193465e+01 -6.695910679619443417e-02
2.801545625761891145e+00 1.284405060002378285e+01 1.004250497426189170e+01 -6.695946786314631305e-02
2.801538387306313105e+00 1.284682426211262651e+01 1.004528587480631430e+01 -6.695982846289530444e-02
2.801531156967729252e+00 1.284959794043545855e+01 1.004806678346772841e+01 -6.696018859545560531e-02
2.801523934747513156e+00 1.285237163499502522e+01 1.005084770024751251e+01 -6.696054826084384126e-02
2.801516720648913772e+00 1.285514534579782620e+01 1.005362862514891376e+01 -6.696090745907924691e-02
2.801509514673082624e+00 1.285791907284616364e+01 1.005640955817308146e+01 -6.696126619018345771e-02
2.801502316823023531e+00 1.286069281614604876e+01 1.005919049932302478e+01 -6.696162445418056552e-02
2.801495127100007920e+00 1.286346657570001639e+01 1.006197144860000847e+01 -6.696198225109718793e-02
2.801487945506555555e+00 1.286624035151311141e+01 1.006475240600655496e+01 -6.696233958096230177e-02
2.801480772044338874e+00 1.286901414358867868e+01 1.006753337154433936e+01 -6.696269644380743735e-02
2.801473606715227493e+00 1.287178795193045389e+01 1.007031434521522684e+01 -6.696305283966645649e-02
2.801466449521130109e+00 1.287456177654225975e+01 1.007309532702112875e+01 -6.696340876857574675e-02
2.801459300464048230e+00 1.287733561742809485e+01 1.007587631696404706e+01 -6.696376423057394389e-02
2.801452159545115173e+00 1.288010947459023292e+01 1.007865731504511686e+01 -6.696411922570225106e-02
2.801445026766788970e+00 1.288288334803357849e+01 1.008143832126678952e+01 -6.696447375400414737e-02
2.801437902130073709e+00 1.288565723776014771e+01 1.008421933563007400e+01 -6.696482781552554053e-02
2.801430785636806586e+00 1.288843114377361410e+01 1.008700035813680707e+01 -6.696518141031468363e-02
2.801423677288665370e+00 1.289120506607733141e+01 1.008978138878866559e+01 -6.696553453842228609e-02
2.801416577086908610e+00 1.289397900467381852e+01 1.009256242758690902e+01 -6.696588719990125005e-02
2.801409485033124813e+00 1.289675295956624979e+01 1.009534347453312364e+01 -6.696623939480690624e-02
2.801402401128621822e+00 1.289952693075724355e+01 1.009812452962862217e+01 -6.696659112319688911e-02
2.801395325375073408e+00 1.290230091825014824e+01 1.010090559287507439e+01 -6.696694238513120623e-02
2.801388257773380186e+00 1.290507492204675977e+01 1.010368666427338091e+01 -6.696729318067215497e-02
2.801381198324829125e+00 1.290784894214965917e+01 1.010646774382482960e+01 -6.696764350988423931e-02
2.801374147030961659e+00 1.291062297856192487e+01 1.010924883153096232e+01 -6.696799337283439180e-02
2.801367103892595356e+00 1.291339703128518934e+01 1.011202992739259443e+01 -6.696834276959177934e-02
2.801360068911024737e+00 1.291617110032204963e+01 1.011481103141102444e+01 -6.696869170022773377e-02
2.801353042087492806e+00 1.291894518567498551e+01 1.011759214358749404e+01 -6.696904016481605715e-02
2.801346023422688791e+00 1.292171928734537723e+01 1.012037326392268888e+01 -6.696938816343261935e-02
2.801339012917525739e+00 1.292449340533505087e+01 1.012315439241752557e+01 -6.696973569615562172e-02
2.801332010573542419e+00 1.292726753964708486e+01 1.012593552907354244e+01 -6.697008276306548602e-02
2.801325016391006173e+00 1.293004169028201211e+01 1.012871667389100594e+01 -6.697042936424479898e-02
2.801318030371034773e+00 1.293281585724206728e+01 1.013149782687103340e+01 -6.697077549977849265e-02
2.801311052514432465e+00 1.293559004052886330e+01 1.013427898801443128e+01 -6.697112116975356688e-02
2.801304082821778341e+00 1.293836424014355657e+01 1.013706015732177868e+01 -6.697146637425926974e-02
2.801297121376749022e+00 1.294113845625349768e+01 1.013984133487674910e+01 -6.697181111338704196e-02
2.801290168014229032e+00 1.294391268852846011e+01 1.014262252051423019e+01 -6.697215538723051698e-02
2.801283222817757323e+00 1.294668693713551377e+01 1.014540371431775689e+01 -6.697249919588545153e-02
2.801276285787974718e+00 1.294946120207595008e+01 1.014818491628797403e+01 -6.697284253944975341e-02
2.801269356925383036e+00 1.295223548335076558e+01 1.015096612642538254e+01 -6.697318541802353697e-02
2.801262436230371744e+00 1.295500978096074540e+01 1.015374734473037321e+01 -6.697352783170902601e-02
