# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 9.188608280143421680e+00 1.399999999999999911e+00 -1.731180901225673197e-01
8.603196150000000486e+00 9.176812619867749987e+00 1.399999999999999911e+00 -1.731189252836264902e-01
8.591277540000000101e+00 9.165017277721650757e+00 1.399999999999999911e+00 -1.731197471141962541e-01
8.579358929999999717e+00 9.153222254935002411e+00 1.399999999999999911e+00 -1.731205553223156557e-01
8.567440320000001108e+00 9.141427552744000096e+00 1.399999999999999911e+00 -1.731213496109133276e-01
8.555521710000000724e+00 9.129633172391185880e+00 1.399999999999999911e+00 -1.731221296777191165e-01
8.543603100000000339e+00 9.117839115125500271e+00 1.399999999999999911e+00 -1.731228952151740441e-01
8.531684489999999954e+00 9.106045382202324845e+00 1.399999999999999911e+00 -1.731236459103391578e-01
8.519765880000001346e+00 9.094251974883512446e+00 1.399999999999999911e+00 -1.731243814448021334e-01
8.507847269999999185e+00 9.082458894437435148e+00 1.399999999999999911e+00 -1.731251014945831279e-01
8.495928660000000576e+00 9.070666142139032218e+00 1.399999999999999911e+00 -1.731258057300297526e-01
8.484010050000000192e+00 9.058873719269838531e+00 1.399999999999999911e+00 -1.731264938152597133e-01
8.472091439999999807e+00 9.047081627118037872e+00 1.399999999999999911e+00 -1.731271654078066213e-01
8.460172829999999422e+00 9.035289866978505557e+00 1.399999999999999911e+00 -1.731278201591576471e-01
8.448254220000000814e+00 9.023498440152845745e+00 1.399999999999999911e+00 -1.731284577147087778e-01
8.436335610000000429e+00 9.011707347949437619e+00 1.399999999999999911e+00 -1.731290777136596237e-01
8.424417000000001821e+00 8.999916591683481570e+00 1.399999999999999911e+00 -1.731296797889061989e-01
8.412498389999999659e+00 8.988126172677034731e+00 1.399999999999999911e+00 -1.731302635641305820e-01
8.400579780000001051e+00 8.976336092259076693e+00 1.399999999999999911e+00 -1.731308286454205370e-01
8.388661169999998890e+00 8.964546351765525500e+00 1.399999999999999911e+00 -1.731313746292648947e-01
8.376742560000000282e+00 8.952756952539310475e+00 1.399999999999999911e+00 -1.731319011050950207e-01
8.364823949999999897e+00 8.940967895930393539e+00 1.399999999999999911e+00 -1.731324076551635227e-01
8.352905340000001289e+00 8.929179183295833155e+00 1.399999999999999911e+00 -1.731328938544209606e-01
8.340986730000000904e+00 8.917390815999823417e+00 1.399999999999999911e+00 -1.731333592703900581e-01
8.329068120000000519e+00 8.905602795413738448e+00 1.399999999999999911e+00 -1.731338034630386102e-01
8.317149510000000134e+00 8.893815122916185700e+00 1.399999999999999911e+00 -1.731342259846495313e-01
8.305230900000001526e+00 8.882027799893050357e+00 1.399999999999999911e+00 -1.731346263796888219e-01
8.293312289999999365e+00 8.870240827737539746e+00 1.399999999999999911e+00 -1.731350041846719534e-01
8.281393680000000757e+00 8.858454207850241957e+00 1.399999999999999911e+00 -1.731353589280265892e-01
8.269475070000000372e+00 8.846667941639154265e+00 1.399999999999999911e+00 -1.731356901299551942e-01
8.257556459999999987e+00 8.834882030519757734e+00 1.399999999999999911e+00 -1.731359973022929821e-01
8.245637849999999602e+00 8.823096475915050974e+00 1.399999999999999911e+00 -1.731362799482767945e-01
8.233719240000000994e+00 8.811311279255598095e+00 1.399999999999999911e+00 -1.731365375582098187e-01
8.221800630000000609e+00 8.799526441979583780e+00 1.399999999999999911e+00 -1.731367696073954632e-01
8.209882020000000225e+00 8.787741965532870125e+00 1.399999999999999911e+00 -1.731369755615000394e-01
8.197963409999999840e+00 8.775957851369035723e+00 1.399999999999999911e+00 -1.731371548768544932e-01
8.186044800000001231e+00 8.764174100949434276e+00 1.399999999999999911e+00 -1.731373070002942827e-01
8.174126189999999070e+00 8.752390715743237237e+00 1.399999999999999911e+00 -1.731374313689981181e-01
8.162207580000000462e+00 8.740607697227506634e+00 1.399999999999999911e+00 -1.731375274105519113e-01
8.150288970000000077e+00 8.728825046887221717e+00 1.399999999999999911e+00 -1.731375945442768793e-01
8.138370359999999692e+00 8.717042766215348237e+00 1.399999999999999911e+00 -1.731376321801520457e-01
8.126451749999999308e+00 8.705260856712888184e+00 1.399999999999999911e+00 -1.731376397178797655e-01
8.114533140000000699e+00 8.693479319888934853e+00 1.399999999999999911e+00 -1.731376165467062855e-01
8.102614530000000315e+00 8.681698157260720805e+00 1.399999999999999911e+00 -1.731375620452445252e-01
8.090695919999999930e+00 8.669917370353681818e+00 1.399999999999999911e+00 -1.731374755812932764e-01
8.078777309999999545e+00 8.658136960701501295e+00 1.399999999999999911e+00 -1.731373565116534896e-01
8.066858700000000937e+00 8.646356929846179540e+00 1.399999999999999911e+00 -1.731372041819415619e-01
8.054940089999998776e+00 8.634577279338074618e+00 1.399999999999999911e+00 -1.731370179264001274e-01
8.043021480000000167e+00 8.622798010735975183e+00 1.399999999999999911e+00 -1.731367970677053503e-01
8.031102869999999783e+00 8.611019125607136004e+00 1.399999999999999911e+00 -1.731365409167712754e-01
8.019184259999999398e+00 8.599240625527357906e+00 1.399999999999999911e+00 -1.731362487725509602e-01
8.007265650000000790e+00 8.587462512081033950e+00 1.399999999999999911e+00 -1.731359199218347189e-01
7.995347040000000405e+00 8.575684786861204500e+00 1.399999999999999911e+00 -1.731355536385474070e-01
7.983428430000000020e+00 8.563907451469624732e+00 1.399999999999999911e+00 -1.731351491634170459e-01
7.971509819999999635e+00 8.552130507516817914e+00 1.399999999999999911e+00 -1.731347056963384312e-01
7.959591209999999251e+00 8.540353956622141141e+00 1.399999999999999911e+00 -1.731342224212461534e-01
7.947672600000000642e+00 8.528577800413838617e+00 1.399999999999999911e+00 -1.731336985077631674e-01
7.935753990000000258e+00 8.516802040529102058e+00 1.399999999999999911e+00 -1.731331331109594585e-01
7.923835379999999873e+00 8.505026678614138191e+00 1.399999999999999911e+00 -1.731325253711074597e-01
7.911916769999999488e+00 8.493251716324229150e+00 1.399999999999999911e+00 -1.731318744133952536e-01
7.899998160000000880e+00 8.481477155323794648e+00 1.399999999999999911e+00 -1.731311793470816374e-01
7.888079550000000495e+00 8.469702997286445267e+00 1.399999999999999911e+00 -1.731304392754690336e-01
7.876160940000000998e+00 8.457929243895058846e+00 1.399999999999999911e+00 -1.731296533269538473e-01
7.864242330000000614e+00 8.446155896841837318e+00 1.399999999999999911e+00 -1.731288206251464790e-01
7.852323720000000229e+00 8.434382957828372440e+00 1.399999999999999911e+00 -1.731279402786071731e-01
7.840405110000000732e+00 8.422610428565715068e+00 1.399999999999999911e+00 -1.731270113805971345e-01
7.828486500000000348e+00 8.410838310774428450e+00 1.399999999999999911e+00 -1.731260330088259525e-01
7.816567890000000851e+00 8.399066606184666384e+00 1.399999999999999911e+00 -1.731250042251951116e-01
7.804649280000000466e+00 8.387295316536233614e+00 1.399999999999999911e+00 -1.731239240755377828e-01
7.792730670000000082e+00 8.375524443578653333e+00 1.399999999999999911e+00 -1.731227915890515834e-01
7.780812060000000585e+00 8.363753989071240014e+00 1.399999999999999911e+00 -1.731216057739439484e-01
7.768893450000000200e+00 8.351983954783156250e+00 1.399999999999999911e+00 -1.731203656181437012e-01
7.756974840000000704e+00 8.340214342493492694e+00 1.399999999999999911e+00 -1.731190700921771963e-01
7.745056230000000319e+00 8.328445153991333783e+00 1.399999999999999911e+00 -1.731177181489642891e-01
7.733137620000000823e+00 8.316676391075821684e+00 1.399999999999999911e+00 -1.731163087235314257e-01
7.721219010000000438e+00 8.304908055556232682e+00 1.399999999999999911e+00 -1.731148407327207650e-01
7.709300400000000053e+00 8.293140149252051785e+00 1.399999999999999911e+00 -1.731133130748943594e-01
7.697381790000000557e+00 8.281372673993034894e+00 1.399999999999999911e+00 -1.731117246289845812e-01
7.685463180000000172e+00 8.269605631619286967e+00 1.399999999999999911e+00 -1.731100741454323355e-01
7.673544570000000675e+00 8.257839023981331295e+00 1.399999999999999911e+00 -1.731083601205972156e-01
7.661625960000000291e+00 8.246072852940189435e+00 1.399999999999999911e+00 -1.731065809938973632e-01
7.649707350000000794e+00 8.234307120367445165e+00 1.399999999999999911e+00 -1.731047351725341077e-01
7.637788740000000409e+00 8.222541828145329745e+00 1.399999999999999911e+00 -1.731028210287767488e-01
7.625870130000000024e+00 8.210776978166787643e+00 1.399999999999999911e+00 -1.731008369048835094e-01
7.613951520000000528e+00 8.199012572335560023e+00 1.399999999999999911e+00 -1.730987811131194654e-01
7.602032910000000143e+00 8.187248612566255801e+00 1.399999999999999911e+00 -1.730966519352535038e-01
7.590114300000000647e+00 8.175485100784435133e+00 1.399999999999999911e+00 -1.730944477749168375e-01
7.578195690000000262e+00 8.163722038926675140e+00 1.399999999999999911e+00 -1.730921680420849929e-01
7.566277079999999877e+00 8.151959428940665831e+00 1.399999999999999911e+00 -1.730898125700839341e-01
7.554358470000000381e+00 8.140197272785274052e+00 1.399999999999999911e+00 -1.730873811973439591e-01
7.542439859999999996e+00 8.128435572430628753e+00 1.399999999999999911e+00 -1.730848737662279424e-01
7.530521250000000499e+00 8.116674329858204473e+00 1.399999999999999911e+00 -1.730822901231858224e-01
7.518602640000000115e+00 8.104913547060901280e+00 1.399999999999999911e+00 -1.730796301189152786e-01
7.506684030000000618e+00 8.093153226043119375e+00 1.399999999999999911e+00 -1.730768936085279319e-01
7.494765420000000233e+00 8.081393368820851464e+00 1.399999999999999911e+00 -1.730740803594401356e-01
7.482846809999999849e+00 8.069633977421762694e+00 1.399999999999999911e+00 -1.730711872476733970e-01
7.470928200000000352e+00 8.057875053885275918e+00 1.399999999999999911e+00 -1.730682076761108634e-01
7.459009589999999967e+00 8.046116600262646301e+00 1.399999999999999911e+00 -1.730651347126168915e-01
7.447090980000000471e+00 8.034358618617062575e+00 1.399999999999999911e+00 -1.730619612784201899e-01
7.435172370000000086e+00 8.022601111023723419e+00 1.399999999999999911e+00 -1.730586801453916912e-01
7.423253760000000590e+00 8.010844079569928056e+00 1.399999999999999911e+00 -1.730552839332712145e-01
7.411335150000000205e+00 7.999087526355159739e+00 1.399999999999999911e+00 -1.730517651068421425e-01
7.399416539999999820e+00 7.987331453491179900e+00 1.399999999999999911e+00 -1.730481159634886246e-01
7.387497930000000324e+00 7.975575863102111640e+00 1.399999999999999911e+00 -1.730443335440761676e-01
7.375579319999999939e+00 7.963820757324534760e+00 1.399999999999999911e+00 -1.730404319827567317e-01
7.363660710000000442e+00 7.952066138307574583e+00 1.399999999999999911e+00 -1.730364294726872976e-01
7.351742100000000057e+00 7.940312008212989880e+00 1.399999999999999911e+00 -1.730323446349060768e-01
7.339823490000000561e+00 7.928558369215272350e+00 1.399999999999999911e+00 -1.730281965268543054e-01
7.327904880000000176e+00 7.916805223501732769e+00 1.399999999999999911e+00 -1.730240046510694019e-01
7.315986269999999791e+00 7.905052573272601357e+00 1.399999999999999911e+00 -1.730197889640544551e-01
7.304067660000000295e+00 7.893300420741118373e+00 1.399999999999999911e+00 -1.730155698871187198e-01
7.292149049999999910e+00 7.881548768133627370e+00 1.399999999999999911e+00 -1.730113659444135754e-01
7.280230440000000414e+00 7.869797617689679115e+00 1.399999999999999911e+00 -1.730071672279528683e-01
7.268311830000000029e+00 7.858046971662123070e+00 1.399999999999999911e+00 -1.730029444569678720e-01
7.256393219999999644e+00 7.846296832317206871e+00 1.399999999999999911e+00 -1.729986673359123206e-01
7.244474610000000148e+00 7.834547201934677574e+00 1.399999999999999911e+00 -1.729943048729108146e-01
7.232555999999999763e+00 7.822798082807876696e+00 1.399999999999999911e+00 -1.729898253660638874e-01
7.220637390000000266e+00 7.811049477243846795e+00 1.399999999999999911e+00 -1.729851963894879219e-01
7.208718779999999882e+00 7.799301387563426502e+00 1.399999999999999911e+00 -1.729803847790791216e-01
7.196800170000000385e+00 7.787553816101363324e+00 1.399999999999999911e+00 -1.729753567113738177e-01
7.184881560000000000e+00 7.775806765206403348e+00 1.399999999999999911e+00 -1.729700872777751586e-01
7.172962949999999616e+00 7.764060237241406703e+00 1.399999999999999911e+00 -1.729645690013712767e-01
7.161044340000000119e+00 7.752314234583450592e+00 1.399999999999999911e+00 -1.729587962139426116e-01
7.149125730000001511e+00 7.740568759623931427e+00 1.399999999999999911e+00 -1.729527631456770631e-01
7.137207120000001126e+00 7.728823814768673195e+00 1.399999999999999911e+00 -1.729464639234640777e-01
7.125288510000000741e+00 7.717079402438040248e+00 1.399999999999999911e+00 -1.729398925691649769e-01
7.113369900000000356e+00 7.705335525067043889e+00 1.399999999999999911e+00 -1.729330429978537531e-01
7.101451289999999972e+00 7.693592185105448067e+00 1.399999999999999911e+00 -1.729259090064743654e-01
7.089532680000001363e+00 7.681849385017889276e+00 1.399999999999999911e+00 -1.729184940893943034e-01
7.077614070000000979e+00 7.670107127283976922e+00 1.399999999999999911e+00 -1.729108597901056477e-01
7.065695460000000594e+00 7.658365414398418558e+00 1.399999999999999911e+00 -1.729030900954744432e-01
7.053776850000000209e+00 7.646624248871126461e+00 1.399999999999999911e+00 -1.728952710434570605e-01
7.041858239999999824e+00 7.634883633227336652e+00 1.399999999999999911e+00 -1.728874907382846049e-01
7.029939630000001216e+00 7.623143570007721692e+00 1.399999999999999911e+00 -1.728798393929698030e-01
7.018021020000000831e+00 7.611404061768507034e+00 1.399999999999999911e+00 -1.728724093726958511e-01
7.006102410000000447e+00 7.599665111081596258e+00 1.399999999999999911e+00 -1.728652952391050712e-01
6.994183800000000062e+00 7.587926720534683867e+00 1.399999999999999911e+00 -1.728585920151299582e-01
6.982265189999999677e+00 7.576188892731376967e+00 1.399999999999999911e+00 -1.728523475569721801e-01
6.970346580000001069e+00 7.564451630291321393e+00 1.399999999999999911e+00 -1.728465587021040528e-01
6.958427970000000684e+00 7.552714935850313616e+00 1.399999999999999911e+00 -1.728412197356532232e-01
6.946509360000000299e+00 7.540978812060438408e+00 1.399999999999999911e+00 -1.728363247504500488e-01
6.934590749999999915e+00 7.529243261590181646e+00 1.399999999999999911e+00 -1.728318676428636513e-01
6.922672140000001306e+00 7.517508287124567978e+00 1.399999999999999911e+00 -1.728278421085523431e-01
6.910753530000000922e+00 7.505773891365273620e+00 1.399999999999999911e+00 -1.728242416381339241e-01
6.898834920000000537e+00 7.494040077030765801e+00 1.399999999999999911e+00 -1.728210593765174274e-01
6.886916310000000152e+00 7.482306846856433324e+00 1.399999999999999911e+00 -1.728182852152881366e-01
6.874997699999999767e+00 7.470574203594706475e+00 1.399999999999999911e+00 -1.728159057680439536e-01
6.863079090000001159e+00 7.458842150015202677e+00 1.399999999999999911e+00 -1.728139071637265767e-01
6.851160480000000774e+00 7.447110688904842846e+00 1.399999999999999911e+00 -1.728122751624877051e-01
6.839241870000000389e+00 7.435379823068004157e+00 1.399999999999999911e+00 -1.728109951481958950e-01
6.827323260000000005e+00 7.423649555326643501e+00 1.399999999999999911e+00 -1.728100521208074114e-01
6.815404649999999620e+00 7.411919888520437816e+00 1.399999999999999911e+00 -1.728094306885825659e-01
6.803486040000001012e+00 7.400190825506924419e+00 1.399999999999999911e+00 -1.728091150601546722e-01
6.791567430000000627e+00 7.388462369161633347e+00 1.399999999999999911e+00 -1.728090929162142686e-01
6.779648820000000242e+00 7.376734522378237457e+00 1.399999999999999911e+00 -1.728093679919765480e-01
6.767730209999999857e+00 7.365007288068687430e+00 1.399999999999999911e+00 -1.728099483713617379e-01
6.755811599999999473e+00 7.353280669163360983e+00 1.399999999999999911e+00 -1.728108422576122294e-01
6.743892990000000864e+00 7.341554668611200540e+00 1.399999999999999911e+00 -1.728120579749425068e-01
6.731974380000000480e+00 7.329829289379863333e+00 1.399999999999999911e+00 -1.728136039702284910e-01
6.720055770000000095e+00 7.318104534455870613e+00 1.399999999999999911e+00 -1.728154888147279411e-01
6.708137159999999710e+00 7.306380406844754205e+00 1.399999999999999911e+00 -1.728177212058230605e-01
6.696218550000001102e+00 7.294656909571204828e+00 1.399999999999999911e+00 -1.728203092132079843e-01
