# r12 r13 r23 energy(Hartree)
2.687405380982471836e+00 7.089256917722837947e+00 9.554754103482473226e+00 -1.283023731176736737e-01
2.687404451392276350e+00 7.092021435482065428e+00 9.557541312892276153e+00 -1.283019199944353261e-01
2.687403548631912109e+00 7.094785974477372470e+00 9.560328549131913434e+00 -1.283014657327417596e-01
2.687402672655698321e+00 7.097550534681087875e+00 9.563115812155698947e+00 -1.283010101955966709e-01
2.687401823613876140e+00 7.100315116085980982e+00 9.565903102113875178e+00 -1.283005532467462462e-01
2.687401023675585421e+00 7.103079720976088751e+00 9.568690441175585093e+00 -1.283000947960734328e-01
2.687400287089011908e+00 7.105844350809877419e+00 9.571477843589011769e+00 -1.282996348833396472e-01
2.687399613524983799e+00 7.108609005528497171e+00 9.574265309024983850e+00 -1.282991735709479719e-01
2.687399002783415813e+00 7.111373685086583407e+00 9.577052837283416054e+00 -1.282987109209337839e-01
2.687398454514512647e+00 7.114138389423253273e+00 9.579840428014513520e+00 -1.282982469949560944e-01
2.687397968435265128e+00 7.116903118484628976e+00 9.582628080935265302e+00 -1.282977818543108162e-01
2.687397544271500127e+00 7.119667872217810611e+00 9.585415795771499603e+00 -1.282973155599141379e-01
2.687397181730000639e+00 7.122432650567975365e+00 9.588203572230000304e+00 -1.282968481723372189e-01
2.687396880536078836e+00 7.125197453482281063e+00 9.590991410036078690e+00 -1.282963797517644444e-01
2.687396640950968862e+00 7.127962280963626718e+00 9.593779309450969350e+00 -1.282959103580362248e-01
2.687396461416327931e+00 7.130727132825897208e+00 9.596567268916327720e+00 -1.282954400506150228e-01
2.687396342351043188e+00 7.133492009088503671e+00 9.599355288851043611e+00 -1.282949688886081963e-01
2.687396283803398678e+00 7.136256909732368037e+00 9.602143369303398401e+00 -1.282944969307771022e-01
2.687396284183957818e+00 7.139021834568395342e+00 9.604931508683957730e+00 -1.282940242355145866e-01
2.687396345030395040e+00 7.141786783732294808e+00 9.607719708530394698e+00 -1.282935508608569752e-01
2.687396465321601813e+00 7.144551757094092181e+00 9.610507967821600772e+00 -1.282930768645002828e-01
2.687396644500938958e+00 7.147316754572129227e+00 9.613296286000940327e+00 -1.282926023037753993e-01
2.687396883132883385e+00 7.150081776201156813e+00 9.616084663632884499e+00 -1.282921272356716269e-01
2.687397179772023303e+00 7.152846821807393063e+00 9.618873099272024163e+00 -1.282916517168218584e-01
2.687397534655060483e+00 7.155611891391684409e+00 9.621661593155060643e+00 -1.282911758035194250e-01
2.687397947525184794e+00 7.158376984903716433e+00 9.624450145025184256e+00 -1.282906995517121285e-01
2.687398418039433690e+00 7.161142102284287603e+00 9.627238754539433785e+00 -1.282902230169964963e-01
2.687398946035826075e+00 7.163907243493023103e+00 9.630027421535825027e+00 -1.282897462546315759e-01
2.687399531134088360e+00 7.166672408466970623e+00 9.632816145634089722e+00 -1.282892693195439027e-01
2.687400173136477388e+00 7.169437597162147568e+00 9.635604926636478496e+00 -1.282887922663010771e-01
2.687400871732071650e+00 7.172202809522896239e+00 9.638393764232072058e+00 -1.282883151491467921e-01
2.687401626630053997e+00 7.174968045495703883e+00 9.641182658130054151e+00 -1.282878380219917014e-01
2.687402437593506388e+00 7.177733305032691469e+00 9.643971608093506731e+00 -1.282873609384015956e-01
2.687403304284496475e+00 7.180498588075568733e+00 9.646760613784495675e+00 -1.282868839516132231e-01
2.687404226555987652e+00 7.183263894585877551e+00 9.649549675055986597e+00 -1.282864071145341234e-01
2.687405203970997469e+00 7.186029224495174894e+00 9.652338791470999269e+00 -1.282859304797414612e-01
2.687406236379453972e+00 7.188794577764789473e+00 9.655127962879454628e+00 -1.282854540994777526e-01
2.687407323559165562e+00 7.191559954348631933e+00 9.657917189059165963e+00 -1.282849780256666294e-01
2.687408465063732432e+00 7.194325354177454557e+00 9.660706469563733023e+00 -1.282845023099003223e-01
2.687409660834263914e+00 7.197090777222180158e+00 9.663495804334264250e+00 -1.282840270034506513e-01
2.687410910512099793e+00 7.199856223422744783e+00 9.666285193012098986e+00 -1.282835521572605886e-01
2.687412209530444684e+00 7.202621692283777577e+00 9.669074631030444067e+00 -1.282830778145701012e-01
2.687413552206244116e+00 7.205387183194763345e+00 9.671864112706245464e+00 -1.282826039838061150e-01
2.687414938720976032e+00 7.208152696152150263e+00 9.674653638220977570e+00 -1.282821306632352387e-01
2.687416368481298612e+00 7.210918231072279916e+00 9.677443206981298118e+00 -1.282816578510770633e-01
2.687417841299852395e+00 7.213683787913556245e+00 9.680232818799852978e+00 -1.282811855455175398e-01
2.687419357174640311e+00 7.216449366653576725e+00 9.683022473674640196e+00 -1.282807137446963230e-01
2.687420915817101630e+00 7.219214967240361602e+00 9.685812171317101260e+00 -1.282802424467123781e-01
2.687422517221502716e+00 7.221980589651211702e+00 9.688601911721502091e+00 -1.282797716496255624e-01
2.687424160663414163e+00 7.224746233789199223e+00 9.691391694163414172e+00 -1.282793013514536562e-01
2.687425846394217999e+00 7.227511899658286332e+00 9.694181518894218641e+00 -1.282788315501739995e-01
2.687427574072988268e+00 7.230277587201274336e+00 9.696971385572988211e+00 -1.282783622437282944e-01
2.687429343502731438e+00 7.233043296375886833e+00 9.699761294002732015e+00 -1.282778934300126128e-01
2.687431154447283532e+00 7.235809027135842619e+00 9.702551243947283410e+00 -1.282774251068893867e-01
2.687433006804757163e+00 7.238574779448781804e+00 9.705341235304757674e+00 -1.282769572721755569e-01
2.687434900316334918e+00 7.241340553266172542e+00 9.708131267816334287e+00 -1.282764899236532308e-01
2.687436834692312093e+00 7.244106348536358375e+00 9.710921341192312539e+00 -1.282760230590663797e-01
2.687438809733840195e+00 7.246872165217098427e+00 9.713711455233841718e+00 -1.282755566761135113e-01
2.687440825660608823e+00 7.249638003309387457e+00 9.716501610160609204e+00 -1.282750907724649614e-01
2.687442881713631770e+00 7.252403862713280525e+00 9.719291805213632784e+00 -1.282746253457434371e-01
2.687444977951641167e+00 7.255169743413248717e+00 9.722082040451640594e+00 -1.282741603935412533e-01
2.687447113916958230e+00 7.257935645340544362e+00 9.724872315416957846e+00 -1.282736959134082588e-01
2.687449289901011173e+00 7.260701568503722392e+00 9.727662630401010091e+00 -1.282732319028568879e-01
2.687451505371168725e+00 7.263467512826393246e+00 9.730452984871169164e+00 -1.282727683593627155e-01
2.687453760254637558e+00 7.266233478279632507e+00 9.733243378754638186e+00 -1.282723052803679542e-01
2.687456054447976861e+00 7.268999464831393809e+00 9.736033811947976346e+00 -1.282718426632697140e-01
2.687458387447754227e+00 7.271765472408454833e+00 9.738824283947753457e+00 -1.282713805054404022e-01
2.687460759252998876e+00 7.274531500989425581e+00 9.741614794752997852e+00 -1.282709188042024939e-01
2.687463169401302920e+00 7.277297550505414492e+00 9.744405343901302530e+00 -1.282704575568543726e-01
2.687465618155004066e+00 7.280063620962240023e+00 9.747195931655003420e+00 -1.282699967606472924e-01
2.687468105100551785e+00 7.282829712296129188e+00 9.749986557600552217e+00 -1.282695364128085547e-01
2.687470630046191022e+00 7.285595824466204462e+00 9.752777221546191200e+00 -1.282690765105188591e-01
2.687473192810839073e+00 7.288361957432734073e+00 9.755567923310838552e+00 -1.282686170509333423e-01
2.687475793197574347e+00 7.291128111154400848e+00 9.758358662697574459e+00 -1.282681580311636205e-01
2.687478431006876889e+00 7.293894285589656690e+00 9.761149439506876746e+00 -1.282676994482911115e-01
2.687481106034536715e+00 7.296660480696520068e+00 9.763940253534535429e+00 -1.282672412993605127e-01
2.687483818124225987e+00 7.299426696437988582e+00 9.766731104624225779e+00 -1.282667835813870172e-01
2.687486567918983216e+00 7.302192932859325580e+00 9.769521993418983641e+00 -1.282663262926153069e-01
2.687489357160356196e+00 7.304959190118792911e+00 9.772312921660356366e+00 -1.282658694408700117e-01
2.687492185657784916e+00 7.307725468175854999e+00 9.775103889157785275e+00 -1.282654130382674396e-01
2.687495053205324780e+00 7.310491766988438833e+00 9.777894895705324885e+00 -1.282649570968409924e-01
2.687497959568484696e+00 7.313258086511580380e+00 9.780685941068483658e+00 -1.282645016285043349e-01
2.687500904642110999e+00 7.316024426713660489e+00 9.783477025142110151e+00 -1.282640466450643835e-01
2.687503888116973272e+00 7.318790787542119425e+00 9.786268147616972612e+00 -1.282635921582092331e-01
2.687506909844106673e+00 7.321557168960921125e+00 9.789059308344107535e+00 -1.282631381795210357e-01
2.687509969616483474e+00 7.324323570928097382e+00 9.791850507116484081e+00 -1.282626847204748899e-01
2.687513067210742346e+00 7.327089993400055512e+00 9.794641743710743143e+00 -1.282622317924262678e-01
2.687516202436500912e+00 7.329856436336627645e+00 9.797433017936501898e+00 -1.282617794066288341e-01
2.687519375104646446e+00 7.332622899697825325e+00 9.800224329604645845e+00 -1.282613275742240377e-01
2.687522585015323262e+00 7.335389383442597833e+00 9.803015678515322406e+00 -1.282608763062451640e-01
2.687525831940313914e+00 7.338155887527022081e+00 9.805807064440312359e+00 -1.282604256136188059e-01
2.687529115727517404e+00 7.340922411915043355e+00 9.808598487227518703e+00 -1.282599755071644754e-01
2.687532436111924383e+00 7.343688956559043746e+00 9.811389946611924984e+00 -1.282595259975918556e-01
2.687535792954629965e+00 7.346455521424410051e+00 9.814181442454630755e+00 -1.282590770955117365e-01
2.687539186049800133e+00 7.349222106469687432e+00 9.816972974549800668e+00 -1.282586288114201112e-01
2.687542615161250481e+00 7.351988711650358610e+00 9.819764542661250317e+00 -1.282581811557169660e-01
2.687546080143909499e+00 7.354755336931296128e+00 9.822556146643908193e+00 -1.282577341386909875e-01
2.687549580766430690e+00 7.357521982268565353e+00 9.825347786266430461e+00 -1.282572877705310810e-01
2.687553116863518721e+00 7.360288647625045755e+00 9.828139461363520013e+00 -1.282568420613212357e-01
2.687556688192003218e+00 7.363055332955670274e+00 9.830931171692004256e+00 -1.282563970210425508e-01
2.687560294600866317e+00 7.365822038224869139e+00 9.833722917100866212e+00 -1.282559526595741239e-01
2.687563935886247091e+00 7.368588763391700880e+00 9.836514697386247619e+00 -1.282555089866974640e-01
2.687567611857921257e+00 7.371355508416652214e+00 9.839306512357921974e+00 -1.282550660120877206e-01
2.687571322345334579e+00 7.374122273262275762e+00 9.842098361845334153e+00 -1.282546237453194293e-01
2.687575067087231595e+00 7.376889057881867551e+00 9.844890245587230027e+00 -1.282541821958726180e-01
2.687578845944626593e+00 7.379655862241301101e+00 9.847682163444627435e+00 -1.282537413731225096e-01
2.687582658735910179e+00 7.382422686302113846e+00 9.850474115235911654e+00 -1.282533012863483202e-01
2.687586505241786661e+00 7.385189530022030269e+00 9.853266100741787881e+00 -1.282528619447288465e-01
2.687590385292073947e+00 7.387956393363843688e+00 9.856058119792074024e+00 -1.282524233573490990e-01
2.687594298695725747e+00 7.390723276288258425e+00 9.858850172195726458e+00 -1.282519855331893943e-01
2.687598245239188444e+00 7.393490178753705955e+00 9.861642257739188011e+00 -1.282515484811447282e-01
2.687602224736854506e+00 7.396257100721529198e+00 9.864434376236854263e+00 -1.282511122100037648e-01
2.687606237071259230e+00 7.399024042160085024e+00 9.867226527571260064e+00 -1.282506767284627702e-01
2.687610281839846849e+00 7.401791003008589165e+00 9.870018711339847428e+00 -1.282502420449630753e-01
2.687614358422499183e+00 7.404557983184058223e+00 9.872810926922499064e+00 -1.282498081658478006e-01
2.687618466591065403e+00 7.407324982643676670e+00 9.875603174091065029e+00 -1.282493750960169987e-01
2.687622606152084703e+00 7.410092001348209223e+00 9.878395452652084074e+00 -1.282489428402617815e-01
2.687626776925924332e+00 7.412859039259878990e+00 9.881187762425923893e+00 -1.282485114033126150e-01
2.687630978757995948e+00 7.415626096343513218e+00 9.883980103257995253e+00 -1.282480807898120911e-01
2.687635211447066741e+00 7.418393172559206938e+00 9.886772474947067124e+00 -1.282476510043391305e-01
2.687639474835473496e+00 7.421160267871543148e+00 9.889564877335473625e+00 -1.282472220513922179e-01
2.687643768709074621e+00 7.423927382239379646e+00 9.892357310209074939e+00 -1.282467939353998387e-01
2.687648092920539966e+00 7.426694515628440740e+00 9.895149773420540029e+00 -1.282463666607187858e-01
2.687652446995718147e+00 7.429461667971099637e+00 9.897942266495718400e+00 -1.282459402316352415e-01
2.687656831609240626e+00 7.432228839317128966e+00 9.900734790109240180e+00 -1.282455146523583667e-01
2.687661245755891937e+00 7.434996029544726603e+00 9.903527343255891680e+00 -1.282450899270307088e-01
2.687665689496470112e+00 7.437763238641036168e+00 9.906319925996470488e+00 -1.282446660597238164e-01
2.687670162394291573e+00 7.440530466542428556e+00 9.909112537894291250e+00 -1.282442430544373790e-01
2.687674665150920905e+00 7.443297713301538110e+00 9.911905179650920772e+00 -1.282438209151001152e-01
2.687679196723081532e+00 7.446064978792876765e+00 9.914697850223081588e+00 -1.282433996455740188e-01
2.687683756894362563e+00 7.448832262975441765e+00 9.917490549394361921e+00 -1.282429792496526944e-01
2.687688346146858365e+00 7.451599565879546638e+00 9.920283277646857911e+00 -1.282425597310576093e-01
2.687692964264986717e+00 7.454366887464316527e+00 9.923076034764985565e+00 -1.282421410934442840e-01
2.687697610177651519e+00 7.457134227601655674e+00 9.925868819677653221e+00 -1.282417233404010426e-01
2.687702284633422867e+00 7.459901586349149127e+00 9.928661633133422981e+00 -1.282413064754497067e-01
2.687706987153526850e+00 7.462668963639206510e+00 9.931454474653527598e+00 -1.282408905020389345e-01
2.687711717559032376e+00 7.465436359434865388e+00 9.934247344059032869e+00 -1.282404754235614841e-01
2.687716475683821660e+00 7.468203773700508918e+00 9.937040241183821010e+00 -1.282400612433337306e-01
2.687721261385135563e+00 7.470971206402936993e+00 9.939833165885135102e+00 -1.282396479646123466e-01
2.687726074469475090e+00 7.473738657503816718e+00 9.942626117969474819e+00 -1.282392355905889736e-01
2.687730914764289825e+00 7.476506126966987686e+00 9.945419097264290187e+00 -1.282388241243866134e-01
2.687735782109822225e+00 7.479273614757630639e+00 9.948212103609822776e+00 -1.282384135690682880e-01
2.687740676343834068e+00 7.482041120840709603e+00 9.951005136843834364e+00 -1.282380039276298234e-01
2.687745597284754595e+00 7.484808645179261255e+00 9.953798196784754637e+00 -1.282375952030027355e-01
2.687750545114584888e+00 7.487576187773382408e+00 9.956591283614585564e+00 -1.282371873980616694e-01
2.687755518654491471e+00 7.490343748484616704e+00 9.959384396154490560e+00 -1.282367805156109652e-01
2.687760518762751794e+00 7.493111327382012021e+00 9.962177535262750183e+00 -1.282363745583954273e-01
2.687765544913921278e+00 7.495878924393730713e+00 9.964970700413921634e+00 -1.282359695291003798e-01
2.687770596958009683e+00 7.498646539486204965e+00 9.967763891458009340e+00 -1.282355654303473924e-01
2.687775674754685262e+00 7.501414172626891030e+00 9.970557108254684664e+00 -1.282351622647069089e-01
2.687780778187748076e+00 7.504181823785733840e+00 9.973350350687749000e+00 -1.282347600349383054e-01
2.687785907108210637e+00 7.506949492929373413e+00 9.976143618608210417e+00 -1.282343587439775945e-01
2.687791061380819357e+00 7.509717180025889505e+00 9.978936911880818883e+00 -1.282339583947081918e-01
2.687796240821037408e+00 7.512484885038376525e+00 9.981730230321037567e+00 -1.282335589899521733e-01
2.687801445262620881e+00 7.515252607931834028e+00 9.984523573762622561e+00 -1.282331605324694146e-01
2.687806674560957010e+00 7.518020348673487341e+00 9.987316942060957103e+00 -1.282327630249575912e-01
2.687811928889979107e+00 7.520788107262991851e+00 9.990110335389978502e+00 -1.282323664700553145e-01
2.687817207048423640e+00 7.523555883560232083e+00 9.992903752548423668e+00 -1.282319708703405503e-01
2.687822510289471278e+00 7.526323677674635171e+00 9.995697194789471496e+00 -1.282315762283282590e-01
2.687827837025056343e+00 7.529091489426862793e+00 9.998490660525055418e+00 -1.282311825464781396e-01
2.687833188202040091e+00 7.531859318895256727e+00 1.000128415070203935e+01 -1.282307898271890234e-01
2.687838563850408757e+00 7.534627166064982617e+00 1.000407766535040999e+01 -1.282303980728680404e-01
2.687843963118680790e+00 7.537395030831691933e+00 1.000687120361868132e+01 -1.282300072859314521e-01
2.687849385864638840e+00 7.540162913163153569e+00 1.000966476536464000e+01 -1.282296174687459767e-01
2.687854832636817903e+00 7.542930813097303400e+00 1.001245835113681792e+01 -1.282292286236126622e-01
2.687860303291732755e+00 7.545698730601819726e+00 1.001525196079173341e+01 -1.282288407527802376e-01
2.687865796583834843e+00 7.548466665532531650e+00 1.001804559308383347e+01 -1.282284538584366196e-01
2.687871313429051057e+00 7.551234617964767359e+00 1.002083924892905031e+01 -1.282280679427148240e-01
2.687876853353690976e+00 7.554002587832789217e+00 1.002363292785369175e+01 -1.282276830076882479e-01
2.687882416150057630e+00 7.556770575097911724e+00 1.002642662965005727e+01 -1.282272990553775249e-01
2.687888002059356740e+00 7.559538579767028033e+00 1.002922035455935657e+01 -1.282269160877445302e-01
2.687893609814673734e+00 7.562306601694062103e+00 1.003201410131467419e+01 -1.282265341066936570e-01
2.687899240385084987e+00 7.565074640959818630e+00 1.003480787088508563e+01 -1.282261531140803934e-01
2.687904893240664617e+00 7.567842697493059489e+00 1.003760166274066457e+01 -1.282257731116984989e-01
2.687910568227082297e+00 7.570610771260687599e+00 1.004039547672708288e+01 -1.282253941012895804e-01
2.687916265184374875e+00 7.573378862229070307e+00 1.004318931268437609e+01 -1.282250160845421760e-01
2.687921984346919757e+00 7.576146970404576741e+00 1.004598317084692027e+01 -1.282246390630879807e-01
2.687927724441165012e+00 7.578915095640766708e+00 1.004877704994116527e+01 -1.282242630385109217e-01
2.687933486445847731e+00 7.581683238019529369e+00 1.005157095094584818e+01 -1.282238880123376668e-01
2.687939269828204303e+00 7.584451397469576861e+00 1.005436487332820406e+01 -1.282235139860389006e-01
2.687945074435166060e+00 7.587219573958149610e+00 1.005715881693516600e+01 -1.282231409610412320e-01
2.687950900127803688e+00 7.589987767453947320e+00 1.005995278162780515e+01 -1.282227689387143155e-01
2.687956746780950645e+00 7.592755977927097888e+00 1.006274676728095230e+01 -1.282223979203760966e-01
2.687962614202362488e+00 7.595524205340966617e+00 1.006554077370236300e+01 -1.282220279072937841e-01
2.687968502243354152e+00 7.598292449663373915e+00 1.006833480074335441e+01 -1.282216589006830998e-01
2.687974410842014272e+00 7.601060710870950032e+00 1.007112884834201338e+01 -1.282212909017274860e-01
2.687980339973313537e+00 7.603828988944091982e+00 1.007392291647331284e+01 -1.282209239120984945e-01
2.687986289551390406e+00 7.606597283857061242e+00 1.007671700505138901e+01 -1.282205579341673951e-01
2.687992259828325015e+00 7.609365595618351463e+00 1.007951111432832647e+01 -1.282201929703039589e-01
2.687998249470062273e+00 7.612133924075982883e+00 1.008230524297006347e+01 -1.282198290228147575e-01
2.688004259506286076e+00 7.614902269317196826e+00 1.008509939200628658e+01 -1.282194660939527109e-01
2.688010289431312039e+00 7.617670631273907311e+00 1.008789356093131317e+01 -1.282191041859211678e-01
2.688016339493643159e+00 7.620439009954345089e+00 1.009068774999364315e+01 -1.282187433008646904e-01
2.688022408702649191e+00 7.623207405241466894e+00 1.009348195820264849e+01 -1.282183834408714140e-01
2.688028496976903270e+00 7.625975817110225208e+00 1.009627618547690275e+01 -1.282180246079811514e-01
2.688034605336999228e+00 7.628744245647003375e+00 1.009907043283699934e+01 -1.282176668041750400e-01
2.688040732476285388e+00 7.631512690702924928e+00 1.010186469897628569e+01 -1.282173100313818703e-01
2.688046878184658706e+00 7.634281152240037116e+00 1.010465898368465965e+01 -1.282169542914791682e-01
2.688053043189956970e+00 7.637049630315188686e+00 1.010745328768995677e+01 -1.282165995862916408e-01
2.688059226946393210e+00 7.639818124856541992e+00 1.011024761044639320e+01 -1.282162459175922309e-01
2.688065429277409546e+00 7.642586635829609953e+00 1.011304195177740972e+01 -1.282158932870995915e-01
2.688071650048437178e+00 7.645355163204183846e+00 1.011583631154843665e+01 -1.282155416964857741e-01
2.688077889170890966e+00 7.648123706954726764e+00 1.011863068967089241e+01 -1.282151911473657924e-01
2.688084146457649481e+00 7.650892267045782624e+00 1.012142508595765023e+01 -1.282148416413082803e-01
2.688090421774906869e+00 7.653660843447313233e+00 1.012421950027490780e+01 -1.282144931798331056e-01
2.688096715014816951e+00 7.656429436131932498e+00 1.012701393251481718e+01 -1.282141457644031257e-01
2.688103026003831886e+00 7.659198045065653382e+00 1.012980838250383187e+01 -1.282137993964376499e-01
2.688109355061278904e+00 7.661966670264257040e+00 1.013260285056127863e+01 -1.282134540773082754e-01
2.688115701180347372e+00 7.664735311609731205e+00 1.013539733568034684e+01 -1.282131098083290344e-01
2.688122064664357769e+00 7.667503969116309825e+00 1.013819183816435832e+01 -1.282127665907757397e-01
2.688128445385266740e+00 7.670272642754724757e+00 1.014098635788526792e+01 -1.282124244258684986e-01
2.688134842772005317e+00 7.673041332451055574e+00 1.014378089427200536e+01 -1.282120833147850636e-01
2.688141257535432871e+00 7.675810038260711288e+00 1.014657544803543310e+01 -1.282117432586525052e-01
2.688147689543657570e+00 7.678578760154109339e+00 1.014937001904365843e+01 -1.282114042585485725e-01
2.688154137840446101e+00 7.681347498018594067e+00 1.015216460634044537e+01 -1.282110663155128227e-01
2.688160602694058987e+00 7.684116251865019009e+00 1.015495921019405756e+01 -1.282107294305263323e-01
2.688167083554210190e+00 7.686885021621749914e+00 1.015775383005421162e+01 -1.282103936045356496e-01
2.688173581126701350e+00 7.689653807343769465e+00 1.016054846662670208e+01 -1.282100588384352535e-01
2.688180094885207261e+00 7.692422608961912545e+00 1.016334311938520685e+01 -1.282097251330733823e-01
2.688186624668723823e+00 7.695191426443870775e+00 1.016613778816872404e+01 -1.282093924892599435e-01
2.688193170806269183e+00 7.697960259806718497e+00 1.016893247330626870e+01 -1.282090609077514987e-01
2.688199732276440379e+00 7.700729108931535727e+00 1.017172717377643920e+01 -1.282087303892622543e-01
2.688206308911041731e+00 7.703497973785399466e+00 1.017452188941104119e+01 -1.282084009342941699e-01
2.688212901834033275e+00 7.706266854465517291e+00 1.017731662133403425e+01 -1.282080725429722845e-01
2.688219509210590275e+00 7.709035750771193740e+00 1.018011136771059100e+01 -1.282077452153578268e-01
2.688226132608224184e+00 7.711804662844328639e+00 1.018290613010822554e+01 -1.282074189514605111e-01
2.688232770624709556e+00 7.714573590527874281e+00 1.018570090712471021e+01 -1.282070937512578002e-01
2.688239423567027497e+00 7.717342533836878182e+00 1.018849569906702790e+01 -1.282067696146815539e-01
2.688246090898639196e+00 7.720111492701527744e+00 1.019129050539863890e+01 -1.282064465416257182e-01
2.688252773768745385e+00 7.722880467221639122e+00 1.019408532726874483e+01 -1.282061245319506826e-01
2.688259470298208331e+00 7.725649457192391267e+00 1.019688016279820886e+01 -1.282058035854694855e-01
2.688266182135291782e+00 7.728418462763836594e+00 1.019967501363529294e+01 -1.282054837019641902e-01
2.688272907861355865e+00 7.731187483777563152e+00 1.020246987836135588e+01 -1.282051648811719791e-01
2.688279647745455136e+00 7.733956520244945843e+00 1.020526475724545534e+01 -1.282048471227962005e-01
2.688286401713440910e+00 7.736725572142866270e+00 1.020805965021344086e+01 -1.282045304265019559e-01
2.688293169598202859e+00 7.739494639438888157e+00 1.021085455709820167e+01 -1.282042147919185970e-01
2.688299950875359556e+00 7.742263722064702591e+00 1.021364947737535900e+01 -1.282039002186350363e-01
2.688306746728125862e+00 7.745032820123636697e+00 1.021644441222812638e+01 -1.282035867062049916e-01
2.688313555716585146e+00 7.747801933455426671e+00 1.021923936021658541e+01 -1.282032742541476533e-01
2.688320378148021828e+00 7.750571062075430895e+00 1.022203432164802273e+01 -1.282029628619426320e-01
2.688327213964505358e+00 7.753340205962329534e+00 1.022482929646450600e+01 -1.282026525290376473e-01
2.688334062942024261e+00 7.756109365078147633e+00 1.022762428444202421e+01 -1.282023432548418940e-01
2.688340925055840547e+00 7.758878539404955532e+00 1.023041928555583979e+01 -1.282020350387313989e-01
2.688347800148608080e+00 7.761647728911534649e+00 1.023321429964860840e+01 -1.282017278800456350e-01
2.688354688103068213e+00 7.764416933570718271e+00 1.023600932660306917e+01 -1.282014217780908238e-01
2.688361588810101566e+00 7.767186153356186118e+00 1.023880436631010227e+01 -1.282011167321362166e-01
2.688368502146896155e+00 7.769955388240271432e+00 1.024159941864689571e+01 -1.282008127414206722e-01
2.688375428004813550e+00 7.772724638196758740e+00 1.024439448350481285e+01 -1.282005098051480496e-01
2.688382366284300939e+00 7.775493903200374923e+00 1.024718956078430132e+01 -1.282002079224887625e-01
2.688389316809301821e+00 7.778263183218194321e+00 1.024998465030930106e+01 -1.281999070925772255e-01
2.688396279545880674e+00 7.781032478231581173e+00 1.025277975204588010e+01 -1.281996073145205417e-01
2.688403254327196290e+00 7.783801788208595696e+00 1.025557486582719768e+01 -1.281993085873877058e-01
2.688410241030133818e+00 7.786571113121707022e+00 1.025836999153013451e+01 -1.281990109102193187e-01
2.688417239597250763e+00 7.789340452950002991e+00 1.026116512909725031e+01 -1.281987142820208980e-01
2.688424249864358906e+00 7.792109807661894649e+00 1.026396027836435820e+01 -1.281984187017691235e-01
2.688431271742068418e+00 7.794879177233319467e+00 1.026675543924206835e+01 -1.281981241684060635e-01
2.688438305127403893e+00 7.797648561638879983e+00 1.026955061162740357e+01 -1.281978306808467527e-01
2.688445349871525281e+00 7.800417960848609056e+00 1.027234579537152470e+01 -1.281975382379704764e-01
2.688452405982822313e+00 7.803187374848326918e+00 1.027514099048282326e+01 -1.281972468388137554e-01
2.688459473406765721e+00 7.805956803617562834e+00 1.027793619690676685e+01 -1.281969564828513708e-01
2.688466551983460295e+00 7.808726247125321152e+00 1.028073141448346028e+01 -1.281966671696017357e-01
2.688473641633835509e+00 7.811495705348736607e+00 1.028352664313383613e+01 -1.281963788985469033e-01
2.688480742273042789e+00 7.814265178264379941e+00 1.028632188277304316e+01 -1.281960916691366748e-01
2.688487853722891341e+00 7.817034665839509344e+00 1.028911713322289145e+01 -1.281958054807899317e-01
2.688494975942786080e+00 7.819804168055186189e+00 1.029191239444278594e+01 -1.281955203328870030e-01
2.688502108783332734e+00 7.822573684881606759e+00 1.029470766628333323e+01 -1.281952362247832378e-01
2.688509252164769325e+00 7.825343216295961746e+00 1.029750294866476956e+01 -1.281949531557987076e-01
2.688516405956855593e+00 7.828112762270418301e+00 1.030029824145685602e+01 -1.281946711252208437e-01
2.688523570056621459e+00 7.830882322779899596e+00 1.030309354455662074e+01 -1.281943901323054913e-01
2.688530744363462954e+00 7.833651897799595254e+00 1.030588885786346331e+01 -1.281941101762782420e-01
2.688537928776914665e+00 7.836421487304727762e+00 1.030868418127691477e+01 -1.281938312563362381e-01
2.688545123196333542e+00 7.839191091270533818e+00 1.031147951469633384e+01 -1.281935533716397069e-01
2.688552326530397441e+00 7.841960709573212007e+00 1.031427485703039792e+01 -1.281932765213249781e-01
2.688559540632331490e+00 7.844730342383442689e+00 1.031707021013233216e+01 -1.281930007044939368e-01
2.688566764447646307e+00 7.847499989581145030e+00 1.031986557294764673e+01 -1.281927259202186031e-01
2.688573997809422522e+00 7.850269651135032944e+00 1.032266094530942269e+01 -1.281924521675452677e-01
2.688581240674813078e+00 7.853039327026251293e+00 1.032545632717481254e+01 -1.281921794454848051e-01
2.688588492888524861e+00 7.855809017224733459e+00 1.032825171838852540e+01 -1.281919077530245532e-01
2.688595754372530511e+00 7.858578721708155079e+00 1.033104711887252947e+01 -1.281916370891208468e-01
2.688603025017491710e+00 7.861348440451098263e+00 1.033384252851749352e+01 -1.281913674527001834e-01
2.688610304735757683e+00 7.864118173430324710e+00 1.033663794723575791e+01 -1.281910988426621378e-01
2.688617593406410933e+00 7.866887920619311636e+00 1.033943337490641134e+01 -1.281908312578778353e-01
2.688624890923931865e+00 7.869657681993095011e+00 1.034222881142393291e+01 -1.281905646971898127e-01
2.688632197213091768e+00 7.872427457529756367e+00 1.034502425671309211e+01 -1.281902991594152941e-01
2.688639512157571687e+00 7.875197247203311157e+00 1.034781971065757133e+01 -1.281900346433431093e-01
