# r12 r13 r23 energy(Hartree)
2.796971056761576424e+00 9.125076156983919162e+00 9.694989308261575900e+00 -6.744161098312977110e-02
2.796974492212267904e+00 9.127749268371131208e+00 9.697780882712267569e+00 -6.744110882442992672e-02
2.796977913336147648e+00 9.130422437039783290e+00 9.700572442836147502e+00 -6.744060790411610107e-02
2.796981320169765972e+00 9.133095662963841121e+00 9.703363988669767792e+00 -6.744010821869710071e-02
2.796984712750661739e+00 9.135768946118211886e+00 9.706155520250662860e+00 -6.743960976469062785e-02
2.796988091116069608e+00 9.138442286477600263e+00 9.708947037616070475e+00 -6.743911253862307220e-02
2.796991455302618945e+00 9.141115684016213550e+00 9.711738540802619113e+00 -6.743861653702953873e-02
2.796994805347837509e+00 9.143789138709134789e+00 9.714530029847837866e+00 -6.743812175645380602e-02
2.796998141288066009e+00 9.146462650530430949e+00 9.717321504788065667e+00 -6.743762819344843729e-02
2.797001463160561752e+00 9.149136219455055397e+00 9.720112965660561599e+00 -6.743713584457455834e-02
2.797004771002520762e+00 9.151809845457965054e+00 9.722904412502522575e+00 -6.743664470640198250e-02
2.797008064850099007e+00 9.154483528513230439e+00 9.725695845350099233e+00 -6.743615477550916892e-02
2.797011344739989358e+00 9.157157268595476296e+00 9.728487264239989329e+00 -6.743566604848319490e-02
2.797014610709232407e+00 9.159831065679693296e+00 9.731278669209231680e+00 -6.743517852191965867e-02
2.797017862794377141e+00 9.162504919740488418e+00 9.734070060294376603e+00 -6.743469219242279045e-02
2.797021100952970851e+00 9.165178830681432132e+00 9.736861437452970947e+00 -6.743420705660527203e-02
2.797024325379150689e+00 9.167852798619056998e+00 9.739652800879149197e+00 -6.743372311108847272e-02
2.797027536030721961e+00 9.170526823457285204e+00 9.742444150530722879e+00 -6.743324035250207460e-02
2.797030732943721620e+00 9.173200905170485697e+00 9.745235486443721840e+00 -6.743275877748439173e-02
2.797033916154337163e+00 9.175875043733231706e+00 9.748026808654337572e+00 -6.743227838268218977e-02
2.797037085698760084e+00 9.178549239120155079e+00 9.750818117198759793e+00 -6.743179916475058877e-02
2.797040241613658829e+00 9.181223491306372608e+00 9.753609412113657839e+00 -6.743132112035321590e-02
2.797043383934591176e+00 9.183897800266061395e+00 9.756400693434590821e+00 -6.743084424616210826e-02
2.797046512697947573e+00 9.186572165974203230e+00 9.759191961197947407e+00 -6.743036853885765736e-02
2.797049627939083294e+00 9.189246588404907712e+00 9.761983215439084205e+00 -6.742989399512863691e-02
2.797052729694648576e+00 9.191921067533503020e+00 9.764774456194649233e+00 -6.742942061167218892e-02
2.797055817999916538e+00 9.194595603334141387e+00 9.767565683499917384e+00 -6.742894838519375433e-02
2.797058892890827764e+00 9.197270195781630520e+00 9.770356897390827910e+00 -6.742847731240711462e-02
2.797061954403482709e+00 9.199944844850975301e+00 9.773148097903483489e+00 -6.742800739003429467e-02
2.797065002573352555e+00 9.202619550516674352e+00 9.775939285073352636e+00 -6.742753861480568767e-02
2.797068037435842314e+00 9.205294312753226293e+00 9.778730458935841696e+00 -6.742707098345981920e-02
2.797071059026357442e+00 9.207969131535188367e+00 9.781521619526358791e+00 -6.742660449274355539e-02
2.797074067380803886e+00 9.210644006837615194e+00 9.784312766880804091e+00 -6.742613913941192250e-02
2.797077062534484071e+00 9.213318938635083555e+00 9.787103901034484466e+00 -6.742567492022816245e-02
2.797080044522678222e+00 9.215993926902205757e+00 9.789895022022678361e+00 -6.742521183196364953e-02
2.797083013380574634e+00 9.218668971613567464e+00 9.792686129880575407e+00 -6.742474987139801534e-02
2.797085969065395084e+00 9.221344072673755221e+00 9.795477224565395602e+00 -6.742428903531889894e-02
2.797088911769141983e+00 9.224019230198372554e+00 9.798268306269141803e+00 -6.742382932052219668e-02
2.797091841448280825e+00 9.226694444091439351e+00 9.801059374948280833e+00 -6.742337072381181240e-02
2.797094758137816051e+00 9.229369714327599894e+00 9.803850430637815805e+00 -6.742291324199975455e-02
2.797097661872393726e+00 9.232045040881233788e+00 9.806641473372394557e+00 -6.742245687190615011e-02
2.797100552687425523e+00 9.234720423727466709e+00 9.809432503187425212e+00 -6.742200161035906414e-02
2.797103430617852382e+00 9.237395862841056626e+00 9.812223520117852260e+00 -6.742154745419470796e-02
2.797106295698560174e+00 9.240071358196768614e+00 9.815014524198559798e+00 -6.742109440025721712e-02
2.797109147963429354e+00 9.242746909768520425e+00 9.817805515463428279e+00 -6.742064244539874851e-02
2.797111987448128723e+00 9.245422517531892481e+00 9.820596493948130501e+00 -6.742019158647941102e-02
2.797114814186552945e+00 9.248098181460923328e+00 9.823387459686554024e+00 -6.741974182036734875e-02
2.797117628213686480e+00 9.250773901530696008e+00 9.826178412713687749e+00 -6.741929314393854678e-02
2.797120429564325494e+00 9.253449677716167443e+00 9.828969353064325176e+00 -6.741884555407688662e-02
2.797123218272273171e+00 9.256125509991468547e+00 9.831760280772272154e+00 -6.741839904767427116e-02
2.797125994372377633e+00 9.258801398331723220e+00 9.834551195872377249e+00 -6.741795362163040262e-02
2.797128757898459828e+00 9.261477342711183169e+00 9.837342098398458745e+00 -6.741750927285279638e-02
2.797131508885450035e+00 9.264153343105157035e+00 9.840132988385450474e+00 -6.741706599825694757e-02
2.797134247367105253e+00 9.266829399487953367e+00 9.842923865867106770e+00 -6.741662379476605349e-02
2.797136973377535529e+00 9.269505511834250200e+00 9.845714730877535459e+00 -6.741618265931115239e-02
2.797139686951073845e+00 9.272181680118984914e+00 9.848505583451073520e+00 -6.741574258883113735e-02
2.797142388043656336e+00 9.274857904246806228e+00 9.851296423543656644e+00 -6.741530358027254810e-02
2.797145076845385159e+00 9.277534184332536071e+00 9.854087251345385212e+00 -6.741486563058984860e-02
2.797147753312339447e+00 9.280210520281050535e+00 9.856878066812338801e+00 -6.741442873674505232e-02
2.797150417477626494e+00 9.282886912066414808e+00 9.859668869977626926e+00 -6.741399289570799980e-02
2.797153069375469592e+00 9.285563359663735028e+00 9.862459660875469325e+00 -6.741355810445624763e-02
2.797155709039786053e+00 9.288239863047909495e+00 9.865250439539785532e+00 -6.741312435997495744e-02
2.797158336503235088e+00 9.290916422192756485e+00 9.868041206003235644e+00 -6.741269165925697915e-02
2.797160951800531148e+00 9.293593037073994978e+00 9.870831960300531449e+00 -6.741225999930286483e-02
2.797163554965020893e+00 9.296269707666171556e+00 9.873622702465020495e+00 -6.741182937712072998e-02
2.797166146029660183e+00 9.298946433943536150e+00 9.876413432529659531e+00 -6.741139978972636448e-02
2.797168725028372549e+00 9.301623215881264173e+00 9.879204150528373418e+00 -6.741097123414308001e-02
2.797171291994176023e+00 9.304300053453770758e+00 9.881994856494177526e+00 -6.741054370740179325e-02
2.797173846960405719e+00 9.306976946635808545e+00 9.884785550460406967e+00 -6.741011720654099815e-02
2.797176389960339016e+00 9.309653895402135504e+00 9.887576232460340009e+00 -6.740969172860673819e-02
2.797178921027486886e+00 9.312330899727772504e+00 9.890366902527485848e+00 -6.740926727065253699e-02
2.797181440194236757e+00 9.315007959586790065e+00 9.893157560694236352e+00 -6.740884382973939826e-02
2.797183947494048528e+00 9.317685074954269453e+00 9.895948206994047425e+00 -6.740842140293597240e-02
2.797186442959933572e+00 9.320362245804949097e+00 9.898738841459934434e+00 -6.740799998731819564e-02
2.797188926624998739e+00 9.323039472113702431e+00 9.901529464124999791e+00 -6.740757957996955374e-02
2.797191398443992671e+00 9.325716753785236790e+00 9.904320074943992580e+00 -6.740716017798092929e-02
2.797193858606007222e+00 9.328394090934329697e+00 9.907110674106007764e+00 -6.740674177845069892e-02
2.797196307064906406e+00 9.331071483464999261e+00 9.909901261564906250e+00 -6.740632437848455283e-02
2.797198743854318881e+00 9.333748931352806366e+00 9.912691837354318025e+00 -6.740590797519557809e-02
2.797201169006547694e+00 9.336426434572175026e+00 9.915482401506547916e+00 -6.740549256570432801e-02
2.797203582553368761e+00 9.339103993097110035e+00 9.918272954053369617e+00 -6.740507814713858625e-02
2.797205984528682965e+00 9.341781606903575508e+00 9.921063495028683121e+00 -6.740466471663353332e-02
2.797208374963903843e+00 9.344459275965361300e+00 9.923854024463903301e+00 -6.740425227133166330e-02
2.797210753891917090e+00 9.347137000257632167e+00 9.926644542391917625e+00 -6.740384080838274228e-02
2.797213121344556797e+00 9.349814779754655802e+00 9.929435048844556633e+00 -6.740343032494387765e-02
2.797215477354799251e+00 9.352492614431787032e+00 9.932225543854798389e+00 -6.740302081817936553e-02
2.797217821953771111e+00 9.355170504262769526e+00 9.935016027453769993e+00 -6.740261228526081561e-02
2.797220155175188960e+00 9.357848449223725495e+00 9.937806499675190253e+00 -6.740220472336706792e-02
2.797222477049556399e+00 9.360526449287947415e+00 9.940596960549557437e+00 -6.740179812968413731e-02
2.797224787609798202e+00 9.363204504430948205e+00 9.943387410109798097e+00 -6.740139250140525506e-02
2.797227086887651648e+00 9.365882614627242475e+00 9.946177848387652176e+00 -6.740098783573086894e-02
2.797229374915077837e+00 9.368560779851586418e+00 9.948968275415078111e+00 -6.740058412986855985e-02
2.797231651723599555e+00 9.371239000078396941e+00 9.951758691223599129e+00 -6.740018138103305578e-02
2.797233917345649967e+00 9.373917275282970252e+00 9.954549095845649731e+00 -6.739977958644624567e-02
2.797236171812563565e+00 9.376595605439659309e+00 9.957339489312564851e+00 -6.739937874333710999e-02
2.797238415079122298e+00 9.379273990454361609e+00 9.960129871579123773e+00 -6.739897884894174851e-02
2.797240647330803576e+00 9.381952430439502777e+00 9.962920242830804796e+00 -6.739857990050332481e-02
2.797242868522456849e+00 9.384630925301136628e+00 9.965710603022456482e+00 -6.739818189527212178e-02
2.797245078685377084e+00 9.387309475013800864e+00 9.968500952185376462e+00 -6.739778483050538893e-02
2.797247277850924529e+00 9.389988079552143319e+00 9.971291290350924541e+00 -6.739738870346746735e-02
2.797249466050312883e+00 9.392666738890721234e+00 9.974081617550311307e+00 -6.739699351142970640e-02
2.797251643315231018e+00 9.395345453004589231e+00 9.976871933815232296e+00 -6.739659925167049148e-02
2.797253809676216729e+00 9.398024221867805394e+00 9.979662239176217753e+00 -6.739620592147513300e-02
2.797255965165295954e+00 9.400703045455820472e+00 9.982452533665295391e+00 -6.739581351813593579e-02
2.797258109812982063e+00 9.403381923742788473e+00 9.985242817312983021e+00 -6.739542203895218520e-02
2.797260243650625977e+00 9.406060856703653883e+00 9.988033090150626236e+00 -6.739503148123007770e-02
2.797262366709453829e+00 9.408739844313311451e+00 9.990823352209453390e+00 -6.739464184228273480e-02
2.797264479019949679e+00 9.411418886546041307e+00 9.993613603519948541e+00 -6.739425311943018915e-02
2.797266580613267273e+00 9.414097983376775503e+00 9.996403844113267212e+00 -6.739386530999935676e-02
2.797268671520003025e+00 9.416777134779993119e+00 9.999194074020003598e+00 -6.739347841132403705e-02
2.797270751869623151e+00 9.419456340818630480e+00 1.000198429336962391e+01 -6.739309242075336437e-02
2.797272821965975709e+00 9.422135601711547181e+00 1.000477450246597577e+01 -6.739270733572733096e-02
2.797274881853935025e+00 9.424814917446079576e+00 1.000756470135393528e+01 -6.739232315374035776e-02
2.797276931485469298e+00 9.427494287926567296e+00 1.001035488998546796e+01 -6.739193987229345761e-02
2.797278971043269280e+00 9.430173713263648949e+00 1.001314506854326858e+01 -6.739155748889384678e-02
2.797281000478228918e+00 9.432853193360799082e+00 1.001593523697822974e+01 -6.739117600105475059e-02
2.797283019819477357e+00 9.435532728191486029e+00 1.001872539531947837e+01 -6.739079540629547282e-02
2.797285029094680464e+00 9.438212317727920464e+00 1.002151554359468122e+01 -6.739041570214138188e-02
2.797287028332905656e+00 9.440891961943624011e+00 1.002430568183290660e+01 -6.739003688612382748e-02
2.797289017561666924e+00 9.443571660810770041e+00 1.002709581006166673e+01 -6.738965895578027943e-02
2.797290996810173347e+00 9.446251414303112881e+00 1.002988592831017201e+01 -6.738928190865416112e-02
2.797292966106081913e+00 9.448931222393062157e+00 1.003267603660608032e+01 -6.738890574229487729e-02
2.797294925477594507e+00 9.451611085053571060e+00 1.003546613497759488e+01 -6.738853045425786947e-02
2.797296874952797552e+00 9.454291002257535936e+00 1.003825622345279811e+01 -6.738815604210454668e-02
2.797298814560029268e+00 9.456970973978132022e+00 1.004104630206003002e+01 -6.738778250340224374e-02
2.797300744327037680e+00 9.459651000188062042e+00 1.004383637082703729e+01 -6.738740983572426291e-02
2.797302664281795082e+00 9.462331080860279187e+00 1.004662642978179576e+01 -6.738703803664990166e-02
2.797304574452271542e+00 9.465011215967779279e+00 1.004941647895227064e+01 -6.738666710376428615e-02
2.797306474866492643e+00 9.467691405483673606e+00 1.005220651836649282e+01 -6.738629703465852383e-02
2.797308365552007903e+00 9.470371649380682655e+00 1.005499654805200827e+01 -6.738592782692956473e-02
2.797310246536586220e+00 9.473051947631789815e+00 1.005778656803658677e+01 -6.738555947818029856e-02
2.797312117848110624e+00 9.475732300210118808e+00 1.006057657834811181e+01 -6.738519198601949922e-02
2.797313979437915599e+00 9.478412707020510197e+00 1.006336657893791653e+01 -6.738482534806176927e-02
2.797315831486810289e+00 9.481093168172728625e+00 1.006615656998680919e+01 -6.738445956192755382e-02
2.797317673945046490e+00 9.483773683570749569e+00 1.006894655144504647e+01 -6.738409462524316829e-02
2.797319506840257652e+00 9.486454253187673658e+00 1.007173652334025604e+01 -6.738373053564072901e-02
2.797321330200428058e+00 9.489134876996986989e+00 1.007452648570042797e+01 -6.738336729075818099e-02
2.797323144052607624e+00 9.491815554971374524e+00 1.007731643855260728e+01 -6.738300488823927015e-02
2.797324948424251723e+00 9.494496287083940445e+00 1.008010638192425290e+01 -6.738264332573355719e-02
2.797326743342335220e+00 9.497177073307412343e+00 1.008289631584233526e+01 -6.738228260089626498e-02
2.797328528834451156e+00 9.499857913615116445e+00 1.008568624033445005e+01 -6.738192271138858380e-02
2.797330305530114636e+00 9.502538808517497770e+00 1.008847615603011505e+01 -6.738156365495176492e-02
2.797332074192326434e+00 9.505219758643999484e+00 1.009126606369232526e+01 -6.738120542968185911e-02
2.797333834844352385e+00 9.507900763964009627e+00 1.009405596334435273e+01 -6.738084803378116550e-02
2.797335587508103849e+00 9.510581824445756283e+00 1.009684585500810527e+01 -6.738049146545574408e-02
2.797337332204789639e+00 9.513262940056888439e+00 1.009963573870479081e+01 -6.738013572291527697e-02
2.797339068956318897e+00 9.515944110765740760e+00 1.010242561445631893e+01 -6.737978080437324879e-02
2.797340797783586019e+00 9.518625336539789927e+00 1.010521548228358668e+01 -6.737942670804682177e-02
2.797342518707997883e+00 9.521306617347018886e+00 1.010800534220799740e+01 -6.737907343215680800e-02
2.797344231751504928e+00 9.523987953155954145e+00 1.011079519425150508e+01 -6.737872097492768331e-02
2.797345936934435784e+00 9.526669343933720668e+00 1.011358503843443657e+01 -6.737836933458767052e-02
2.797347634203284361e+00 9.529350789581661374e+00 1.011637487470328445e+01 -6.737801850936864234e-02
2.797349323730532245e+00 9.532032290202682390e+00 1.011916470323053296e+01 -6.737766849750610743e-02
2.797351005461795825e+00 9.534713845697439183e+00 1.012195452396179540e+01 -6.737731929723926594e-02
2.797352679417656862e+00 9.537395456033493701e+00 1.012474433691765618e+01 -6.737697090681096790e-02
2.797354345619569305e+00 9.540077121179233899e+00 1.012753414211956837e+01 -6.737662332446769931e-02
2.797356004088841885e+00 9.542758841102967793e+00 1.013032393958884114e+01 -6.737627654845962377e-02
2.797357654846396535e+00 9.545440615772715631e+00 1.013311372934639820e+01 -6.737593057704052701e-02
2.797359297913269760e+00 9.548122445156637994e+00 1.013590351141326984e+01 -6.737558540846781685e-02
2.797360933310639730e+00 9.550804329223089084e+00 1.013869328581063911e+01 -6.737524104100248157e-02
2.797362561059309805e+00 9.553486267940130006e+00 1.014148305255930893e+01 -6.737489747290929809e-02
2.797364181180178822e+00 9.556168261275958642e+00 1.014427281168017814e+01 -6.737455470245648503e-02
2.797365793694409852e+00 9.558850309199062423e+00 1.014706256319441025e+01 -6.737421272791589699e-02
2.797367398623018975e+00 9.561532411677847065e+00 1.014985230712301956e+01 -6.737387154756312169e-02
2.797368995986304174e+00 9.564214568680124984e+00 1.015264204348630450e+01 -6.737353115967725792e-02
2.797370585805861509e+00 9.566896780174923620e+00 1.015543177230586203e+01 -6.737319156254090169e-02
2.797372168101990297e+00 9.569579046130158417e+00 1.015822149360199056e+01 -6.737285275444042376e-02
2.797373742895525428e+00 9.572261366514277725e+00 1.016101120739552499e+01 -6.737251473366571985e-02
2.797375310207169896e+00 9.574943741295664168e+00 1.016380091370717054e+01 -6.737217749851015514e-02
2.797376870057735054e+00 9.577626170442835374e+00 1.016659061255773366e+01 -6.737184104727078626e-02
2.797378422392425623e+00 9.580308653857047219e+00 1.016938030389242620e+01 -6.737150537824820873e-02
2.797379967383299526e+00 9.582991191641614392e+00 1.017216998788330073e+01 -6.737117048974657074e-02
2.797381504974998379e+00 9.585673783697380657e+00 1.017495966447499889e+01 -6.737083638007355935e-02
2.797383035188075073e+00 9.588356429992842322e+00 1.017774933368807488e+01 -6.737050304754046981e-02
2.797384558043343628e+00 9.591039130496779919e+00 1.018053899554334407e+01 -6.737017049046205297e-02
2.797386073560872433e+00 9.593721885177357578e+00 1.018332865006087218e+01 -6.736983870715666789e-02
2.797387581761472397e+00 9.596404694003453528e+00 1.018611829726147278e+01 -6.736950769594618471e-02
2.797389082665654669e+00 9.599087556943727506e+00 1.018890793716565568e+01 -6.736917745515601241e-02
2.797390576293374842e+00 9.601770473966395159e+00 1.019169756979337649e+01 -6.736884798311504330e-02
2.797392062665369217e+00 9.604453445040409321e+00 1.019448719516536883e+01 -6.736851927815576402e-02
2.797393541801779016e+00 9.607136470134262751e+00 1.019727681330178015e+01 -6.736819133861413067e-02
2.797395013723246393e+00 9.609819549216920720e+00 1.020006642422324639e+01 -6.736786416282954104e-02
2.797396478450031143e+00 9.612502682257069608e+00 1.020285602795003044e+01 -6.736753774914500115e-02
2.797397936002094188e+00 9.615185869223180859e+00 1.020564562450209323e+01 -6.736721209590697257e-02
2.797399386399862742e+00 9.617869110084189543e+00 1.020843521389986464e+01 -6.736688720146533083e-02
2.797400829663142741e+00 9.620552404808517366e+00 1.021122479616314394e+01 -6.736656306417358742e-02
2.797402265812785060e+00 9.623235753365575462e+00 1.021401437131278556e+01 -6.736623968238859839e-02
2.797403694868408675e+00 9.625919155723726917e+00 1.021680393936840936e+01 -6.736591705447073086e-02
2.797405116850197437e+00 9.628602611851883708e+00 1.021959350035019654e+01 -6.736559517878386305e-02
2.797406531702946619e+00 9.631286121651955412e+00 1.022238305420294679e+01 -6.736527405369530097e-02
2.797407939597695847e+00 9.633969685227137703e+00 1.022517260109769488e+01 -6.736495367757577846e-02
2.797409340478883344e+00 9.636653302479118111e+00 1.022796214097888523e+01 -6.736463404879955430e-02
2.797410734366124974e+00 9.639336973376490647e+00 1.023075167386612527e+01 -6.736431516574421796e-02
2.797412121279276853e+00 9.642020697888133540e+00 1.023354119977927823e+01 -6.736399702679091162e-02
2.797413501238782629e+00 9.644704475983475689e+00 1.023633071873878286e+01 -6.736367963032414974e-02
2.797414874263717266e+00 9.647388307630796689e+00 1.023912023076371725e+01 -6.736336297473191626e-02
2.797416240374613228e+00 9.650072192799706627e+00 1.024190973587461251e+01 -6.736304705840559515e-02
2.797417599591188520e+00 9.652756131459145905e+00 1.024469923409118799e+01 -6.736273187973995658e-02
2.797418951932734821e+00 9.655440123577726297e+00 1.024748872543273492e+01 -6.736241743713322627e-02
2.797420297419351609e+00 9.658124169124823410e+00 1.025027820991935279e+01 -6.736210372898701615e-02
2.797421636070475781e+00 9.660808268069269289e+00 1.025306768757047671e+01 -6.736179075370637981e-02
2.797422967905855984e+00 9.663492420380224601e+00 1.025585715840585621e+01 -6.736147850969971540e-02
2.797424292945485558e+00 9.666176626027123575e+00 1.025864662244548597e+01 -6.736116699537879338e-02
2.797425611208554486e+00 9.668860884978720094e+00 1.026143607970855420e+01 -6.736085620915885364e-02
2.797426922714669750e+00 9.671545197204199695e+00 1.026422553021467010e+01 -6.736054614945841124e-02
2.797428227483320207e+00 9.674229562672683969e+00 1.026701497398332208e+01 -6.736023681469947844e-02
2.797429525534010253e+00 9.676913981353354899e+00 1.026980441103401098e+01 -6.735992820330730102e-02
2.797430816886234517e+00 9.679598453215445986e+00 1.027259384138623588e+01 -6.735962031371056646e-02
2.797432101485059608e+00 9.682282978162099596e+00 1.027538326498505938e+01 -6.735931314434134842e-02
2.797433379499318917e+00 9.684967556295321245e+00 1.027817268199931888e+01 -6.735900669363495408e-02
2.797434650872835604e+00 9.687652187517244329e+00 1.028096209237283531e+01 -6.735870096003021557e-02
2.797435915625622549e+00 9.690336871797745388e+00 1.028375149612562112e+01 -6.735839594196905977e-02
2.797437173776705421e+00 9.693021609105880287e+00 1.028654089327670640e+01 -6.735809163789699405e-02
2.797438425345368795e+00 9.695706399410967791e+00 1.028933028384536996e+01 -6.735778804626274541e-02
2.797439670350840402e+00 9.698391242682331992e+00 1.029211966785084087e+01 -6.735748516551831599e-02
2.797440908812538041e+00 9.701076138889513700e+00 1.029490904531253825e+01 -6.735718299411910803e-02
2.797442140748882533e+00 9.703761088001215285e+00 1.029769841624888294e+01 -6.735688153052379890e-02
2.797443366179744650e+00 9.706446089987474934e+00 1.030048778067974524e+01 -6.735658077319438275e-02
2.797444585123974203e+00 9.709131144817467529e+00 1.030327713862397410e+01 -6.735628072059618443e-02
2.797445797600381479e+00 9.711816252460391041e+00 1.030606649010038289e+01 -6.735598137119774842e-02
2.797447003628443785e+00 9.714501412886063392e+00 1.030885583512844406e+01 -6.735568272347103314e-02
2.797448203226722718e+00 9.717186626063559984e+00 1.031164517372672407e+01 -6.735538477589114725e-02
2.797449396414470879e+00 9.719871891962599264e+00 1.031443450591447153e+01 -6.735508752693655787e-02
2.797450583210518094e+00 9.722557210552578155e+00 1.031722383171051760e+01 -6.735479097508899338e-02
2.797451763633644894e+00 9.725242581802900688e+00 1.032001315113364370e+01 -6.735449511883341567e-02
2.797452937628450709e+00 9.727928005617185292e+00 1.032280246412845059e+01 -6.735419995665814508e-02
2.797454105362614740e+00 9.730613482097064448e+00 1.032559177086261570e+01 -6.735390548705463831e-02
2.797455266780725314e+00 9.733299011146234747e+00 1.032838107128072558e+01 -6.735361170851769663e-02
2.797456421900931023e+00 9.735984592733727183e+00 1.033117036540093103e+01 -6.735331861954535482e-02
2.797457570742108768e+00 9.738670226829258425e+00 1.033395965324210941e+01 -6.735302621863881178e-02
2.797458713323492940e+00 9.741355913402918176e+00 1.033674893482349333e+01 -6.735273450430263875e-02
2.797459849662780940e+00 9.744041652423467426e+00 1.033953821016278063e+01 -6.735244347504447393e-02
2.797460979779291090e+00 9.746727443861168183e+00 1.034232747927929097e+01 -6.735215312937534171e-02
2.797462103691209290e+00 9.749413287685310792e+00 1.034511674219121069e+01 -6.735186346580938899e-02
2.797463221417340939e+00 9.752099183865782450e+00 1.034790599891734075e+01 -6.735157448286401005e-02
2.797464332975871049e+00 9.754785132371976530e+00 1.035069524947587105e+01 -6.735128617905977721e-02
2.797465438385894565e+00 9.757471133174133726e+00 1.035348449388589387e+01 -6.735099855292051019e-02
2.797466537665131536e+00 9.760157186241317007e+00 1.035627373216513192e+01 -6.735071160297324833e-02
2.797467630832316754e+00 9.762843291543545021e+00 1.035906296433231688e+01 -6.735042532774809798e-02
2.797468717906186786e+00 9.765529449050877275e+00 1.036185219040618577e+01 -6.735013972577848229e-02
2.797469798904358207e+00 9.768215658732433582e+00 1.036464141040436004e+01 -6.734985479560098853e-02
2.797470873845896655e+00 9.770901920558653586e+00 1.036743062434589646e+01 -6.734957053575534036e-02
2.797471942674850443e+00 9.773588234433532307e+00 1.037021983217485044e+01 -6.734928694478441169e-02
2.797473005557075343e+00 9.776274600457739439e+00 1.037300903405707508e+01 -6.734900402123432384e-02
2.797474062437224518e+00 9.778961018535888172e+00 1.037579822993722445e+01 -6.734872176365430674e-02
2.797475113333323993e+00 9.781647488637688070e+00 1.037858741983332322e+01 -6.734844017059674059e-02
2.797476158263476620e+00 9.784334010732962383e+00 1.038137660376347604e+01 -6.734815924061716974e-02
2.797477197245400671e+00 9.787020584791243039e+00 1.038416578174540206e+01 -6.734787897227426101e-02
2.797478230298058310e+00 9.789707210783198832e+00 1.038695495379805855e+01 -6.734759936412991477e-02
2.797479257438646005e+00 9.792393888677990432e+00 1.038974411993864599e+01 -6.734732041474898734e-02
2.797480278685451349e+00 9.795080618445791032e+00 1.039253328018545197e+01 -6.734704212269962409e-02
2.797481294056173962e+00 9.797767400056292431e+00 1.039532243455617433e+01 -6.734676448655303738e-02
2.797482303569356787e+00 9.800454233479982236e+00 1.039811158306935646e+01 -6.734648750488354818e-02
2.797483307242619066e+00 9.803141118686575339e+00 1.040090072574261804e+01 -6.734621117626862774e-02
2.797484305093350443e+00 9.805828055645630315e+00 1.040368986259335138e+01 -6.734593549928873102e-02
2.797485297140154259e+00 9.808515044327823063e+00 1.040647899364015494e+01 -6.734566047252758814e-02
2.797486283400576479e+00 9.811202084702937753e+00 1.040926811890057735e+01 -6.734538609457192682e-02
2.797487263891930365e+00 9.813889176740604015e+00 1.041205723839193098e+01 -6.734511236401156953e-02
2.797488238558743401e+00 9.816576320346031892e+00 1.041484635205874376e+01 -6.734483927943946124e-02
2.797489207566529856e+00 9.819263515620187732e+00 1.041763546006652952e+01 -6.734456683945157229e-02
2.797490170858496494e+00 9.821950762467199780e+00 1.042042456235849635e+01 -6.734429504264699551e-02
2.797491128452476161e+00 9.824638060857338928e+00 1.042321365895247709e+01 -6.734402388762783520e-02
2.797492080365921563e+00 9.827325410760575863e+00 1.042600274986592268e+01 -6.734375337299938757e-02
2.797493026616681089e+00 9.830012812147280954e+00 1.042879183511668195e+01 -6.734348349736983541e-02
2.797493967222330014e+00 9.832700264987629168e+00 1.043158091472233018e+01 -6.734321425935053951e-02
2.797494902199689992e+00 9.835387769251170198e+00 1.043436998869968946e+01 -6.734294565755585826e-02
2.797495831566773283e+00 9.838075324908560404e+00 1.043715905706677205e+01 -6.734267769060317543e-02
2.797496755340881158e+00 9.840762931929861068e+00 1.043994811984088145e+01 -6.734241035711296952e-02
2.797497673539513396e+00 9.843450590285359070e+00 1.044273717703951476e+01 -6.734214365570871663e-02
2.797498586180056090e+00 9.846138299945284444e+00 1.044552622868005720e+01 -6.734187758501691823e-02
2.797499493279268723e+00 9.848826060879355637e+00 1.044831527477926869e+01 -6.734161214366710113e-02
2.797500394855211070e+00 9.851513873058493687e+00 1.045110431535521123e+01 -6.734134733029180364e-02
2.797501290924667039e+00 9.854201736452525395e+00 1.045389335042466783e+01 -6.734108314352660329e-02
2.797502181505054697e+00 9.856889651031890409e+00 1.045668238000505390e+01 -6.734081958201001972e-02
2.797503066540541816e+00 9.859577616702264180e+00 1.045947140404054210e+01 -6.734055664438363953e-02
2.797503946194590529e+00 9.862265633563383815e+00 1.046226042269459100e+01 -6.734029432929199144e-02
2.797504820410929849e+00 9.864953701520622786e+00 1.046504943591093095e+01 -6.734003263538264339e-02
2.797505689206687407e+00 9.867641820544335474e+00 1.046783844370668781e+01 -6.733977156130610542e-02
2.797506552599123175e+00 9.870329990605043236e+00 1.047062744609912244e+01 -6.733951110571591292e-02
2.797507410604840317e+00 9.873018211672729194e+00 1.047341644310484021e+01 -6.733925126726850174e-02
2.797508263240946924e+00 9.875706483717864970e+00 1.047620543474094745e+01 -6.733899204462333310e-02
2.797509110524643017e+00 9.878394806711050080e+00 1.047899442102464285e+01 -6.733873343644283804e-02
2.797509952472454930e+00 9.881083180622329820e+00 1.048178340197245539e+01 -6.733847544139236196e-02
2.797510789101378847e+00 9.883771605422213113e+00 1.048457237760137950e+01 -6.733821805814019235e-02
2.797511620428769330e+00 9.886460081081562379e+00 1.048736134792877017e+01 -6.733796128535769754e-02
