# r12 r13 r23 energy(Hartree)
2.688163870015692236e+00 7.934956331536814567e+00 9.391012391515692670e+00 -1.281776648267576313e-01
2.688172889155805656e+00 7.937653881944922496e+00 9.393809549655806279e+00 -1.281776071897312019e-01
2.688181911462795615e+00 7.940351498928828633e+00 9.396606710962794651e+00 -1.281775495079590099e-01
2.688190936808716458e+00 7.943049182352351245e+00 9.399403875308715683e+00 -1.281774917843362394e-01
2.688199965115688261e+00 7.945746932106638738e+00 9.402201042615688564e+00 -1.281774340217254615e-01
2.688208996258347749e+00 7.948444748057137410e+00 9.404998212758348686e+00 -1.281773762229439229e-01
2.688218030157285554e+00 7.951142630094385488e+00 9.407795385657285792e+00 -1.281773183907802816e-01
2.688227066743639426e+00 7.953840578114761861e+00 9.410592561243639409e+00 -1.281772605279790367e-01
2.688236105865130288e+00 7.956538591969422924e+00 9.413389739365129572e+00 -1.281772026372517415e-01
2.688245147474149555e+00 7.959236671566515930e+00 9.416186919974148140e+00 -1.281771447212672332e-01
2.688254191437559282e+00 7.961934816767827883e+00 9.418984102937558944e+00 -1.281770867826693139e-01
2.688263237701459030e+00 7.964633027478297933e+00 9.421781288201460214e+00 -1.281770288240533240e-01
2.688272286131403011e+00 7.967331303559220146e+00 9.424578475631403052e+00 -1.281769708479845449e-01
2.688281336665231169e+00 7.970029644911268640e+00 9.427375665165230956e+00 -1.281769128569905380e-01
2.688290389200536090e+00 7.972728051413362493e+00 9.430172856700536954e+00 -1.281768548535656416e-01
2.688299443636217756e+00 7.975426522945235241e+00 9.432970050136217921e+00 -1.281767968401678059e-01
2.688308499896904014e+00 7.978125059400704266e+00 9.435767245396903036e+00 -1.281767388192203150e-01
2.688317557877510922e+00 7.980823660657565988e+00 9.438564442377510133e+00 -1.281766807931095375e-01
2.688326617490646608e+00 7.983522326603321950e+00 9.441361640990647786e+00 -1.281766227641883416e-01
2.688335678641740056e+00 7.986221057121686506e+00 9.444158841141740979e+00 -1.281765647347771209e-01
2.688344741255288550e+00 7.988919852106832309e+00 9.446956042755289218e+00 -1.281765067071602981e-01
2.688353805233653748e+00 7.991618711441023315e+00 9.449753245733653273e+00 -1.281764486835884065e-01
2.688362870498720358e+00 7.994317635017223367e+00 9.452550449998719628e+00 -1.281763906662806984e-01
2.688371936928572126e+00 7.997016622704744115e+00 9.455347655428571585e+00 -1.281763326574192896e-01
2.688381004471983360e+00 7.999715674411343791e+00 9.458144861971982564e+00 -1.281762746591561253e-01
2.688390073135263236e+00 8.002414790076089801e+00 9.460942069635263962e+00 -1.281762166736433450e-01
2.688399143009088554e+00 8.005113969683874231e+00 9.463739278509088138e+00 -1.281761587031962912e-01
2.688408214027282472e+00 8.007813213134614472e+00 9.466536488527282245e+00 -1.281761007501586724e-01
2.688417286055438282e+00 8.010512520291332095e+00 9.469333699555438244e+00 -1.281760428168451094e-01
2.688426359050026360e+00 8.013211891066431392e+00 9.472130911550026511e+00 -1.281759849055314759e-01
2.688435432911063572e+00 8.015911325341804172e+00 9.474928124411063024e+00 -1.281759270184653354e-01
2.688444507545596718e+00 8.018610823003273325e+00 9.477725338045598136e+00 -1.281758691578597786e-01
2.688453582875864889e+00 8.021310383944987521e+00 9.480522552375866496e+00 -1.281758113258950893e-01
2.688462658805392813e+00 8.024010008051060794e+00 9.483319767305392389e+00 -1.281757535247187718e-01
2.688471735278632480e+00 8.026709695227893349e+00 9.486116982778632689e+00 -1.281756957564454125e-01
2.688480812173256851e+00 8.029409445345798702e+00 9.488914198673256806e+00 -1.281756380231635906e-01
2.688489889436558755e+00 8.032109258312916111e+00 9.491711414936558455e+00 -1.281755803269205574e-01
2.688498966972839632e+00 8.034809134014198051e+00 9.494508631472839966e+00 -1.281755226697381400e-01
2.688508044716020784e+00 8.037509072350738748e+00 9.497305848216022639e+00 -1.281754650536091333e-01
2.688517122547833704e+00 8.040209073195468292e+00 9.500103065047834860e+00 -1.281754074804854204e-01
2.688526200419269596e+00 8.042909136458936459e+00 9.502900281919270498e+00 -1.281753499523023698e-01
2.688535278237959680e+00 8.045609262028301956e+00 9.505697498737958995e+00 -1.281752924709518848e-01
2.688544355931051566e+00 8.048309449801404725e+00 9.508494715431051958e+00 -1.281752350383004446e-01
2.688553433409035076e+00 8.051009699667153185e+00 9.511291931909035213e+00 -1.281751776561883827e-01
2.688562510596621546e+00 8.053710011522266399e+00 9.514089148096621429e+00 -1.281751203264178129e-01
2.688571587424950948e+00 8.056410385267041008e+00 9.516886363924951908e+00 -1.281750630507677013e-01
2.688580663790714809e+00 8.059110820783223161e+00 9.519683579290715514e+00 -1.281750058309864826e-01
2.688589739640208087e+00 8.061811317979509894e+00 9.522480794140207649e+00 -1.281749486687903117e-01
2.688598814871751674e+00 8.064511876738739815e+00 9.525278008371751426e+00 -1.281748915658691979e-01
2.688607889455031597e+00 8.067212496982454795e+00 9.528075221955031537e+00 -1.281748345238816755e-01
2.688616963248122715e+00 8.069913178571921364e+00 9.530872434748122402e+00 -1.281747775444617987e-01
2.688626036221453575e+00 8.072613921429280026e+00 9.533669646721453006e+00 -1.281747206292103425e-01
2.688635108271638874e+00 8.075314725436850694e+00 9.536466857771639383e+00 -1.281746637797037403e-01
2.688644179363187003e+00 8.078015590513755839e+00 9.539264067863188146e+00 -1.281746069974867286e-01
2.688653249378788690e+00 8.080716516534984351e+00 9.542061276878788689e+00 -1.281745502840778150e-01
2.688662318261731521e+00 8.083417503408384164e+00 9.544858484761732598e+00 -1.281744936409719704e-01
2.688671385938037783e+00 8.086118551032566160e+00 9.547655691438038161e+00 -1.281744370696302204e-01
2.688680452348472194e+00 8.088819659314207655e+00 9.550452896848472761e+00 -1.281743805714889994e-01
2.688689517386432914e+00 8.091520828134479260e+00 9.553250100886431895e+00 -1.281743241479584017e-01
2.688698580991318643e+00 8.094222057399518278e+00 9.556047303491318701e+00 -1.281742678004222091e-01
2.688707643108839029e+00 8.096923347018961437e+00 9.558844504608838832e+00 -1.281742115302354490e-01
2.688716703650925410e+00 8.099624696884287545e+00 9.561641704150925847e+00 -1.281741553387288068e-01
2.688725762569067701e+00 8.102326106908449788e+00 9.564438902069067439e+00 -1.281740992272039081e-01
2.688734819760127071e+00 8.105027576974979553e+00 9.567236098260126553e+00 -1.281740431969398686e-01
2.688743875164064878e+00 8.107729106990793966e+00 9.570033292664064106e+00 -1.281739872491894916e-01
2.688752928725744340e+00 8.110430696865545741e+00 9.572830485225743757e+00 -1.281739313851784634e-01
2.688761980357290859e+00 8.113132346491303437e+00 9.575627675857290910e+00 -1.281738756061034934e-01
2.688771029986407601e+00 8.115834055768646138e+00 9.578424864486407841e+00 -1.281738199131461364e-01
2.688780077559951742e+00 8.118535824608592577e+00 9.581222051059953060e+00 -1.281737643074508382e-01
2.688789123022194527e+00 8.121237652920846983e+00 9.584019235522195146e+00 -1.281737087901478056e-01
2.688798166277115431e+00 8.123939540593461572e+00 9.586816417777114907e+00 -1.281736533623353824e-01
2.688807207268138821e+00 8.126641487535883002e+00 9.589613597768138931e+00 -1.281735980250920948e-01
2.688816245928037141e+00 8.129343493651893127e+00 9.592410775428035663e+00 -1.281735427794670201e-01
2.688825282182843779e+00 8.132045558841737076e+00 9.595207950682844711e+00 -1.281734876264904732e-01
2.688834315976957878e+00 8.134747683015655539e+00 9.598005123476959000e+00 -1.281734325671649855e-01
2.688843347251690830e+00 8.137449866082320682e+00 9.600802293751691252e+00 -1.281733776024704397e-01
2.688852375918429516e+00 8.140152107934349957e+00 9.603599461418429684e+00 -1.281733227333664571e-01
2.688861401926195605e+00 8.142854408484764051e+00 9.606396626426196406e+00 -1.281732679607839320e-01
2.688870425222788185e+00 8.145556767646004559e+00 9.609193788722787843e+00 -1.281732132856345241e-01
2.688879445699091431e+00 8.148259185299917107e+00 9.611990948199091278e+00 -1.281731587088040802e-01
2.688888463352471003e+00 8.150961661385862200e+00 9.614788104852472372e+00 -1.281731042311583524e-01
2.688897478083429604e+00 8.153664195791051839e+00 9.617585258583430274e+00 -1.281730498535376683e-01
2.688906489824901325e+00 8.156366788420283953e+00 9.620382409324902184e+00 -1.281729955767615670e-01
2.688915499146120602e+00 8.159069439521436706e+00 9.623179557646121651e+00 -1.281729414016274105e-01
2.688924504132320870e+00 8.161772148003512584e+00 9.625976701632321664e+00 -1.281728873289107729e-01
2.688933506574537891e+00 8.164474914773158787e+00 9.628773843074537098e+00 -1.281728333593629976e-01
2.688942505780521408e+00 8.167177739398542968e+00 9.631570981280521693e+00 -1.281727794937169429e-01
2.688951502317078468e+00 8.169880622126456160e+00 9.634368116817078942e+00 -1.281727257326804315e-01
2.688960494887156827e+00 8.172583562199468687e+00 9.637165248387157490e+00 -1.281726720769427452e-01
2.688969483429824781e+00 8.175286559526419694e+00 9.639962375929824745e+00 -1.281726185271703511e-01
2.688978469124312376e+00 8.177989614684246789e+00 9.642759500624311642e+00 -1.281725650840080388e-01
2.688987451280957952e+00 8.180692727243133788e+00 9.645556621780958295e+00 -1.281725117480835285e-01
2.688996429865336601e+00 8.183395897126352736e+00 9.648353739365337134e+00 -1.281724585199983946e-01
2.689005405424021333e+00 8.186099124570128893e+00 9.651150853924020723e+00 -1.281724054003356983e-01
2.689014376029829290e+00 8.188802408478704109e+00 9.653947963529830645e+00 -1.281723523896594330e-01
2.689023344109777280e+00 8.191505750100983363e+00 9.656745070609778381e+00 -1.281722994885143574e-01
2.689032307765941709e+00 8.194209148357247230e+00 9.659542173265942111e+00 -1.281722466974213881e-01
2.689041267524231671e+00 8.196912603472906511e+00 9.662339272024231818e+00 -1.281721940168825125e-01
2.689050223354664482e+00 8.199616115374158909e+00 9.665136366854664374e+00 -1.281721414473841192e-01
2.689059175203761143e+00 8.202319683974632625e+00 9.667933457703760780e+00 -1.281720889893855631e-01
2.689068122377759718e+00 8.205023308843513163e+00 9.670730543877759544e+00 -1.281720366433347635e-01
2.689077066075292510e+00 8.207726990568394498e+00 9.673527626575292970e+00 -1.281719844096548266e-01
2.689086006225705816e+00 8.210430729053825871e+00 9.676324705725706465e+00 -1.281719322887500401e-01
2.689094941556735563e+00 8.213134523558059286e+00 9.679121780056735957e+00 -1.281718802810096758e-01
2.689103871999155349e+00 8.215838373986795062e+00 9.681918849499155044e+00 -1.281718283868017727e-01
2.689112799346255134e+00 8.218542281247508186e+00 9.684715915846254575e+00 -1.281717766064736919e-01
2.689121721718592539e+00 8.221246244272300885e+00 9.687512977218592169e+00 -1.281717249403583891e-01
2.689130639656963417e+00 8.223950263295138896e+00 9.690310034156961905e+00 -1.281716733887656445e-01
2.689139553111768777e+00 8.226654338232517460e+00 9.693107086611769674e+00 -1.281716219519932198e-01
2.689148462028474462e+00 8.229358468998359655e+00 9.695904134528475993e+00 -1.281715706303151459e-01
2.689157365737810945e+00 8.232062655176228816e+00 9.698701177237811777e+00 -1.281715194239913536e-01
2.689166265439812964e+00 8.234766897354640847e+00 9.701498215939812653e+00 -1.281714683332608462e-01
2.689175161059483177e+00 8.237471195436674165e+00 9.704295250559482611e+00 -1.281714173583480276e-01
2.689184051314274182e+00 8.240175548676583972e+00 9.707092279814274249e+00 -1.281713664994597324e-01
2.689192936777104581e+00 8.242879957325968121e+00 9.709889304277103506e+00 -1.281713157567822003e-01
2.689201817398915839e+00 8.245584421302201150e+00 9.712686323898916285e+00 -1.281712651304880990e-01
2.689210693131816043e+00 8.248288940523368140e+00 9.715483338631816679e+00 -1.281712146207314718e-01
2.689219563988606065e+00 8.250993514940237361e+00 9.718280348488606890e+00 -1.281711642276592289e-01
2.689228430662850222e+00 8.253698144869291653e+00 9.721077354162851236e+00 -1.281711139518202092e-01
2.689237293340140500e+00 8.256402830354126365e+00 9.723874355840139927e+00 -1.281710637943385134e-01
2.689246151904113979e+00 8.259107571276219417e+00 9.726671353404114484e+00 -1.281710137563603358e-01
2.689255006347001320e+00 8.261812367575453564e+00 9.729468346846999793e+00 -1.281709638390132466e-01
2.689263856607218894e+00 8.264517219162902606e+00 9.732265336107220222e+00 -1.281709140434029448e-01
2.689272702640573165e+00 8.267222125959042600e+00 9.735062321140574682e+00 -1.281708643706164219e-01
2.689281544374218846e+00 8.269927087869067606e+00 9.737859301874220108e+00 -1.281708148217148291e-01
2.689290381758419723e+00 8.272632104810657694e+00 9.740656278258420286e+00 -1.281707653977455785e-01
2.689299214754055534e+00 8.275337176707269649e+00 9.743453250254056286e+00 -1.281707160997310191e-01
2.689308043308205054e+00 8.278042303475039887e+00 9.746250217808205107e+00 -1.281706669286759859e-01
2.689316867363919616e+00 8.280747485028021160e+00 9.749047180863918527e+00 -1.281706178855639422e-01
2.689325686859529441e+00 8.283452721277821951e+00 9.751844139359530317e+00 -1.281705689713603102e-01
2.689334501763483765e+00 8.286158012152286645e+00 9.754641093263483498e+00 -1.281705201870099453e-01
2.689343312029395694e+00 8.288863357571388590e+00 9.757438042529395616e+00 -1.281704715334377742e-01
2.689352117583425184e+00 8.291568757440447968e+00 9.760234987083425295e+00 -1.281704230115506549e-01
2.689360918402705636e+00 8.294274211692213683e+00 9.763031926902705493e+00 -1.281703746222347118e-01
2.689369714411192547e+00 8.296979720230993394e+00 9.765828861911192149e+00 -1.281703263663597769e-01
2.689378505582435075e+00 8.299685282987773860e+00 9.768625792082435311e+00 -1.281702782447740330e-01
2.689387291862870732e+00 8.302390899879078745e+00 9.771422717362870713e+00 -1.281702302583070940e-01
2.689396073187659830e+00 8.305096570815473811e+00 9.774219637687661333e+00 -1.281701824077745022e-01
2.689404849535187214e+00 8.307802295730772002e+00 9.777016553035187130e+00 -1.281701346939670694e-01
2.689413620831412999e+00 8.310508074530769562e+00 9.779813463331413104e+00 -1.281700871176609802e-01
2.689422387073928000e+00 8.313213907159731519e+00 9.782610368573926962e+00 -1.281700396796142394e-01
2.689431148163004437e+00 8.315919793509849001e+00 9.785407268663004032e+00 -1.281699923805660057e-01
2.689439904082572941e+00 8.318625733518222987e+00 9.788204163582571837e+00 -1.281699452212383405e-01
2.689448654771058766e+00 8.321331727097653896e+00 9.791001053271060073e+00 -1.281698982023344036e-01
2.689457400191014536e+00 8.324037774173939752e+00 9.793797937691014255e+00 -1.281698513245413396e-01
2.689466140305574626e+00 8.326743874673285362e+00 9.796594816805574979e+00 -1.281698045885286685e-01
2.689474875051975911e+00 8.329450028508082582e+00 9.799391690551976453e+00 -1.281697579949477583e-01
2.689483604396221139e+00 8.332156235606223760e+00 9.802188558896220982e+00 -1.281697115444331014e-01
2.689492328294767809e+00 8.334862495890561718e+00 9.804985421794768286e+00 -1.281696652376039247e-01
2.689501046690021546e+00 8.337568809276504567e+00 9.807782279190021768e+00 -1.281696190750602482e-01
2.689509759562145774e+00 8.340275175699757071e+00 9.810579131062146629e+00 -1.281695730573862990e-01
2.689518466845816302e+00 8.342981595071744749e+00 9.813375977345817347e+00 -1.281695271851499562e-01
2.689527168503946353e+00 8.345688067319088077e+00 9.816172818003947143e+00 -1.281694814589033893e-01
2.689535864505893770e+00 8.348394592371938927e+00 9.818969653005893861e+00 -1.281694358791809762e-01
2.689544554780363139e+00 8.351101170138765184e+00 9.821766482280363419e+00 -1.281693904465017464e-01
2.689553239315360056e+00 8.353807800559847507e+00 9.824563305815360081e+00 -1.281693451613689083e-01
2.689561918044576228e+00 8.356514483546479966e+00 9.827360123544575998e+00 -1.281693000242690450e-01
2.689570590946326778e+00 8.359221219033916128e+00 9.830156935446327182e+00 -1.281692550356738625e-01
2.689579257970678317e+00 8.361928006942358493e+00 9.832953741470678466e+00 -1.281692101960396624e-01
2.689587919077673028e+00 8.364634847197434553e+00 9.835750541577674255e+00 -1.281691655058055102e-01
2.689596574228122261e+00 8.367341739725256744e+00 9.838547335728122789e+00 -1.281691209653968433e-01
2.689605223377466547e+00 8.370048684449137966e+00 9.841344123877465933e+00 -1.281690765752238614e-01
2.689613866488412608e+00 8.372755681296359498e+00 9.844140905988412626e+00 -1.281690323356792782e-01
2.689622503511998275e+00 8.375462730188031557e+00 9.846937682011997595e+00 -1.281689882471436503e-01
2.689631134422951320e+00 8.378169831058013273e+00 9.849734451922952161e+00 -1.281689443099817971e-01
2.689639759175200151e+00 8.380876983829113058e+00 9.852531215675201182e+00 -1.281689005245433277e-01
2.689648377726845840e+00 8.383584188426443262e+00 9.855327973226845728e+00 -1.281688568911641957e-01
2.689656990033745476e+00 8.386291444774007786e+00 9.858124724533745109e+00 -1.281688134101643117e-01
2.689665596078703036e+00 8.388998752810270076e+00 9.860921469578702414e+00 -1.281687700818506248e-01
2.689674195813984703e+00 8.391706112457452349e+00 9.863718208313983382e+00 -1.281687269065153734e-01
2.689682789191891299e+00 8.394413523637878072e+00 9.866514940691891056e+00 -1.281686838844365295e-01
2.689691376182834937e+00 8.397120986283614030e+00 9.869311666682836659e+00 -1.281686410158790757e-01
2.689699956743306419e+00 8.399828500319360458e+00 9.872108386243306555e+00 -1.281685983010915075e-01
2.689708530845519974e+00 8.402536065678305022e+00 9.874905099345520298e+00 -1.281685557403121900e-01
2.689717098454548871e+00 8.405243682289881946e+00 9.877701805954549386e+00 -1.281685133337627791e-01
2.689725659512546496e+00 8.407951350071362739e+00 9.880498506012546756e+00 -1.281684710816533845e-01
2.689734214009044333e+00 8.410659068965395946e+00 9.883295199509044338e+00 -1.281684289841785729e-01
2.689742761890860923e+00 8.413366838891890964e+00 9.886091886390859784e+00 -1.281683870415228910e-01
2.689751303136244331e+00 8.416074659787618373e+00 9.888888566636245159e+00 -1.281683452538541490e-01
2.689759837694873035e+00 8.418782531574160899e+00 9.891685240194874496e+00 -1.281683036213297211e-01
2.689768365540790018e+00 8.421490454186182362e+00 9.894481907040789892e+00 -1.281682621440927428e-01
2.689776886636327191e+00 8.424198427552175517e+00 9.897278567136327254e+00 -1.281682208222748587e-01
2.689785400963155215e+00 8.426906451611019477e+00 9.900075220463154579e+00 -1.281681796559922815e-01
2.689793908453449678e+00 8.429614526275248210e+00 9.902871866953448787e+00 -1.281681386453525362e-01
2.689802409103678738e+00 8.432322651491791277e+00 9.905668506603678480e+00 -1.281680977904456065e-01
2.689810902867876052e+00 8.435030827184988311e+00 9.908465139367876873e+00 -1.281680570913540373e-01
2.689819389702230890e+00 8.437739053280417068e+00 9.911261765202231899e+00 -1.281680165481459965e-01
2.689827869593889087e+00 8.440447329720232261e+00 9.914058384093889842e+00 -1.281679761608769952e-01
2.689836342497449628e+00 8.443155656429304656e+00 9.916854995997450573e+00 -1.281679359295910814e-01
2.689844808383166974e+00 8.445864033340921395e+00 9.919651600883167220e+00 -1.281678958543203128e-01
2.689853267217143351e+00 8.448572460386229110e+00 9.922448198717143342e+00 -1.281678559350841184e-01
2.689861718971411353e+00 8.451280937499607404e+00 9.925244789471410201e+00 -1.281678161718925735e-01
2.689870163610183162e+00 8.453989464611337823e+00 9.928041373110183088e+00 -1.281677765647423750e-01
2.689878601099755961e+00 8.456698041652881415e+00 9.930837949599755632e+00 -1.281677371136178412e-01
2.689887031418973340e+00 8.459406668562461817e+00 9.933634518918973200e+00 -1.281676978184938254e-01
2.689895454522127860e+00 8.462115345265281974e+00 9.936431081022128353e+00 -1.281676586793320249e-01
2.689903870393731022e+00 8.464824071702723884e+00 9.939227635893731261e+00 -1.281676196960845615e-01
2.689912278984503580e+00 8.467532847798230122e+00 9.942024183484502231e+00 -1.281675808686920104e-01
2.689920680277264609e+00 8.470241673492424184e+00 9.944820723777263893e+00 -1.281675421970835671e-01
2.689929074245009044e+00 8.472950548720756814e+00 9.947617256745010295e+00 -1.281675036811767976e-01
2.689937460853444762e+00 8.475659473414864920e+00 9.950413782353445313e+00 -1.281674653208807746e-01
2.689945840066772398e+00 8.478368447505655325e+00 9.953210300566773583e+00 -1.281674271160916367e-01
2.689954211863561540e+00 8.481077470931760232e+00 9.956006811363561582e+00 -1.281673890666958637e-01
2.689962576214629308e+00 8.483786543627749310e+00 9.958803314714629096e+00 -1.281673511725689996e-01
2.689970933075867432e+00 8.486495665520312315e+00 9.961599810575867409e+00 -1.281673134335782616e-01
2.689979282440003505e+00 8.489204836555822808e+00 9.964396298940002339e+00 -1.281672758495761288e-01
2.689987624268442623e+00 8.491914056664047195e+00 9.967192779768442534e+00 -1.281672384204097237e-01
2.689995958538014875e+00 8.494623325783029699e+00 9.969989253038015420e+00 -1.281672011459133731e-01
2.690004285208477786e+00 8.497332643841795985e+00 9.972785718708477631e+00 -1.281671640259123002e-01
2.690012604266406537e+00 8.500042010783715796e+00 9.975582176766407017e+00 -1.281671270602206258e-01
2.690020914943451302e+00 8.502751426150435776e+00 9.978378626443451083e+00 -1.281670902483837970e-01
2.690029216549306934e+00 8.505460889525368273e+00 9.981175067049306904e+00 -1.281670535889478935e-01
2.690037509052386699e+00 8.508170400842629988e+00 9.983971498552385526e+00 -1.281670170802172992e-01
2.690045792436560390e+00 8.510879960044642090e+00 9.986767920936561183e+00 -1.281669807204940392e-01
2.690054066682717071e+00 8.513589567072287423e+00 9.989564334182716721e+00 -1.281669445080766689e-01
2.690062331773483972e+00 8.516299221867459579e+00 9.992360738273484699e+00 -1.281669084412608572e-01
2.690070587682579006e+00 8.519008924367360791e+00 9.995157133182578590e+00 -1.281668725183404411e-01
2.690078834392760410e+00 8.521718674514081826e+00 9.997953518892760627e+00 -1.281668367376042061e-01
2.690087071897623971e+00 8.524428472255531020e+00 1.000074989539762349e+01 -1.281668010973418537e-01
2.690095300333067652e+00 8.527138317615357010e+00 1.000354626283306736e+01 -1.281667655958833030e-01
2.690103519776291030e+00 8.529848210586028046e+00 1.000634262127629270e+01 -1.281667302316447099e-01
2.690111730182545458e+00 8.532558151095219756e+00 1.000913897068254599e+01 -1.281666950030453667e-01
2.690119931534794784e+00 8.535268139085413708e+00 1.001193531103479550e+01 -1.281666599085037328e-01
2.690128123818236183e+00 8.537978174500342021e+00 1.001473164231823532e+01 -1.281666249464332163e-01
2.690136307015838391e+00 8.540688257282621265e+00 1.001752796451583905e+01 -1.281665901152461706e-01
2.690144481113359465e+00 8.543398387376402781e+00 1.002032427761335853e+01 -1.281665554133510632e-01
2.690152646079976506e+00 8.546108564717103562e+00 1.002312058157997576e+01 -1.281665208391525590e-01
2.690160801904951438e+00 8.548818789250869798e+00 1.002591687640495266e+01 -1.281664863910537688e-01
2.690168948561268536e+00 8.551529060915264324e+00 1.002871316206126906e+01 -1.281664520674540841e-01
2.690177086037245147e+00 8.554239379656065623e+00 1.003150943853724542e+01 -1.281664178667512866e-01
2.690185214320178542e+00 8.556949745418563680e+00 1.003430570582017900e+01 -1.281663837873378842e-01
2.690193333382704832e+00 8.559660158140331987e+00 1.003710196388270504e+01 -1.281663498276081892e-01
2.690201443207093313e+00 8.562370617764125669e+00 1.003989821270709371e+01 -1.281663159859492696e-01
2.690209543792827063e+00 8.565081124241899602e+00 1.004269445229282809e+01 -1.281662822607488317e-01
2.690217635087844616e+00 8.567791677498300729e+00 1.004549068258784494e+01 -1.281662486503918896e-01
2.690225717117560755e+00 8.570502277499180366e+00 1.004828690361756216e+01 -1.281662151532587390e-01
2.690233789832720213e+00 8.573212924170805493e+00 1.005108311533271959e+01 -1.281661817677303694e-01
2.690241853240372905e+00 8.575923617469401350e+00 1.005387931774037291e+01 -1.281661484921830518e-01
2.690249907302558974e+00 8.578634357327358018e+00 1.005667551080255961e+01 -1.281661153249934737e-01
2.690257952026264832e+00 8.581345143700987776e+00 1.005947169452626433e+01 -1.281660822645334930e-01
2.690265987365718647e+00 8.584055976518664366e+00 1.006226786886571922e+01 -1.281660493091751618e-01
2.690274013323033842e+00 8.586766855734236259e+00 1.006506403382303461e+01 -1.281660164572862581e-01
2.690282029886159165e+00 8.589477781294098335e+00 1.006786018938615967e+01 -1.281659837072361696e-01
2.690290037033571391e+00 8.592188753139680557e+00 1.007065633553357209e+01 -1.281659510573881777e-01
2.690298034754361023e+00 8.594899771218102558e+00 1.007345247225436147e+01 -1.281659185061067296e-01
2.690306023027716709e+00 8.597610835471298785e+00 1.007624859952771601e+01 -1.281658860517534693e-01
2.690314001845384606e+00 8.600321945847925420e+00 1.007904471734538454e+01 -1.281658536926873204e-01
2.690321971177873639e+00 8.603033102285431610e+00 1.008184082567787421e+01 -1.281658214272682061e-01
2.690329931014290299e+00 8.605744304731198113e+00 1.008463692451429061e+01 -1.281657892538527188e-01
2.690337881368016326e+00 8.608455553145534012e+00 1.008743301386801683e+01 -1.281657571707941479e-01
2.690345822192687475e+00 8.611166847457127460e+00 1.009022909369268817e+01 -1.281657251764493355e-01
2.690353753477598975e+00 8.613878187613639881e+00 1.009302516397759852e+01 -1.281656932691686845e-01
2.690361675221593529e+00 8.616589573567859262e+00 1.009582122472159327e+01 -1.281656614473028477e-01
2.690369587412607455e+00 8.619301005266837734e+00 1.009861727591260738e+01 -1.281656297092033658e-01
2.690377490016725659e+00 8.622012482646123743e+00 1.010141331751672666e+01 -1.281655980532156458e-01
2.690385383038225608e+00 8.624724005661551729e+00 1.010420934953822680e+01 -1.281655664776896464e-01
2.690393266456898580e+00 8.627435574256050899e+00 1.010700537195689819e+01 -1.281655349809703026e-01
2.690401140268724678e+00 8.630147188381185330e+00 1.010980138476872447e+01 -1.281655035614029658e-01
2.690409004446370655e+00 8.632858847976230265e+00 1.011259738794637109e+01 -1.281654722173301841e-01
2.690416858988727178e+00 8.635570552994405347e+00 1.011539338148872602e+01 -1.281654409470964762e-01
2.690424703875603285e+00 8.638282303378895577e+00 1.011818936537560276e+01 -1.281654097490431687e-01
2.690432539106626386e+00 8.640994099083426860e+00 1.012098533960662650e+01 -1.281653786215103397e-01
2.690440364642304072e+00 8.643705940041078506e+00 1.012378130414230526e+01 -1.281653475628392602e-01
2.690448180519174670e+00 8.646417826225249570e+00 1.012657725901917516e+01 -1.281653165713691200e-01
2.690455986668232935e+00 8.649129757553504660e+00 1.012937320416823361e+01 -1.281652856454385259e-01
2.690463783115054408e+00 8.651841733993556716e+00 1.013216913961505483e+01 -1.281652547833848632e-01
2.690471569836182741e+00 8.654553755487210509e+00 1.013496506533618202e+01 -1.281652239835457952e-01
2.690479346826165852e+00 8.657265821985864918e+00 1.013776098132616532e+01 -1.281651932442581521e-01
2.690487114071275165e+00 8.659977933436596942e+00 1.014055688757127527e+01 -1.281651625638585146e-01
2.690494871547446820e+00 8.662690089781065694e+00 1.014335278404744756e+01 -1.281651319406803269e-01
2.690502619263270390e+00 8.665402290978279964e+00 1.014614867076327087e+01 -1.281651013730610300e-01
2.690510357196967295e+00 8.668114536971227579e+00 1.014894454769696708e+01 -1.281650708593348453e-01
2.690518085350788180e+00 8.670826827715677254e+00 1.015174041485078860e+01 -1.281650403978351060e-01
2.690525803692767060e+00 8.673539163149342812e+00 1.015453627219276633e+01 -1.281650099868966997e-01
2.690533512227053947e+00 8.676251543229115626e+00 1.015733211972705341e+01 -1.281649796248535145e-01
2.690541210938231842e+00 8.678963967901587750e+00 1.016012795743823283e+01 -1.281649493100379678e-01
2.690548899817470030e+00 8.681676437116887968e+00 1.016292378531747076e+01 -1.281649190407853356e-01
2.690556578853230185e+00 8.684388950823780817e+00 1.016571960335323155e+01 -1.281648888154268418e-01
2.690564248045131723e+00 8.687101508976978081e+00 1.016851541154513150e+01 -1.281648586322967354e-01
2.690571907376608340e+00 8.689814111522702333e+00 1.017131120987660786e+01 -1.281648284897274614e-01
2.690579556825256180e+00 8.692526758404138576e+00 1.017410699832525545e+01 -1.281647983860526308e-01
2.690587196410786142e+00 8.695239449586797065e+00 1.017690277691078649e+01 -1.281647683196050769e-01
2.690594826095376479e+00 8.697952185005831893e+00 1.017969854559537701e+01 -1.281647382887171338e-01
2.690602445892757988e+00 8.700664964623703312e+00 1.018249430439275827e+01 -1.281647082917236058e-01
2.690610055770342512e+00 8.703377788378444890e+00 1.018529005327034298e+01 -1.281646783269567713e-01
