# r12 r13 r23 energy(Hartree)
8.627033369999999479e+00 9.954126362412191398e+00 1.399999999999999911e+00 -1.730743172129011465e-01
8.615114760000000871e+00 9.942221566436648672e+00 1.399999999999999911e+00 -1.730751614984922249e-01
8.603196150000000486e+00 9.930316803601751730e+00 1.399999999999999911e+00 -1.730759953132904594e-01
8.591277540000000101e+00 9.918412074026832670e+00 1.399999999999999911e+00 -1.730768183641020475e-01
8.579358929999999717e+00 9.906507377831799133e+00 1.399999999999999911e+00 -1.730776303523734183e-01
8.567440320000001108e+00 9.894602715137136073e+00 1.399999999999999911e+00 -1.730784309740972526e-01
8.555521710000000724e+00 9.882698086063902210e+00 1.399999999999999911e+00 -1.730792199197174197e-01
8.543603100000000339e+00 9.870793490733747788e+00 1.399999999999999911e+00 -1.730799968740316663e-01
8.531684489999999954e+00 9.858888929268905699e+00 1.399999999999999911e+00 -1.730807615160932511e-01
8.519765880000001346e+00 9.846984401792203911e+00 1.399999999999999911e+00 -1.730815135191102749e-01
8.507847269999999185e+00 9.835079908427054818e+00 1.399999999999999911e+00 -1.730822525503436238e-01
8.495928660000000576e+00 9.823175449297483652e+00 1.399999999999999911e+00 -1.730829782709948916e-01
8.484010050000000192e+00 9.811271024528103624e+00 1.399999999999999911e+00 -1.730836903356408052e-01
8.472091439999999807e+00 9.799366634244140783e+00 1.399999999999999911e+00 -1.730843883918711246e-01
8.460172829999999422e+00 9.787462278571426921e+00 1.399999999999999911e+00 -1.730850720808186916e-01
8.448254220000000814e+00 9.775557957636410222e+00 1.399999999999999911e+00 -1.730857410371060556e-01
8.436335610000000429e+00 9.763653671566149939e+00 1.399999999999999911e+00 -1.730863948887319259e-01
8.424417000000001821e+00 9.751749420488328823e+00 1.399999999999999911e+00 -1.730870332569559578e-01
8.412498389999999659e+00 9.739845204531246026e+00 1.399999999999999911e+00 -1.730876557561808748e-01
8.400579780000001051e+00 9.727941023823845512e+00 1.399999999999999911e+00 -1.730882619938331757e-01
8.388661169999998890e+00 9.716036878495684093e+00 1.399999999999999911e+00 -1.730888515702415920e-01
8.376742560000000282e+00 9.704132768676965171e+00 1.399999999999999911e+00 -1.730894240785131877e-01
8.364823949999999897e+00 9.692228694498528085e+00 1.399999999999999911e+00 -1.730899791044082647e-01
8.352905340000001289e+00 9.680324656091856994e+00 1.399999999999999911e+00 -1.730905162262116326e-01
8.340986730000000904e+00 9.668420653589075542e+00 1.399999999999999911e+00 -1.730910350146034338e-01
8.329068120000000519e+00 9.656516687122969955e+00 1.399999999999999911e+00 -1.730915350325263891e-01
8.317149510000000134e+00 9.644612756826974831e+00 1.399999999999999911e+00 -1.730920158350514326e-01
8.305230900000001526e+00 9.632708862835185570e+00 1.399999999999999911e+00 -1.730924769692412379e-01
8.293312289999999365e+00 9.620805005282356603e+00 1.399999999999999911e+00 -1.730929179740109403e-01
8.281393680000000757e+00 9.608901184303922705e+00 1.399999999999999911e+00 -1.730933383799868330e-01
8.269475070000000372e+00 9.596997400035970571e+00 1.399999999999999911e+00 -1.730937377093625940e-01
8.257556459999999987e+00 9.585093652615279680e+00 1.399999999999999911e+00 -1.730941154757534850e-01
8.245637849999999602e+00 9.573189942179302747e+00 1.399999999999999911e+00 -1.730944711839585981e-01
8.233719240000000994e+00 9.561286268866176385e+00 1.399999999999999911e+00 -1.730948043256212432e-01
8.221800630000000609e+00 9.549382632814721106e+00 1.399999999999999911e+00 -1.730951143771567169e-01
8.209882020000000225e+00 9.537479034164459080e+00 1.399999999999999911e+00 -1.730954008051096837e-01
8.197963409999999840e+00 9.525575473055603481e+00 1.399999999999999911e+00 -1.730956630664499674e-01
8.186044800000001231e+00 9.513671949629072699e+00 1.399999999999999911e+00 -1.730959006084072660e-01
8.174126189999999070e+00 9.501768464026485006e+00 1.399999999999999911e+00 -1.730961128683030925e-01
8.162207580000000462e+00 9.489865016390176322e+00 1.399999999999999911e+00 -1.730962992781428789e-01
8.150288970000000077e+00 9.477961606863189559e+00 1.399999999999999911e+00 -1.730964592898153742e-01
8.138370359999999692e+00 9.466058235589290604e+00 1.399999999999999911e+00 -1.730965923570882137e-01
8.126451749999999308e+00 9.454154902712970099e+00 1.399999999999999911e+00 -1.730966979239772496e-01
8.114533140000000699e+00 9.442251608379446992e+00 1.399999999999999911e+00 -1.730967754245512358e-01
8.102614530000000315e+00 9.430348352734664985e+00 1.399999999999999911e+00 -1.730968242827597703e-01
8.090695919999999930e+00 9.418445135925317402e+00 1.399999999999999911e+00 -1.730968439122576585e-01
8.078777309999999545e+00 9.406541958098831202e+00 1.399999999999999911e+00 -1.730968337162271109e-01
8.066858700000000937e+00 9.394638819403382968e+00 1.399999999999999911e+00 -1.730967930871968319e-01
8.054940089999998776e+00 9.382735719987897127e+00 1.399999999999999911e+00 -1.730967214068575843e-01
8.043021480000000167e+00 9.370832660002063719e+00 1.399999999999999911e+00 -1.730966180458760051e-01
8.031102869999999783e+00 9.358929639596320627e+00 1.399999999999999911e+00 -1.730964823637044792e-01
8.019184259999999398e+00 9.347026658921880227e+00 1.399999999999999911e+00 -1.730963137083880443e-01
8.007265650000000790e+00 9.335123718130727610e+00 1.399999999999999911e+00 -1.730961114163684922e-01
7.995347040000000405e+00 9.323220817375615255e+00 1.399999999999999911e+00 -1.730958748117879531e-01
7.983428430000000020e+00 9.311317956810080787e+00 1.399999999999999911e+00 -1.730956031861633493e-01
7.971509819999999635e+00 9.299415136588448760e+00 1.399999999999999911e+00 -1.730952957907561929e-01
7.959591209999999251e+00 9.287512356865830654e+00 1.399999999999999911e+00 -1.730949518614518234e-01
7.947672600000000642e+00 9.275609617798140860e+00 1.399999999999999911e+00 -1.730945706204143064e-01
7.935753990000000258e+00 9.263706919542082474e+00 1.399999999999999911e+00 -1.730941512758519818e-01
7.923835379999999873e+00 9.251804262255172162e+00 1.399999999999999911e+00 -1.730936930217782110e-01
7.911916769999999488e+00 9.239901646095741938e+00 1.399999999999999911e+00 -1.730931950377695983e-01
7.899998160000000880e+00 9.227999071222932059e+00 1.399999999999999911e+00 -1.730926564887198260e-01
7.888079550000000495e+00 9.216096537796707011e+00 1.399999999999999911e+00 -1.730920765347240264e-01
7.876160940000000998e+00 9.204194045977859062e+00 1.399999999999999911e+00 -1.730914543616404455e-01
7.864242330000000614e+00 9.192291595928011816e+00 1.399999999999999911e+00 -1.730907891512018515e-01
7.852323720000000229e+00 9.180389187809625540e+00 1.399999999999999911e+00 -1.730900800707592946e-01
7.840405110000000732e+00 9.168486821786007823e+00 1.399999999999999911e+00 -1.730893262730404947e-01
7.828486500000000348e+00 9.156584498021308249e+00 1.399999999999999911e+00 -1.730885268959048984e-01
7.816567890000000851e+00 9.144682216680537934e+00 1.399999999999999911e+00 -1.730876810620946837e-01
7.804649280000000466e+00 9.132779977929560644e+00 1.399999999999999911e+00 -1.730867878789826286e-01
7.792730670000000082e+00 9.120877781935110562e+00 1.399999999999999911e+00 -1.730858464380130302e-01
7.780812060000000585e+00 9.108975628864788732e+00 1.399999999999999911e+00 -1.730848558103545154e-01
7.768893450000000200e+00 9.097073518887073718e+00 1.399999999999999911e+00 -1.730838150476200765e-01
7.756974840000000704e+00 9.085171452171330486e+00 1.399999999999999911e+00 -1.730827231847514580e-01
7.745056230000000319e+00 9.073269428887803301e+00 1.399999999999999911e+00 -1.730815792398238961e-01
7.733137620000000823e+00 9.061367449207642366e+00 1.399999999999999911e+00 -1.730803822137670089e-01
7.721219010000000438e+00 9.049465513302884290e+00 1.399999999999999911e+00 -1.730791310900829938e-01
7.709300400000000053e+00 9.037563621346482279e+00 1.399999999999999911e+00 -1.730778248345595793e-01
7.697381790000000557e+00 9.025661773512295483e+00 1.399999999999999911e+00 -1.730764623943295277e-01
7.685463180000000172e+00 9.013759969975103203e+00 1.399999999999999911e+00 -1.730750425888168686e-01
7.673544570000000675e+00 9.001858210910604896e+00 1.399999999999999911e+00 -1.730735639841576579e-01
7.661625960000000291e+00 8.989956496495432603e+00 1.399999999999999911e+00 -1.730720250887192724e-01
7.649707350000000794e+00 8.978054826907154506e+00 1.399999999999999911e+00 -1.730704243723729940e-01
7.637788740000000409e+00 8.966153202324280258e+00 1.399999999999999911e+00 -1.730687602724170771e-01
7.625870130000000024e+00 8.954251622926268084e+00 1.399999999999999911e+00 -1.730670311973601383e-01
7.613951520000000528e+00 8.942350088893530113e+00 1.399999999999999911e+00 -1.730652355264462317e-01
7.602032910000000143e+00 8.930448600407441262e+00 1.399999999999999911e+00 -1.730633716091606877e-01
7.590114300000000647e+00 8.918547157650341006e+00 1.399999999999999911e+00 -1.730614379175965389e-01
7.578195690000000262e+00 8.906645760805545819e+00 1.399999999999999911e+00 -1.730594339309459162e-01
7.566277079999999877e+00 8.894744410057349171e+00 1.399999999999999911e+00 -1.730573595525151109e-01
7.554358470000000381e+00 8.882843105591037514e+00 1.399999999999999911e+00 -1.730552146914872969e-01
7.542439859999999996e+00 8.870941847592881402e+00 1.399999999999999911e+00 -1.730529992617594603e-01
7.530521250000000499e+00 8.859040636250163914e+00 1.399999999999999911e+00 -1.730507131821074629e-01
7.518602640000000115e+00 8.847139471751162887e+00 1.399999999999999911e+00 -1.730483563763556831e-01
7.506684030000000618e+00 8.835238354285177564e+00 1.399999999999999911e+00 -1.730459287735524043e-01
7.494765420000000233e+00 8.823337284042523265e+00 1.399999999999999911e+00 -1.730434302158712911e-01
7.482846809999999849e+00 8.811436261214549148e+00 1.399999999999999911e+00 -1.730408576549215816e-01
7.470928200000000352e+00 8.799535285993631106e+00 1.399999999999999911e+00 -1.730382045700150084e-01
7.459009589999999967e+00 8.787634358573191307e+00 1.399999999999999911e+00 -1.730354641062950838e-01
7.447090980000000471e+00 8.775733479147701743e+00 1.399999999999999911e+00 -1.730326292631320095e-01
7.435172370000000086e+00 8.763832647912680684e+00 1.399999999999999911e+00 -1.730296928914103194e-01
7.423253760000000590e+00 8.751931865064721094e+00 1.399999999999999911e+00 -1.730266476907678930e-01
7.411335150000000205e+00 8.740031130801478199e+00 1.399999999999999911e+00 -1.730234862070579860e-01
7.399416539999999820e+00 8.728130445321685471e+00 1.399999999999999911e+00 -1.730202008315270823e-01
7.387497930000000324e+00 8.716229808825165293e+00 1.399999999999999911e+00 -1.730167887329182030e-01
7.375579319999999939e+00 8.704329221512825399e+00 1.399999999999999911e+00 -1.730132641815046723e-01
7.363660710000000442e+00 8.692428683586680194e+00 1.399999999999999911e+00 -1.730096455085769480e-01
7.351742100000000057e+00 8.680528195249841872e+00 1.399999999999999911e+00 -1.730059514753478633e-01
7.339823490000000561e+00 8.668627756706547061e+00 1.399999999999999911e+00 -1.730022012815080612e-01
7.327904880000000176e+00 8.656727368162147940e+00 1.399999999999999911e+00 -1.729984145739509871e-01
7.315986269999999791e+00 8.644827029823128228e+00 1.399999999999999911e+00 -1.729946114556743242e-01
7.304067660000000295e+00 8.632926741897112066e+00 1.399999999999999911e+00 -1.729908124948600356e-01
7.292149049999999910e+00 8.621026504592862238e+00 1.399999999999999911e+00 -1.729870363342259909e-01
7.280230440000000414e+00 8.609126318120303267e+00 1.399999999999999911e+00 -1.729832731604170615e-01
7.268311830000000029e+00 8.597226182690516083e+00 1.399999999999999911e+00 -1.729794937875794858e-01
7.256393219999999644e+00 8.585326098515750459e+00 1.399999999999999911e+00 -1.729756680161492755e-01
7.244474610000000148e+00 8.573426065809437446e+00 1.399999999999999911e+00 -1.729717649513131394e-01
7.232555999999999763e+00 8.561526084786191149e+00 1.399999999999999911e+00 -1.729677529893301202e-01
7.220637390000000266e+00 8.549626155661821159e+00 1.399999999999999911e+00 -1.729635998035854438e-01
7.208718779999999882e+00 8.537726278653334333e+00 1.399999999999999911e+00 -1.729592723303721435e-01
7.196800170000000385e+00 8.525826453978957886e+00 1.399999999999999911e+00 -1.729547368492892478e-01
7.184881560000000000e+00 8.513926681858126955e+00 1.399999999999999911e+00 -1.729499685611229909e-01
7.172962949999999616e+00 8.502026962511511243e+00 1.399999999999999911e+00 -1.729449601007375659e-01
7.161044340000000119e+00 8.490127296161018577e+00 1.399999999999999911e+00 -1.729397059129330338e-01
7.149125730000001511e+00 8.478227683029793127e+00 1.399999999999999911e+00 -1.729342003414980067e-01
7.137207120000001126e+00 8.466328123342238499e+00 1.399999999999999911e+00 -1.729284376279789093e-01
7.125288510000000741e+00 8.454428617324021289e+00 1.399999999999999911e+00 -1.729224119102899526e-01
7.113369900000000356e+00 8.442529165202078190e+00 1.399999999999999911e+00 -1.729161172209795483e-01
7.101451289999999972e+00 8.430629767204621317e+00 1.399999999999999911e+00 -1.729095474854672188e-01
7.089532680000001363e+00 8.418730423561164855e+00 1.399999999999999911e+00 -1.729027065082270886e-01
7.077614070000000979e+00 8.406831134502503744e+00 1.399999999999999911e+00 -1.728956563089621423e-01
7.065695460000000594e+00 8.394931900260752755e+00 1.399999999999999911e+00 -1.728884813653790153e-01
7.053776850000000209e+00 8.383032721069341164e+00 1.399999999999999911e+00 -1.728812682155811409e-01
7.041858239999999824e+00 8.371133597163023410e+00 1.399999999999999911e+00 -1.728741054734170279e-01
7.029939630000001216e+00 8.359234528777891526e+00 1.399999999999999911e+00 -1.728670838711592050e-01
7.018021020000000831e+00 8.347335516151375145e+00 1.399999999999999911e+00 -1.728602963030646811e-01
7.006102410000000447e+00 8.335436559522269917e+00 1.399999999999999911e+00 -1.728538378698335487e-01
6.994183800000000062e+00 8.323537659130726851e+00 1.399999999999999911e+00 -1.728478038649077508e-01
6.982265189999999677e+00 8.311638815218273635e+00 1.399999999999999911e+00 -1.728422413903644705e-01
6.970346580000001069e+00 8.299740028027825289e+00 1.399999999999999911e+00 -1.728371462744688614e-01
6.958427970000000684e+00 8.287841297803685947e+00 1.399999999999999911e+00 -1.728325117700248714e-01
6.946509360000000299e+00 8.275942624791564839e+00 1.399999999999999911e+00 -1.728283309139965473e-01
6.934590749999999915e+00 8.264044009238585176e+00 1.399999999999999911e+00 -1.728245965229088521e-01
6.922672140000001306e+00 8.252145451393300135e+00 1.399999999999999911e+00 -1.728213011881566952e-01
6.910753530000000922e+00 8.240246951505685757e+00 1.399999999999999911e+00 -1.728184372702313565e-01
6.898834920000000537e+00 8.228348509827169366e+00 1.399999999999999911e+00 -1.728159968878891783e-01
6.886916310000000152e+00 8.216450126610636673e+00 1.399999999999999911e+00 -1.728139719170168620e-01
6.874997699999999767e+00 8.204551802110431780e+00 1.399999999999999911e+00 -1.728123539884405258e-01
6.863079090000001159e+00 8.192653536582383822e+00 1.399999999999999911e+00 -1.728111344827678031e-01
6.851160480000000774e+00 8.180755330283798088e+00 1.399999999999999911e+00 -1.728103045251135894e-01
6.839241870000000389e+00 8.168857183473484440e+00 1.399999999999999911e+00 -1.728098549797272010e-01
6.827323260000000005e+00 8.156959096411762644e+00 1.399999999999999911e+00 -1.728097764445111761e-01
6.815404649999999620e+00 8.145061069360469475e+00 1.399999999999999911e+00 -1.728100592454344109e-01
6.803486040000001012e+00 8.133163102582976478e+00 1.399999999999999911e+00 -1.728106934308366316e-01
6.791567430000000627e+00 8.121265196344186421e+00 1.399999999999999911e+00 -1.728116687656192918e-01
6.779648820000000242e+00 8.109367350910568817e+00 1.399999999999999911e+00 -1.728129747253260295e-01
6.767730209999999857e+00 8.097469566550149267e+00 1.399999999999999911e+00 -1.728146004901049970e-01
6.755811599999999473e+00 8.085571843532534331e+00 1.399999999999999911e+00 -1.728165349385540339e-01
6.743892990000000864e+00 8.073674182128916854e+00 1.399999999999999911e+00 -1.728187666414458534e-01
6.731974380000000480e+00 8.061776582612086628e+00 1.399999999999999911e+00 -1.728212838553297159e-01
6.720055770000000095e+00 8.049879045256446375e+00 1.399999999999999911e+00 -1.728240745160087577e-01
6.708137159999999710e+00 8.037981570338024184e+00 1.399999999999999911e+00 -1.728271262318890888e-01
6.696218550000001102e+00 8.026084158134484170e+00 1.399999999999999911e+00 -1.728304262771987454e-01
