# r12 r13 r23 energy(Hartree)
2.692833573406135717e+00 1.017098864602120756e+01 7.959790509906135014e+00 -1.284972362015093794e-01
2.692836620332774711e+00 1.017374176025212407e+01 7.962581695832774642e+00 -1.284966061222686251e-01
2.692839649318279793e+00 1.017649486332164521e+01 7.965372863818279470e+00 -1.284959771602132150e-01
2.692842660413205191e+00 1.017924795530625026e+01 7.968164013913206389e+00 -1.284953493089951160e-01
2.692845653671565476e+00 1.018200103628881337e+01 7.970955146171565531e+00 -1.284947225622797007e-01
2.692848629146449735e+00 1.018475410635053180e+01 7.973746260646450423e+00 -1.284940969137462752e-01
2.692851586890198323e+00 1.018750716557122260e+01 7.976537357390197869e+00 -1.284934723570873016e-01
2.692854526956093064e+00 1.019026021403246496e+01 7.979328436456093243e+00 -1.284928488860105633e-01
2.692857449393823988e+00 1.019301325180920692e+01 7.982119497893823024e+00 -1.284922264942361114e-01
2.692860354258359568e+00 1.019576627898617538e+01 7.984910541758358349e+00 -1.284916051754976529e-01
2.692863241601302082e+00 1.019851929564189241e+01 7.987701568101302385e+00 -1.284909849235437718e-01
2.692866111468141810e+00 1.020127230184357714e+01 7.990492576968142302e+00 -1.284903657321363191e-01
2.692868963919926806e+00 1.020402529768725053e+01 7.993283568419927043e+00 -1.284897475950499968e-01
2.692871798998124788e+00 1.020677828323273495e+01 7.996074542498124771e+00 -1.284891305060742450e-01
2.692874616760879469e+00 1.020953125857070098e+01 7.998865499260879197e+00 -1.284885144590116879e-01
2.692877417330099554e+00 1.021228422390977464e+01 8.001656438830099916e+00 -1.284878994476872649e-01
2.692880201071708335e+00 1.021503717990987070e+01 8.004447361571706665e+00 -1.284872854660766006e-01
2.692882968069045813e+00 1.021779012670829623e+01 8.007238267569046997e+00 -1.284866725082763617e-01
2.692885718364338210e+00 1.022054306436632487e+01 8.010029156864337807e+00 -1.284860605683967871e-01
2.692888452012951905e+00 1.022329599296955749e+01 8.012820029512951692e+00 -1.284854496405604396e-01
2.692891169053246436e+00 1.022604891257215343e+01 8.015610885553247300e+00 -1.284848397189013447e-01
2.692893869539764395e+00 1.022880182325821252e+01 8.018401725039764116e+00 -1.284842307975662956e-01
2.692896553520797376e+00 1.023155472510029718e+01 8.021192548020795954e+00 -1.284836228707141592e-01
2.692899221032783341e+00 1.023430761814906020e+01 8.023983354532782997e+00 -1.284830159325137111e-01
2.692901872128614205e+00 1.023706050248559762e+01 8.026774144628614494e+00 -1.284824099771484651e-01
2.692904506861029112e+00 1.023981337819073723e+01 8.029564918361028703e+00 -1.284818049988112054e-01
2.692907125266588597e+00 1.024256624531540716e+01 8.032355675766588377e+00 -1.284812009917080111e-01
2.692909727390642605e+00 1.024531910392680345e+01 8.035146416890642129e+00 -1.284805979500561468e-01
2.692912313286009329e+00 1.024807195410594574e+01 8.037937141786009931e+00 -1.284799958680854781e-01
2.692914882997469395e+00 1.025082479591900686e+01 8.040727850497468410e+00 -1.284793947400363900e-01
2.692917436566342193e+00 1.025357762942577899e+01 8.043518543066340953e+00 -1.284787945601622017e-01
2.692919974037411901e+00 1.025633045469246873e+01 8.046309219537413071e+00 -1.284781953227280005e-01
2.692922495463635268e+00 1.025908327180041546e+01 8.049099879963636184e+00 -1.284775970220098651e-01
2.692925000882045339e+00 1.026183608080152609e+01 8.051890524382045555e+00 -1.284769996522959201e-01
2.692927490344234176e+00 1.026458888177464779e+01 8.054681152844233694e+00 -1.284764032078860585e-01
2.692929963886943945e+00 1.026734167477117943e+01 8.057471765386942764e+00 -1.284758076830923856e-01
2.692932421563805967e+00 1.027009445987377134e+01 8.060262362063806307e+00 -1.284752130722384145e-01
2.692934863412471014e+00 1.027284723713553127e+01 8.063052942912470655e+00 -1.284746193696588434e-01
2.692937289477300045e+00 1.027560000662199258e+01 8.065843507977300320e+00 -1.284740265697005557e-01
2.692939699809747900e+00 1.027835276841182655e+01 8.068634057309747476e+00 -1.284734346667230909e-01
2.692942094442924983e+00 1.028110552254979559e+01 8.071424590942925192e+00 -1.284728436550949815e-01
2.692944473427948182e+00 1.028385826911396528e+01 8.074215108927948137e+00 -1.284722535291990819e-01
2.692946836808460809e+00 1.028661100816861129e+01 8.077005611308461397e+00 -1.284716642834287936e-01
2.692949184624026771e+00 1.028936373977047047e+01 8.079796098124026216e+00 -1.284710759121897028e-01
2.692951516922898580e+00 1.029211646399236457e+01 8.082586569422897327e+00 -1.284704884098980537e-01
2.692953833746676295e+00 1.029486918089483183e+01 8.085377025246677007e+00 -1.284699017709823865e-01
2.692956135138178997e+00 1.029762189054067356e+01 8.088167465638179010e+00 -1.284693159898828707e-01
2.692958421135480229e+00 1.030037459298393721e+01 8.090957890635479544e+00 -1.284687310610513333e-01
2.692960691784366034e+00 1.030312728829294322e+01 8.093748300284365982e+00 -1.284681469789502872e-01
2.692962947132011564e+00 1.030587997653859667e+01 8.096538694632011257e+00 -1.284675637380552071e-01
2.692965187218367085e+00 1.030863265777845506e+01 8.099329073718365635e+00 -1.284669813328523369e-01
2.692967412086199719e+00 1.031138533207530905e+01 8.102119437586198458e+00 -1.284663997578393002e-01
2.692969621771435840e+00 1.031413799947930876e+01 8.104909786271436545e+00 -1.284658190075260720e-01
2.692971816328902257e+00 1.031689066007555766e+01 8.107700119828901819e+00 -1.284652390764332297e-01
2.692973995784623487e+00 1.031964331389593603e+01 8.110490438284623238e+00 -1.284646599590934801e-01
2.692976160194020530e+00 1.032239596102668422e+01 8.113280741694019582e+00 -1.284640816500506322e-01
2.692978309587293229e+00 1.032514860150742386e+01 8.116071030087292471e+00 -1.284635041438604020e-01
2.692980444015315555e+00 1.032790123541601979e+01 8.118861303515314987e+00 -1.284629274350896910e-01
2.692982563515136096e+00 1.033065386280478570e+01 8.121651562015134829e+00 -1.284623515183171971e-01
2.692984668126114034e+00 1.033340648373032700e+01 8.124441805626114288e+00 -1.284617763881327479e-01
2.692986757896905559e+00 1.033615909826644952e+01 8.127232034396906002e+00 -1.284612020391375786e-01
2.692988832863318027e+00 1.033891170646321989e+01 8.130022248363317772e+00 -1.284606284659446651e-01
2.692990893062811253e+00 1.034166430837377249e+01 8.132812447562811187e+00 -1.284600556631780854e-01
2.692992938540801795e+00 1.034441690406597125e+01 8.135602632040800586e+00 -1.284594836254738248e-01
2.692994969334967070e+00 1.034716949359338756e+01 8.138392801834966050e+00 -1.284589123474788042e-01
2.692996985488616879e+00 1.034992207702001288e+01 8.141182956988615160e+00 -1.284583418238516295e-01
2.692998987044056047e+00 1.035267465440800549e+01 8.143973097544057183e+00 -1.284577720492620923e-01
2.693000974032239814e+00 1.035542722579854669e+01 8.146763223532239806e+00 -1.284572030183910862e-01
2.693002946504072348e+00 1.035817979126971800e+01 8.149553335004071641e+00 -1.284566347259321617e-01
2.693004904487878548e+00 1.036093235085787789e+01 8.152343431987878475e+00 -1.284560671665884724e-01
2.693006848034693146e+00 1.036368490464137082e+01 8.155133514534693262e+00 -1.284555003350752456e-01
2.693008777174520141e+00 1.036643745265968697e+01 8.157923582674520446e+00 -1.284549342261197269e-01
2.693010691955560088e+00 1.036918999498596605e+01 8.160713636455559694e+00 -1.284543688344598478e-01
2.693012592412728612e+00 1.037194253166880742e+01 8.163503675912728852e+00 -1.284538041548441978e-01
2.693014478579653037e+00 1.037469506275443898e+01 8.166293701079652578e+00 -1.284532401820341896e-01
2.693016350508657286e+00 1.037744758832366898e+01 8.169083712008657017e+00 -1.284526769108008948e-01
2.693018208224998933e+00 1.038020010840728524e+01 8.171873708724998409e+00 -1.284521143359279582e-01
2.693020052006505072e+00 1.038295262350296255e+01 8.174663691506504293e+00 -1.284515524522096830e-01
2.693021881429157105e+00 1.038570513281103480e+01 8.177453659929156515e+00 -1.284509912544513355e-01
2.693023696756165375e+00 1.038845763680219214e+01 8.180243614256164975e+00 -1.284504307374705612e-01
2.693025498031944132e+00 1.039121013554269268e+01 8.183033554531945697e+00 -1.284498708960945534e-01
2.693027285297484585e+00 1.039396262909247781e+01 8.185823480797484564e+00 -1.284493117251639394e-01
2.693029058583753965e+00 1.039671511749298283e+01 8.188613393083754133e+00 -1.284487532195275339e-01
2.693030817935502697e+00 1.039946760081113020e+01 8.191403291435502609e+00 -1.284481953740486404e-01
2.693032563386903888e+00 1.040222007909430779e+01 8.194193175886903546e+00 -1.284476381835991943e-01
2.693034294971550224e+00 1.040497255238883945e+01 8.196983046471549628e+00 -1.284470816430637041e-01
2.693036012734022489e+00 1.040772502076138473e+01 8.199772903234022081e+00 -1.284465257473372812e-01
2.693037716714469454e+00 1.041047748427041597e+01 8.202562746214470124e+00 -1.284459704913265832e-01
2.693039406943127378e+00 1.041322994295610194e+01 8.205352575443127350e+00 -1.284454158699485649e-01
2.693041083459743579e+00 1.041598239687620442e+01 8.208142390959743295e+00 -1.284448618781333373e-01
2.693042746302456880e+00 1.041873484608552936e+01 8.210932192802456342e+00 -1.284443085108191163e-01
2.693044395505867605e+00 1.042148729063235280e+01 8.213721981005868145e+00 -1.284437557629574400e-01
2.693046031107324101e+00 1.042423973057004893e+01 8.216511755607323053e+00 -1.284432036295103108e-01
2.693047653148108900e+00 1.042699216595927680e+01 8.219301516648108930e+00 -1.284426521054509440e-01
2.693049261658879701e+00 1.042974459684106847e+01 8.222091264158880364e+00 -1.284421011857634076e-01
2.693050856681970640e+00 1.043249702327805650e+01 8.224880998181971492e+00 -1.284415508654430937e-01
2.693052438252218739e+00 1.043524944531902676e+01 8.227670718752218448e+00 -1.284410011394959139e-01
2.693054006401809808e+00 1.043800186300788724e+01 8.230460425901810595e+00 -1.284404520029395758e-01
2.693055561172523760e+00 1.044075427640627929e+01 8.233250119672522516e+00 -1.284399034508021953e-01
2.693057102596875474e+00 1.044350668555875039e+01 8.236039800096875751e+00 -1.284393554781235458e-01
2.693058630715940094e+00 1.044625909052567181e+01 8.238829467215939673e+00 -1.284388080799535869e-01
2.693060145559678542e+00 1.044901149134689433e+01 8.241619121059679642e+00 -1.284382612513540745e-01
2.693061647161711480e+00 1.045176388806904200e+01 8.244408761661711438e+00 -1.284377149873967283e-01
2.693063135566773347e+00 1.045451628075929840e+01 8.247198389066774382e+00 -1.284371692831658696e-01
2.693064610807604620e+00 1.045726866946269062e+01 8.249988003307604956e+00 -1.284366241337551173e-01
2.693066072914500175e+00 1.046002105421974626e+01 8.252777604414500701e+00 -1.284360795342700534e-01
2.693067521928532049e+00 1.046277343509091295e+01 8.255567192428530987e+00 -1.284355354798262239e-01
2.693068957882945202e+00 1.046552581212220190e+01 8.258356767382943886e+00 -1.284349919655516925e-01
2.693070380810508535e+00 1.046827818535875387e+01 8.261146329310509628e+00 -1.284344489865841543e-01
2.693071790751671468e+00 1.047103055485990808e+01 8.263935878251672307e+00 -1.284339065380723510e-01
2.693073187735594232e+00 1.047378292066416705e+01 8.266725414235594371e+00 -1.284333646151761821e-01
2.693074571803790729e+00 1.047653528283287372e+01 8.269514937303791058e+00 -1.284328232130667047e-01
2.693075942984214599e+00 1.047928764140232261e+01 8.272304447484213341e+00 -1.284322823269251901e-01
2.693077301315520700e+00 1.048203999642860573e+01 8.275093944815520075e+00 -1.284317419519443171e-01
2.693078646825873612e+00 1.048479234794843507e+01 8.277883429325871845e+00 -1.284312020833270618e-01
2.693079979559976689e+00 1.048754469602910966e+01 8.280672901059977775e+00 -1.284306627162882519e-01
2.693081299545866170e+00 1.049029704070712654e+01 8.283462360045867001e+00 -1.284301238460519579e-01
2.693082606824097169e+00 1.049304938204214999e+01 8.286251806324097302e+00 -1.284295854678547955e-01
2.693083901418097614e+00 1.049580172006219492e+01 8.289041239918097048e+00 -1.284290475769435946e-01
2.693085183365669710e+00 1.049855405482185944e+01 8.291830660865668889e+00 -1.284285101685744834e-01
2.693086455145450753e+00 1.050130639088603779e+01 8.294620071645450565e+00 -1.284279732381404249e-01
2.693087732874644313e+00 1.050405875802123212e+01 8.297409488374643871e+00 -1.284274367842490605e-01
2.693089019482776347e+00 1.050681116162461493e+01 8.300198913982777427e+00 -1.284269008089300723e-01
2.693090314942900410e+00 1.050956360163023184e+01 8.302988348442900346e+00 -1.284263653143672412e-01
2.693091619202266696e+00 1.051231607792447420e+01 8.305777791702267265e+00 -1.284258303027286940e-01
2.693092932215114921e+00 1.051506859040665631e+01 8.308567243715113904e+00 -1.284252957761694014e-01
2.693094253950347294e+00 1.051782113900321924e+01 8.311356704450346911e+00 -1.284247617368299565e-01
2.693095584356957062e+00 1.052057372360382459e+01 8.314146173856956423e+00 -1.284242281868359925e-01
2.693096923394834974e+00 1.052332634411829204e+01 8.316935651894834081e+00 -1.284236951283007355e-01
2.693098271030152979e+00 1.052607900046806755e+01 8.319725138530152719e+00 -1.284231625633225071e-01
2.693099627207201419e+00 1.052883169253418671e+01 8.322514633707202236e+00 -1.284226304939856400e-01
2.693100991897785512e+00 1.053158442024853514e+01 8.325304137397786519e+00 -1.284220989223606169e-01
2.693102365050891400e+00 1.053433718350086323e+01 8.328093649550890376e+00 -1.284215678505056246e-01
2.693103746626889006e+00 1.053708998220197302e+01 8.330883170126888615e+00 -1.284210372804627520e-01
2.693105136588804793e+00 1.053984281626759412e+01 8.333672699088804592e+00 -1.284205072142624304e-01
2.693106534893490167e+00 1.054259568560205729e+01 8.336462236393490599e+00 -1.284199776539209359e-01
2.693107941495399782e+00 1.054534859010529502e+01 8.339251781995400847e+00 -1.284194486014407777e-01
2.693109356363355911e+00 1.054810152970379633e+01 8.342041335863356721e+00 -1.284189200588110036e-01
2.693110779451758141e+00 1.055085450429742622e+01 8.344830897951759141e+00 -1.284183920280083380e-01
2.693112210712176324e+00 1.055360751378083606e+01 8.347620468212175737e+00 -1.284178645109949890e-01
2.693113650116887747e+00 1.055636055808696305e+01 8.350410046616886461e+00 -1.284173375097202030e-01
2.693115097619886100e+00 1.055911363711497231e+01 8.353199633119885448e+00 -1.284168110261205975e-01
2.693116553179452310e+00 1.056186675077197812e+01 8.355989227679453180e+00 -1.284162850621186625e-01
2.693118016757982680e+00 1.056461989897270293e+01 8.358778830257982406e+00 -1.284157596196254525e-01
2.693119488312750498e+00 1.056737308162244027e+01 8.361568440812749969e+00 -1.284152347005373118e-01
2.693120967809897515e+00 1.057012629864287234e+01 8.364358059309896731e+00 -1.284147103067383999e-01
2.693122455197029641e+00 1.057287954992146517e+01 8.367147685697029047e+00 -1.284141864401002198e-01
2.693123950451909110e+00 1.057563283540141086e+01 8.369937319951908705e+00 -1.284136631024813124e-01
2.693125453521457935e+00 1.057838615496894263e+01 8.372726962021456387e+00 -1.284131402957273405e-01
2.693126964375685883e+00 1.058113950855297425e+01 8.375516611875687190e+00 -1.284126180216713375e-01
2.693128482968178972e+00 1.058389289605208106e+01 8.378306269468179579e+00 -1.284120962821337641e-01
2.693130009263486002e+00 1.058664631738512441e+01 8.381095934763486355e+00 -1.284115750789220911e-01
2.693131543217847312e+00 1.058939977245562680e+01 8.383885607717846966e+00 -1.284110544138319099e-01
2.693133084801561772e+00 1.059215326119310063e+01 8.386675288301560727e+00 -1.284105342886463774e-01
2.693134633968766067e+00 1.059490678349722792e+01 8.389464976468765656e+00 -1.284100147051351892e-01
2.693136190680633035e+00 1.059766033928069362e+01 8.392254672180632369e+00 -1.284094956650575214e-01
2.693137754904026071e+00 1.060041392846672359e+01 8.395044375404026482e+00 -1.284089771701588667e-01
2.693139326596543537e+00 1.060316755096144092e+01 8.397834086096544581e+00 -1.284084592221721999e-01
2.693140905718712563e+00 1.060592120667639726e+01 8.400623804218712465e+00 -1.284079418228200320e-01
2.693142492240196528e+00 1.060867489554004628e+01 8.403413529740197063e+00 -1.284074249738109963e-01
2.693144086116631364e+00 1.061142861745493882e+01 8.406203262616632088e+00 -1.284069086768429013e-01
2.693145687304298264e+00 1.061418237232483719e+01 8.408993002804297845e+00 -1.284063929336008436e-01
2.693147295778254957e+00 1.061693616008821550e+01 8.411782750278254284e+00 -1.284058777457587897e-01
2.693148911280078828e+00 1.061968998025226796e+01 8.414572504780078788e+00 -1.284053631149772723e-01
2.693150534198483825e+00 1.062244383351960941e+01 8.417362266698484419e+00 -1.284048490429071099e-01
2.693152164284711159e+00 1.062519771941532198e+01 8.420152035784711941e+00 -1.284043355311855206e-01
2.693153801501905864e+00 1.062795163785593999e+01 8.422941812001905504e+00 -1.284038225814392309e-01
2.693155445807979831e+00 1.063070558874834859e+01 8.425731595307979660e+00 -1.284033101952823663e-01
2.693157097175860937e+00 1.063345957202718672e+01 8.428521385675860955e+00 -1.284027983743184498e-01
2.693158755559203588e+00 1.063621358759151114e+01 8.431311183059202463e+00 -1.284022871201389859e-01
2.693160420928138343e+00 1.063896763537083245e+01 8.434100987428138296e+00 -1.284017764343234613e-01
2.693162093242483124e+00 1.064172171527562405e+01 8.436890798742483710e+00 -1.284012663184410374e-01
2.693163772461601546e+00 1.064447582721554575e+01 8.439680616961602766e+00 -1.284007567740485245e-01
2.693165458559656056e+00 1.064722997112760083e+01 8.442470442059656577e+00 -1.284002478026922689e-01
2.693167151491367317e+00 1.064998414691290840e+01 8.445260273991367583e+00 -1.283997394059059605e-01
2.693168851224185367e+00 1.065273835449611362e+01 8.448050112724185823e+00 -1.283992315852141020e-01
2.693170557722227354e+00 1.065549259379572433e+01 8.450839958222227111e+00 -1.283987243421284286e-01
2.693172270943595237e+00 1.065824686471915328e+01 8.453629810443596071e+00 -1.283982176781502671e-01
2.693173990864121681e+00 1.066100116720657986e+01 8.456419669364121816e+00 -1.283977115947692593e-01
2.693175717436292693e+00 1.066375550115508197e+01 8.459209534936292130e+00 -1.283972060934649440e-01
2.693177450634988812e+00 1.066650986650311950e+01 8.461999407134989326e+00 -1.283967011757054522e-01
2.693179190416559177e+00 1.066926426315493615e+01 8.464789285916559436e+00 -1.283961968429477851e-01
2.693180936748856169e+00 1.067201869103604395e+01 8.467579171248855729e+00 -1.283956930966387022e-01
2.693182689596218982e+00 1.067477315006548366e+01 8.470369063096217843e+00 -1.283951899382136386e-01
2.693184448922798957e+00 1.067752764016196565e+01 8.473158961422800672e+00 -1.283946873690978152e-01
2.693186214695484804e+00 1.068028216124926999e+01 8.475948866195485820e+00 -1.283941853907050179e-01
2.693187986878807560e+00 1.068303671324684423e+01 8.478738777378808322e+00 -1.283936840044390126e-01
2.693189765436112104e+00 1.068579129607196343e+01 8.481528694936113055e+00 -1.283931832116929628e-01
2.693191550334384399e+00 1.068854590964864038e+01 8.484318618834384651e+00 -1.283926830138492348e-01
2.693193341540701446e+00 1.069130055390107614e+01 8.487108549040701888e+00 -1.283921834122796202e-01
2.693195139015392758e+00 1.069405522874102665e+01 8.489898485515391613e+00 -1.283916844083462516e-01
2.693196942730443855e+00 1.069680993410179148e+01 8.492688428230444231e+00 -1.283911860034000485e-01
2.693198752643822136e+00 1.069956466989079757e+01 8.495478377143822257e+00 -1.283906881987816606e-01
2.693200568731946021e+00 1.070231943604956726e+01 8.498268332231946331e+00 -1.283901909958222731e-01
2.693202390953055581e+00 1.070507423248606571e+01 8.501058293453056081e+00 -1.283896943958420245e-01
2.693204219271356337e+00 1.070782905911929284e+01 8.503848260771356138e+00 -1.283891984001505893e-01
2.693206053662789756e+00 1.071058391588994141e+01 8.506638234162789303e+00 -1.283887030100490934e-01
2.693207894083706755e+00 1.071333880270253935e+01 8.509428213583706935e+00 -1.283882082268268110e-01
2.693209740508350158e+00 1.071609371949467437e+01 8.512218199008351860e+00 -1.283877140517636906e-01
2.693211592901096907e+00 1.071884866618572829e+01 8.515008190401097465e+00 -1.283872204861303823e-01
2.693213451221744048e+00 1.072160364268665056e+01 8.517798187721744796e+00 -1.283867275311862954e-01
2.693215315446721991e+00 1.072435864893911628e+01 8.520588190946721596e+00 -1.283862351881819575e-01
2.693217185535288660e+00 1.072711368485311034e+01 8.523378200035288899e+00 -1.283857434583579871e-01
2.693219061461947117e+00 1.072986875036678178e+01 8.526168214961947101e+00 -1.283852523429446224e-01
2.693220943188360916e+00 1.073262384539459369e+01 8.528958235688360645e+00 -1.283847618431626925e-01
2.693222830684270264e+00 1.073537896986593587e+01 8.531748262184271070e+00 -1.283842719602235616e-01
2.693224723910802698e+00 1.073813412369430864e+01 8.534538294410802806e+00 -1.283837826953287964e-01
2.693226622847252560e+00 1.074088930682678367e+01 8.537328332347252413e+00 -1.283832940496703601e-01
2.693228527452416365e+00 1.074364451917259089e+01 8.540118375952417296e+00 -1.283828060244304181e-01
2.693230437695619095e+00 1.074639976066042024e+01 8.542908425195619770e+00 -1.283823186207821987e-01
2.693232353542218238e+00 1.074915503121165372e+01 8.545698480042217327e+00 -1.283818318398890490e-01
2.693234274969883657e+00 1.075191033077042668e+01 8.548488540469882935e+00 -1.283813456829047961e-01
2.693236201931431317e+00 1.075466565923499651e+01 8.551278606431431228e+00 -1.283808601509743852e-01
2.693238134409527085e+00 1.075742101655874983e+01 8.554068677909526741e+00 -1.283803752452331304e-01
2.693240072365617799e+00 1.076017640265592057e+01 8.556858754865618977e+00 -1.283798909668069088e-01
2.693242015767908892e+00 1.076293181745322514e+01 8.559648837267909371e+00 -1.283794073168130212e-01
2.693243964584910888e+00 1.076568726087797145e+01 8.562438925084910224e+00 -1.283789242963590815e-01
2.693245918784245685e+00 1.076844273285584030e+01 8.565229018284245655e+00 -1.283784419065438498e-01
2.693247878340039314e+00 1.077119823332452953e+01 8.568019116840037697e+00 -1.283779601484561217e-01
2.693249843212980554e+00 1.077395376219696033e+01 8.570809220712980903e+00 -1.283774790231771712e-01
2.693251813376987602e+00 1.077670931941047883e+01 8.573599329876987696e+00 -1.283769985317782525e-01
2.693253788806498239e+00 1.077946490490341525e+01 8.576389444306498078e+00 -1.283765186753219045e-01
2.693255769457083115e+00 1.078222051857928498e+01 8.579179563957083587e+00 -1.283760394548616457e-01
2.693257755308111179e+00 1.078497616038555229e+01 8.581969688808111840e+00 -1.283755608714421681e-01
2.693259746324921711e+00 1.078773183024379279e+01 8.584759818824920785e+00 -1.283750829260999204e-01
2.693261742478983312e+00 1.079048752808692591e+01 8.587549953978982131e+00 -1.283746056198615537e-01
2.693263743739928273e+00 1.079324325384448890e+01 8.590340094239929059e+00 -1.283741289537459473e-01
2.693265750071091702e+00 1.079599900743440877e+01 8.593130239571092233e+00 -1.283736529287624051e-01
2.693267761452126319e+00 1.079875478880475903e+01 8.595920389952127039e+00 -1.283731775459124591e-01
2.693269777848100510e+00 1.080151059787669787e+01 8.598710545348101419e+00 -1.283727028061885100e-01
2.693271799224381535e+00 1.080426643457195723e+01 8.601500705724381746e+00 -1.283722287105748261e-01
2.693273825557946921e+00 1.080702229883371857e+01 8.604290871057946433e+00 -1.283717552600464884e-01
2.693275856815737335e+00 1.080977819058664657e+01 8.607081041315737480e+00 -1.283712824555709175e-01
2.693277892970473708e+00 1.081253410976609608e+01 8.609871216470473598e+00 -1.283708102981064025e-01
2.693279933989306762e+00 1.081529005629715812e+01 8.612661396489308174e+00 -1.283703387886033220e-01
2.693281979844831309e+00 1.081804603011497790e+01 8.615451581344832022e+00 -1.283698679280033672e-01
2.693284030507790305e+00 1.082080203115131489e+01 8.618241771007790319e+00 -1.283693977172401246e-01
2.693286085944432973e+00 1.082355805932963300e+01 8.621031965444432288e+00 -1.283689281572393259e-01
2.693288146131207927e+00 1.082631411459225390e+01 8.623822164631206988e+00 -1.283684592489176546e-01
2.693290211036485804e+00 1.082907019686659389e+01 8.626612368536484610e+00 -1.283679909931839114e-01
2.693292280628552415e+00 1.083182630607993602e+01 8.629402577128553631e+00 -1.283675233909395141e-01
2.693294354886765163e+00 1.083458244218000743e+01 8.632192790386765680e+00 -1.283670564430763050e-01
2.693296433770027143e+00 1.083733860507679836e+01 8.634983008270026517e+00 -1.283665901504796591e-01
2.693298517262815661e+00 1.084009479472753057e+01 8.637773230762816112e+00 -1.283661245140261531e-01
2.693300605325826602e+00 1.084285101104553384e+01 8.640563457825827243e+00 -1.283656595345841200e-01
2.693302697936605039e+00 1.084560725397525616e+01 8.643353689436604981e+00 -1.283651952130145379e-01
2.693304795065199819e+00 1.084836352344732546e+01 8.646143925565198174e+00 -1.283647315501700858e-01
2.693306896682454266e+00 1.085111981939386006e+01 8.648934166182455030e+00 -1.283642685468959765e-01
2.693309002758732085e+00 1.085387614174609539e+01 8.651724411258733483e+00 -1.283638062040293737e-01
2.693311113267175649e+00 1.085663249044041834e+01 8.654514660767176792e+00 -1.283633445223994751e-01
2.693313228185326036e+00 1.085938886542134973e+01 8.657304914685326480e+00 -1.283628835028284565e-01
2.693315347477724053e+00 1.086214526660943314e+01 8.660095172977722910e+00 -1.283624231461299725e-01
2.693317471119824447e+00 1.086490169394537020e+01 8.662885435619823937e+00 -1.283619634531105447e-01
2.693319599082201421e+00 1.086765814736086710e+01 8.665675702582200657e+00 -1.283615044245687287e-01
2.693321731336619340e+00 1.087041462678984871e+01 8.668465973836619654e+00 -1.283610460612961968e-01
2.693323867858963716e+00 1.087317113217385511e+01 8.671256249358965107e+00 -1.283605883640763223e-01
2.693326008621122369e+00 1.087592766344706519e+01 8.674046529121122617e+00 -1.283601313336848460e-01
2.693328153589013230e+00 1.087868422053265860e+01 8.676836813089012779e+00 -1.283596749708910689e-01
2.693330302747465321e+00 1.088144080338873287e+01 8.679627101247465504e+00 -1.283592192764557438e-01
2.693332456058812330e+00 1.088419741193187740e+01 8.682417393558811369e+00 -1.283587642511332949e-01
2.693334613501568775e+00 1.088695404610857054e+01 8.685207690001568892e+00 -1.283583098956700974e-01
2.693336775047741938e+00 1.088971070585328604e+01 8.687997990547742688e+00 -1.283578562108054488e-01
2.693338940666949011e+00 1.089246739109610651e+01 8.690788295166949950e+00 -1.283574031972711527e-01
2.693341110334239730e+00 1.089522410177715805e+01 8.693578603834239971e+00 -1.283569508557919625e-01
2.693343284028239193e+00 1.089798083784317839e+01 8.696368916528239623e+00 -1.283564991870857208e-01
2.693345461716613709e+00 1.090073759922069385e+01 8.699159233216613885e+00 -1.283560481918628871e-01
2.693347643372970612e+00 1.090349438584721398e+01 8.701949553872969645e+00 -1.283555978708261769e-01
2.693349828973331750e+00 1.090625119766472118e+01 8.704739878473331416e+00 -1.283551482246723385e-01
2.693352018491371513e+00 1.090900803461087598e+01 8.707530206991371813e+00 -1.283546992540904874e-01
2.693354211898923989e+00 1.091176489661995674e+01 8.710320539398924922e+00 -1.283542509597625780e-01
2.693356409170138299e+00 1.091452178363053704e+01 8.713110875670139421e+00 -1.283538033423637648e-01
2.693358610280724097e+00 1.091727869558407704e+01 8.715901215780723632e+00 -1.283533564025625962e-01
2.693360815203543979e+00 1.092003563241680553e+01 8.718691559703543703e+00 -1.283529101410199325e-01
2.693363023913510013e+00 1.092279259406874381e+01 8.721481907413508594e+00 -1.283524645583908053e-01
2.693365236384387629e+00 1.092554958047781355e+01 8.724272258884386844e+00 -1.283520196553225301e-01
2.693367452589841449e+00 1.092830659158176765e+01 8.727062614089842185e+00 -1.283515754324562053e-01
2.693369672503464596e+00 1.093106362731823644e+01 8.729852973003465522e+00 -1.283511318904257958e-01
2.693371896106111496e+00 1.093382068763827064e+01 8.732643335606111279e+00 -1.283506890298585223e-01
2.693374123104527396e+00 1.093657777198706071e+01 8.735433701604527812e+00 -1.283502468513754713e-01
2.693376353999217265e+00 1.093933488127471954e+01 8.738224071499217871e+00 -1.283498053555901797e-01
2.693378588496585291e+00 1.094209201494583006e+01 8.741014444996585198e+00 -1.283493645431105223e-01
2.693380826581085241e+00 1.094484917295814874e+01 8.743804822081084893e+00 -1.283489244145371022e-01
2.693383068222914734e+00 1.094760635524313130e+01 8.746595202722915019e+00 -1.283484849704640551e-01
2.693385313398969139e+00 1.095036356174461289e+01 8.749385586898970502e+00 -1.283480462114797438e-01
2.693387562085341802e+00 1.095312079240495429e+01 8.752175974585341578e+00 -1.283476081381650369e-01
