# r12 r13 r23 energy(Hartree)
2.808008758845056185e+00 1.050312172453588033e+01 7.726448320345055798e+00 -6.663001957891680205e-02
2.808005325872318103e+00 1.050590002400811862e+01 7.729233026372317461e+00 -6.663008803844150396e-02
2.808001868430953785e+00 1.050867827637079799e+01 7.732017707930952888e+00 -6.663015879587280699e-02
2.807998386554519055e+00 1.051145648168952285e+01 7.734802365054520124e+00 -6.663023184325816972e-02
2.807994880270321847e+00 1.051423464001745955e+01 7.737586997770321773e+00 -6.663030717265579217e-02
2.807991349610527543e+00 1.051701275141745029e+01 7.740371606110527658e+00 -6.663038477613493493e-02
2.807987794610281362e+00 1.051979081595826671e+01 7.743156190110281223e+00 -6.663046464577582206e-02
2.807984215299834663e+00 1.052256883369893714e+01 7.745940749799833824e+00 -6.663054677366940515e-02
2.807980611712039831e+00 1.052534680470367690e+01 7.748725285212039182e+00 -6.663063115191783514e-02
2.807976983880719590e+00 1.052812472903862329e+01 7.751509796380718242e+00 -6.663071777263417095e-02
2.807973331838485631e+00 1.053090260676751733e+01 7.754294283338486693e+00 -6.663080662794246267e-02
2.807969655622245764e+00 1.053368043796263898e+01 7.757078746122246571e+00 -6.663089770997787653e-02
2.807965955205477204e+00 1.053645822257000475e+01 7.759863184705476868e+00 -6.663099101088675036e-02
2.807962230740645104e+00 1.053923596089195058e+01 7.762647599240644958e+00 -6.663108652282646871e-02
2.807958482203527950e+00 1.054201365287907244e+01 7.765431989703527549e+00 -6.663118423796550449e-02
2.807954709632033641e+00 1.054479129860565223e+01 7.768216356132032985e+00 -6.663128414848364101e-02
2.807950913060671461e+00 1.054756889813921106e+01 7.771000698560670550e+00 -6.663138624657181930e-02
2.807947092526922095e+00 1.055034645155318351e+01 7.773785017026922262e+00 -6.663149052443219367e-02
2.807943248067330089e+00 1.055312395891913724e+01 7.776569311567330445e+00 -6.663159697427824268e-02
2.807939379718347617e+00 1.055590142030846401e+01 7.779353582218347718e+00 -6.663170558833464430e-02
2.807935487520140327e+00 1.055867883579994704e+01 7.782137829020140174e+00 -6.663181635883755338e-02
2.807931571507597202e+00 1.056145620546186237e+01 7.784922052007596349e+00 -6.663192927803428256e-02
2.807927631720942951e+00 1.056423352937311755e+01 7.787706251220942733e+00 -6.663204433818363526e-02
2.807923668199052258e+00 1.056701080760992539e+01 7.790490426699051341e+00 -6.663216153155590571e-02
2.807919680980392574e+00 1.056978804024769580e+01 7.793274578480392734e+00 -6.663228085043262916e-02
2.807915670105134431e+00 1.057256522736522442e+01 7.796058706605134780e+00 -6.663240228710684554e-02
2.807911635612329260e+00 1.057534236903908109e+01 7.798842811112329798e+00 -6.663252583388316885e-02
2.807907577541695066e+00 1.057811946534716796e+01 7.801626892041694461e+00 -6.663265148307771779e-02
2.807903495935953231e+00 1.058089651637336459e+01 7.804410949435952816e+00 -6.663277922701806022e-02
2.807899390834740494e+00 1.058367352219540791e+01 7.807194983334739824e+00 -6.663290905804340747e-02
2.807895262279911375e+00 1.058645048289545620e+01 7.809978993779910894e+00 -6.663304096850448943e-02
2.807891110311858895e+00 1.058922739855275807e+01 7.812762980811859492e+00 -6.663317495076373498e-02
2.807886934973327531e+00 1.059200426925124106e+01 7.815546944473327429e+00 -6.663331099719514705e-02
2.807882736249309730e+00 1.059478109495987042e+01 7.818330884749309817e+00 -6.663344910018448308e-02
2.807878514297302619e+00 1.059755787599101318e+01 7.821114801797302007e+00 -6.663358925212910233e-02
2.807874269101571674e+00 1.060033461231219221e+01 7.823898695601570807e+00 -6.663373144543803528e-02
2.807870000707796798e+00 1.060311130401318458e+01 7.826682566207796121e+00 -6.663387567253223343e-02
2.807865709157954193e+00 1.060588795117639371e+01 7.829466413657953261e+00 -6.663402192584431949e-02
2.807861394497646934e+00 1.060866455389144924e+01 7.832250237997647524e+00 -6.663417019781868456e-02
2.807857056768608306e+00 1.061144111224027142e+01 7.835034039268608197e+00 -6.663432048091162685e-02
2.807852696016282401e+00 1.061421762631217725e+01 7.837817817516282481e+00 -6.663447276759110194e-02
2.807848312287500647e+00 1.061699409619924062e+01 7.840601572787500473e+00 -6.663462705033725009e-02
2.807843905625108771e+00 1.061977052198560223e+01 7.843385305125108786e+00 -6.663478332164173012e-02
2.807839476076119833e+00 1.062254690376370192e+01 7.846169014576119594e+00 -6.663494157400834395e-02
2.807835023684714937e+00 1.062532324162033959e+01 7.848952701184714442e+00 -6.663510179995284222e-02
2.807830548500045875e+00 1.062809953565222187e+01 7.851736365000046902e+00 -6.663526399200282724e-02
2.807826050565127129e+00 1.063087578594382343e+01 7.854520006065127902e+00 -6.663542814269800274e-02
2.807821529929768634e+00 1.063365199259315652e+01 7.857303624429768263e+00 -6.663559424458995184e-02
2.807816986638511647e+00 1.063642815568774758e+01 7.860087220138511910e+00 -6.663576229024245623e-02
2.807812420739338677e+00 1.063920427532196911e+01 7.862870793239338241e+00 -6.663593227223116311e-02
2.807807832279996862e+00 1.064198035158972999e+01 7.865654343779995727e+00 -6.663610418314389050e-02
2.807803221308902586e+00 1.064475638458627138e+01 7.868437871808901640e+00 -6.663627801558071051e-02
2.807798587874342111e+00 1.064753237440657863e+01 7.871221377374342687e+00 -6.663645376215349136e-02
2.807793932022960348e+00 1.065030832114236325e+01 7.874004860522960669e+00 -6.663663141548652191e-02
2.807789253806026952e+00 1.065308422489455076e+01 7.876788321306026575e+00 -6.663681096821613692e-02
2.807784553270806782e+00 1.065586008575609611e+01 7.879571759770806594e+00 -6.663699241299085585e-02
2.807779830467414417e+00 1.065863590382562265e+01 7.882355175967413530e+00 -6.663717574247148001e-02
2.807775085444671692e+00 1.066141167919918864e+01 7.885138569944670550e+00 -6.663736094933102316e-02
2.807770318252225561e+00 1.066418741197449371e+01 7.887921941752226829e+00 -6.663754802625466989e-02
2.807765528942040678e+00 1.066696310225384181e+01 7.890705291442040803e+00 -6.663773696593995599e-02
2.807760717561744279e+00 1.066973875013091977e+01 7.893488619061744593e+00 -6.663792776109671301e-02
2.807755884163999571e+00 1.067251435570942952e+01 7.896271924663999187e+00 -6.663812040444708207e-02
2.807751028741316990e+00 1.067528991897333412e+01 7.899055208241316350e+00 -6.663831488872554165e-02
2.807746151460012385e+00 1.067806544025258653e+01 7.901838469960011935e+00 -6.663851120667889372e-02
2.807741252314678526e+00 1.068084091953529402e+01 7.904621709814677821e+00 -6.663870935106640248e-02
2.807736331354457437e+00 1.068361635691815970e+01 7.907404927854457810e+00 -6.663890931465957235e-02
2.807731388633112335e+00 1.068639175250707929e+01 7.910188124133112453e+00 -6.663911109024253654e-02
2.807726424203019100e+00 1.068916710640519341e+01 7.912971298703019407e+00 -6.663931467061169622e-02
2.807721438115864387e+00 1.069194241871427309e+01 7.915754451615864440e+00 -6.663952004857594258e-02
2.807716430423237153e+00 1.069471768953589041e+01 7.918537582923237395e+00 -6.663972721695675394e-02
2.807711401180334576e+00 1.069749291897880461e+01 7.921320692680334119e+00 -6.663993616858798763e-02
2.807706350438127441e+00 1.070026810714336385e+01 7.924103780938127173e+00 -6.664014689631600485e-02
2.807701278249852272e+00 1.070304325413442470e+01 7.926886847749853082e+00 -6.664035939299987887e-02
2.807696184669878914e+00 1.070581836005909793e+01 7.929669893169879913e+00 -6.664057365151093704e-02
2.807691069752911606e+00 1.070859342502516753e+01 7.932452917252911462e+00 -6.664078966473332977e-02
2.807685933550314150e+00 1.071136844913376862e+01 7.935235920050313752e+00 -6.664100742556371137e-02
2.807680776117075894e+00 1.071414343249324830e+01 7.938018901617075684e+00 -6.664122692691129557e-02
2.807675597508470844e+00 1.071691837521252744e+01 7.940801862008470380e+00 -6.664144816169804975e-02
2.807670397778281757e+00 1.071969327739755329e+01 7.943584801278280594e+00 -6.664167112285843131e-02
2.807665176982285793e+00 1.072246813915825570e+01 7.946367719482286596e+00 -6.664189580333963747e-02
2.807659935174885657e+00 1.072524296060181115e+01 7.949150616674886649e+00 -6.664212219610154975e-02
2.807654672409166885e+00 1.072801774183279200e+01 7.951933492909167178e+00 -6.664235029411673394e-02
2.807649388743636010e+00 1.073079248296655308e+01 7.954716348243636048e+00 -6.664258009037039854e-02
2.807644084232505666e+00 1.073356718410990851e+01 7.957499182732505005e+00 -6.664281157786058896e-02
2.807638758931452649e+00 1.073634184537258385e+01 7.960281996431452178e+00 -6.664304474959807656e-02
2.807633412895550684e+00 1.073911646686310561e+01 7.963064789395549958e+00 -6.664327959860635864e-02
2.807628046183768600e+00 1.074189104869775946e+01 7.965847561683769840e+00 -6.664351611792164454e-02
2.807622658850956299e+00 1.074466559098462426e+01 7.968630313350956840e+00 -6.664375430059304994e-02
2.807617250952302967e+00 1.074744009383246279e+01 7.971413044452303254e+00 -6.664399413968247199e-02
2.807611822546659752e+00 1.075021455735732445e+01 7.974195755046659784e+00 -6.664423562826464476e-02
2.807606373688946722e+00 1.075298898166743733e+01 7.976978445188946054e+00 -6.664447875942709765e-02
2.807600904437785871e+00 1.075576336687839785e+01 7.979761114937785393e+00 -6.664472352627019702e-02
2.807595414850381665e+00 1.075853771310297979e+01 7.982543764350380933e+00 -6.664496992190721558e-02
2.807589904983133877e+00 1.076131202045236179e+01 7.985326393483134666e+00 -6.664521793946440176e-02
2.807584374894751988e+00 1.076408628904231257e+01 7.988109002394752522e+00 -6.664546757208077155e-02
2.807578824642242843e+00 1.076686051898521690e+01 7.990891591142243122e+00 -6.664571881290824729e-02
2.807573254284145392e+00 1.076963471039651488e+01 7.993674159784145417e+00 -6.664597165511181032e-02
2.807567663878185016e+00 1.077240886339001946e+01 7.996456708378184786e+00 -6.664622609186927893e-02
2.807562053482744346e+00 1.077518297808085990e+01 7.999239236982743861e+00 -6.664648211637146102e-02
2.807556423355046960e+00 1.077795705497998213e+01 8.002021745855046220e+00 -6.664673972183843276e-02
2.807550774073590105e+00 1.078073109523787032e+01 8.004804235573590887e+00 -6.664699890165609597e-02
2.807545105721939382e+00 1.078350509901977894e+01 8.007586706221939465e+00 -6.664725964930626190e-02
2.807539418353321992e+00 1.078627906643057699e+01 8.010369157853322264e+00 -6.664752195828285708e-02
2.807533712020773287e+00 1.078905299757474623e+01 8.013151590520774192e+00 -6.664778582209140989e-02
2.807527986781568341e+00 1.079182689256521144e+01 8.015934004281568548e+00 -6.664805123424887012e-02
2.807522242688424097e+00 1.079460075150582732e+01 8.018716399188424049e+00 -6.664831818828362286e-02
2.807516479796426712e+00 1.079737457450516125e+01 8.021498775296425521e+00 -6.664858667773557177e-02
2.807510698160052609e+00 1.080014836167057446e+01 8.024281132660053828e+00 -6.664885669615620845e-02
2.807504897833210666e+00 1.080292211310828954e+01 8.027063471333210742e+00 -6.664912823710850143e-02
2.807499078874376774e+00 1.080569582893363112e+01 8.029845791374377484e+00 -6.664940129416700720e-02
2.807493241335308198e+00 1.080846950924854255e+01 8.032628092835308209e+00 -6.664967586091788410e-02
2.807487385274505698e+00 1.081124315416839643e+01 8.035410375774505454e+00 -6.664995193095890613e-02
2.807481510744776809e+00 1.081401676379723575e+01 8.038192640244776754e+00 -6.665022949789939366e-02
2.807475617804591650e+00 1.081679033825036740e+01 8.040974886304590896e+00 -6.665050855536037988e-02
2.807469706508662899e+00 1.081956387763562866e+01 8.043757114008663223e+00 -6.665078909697461085e-02
2.807463776913940112e+00 1.082233738206530305e+01 8.046539323413940181e+00 -6.665107111638636506e-02
2.807457829074607947e+00 1.082511085164617981e+01 8.049321514574607761e+00 -6.665135460725178651e-02
2.807451863049400309e+00 1.082788428649409873e+01 8.052103687549401201e+00 -6.665163956323869043e-02
2.807445878894381686e+00 1.083065768671958473e+01 8.054885842394380546e+00 -6.665192597802652164e-02
2.807439876665595246e+00 1.083343105243312898e+01 8.057667979165595185e+00 -6.665221384530650717e-02
2.807433856420557206e+00 1.083620438374814654e+01 8.060450097920556445e+00 -6.665250315878185061e-02
2.807427818216016391e+00 1.083897768077653723e+01 8.063232198716017152e+00 -6.665279391216730187e-02
2.807421762108671892e+00 1.084175094363009073e+01 8.066014281608673286e+00 -6.665308609918953187e-02
2.807415688157751443e+00 1.084452417242563627e+01 8.068796346657752139e+00 -6.665337971358704927e-02
2.807409596417793196e+00 1.084729736727067184e+01 8.071578393917793193e+00 -6.665367474911011725e-02
2.807403486949270111e+00 1.085007052828450824e+01 8.074360423449270741e+00 -6.665397119952093385e-02
2.807397359807823456e+00 1.085284365557683550e+01 8.077142435307823831e+00 -6.665426905859357654e-02
2.807391215051569411e+00 1.085561674926227482e+01 8.079924429551567755e+00 -6.665456832011397437e-02
2.807385052739246323e+00 1.085838980945669086e+01 8.082706406239246633e+00 -6.665486897787996357e-02
2.807378872927586144e+00 1.086116283627194257e+01 8.085488365427586643e+00 -6.665517102570135688e-02
2.807372675675816609e+00 1.086393582982487160e+01 8.088270307175816853e+00 -6.665547445739980481e-02
2.807366461042600125e+00 1.086670879023118452e+01 8.091052231542599671e+00 -6.665577926680903154e-02
2.807360229086276693e+00 1.086948171760595727e+01 8.093834138586275984e+00 -6.665608544777461286e-02
2.807353979863712823e+00 1.087225461206132415e+01 8.096616028363712303e+00 -6.665639299415422603e-02
2.807347713435192738e+00 1.087502747371622824e+01 8.099397900935191075e+00 -6.665670189981746929e-02
2.807341429859017357e+00 1.087780030268566556e+01 8.102179756359017659e+00 -6.665701215864593132e-02
2.807335129194538759e+00 1.088057309908672643e+01 8.104961594694540139e+00 -6.665732376453326058e-02
2.807328811499991250e+00 1.088334586303427010e+01 8.107743415999991043e+00 -6.665763671138523472e-02
2.807322476834614111e+00 1.088611859464516662e+01 8.110525220334613650e+00 -6.665795099311953853e-02
2.807316125257737660e+00 1.088889129403646194e+01 8.113307007757736500e+00 -6.665826660366604151e-02
2.807309756828443525e+00 1.089166396132471171e+01 8.116088778328442999e+00 -6.665858353696656191e-02
2.807303371606466147e+00 1.089443659662776653e+01 8.118870532106464921e+00 -6.665890178697522761e-02
2.807296969651488894e+00 1.089720920006338645e+01 8.121652269151489634e+00 -6.665922134765800422e-02
2.807290551022193714e+00 1.089998177174732419e+01 8.124433989522193755e+00 -6.665954221299320859e-02
2.807284115777718192e+00 1.090275431179625443e+01 8.127215693277719311e+00 -6.665986437697114797e-02
2.807277663979925286e+00 1.090552682033226617e+01 8.129997380479924374e+00 -6.666018783359438371e-02
2.807271195687681242e+00 1.090829929747149407e+01 8.132779051187680963e+00 -6.666051257687756471e-02
2.807264710960282184e+00 1.091107174333092544e+01 8.135560705460282094e+00 -6.666083860084748292e-02
2.807258209858455089e+00 1.091384415803039154e+01 8.138342343358454301e+00 -6.666116589954322602e-02
2.807251692441747881e+00 1.091661654168738593e+01 8.141123964941748170e+00 -6.666149446701594150e-02
2.807245158771160654e+00 1.091938889442228877e+01 8.143905570271162020e+00 -6.666182429732908643e-02
2.807238608906753807e+00 1.092216121635360970e+01 8.146687159406754475e+00 -6.666215538455827483e-02
2.807232042908107683e+00 1.092493350759890802e+01 8.149468732408108096e+00 -6.666248772279138868e-02
2.807225460836346720e+00 1.092770576827881257e+01 8.152250289336347322e+00 -6.666282130612855017e-02
2.807218862751481137e+00 1.093047799851174062e+01 8.155031830251481040e+00 -6.666315612868199680e-02
2.807212248714056280e+00 1.093325019841716994e+01 8.157813355214056372e+00 -6.666349218457642833e-02
2.807205618785777013e+00 1.093602236811689110e+01 8.160594864285776850e+00 -6.666382946794868758e-02
2.807198973025925692e+00 1.093879450772787365e+01 8.163376357525926608e+00 -6.666416797294801022e-02
2.807192311496159665e+00 1.094156661737180869e+01 8.166157834996159437e+00 -6.666450769373573337e-02
2.807185634258226870e+00 1.094433869717057739e+01 8.168939296758226831e+00 -6.666484862448560089e-02
2.807178941371114345e+00 1.094711074724056132e+01 8.171720742871114496e+00 -6.666519075938377725e-02
2.807172232895330577e+00 1.094988276770117253e+01 8.174502173395330473e+00 -6.666553409262845897e-02
2.807165508894423400e+00 1.095265475867787330e+01 8.177283588394422154e+00 -6.666587861843047136e-02
2.807158769428659717e+00 1.095542672028959785e+01 8.180064987928659548e+00 -6.666622433101283829e-02
2.807152014557273034e+00 1.095819865265322335e+01 8.182846372057273499e+00 -6.666657122461089324e-02
2.807145244344622981e+00 1.096097055589582681e+01 8.185627740844623190e+00 -6.666691929347232093e-02
2.807138458848620566e+00 1.096374243013165817e+01 8.188409094348621409e+00 -6.666726853185730994e-02
2.807131658132955732e+00 1.096651427548646218e+01 8.191190432632955876e+00 -6.666761893403823358e-02
2.807124842258867048e+00 1.096928609208111638e+01 8.193971755758866493e+00 -6.666797049430001065e-02
2.807118011286750647e+00 1.097205788003481075e+01 8.196753063786749394e+00 -6.666832320693973080e-02
2.807111165277599518e+00 1.097482963946793255e+01 8.199534356777601118e+00 -6.666867706626708467e-02
2.807104304294169683e+00 1.097760137050437201e+01 8.202315634794169696e+00 -6.666903206660403092e-02
2.807097428398481753e+00 1.098037307326656276e+01 8.205096897898481956e+00 -6.666938820228503204e-02
2.807090537649880257e+00 1.098314474787160933e+01 8.207878146149880649e+00 -6.666974546765690179e-02
2.807083632112196803e+00 1.098591639444554779e+01 8.210659379612195607e+00 -6.667010385707884679e-02
2.807076711846117512e+00 1.098868801310815968e+01 8.213440598346117838e+00 -6.667046336492256364e-02
2.807069776913472925e+00 1.099145960398149491e+01 8.216221802413471664e+00 -6.667082398557218348e-02
2.807062827376163749e+00 1.099423116718775439e+01 8.219002991876164899e+00 -6.667118571342416089e-02
2.807055863295741194e+00 1.099700270284843562e+01 8.221784166795741200e+00 -6.667154854288750987e-02
2.807048884734208993e+00 1.099977421108594555e+01 8.224565327234209633e+00 -6.667191246838372054e-02
2.807041890704276454e+00 1.100254568993400994e+01 8.227346472204276395e+00 -6.667227748429167822e-02
2.807034879850946130e+00 1.100531713669442624e+01 8.230127600350945372e+00 -6.667264358472235752e-02
2.807027852236004595e+00 1.100808855148917154e+01 8.232908711736003582e+00 -6.667301076371089097e-02
2.807020807930043826e+00 1.101085993445775912e+01 8.235689806430043447e+00 -6.667337901530655253e-02
2.807013747005824289e+00 1.101363128574401173e+01 8.238470884505824543e+00 -6.667374833357246622e-02
2.807006669532872589e+00 1.101640260548531991e+01 8.241251946032873477e+00 -6.667411871258584199e-02
2.806999575584265827e+00 1.101917389382613877e+01 8.244032991084266015e+00 -6.667449014643775373e-02
2.806992465231546330e+00 1.102194515090787696e+01 8.246814019731546708e+00 -6.667486262923336127e-02
2.806985338545556097e+00 1.102471637687053807e+01 8.249595032045554888e+00 -6.667523615509184098e-02
2.806978195598512027e+00 1.102748757185687900e+01 8.252376028098511895e+00 -6.667561071814624707e-02
2.806971036461621605e+00 1.103025873600763163e+01 8.255157007961621218e+00 -6.667598631254376129e-02
2.806963861206155819e+00 1.103302986946366637e+01 8.257937971706155622e+00 -6.667636293244542933e-02
2.806956669903540202e+00 1.103580097236615565e+01 8.260718919403540639e+00 -6.667674057202636895e-02
2.806949462625810465e+00 1.103857204485749044e+01 8.263499851125811091e+00 -6.667711922547563119e-02
2.806942239443179332e+00 1.104134308707643264e+01 8.266280766943179259e+00 -6.667749888699625593e-02
2.806935000427416949e+00 1.104411409916484743e+01 8.269061666927417065e+00 -6.667787955080532736e-02
2.806927745651521811e+00 1.104688508126704072e+01 8.271842551151522116e+00 -6.667826121113376581e-02
2.806920475184218944e+00 1.104965603351881676e+01 8.274623419684218106e+00 -6.667864386222668860e-02
2.806913189099289774e+00 1.105242695606604642e+01 8.277404272599291346e+00 -6.667902749834296594e-02
2.806905887466211169e+00 1.105519784904602787e+01 8.280185109966211598e+00 -6.667941211375555399e-02
2.806898570356753719e+00 1.105796871260062986e+01 8.282965931856754338e+00 -6.667979770275138385e-02
2.806891237842451314e+00 1.106073954687125038e+01 8.285746738342451678e+00 -6.668018425963129214e-02
2.806883889993708969e+00 1.106351035199704036e+01 8.288527529493709523e+00 -6.668057177871021535e-02
2.806876526883351985e+00 1.106628112812196818e+01 8.291308305383351396e+00 -6.668096025431684282e-02
2.806869148580757756e+00 1.106905187538314017e+01 8.294089066080756467e+00 -6.668134968079403313e-02
2.806861755157584071e+00 1.107182259392220836e+01 8.296869811657584748e+00 -6.668174005249845326e-02
2.806854346684501067e+00 1.107459328387884945e+01 8.299650542184501489e+00 -6.668213136380075901e-02
2.806846923233798918e+00 1.107736394539596958e+01 8.302431257733799086e+00 -6.668252360908565046e-02
2.806839484875318647e+00 1.108013457861160589e+01 8.305211958375318559e+00 -6.668291678275160839e-02
2.806832031680816630e+00 1.108290518366759869e+01 8.307992644180815844e+00 -6.668331087921118561e-02
2.806824563720650811e+00 1.108567576070301897e+01 8.310773315220650659e+00 -6.668370589289079886e-02
2.806817081066254271e+00 1.108844630985906399e+01 8.313553971566253864e+00 -6.668410181823088145e-02
2.806809583786725959e+00 1.109121683127229829e+01 8.316334613286727517e+00 -6.668449864968570284e-02
2.806802071955781575e+00 1.109398732508846308e+01 8.319115240455781546e+00 -6.668489638172347966e-02
2.806794545640738825e+00 1.109675779144057906e+01 8.321895853140738097e+00 -6.668529500882634797e-02
2.806787004915170414e+00 1.109952823047411030e+01 8.324676451415170320e+00 -6.668569452549044652e-02
2.806779449848758823e+00 1.110229864232677954e+01 8.327457035348757586e+00 -6.668609492622576407e-02
2.806771880511364170e+00 1.110506902713666477e+01 8.330237605011364010e+00 -6.668649620555607005e-02
2.806764296974079365e+00 1.110783938504429891e+01 8.333018160474079394e+00 -6.668689835801919208e-02
2.806756699307172642e+00 1.111060971618857351e+01 8.335798701807172861e+00 -6.668730137816686332e-02
2.806749087581793756e+00 1.111338002071013165e+01 8.338579229081794608e+00 -6.668770526056456982e-02
2.806741461868659915e+00 1.111615029874876015e+01 8.341359742368659624e+00 -6.668810999979184195e-02
2.806733822235521369e+00 1.111892055043834660e+01 8.344140241735521712e+00 -6.668851559044197685e-02
2.806726168756101814e+00 1.112169077592465349e+01 8.346920727256101458e+00 -6.668892202712214945e-02
2.806718501497964091e+00 1.112446097534119893e+01 8.349701198997962592e+00 -6.668932930445342633e-02
2.806710820532772210e+00 1.112723114882965625e+01 8.352481657032772233e+00 -6.668973741707077962e-02
2.806703125930088749e+00 1.113000129652751191e+01 8.355262101430088961e+00 -6.669014635962298987e-02
2.806695417760451061e+00 1.113277141857420105e+01 8.358042532260451907e+00 -6.669055612677263212e-02
2.806687696093153495e+00 1.113554151510668078e+01 8.360822949593153197e+00 -6.669096671319622860e-02
2.806679960998989198e+00 1.113831158626490136e+01 8.363603353498989534e+00 -6.669137811358408219e-02
2.806672212547095313e+00 1.114108163218550196e+01 8.366383744047094950e+00 -6.669179032264027640e-02
2.806664450807648148e+00 1.114385165300720537e+01 8.369164121307647974e+00 -6.669220333508284193e-02
2.806656675850072613e+00 1.114662164886723161e+01 8.371944485350072185e+00 -6.669261714564349297e-02
2.806648887745334164e+00 1.114939161990587024e+01 8.374724836245334814e+00 -6.669303174906780762e-02
2.806641086560381915e+00 1.115216156625541366e+01 8.377505174060381421e+00 -6.669344714011521402e-02
2.806633272367416332e+00 1.115493148805861523e+01 8.380285498867415583e+00 -6.669386331355878217e-02
2.806625445234609106e+00 1.115770138545020274e+01 8.383065810734608547e+00 -6.669428026418548761e-02
2.806617605232533563e+00 1.116047125856968947e+01 8.385846109732533193e+00 -6.669469798679616979e-02
2.806609752429682469e+00 1.116324110755244270e+01 8.388626395929682289e+00 -6.669511647620517125e-02
2.806601886893901554e+00 1.116601093253254895e+01 8.391406669393900231e+00 -6.669553572724083723e-02
2.806594008697552045e+00 1.116878073365308133e+01 8.394186930197552243e+00 -6.669595573474514094e-02
2.806586117907983180e+00 1.117155051104713337e+01 8.396967178407983567e+00 -6.669637649357383624e-02
2.806578214593634879e+00 1.117432026484997820e+01 8.399747414093635456e+00 -6.669679799859644376e-02
2.806570298825143972e+00 1.117708999520124991e+01 8.402527637325142962e+00 -6.669722024469616761e-02
2.806562370670433015e+00 1.117985970223519665e+01 8.405307848170432194e+00 -6.669764322676990931e-02
2.806554430198663130e+00 1.118262938608852153e+01 8.408088046698662055e+00 -6.669806693972840650e-02
2.806546477478704560e+00 1.118539904689735387e+01 8.410868232978703674e+00 -6.669849137849591381e-02
2.806538512578997224e+00 1.118816868479696325e+01 8.413648407078998304e+00 -6.669891653801056364e-02
2.806530535568063645e+00 1.119093829992278621e+01 8.416428569068063581e+00 -6.669934241322394985e-02
2.806522546515060501e+00 1.119370789241152586e+01 8.419208719015060183e+00 -6.669976899910159962e-02
2.806514545550997664e+00 1.119647746252300102e+01 8.421988857050997979e+00 -6.670019629062248767e-02
2.806506532618241234e+00 1.119924701014153534e+01 8.424768983118241295e+00 -6.670062428277941102e-02
2.806498507848489421e+00 1.120201653552832077e+01 8.427549097348489227e+00 -6.670105297057872529e-02
2.806490471309595947e+00 1.120478603881746515e+01 8.430329199809595053e+00 -6.670148234904037243e-02
2.806482423069721399e+00 1.120755552014369272e+01 8.433109290569721139e+00 -6.670191241319807507e-02
2.806474363197307920e+00 1.121032497964228192e+01 8.435889369697308737e+00 -6.670234315809903114e-02
2.806466291760030707e+00 1.121309441744699242e+01 8.438669437260031714e+00 -6.670277457880409433e-02
2.806458208825671985e+00 1.121586383369178996e+01 8.441449493325672293e+00 -6.670320667038773244e-02
2.806450114462747170e+00 1.121863322851210576e+01 8.444229537962746335e+00 -6.670363942793795797e-02
2.806442008738055716e+00 1.122140260203995865e+01 8.447009571238055514e+00 -6.670407284655645308e-02
2.806433891719751550e+00 1.122417195441005688e+01 8.449789593219751538e+00 -6.670450692135833359e-02
2.806425763475536961e+00 1.122694128575621519e+01 8.452569603975536694e+00 -6.670494164747238497e-02
2.806417624072690131e+00 1.122971059621140277e+01 8.455349603572690498e+00 -6.670537702004082636e-02
2.806409473578386660e+00 1.123247988590838631e+01 8.458129592078385883e+00 -6.670581303421956043e-02
2.806401312060144981e+00 1.123524915498061461e+01 8.460909569560143950e+00 -6.670624968517786801e-02
2.806393139585563912e+00 1.123801840356170167e+01 8.463689536085563958e+00 -6.670668696809861631e-02
2.806384956220936200e+00 1.124078763178265383e+01 8.466469491720935991e+00 -6.670712487817820335e-02
2.806376762033842454e+00 1.124355683977705311e+01 8.469249436533843323e+00 -6.670756341062633599e-02
2.806368557090972882e+00 1.124632602767669631e+01 8.472029370590973940e+00 -6.670800256066651557e-02
2.806360341459289920e+00 1.124909519561393090e+01 8.474809293959289391e+00 -6.670844232353538572e-02
2.806352115205091646e+00 1.125186434371978805e+01 8.477589206705092195e+00 -6.670888269448330132e-02
2.806343878396144742e+00 1.125463347212820864e+01 8.480369108896145036e+00 -6.670932366877389830e-02
2.806335631097974126e+00 1.125740258096868551e+01 8.483149000597974165e+00 -6.670976524168424626e-02
2.806327373376986678e+00 1.126017167037245770e+01 8.485928881876986907e+00 -6.671020740850498731e-02
2.806319105301263495e+00 1.126294074047410376e+01 8.488708752801263913e+00 -6.671065016453998908e-02
2.806310826934897751e+00 1.126570979140026196e+01 8.491488613434897914e+00 -6.671109350510662228e-02
2.806302538344807029e+00 1.126847882328319805e+01 8.494268463844807826e+00 -6.671153742553567745e-02
2.806294239597411089e+00 1.127124783625417948e+01 8.497048304097411631e+00 -6.671198192117117065e-02
2.806285930758168234e+00 1.127401683044256409e+01 8.499828134258168078e+00 -6.671242698737059329e-02
2.806277611892512791e+00 1.127678580597766889e+01 8.502607954392512823e+00 -6.671287261950477332e-02
2.806269283068432596e+00 1.127955476299388238e+01 8.505387764568432374e+00 -6.671331881295780586e-02
2.806260944349481701e+00 1.128232370161678233e+01 8.508167564849483000e+00 -6.671376556312721973e-02
2.806252595801733030e+00 1.128509262197694696e+01 8.510947355301734518e+00 -6.671421286542375539e-02
2.806244237490925553e+00 1.128786152420429900e+01 8.513727135990926342e+00 -6.671466071527143438e-02
2.806235869482035294e+00 1.129063040842724064e+01 8.516506906982035829e+00 -6.671510910810772577e-02
