# r12 r13 r23 energy(Hartree)
2.805383920536500320e+00 1.053759969976901978e+01 8.512866819036499777e+00 -6.679441191498308728e-02
2.805376644104739636e+00 1.054031641726290935e+01 8.515647681604740171e+00 -6.679475110879515287e-02
2.805369360235108189e+00 1.054303315261870289e+01 8.518428536735108025e+00 -6.679509092507540657e-02
2.805362068976580581e+00 1.054574990589936334e+01 8.521209384476581050e+00 -6.679543135983129210e-02
2.805354770378679863e+00 1.054846667716884667e+01 8.523990224878678745e+00 -6.679577240908100844e-02
2.805347464491630305e+00 1.055118346649236649e+01 8.526771057991631153e+00 -6.679611406885375968e-02
2.805340151364137835e+00 1.055390027393247010e+01 8.529551883864138873e+00 -6.679645633518943582e-02
2.805332831047012476e+00 1.055661709955544225e+01 8.532332702547012815e+00 -6.679679920413882088e-02
2.805325503586868052e+00 1.055933394342018339e+01 8.535113514086868136e+00 -6.679714267176356524e-02
2.805318169035496911e+00 1.056205080559474929e+01 8.537894318535496296e+00 -6.679748673413614390e-02
2.805310827440609334e+00 1.056476768614001038e+01 8.540675115940608464e+00 -6.679783138733978720e-02
2.805303478916482351e+00 1.056748458523430223e+01 8.543455906416481227e+00 -6.679817662746866114e-02
2.805296123383083540e+00 1.057020150271316794e+01 8.546236689883084381e+00 -6.679852245062758986e-02
2.805288760953368765e+00 1.057291843875264625e+01 8.549017466453369352e+00 -6.679886885293233323e-02
2.805281391677857616e+00 1.057563539341864534e+01 8.551798236177857504e+00 -6.679921583050929534e-02
2.805274015604613425e+00 1.057835236677275859e+01 8.554578999104613501e+00 -6.679956337949592704e-02
2.805266632782302150e+00 1.058106935887766298e+01 8.557359755282302416e+00 -6.679991149604012912e-02
2.805259243260620039e+00 1.058378636979786869e+01 8.560140504760619606e+00 -6.680026017630084911e-02
2.805251847088293449e+00 1.058650339959620013e+01 8.562921247588292317e+00 -6.680060941644760941e-02
2.805244444312281260e+00 1.058922044833238196e+01 8.565701983812282094e+00 -6.680095921266081260e-02
2.805237034983381950e+00 1.059193751607292278e+01 8.568482713483382085e+00 -6.680130956113156104e-02
2.805229619149306686e+00 1.059465460287891503e+01 8.571263436649307010e+00 -6.680166045806171238e-02
2.805222196859232131e+00 1.059737170881405177e+01 8.574044153359231757e+00 -6.680201189966383790e-02
2.805214768161250927e+00 1.060008883394012891e+01 8.576824863661251186e+00 -6.680236388216120869e-02
2.805207333103438838e+00 1.060280597831894056e+01 8.579605567603438843e+00 -6.680271640178796211e-02
2.805199891735005391e+00 1.060552314201429347e+01 8.582386265235005141e+00 -6.680306945478874103e-02
2.805192444104203098e+00 1.060824032508832637e+01 8.585166956604204813e+00 -6.680342303741901300e-02
2.805184990259591782e+00 1.061095752760373756e+01 8.587947641759592798e+00 -6.680377714594493144e-02
2.805177530248312401e+00 1.061367474962074553e+01 8.590728320748311830e+00 -6.680413177664328017e-02
2.805170064118744477e+00 1.061639199120177324e+01 8.593508993618744540e+00 -6.680448692580162606e-02
2.805162591919964310e+00 1.061910925241048709e+01 8.596289660419964562e+00 -6.680484258971809697e-02
2.805155113699317582e+00 1.062182653330752302e+01 8.599070321199317135e+00 -6.680519876470146501e-02
2.805147629504677109e+00 1.062454383395446378e+01 8.601850976004676852e+00 -6.680555544707127147e-02
2.805140139385720488e+00 1.062726115441610020e+01 8.604631624885721308e+00 -6.680591263315760475e-02
2.805132643388143165e+00 1.062997849475021006e+01 8.607412267888143731e+00 -6.680627031930125304e-02
2.805125141559838831e+00 1.063269585501847203e+01 8.610192905059840029e+00 -6.680662850185353774e-02
2.805117633949844702e+00 1.063541323528459870e+01 8.612973536449844758e+00 -6.680698717717645230e-02
2.805110120605034396e+00 1.063813063560850836e+01 8.615754162105034197e+00 -6.680734634164263441e-02
2.805102601573723042e+00 1.064084805605267903e+01 8.618534782073723477e+00 -6.680770599163522727e-02
2.805095076902716755e+00 1.064356549667694551e+01 8.621315396402716047e+00 -6.680806612354803220e-02
2.805087546639398077e+00 1.064628295754218357e+01 8.624096005139399779e+00 -6.680842673378543928e-02
2.805080010831999981e+00 1.064900043871077351e+01 8.626876608332000984e+00 -6.680878781876220529e-02
2.805072469527674972e+00 1.065171794024322516e+01 8.629657206027674832e+00 -6.680914937490399497e-02
2.805064922772463110e+00 1.065443546219809612e+01 8.632437798272462715e+00 -6.680951139864671484e-02
2.805057370614815859e+00 1.065715300463821791e+01 8.635218385114814765e+00 -6.680987388643698510e-02
2.805049813101642364e+00 1.065987056762372376e+01 8.637998966601642792e+00 -6.681023683473186203e-02
2.805042250280198601e+00 1.066258815121537040e+01 8.640779542780197886e+00 -6.681060023999897679e-02
2.805034682196442475e+00 1.066530575547165149e+01 8.643560113696443281e+00 -6.681096409871647990e-02
2.805027108899002641e+00 1.066802338045578047e+01 8.646340679399003193e+00 -6.681132840737280532e-02
2.805019530433817021e+00 1.067074102622625453e+01 8.649121239933817762e+00 -6.681169316246726719e-02
2.805011946847403959e+00 1.067345869284260829e+01 8.651901795347404445e+00 -6.681205836050929658e-02
2.805004358186540703e+00 1.067617638036484706e+01 8.654682345686540046e+00 -6.681242399801901044e-02
2.804996764498973505e+00 1.067889408885471347e+01 8.657462890998973037e+00 -6.681279007152685079e-02
2.804989165828906117e+00 1.068161181836771334e+01 8.660243431328904506e+00 -6.681315657757377902e-02
2.804981562225282055e+00 1.068432956896773689e+01 8.663023966725283742e+00 -6.681352351271117873e-02
2.804973953733425951e+00 1.068704734071230256e+01 8.665804497233427384e+00 -6.681389087350082800e-02
2.804966340399349001e+00 1.068976513366016157e+01 8.668585022899350179e+00 -6.681425865651492713e-02
2.804958722271065685e+00 1.069248294787361608e+01 8.671365543771065276e+00 -6.681462685833605697e-02
2.804951099392485769e+00 1.069520078340775626e+01 8.674146059892485994e+00 -6.681499547555730389e-02
2.804943471876689021e+00 1.069791864043963869e+01 8.676926571376688102e+00 -6.681536450478196831e-02
2.804935839638030171e+00 1.070063651879595845e+01 8.679707078138029885e+00 -6.681573394262385612e-02
2.804928202788119496e+00 1.070335441865121950e+01 8.682487580288119844e+00 -6.681610378570698727e-02
2.804920561372985510e+00 1.070607234006432051e+01 8.685268077872986936e+00 -6.681647403066585944e-02
2.804912915437623777e+00 1.070879028309234648e+01 8.688048570937624504e+00 -6.681684467414526762e-02
2.804905265029892458e+00 1.071150824779745747e+01 8.690829059529892930e+00 -6.681721571280030414e-02
2.804897610193405999e+00 1.071422623423434572e+01 8.693609543693405328e+00 -6.681758714329630311e-02
2.804889950973994406e+00 1.071694424246162747e+01 8.696390023473993480e+00 -6.681795896230903475e-02
2.804882287418457132e+00 1.071966227253964909e+01 8.699170498918455507e+00 -6.681833116652455273e-02
2.804874619570412175e+00 1.072238032452316681e+01 8.701950970070413405e+00 -6.681870375263906925e-02
2.804866947476577721e+00 1.072509839847241331e+01 8.704731436976578252e+00 -6.681907671735907994e-02
2.804859271181881830e+00 1.072781649444449315e+01 8.707511899681882994e+00 -6.681945005740147492e-02
2.804851590731202826e+00 1.073053461249643270e+01 8.710292358231203735e+00 -6.681982376949319180e-02
2.804843906169952827e+00 1.073325275268622647e+01 8.713072812669953038e+00 -6.682019785037152104e-02
2.804836217542835630e+00 1.073597091507063439e+01 8.715853263042834698e+00 -6.682057229678388388e-02
2.804828524894869002e+00 1.073868909970698660e+01 8.718633709394868703e+00 -6.682094710548805438e-02
2.804820828271072930e+00 1.074140730665263987e+01 8.721414151771073264e+00 -6.682132227325179863e-02
2.804813127716390131e+00 1.074412553596482489e+01 8.724194590216390210e+00 -6.682169779685318001e-02
2.804805423274460363e+00 1.074684378769850390e+01 8.726975024774461076e+00 -6.682207367308040658e-02
2.804797714991282387e+00 1.074956206191280472e+01 8.729755455491282845e+00 -6.682244989873185881e-02
2.804790002910600766e+00 1.075228035866290988e+01 8.732535882410600081e+00 -6.682282647061593694e-02
2.804782287076980296e+00 1.075499867800546205e+01 8.735316305576979801e+00 -6.682320338555139405e-02
2.804774567534751295e+00 1.075771701999670604e+01 8.738096725034750989e+00 -6.682358064036693357e-02
2.804766844327873265e+00 1.076043538469225425e+01 8.740877140827873149e+00 -6.682395823190132034e-02
2.804759117500558840e+00 1.076315377214818270e+01 8.743657553000559801e+00 -6.682433615700360263e-02
2.804751387097658810e+00 1.076587218242170785e+01 8.746437961597658628e+00 -6.682471441253269584e-02
2.804743653163009665e+00 1.076859061556828046e+01 8.749218366663010116e+00 -6.682509299535768776e-02
2.804735915739795526e+00 1.077130907164221796e+01 8.751998768239795723e+00 -6.682547190235771373e-02
2.804728174871894186e+00 1.077402755069907592e+01 8.754779166371893240e+00 -6.682585113042194269e-02
2.804720430603705683e+00 1.077674605279535136e+01 8.757559561103704482e+00 -6.682623067644957726e-02
2.804712682978626415e+00 1.077946457798579338e+01 8.760339952478627623e+00 -6.682661053734977041e-02
2.804704932040130938e+00 1.078218312632529674e+01 8.763120340540131892e+00 -6.682699071004172264e-02
2.804697177830794974e+00 1.078490169786719655e+01 8.765900725330794785e+00 -6.682737119145461258e-02
2.804689420395855226e+00 1.078762029266953881e+01 8.768681106895854782e+00 -6.682775197852758309e-02
2.804681659777539693e+00 1.079033891078507956e+01 8.771461485277539438e+00 -6.682813306820969967e-02
2.804673896019254542e+00 1.079305755226867092e+01 8.774241860519254033e+00 -6.682851445746007535e-02
2.804666129164161248e+00 1.079577621717475289e+01 8.777022232664160484e+00 -6.682889614324763472e-02
2.804658359254970090e+00 1.079849490555698566e+01 8.779802601754971292e+00 -6.682927812255132216e-02
2.804650586334873186e+00 1.080121361746989628e+01 8.782582967834873244e+00 -6.682966039235992139e-02
2.804642810447011581e+00 1.080393235296794074e+01 8.785363330947012273e+00 -6.683004294967212489e-02
2.804635031633411657e+00 1.080665111210362994e+01 8.788143691133411650e+00 -6.683042579149640894e-02
2.804627249937294842e+00 1.080936989493159750e+01 8.790924048437293692e+00 -6.683080891485132513e-02
2.804619465401264833e+00 1.081208870150540591e+01 8.793704402901264316e+00 -6.683119231676505623e-02
2.804611678134688812e+00 1.081480753199628886e+01 8.796484754634688485e+00 -6.683157599427573536e-02
2.804603888045846816e+00 1.081752638622113238e+01 8.799265103545847566e+00 -6.683195994443126564e-02
2.804596095243990117e+00 1.082024526435100142e+01 8.802045449743991057e+00 -6.683234416428940339e-02
2.804588299771423543e+00 1.082296416643900194e+01 8.804825793271422896e+00 -6.683272865091764714e-02
2.804580501670662862e+00 1.082568309253863603e+01 8.807606134170661960e+00 -6.683311340139333478e-02
2.804572700982978173e+00 1.082840204270121731e+01 8.810386472482978348e+00 -6.683349841280344927e-02
2.804564897750959851e+00 1.083112101698040952e+01 8.813166808250958439e+00 -6.683388368224488230e-02
2.804557092015682596e+00 1.083384001542722430e+01 8.815947141515682262e+00 -6.683426920682412897e-02
2.804549283820170213e+00 1.083655903809612475e+01 8.818727472320171401e+00 -6.683465498365744051e-02
2.804541473205136359e+00 1.083927808503751322e+01 8.821507800705136404e+00 -6.683504100987079644e-02
2.804533660212246815e+00 1.084199715630350092e+01 8.824288126712247049e+00 -6.683542728259989074e-02
2.804525844882395980e+00 1.084471625194484901e+01 8.827068450382395071e+00 -6.683581379899002084e-02
2.804518027258914969e+00 1.084743537201663166e+01 8.829848771758914694e+00 -6.683620055619619860e-02
2.804510207381118558e+00 1.085015451656686025e+01 8.832629090881118472e+00 -6.683658755138302543e-02
2.804502385290601474e+00 1.085287368564758737e+01 8.835409407790599801e+00 -6.683697478172484496e-02
2.804494561029162281e+00 1.085559287931124217e+01 8.838189722529163461e+00 -6.683736224440552098e-02
2.804486734637031020e+00 1.085831209760749694e+01 8.840970035137031502e+00 -6.683774993661857622e-02
2.804478906155588813e+00 1.086103134058808273e+01 8.843750345655589484e+00 -6.683813785556701192e-02
2.804471075625710075e+00 1.086375060830384776e+01 8.846530654125709603e+00 -6.683852599846357156e-02
2.804463243087440105e+00 1.086646990080419961e+01 8.849310960587439823e+00 -6.683891436253046325e-02
2.804455408581954412e+00 1.086918921814055494e+01 8.852091265081954319e+00 -6.683930294499942915e-02
2.804447572150007950e+00 1.087190856036360564e+01 8.854871567650008046e+00 -6.683969174311168993e-02
2.804439733831265880e+00 1.087462792752214114e+01 8.857651868331267053e+00 -6.684008075411815297e-02
2.804431893666419651e+00 1.087734731966677515e+01 8.860432167166420570e+00 -6.684046997527907930e-02
2.804424051695438624e+00 1.088006673684686909e+01 8.863212464195438400e+00 -6.684085940386425007e-02
2.804416207959176344e+00 1.088278617911335999e+01 8.865992759459176753e+00 -6.684124903715291111e-02
2.804408362497761598e+00 1.088550564651592190e+01 8.868773052997761752e+00 -6.684163887243374513e-02
2.804400515349818157e+00 1.088822513910159806e+01 8.871553344849818501e+00 -6.684202890700494115e-02
2.804392666556244418e+00 1.089094465692145519e+01 8.874333635056244063e+00 -6.684241913817401404e-02
2.804384816156247240e+00 1.089366420002359703e+01 8.877113923656247962e+00 -6.684280956325798495e-02
2.804376964189778221e+00 1.089638376845745604e+01 8.879894210689778689e+00 -6.684320017958314541e-02
2.804369110695959399e+00 1.089910336227102405e+01 8.882674496195960501e+00 -6.684359098448527936e-02
2.804361255715388079e+00 1.090182298151490059e+01 8.885454780215388482e+00 -6.684398197530948271e-02
2.804353399286344750e+00 1.090454262623563153e+01 8.888235062786344898e+00 -6.684437314941017727e-02
2.804345541447896828e+00 1.090726229648116075e+01 8.891015343947895389e+00 -6.684476450415111071e-02
2.804337682239966600e+00 1.090998199230095622e+01 8.893795623739965350e+00 -6.684515603690545371e-02
2.804329821701063707e+00 1.091270171374201681e+01 8.896575902201064423e+00 -6.684554774505552244e-02
2.804321959870523795e+00 1.091542146085280862e+01 8.899356179370524700e+00 -6.684593962599295891e-02
2.804314096786914234e+00 1.091814123368046552e+01 8.902136455286914440e+00 -6.684633167711877266e-02
2.804306232489214512e+00 1.092086103227286031e+01 8.904916729989214019e+00 -6.684672389584309093e-02
2.804298367016448967e+00 1.092358085667797063e+01 8.907697003516448220e+00 -6.684711627958538072e-02
2.804290500474416081e+00 1.092630070706139378e+01 8.910477275974415079e+00 -6.684750882577418507e-02
2.804282632766007310e+00 1.092902058323135961e+01 8.913257547266006497e+00 -6.684790153184748396e-02
2.804274763996878139e+00 1.093174048535325582e+01 8.916037817496878404e+00 -6.684829439525220851e-02
2.804266894206176364e+00 1.093446041347533715e+01 8.918818086706176373e+00 -6.684868741344456022e-02
2.804259023430720088e+00 1.093718036764177803e+01 8.921598354930720731e+00 -6.684908058388996932e-02
2.804251151710914769e+00 1.093990034790308208e+01 8.924378622210914713e+00 -6.684947390406288659e-02
2.804243279082579310e+00 1.094262035430169533e+01 8.927158888582578555e+00 -6.684986737144692215e-02
2.804235405584659002e+00 1.094534038688559363e+01 8.929939154084658881e+00 -6.685026098353478996e-02
2.804227531254487538e+00 1.094806044569992132e+01 8.932719418754487606e+00 -6.685065473782840495e-02
2.804219656129905314e+00 1.095078053079073577e+01 8.935499682629906459e+00 -6.685104863183856383e-02
2.804211780248344166e+00 1.095350064220339270e+01 8.938279945748345057e+00 -6.685144266308527816e-02
2.804203903647459750e+00 1.095622077998365995e+01 8.941060208147460386e+00 -6.685183682909758007e-02
2.804196026364363270e+00 1.095894094417635678e+01 8.943840469864362319e+00 -6.685223112741343898e-02
2.804188148436698835e+00 1.096166113482727233e+01 8.946620730936698962e+00 -6.685262555557991426e-02
2.804180269900930167e+00 1.096438135198011565e+01 8.949400991400930039e+00 -6.685302011115301646e-02
2.804172390794741343e+00 1.096710159568077714e+01 8.952181251294740960e+00 -6.685341479169784606e-02
2.804164511154705774e+00 1.096982186597320208e+01 8.954961510654706913e+00 -6.685380959478830210e-02
2.804156631017893808e+00 1.097254216290222395e+01 8.957741769517895136e+00 -6.685420451800734576e-02
2.804148750421025849e+00 1.097526248651208292e+01 8.960522027921026478e+00 -6.685459955894682005e-02
2.804140869400471914e+00 1.097798283684641518e+01 8.963302285900471844e+00 -6.685499471520746362e-02
2.804132987993030568e+00 1.098070321394963322e+01 8.966082543493030244e+00 -6.685538998439898017e-02
2.804125106235002107e+00 1.098342361786528443e+01 8.968862800735001528e+00 -6.685578536413994133e-02
2.804117224163220179e+00 1.098614404863787186e+01 8.971643057663218457e+00 -6.685618085205766170e-02
2.804109341813376233e+00 1.098886450630991263e+01 8.974423314313376920e+00 -6.685657644578847647e-02
2.804101459221632453e+00 1.099158499092475516e+01 8.977203570721632886e+00 -6.685697214297744995e-02
2.804093576424003587e+00 1.099430550252551697e+01 8.979983826924003765e+00 -6.685736794127847271e-02
2.804085693456990214e+00 1.099702604115618243e+01 8.982764082956990137e+00 -6.685776383835427550e-02
2.804077810355755762e+00 1.099974660685839822e+01 8.985544338855754987e+00 -6.685815983187631817e-02
2.804069926308656147e+00 1.100246719818283303e+01 8.988324593808656005e+00 -6.685855591947480192e-02
2.804062040156302782e+00 1.100518781306795724e+01 8.991104846656302385e+00 -6.685895209852424359e-02
2.804054151931192340e+00 1.100790845155090736e+01 8.993885097431192577e+00 -6.685934836632136113e-02
2.804046261676176766e+00 1.101062911368706487e+01 8.996665346176177636e+00 -6.685974472017332249e-02
2.804038369434397104e+00 1.101334979953233884e+01 8.999445592934396387e+00 -6.686014115739707941e-02
2.804030475173570736e+00 1.101607050900986273e+01 9.002225837673570652e+00 -6.686053767531266456e-02
2.804022578783578634e+00 1.101879124190575077e+01 9.005006080283578740e+00 -6.686093427119860211e-02
2.804014680304106832e+00 1.102151199826989014e+01 9.007786320804106239e+00 -6.686133094232050988e-02
2.804006779778104974e+00 1.102423277815793057e+01 9.010566559278103682e+00 -6.686172768595441407e-02
2.803998877249701760e+00 1.102695358162761963e+01 9.013346795749702878e+00 -6.686212449938674918e-02
2.803990972762013367e+00 1.102967440873492322e+01 9.016127030262014230e+00 -6.686252137991427480e-02
2.803983066357991660e+00 1.103239525953554612e+01 9.018907262857991824e+00 -6.686291832484420050e-02
2.803975158151315039e+00 1.103511613420971926e+01 9.021687493651315393e+00 -6.686331533149393602e-02
2.803967248044370031e+00 1.103783703256571158e+01 9.024467722544368797e+00 -6.686371239719135495e-02
2.803959336151153448e+00 1.104055795478434909e+01 9.027247949651153291e+00 -6.686410951927453106e-02
2.803951422513606850e+00 1.104327890091961528e+01 9.030028175013608660e+00 -6.686450669509182154e-02
2.803943507174313954e+00 1.104599987102663938e+01 9.032808398674314176e+00 -6.686490392200189481e-02
2.803935590176039216e+00 1.104872086516089347e+01 9.035588620676039184e+00 -6.686530119737345290e-02
2.803927671560796142e+00 1.105144188337653333e+01 9.038368841060796299e+00 -6.686569851858564784e-02
2.803919751371265257e+00 1.105416292572891379e+01 9.041149059871266047e+00 -6.686609588302765139e-02
2.803911829649845533e+00 1.105688399227289764e+01 9.043929277149844737e+00 -6.686649328809880777e-02
2.803903906437703153e+00 1.105960508306120715e+01 9.046709492937702990e+00 -6.686689073120864746e-02
2.803895981776233004e+00 1.106232619814697316e+01 9.049489707276233474e+00 -6.686728820977669296e-02
2.803888055709012672e+00 1.106504733758718828e+01 9.052269920209013776e+00 -6.686768572123273635e-02
2.803880128275519912e+00 1.106776850143164026e+01 9.055050131775519873e+00 -6.686808326301643679e-02
2.803872199518358865e+00 1.107048968973564484e+01 9.057830342018359460e+00 -6.686848083257765363e-02
2.803864269478894666e+00 1.107321090255233997e+01 9.060610550978895006e+00 -6.686887842737614107e-02
2.803856338198167819e+00 1.107593213993431824e+01 9.063390758698167460e+00 -6.686927604488168697e-02
2.803848405716495407e+00 1.107865340193290926e+01 9.066170965216494793e+00 -6.686967368257409894e-02
2.803840472075168400e+00 1.108137468860117281e+01 9.068951170575168419e+00 -6.687007133794309333e-02
2.803832537315690487e+00 1.108409599999256301e+01 9.071731374815691140e+00 -6.687046900848826747e-02
2.803824601477212131e+00 1.108681733615639864e+01 9.074511577977212085e+00 -6.687086669171923847e-02
2.803816664601995079e+00 1.108953869714749985e+01 9.077291780101994334e+00 -6.687126438515533788e-02
2.803808726728880263e+00 1.109226008301467736e+01 9.080071981228879707e+00 -6.687166208632594477e-02
2.803800787899321634e+00 1.109498149381135512e+01 9.082852181399321267e+00 -6.687205979277005552e-02
2.803792848153211281e+00 1.109770292958822679e+01 9.085632380653210660e+00 -6.687245750203671402e-02
2.803784907529601966e+00 1.110042439039452411e+01 9.088412579029602867e+00 -6.687285521168458147e-02
2.803776966068960430e+00 1.110314587628197813e+01 9.091192776568961520e+00 -6.687325291928213067e-02
2.803769023810707139e+00 1.110586738730050094e+01 9.093972973310707530e+00 -6.687365062240761826e-02
2.803761080795087235e+00 1.110858892350146476e+01 9.096753169295087815e+00 -6.687404831864893207e-02
2.803753137061103740e+00 1.111131048493407825e+01 9.099533364561104065e+00 -6.687444600560378538e-02
2.803745192648079421e+00 1.111403207164812379e+01 9.102313559148079491e+00 -6.687484368087945330e-02
2.803737247595907700e+00 1.111675368369440342e+01 9.105093753095907516e+00 -6.687524134209288373e-02
2.803729301942292196e+00 1.111947532111988579e+01 9.107873946442293089e+00 -6.687563898687073904e-02
2.803721355727320841e+00 1.112219698397574419e+01 9.110654139227321480e+00 -6.687603661284916012e-02
2.803713408989000566e+00 1.112491867230951037e+01 9.113434331489001394e+00 -6.687643421767396068e-02
2.803705461766889062e+00 1.112764038617145523e+01 9.116214523266888747e+00 -6.687683179900054398e-02
2.803697514099065646e+00 1.113036212560927041e+01 9.118994714599065077e+00 -6.687722935449365302e-02
2.803689566023709112e+00 1.113308389067083404e+01 9.121774905523707844e+00 -6.687762688182784243e-02
2.803681617579337537e+00 1.113580568140463889e+01 9.124555096079337346e+00 -6.687802437868695105e-02
2.803673668804345986e+00 1.113852749785897522e+01 9.127335286304347761e+00 -6.687842184276433788e-02
2.803665719736113893e+00 1.114124934008035694e+01 9.130115476236113636e+00 -6.687881927176285435e-02
2.803657770413247707e+00 1.114397120811748110e+01 9.132895665913247640e+00 -6.687921666339471938e-02
2.803649820944660309e+00 1.114669310214276621e+01 9.135675855444659987e+00 -6.687961401538161654e-02
2.803641871225269089e+00 1.114941502195209999e+01 9.138456044725268512e+00 -6.688001132545449978e-02
2.803633921363458459e+00 1.115213696771700391e+01 9.141236233863457628e+00 -6.688040859135380156e-02
2.803625971397175398e+00 1.115485893948507190e+01 9.144016422897173868e+00 -6.688080581082922471e-02
2.803618021363608381e+00 1.115758093730258338e+01 9.146796611863608817e+00 -6.688120298163985344e-02
2.803610071299923678e+00 1.116030296121578225e+01 9.149576800799923859e+00 -6.688160010155394519e-02
2.803602121243018885e+00 1.116302501127046654e+01 9.152356989743019255e+00 -6.688199716834911102e-02
2.803594171229427001e+00 1.116574708751180367e+01 9.155137178729427561e+00 -6.688239417981221846e-02
2.803586221296908043e+00 1.116846918998713711e+01 9.157917367796908792e+00 -6.688279113373923890e-02
2.803578271481115713e+00 1.117119131874011551e+01 9.160697556981116207e+00 -6.688318802793555284e-02
2.803570321818584787e+00 1.117391347381595423e+01 9.163477746318584138e+00 -6.688358486021553362e-02
2.803562372346362075e+00 1.117663565526079417e+01 9.166257935846363836e+00 -6.688398162840276939e-02
2.803554423099877013e+00 1.117935786311792867e+01 9.169038125599877631e+00 -6.688437833032995217e-02
2.803546474115747422e+00 1.118208009743277387e+01 9.171818315615748674e+00 -6.688477496383901655e-02
2.803538525430025352e+00 1.118480235824975288e+01 9.174598505930024572e+00 -6.688517152678080668e-02
2.803530577078412467e+00 1.118752464561269910e+01 9.177378696578411876e+00 -6.688556801701535381e-02
2.803522629096436791e+00 1.119024695956514570e+01 9.180158887596435946e+00 -6.688596443241169587e-02
2.803514681520076657e+00 1.119296930015143943e+01 9.182939079020076889e+00 -6.688636077084786358e-02
2.803506734384431098e+00 1.119569166741439403e+01 9.185719270884431964e+00 -6.688675703021088048e-02
2.803498787724664432e+00 1.119841406139695295e+01 9.188499463224665931e+00 -6.688715320839681844e-02
2.803490841577290560e+00 1.120113648214444702e+01 9.191279656077291804e+00 -6.688754930331068660e-02
2.803482895976031397e+00 1.120385892969731323e+01 9.194059849476031943e+00 -6.688794531286636202e-02
2.803474950956160061e+00 1.120658140409873127e+01 9.196840043456159464e+00 -6.688834123498667295e-02
2.803467006552499363e+00 1.120930390539110988e+01 9.199620238052499843e+00 -6.688873706760335713e-02
2.803459062800655932e+00 1.121202643361823981e+01 9.202400433300654825e+00 -6.688913280865696476e-02
2.803451119733814334e+00 1.121474898881968052e+01 9.205180629233815637e+00 -6.688952845609695552e-02
2.803443177387959118e+00 1.121747157103991555e+01 9.207960825887958833e+00 -6.688992400788151826e-02
2.803435235796326364e+00 1.122019418031862514e+01 9.210741023296327157e+00 -6.689031946197772360e-02
2.803427294992979046e+00 1.122291681669694974e+01 9.213521221492978697e+00 -6.689071481636142680e-02
2.803419355013192504e+00 1.122563948021817914e+01 9.216301420513191900e+00 -6.689111006901711509e-02
2.803411415890145975e+00 1.122836217092193323e+01 9.219081620390145559e+00 -6.689150521793812976e-02
2.803403477657623100e+00 1.123108488884890832e+01 9.221861821157622430e+00 -6.689190026112652732e-02
2.803395540349405746e+00 1.123380763403981675e+01 9.224642022849407041e+00 -6.689229519659298240e-02
2.803387603999369038e+00 1.123653040653553958e+01 9.227422225499369191e+00 -6.689269002235682937e-02
2.803379668640899158e+00 1.123925320637612479e+01 9.230202429140899056e+00 -6.689308473644611786e-02
2.803371734307422702e+00 1.124197603360170206e+01 9.232982633807422346e+00 -6.689347933689747394e-02
2.803363801031312885e+00 1.124469888825056074e+01 9.235762839531313162e+00 -6.689387382175614183e-02
2.803355868847388521e+00 1.124742177036531210e+01 9.238543046347388099e+00 -6.689426818907587280e-02
2.803347937787338040e+00 1.125014467998306955e+01 9.241323254287337363e+00 -6.689466243691911951e-02
2.803340007884102203e+00 1.125286761714317407e+01 9.244103463384103492e+00 -6.689505656335671679e-02
2.803332079171170221e+00 1.125559058188593475e+01 9.246883673671170811e+00 -6.689545056646813148e-02
2.803324151753149085e+00 1.125831357437676061e+01 9.249663885253148976e+00 -6.689584444434119870e-02
2.803316225517273441e+00 1.126103659439877447e+01 9.252444098017273078e+00 -6.689623819507234392e-02
2.803308300568468692e+00 1.126375964211797154e+01 9.255224312068468961e+00 -6.689663181676634707e-02
2.803300376939692917e+00 1.126648271757379405e+01 9.258004527439691600e+00 -6.689702530753648124e-02
2.803292454662377420e+00 1.126920582080301614e+01 9.260784744162377180e+00 -6.689741866550440175e-02
2.803284533768636066e+00 1.127192895184361809e+01 9.263564962268636904e+00 -6.689781188880006280e-02
2.803276614290620916e+00 1.127465211073367080e+01 9.266345181790621055e+00 -6.689820497556189793e-02
2.803268696260178494e+00 1.127737529751072110e+01 9.269125402760177934e+00 -6.689859792393665350e-02
2.803260779709004336e+00 1.128009851221206539e+01 9.271905625209004853e+00 -6.689899073207929148e-02
2.803252864668092315e+00 1.128282175487377614e+01 9.274685849168092133e+00 -6.689938339815322543e-02
2.803244951168809784e+00 1.128554502553260264e+01 9.277466074668808460e+00 -6.689977592032995968e-02
2.803237039242940654e+00 1.128826832422604376e+01 9.280246301742939963e+00 -6.690016829678945010e-02
2.803229128921837621e+00 1.129099165099085234e+01 9.283026530421839340e+00 -6.690056052571970169e-02
2.803221220236426614e+00 1.129371500586303867e+01 9.285806760736427634e+00 -6.690095260531703225e-02
2.803213313217088221e+00 1.129643838887768226e+01 9.288586992717089430e+00 -6.690134453378591972e-02
2.803205407894611589e+00 1.129916180007058379e+01 9.291367226394612544e+00 -6.690173630933897442e-02
2.803197504300540821e+00 1.130188523947889578e+01 9.294147461800541521e+00 -6.690212793019699455e-02
2.803189602465052666e+00 1.130460870713737620e+01 9.296927698965053111e+00 -6.690251939458886909e-02
2.803181702418021892e+00 1.130733220308026787e+01 9.299707937918022083e+00 -6.690291070075161939e-02
2.803173804190731477e+00 1.131005572734430409e+01 9.302488178690731857e+00 -6.690330184693023263e-02
