# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 8.484774904985195931e+00 1.399999999999999911e+00 -1.731447096967360377e-01
8.603196150000000486e+00 8.473014921585503956e+00 1.399999999999999911e+00 -1.731451903754173405e-01
8.591277540000000101e+00 8.461255382098055833e+00 1.399999999999999911e+00 -1.731456499170172247e-01
8.579358929999999717e+00 8.449496288376291631e+00 1.399999999999999911e+00 -1.731460878854377827e-01
8.567440320000001108e+00 8.437737642283908102e+00 1.399999999999999911e+00 -1.731465038371128584e-01
8.555521710000000724e+00 8.425979445694935066e+00 1.399999999999999911e+00 -1.731468973208825368e-01
8.543603100000000339e+00 8.414221700493808243e+00 1.399999999999999911e+00 -1.731472678778646357e-01
8.531684489999999954e+00 8.402464408575436750e+00 1.399999999999999911e+00 -1.731476150413232828e-01
8.519765880000001346e+00 8.390707571845279489e+00 1.399999999999999911e+00 -1.731479383365370772e-01
8.507847269999999185e+00 8.378951192219409094e+00 1.399999999999999911e+00 -1.731482372806638637e-01
8.495928660000000576e+00 8.367195271624602526e+00 1.399999999999999911e+00 -1.731485113825947664e-01
8.484010050000000192e+00 8.355439811998397914e+00 1.399999999999999911e+00 -1.731487601423554179e-01
8.472091439999999807e+00 8.343684815289176271e+00 1.399999999999999911e+00 -1.731489830507095540e-01
8.460172829999999422e+00 8.331930283456241426e+00 1.399999999999999911e+00 -1.731491795896538954e-01
8.448254220000000814e+00 8.320176218469891083e+00 1.399999999999999911e+00 -1.731493492323297190e-01
8.436335610000000429e+00 8.308422622311487871e+00 1.399999999999999911e+00 -1.731494914428737264e-01
8.424417000000001821e+00 8.296669496973551716e+00 1.399999999999999911e+00 -1.731496056762664992e-01
8.412498389999999659e+00 8.284916844459818464e+00 1.399999999999999911e+00 -1.731496913781777058e-01
8.400579780000001051e+00 8.273164666785341126e+00 1.399999999999999911e+00 -1.731497479848095045e-01
8.388661169999998890e+00 8.261412965976546730e+00 1.399999999999999911e+00 -1.731497749227372540e-01
8.376742560000000282e+00 8.249661744071335789e+00 1.399999999999999911e+00 -1.731497716087480598e-01
8.364823949999999897e+00 8.237911003119142705e+00 1.399999999999999911e+00 -1.731497374477822815e-01
8.352905340000001289e+00 8.226160745181040568e+00 1.399999999999999911e+00 -1.731496718276424873e-01
8.340986730000000904e+00 8.214410972329796223e+00 1.399999999999999911e+00 -1.731495741240557940e-01
8.329068120000000519e+00 8.202661686649980410e+00 1.399999999999999911e+00 -1.731494437020747734e-01
8.317149510000000134e+00 8.190912890238029931e+00 1.399999999999999911e+00 -1.731492799158986517e-01
8.305230900000001526e+00 8.179164585202341797e+00 1.399999999999999911e+00 -1.731490821086914267e-01
8.293312289999999365e+00 8.167416773663354945e+00 1.399999999999999911e+00 -1.731488496123970433e-01
8.281393680000000757e+00 8.155669457753639051e+00 1.399999999999999911e+00 -1.731485817475516553e-01
8.269475070000000372e+00 8.143922639617974468e+00 1.399999999999999911e+00 -1.731482778230932218e-01
8.257556459999999987e+00 8.132176321413444597e+00 1.399999999999999911e+00 -1.731479371361674402e-01
8.245637849999999602e+00 8.120430505309524705e+00 1.399999999999999911e+00 -1.731475589718429187e-01
8.233719240000000994e+00 8.108685193488163634e+00 1.399999999999999911e+00 -1.731471425987215484e-01
8.221800630000000609e+00 8.096940388143876177e+00 1.399999999999999911e+00 -1.731466872668177837e-01
8.209882020000000225e+00 8.085196091483835446e+00 1.399999999999999911e+00 -1.731461922128654241e-01
8.197963409999999840e+00 8.073452305727961686e+00 1.399999999999999911e+00 -1.731456566605630853e-01
8.186044800000001231e+00 8.061709033109014655e+00 1.399999999999999911e+00 -1.731450798203572061e-01
8.174126189999999070e+00 8.049966275872677102e+00 1.399999999999999911e+00 -1.731444608892223069e-01
8.162207580000000462e+00 8.038224036277670237e+00 1.399999999999999911e+00 -1.731437990504377245e-01
8.150288970000000077e+00 8.026482316595819455e+00 1.399999999999999911e+00 -1.731430934733601823e-01
8.138370359999999692e+00 8.014741119112168022e+00 1.399999999999999911e+00 -1.731423433131942524e-01
8.126451749999999308e+00 8.003000446125064116e+00 1.399999999999999911e+00 -1.731415477107579592e-01
8.114533140000000699e+00 7.991260299946267409e+00 1.399999999999999911e+00 -1.731407057889398082e-01
8.102614530000000315e+00 7.979520682901026341e+00 1.399999999999999911e+00 -1.731398166262357874e-01
8.090695919999999930e+00 7.967781597328198018e+00 1.399999999999999911e+00 -1.731388792698810020e-01
8.078777309999999545e+00 7.956043045580332596e+00 1.399999999999999911e+00 -1.731378927506189991e-01
8.066858700000000937e+00 7.944305030023781633e+00 1.399999999999999911e+00 -1.731368560825644332e-01
8.054940089999998776e+00 7.932567553038785135e+00 1.399999999999999911e+00 -1.731357682629302286e-01
8.043021480000000167e+00 7.920830617019597675e+00 1.399999999999999911e+00 -1.731346282717493024e-01
8.031102869999999783e+00 7.909094224374558557e+00 1.399999999999999911e+00 -1.731334350715927894e-01
8.019184259999999398e+00 7.897358377526221496e+00 1.399999999999999911e+00 -1.731321876073937394e-01
8.007265650000000790e+00 7.885623078911450534e+00 1.399999999999999911e+00 -1.731308848234058284e-01
7.995347040000000405e+00 7.873888330981514194e+00 1.399999999999999911e+00 -1.731295256817086958e-01
7.983428430000000020e+00 7.862154136202206267e+00 1.399999999999999911e+00 -1.731281091107969849e-01
7.971509819999999635e+00 7.850420497053945290e+00 1.399999999999999911e+00 -1.731266339934150467e-01
7.959591209999999251e+00 7.838687416031885569e+00 1.399999999999999911e+00 -1.731250991913590165e-01
7.947672600000000642e+00 7.826954895646024646e+00 1.399999999999999911e+00 -1.731235035470528594e-01
7.935753990000000258e+00 7.815222938421304555e+00 1.399999999999999911e+00 -1.731218458832346763e-01
7.923835379999999873e+00 7.803491546897737940e+00 1.399999999999999911e+00 -1.731201250026374594e-01
7.911916769999999488e+00 7.791760723630508423e+00 1.399999999999999911e+00 -1.731183396872248981e-01
7.899998160000000880e+00 7.780030471190090502e+00 1.399999999999999911e+00 -1.731164886937523462e-01
7.888079550000000495e+00 7.768300792162351698e+00 1.399999999999999911e+00 -1.731145707653403143e-01
7.876160940000000998e+00 7.756571689148681337e+00 1.399999999999999911e+00 -1.731125846645365229e-01
7.864242330000000614e+00 7.744843164766092691e+00 1.399999999999999911e+00 -1.731105291433736593e-01
7.852323720000000229e+00 7.733115221647351767e+00 1.399999999999999911e+00 -1.731084029330253182e-01
7.840405110000000732e+00 7.721387862441088323e+00 1.399999999999999911e+00 -1.731062047434746842e-01
7.828486500000000348e+00 7.709661089811911339e+00 1.399999999999999911e+00 -1.731039332631805205e-01
7.816567890000000851e+00 7.697934906440538683e+00 1.399999999999999911e+00 -1.731015871584172527e-01
7.804649280000000466e+00 7.686209315023907251e+00 1.399999999999999911e+00 -1.730991649789258291e-01
7.792730670000000082e+00 7.674484318275299977e+00 1.399999999999999911e+00 -1.730966650233071724e-01
7.780812060000000585e+00 7.662759918924473723e+00 1.399999999999999911e+00 -1.730940855228190467e-01
7.768893450000000200e+00 7.651036119717771200e+00 1.399999999999999911e+00 -1.730914246743864016e-01
7.756974840000000704e+00 7.639312923418257739e+00 1.399999999999999911e+00 -1.730886806432520575e-01
7.745056230000000319e+00 7.627590332805838536e+00 1.399999999999999911e+00 -1.730858515625443017e-01
7.733137620000000823e+00 7.615868350677396315e+00 1.399999999999999911e+00 -1.730829355327583863e-01
7.721219010000000438e+00 7.604146979846908572e+00 1.399999999999999911e+00 -1.730799306212305044e-01
7.709300400000000053e+00 7.592426223145585240e+00 1.399999999999999911e+00 -1.730768349302734821e-01
7.697381790000000557e+00 7.580706083421998365e+00 1.399999999999999911e+00 -1.730736473940403530e-01
7.685463180000000172e+00 7.568986563542209112e+00 1.399999999999999911e+00 -1.730703674152021532e-01
7.673544570000000675e+00 7.557267666389908989e+00 1.399999999999999911e+00 -1.730669941709719883e-01
7.661625960000000291e+00 7.545549394866547743e+00 1.399999999999999911e+00 -1.730635267994563020e-01
7.649707350000000794e+00 7.533831751891472805e+00 1.399999999999999911e+00 -1.730599644285686356e-01
7.637788740000000409e+00 7.522114740402062516e+00 1.399999999999999911e+00 -1.730563061759275156e-01
7.625870130000000024e+00 7.510398363353871787e+00 1.399999999999999911e+00 -1.730525511487538970e-01
7.613951520000000528e+00 7.498682623720764440e+00 1.399999999999999911e+00 -1.730486984423022789e-01
7.602032910000000143e+00 7.486967524495052650e+00 1.399999999999999911e+00 -1.730447457177829440e-01
7.590114300000000647e+00 7.475253068687648828e+00 1.399999999999999911e+00 -1.730406866470560745e-01
7.578195690000000262e+00 7.463539259328197950e+00 1.399999999999999911e+00 -1.730365150747947001e-01
7.566277079999999877e+00 7.451826099465227671e+00 1.399999999999999911e+00 -1.730322251515124810e-01
7.554358470000000381e+00 7.440113592166296641e+00 1.399999999999999911e+00 -1.730278109131847264e-01
7.542439859999999996e+00 7.428401740518133956e+00 1.399999999999999911e+00 -1.730232662779076225e-01
7.530521250000000499e+00 7.416690547626799024e+00 1.399999999999999911e+00 -1.730185850438454020e-01
7.518602640000000115e+00 7.404980016617817462e+00 1.399999999999999911e+00 -1.730137608871441801e-01
7.506684030000000618e+00 7.393270150636347182e+00 1.399999999999999911e+00 -1.730087881280241158e-01
7.494765420000000233e+00 7.381560952847319612e+00 1.399999999999999911e+00 -1.730036736841242262e-01
7.482846809999999849e+00 7.369852426435601345e+00 1.399999999999999911e+00 -1.729984323335233554e-01
7.470928200000000352e+00 7.358144574606148680e+00 1.399999999999999911e+00 -1.729930760987340166e-01
7.459009589999999967e+00 7.346437400584158617e+00 1.399999999999999911e+00 -1.729876170829975635e-01
7.447090980000000471e+00 7.334730907615236717e+00 1.399999999999999911e+00 -1.729820676665566048e-01
7.435172370000000086e+00 7.323025098965548985e+00 1.399999999999999911e+00 -1.729764405119694759e-01
7.423253760000000590e+00 7.311319977921990620e+00 1.399999999999999911e+00 -1.729707485695284597e-01
7.411335150000000205e+00 7.299615547792343229e+00 1.399999999999999911e+00 -1.729650050825009278e-01
7.399416539999999820e+00 7.287911811905440906e+00 1.399999999999999911e+00 -1.729592148166536891e-01
7.387497930000000324e+00 7.276208773611342551e+00 1.399999999999999911e+00 -1.729533555904593789e-01
7.375579319999999939e+00 7.264506436281487289e+00 1.399999999999999911e+00 -1.729474145984234990e-01
7.363660710000000442e+00 7.252804803308876558e+00 1.399999999999999911e+00 -1.729413824873362038e-01
7.351742100000000057e+00 7.241103878108233971e+00 1.399999999999999911e+00 -1.729352497136122102e-01
7.339823490000000561e+00 7.229403664116190065e+00 1.399999999999999911e+00 -1.729290065400632403e-01
7.327904880000000176e+00 7.217704164791441279e+00 1.399999999999999911e+00 -1.729226430326196162e-01
7.315986269999999791e+00 7.206005383614940918e+00 1.399999999999999911e+00 -1.729161490569992021e-01
7.304067660000000295e+00 7.194307324090067901e+00 1.399999999999999911e+00 -1.729095148103126367e-01
7.292149049999999910e+00 7.182609989742803513e+00 1.399999999999999911e+00 -1.729027410806842635e-01
7.280230440000000414e+00 7.170913384121922363e+00 1.399999999999999911e+00 -1.728958135455195833e-01
7.268311830000000029e+00 7.159217510799163797e+00 1.399999999999999911e+00 -1.728886990660602196e-01
7.256393219999999644e+00 7.147522373369424642e+00 1.399999999999999911e+00 -1.728813634205265126e-01
7.244474610000000148e+00 7.135827975450942162e+00 1.399999999999999911e+00 -1.728737716214327480e-01
7.232555999999999763e+00 7.124134320685477917e+00 1.399999999999999911e+00 -1.728658879007426707e-01
7.220637390000000266e+00 7.112441412738515822e+00 1.399999999999999911e+00 -1.728576756947386994e-01
7.208718779999999882e+00 7.100749255299445117e+00 1.399999999999999911e+00 -1.728490976285991243e-01
7.196800170000000385e+00 7.089057852081761979e+00 1.399999999999999911e+00 -1.728401270080666963e-01
7.184881560000000000e+00 7.077367206823254264e+00 1.399999999999999911e+00 -1.728308019111871041e-01
7.172962949999999616e+00 7.065677323286208455e+00 1.399999999999999911e+00 -1.728211962589807638e-01
7.161044340000000119e+00 7.053988205257604172e+00 1.399999999999999911e+00 -1.728113876622100198e-01
7.149125730000001511e+00 7.042299856549315784e+00 1.399999999999999911e+00 -1.728014555442616840e-01
7.137207120000001126e+00 7.030612280998311370e+00 1.399999999999999911e+00 -1.727914811769714065e-01
7.125288510000000741e+00 7.018925482466864096e+00 1.399999999999999911e+00 -1.727815477171538994e-01
7.113369900000000356e+00 7.007239464842756504e+00 1.399999999999999911e+00 -1.727717402438540550e-01
7.101451289999999972e+00 6.995554232039484788e+00 1.399999999999999911e+00 -1.727621448773681290e-01
7.089532680000001363e+00 6.983869787996479062e+00 1.399999999999999911e+00 -1.727528192518281158e-01
7.077614070000000979e+00 6.972186136679303203e+00 1.399999999999999911e+00 -1.727438247643058589e-01
7.065695460000000594e+00 6.960503282079882226e+00 1.399999999999999911e+00 -1.727352411591321912e-01
7.053776850000000209e+00 6.948821228216712775e+00 1.399999999999999911e+00 -1.727271500716471009e-01
7.041858239999999824e+00 6.937139979135082513e+00 1.399999999999999911e+00 -1.727196350398950697e-01
7.029939630000001216e+00 6.925459538907295709e+00 1.399999999999999911e+00 -1.727127815435728908e-01
7.018021020000000831e+00 6.913779911632887298e+00 1.399999999999999911e+00 -1.727066770437893639e-01
7.006102410000000447e+00 6.902101101438860908e+00 1.399999999999999911e+00 -1.727014110236430033e-01
6.994183800000000062e+00 6.890423112479904688e+00 1.399999999999999911e+00 -1.726970729705637475e-01
6.982265189999999677e+00 6.878745948938632893e+00 1.399999999999999911e+00 -1.726937039881685232e-01
6.970346580000001069e+00 6.867069615025810592e+00 1.399999999999999911e+00 -1.726912937096985456e-01
6.958427970000000684e+00 6.855394114980586373e+00 1.399999999999999911e+00 -1.726898289921645901e-01
6.946509360000000299e+00 6.843719453070738368e+00 1.399999999999999911e+00 -1.726892962716871649e-01
6.934590749999999915e+00 6.832045633592906064e+00 1.399999999999999911e+00 -1.726896815545209407e-01
6.922672140000001306e+00 6.820372660872838111e+00 1.399999999999999911e+00 -1.726909704079077623e-01
6.910753530000000922e+00 6.808700539265625018e+00 1.399999999999999911e+00 -1.726931479507431422e-01
6.898834920000000537e+00 6.797029273155962059e+00 1.399999999999999911e+00 -1.726961988440575135e-01
6.886916310000000152e+00 6.785358866958384638e+00 1.399999999999999911e+00 -1.727001072813122429e-01
6.874997699999999767e+00 6.773689325117527638e+00 1.399999999999999911e+00 -1.727048569784984111e-01
6.863079090000001159e+00 6.762020652108376773e+00 1.399999999999999911e+00 -1.727104311640401124e-01
6.851160480000000774e+00 6.750352852436523499e+00 1.399999999999999911e+00 -1.727168125684976352e-01
6.839241870000000389e+00 6.738685930638426136e+00 1.399999999999999911e+00 -1.727239834140635866e-01
6.827323260000000005e+00 6.727019891281673658e+00 1.399999999999999911e+00 -1.727319254038532648e-01
6.815404649999999620e+00 6.715354738965246817e+00 1.399999999999999911e+00 -1.727406197109761510e-01
6.803486040000001012e+00 6.703690478319787260e+00 1.399999999999999911e+00 -1.727500469673951544e-01
6.791567430000000627e+00 6.692027114007862210e+00 1.399999999999999911e+00 -1.727601872525607873e-01
6.779648820000000242e+00 6.680364650724246012e+00 1.399999999999999911e+00 -1.727710200818178554e-01
6.767730209999999857e+00 6.668703093196190146e+00 1.399999999999999911e+00 -1.727825243945822209e-01
6.755811599999999473e+00 6.657042446183699447e+00 1.399999999999999911e+00 -1.727946785422802556e-01
6.743892990000000864e+00 6.645382714479818098e+00 1.399999999999999911e+00 -1.728074602760469314e-01
6.731974380000000480e+00 6.633723902910905856e+00 1.399999999999999911e+00 -1.728208467341791621e-01
6.720055770000000095e+00 6.622066016336933814e+00 1.399999999999999911e+00 -1.728348144293363198e-01
6.708137159999999710e+00 6.610409059651768615e+00 1.399999999999999911e+00 -1.728493392354849834e-01
6.696218550000001102e+00 6.598753037783467335e+00 1.399999999999999911e+00 -1.728643963745806755e-01
